ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
118668579131975865!,great-wine-beetle,1.600000,-0.652243,-1.278244,0.847213,-1.237833,2.079522,0.500558,2.055104,1.406579,0.113966,0.010891,-0.008745,0.132307
118668579131975865!,great-wine-beetle,1.610000,-0.631795,-1.273470,0.867382,-1.223784,2.029750,0.484161,1.998843,1.416720,0.113526,0.010776,-0.008364,0.132654
118668579131975865!,great-wine-beetle,1.620000,-0.611853,-1.268871,0.886978,-1.209657,1.978082,0.464291,1.940220,1.422661,0.113124,0.010652,-0.008042,0.132970
118668579131975865!,great-wine-beetle,1.630000,-0.592435,-1.264483,0.905977,-1.195494,1.925085,0.441246,1.879810,1.424571,0.112757,0.010516,-0.007776,0.133258
118668579131975865!,great-wine-beetle,1.640000,-0.573552,-1.260340,0.924366,-1.181333,1.871273,0.415304,1.818141,1.422653,0.112421,0.010370,-0.007561,0.133521
118668579131975865!,great-wine-beetle,1.650000,-0.555211,-1.256470,0.942131,-1.167214,1.817115,0.386731,1.755694,1.417130,0.112114,0.010213,-0.007393,0.133762
118668579131975865!,great-wine-beetle,1.660000,-0.537410,-1.252896,0.959272,-1.153169,1.763033,0.355773,1.692904,1.408254,0.111833,0.010047,-0.007271,0.133982
118668579131975865!,great-wine-beetle,1.670000,-0.520135,-1.249625,0.975796,-1.139220,1.709401,0.322635,1.630160,1.396310,0.111579,0.009875,-0.007187,0.134180
118668579131975865!,great-wine-beetle,1.680000,-0.503382,-1.246680,0.991707,-1.125397,1.656536,0.287571,1.567791,1.381548,0.111346,0.009694,-0.007140,0.134362
118668579131975865!,great-wine-beetle,1.690000,-0.487142,-1.244080,1.007008,-1.111726,1.604726,0.250809,1.506098,1.364232,0.111133,0.009503,-0.007129,0.134528
118668579131975865!,great-wine-beetle,1.700000,-0.471403,-1.241842,1.021707,-1.098233,1.554234,0.212557,1.445349,1.344635,0.110935,0.009301,-0.007152,0.134681
118668579131975865!,great-wine-beetle,1.710000,-0.456153,-1.239981,1.035813,-1.084939,1.505295,0.173009,1.385785,1.323038,0.110751,0.009088,-0.007205,0.134824
118668579131975865!,great-wine-beetle,1.720000,-0.441375,-1.238511,1.049339,-1.071862,1.458119,0.132343,1.327617,1.299720,0.110578,0.008863,-0.007288,0.134957
118668579131975865!,great-wine-beetle,1.730000,-0.427052,-1.237442,1.062299,-1.059019,1.412896,0.090726,1.271025,1.274961,0.110415,0.008626,-0.007398,0.135082
118668579131975865!,great-wine-beetle,1.740000,-0.413164,-1.236784,1.074708,-1.046424,1.369790,0.048314,1.216167,1.249040,0.110261,0.008377,-0.007534,0.135201
118668579131975865!,great-wine-beetle,1.750000,-0.399690,-1.236546,1.086584,-1.034087,1.328950,0.005250,1.163174,1.222224,0.110114,0.008117,-0.007693,0.135314
118668579131975865!,great-wine-beetle,1.760000,-0.386608,-1.236734,1.097945,-1.022016,1.290503,-0.038330,1.112153,1.194778,0.109972,0.007844,-0.007873,0.135422
118668579131975865!,great-wine-beetle,1.770000,-0.373893,-1.237354,1.108810,-1.010218,1.254563,-0.082303,1.063189,1.166952,0.109834,0.007561,-0.008073,0.135526
118668579131975865!,great-wine-beetle,1.780000,-0.361521,-1.238409,1.119200,-0.998694,1.221228,-0.126553,1.016349,1.138985,0.109700,0.007267,-0.008291,0.135628
118668579131975865!,great-wine-beetle,1.790000,-0.349467,-1.239903,1.129136,-0.987448,1.190580,-0.170976,0.971679,1.111104,0.109568,0.006963,-0.008524,0.135728
118668579131975865!,great-wine-beetle,1.800000,-0.337704,-1.241839,1.138637,-0.976476,1.162693,-0.215472,0.929207,1.083519,0.109438,0.006650,-0.008771,0.135827
118668579131975865!,great-wine-beetle,1.810000,-0.326204,-1.244217,1.147726,-0.965776,1.137625,-0.259954,0.888948,1.056423,0.109309,0.006329,-0.009030,0.135924
118668579131975865!,great-wine-beetle,1.820000,-0.314940,-1.247039,1.156425,-0.955344,1.115425,-0.304337,0.850897,1.029994,0.109179,0.006000,-0.009298,0.136022
118668579131975865!,great-wine-beetle,1.830000,-0.303883,-1.250303,1.164754,-0.945171,1.096131,-0.348548,0.815038,1.004388,0.109050,0.005665,-0.009575,0.136119
118668579131975865!,great-wine-beetle,1.840000,-0.293005,-1.254009,1.172735,-0.935251,1.079773,-0.392517,0.781343,0.979746,0.108919,0.005324,-0.009857,0.136218
118668579131975865!,great-wine-beetle,1.850000,-0.282277,-1.258156,1.180388,-0.925572,1.066369,-0.436181,0.749770,0.956186,0.108788,0.004979,-0.010144,0.136317
118668579131975865!,great-wine-beetle,1.860000,-0.271668,-1.262741,1.187735,-0.916125,1.055932,-0.479483,0.720267,0.933810,0.108655,0.004631,-0.010433,0.136417
118668579131975865!,great-wine-beetle,1.870000,-0.261150,-1.267761,1.194796,-0.906898,1.048464,-0.522371,0.692774,0.912698,0.108520,0.004282,-0.010721,0.136518
118668579131975865!,great-wine-beetle,1.880000,-0.250692,-1.273214,1.201589,-0.897877,1.043958,-0.564794,0.667220,0.892911,0.108383,0.003931,-0.011009,0.136621
118668579131975865!,great-wine-beetle,1.890000,-0.240266,-1.279095,1.208135,-0.889050,1.042402,-0.606709,0.643525,0.874489,0.108245,0.003582,-0.011292,0.136726
118668579131975865!,great-wine-beetle,1.900000,-0.229841,-1.285401,1.214450,-0.880404,1.043773,-0.648072,0.621604,0.857455,0.108104,0.003235,-0.011571,0.136832
118668579131975865!,great-wine-beetle,1.910000,-0.219387,-1.292127,1.220553,-0.871923,1.048041,-0.688846,0.601363,0.841813,0.107962,0.002891,-0.011843,0.136940
118668579131975865!,great-wine-beetle,1.920000,-0.208876,-1.299268,1.226460,-0.863595,1.055169,-0.728993,0.582706,0.827548,0.107817,0.002553,-0.012106,0.137049
118668579131975865!,great-wine-beetle,1.930000,-0.198277,-1.306818,1.232186,-0.855405,1.065112,-0.768477,0.565529,0.814628,0.107671,0.002220,-0.012360,0.137160
118668579131975865!,great-wine-beetle,1.940000,-0.187563,-1.314773,1.237746,-0.847340,1.077818,-0.807267,0.549725,0.803007,0.107523,0.001894,-0.012602,0.137272
118668579131975865!,great-wine-beetle,1.950000,-0.176705,-1.323125,1.243153,-0.839387,1.093226,-0.845330,0.535185,0.792622,0.107373,0.001576,-0.012832,0.137386
118668579131975865!,great-wine-beetle,1.960000,-0.165676,-1.331868,1.248420,-0.831534,1.111271,-0.882634,0.521797,0.783397,0.107222,0.001268,-0.013048,0.137501
118668579131975865!,great-wine-beetle,1.970000,-0.154447,-1.340996,1.253557,-0.823769,1.131878,-0.919153,0.509446,0.775241,0.107070,0.000970,-0.013249,0.137617
118668579131975865!,great-wine-beetle,1.980000,-0.142997,-1.350484,1.258577,-0.816078,1.154970,-0.954882,0.498026,0.768069,0.106919,0.000688,-0.013432,0.137732
118668579131975865!,great-wine-beetle,1.990000,-0.131299,-1.360326,1.263489,-0.808452,1.180440,-0.989779,0.487413,0.761754,0.106770,0.000420,-0.013597,0.137846
118668579131975865!,great-wine-beetle,2.000000,-0.119331,-1.370515,1.268300,-0.800884,1.208182,-1.023808,0.477491,0.756167,,,,
