ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
302318847331636921!,rebel-mauve-beetle,1.620000,-1.497750,2.580084,-1.130077,1.650129,-3.948283,7.056152,29.768200,20.386505,-0.071367,1.573943,-2.370768
302318847331636921!,rebel-mauve-beetle,1.630000,-1.474913,2.566927,-0.791853,1.836564,9.364313,-9.899572,37.013281,15.958649,-0.092226,0.410425,-2.089060
302318847331636921!,rebel-mauve-beetle,1.640000,-1.309536,2.370842,-0.397813,1.960037,24.122749,-28.503149,40.686540,8.257818,-0.072143,-0.226391,-2.028079
302318847331636921!,rebel-mauve-beetle,1.650000,-0.991999,2.002595,0.007998,1.999984,39.619753,-43.819916,39.733744,-0.158888,-0.428150,-0.935243,-0.840693
302318847331636921!,rebel-mauve-beetle,1.660000,-0.528436,1.526496,0.370067,1.965464,53.837740,-49.459134,32.680421,-6.153228,-1.317977,-1.985874,1.990791
302318847331636921!,rebel-mauve-beetle,1.670000,0.055869,1.080211,0.632135,1.897473,63.454375,-37.157952,20.390904,-6.793140,-2.485524,-3.925233,5.812033
302318847331636921!,rebel-mauve-beetle,1.680000,0.689667,0.852060,0.761145,1.849502,61.855998,-6.789305,6.933638,-2.853474,-3.122499,-5.882875,8.066866
302318847331636921!,rebel-mauve-beetle,1.690000,1.242454,0.961396,0.773238,1.844479,46.119490,27.640521,-3.298504,1.382790,-2.510761,-4.729734,6.038814
302318847331636921!,rebel-mauve-beetle,1.700000,1.592242,1.357392,0.729107,1.862365,22.277922,49.074504,-5.234075,2.049114,-0.635459,1.367470,-0.662684
302318847331636921!,rebel-mauve-beetle,1.710000,1.725098,1.844483,0.725286,1.863856,4.819056,46.371958,3.891173,-1.514179,1.084108,7.367087,-6.884936
302318847331636921!,rebel-mauve-beetle,1.720000,1.756298,2.219376,0.842119,1.814066,2.286518,27.959560,18.487651,-8.582266,0.789277,5.690786,-5.695642
302318847331636921!,rebel-mauve-beetle,1.730000,1.767066,2.408028,1.073968,1.687185,-0.094074,8.843770,26.935960,-17.145924,-0.065323,1.544957,-2.383172
302318847331636921!,rebel-mauve-beetle,1.740000,1.716550,2.406912,1.348308,1.477182,-9.770142,-9.976297,26.797862,-24.459935,-0.046600,0.618482,-2.263398
302318847331636921!,rebel-mauve-beetle,1.750000,1.566216,2.200345,1.599330,1.200893,-19.288915,-31.423438,22.554051,-30.037102,-0.047398,-0.022179,-2.139904
302318847331636921!,rebel-mauve-beetle,1.760000,1.339326,1.780027,1.791904,0.888302,-24.658238,-52.324176,15.767620,-31.806826,-0.417886,-0.728458,-0.910159
302318847331636921!,rebel-mauve-beetle,1.770000,1.100035,1.178622,1.910232,0.592464,-20.831637,-67.748166,8.456512,-27.265626,-1.327534,-1.864407,1.996102
302318847331636921!,rebel-mauve-beetle,1.780000,0.969756,0.483847,1.964073,0.377384,-2.688724,-70.140495,3.096043,-16.113149,-2.512092,-3.938167,5.893089
302318847331636921!,rebel-mauve-beetle,1.790000,1.078906,-0.143892,1.978422,0.292996,25.050720,-53.119216,0.328522,-2.218307,-3.153914,-5.916692,8.166211
302318847331636921!,rebel-mauve-beetle,1.800000,1.454681,-0.523627,1.972249,0.332014,47.644176,-21.037580,-1.458544,8.664116,-2.564581,-4.753061,6.202469
302318847331636921!,rebel-mauve-beetle,1.810000,1.974926,-0.570231,1.953330,0.429536,53.270777,11.688941,-2.306399,10.488441,-0.734725,1.183117,-0.334116
302318847331636921!,rebel-mauve-beetle,1.820000,2.454865,-0.373493,1.940529,0.484095,41.296131,25.988671,-0.265046,1.062457,0.989740,7.090290,-6.553382
302318847331636921!,rebel-mauve-beetle,1.830000,2.787228,-0.145064,1.957021,0.412392,25.299545,18.491371,3.077339,-14.603627,0.785393,5.718649,-5.689417
302318847331636921!,rebel-mauve-beetle,1.840000,2.968085,-0.002416,1.989586,0.203835,10.349484,9.411895,2.736184,-26.707256,-0.066846,1.698692,-2.407733
302318847331636921!,rebel-mauve-beetle,1.850000,2.982603,0.079380,1.997781,-0.094187,-8.246976,6.311808,-1.505747,-31.937993,-0.072193,0.796353,-2.221304
302318847331636921!,rebel-mauve-beetle,1.860000,2.790209,0.122583,1.954107,-0.425990,-30.043765,1.424172,-7.259732,-33.301927,-0.005165,0.274279,-2.320917
302318847331636921!,rebel-mauve-beetle,1.870000,2.382114,0.099703,1.854211,-0.749602,-50.583903,-6.944364,-12.401877,-30.677200,-0.217470,-0.330619,-1.578376
302318847331636921!,rebel-mauve-beetle,1.880000,1.804560,-0.025798,1.719080,-1.022138,-63.473479,-19.552277,-14.141986,-23.784662,-0.939534,-1.265302,0.734805
302318847331636921!,rebel-mauve-beetle,1.890000,1.177254,-0.297539,1.595620,-1.205818,-59.656790,-36.294633,-10.219472,-13.523100,-2.091522,-3.077446,4.485958
302318847331636921!,rebel-mauve-beetle,1.900000,0.699049,-0.734110,1.537463,-1.279143,-33.393915,-50.689528,-2.020794,-2.428888,-3.006674,-5.353348,7.624041
302318847331636921!,rebel-mauve-beetle,1.910000,0.560533,-1.260689,1.560486,-1.250953,6.099570,-51.692012,5.529109,6.897218,-2.825228,-5.348599,7.086277
302318847331636921!,rebel-mauve-beetle,1.920000,0.798930,-1.717643,1.629119,-1.160160,39.670571,-36.843631,7.683988,10.789998,-1.277055,-0.531475,1.594724
302318847331636921!,rebel-mauve-beetle,1.930000,1.256575,-1.987106,1.681979,-1.082102,49.444035,-16.493232,3.333459,5.181406,0.704908,6.238186,-5.549507
302318847331636921!,rebel-mauve-beetle,1.940000,1.689304,-2.099503,1.670541,-1.099679,36.000440,-7.057654,-5.154284,-7.829962,1.018978,6.820743,-6.588929
302318847331636921!,rebel-mauve-beetle,1.950000,1.966114,-2.153832,1.573988,-1.233921,18.747076,-4.160570,-14.307405,-18.250517,0.056623,2.453719,-2.915808
302318847331636921!,rebel-mauve-beetle,1.960000,2.090729,-2.151474,1.394854,-1.433312,5.218234,4.966461,-21.379670,-20.806021,-0.165667,0.806899,-1.946724
302318847331636921!,rebel-mauve-beetle,1.970000,2.066410,-2.036850,1.150191,-1.636173,-10.915444,17.632523,-26.894406,-18.906138,-0.020702,0.481420,-2.314109
302318847331636921!,rebel-mauve-beetle,1.980000,1.860899,-1.799501,0.860915,-1.805222,-30.383392,28.718076,-30.136894,-14.372365,-0.065723,-0.068841,-2.076861
302318847331636921!,rebel-mauve-beetle,1.990000,1.459524,-1.477367,0.562466,-1.919279,-49.895942,34.041334,-28.947305,-8.483327,-0.504920,-0.724126,-0.653460
302318847331636921!,rebel-mauve-beetle,2.000000,0.885808,-1.158840,0.309308,-1.975937,-64.722255,27.005433,-21.644191,-3.388127,,,
