ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
469101231250785761!,rebel-wine-beetle,1.540000,1.932415,-0.820512,1.992089,0.177706,0.072929,0.247338,-0.022573,0.253048,-0.108373,-0.016876,-0.015640,-0.156178
469101231250785761!,rebel-wine-beetle,1.550000,1.933129,-0.818088,1.991867,0.180186,0.070817,0.241124,-0.022308,0.246603,-0.108390,-0.016913,-0.015667,-0.156165
469101231250785761!,rebel-wine-beetle,1.560000,1.933822,-0.815725,1.991647,0.182602,0.068784,0.235056,-0.022033,0.240316,-0.108406,-0.016949,-0.015693,-0.156152
469101231250785761!,rebel-wine-beetle,1.570000,1.934495,-0.813422,1.991429,0.184956,0.066825,0.229133,-0.021750,0.234184,-0.108422,-0.016984,-0.015720,-0.156141
469101231250785761!,rebel-wine-beetle,1.580000,1.935149,-0.811176,1.991215,0.187251,0.064936,0.223352,-0.021460,0.228203,-0.108437,-0.017017,-0.015745,-0.156129
469101231250785761!,rebel-wine-beetle,1.590000,1.935784,-0.808987,1.991003,0.189487,0.063112,0.217710,-0.021163,0.222371,-0.108451,-0.017050,-0.015770,-0.156119
469101231250785761!,rebel-wine-beetle,1.600000,1.936402,-0.806854,1.990795,0.191665,0.061349,0.212206,-0.020861,0.216684,-0.108464,-0.017081,-0.015795,-0.156109
469101231250785761!,rebel-wine-beetle,1.610000,1.937003,-0.804775,1.990589,0.193788,0.059645,0.206836,-0.020555,0.211139,-0.108477,-0.017112,-0.015819,-0.156099
469101231250785761!,rebel-wine-beetle,1.620000,1.937587,-0.802748,1.990387,0.195857,0.057995,0.201597,-0.020245,0.205734,-0.108490,-0.017142,-0.015842,-0.156090
469101231250785761!,rebel-wine-beetle,1.630000,1.938155,-0.800773,1.990188,0.197873,0.056396,0.196488,-0.019931,0.200465,-0.108501,-0.017171,-0.015866,-0.156081
469101231250785761!,rebel-wine-beetle,1.640000,1.938707,-0.798847,1.989991,0.199837,0.054846,0.191506,-0.019615,0.195330,-0.108513,-0.017199,-0.015888,-0.156072
469101231250785761!,rebel-wine-beetle,1.650000,1.939244,-0.796971,1.989798,0.201750,0.053342,0.186648,-0.019298,0.190325,-0.108523,-0.017226,-0.015910,-0.156064
469101231250785761!,rebel-wine-beetle,1.660000,1.939767,-0.795142,1.989608,0.203615,0.051882,0.181912,-0.018979,0.185448,-0.108534,-0.017252,-0.015932,-0.156056
469101231250785761!,rebel-wine-beetle,1.670000,1.940275,-0.793360,1.989421,0.205432,0.050464,0.177294,-0.018659,0.180696,-0.108544,-0.017278,-0.015953,-0.156048
469101231250785761!,rebel-wine-beetle,1.680000,1.940769,-0.791622,1.989238,0.207202,0.049086,0.172793,-0.018339,0.176065,-0.108554,-0.017303,-0.015973,-0.156041
469101231250785761!,rebel-wine-beetle,1.690000,1.941249,-0.789929,1.989057,0.208927,0.047745,0.168406,-0.018020,0.171553,-0.108563,-0.017328,-0.015994,-0.156034
469101231250785761!,rebel-wine-beetle,1.700000,1.941717,-0.788279,1.988880,0.210608,0.046442,0.164129,-0.017701,0.167158,-0.108572,-0.017351,-0.016013,-0.156027
469101231250785761!,rebel-wine-beetle,1.710000,1.942172,-0.786671,1.988706,0.212246,0.045173,0.159962,-0.017383,0.162876,-0.108581,-0.017374,-0.016032,-0.156021
469101231250785761!,rebel-wine-beetle,1.720000,1.942614,-0.785104,1.988535,0.213841,0.043938,0.155900,-0.017067,0.158705,-0.108590,-0.017397,-0.016051,-0.156014
469101231250785761!,rebel-wine-beetle,1.730000,1.943044,-0.783576,1.988367,0.215396,0.042735,0.151942,-0.016752,0.154641,-0.108598,-0.017419,-0.016069,-0.156008
469101231250785761!,rebel-wine-beetle,1.740000,1.943463,-0.782087,1.988203,0.216911,0.041564,0.148086,-0.016439,0.150684,-0.108606,-0.017440,-0.016087,-0.156002
469101231250785761!,rebel-wine-beetle,1.750000,1.943870,-0.780636,1.988041,0.218388,0.040423,0.144328,-0.016129,0.146828,-0.108614,-0.017461,-0.016105,-0.155996
469101231250785761!,rebel-wine-beetle,1.760000,1.944265,-0.779222,1.987882,0.219826,0.039311,0.140666,-0.015822,0.143073,-0.108621,-0.017481,-0.016122,-0.155990
469101231250785761!,rebel-wine-beetle,1.770000,1.944650,-0.777844,1.987727,0.221228,0.038229,0.137099,-0.015517,0.139416,-0.108629,-0.017501,-0.016138,-0.155985
469101231250785761!,rebel-wine-beetle,1.780000,1.945024,-0.776501,1.987574,0.222594,0.037173,0.133623,-0.015215,0.135854,-0.108636,-0.017520,-0.016154,-0.155979
469101231250785761!,rebel-wine-beetle,1.790000,1.945388,-0.775191,1.987425,0.223925,0.036145,0.130236,-0.014916,0.132385,-0.108643,-0.017539,-0.016170,-0.155974
469101231250785761!,rebel-wine-beetle,1.800000,1.945742,-0.773915,1.987278,0.225222,0.035143,0.126937,-0.014620,0.129006,-0.108650,-0.017557,-0.016185,-0.155969
469101231250785761!,rebel-wine-beetle,1.810000,1.946086,-0.772672,1.987135,0.226485,0.034167,0.123723,-0.014328,0.125715,-0.108657,-0.017575,-0.016200,-0.155963
469101231250785761!,rebel-wine-beetle,1.820000,1.946420,-0.771460,1.986994,0.227717,0.033216,0.120591,-0.014040,0.122510,-0.108664,-0.017593,-0.016214,-0.155958
469101231250785761!,rebel-wine-beetle,1.830000,1.946745,-0.770278,1.986856,0.228917,0.032289,0.117540,-0.013755,0.119388,-0.108670,-0.017609,-0.016228,-0.155954
469101231250785761!,rebel-wine-beetle,1.840000,1.947061,-0.769127,1.986721,0.230087,0.031387,0.114567,-0.013474,0.116348,-0.108676,-0.017626,-0.016242,-0.155949
469101231250785761!,rebel-wine-beetle,1.850000,1.947368,-0.768004,1.986589,0.231226,0.030508,0.111671,-0.013197,0.113386,-0.108683,-0.017642,-0.016256,-0.155944
469101231250785761!,rebel-wine-beetle,1.860000,1.947666,-0.766910,1.986459,0.232337,0.029651,0.108849,-0.012924,0.110502,-0.108689,-0.017658,-0.016269,-0.155940
469101231250785761!,rebel-wine-beetle,1.870000,1.947956,-0.765844,1.986332,0.233420,0.028818,0.106100,-0.012655,0.107693,-0.108695,-0.017673,-0.016281,-0.155935
469101231250785761!,rebel-wine-beetle,1.880000,1.948238,-0.764804,1.986208,0.234475,0.028006,0.103422,-0.012390,0.104957,-0.108700,-0.017688,-0.016293,-0.155931
469101231250785761!,rebel-wine-beetle,1.890000,1.948512,-0.763791,1.986086,0.235503,0.027216,0.100812,-0.012129,0.102291,-0.108706,-0.017703,-0.016305,-0.155926
469101231250785761!,rebel-wine-beetle,1.900000,1.948778,-0.762803,1.985967,0.236505,0.026447,0.098269,-0.011873,0.099695,-0.108712,-0.017717,-0.016317,-0.155922
469101231250785761!,rebel-wine-beetle,1.910000,1.949037,-0.761841,1.985851,0.237481,0.025698,0.095792,-0.011620,0.097167,-0.108717,-0.017731,-0.016328,-0.155918
469101231250785761!,rebel-wine-beetle,1.920000,1.949288,-0.760902,1.985737,0.238433,0.024970,0.093378,-0.011371,0.094703,-0.108723,-0.017745,-0.016339,-0.155914
469101231250785761!,rebel-wine-beetle,1.930000,1.949532,-0.759988,1.985625,0.239361,0.024262,0.091026,-0.011127,0.092304,-0.108728,-0.017758,-0.016350,-0.155910
469101231250785761!,rebel-wine-beetle,1.940000,1.949769,-0.759096,1.985516,0.240265,0.023573,0.088734,-0.010887,0.089967,-0.108733,-0.017771,-0.016360,-0.155906
469101231250785761!,rebel-wine-beetle,1.950000,1.950000,-0.758227,1.985409,0.241146,0.022903,0.086501,-0.010651,0.087689,-0.108738,-0.017783,-0.016371,-0.155902
469101231250785761!,rebel-wine-beetle,1.960000,1.950223,-0.757380,1.985304,0.242005,0.022252,0.084324,-0.010419,0.085471,-0.108743,-0.017796,-0.016380,-0.155898
469101231250785761!,rebel-wine-beetle,1.970000,1.950441,-0.756554,1.985202,0.242842,0.021619,0.082203,-0.010191,0.083310,-0.108748,-0.017807,-0.016390,-0.155895
469101231250785761!,rebel-wine-beetle,1.980000,1.950652,-0.755749,1.985102,0.243658,0.021004,0.080137,-0.009967,0.081204,-0.108753,-0.017819,-0.016399,-0.155891
469101231250785761!,rebel-wine-beetle,1.990000,1.950857,-0.754964,1.985004,0.244453,0.020407,0.078123,-0.009748,0.079153,-0.108757,-0.017830,-0.016408,-0.155888
469101231250785761!,rebel-wine-beetle,2.000000,1.951057,-0.754199,1.984909,0.245228,0.019826,0.076160,-0.009532,0.077154,,,,
