ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
916215830041000820!,great-wine-beetle,1.580000,1.792024,-1.473053,1.499999,-0.001753,0.115650,-0.073523,-0.000113,-0.096499,0.000662,-0.008806,-0.012149,-0.000651
916215830041000820!,great-wine-beetle,1.590000,1.793161,-1.473774,1.499998,-0.002701,0.111955,-0.070715,-0.000168,-0.093059,0.000654,-0.008810,-0.012145,-0.000645
916215830041000820!,great-wine-beetle,1.600000,1.794262,-1.474467,1.499996,-0.003614,0.108366,-0.067995,-0.000216,-0.089719,0.000646,-0.008814,-0.012140,-0.000639
916215830041000820!,great-wine-beetle,1.610000,1.795327,-1.475133,1.499993,-0.004494,0.104880,-0.065362,-0.000259,-0.086476,0.000638,-0.008817,-0.012136,-0.000633
916215830041000820!,great-wine-beetle,1.620000,1.796357,-1.475772,1.499990,-0.005341,0.101496,-0.062812,-0.000297,-0.083329,0.000631,-0.008821,-0.012132,-0.000627
916215830041000820!,great-wine-beetle,1.630000,1.797354,-1.476386,1.499987,-0.006157,0.098211,-0.060345,-0.000330,-0.080275,0.000624,-0.008824,-0.012128,-0.000621
916215830041000820!,great-wine-beetle,1.640000,1.798317,-1.476976,1.499984,-0.006943,0.095023,-0.057957,-0.000358,-0.077314,0.000617,-0.008828,-0.012123,-0.000616
916215830041000820!,great-wine-beetle,1.650000,1.799248,-1.477541,1.499980,-0.007698,0.091929,-0.055648,-0.000382,-0.074443,0.000610,-0.008831,-0.012119,-0.000610
916215830041000820!,great-wine-beetle,1.660000,1.800148,-1.478083,1.499976,-0.008424,0.088929,-0.053416,-0.000402,-0.071661,0.000603,-0.008834,-0.012115,-0.000605
916215830041000820!,great-wine-beetle,1.670000,1.801017,-1.478602,1.499972,-0.009122,0.086019,-0.051257,-0.000419,-0.068966,0.000596,-0.008837,-0.012111,-0.000600
916215830041000820!,great-wine-beetle,1.680000,1.801857,-1.479100,1.499968,-0.009793,0.083197,-0.049172,-0.000433,-0.066355,0.000590,-0.008840,-0.012107,-0.000594
916215830041000820!,great-wine-beetle,1.690000,1.802668,-1.479576,1.499964,-0.010437,0.080461,-0.047157,-0.000444,-0.063827,0.000583,-0.008843,-0.012103,-0.000589
916215830041000820!,great-wine-beetle,1.700000,1.803453,-1.480033,1.499959,-0.011057,0.077808,-0.045209,-0.000452,-0.061378,0.000577,-0.008846,-0.012099,-0.000585
916215830041000820!,great-wine-beetle,1.710000,1.804211,-1.480471,1.499955,-0.011652,0.075235,-0.043327,-0.000458,-0.059007,0.000571,-0.008848,-0.012095,-0.000580
916215830041000820!,great-wine-beetle,1.720000,1.804944,-1.480890,1.499950,-0.012224,0.072740,-0.041511,-0.000462,-0.056713,0.000565,-0.008851,-0.012091,-0.000575
916215830041000820!,great-wine-beetle,1.730000,1.805652,-1.481291,1.499946,-0.012773,0.070323,-0.039757,-0.000464,-0.054493,0.000560,-0.008853,-0.012088,-0.000571
916215830041000820!,great-wine-beetle,1.740000,1.806335,-1.481674,1.499941,-0.013300,0.067980,-0.038065,-0.000464,-0.052346,0.000554,-0.008856,-0.012084,-0.000566
916215830041000820!,great-wine-beetle,1.750000,1.806996,-1.482041,1.499936,-0.013806,0.065710,-0.036431,-0.000463,-0.050270,0.000548,-0.008858,-0.012080,-0.000562
916215830041000820!,great-wine-beetle,1.760000,1.807635,-1.482392,1.499932,-0.014292,0.063509,-0.034854,-0.000460,-0.048261,0.000543,-0.008860,-0.012077,-0.000558
916215830041000820!,great-wine-beetle,1.770000,1.808252,-1.482728,1.499927,-0.014758,0.061376,-0.033333,-0.000456,-0.046320,0.000538,-0.008862,-0.012073,-0.000554
916215830041000820!,great-wine-beetle,1.780000,1.808849,-1.483050,1.499923,-0.015206,0.059310,-0.031866,-0.000451,-0.044443,0.000533,-0.008865,-0.012070,-0.000550
916215830041000820!,great-wine-beetle,1.790000,1.809425,-1.483357,1.499919,-0.015635,0.057308,-0.030451,-0.000444,-0.042629,0.000528,-0.008867,-0.012067,-0.000546
916215830041000820!,great-wine-beetle,1.800000,1.809982,-1.483650,1.499914,-0.016047,0.055368,-0.029087,-0.000437,-0.040877,0.000523,-0.008869,-0.012063,-0.000542
916215830041000820!,great-wine-beetle,1.810000,1.810521,-1.483930,1.499910,-0.016442,0.053489,-0.027772,-0.000430,-0.039185,0.000518,-0.008871,-0.012060,-0.000538
916215830041000820!,great-wine-beetle,1.820000,1.811041,-1.484197,1.499906,-0.016820,0.051669,-0.026506,-0.000421,-0.037551,0.000514,-0.008872,-0.012057,-0.000535
916215830041000820!,great-wine-beetle,1.830000,1.811543,-1.484452,1.499902,-0.017183,0.049907,-0.025286,-0.000412,-0.035973,0.000509,-0.008874,-0.012054,-0.000531
916215830041000820!,great-wine-beetle,1.840000,1.812028,-1.484696,1.499898,-0.017530,0.048201,-0.024111,-0.000403,-0.034451,0.000505,-0.008876,-0.012051,-0.000528
916215830041000820!,great-wine-beetle,1.850000,1.812497,-1.484928,1.499894,-0.017863,0.046549,-0.022979,-0.000393,-0.032982,0.000501,-0.008878,-0.012048,-0.000524
916215830041000820!,great-wine-beetle,1.860000,1.812949,-1.485149,1.499890,-0.018181,0.044950,-0.021890,-0.000383,-0.031564,0.000496,-0.008879,-0.012045,-0.000521
916215830041000820!,great-wine-beetle,1.870000,1.813386,-1.485359,1.499886,-0.018486,0.043403,-0.020842,-0.000372,-0.030198,0.000492,-0.008881,-0.012043,-0.000518
916215830041000820!,great-wine-beetle,1.880000,1.813808,-1.485559,1.499882,-0.018777,0.041905,-0.019834,-0.000362,-0.028880,0.000488,-0.008883,-0.012040,-0.000515
916215830041000820!,great-wine-beetle,1.890000,1.814215,-1.485750,1.499879,-0.019055,0.040456,-0.018865,-0.000351,-0.027610,0.000484,-0.008884,-0.012037,-0.000512
916215830041000820!,great-wine-beetle,1.900000,1.814609,-1.485931,1.499876,-0.019322,0.039054,-0.017933,-0.000340,-0.026387,0.000481,-0.008886,-0.012035,-0.000509
916215830041000820!,great-wine-beetle,1.910000,1.814988,-1.486103,1.499872,-0.019576,0.037697,-0.017037,-0.000329,-0.025208,0.000477,-0.008887,-0.012032,-0.000506
916215830041000820!,great-wine-beetle,1.920000,1.815355,-1.486267,1.499869,-0.019819,0.036386,-0.016176,-0.000318,-0.024072,0.000473,-0.008889,-0.012030,-0.000503
916215830041000820!,great-wine-beetle,1.930000,1.815708,-1.486422,1.499866,-0.020051,0.035117,-0.015349,-0.000307,-0.022979,0.000470,-0.008890,-0.012027,-0.000500
916215830041000820!,great-wine-beetle,1.940000,1.816050,-1.486569,1.499863,-0.020272,0.033890,-0.014555,-0.000296,-0.021927,0.000466,-0.008892,-0.012025,-0.000498
916215830041000820!,great-wine-beetle,1.950000,1.816379,-1.486708,1.499860,-0.020484,0.032704,-0.013793,-0.000286,-0.020915,0.000463,-0.008893,-0.012023,-0.000495
916215830041000820!,great-wine-beetle,1.960000,1.816697,-1.486841,1.499857,-0.020685,0.031557,-0.013062,-0.000275,-0.019941,0.000460,-0.008894,-0.012021,-0.000493
916215830041000820!,great-wine-beetle,1.970000,1.817004,-1.486966,1.499855,-0.020877,0.030448,-0.012360,-0.000265,-0.019004,0.000457,-0.008896,-0.012019,-0.000490
916215830041000820!,great-wine-beetle,1.980000,1.817300,-1.487084,1.499852,-0.021060,0.029377,-0.011687,-0.000254,-0.018103,0.000454,-0.008897,-0.012017,-0.000488
916215830041000820!,great-wine-beetle,1.990000,1.817586,-1.487196,1.499850,-0.021234,0.028342,-0.011042,-0.000244,-0.017237,0.000451,-0.008898,-0.012015,-0.000485
916215830041000820!,great-wine-beetle,2.000000,1.817861,-1.487301,1.499847,-0.021400,0.027341,-0.010423,-0.000234,-0.016406,,,,
