ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
70981120890665758!,great-devious-beetle,1.760000,-0.871110,-0.195526,-0.121928,-1.495036,-0.676380,-0.209276,-0.274539,0.022390,-0.004383,-0.003675
70981120890665758!,great-devious-beetle,1.770000,-0.877729,-0.197595,-0.124592,-1.494817,-0.661480,-0.207190,-0.266370,0.022202,-0.003960,-0.003634
70981120890665758!,great-devious-beetle,1.780000,-0.884214,-0.199655,-0.127168,-1.494600,-0.646097,-0.206190,-0.256128,0.021793,-0.003592,-0.003603
70981120890665758!,great-devious-beetle,1.790000,-0.890554,-0.201715,-0.129635,-1.494388,-0.630298,-0.206174,-0.244074,0.021173,-0.003278,-0.003581
70981120890665758!,great-devious-beetle,1.800000,-0.896736,-0.203781,-0.131973,-1.494183,-0.614150,-0.207032,-0.230472,0.020356,-0.003017,-0.003567
70981120890665758!,great-devious-beetle,1.810000,-0.902757,-0.205861,-0.134168,-1.493988,-0.597714,-0.208644,-0.215586,0.019361,-0.002808,-0.003562
70981120890665758!,great-devious-beetle,1.820000,-0.908621,-0.207961,-0.136214,-1.493802,-0.581037,-0.210879,-0.199672,0.018207,-0.002646,-0.003564
70981120890665758!,great-devious-beetle,1.830000,-0.914324,-0.210086,-0.138103,-1.493629,-0.564183,-0.213627,-0.182960,0.016917,-0.002529,-0.003573
70981120890665758!,great-devious-beetle,1.840000,-0.919862,-0.212241,-0.139827,-1.493469,-0.547211,-0.216777,-0.165672,0.015511,-0.002454,-0.003588
70981120890665758!,great-devious-beetle,1.850000,-0.925234,-0.214428,-0.141380,-1.493322,-0.530181,-0.220224,-0.148012,0.014013,-0.002418,-0.003609
70981120890665758!,great-devious-beetle,1.860000,-0.930439,-0.216650,-0.142758,-1.493191,-0.513151,-0.223870,-0.130171,0.012445,-0.002417,-0.003634
70981120890665758!,great-devious-beetle,1.870000,-0.935477,-0.218909,-0.143961,-1.493076,-0.496176,-0.227620,-0.112323,0.010830,-0.002450,-0.003664
70981120890665758!,great-devious-beetle,1.880000,-0.940347,-0.221205,-0.144988,-1.492976,-0.479310,-0.231391,-0.094624,0.009189,-0.002511,-0.003698
70981120890665758!,great-devious-beetle,1.890000,-0.945052,-0.223538,-0.145842,-1.492893,-0.462602,-0.235103,-0.077216,0.007543,-0.002597,-0.003734
70981120890665758!,great-devious-beetle,1.900000,-0.949592,-0.225907,-0.146526,-1.492826,-0.446099,-0.238687,-0.060221,0.005911,-0.002706,-0.003773
70981120890665758!,great-devious-beetle,1.910000,-0.953969,-0.228311,-0.147043,-1.492775,-0.429846,-0.242083,-0.043747,0.004309,-0.002834,-0.003813
70981120890665758!,great-devious-beetle,1.920000,-0.958187,-0.230748,-0.147400,-1.492740,-0.413881,-0.245236,-0.027885,0.002754,-0.002978,-0.003855
70981120890665758!,great-devious-beetle,1.930000,-0.962247,-0.233214,-0.147602,-1.492720,-0.398242,-0.248102,-0.012714,0.001257,-0.003134,-0.003897
70981120890665758!,great-devious-beetle,1.940000,-0.966152,-0.235708,-0.147657,-1.492715,-0.382961,-0.250643,0.001706,-0.000169,-0.003301,-0.003940
70981120890665758!,great-devious-beetle,1.950000,-0.969908,-0.238226,-0.147572,-1.492723,-0.368066,-0.252831,0.015324,-0.001515,-0.003475,-0.003983
70981120890665758!,great-devious-beetle,1.960000,-0.973516,-0.240763,-0.147355,-1.492745,-0.353583,-0.254642,0.028103,-0.002774,-0.003654,-0.004025
70981120890665758!,great-devious-beetle,1.970000,-0.976980,-0.243316,-0.147013,-1.492778,-0.339532,-0.256060,0.040017,-0.003941,-0.003836,-0.004066
70981120890665758!,great-devious-beetle,1.980000,-0.980306,-0.245882,-0.146556,-1.492823,-0.325931,-0.257075,0.051051,-0.005012,-0.004019,-0.004106
70981120890665758!,great-devious-beetle,1.990000,-0.983496,-0.248456,-0.145992,-1.492879,-0.312796,-0.257684,0.061197,-0.005985,-0.004202,-0.004145
70981120890665758!,great-devious-beetle,2.000000,-0.986555,-0.251033,-0.145330,-1.492943,-0.300136,-0.257885,0.070458,-0.006859,,
