ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1956087292688053396!,lush-impartial-bumblebee,1.590000,2.123045,-0.679165,0.000000,-0.679165,0.096393,-0.060676,0.000000,-0.060676,-0.003580,-0.009475,0.012385
1956087292688053396!,lush-impartial-bumblebee,1.600000,2.123979,-0.679753,0.000000,-0.679753,0.093310,-0.058735,0.000000,-0.058735,-0.003577,-0.009472,0.012374
1956087292688053396!,lush-impartial-bumblebee,1.610000,2.124883,-0.680322,0.000000,-0.680322,0.090325,-0.056857,0.000000,-0.056857,-0.003573,-0.009470,0.012363
1956087292688053396!,lush-impartial-bumblebee,1.620000,2.125758,-0.680872,0.000000,-0.680872,0.087436,-0.055038,0.000000,-0.055038,-0.003570,-0.009467,0.012352
1956087292688053396!,lush-impartial-bumblebee,1.630000,2.126605,-0.681406,0.000000,-0.681406,0.084639,-0.053277,0.000000,-0.053277,-0.003567,-0.009465,0.012342
1956087292688053396!,lush-impartial-bumblebee,1.640000,2.127424,-0.681922,0.000000,-0.681922,0.081932,-0.051573,0.000000,-0.051573,-0.003563,-0.009463,0.012332
1956087292688053396!,lush-impartial-bumblebee,1.650000,2.128218,-0.682421,0.000000,-0.682421,0.079311,-0.049924,0.000000,-0.049924,-0.003560,-0.009461,0.012323
1956087292688053396!,lush-impartial-bumblebee,1.660000,2.128986,-0.682905,0.000000,-0.682905,0.076774,-0.048327,0.000000,-0.048327,-0.003557,-0.009458,0.012314
1956087292688053396!,lush-impartial-bumblebee,1.670000,2.129730,-0.683373,0.000000,-0.683373,0.074319,-0.046781,0.000000,-0.046781,-0.003554,-0.009456,0.012305
1956087292688053396!,lush-impartial-bumblebee,1.680000,2.130449,-0.683826,0.000000,-0.683826,0.071942,-0.045285,0.000000,-0.045285,-0.003552,-0.009454,0.012296
1956087292688053396!,lush-impartial-bumblebee,1.690000,2.131146,-0.684264,0.000000,-0.684264,0.069641,-0.043837,0.000000,-0.043837,-0.003549,-0.009453,0.012288
1956087292688053396!,lush-impartial-bumblebee,1.700000,2.131821,-0.684689,0.000000,-0.684689,0.067414,-0.042435,0.000000,-0.042435,-0.003546,-0.009451,0.012280
1956087292688053396!,lush-impartial-bumblebee,1.710000,2.132473,-0.685100,0.000000,-0.685100,0.065258,-0.041078,0.000000,-0.041078,-0.003544,-0.009449,0.012272
1956087292688053396!,lush-impartial-bumblebee,1.720000,2.133105,-0.685498,0.000000,-0.685498,0.063171,-0.039764,0.000000,-0.039764,-0.003541,-0.009447,0.012265
1956087292688053396!,lush-impartial-bumblebee,1.730000,2.133717,-0.685883,0.000000,-0.685883,0.061151,-0.038493,0.000000,-0.038493,-0.003539,-0.009446,0.012257
1956087292688053396!,lush-impartial-bumblebee,1.740000,2.134309,-0.686255,0.000000,-0.686255,0.059196,-0.037262,0.000000,-0.037262,-0.003537,-0.009444,0.012250
1956087292688053396!,lush-impartial-bumblebee,1.750000,2.134883,-0.686616,0.000000,-0.686616,0.057303,-0.036070,0.000000,-0.036070,-0.003535,-0.009442,0.012244
1956087292688053396!,lush-impartial-bumblebee,1.760000,2.135437,-0.686966,0.000000,-0.686966,0.055470,-0.034917,0.000000,-0.034917,-0.003532,-0.009441,0.012237
1956087292688053396!,lush-impartial-bumblebee,1.770000,2.135975,-0.687304,0.000000,-0.687304,0.053697,-0.033800,0.000000,-0.033800,-0.003530,-0.009440,0.012231
1956087292688053396!,lush-impartial-bumblebee,1.780000,2.136495,-0.687631,0.000000,-0.687631,0.051980,-0.032720,0.000000,-0.032720,-0.003528,-0.009438,0.012224
1956087292688053396!,lush-impartial-bumblebee,1.790000,2.136998,-0.687948,0.000000,-0.687948,0.050318,-0.031673,0.000000,-0.031673,-0.003526,-0.009437,0.012218
1956087292688053396!,lush-impartial-bumblebee,1.800000,2.137485,-0.688254,0.000000,-0.688254,0.048709,-0.030661,0.000000,-0.030661,-0.003525,-0.009435,0.012213
1956087292688053396!,lush-impartial-bumblebee,1.810000,2.137957,-0.688551,0.000000,-0.688551,0.047152,-0.029681,0.000000,-0.029681,-0.003523,-0.009434,0.012207
1956087292688053396!,lush-impartial-bumblebee,1.820000,2.138413,-0.688839,0.000000,-0.688839,0.045644,-0.028732,0.000000,-0.028732,-0.003521,-0.009433,0.012202
1956087292688053396!,lush-impartial-bumblebee,1.830000,2.138855,-0.689117,0.000000,-0.689117,0.044185,-0.027813,0.000000,-0.027813,-0.003519,-0.009432,0.012196
1956087292688053396!,lush-impartial-bumblebee,1.840000,2.139283,-0.689386,0.000000,-0.689386,0.042773,-0.026924,0.000000,-0.026924,-0.003518,-0.009431,0.012191
1956087292688053396!,lush-impartial-bumblebee,1.850000,2.139697,-0.689647,0.000000,-0.689647,0.041405,-0.026063,0.000000,-0.026063,-0.003516,-0.009429,0.012186
1956087292688053396!,lush-impartial-bumblebee,1.860000,2.140098,-0.689899,0.000000,-0.689899,0.040082,-0.025230,0.000000,-0.025230,-0.003515,-0.009428,0.012181
1956087292688053396!,lush-impartial-bumblebee,1.870000,2.140486,-0.690143,0.000000,-0.690143,0.038801,-0.024424,0.000000,-0.024424,-0.003513,-0.009427,0.012177
1956087292688053396!,lush-impartial-bumblebee,1.880000,2.140861,-0.690380,0.000000,-0.690380,0.037560,-0.023643,0.000000,-0.023643,-0.003512,-0.009426,0.012172
1956087292688053396!,lush-impartial-bumblebee,1.890000,2.141225,-0.690609,0.000000,-0.690609,0.036360,-0.022887,0.000000,-0.022887,-0.003510,-0.009425,0.012168
1956087292688053396!,lush-impartial-bumblebee,1.900000,2.141577,-0.690830,0.000000,-0.690830,0.035198,-0.022156,0.000000,-0.022156,-0.003509,-0.009424,0.012164
1956087292688053396!,lush-impartial-bumblebee,1.910000,2.141918,-0.691045,0.000000,-0.691045,0.034073,-0.021448,0.000000,-0.021448,-0.003507,-0.009423,0.012160
1956087292688053396!,lush-impartial-bumblebee,1.920000,2.142248,-0.691252,0.000000,-0.691252,0.032984,-0.020762,0.000000,-0.020762,-0.003506,-0.009423,0.012156
1956087292688053396!,lush-impartial-bumblebee,1.930000,2.142567,-0.691453,0.000000,-0.691453,0.031930,-0.020099,0.000000,-0.020099,-0.003505,-0.009422,0.012152
1956087292688053396!,lush-impartial-bumblebee,1.940000,2.142876,-0.691648,0.000000,-0.691648,0.030909,-0.019456,0.000000,-0.019456,-0.003504,-0.009421,0.012148
1956087292688053396!,lush-impartial-bumblebee,1.950000,2.143175,-0.691836,0.000000,-0.691836,0.029921,-0.018835,0.000000,-0.018835,-0.003503,-0.009420,0.012145
1956087292688053396!,lush-impartial-bumblebee,1.960000,2.143465,-0.692019,0.000000,-0.692019,0.028965,-0.018233,0.000000,-0.018233,-0.003502,-0.009419,0.012141
1956087292688053396!,lush-impartial-bumblebee,1.970000,2.143745,-0.692195,0.000000,-0.692195,0.028040,-0.017650,0.000000,-0.017650,-0.003500,-0.009418,0.012138
1956087292688053396!,lush-impartial-bumblebee,1.980000,2.144017,-0.692366,0.000000,-0.692366,0.027144,-0.017086,0.000000,-0.017086,-0.003499,-0.009418,0.012135
1956087292688053396!,lush-impartial-bumblebee,1.990000,2.144279,-0.692531,0.000000,-0.692531,0.026276,-0.016540,0.000000,-0.016540,-0.003498,-0.009417,0.012132
1956087292688053396!,lush-impartial-bumblebee,2.000000,2.144534,-0.692691,0.000000,-0.692691,0.025437,-0.016011,0.000000,-0.016011,,,
