ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
2262122867261533476!,rebel-wine-beetle,1.550000,0.980350,1.762492,1.694458,1.062456,1.677644,-1.102650,1.076126,-1.716258,0.455114,0.006452,-0.047610,0.596092
2262122867261533476!,rebel-wine-beetle,1.560000,0.996763,1.751523,1.704964,1.045513,1.628688,-1.101654,1.038555,-1.693618,0.455149,0.006611,-0.047447,0.596067
2262122867261533476!,rebel-wine-beetle,1.570000,1.012687,1.740568,1.715101,1.028799,1.581339,-1.100464,1.002665,-1.671533,0.455200,0.006778,-0.047293,0.596029
2262122867261533476!,rebel-wine-beetle,1.580000,1.028101,1.729646,1.724864,1.012345,1.535673,-1.099062,0.968439,-1.650056,0.455270,0.006959,-0.047144,0.595976
2262122867261533476!,rebel-wine-beetle,1.590000,1.043073,1.718738,1.734298,0.996098,1.491649,-1.097360,0.935700,-1.629139,0.455351,0.007138,-0.047010,0.595915
2262122867261533476!,rebel-wine-beetle,1.600000,1.057621,1.707847,1.743416,0.980052,1.449230,-1.095312,0.904350,-1.608748,0.455441,0.007315,-0.046890,0.595847
2262122867261533476!,rebel-wine-beetle,1.610000,1.071758,1.696977,1.752231,0.964203,1.408391,-1.092885,0.874302,-1.588854,0.455538,0.007490,-0.046782,0.595772
2262122867261533476!,rebel-wine-beetle,1.620000,1.085502,1.686133,1.760755,0.948547,1.369102,-1.090056,0.845477,-1.569430,0.455642,0.007662,-0.046684,0.595692
2262122867261533476!,rebel-wine-beetle,1.630000,1.098867,1.675319,1.769001,0.933078,1.331334,-1.086808,0.817802,-1.550452,0.455750,0.007830,-0.046597,0.595610
2262122867261533476!,rebel-wine-beetle,1.640000,1.111869,1.664538,1.776979,0.917793,1.295050,-1.083133,0.791209,-1.531894,0.455860,0.007993,-0.046520,0.595525
2262122867261533476!,rebel-wine-beetle,1.650000,1.124521,1.653797,1.784700,0.902689,1.260212,-1.079028,0.765635,-1.513732,0.455970,0.008149,-0.046451,0.595440
2262122867261533476!,rebel-wine-beetle,1.660000,1.136837,1.643099,1.792172,0.887760,1.226776,-1.074497,0.741021,-1.495941,0.456080,0.008298,-0.046391,0.595355
2262122867261533476!,rebel-wine-beetle,1.670000,1.148832,1.632448,1.799406,0.873005,1.194694,-1.069551,0.717312,-1.478498,0.456188,0.008440,-0.046338,0.595272
2262122867261533476!,rebel-wine-beetle,1.680000,1.160518,1.621848,1.806410,0.858419,1.163914,-1.064203,0.694459,-1.461381,0.456292,0.008573,-0.046292,0.595191
2262122867261533476!,rebel-wine-beetle,1.690000,1.171908,1.611304,1.813191,0.844000,1.134383,-1.058475,0.672415,-1.444570,0.456392,0.008697,-0.046252,0.595114
2262122867261533476!,rebel-wine-beetle,1.700000,1.183013,1.600819,1.819759,0.829746,1.106046,-1.052388,0.651138,-1.428046,0.456486,0.008812,-0.046217,0.595041
2262122867261533476!,rebel-wine-beetle,1.710000,1.193845,1.590397,1.826119,0.815652,1.078844,-1.045968,0.630589,-1.411792,0.456574,0.008917,-0.046186,0.594973
2262122867261533476!,rebel-wine-beetle,1.720000,1.204416,1.580040,1.832280,0.801718,1.052721,-1.039246,0.610732,-1.395793,0.456655,0.009014,-0.046160,0.594911
2262122867261533476!,rebel-wine-beetle,1.730000,1.214734,1.569752,1.838247,0.787939,1.027617,-1.032251,0.591534,-1.380037,0.456729,0.009101,-0.046136,0.594853
2262122867261533476!,rebel-wine-beetle,1.740000,1.224810,1.559535,1.844027,0.774316,1.003477,-1.025015,0.572965,-1.364512,0.456796,0.009179,-0.046115,0.594802
2262122867261533476!,rebel-wine-beetle,1.750000,1.234652,1.549391,1.849626,0.760844,0.980242,-1.017570,0.554998,-1.349210,0.456855,0.009249,-0.046096,0.594756
2262122867261533476!,rebel-wine-beetle,1.760000,1.244270,1.539322,1.855050,0.747522,0.957859,-1.009949,0.537606,-1.334123,0.456906,0.009311,-0.046078,0.594717
2262122867261533476!,rebel-wine-beetle,1.770000,1.253671,1.529330,1.860305,0.734348,0.936273,-1.002184,0.520768,-1.319247,0.456950,0.009364,-0.046062,0.594683
2262122867261533476!,rebel-wine-beetle,1.780000,1.262863,1.519415,1.865395,0.721320,0.915435,-0.994305,0.504460,-1.304576,0.456987,0.009411,-0.046046,0.594654
2262122867261533476!,rebel-wine-beetle,1.790000,1.271853,1.509579,1.870326,0.708436,0.895297,-0.986344,0.488663,-1.290109,0.457017,0.009451,-0.046030,0.594631
2262122867261533476!,rebel-wine-beetle,1.800000,1.280647,1.499822,1.875103,0.695693,0.875812,-0.978329,0.473359,-1.275844,0.457040,0.009485,-0.046014,0.594613
2262122867261533476!,rebel-wine-beetle,1.810000,1.289252,1.490144,1.879730,0.683091,0.856939,-0.970286,0.458529,-1.261781,0.457057,0.009514,-0.045998,0.594600
2262122867261533476!,rebel-wine-beetle,1.820000,1.297672,1.480546,1.884213,0.670627,0.838638,-0.962239,0.444158,-1.247920,0.457069,0.009538,-0.045981,0.594591
2262122867261533476!,rebel-wine-beetle,1.830000,1.305915,1.471028,1.888556,0.658298,0.820874,-0.954212,0.430230,-1.234263,0.457076,0.009557,-0.045964,0.594586
2262122867261533476!,rebel-wine-beetle,1.840000,1.313984,1.461588,1.892763,0.646104,0.803614,-0.946224,0.416730,-1.220811,0.457079,0.009573,-0.045947,0.594584
2262122867261533476!,rebel-wine-beetle,1.850000,1.321884,1.452227,1.896837,0.634041,0.786828,-0.938295,0.403643,-1.207566,0.457077,0.009586,-0.045928,0.594586
2262122867261533476!,rebel-wine-beetle,1.860000,1.329620,1.442944,1.900785,0.622108,0.770490,-0.930439,0.390958,-1.194530,0.457072,0.009597,-0.045909,0.594590
2262122867261533476!,rebel-wine-beetle,1.870000,1.337197,1.433737,1.904608,0.610302,0.754576,-0.922671,0.378660,-1.181707,0.457064,0.009605,-0.045889,0.594596
2262122867261533476!,rebel-wine-beetle,1.880000,1.344618,1.424607,1.908311,0.598623,0.739065,-0.915002,0.366737,-1.169098,0.457054,0.009612,-0.045868,0.594604
2262122867261533476!,rebel-wine-beetle,1.890000,1.351886,1.415551,1.911898,0.587067,0.723938,-0.907442,0.355177,-1.156705,0.457042,0.009617,-0.045846,0.594614
2262122867261533476!,rebel-wine-beetle,1.900000,1.359007,1.406570,1.915372,0.575632,0.709181,-0.899998,0.343969,-1.144530,0.457028,0.009621,-0.045824,0.594625
2262122867261533476!,rebel-wine-beetle,1.910000,1.365983,1.397661,1.918736,0.564316,0.694778,-0.892677,0.333100,-1.132576,0.457014,0.009625,-0.045802,0.594636
2262122867261533476!,rebel-wine-beetle,1.920000,1.372818,1.388823,1.921994,0.553117,0.680718,-0.885482,0.322559,-1.120842,0.456998,0.009629,-0.045779,0.594648
2262122867261533476!,rebel-wine-beetle,1.930000,1.379515,1.380055,1.925150,0.542032,0.666991,-0.878416,0.312336,-1.109331,0.456982,0.009632,-0.045756,0.594661
2262122867261533476!,rebel-wine-beetle,1.940000,1.386077,1.371357,1.928205,0.531061,0.653587,-0.871482,0.302420,-1.098042,0.456966,0.009635,-0.045732,0.594674
2262122867261533476!,rebel-wine-beetle,1.950000,1.392508,1.362725,1.931164,0.520199,0.640500,-0.864679,0.292800,-1.086976,0.456950,0.009638,-0.045709,0.594686
2262122867261533476!,rebel-wine-beetle,1.960000,1.398811,1.354160,1.934028,0.509446,0.627723,-0.858008,0.283466,-1.076132,0.456935,0.009642,-0.045685,0.594699
2262122867261533476!,rebel-wine-beetle,1.970000,1.404988,1.345660,1.936802,0.498798,0.615249,-0.851466,0.274408,-1.065508,0.456919,0.009646,-0.045661,0.594711
2262122867261533476!,rebel-wine-beetle,1.980000,1.411044,1.337223,1.939486,0.488254,0.603075,-0.845052,0.265616,-1.055104,0.456904,0.009650,-0.045638,0.594723
2262122867261533476!,rebel-wine-beetle,1.990000,1.416980,1.328849,1.942085,0.477812,0.591194,-0.838763,0.257081,-1.044917,0.456890,0.009655,-0.045615,0.594734
2262122867261533476!,rebel-wine-beetle,2.000000,1.422799,1.320536,1.944601,0.467469,0.579604,-0.832596,0.248794,-1.034945,,,,
