ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4
2172981364723649039!,thoughtful-zippy-butterfly,1.190000,2.266563,-0.172544,0.405531,0.559958,0.495342,0.068090,3.049706,-3.140491,3.820854,-1.181272,0.251955,-1.832924,0.037958,0.016840,-0.002359,0.004067
2172981364723649039!,thoughtful-zippy-butterfly,1.200000,2.296795,-0.203783,0.443105,0.547105,0.497487,0.050071,2.995674,-3.108776,3.693132,-1.386987,0.178304,-1.771554,0.040536,0.018042,-0.001408,0.005979
2172981364723649039!,thoughtful-zippy-butterfly,1.210000,2.326423,-0.234648,0.479312,0.532283,0.498932,0.032668,2.929128,-3.063011,3.547221,-1.574368,0.111915,-1.709268,0.042801,0.019109,-0.000497,0.007758
2172981364723649039!,thoughtful-zippy-butterfly,1.220000,2.355329,-0.264996,0.513986,0.515682,0.499748,0.015885,2.851324,-3.003581,3.386184,-1.742036,0.052354,-1.647058,0.044702,0.020015,0.000364,0.009380
2172981364723649039!,thoughtful-zippy-butterfly,1.230000,2.383406,-0.294687,0.546989,0.497507,0.500000,-0.000280,2.763666,-2.931341,3.213223,-1.889207,-0.000888,-1.585810,0.046203,0.020746,0.001167,0.010827
2172981364723649039!,thoughtful-zippy-butterfly,1.240000,2.410563,-0.323591,0.578213,0.477966,0.499749,-0.015839,2.667640,-2.847547,3.031539,-2.015677,-0.048375,-1.526288,0.047287,0.021292,0.001903,0.012080
2172981364723649039!,thoughtful-zippy-butterfly,1.250000,2.436724,-0.351593,0.607586,0.457266,0.499050,-0.030812,2.564745,-2.753744,2.844209,-2.121769,-0.090705,-1.469120,0.047952,0.021654,0.002566,0.013128
2172981364723649039!,thoughtful-zippy-butterfly,1.260000,2.461827,-0.378603,0.635065,0.435608,0.497951,-0.045224,2.456446,-2.651650,2.654069,-2.208261,-0.128492,-1.414786,0.048210,0.021838,0.003151,0.013964
2172981364723649039!,thoughtful-zippy-butterfly,1.270000,2.485827,-0.404573,0.660645,0.413174,0.496493,-0.059112,2.344118,-2.542975,2.463601,-2.276291,-0.162349,-1.363595,0.048079,0.021855,0.003659,0.014589
2172981364723649039!,thoughtful-zippy-butterfly,1.280000,2.508690,-0.429443,0.684333,0.390142,0.494715,-0.072508,2.229056,-2.429585,2.275019,-2.327275,-0.192852,-1.315813,0.047602,0.021724,0.004087,0.015007
2172981364723649039!,thoughtful-zippy-butterfly,1.290000,2.530395,-0.453171,0.706155,0.366677,0.492645,-0.085445,2.112439,-2.313258,2.090168,-2.362814,-0.220547,-1.271602,0.046825,0.021467,0.004438,0.015224
2172981364723649039!,thoughtful-zippy-butterfly,1.300000,2.550931,-0.475724,0.726154,0.342927,0.490311,-0.097956,1.995312,-2.195670,1.910538,-2.384630,-0.245946,-1.231056,0.045801,0.021111,0.004712,0.015251
2172981364723649039!,thoughtful-zippy-butterfly,1.310000,2.570296,-0.497100,0.744386,0.319021,0.487732,-0.110081,1.878582,-2.078207,1.737241,-2.394431,-0.269520,-1.194148,0.044575,0.020676,0.004916,0.015103
2172981364723649039!,thoughtful-zippy-butterfly,1.320000,2.588498,-0.517296,0.760916,0.295074,0.484924,-0.121853,1.763011,-1.962148,1.571084,-2.393924,-0.291696,-1.160826,0.043198,0.020186,0.005053,0.014794
2172981364723649039!,thoughtful-zippy-butterfly,1.330000,2.605551,-0.536325,0.775817,0.271184,0.481901,-0.133308,1.649229,-1.848501,1.412580,-2.384723,-0.312859,-1.130971,0.041713,0.019662,0.005129,0.014340
2172981364723649039!,thoughtful-zippy-butterfly,1.340000,2.621473,-0.554210,0.789162,0.247435,0.478671,-0.144478,1.537738,-1.738065,1.261997,-2.368325,-0.333349,-1.104423,0.040159,0.019122,0.005151,0.013758
2172981364723649039!,thoughtful-zippy-butterfly,1.350000,2.636287,-0.570977,0.801027,0.223896,0.475239,-0.155396,1.428923,-1.631438,1.119398,-2.346092,-0.353467,-1.080991,0.038566,0.018580,0.005125,0.013062
2172981364723649039!,thoughtful-zippy-butterfly,1.360000,2.650017,-0.586657,0.811489,0.200624,0.471607,-0.166092,1.323060,-1.529044,0.984687,-2.319242,-0.373476,-1.060463,0.036962,0.018048,0.005059,0.012268
2172981364723649039!,thoughtful-zippy-butterfly,1.370000,2.662692,-0.601286,0.820619,0.177667,0.467776,-0.176595,1.220333,-1.431150,0.857642,-2.288843,-0.393605,-1.042607,0.035366,0.017535,0.004957,0.011390
2172981364723649039!,thoughtful-zippy-butterfly,1.380000,2.674338,-0.614897,0.828488,0.155064,0.463742,-0.186931,1.120845,-1.337897,0.737952,-2.255817,-0.414048,-1.027179,0.033793,0.017048,0.004826,0.010438
2172981364723649039!,thoughtful-zippy-butterfly,1.390000,2.684989,-0.627551,0.835172,0.132829,0.459501,-0.197127,1.024610,-1.249212,0.625174,-2.220940,-0.434971,-1.013913,0.032249,0.016589,0.004672,0.009427
2172981364723649039!,thoughtful-zippy-butterfly,1.400000,2.694692,-0.639349,0.840763,0.110949,0.455045,-0.207205,0.931539,-1.164793,0.518715,-2.184850,-0.456504,-1.002532,0.030729,0.016154,0.004502,0.008369
2172981364723649039!,thoughtful-zippy-butterfly,1.410000,2.703477,-0.650332,0.845320,0.089431,0.450368,-0.217184,0.841520,-1.084565,0.418117,-2.148081,-0.478766,-0.992803,0.029246,0.015748,0.004319,0.007273
2172981364723649039!,thoughtful-zippy-butterfly,1.420000,2.711379,-0.660554,0.848905,0.068274,0.445461,-0.227078,0.754402,-1.008324,0.322875,-2.111062,-0.501856,-0.984497,0.027803,0.015371,0.004127,0.006147
2172981364723649039!,thoughtful-zippy-butterfly,1.430000,2.718426,-0.670051,0.851570,0.047477,0.440316,-0.236900,0.670016,-0.935895,0.232532,-2.074134,-0.525857,-0.977388,0.026402,0.015023,0.003927,0.004999
2172981364723649039!,thoughtful-zippy-butterfly,1.440000,2.724643,-0.678860,0.853358,0.027040,0.434923,-0.246661,0.588180,-0.867073,0.146641,-2.037559,-0.550835,-0.971255,0.025046,0.014703,0.003722,0.003834
2172981364723649039!,thoughtful-zippy-butterfly,1.450000,2.730055,-0.687013,0.854314,0.006957,0.429273,-0.256369,0.508700,-0.801637,0.064775,-2.001528,-0.576840,-0.965880,0.023734,0.014410,0.003515,0.002660
2172981364723649039!,thoughtful-zippy-butterfly,1.460000,2.734684,-0.694542,0.854472,-0.012777,0.423354,-0.266029,0.431375,-0.739364,-0.013465,-1.966171,-0.603907,-0.961045,0.022463,0.014141,0.003307,0.001483
2172981364723649039!,thoughtful-zippy-butterfly,1.470000,2.738551,-0.701476,0.853868,-0.032169,0.417155,-0.275647,0.356005,-0.680037,-0.088452,-1.931569,-0.632057,-0.956535,0.021233,0.013893,0.003100,0.000308
2172981364723649039!,thoughtful-zippy-butterfly,1.480000,2.741673,-0.707842,0.852532,-0.051226,0.410667,-0.285224,0.282391,-0.623448,-0.160525,-1.897756,-0.661296,-0.952137,0.020040,0.013664,0.002895,-0.000860
2172981364723649039!,thoughtful-zippy-butterfly,1.490000,2.744067,-0.713666,0.850490,-0.069955,0.403877,-0.294760,0.210346,-0.569405,-0.229991,-1.864728,-0.691612,-0.947640,0.018885,0.013450,0.002693,-0.002013
2172981364723649039!,thoughtful-zippy-butterfly,1.500000,2.745747,-0.718972,0.847766,-0.088364,0.396775,-0.304252,0.139694,-0.517730,-0.297123,-1.832448,-0.722978,-0.942835,0.017764,0.013250,0.002497,-0.003146
2172981364723649039!,thoughtful-zippy-butterfly,1.510000,2.746726,-0.723780,0.844381,-0.106460,0.389351,-0.313697,0.070276,-0.468265,-0.362155,-1.800853,-0.755351,-0.937516,0.016678,0.013060,0.002306,-0.004254
2172981364723649039!,thoughtful-zippy-butterfly,1.520000,2.747014,-0.728112,0.840355,-0.124248,0.381593,-0.323089,0.001955,-0.420873,-0.425287,-1.769856,-0.788666,-0.931476,0.015626,0.012878,0.002122,-0.005329
2172981364723649039!,thoughtful-zippy-butterfly,1.530000,2.746620,-0.731988,0.835704,-0.141733,0.373494,-0.332419,-0.065386,-0.375435,-0.486680,-1.739350,-0.822842,-0.924515,0.014608,0.012702,0.001945,-0.006367
2172981364723649039!,thoughtful-zippy-butterfly,1.540000,2.745554,-0.735425,0.830445,-0.158919,0.365043,-0.341678,-0.131832,-0.331854,-0.546460,-1.709213,-0.857776,-0.916435,0.013625,0.012528,0.001776,-0.007361
2172981364723649039!,thoughtful-zippy-butterfly,1.550000,2.743821,-0.738442,0.824591,-0.175808,0.356233,-0.350853,-0.197442,-0.290054,-0.604712,-1.679313,-0.893342,-0.907041,0.012678,0.012356,0.001615,-0.008305
2172981364723649039!,thoughtful-zippy-butterfly,1.560000,2.741429,-0.741057,0.818156,-0.192402,0.347058,-0.359932,-0.262239,-0.249980,-0.661484,-1.649507,-0.929391,-0.896147,0.011768,0.012184,0.001463,-0.009193
2172981364723649039!,thoughtful-zippy-butterfly,1.570000,2.738391,-0.743293,0.811161,-0.208705,0.337516,-0.368894,-0.326259,-0.211526,-0.716862,-1.619681,-0.965793,-0.883645,0.010892,0.012007,0.001322,-0.010019
2172981364723649039!,thoughtful-zippy-butterfly,1.580000,2.734719,-0.745169,0.803624,-0.224716,0.327609,-0.377720,-0.389494,-0.174659,-0.770865,-1.589707,-1.002389,-0.869406,0.010053,0.011824,0.001192,-0.010776
2172981364723649039!,thoughtful-zippy-butterfly,1.590000,2.730420,-0.746699,0.795557,-0.240434,0.317335,-0.386391,-0.451897,-0.139379,-0.823466,-1.559455,-1.038990,-0.853301,0.009252,0.011635,0.001072,-0.011461
2172981364723649039!,thoughtful-zippy-butterfly,1.600000,2.725504,-0.747901,0.786976,-0.255853,0.306696,-0.394889,-0.513388,-0.105693,-0.874610,-1.528802,-1.075394,-0.835221,0.008494,0.011439,0.000963,-0.012069
2172981364723649039!,thoughtful-zippy-butterfly,1.610000,2.719980,-0.748789,0.777896,-0.270968,0.295696,-0.403192,-0.573860,-0.073616,-0.924219,-1.497632,-1.111382,-0.815075,0.007778,0.011235,0.000865,-0.012597
2172981364723649039!,thoughtful-zippy-butterfly,1.620000,2.713859,-0.749381,0.768333,-0.285773,0.284341,-0.411279,-0.633180,-0.043175,-0.972195,-1.465846,-1.146724,-0.792798,0.007108,0.011023,0.000778,-0.013044
2172981364723649039!,thoughtful-zippy-butterfly,1.630000,2.707154,-0.749692,0.758305,-0.300261,0.272639,-0.419127,-0.691191,-0.014403,-1.018421,-1.433360,-1.181182,-0.768350,0.006483,0.010804,0.000702,-0.013407
2172981364723649039!,thoughtful-zippy-butterfly,1.640000,2.699879,-0.749739,0.747829,-0.314424,0.260602,-0.426716,-0.747716,0.012665,-1.062770,-1.400108,-1.214510,-0.741718,0.005906,0.010577,0.000636,-0.013688
2172981364723649039!,thoughtful-zippy-butterfly,1.650000,2.692052,-0.749539,0.736926,-0.328253,0.248241,-0.434023,-0.802564,0.037988,-1.105101,-1.366044,-1.246463,-0.712919,0.005376,0.010344,0.000581,-0.013886
2172981364723649039!,thoughtful-zippy-butterfly,1.660000,2.683690,-0.749110,0.725617,-0.341740,0.235574,-0.441027,-0.855532,0.061528,-1.145273,-1.331144,-1.276796,-0.681998,0.004894,0.010105,0.000536,-0.014006
2172981364723649039!,thoughtful-zippy-butterfly,1.670000,2.674813,-0.748469,0.713925,-0.354875,0.222618,-0.447707,-0.906413,0.083250,-1.183140,-1.295408,-1.305271,-0.649033,0.004460,0.009862,0.000500,-0.014052
2172981364723649039!,thoughtful-zippy-butterfly,1.680000,2.665445,-0.747634,0.701873,-0.367651,0.209393,-0.454042,-0.954997,0.103125,-1.218563,-1.258857,-1.331662,-0.614130,0.004072,0.009617,0.000473,-0.014028
2172981364723649039!,thoughtful-zippy-butterfly,1.690000,2.655609,-0.746624,0.689488,-0.380058,0.195923,-0.460015,-1.001082,0.121131,-1.251411,-1.221536,-1.355756,-0.577424,0.003730,0.009371,0.000453,-0.013942
2172981364723649039!,thoughtful-zippy-butterfly,1.700000,2.645332,-0.745457,0.676797,-0.392090,0.182231,-0.465609,-1.044477,0.137259,-1.281565,-1.183511,-1.377362,-0.539076,0.003430,0.009127,0.000440,-0.013802
2172981364723649039!,thoughtful-zippy-butterfly,1.710000,2.634643,-0.744151,0.663826,-0.403740,0.168345,-0.470808,-1.085004,0.151511,-1.308922,-1.144868,-1.396310,-0.499272,0.003171,0.008887,0.000433,-0.013617
2172981364723649039!,thoughtful-zippy-butterfly,1.720000,2.623571,-0.742723,0.650605,-0.415001,0.154290,-0.475599,-1.122509,0.163902,-1.333400,-1.105711,-1.412457,-0.458219,0.002949,0.008653,0.000431,-0.013395
2172981364723649039!,thoughtful-zippy-butterfly,1.730000,2.612148,-0.741192,0.637162,-0.425869,0.140098,-0.479972,-1.156862,0.174463,-1.354938,-1.066161,-1.425689,-0.416141,0.002760,0.008427,0.000433,-0.013146
2172981364723649039!,thoughtful-zippy-butterfly,1.740000,2.600406,-0.739574,0.623528,-0.436341,0.125796,-0.483917,-1.187960,0.183240,-1.373498,-1.026348,-1.435923,-0.373274,0.002602,0.008212,0.000438,-0.012882
2172981364723649039!,thoughtful-zippy-butterfly,1.750000,2.588378,-0.737886,0.609731,-0.446414,0.111416,-0.487428,-1.215731,0.190292,-1.389070,-0.986414,-1.443107,-0.329865,0.002469,0.008010,0.000444,-0.012612
2172981364723649039!,thoughtful-zippy-butterfly,1.760000,2.576098,-0.736145,0.595803,-0.456089,0.096989,-0.490503,-1.240134,0.195693,-1.401665,-0.946504,-1.447222,-0.286164,0.002358,0.007822,0.000452,-0.012345
2172981364723649039!,thoughtful-zippy-butterfly,1.770000,2.563599,-0.734353,0.581770,-0.465366,0.082542,-0.493140,-1.261205,0.199527,-1.411359,-0.906772,-1.448319,-0.242420,0.002263,0.007649,0.000461,-0.012089
2172981364723649039!,thoughtful-zippy-butterfly,1.780000,2.550911,-0.732516,0.567657,-0.474247,0.068102,-0.495340,-1.279005,0.201873,-1.418247,-0.867365,-1.446474,-0.198868,0.002179,0.007492,0.000470,-0.011853
2172981364723649039!,thoughtful-zippy-butterfly,1.790000,2.538066,-0.730650,0.553491,-0.482736,0.053697,-0.497108,-1.293566,0.202824,-1.422389,-0.828418,-1.441733,-0.155735,0.002104,0.007353,0.000478,-0.011643
2172981364723649039!,thoughtful-zippy-butterfly,1.800000,2.525095,-0.728771,0.539299,-0.490838,0.039357,-0.498449,-1.304948,0.202491,-1.423873,-0.790062,-1.434177,-0.113240,0.002034,0.007232,0.000485,-0.011468
2172981364723649039!,thoughtful-zippy-butterfly,1.810000,2.512030,-0.726894,0.525107,-0.498560,0.025107,-0.499369,-1.313241,0.200996,-1.422807,-0.752421,-1.423909,-0.071591,0.001967,0.007131,0.000490,-0.011331
2172981364723649039!,thoughtful-zippy-butterfly,1.820000,2.498899,-0.725030,0.510939,-0.505910,0.010975,-0.499880,-1.318563,0.198465,-1.419316,-0.715610,-1.411059,-0.030981,0.001897,0.007048,0.000493,-0.011237
2172981364723649039!,thoughtful-zippy-butterfly,1.830000,2.485733,-0.723190,0.496819,-0.512896,-0.003014,-0.499991,-1.321050,0.195025,-1.413541,-0.679734,-1.395774,0.008414,0.001824,0.006984,0.000494,-0.011188
2172981364723649039!,thoughtful-zippy-butterfly,1.840000,2.472558,-0.721384,0.482770,-0.519529,-0.016837,-0.499716,-1.320857,0.190798,-1.405633,-0.644883,-1.378217,0.046437,0.001743,0.006938,0.000492,-0.011186
2172981364723649039!,thoughtful-zippy-butterfly,1.850000,2.459399,-0.719619,0.468811,-0.525820,-0.030473,-0.499071,-1.318151,0.185907,-1.395749,-0.611138,-1.358563,0.082953,0.001653,0.006908,0.000489,-0.011231
2172981364723649039!,thoughtful-zippy-butterfly,1.860000,2.446282,-0.717902,0.454962,-0.531779,-0.043901,-0.498069,-1.313108,0.180467,-1.384052,-0.578561,-1.336994,0.117845,0.001552,0.006894,0.000483,-0.011322
2172981364723649039!,thoughtful-zippy-butterfly,1.870000,2.433229,-0.716238,0.441239,-0.537419,-0.057103,-0.496729,-1.305911,0.174584,-1.370706,-0.547204,-1.313695,0.151020,0.001438,0.006894,0.000476,-0.011457
2172981364723649039!,thoughtful-zippy-butterfly,1.880000,2.420259,-0.714631,0.427658,-0.542752,-0.070063,-0.495067,-1.296743,0.168360,-1.355870,-0.517104,-1.288853,0.182402,0.001313,0.006907,0.000467,-0.011635
2172981364723649039!,thoughtful-zippy-butterfly,1.890000,2.407391,-0.713084,0.414233,-0.547790,-0.082767,-0.493102,-1.285786,0.161886,-1.339705,-0.488286,-1.262655,0.211936,0.001174,0.006932,0.000457,-0.011852
2172981364723649039!,thoughtful-zippy-butterfly,1.900000,2.394643,-0.711600,0.400977,-0.552548,-0.095202,-0.490853,-1.273218,0.155245,-1.322362,-0.460763,-1.235281,0.239585,0.001022,0.006967,0.000446,-0.012106
2172981364723649039!,thoughtful-zippy-butterfly,1.910000,2.382029,-0.710179,0.387901,-0.557037,-0.107357,-0.488338,-1.259212,0.148510,-1.303988,-0.434537,-1.206908,0.265328,0.000858,0.007011,0.000434,-0.012392
2172981364723649039!,thoughtful-zippy-butterfly,1.920000,2.369563,-0.708822,0.375014,-0.561270,-0.119224,-0.485578,-1.243934,0.141748,-1.284721,-0.409599,-1.177706,0.289162,0.000681,0.007063,0.000421,-0.012708
2172981364723649039!,thoughtful-zippy-butterfly,1.930000,2.357257,-0.707529,0.362323,-0.565261,-0.130795,-0.482590,-1.227539,0.135014,-1.264690,-0.385934,-1.147833,0.311093,0.000494,0.007121,0.000408,-0.013049
2172981364723649039!,thoughtful-zippy-butterfly,1.940000,2.345120,-0.706300,0.349837,-0.569022,-0.142064,-0.479393,-1.210173,0.128356,-1.244015,-0.363517,-1.117441,0.331144,0.000296,0.007184,0.000395,-0.013411
2172981364723649039!,thoughtful-zippy-butterfly,1.950000,2.333162,-0.705134,0.337561,-0.572565,-0.153027,-0.476007,-1.191972,0.121814,-1.222805,-0.342319,-1.086671,0.349344,0.000089,0.007251,0.000383,-0.013791
2172981364723649039!,thoughtful-zippy-butterfly,1.960000,2.321391,-0.704029,0.325499,-0.575902,-0.163681,-0.472449,-1.173061,0.115423,-1.201161,-0.322305,-1.055654,0.365734,-0.000125,0.007321,0.000370,-0.014185
2172981364723649039!,thoughtful-zippy-butterfly,1.970000,2.309812,-0.702983,0.313656,-0.579045,-0.174025,-0.468738,-1.153554,0.109209,-1.179174,-0.303434,-1.024509,0.380362,-0.000347,0.007394,0.000359,-0.014590
2172981364723649039!,thoughtful-zippy-butterfly,1.980000,2.298431,-0.701996,0.302034,-0.582005,-0.184057,-0.464890,-1.133554,0.103192,-1.156926,-0.285664,-0.993347,0.393281,-0.000573,0.007468,0.000348,-0.015002
2172981364723649039!,thoughtful-zippy-butterfly,1.990000,2.287252,-0.701065,0.290635,-0.584792,-0.193778,-0.460923,-1.113154,0.097389,-1.134487,-0.268951,-0.962267,0.404550,-0.000804,0.007542,0.000338,-0.015419
2172981364723649039!,thoughtful-zippy-butterfly,2.000000,2.276280,-0.700187,0.279461,-0.587417,-0.203190,-0.456852,-1.092436,0.091810,-1.111923,-0.253247,-0.931359,0.414233,,,,
