ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4,U5,U6
1053104630145457991!,thoughtful-antique-butterfly,1.080000,2.199590,-0.987593,0.659575,0.288477,0.190724,0.462195,11.426630,-46.951298,20.500269,-36.000859,29.351579,-12.111848,1.145787,-0.095445,0.487034,-0.927585,0.529354,-0.839084
1053104630145457991!,thoughtful-antique-butterfly,1.090000,2.241969,-1.451836,0.753379,-0.116134,0.425994,0.261780,-3.889740,-44.381368,-2.401248,-42.722498,16.298705,-26.522858,1.151898,-0.752104,1.004333,-0.736022,0.940428,-1.699242
1053104630145457991!,thoughtful-antique-butterfly,1.100000,2.134328,-1.814111,0.610510,-0.518743,0.499017,-0.031332,-17.919629,-26.763179,-25.397570,-35.559926,-1.895154,-30.183884,1.129891,-1.292384,1.334985,-0.543375,1.175865,-2.451504
1053104630145457991!,thoughtful-antique-butterfly,1.110000,1.904096,-1.943389,0.270018,-0.790225,0.395295,-0.306173,-27.603537,1.517661,-40.821423,-17.212602,-17.922277,-23.139100,0.957673,-1.341688,1.161254,-0.379262,0.976302,-2.511839
1053104630145457991!,thoughtful-antique-butterfly,1.120000,1.600090,-1.783194,-0.167562,-0.847562,0.163213,-0.472611,-31.819669,30.024756,-44.450158,6.162467,-26.924630,-9.298215,0.725259,-0.737675,0.646222,-0.403912,0.555055,-1.539160
1053104630145457991!,thoughtful-antique-butterfly,1.130000,1.288193,-1.393886,-0.578172,-0.675079,-0.115065,-0.486580,-28.401769,47.049052,-35.866757,27.666379,-27.226277,6.438388,0.713862,0.228748,0.244422,-0.751876,0.338838,-0.007490
1053104630145457991!,thoughtful-antique-butterfly,1.140000,1.056929,-0.920403,-0.851945,-0.323576,-0.352885,-0.354221,-16.182231,46.671122,-17.920155,41.112598,-19.266094,19.193429,0.824446,0.942220,0.012018,-1.096488,0.249055,1.060057
1053104630145457991!,thoughtful-antique-butterfly,1.150000,0.973542,-0.520444,-0.924778,0.109144,-0.483751,-0.126430,-0.363170,32.450525,3.341403,43.620466,-6.557127,25.089078,0.766112,1.072174,-0.161958,-1.084626,0.090090,1.230751
1053104630145457991!,thoughtful-antique-butterfly,1.160000,1.036868,-0.289511,-0.792646,0.518498,-0.484112,0.125043,11.983230,13.172987,22.386493,36.728312,6.210256,24.043443,0.589090,0.878400,-0.252044,-0.868790,-0.051674,0.964763
1053104630145457991!,thoughtful-antique-butterfly,1.170000,1.193911,-0.250137,-0.494201,0.822373,-0.367914,0.338584,18.147406,-5.426022,36.206161,22.998174,16.408897,17.830363,0.442707,0.676016,-0.252181,-0.685500,-0.098014,0.720131
1053104630145457991!,thoughtful-antique-butterfly,1.180000,1.381362,-0.386649,-0.093045,0.964692,-0.169152,0.470518,18.229461,-21.684492,42.670620,4.982521,22.500348,8.088914,0.355811,0.535518,-0.190655,-0.579199,-0.063501,0.581822
1053104630145457991!,thoughtful-antique-butterfly,1.190000,1.542460,-0.670386,0.329582,0.919875,0.064712,0.495795,13.016415,-34.707353,40.494348,-13.750177,23.361036,-3.049144,0.301874,0.403154,-0.077002,-0.507273,0.029325,0.466453
1053104630145457991!,thoughtful-antique-butterfly,1.200000,1.632820,-1.061167,0.688946,0.702097,0.280222,0.414096,4.159862,-43.070018,30.402907,-29.022143,19.024279,-12.873879,0.257794,0.220798,0.091838,-0.429704,0.170568,0.288476
1053104630145457991!,thoughtful-antique-butterfly,1.210000,1.627483,-1.507525,0.919788,0.363081,0.432563,0.250777,-5.648944,-45.604968,15.351496,-37.659993,11.073692,-19.100903,0.213808,-0.029783,0.305966,-0.330300,0.345371,0.015434
1053104630145457991!,thoughtful-antique-butterfly,1.220000,1.532811,-1.950246,0.992498,-0.024613,0.497733,0.047555,-13.266375,-42.337323,-0.628940,-38.791383,1.990493,-20.833328,0.169457,-0.310596,0.522821,-0.217702,0.516293,-0.312068
1053104630145457991!,thoughtful-antique-butterfly,1.230000,1.381610,-2.336650,0.915309,-0.391768,0.476034,-0.152944,-16.719781,-34.447366,-14.238307,-33.852414,-6.019385,-18.735102,0.123506,-0.550692,0.673066,-0.109716,0.624378,-0.610415
1053104630145457991!,thoughtful-antique-butterfly,1.240000,1.216592,-2.627283,0.720628,-0.689754,0.384600,-0.319504,-16.063612,-23.260295,-24.000195,-25.291884,-11.851349,-14.265963,0.070281,-0.684880,0.690566,-0.019361,0.612816,-0.800350
1053104630145457991!,thoughtful-antique-butterfly,1.250000,1.070061,-2.793520,0.447392,-0.892919,0.246207,-0.435181,-13.094700,-9.586413,-29.948538,-15.108014,-15.407759,-8.717051,0.005550,-0.691847,0.557909,0.049827,0.467581,-0.850673
1053104630145457991!,thoughtful-antique-butterfly,1.260000,0.953808,-2.813891,0.131535,-0.990743,0.082404,-0.493163,-10.092567,5.751864,-32.538014,-4.371439,-16.950675,-2.832335,-0.059025,-0.586105,0.329007,0.086771,0.243731,-0.759942
1053104630145457991!,thoughtful-antique-butterfly,1.270000,0.860744,-2.679940,-0.194166,-0.980773,-0.087477,-0.492288,-8.461766,20.866230,-31.929991,6.296233,-16.641308,2.957063,-0.088661,-0.373432,0.103415,0.053222,0.047729,-0.498278
1053104630145457991!,thoughtful-antique-butterfly,1.280000,0.776397,-2.410310,-0.496733,-0.867864,-0.244797,-0.435975,-8.011531,32.596080,-28.057989,16.049784,-14.533016,8.160184,-0.051357,-0.054163,-0.038146,-0.086185,-0.033108,-0.036809
1053104630145457991!,thoughtful-antique-butterfly,1.290000,0.695493,-2.055595,-0.744492,-0.667631,-0.372501,-0.333531,-7.493217,37.848005,-21.193470,23.634262,-10.849807,12.117511,0.031759,0.293658,-0.089267,-0.284438,-0.009547,0.502129
1053104630145457991!,thoughtful-antique-butterfly,1.300000,0.625583,-1.685108,-0.913168,-0.407514,-0.458123,-0.200309,-6.008171,35.692928,-12.457395,27.925401,-6.239206,14.269554,0.090577,0.511508,-0.102913,-0.416359,0.025100,0.846881
1053104630145457991!,thoughtful-antique-butterfly,1.310000,0.575754,-1.362270,-0.992560,-0.121145,-0.497019,-0.054513,-3.828703,28.512002,-3.522731,28.898634,-1.606741,14.649452,0.085168,0.519363,-0.118099,-0.413567,0.010435,0.855521
1053104630145457991!,thoughtful-antique-butterfly,1.320000,0.548987,-1.118721,-0.986561,0.162721,-0.492073,0.088679,-1.655143,20.076946,4.537939,27.498090,2.486250,13.796087,0.040051,0.397745,-0.136731,-0.327180,-0.037333,0.655201
1053104630145457991!,thoughtful-antique-butterfly,1.330000,0.543015,-0.954747,-0.905268,0.424556,-0.449334,0.219315,0.200394,12.678999,11.520208,24.564929,5.946834,12.183910,-0.006778,0.261423,-0.151857,-0.233808,-0.084637,0.431413
1053104630145457991!,thoughtful-antique-butterfly,1.340000,0.553738,-0.857999,-0.759167,0.650736,-0.374885,0.330849,1.737802,6.702683,17.495483,20.415051,8.831356,10.006806,-0.038208,0.165698,-0.162224,-0.169215,-0.117573,0.273110
1053104630145457991!,thoughtful-antique-butterfly,1.350000,0.577173,-0.816857,-0.558582,0.829369,-0.274512,0.417903,2.909671,1.645251,22.378844,15.077326,11.123712,7.306934,-0.053134,0.116063,-0.168600,-0.136406,-0.135729,0.189022
1053104630145457991!,thoughtful-antique-butterfly,1.360000,0.609631,-0.824220,-0.315761,0.948814,-0.154611,0.475495,3.491477,-3.068162,25.878169,8.616027,12.714132,4.134114,-0.055761,0.098670,-0.170365,-0.126652,-0.141575,0.157486
1053104630145457991!,thoughtful-antique-butterfly,1.370000,0.643924,-0.878130,-0.046504,0.998918,-0.022961,0.499473,3.204446,-7.689941,27.605957,1.285586,13.453517,0.618458,-0.049872,0.099306,-0.165710,-0.131555,-0.136379,0.156635
1053104630145457991!,thoughtful-antique-butterfly,1.380000,0.670170,-0.977616,0.229604,0.973256,0.111237,0.487469,1.817293,-12.164308,27.219158,-6.427807,13.216574,-3.015929,-0.038260,0.106218,-0.152136,-0.144569,-0.120101,0.168807
1053104630145457991!,thoughtful-antique-butterfly,1.390000,0.676896,-1.119929,0.490369,0.871354,0.237893,0.439780,-0.745868,-16.208096,24.555311,-13.838090,11.957840,-6.468428,-0.023025,0.109965,-0.126959,-0.160656,-0.091980,0.180178
1053104630145457991!,thoughtful-antique-butterfly,1.400000,0.653053,-1.298859,0.713387,0.700230,0.347062,0.359928,-4.333346,-19.432466,19.743883,-20.159133,9.754014,-9.405329,-0.006007,0.102656,-0.087807,-0.175575,-0.051238,0.179371
1053104630145457991!,thoughtful-antique-butterfly,1.410000,0.590508,-1.504396,0.879292,0.474645,0.430272,0.254688,-8.543015,-21.482762,13.258130,-24.664005,6.821528,-11.524325,0.011000,0.078112,-0.033393,-0.185675,0.002115,0.157380
1053104630145457991!,thoughtful-antique-butterfly,1.420000,0.485761,-1.723711,0.975093,0.215503,0.481885,0.133366,-12.781843,-22.162798,5.866236,-26.868357,3.494336,-12.625943,0.026250,0.032798,0.035431,-0.188108,0.066352,0.108561
1053104630145457991!,thoughtful-antique-butterfly,1.430000,0.340720,-1.943113,0.996354,-0.053631,0.499960,0.006315,-16.371287,-21.515477,-1.530470,-26.665110,0.160006,-12.666827,0.038461,-0.031335,0.113926,-0.182040,0.136786,0.034290
1053104630145457991!,thoughtful-antique-butterfly,1.440000,0.165257,-2.150670,0.947297,-0.309906,0.486266,-0.116384,-18.708233,-19.839790,-8.096074,-24.348311,-2.818166,-11.774646,0.046988,-0.106726,0.193304,-0.168778,0.205621,-0.057066
1053104630145457991!,thoughtful-antique-butterfly,1.450000,-0.026021,-2.338134,0.839266,-0.535004,0.445696,-0.226617,-19.441950,-17.550374,-13.265743,-20.514218,-5.190573,-10.208510,0.051682,-0.182143,0.261921,-0.151044,0.262799,-0.152810
1053104630145457991!,thoughtful-antique-butterfly,1.460000,-0.216632,-2.501246,0.687436,-0.717245,0.384862,-0.319188,-18.531120,-15.009079,-16.844393,-15.863852,-6.866689,-8.279537,0.052869,-0.245378,0.307779,-0.132234,0.298107,-0.239096
1053104630145457991!,thoughtful-antique-butterfly,1.470000,-0.391026,-2.638510,0.507223,-0.851572,0.310521,-0.391889,-16.202078,-12.387573,-18.967393,-10.997518,-7.905415,-6.264007,0.051162,-0.287248,0.322245,-0.115207,0.304287,-0.305572
1053104630145457991!,thoughtful-antique-butterfly,1.480000,-0.536961,-2.748886,0.311634,-0.937840,0.228309,-0.444832,-12.843451,-9.618362,-19.956490,-6.285436,-8.460886,-4.342529,0.047263,-0.304757,0.303307,-0.101365,0.279841,-0.348732
1053104630145457991!,thoughtful-antique-butterfly,1.490000,-0.646179,-2.829756,0.110312,-0.978345,0.142172,-0.479361,-8.883388,-6.454646,-20.145071,-1.853099,-8.709895,-2.583231,0.041871,-0.301140,0.256338,-0.090723,0.229848,-0.371368
1053104630145457991!,thoughtful-antique-butterfly,1.500000,-0.714393,-2.875736,-0.089892,-0.975736,0.054456,-0.497026,-4.708017,-2.602435,-19.746129,2.340365,-8.790545,-0.963129,0.035650,-0.282268,0.191610,-0.083015,0.164096,-0.377591
1053104630145457991!,thoughtful-antique-butterfly,1.510000,-0.740951,-2.878916,-0.283410,-0.931955,-0.033526,-0.498875,-0.646230,2.111525,-18.795470,6.376647,-8.764779,0.589028,0.029194,-0.251287,0.120341,-0.079325,0.094006,-0.365641
1053104630145457991!,thoughtful-antique-butterfly,1.520000,-0.728823,-2.830889,-0.464260,-0.848464,-0.120670,-0.485220,3.011502,7.559366,-17.188573,10.255155,-8.610679,2.141406,0.023464,-0.204170,0.051533,-0.083750,0.030224,-0.322246
1053104630145457991!,thoughtful-antique-butterfly,1.530000,-0.683921,-2.726715,-0.625035,-0.727582,-0.205273,-0.455920,5.964051,13.208027,-14.786696,13.819255,-8.245854,3.712614,0.020872,-0.133040,-0.006638,-0.102873,-0.016621,-0.228851
1053104630145457991!,thoughtful-antique-butterfly,1.540000,-0.615049,-2.568878,-0.757421,-0.573952,-0.284712,-0.411022,7.946029,18.164080,-11.548858,16.772789,-7.576680,5.248312,0.025795,-0.035810,-0.046483,-0.141848,-0.037728,-0.079955
1053104630145457991!,thoughtful-antique-butterfly,1.550000,-0.532756,-2.369568,-0.853661,-0.395481,-0.355600,-0.351495,8.843707,21.458820,-7.625257,18.781644,-6.551959,6.628469,0.041811,0.072921,-0.063847,-0.197227,-0.031891,0.096745
1053104630145457991!,thoughtful-antique-butterfly,1.560000,-0.445575,-2.148469,-0.908548,-0.202792,-0.414489,-0.279641,8.751780,22.496304,-3.347441,19.617296,-5.199950,7.707469,0.066819,0.163529,-0.061770,-0.253899,-0.009095,0.245313
1053104630145457991!,thoughtful-antique-butterfly,1.570000,-0.362367,-1.928059,-0.920642,-0.007557,-0.458719,-0.198939,7.948415,21.347034,0.880455,19.292435,-3.637594,8.387643,0.092675,0.207710,-0.048127,-0.292592,0.015722,0.314349
1053104630145457991!,thoughtful-antique-butterfly,1.580000,-0.288279,-1.727023,-0.892060,0.179662,-0.486965,-0.113422,6.845592,18.689832,4.753427,18.027317,-2.018701,8.667046,0.111028,0.202057,-0.032970,-0.304589,0.030895,0.297828
1053104630145457991!,thoughtful-antique-butterfly,1.590000,-0.224626,-1.556280,-0.827107,0.350816,-0.499286,-0.026720,5.796827,15.355000,8.139774,16.095172,-0.461650,8.626406,0.119452,0.164939,-0.022200,-0.295426,0.034183,0.228178
1053104630145457991!,thoughtful-antique-butterfly,1.600000,-0.170194,-1.419616,-0.730773,0.500215,-0.496571,0.058458,4.987147,11.928870,11.024798,13.691830,0.985257,8.369250,0.120921,0.119085,-0.016888,-0.276922,0.029574,0.144565
1053104630145457991!,thoughtful-antique-butterfly,1.610000,-0.122745,-1.316611,-0.608043,0.623617,-0.479908,0.140314,4.426071,8.659913,13.413882,10.907983,2.330077,7.969413,0.119653,0.079397,-0.015667,-0.258656,0.021925,0.072073
1053104630145457991!,thoughtful-antique-butterfly,1.620000,-0.080433,-1.245477,-0.463993,0.717399,-0.450172,0.217590,4.004520,5.576698,15.274444,7.778921,3.603942,7.456201,0.118425,0.051345,-0.016683,-0.245183,0.014485,0.019765
1053104630145457991!,thoughtful-antique-butterfly,1.630000,-0.042682,-1.204536,-0.304210,0.778291,-0.407904,0.289162,3.565635,2.634270,16.528324,4.344006,4.836539,6.822619,0.118167,0.034543,-0.018466,-0.237195,0.008760,-0.012869
1053104630145457991!,thoughtful-antique-butterfly,1.640000,-0.010067,-1.192474,-0.135304,0.803601,-0.353422,0.353685,2.943494,-0.199870,17.073585,0.686671,6.040148,6.035645,0.118433,0.025625,-0.019864,-0.233127,0.005235,-0.030894
1053104630145457991!,thoughtful-antique-butterfly,1.650000,0.015060,-1.208125,0.035128,0.791774,-0.287038,0.409401,2.019208,-2.901548,16.818057,-3.050047,7.203596,5.050554,0.118239,0.020888,-0.020115,-0.230846,0.003893,-0.039797
1053104630145457991!,thoughtful-antique-butterfly,1.660000,0.029386,-1.249845,0.198780,0.742968,-0.209316,0.454078,0.738135,-5.396969,15.714245,-6.669969,8.288035,3.820538,0.116626,0.017016,-0.018655,-0.228368,0.004592,-0.044507
1053104630145457991!,thoughtful-antique-butterfly,1.670000,0.029413,-1.315115,0.347219,0.659474,-0.121369,0.485046,-0.882135,-7.587982,13.786536,-9.948873,9.224004,2.308046,0.113103,0.011387,-0.014976,-0.224311,0.007287,-0.049120
1053104630145457991!,thoughtful-antique-butterfly,1.680000,0.012188,-1.400460,0.472684,0.545804,-0.025155,0.499367,-2.755702,-9.384408,11.141037,-12.672449,9.912409,0.499324,0.108002,0.002340,-0.008585,-0.218238,0.012138,-0.056703
1053104630145457991!,thoughtful-antique-butterfly,1.690000,-0.024108,-1.501689,0.568837,0.408394,0.076246,0.494152,-4.749955,-10.731606,7.952067,-14.674680,10.232028,-1.578770,0.102590,-0.010762,0.001012,-0.210761,0.019539,-0.069266
1053104630145457991!,thoughtful-antique-butterfly,1.700000,-0.079424,-1.614468,0.631378,0.254960,0.178576,0.467023,-6.712997,-11.625917,4.428318,-15.862113,10.056258,-3.845231,0.098922,-0.027556,0.014267,-0.203435,0.030067,-0.087702
1053104630145457991!,thoughtful-antique-butterfly,1.710000,-0.154565,-1.733744,0.657609,0.093925,0.275960,0.416948,-8.519228,-12.073639,0.776135,-16.204287,9.288153,-6.147437,0.098917,-0.048094,0.031810,-0.197575,0.044398,-0.113423
1053104630145457991!,thoughtful-antique-butterfly,1.720000,-0.246876,-1.855339,0.647299,-0.066358,0.362368,0.344513,-10.035066,-12.119066,-2.826887,-15.721884,7.884858,-8.293521,0.104571,-0.071431,0.053960,-0.194932,0.063097,-0.146272
1053104630145457991!,thoughtful-antique-butterfly,1.730000,-0.352710,-1.975371,0.601758,-0.217819,0.431646,0.252353,-11.147126,-11.780817,-6.230807,-14.450708,5.885431,-10.066934,0.116771,-0.098156,0.081387,-0.195931,0.086757,-0.187686
1053104630145457991!,thoughtful-antique-butterfly,1.740000,-0.467257,-2.089983,0.523721,-0.352754,0.478455,0.145193,-11.721674,-11.043040,-9.293200,-12.428329,3.420798,-11.272563,0.135518,-0.129398,0.114455,-0.200140,0.115520,-0.239517
1053104630145457991!,thoughtful-antique-butterfly,1.750000,-0.584235,-2.194987,0.417391,-0.463876,0.499135,0.029397,-11.592811,-9.858274,-11.857273,-9.705256,0.694092,-11.785230,0.160047,-0.165671,0.152251,-0.206671,0.148276,-0.302697
1053104630145457991!,thoughtful-antique-butterfly,1.760000,-0.695585,-2.285643,0.288632,-0.544575,0.492213,-0.087897,-10.577142,-8.164035,-13.748310,-6.371389,-2.067637,-11.578491,0.188742,-0.204965,0.191078,-0.214699,0.181479,-0.374656
1053104630145457991!,thoughtful-antique-butterfly,1.770000,-0.791786,-2.356499,0.145071,-0.589496,0.458343,-0.199804,-8.541026,-5.896028,-14.790065,-2.582816,-4.671767,-10.716880,0.217893,-0.241675,0.223363,-0.222938,0.208193,-0.446980
1053104630145457991!,thoughtful-antique-butterfly,1.780000,-0.862452,-2.401622,-0.004043,-0.595207,0.399750,-0.300333,-5.478811,-3.022326,-14.839599,1.425924,-6.997138,-9.313356,0.240460,-0.265835,0.237574,-0.229188,0.218176,-0.502871
1053104630145457991!,thoughtful-antique-butterfly,1.790000,-0.898447,-2.415059,-0.148375,-0.561039,0.319471,-0.384628,-1.611908,0.407458,-13.827310,5.349383,-8.993502,-7.469975,0.245900,-0.264913,0.221254,-0.229991,0.200754,-0.518143
1053104630145457991!,thoughtful-antique-butterfly,1.800000,-0.893606,-2.392221,-0.277465,-0.489494,0.220858,-0.448577,2.574356,4.184099,-11.802406,8.839581,-10.646213,-5.241685,0.225028,-0.228160,0.167647,-0.223027,0.151019,-0.469043
1053104630145457991!,thoughtful-antique-butterfly,1.810000,-0.848673,-2.331418,-0.382029,-0.386619,0.107523,-0.488302,6.413208,7.901104,-8.951369,11.587755,-11.902602,-2.620917,0.179476,-0.155123,0.084895,-0.211067,0.077885,-0.350261
1053104630145457991!,thoughtful-antique-butterfly,1.820000,-0.770627,-2.235866,-0.455217,-0.260893,-0.015956,-0.499745,9.275560,11.028082,-5.561167,13.397563,-12.626998,0.403170,0.128125,-0.062755,-0.001505,-0.203350,0.005154,-0.192460
1053104630145457991!,thoughtful-antique-butterfly,1.830000,-0.671311,-2.113992,-0.493091,-0.121949,-0.143143,-0.479072,10.869229,13.081261,-1.918929,14.225367,-12.595413,3.763423,0.098314,0.021618,-0.062343,-0.210568,-0.041671,-0.050909
1053104630145457991!,thoughtful-antique-butterfly,1.840000,-0.560773,-1.978427,-0.493900,0.020455,-0.264935,-0.424039,11.342161,13.786535,1.772132,14.106705,-11.574557,7.231658,0.105207,0.079809,-0.085845,-0.236468,-0.053918,0.034798
1053104630145457991!,thoughtful-antique-butterfly,1.850000,-0.448887,-1.842960,-0.457850,0.157020,-0.370860,-0.335354,11.063978,13.084470,5.397751,13.059076,-9.438572,10.437894,0.143142,0.110579,-0.080538,-0.275297,-0.041105,0.061334
1053104630145457991!,thoughtful-antique-butterfly,1.860000,-0.341674,-1.721305,-0.386442,0.278194,-0.450101,-0.217737,10.352791,11.063424,8.787668,11.028382,-6.270016,12.961228,0.192634,0.124441,-0.065295,-0.315805,-0.021330,0.052673
1053104630145457991!,thoughtful-antique-butterfly,1.870000,-0.243176,-1.625618,-0.283546,0.373975,-0.493597,-0.079764,9.284300,7.948684,11.634543,7.996133,-2.337374,14.464219,0.234235,0.128742,-0.053471,-0.346392,-0.007438,0.030859
1053104630145457991!,thoughtful-antique-butterfly,1.880000,-0.157298,-1.565000,-0.156586,0.435000,-0.495445,0.067339,7.778970,4.112642,13.551113,4.110588,2.005041,14.752141,0.255895,0.124491,-0.049027,-0.359104,-0.003523,0.006053
1053104630145457991!,thoughtful-antique-butterfly,1.890000,-0.088699,-1.544286,-0.016574,0.454414,-0.453310,0.210975,5.768682,0.029792,14.214975,-0.274999,6.398466,13.748018,0.254818,0.110095,-0.049446,-0.351924,-0.007231,-0.020302
1053104630145457991!,thoughtful-antique-butterfly,1.900000,-0.042699,-1.563598,0.123201,0.429509,-0.368370,0.338088,3.316111,-3.831050,13.493710,-4.678201,10.496674,11.436843,0.236315,0.085668,-0.050103,-0.329150,-0.013520,-0.049523
1053104630145457991!,thoughtful-antique-butterfly,1.910000,-0.022734,-1.618964,0.249194,0.362464,-0.245425,0.435622,0.593996,-7.143486,11.480471,-8.637527,13.917793,7.841158,0.211042,0.054316,-0.046870,-0.299718,-0.017187,-0.082628
1053104630145457991!,thoughtful-antique-butterfly,1.920000,-0.030162,-1.704144,0.349584,0.259474,-0.093486,0.491183,-2.194001,-9.773174,8.406502,-11.823211,16.202293,3.083766,0.191285,0.021168,-0.037192,-0.274202,-0.014275,-0.119497
1053104630145457991!,thoughtful-antique-butterfly,1.930000,-0.064930,-1.812273,0.414933,0.129307,0.073490,0.494570,-4.911862,-11.706379,4.509037,-14.034762,16.845173,-2.503102,0.186935,-0.010168,-0.019145,-0.260862,-0.001851,-0.161107
1053104630145457991!,thoughtful-antique-butterfly,1.940000,-0.125958,-1.936291,0.437894,-0.017418,0.236810,0.440365,-7.487598,-12.899185,-0.026964,-15.091459,15.434385,-8.299971,0.202589,-0.041879,0.010657,-0.262281,0.023262,-0.213350
1053104630145457991!,thoughtful-antique-butterfly,1.950000,-0.212080,-2.067599,0.412945,-0.167772,0.374945,0.330782,-9.782045,-13.142582,-4.981162,-14.722029,11.855805,-13.438676,0.237223,-0.084035,0.058477,-0.274499,0.065563,-0.289599
1053104630145457991!,thoughtful-antique-butterfly,1.960000,-0.318267,-2.195136,0.337943,-0.305854,0.467607,0.177041,-11.389192,-12.106455,-9.925940,-12.614690,6.439840,-17.009125,0.287487,-0.148682,0.130335,-0.291147,0.128826,-0.404973
1053104630145457991!,thoughtful-antique-butterfly,1.970000,-0.434163,-2.304517,0.216411,-0.413286,0.499998,-0.001487,-11.639749,-9.486702,-14.149486,-8.623365,-0.054509,-18.329898,0.347898,-0.239251,0.223224,-0.306645,0.209010,-0.563034
1053104630145457991!,thoughtful-antique-butterfly,1.980000,-0.542644,-2.379294,0.059919,-0.472224,0.466182,-0.180761,-9.855094,-5.204249,-16.793492,-3.011974,-6.650099,-17.150577,0.406053,-0.337242,0.313119,-0.316839,0.284273,-0.735144
1053104630145457991!,thoughtful-antique-butterfly,1.990000,-0.622026,-2.403860,-0.112009,-0.469982,0.369839,-0.336481,-5.803426,0.475895,-17.165932,3.472503,-12.421204,-13.652625,0.436884,-0.399137,0.354016,-0.316540,0.314615,-0.850028
1053104630145457991!,thoughtful-antique-butterfly,2.000000,-0.652548,-2.367123,-0.275146,-0.403053,0.222867,-0.447583,-0.104759,6.912584,-15.036952,9.781846,-16.653018,-8.292106,,,,,,
