ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
858853302064340496!,lush-impartial-bumblebee,1.630000,-2.279466,-0.206379,0.000000,-0.206379,-8.600734,0.011894,0.000000,0.011894,0.464675,0.326375,0.517001
858853302064340496!,lush-impartial-bumblebee,1.640000,-2.279466,-0.206262,0.000000,-0.206262,-8.600734,0.011504,0.000000,0.011504,0.464675,0.326374,0.517003
858853302064340496!,lush-impartial-bumblebee,1.650000,-2.279466,-0.206149,0.000000,-0.206149,-8.600734,0.011128,0.000000,0.011128,0.464675,0.326372,0.517004
858853302064340496!,lush-impartial-bumblebee,1.660000,-2.279466,-0.206039,0.000000,-0.206039,-8.600734,0.010764,0.000000,0.010764,0.464674,0.326371,0.517006
858853302064340496!,lush-impartial-bumblebee,1.670000,-2.279466,-0.205933,0.000000,-0.205933,-8.600734,0.010411,0.000000,0.010411,0.464674,0.326370,0.517007
858853302064340496!,lush-impartial-bumblebee,1.680000,-2.279466,-0.205831,0.000000,-0.205831,-8.600734,0.010071,0.000000,0.010071,0.464673,0.326369,0.517009
858853302064340496!,lush-impartial-bumblebee,1.690000,-2.279466,-0.205732,0.000000,-0.205732,-8.600734,0.009741,0.000000,0.009741,0.464673,0.326368,0.517010
858853302064340496!,lush-impartial-bumblebee,1.700000,-2.279466,-0.205636,0.000000,-0.205636,-8.600734,0.009422,0.000000,0.009422,0.464673,0.326367,0.517011
858853302064340496!,lush-impartial-bumblebee,1.710000,-2.279466,-0.205543,0.000000,-0.205543,-8.600734,0.009114,0.000000,0.009114,0.464672,0.326366,0.517012
858853302064340496!,lush-impartial-bumblebee,1.720000,-2.279466,-0.205454,0.000000,-0.205454,-8.600734,0.008815,0.000000,0.008815,0.464672,0.326365,0.517014
858853302064340496!,lush-impartial-bumblebee,1.730000,-2.279466,-0.205367,0.000000,-0.205367,-8.600734,0.008527,0.000000,0.008527,0.464672,0.326364,0.517015
858853302064340496!,lush-impartial-bumblebee,1.740000,-2.279466,-0.205283,0.000000,-0.205283,-8.600734,0.008248,0.000000,0.008248,0.464671,0.326363,0.517016
858853302064340496!,lush-impartial-bumblebee,1.750000,-2.279466,-0.205202,0.000000,-0.205202,-8.600734,0.007978,0.000000,0.007978,0.464671,0.326363,0.517017
858853302064340496!,lush-impartial-bumblebee,1.760000,-2.279466,-0.205124,0.000000,-0.205124,-8.600734,0.007717,0.000000,0.007717,0.464671,0.326362,0.517018
858853302064340496!,lush-impartial-bumblebee,1.770000,-2.279466,-0.205048,0.000000,-0.205048,-8.600734,0.007464,0.000000,0.007464,0.464670,0.326361,0.517019
858853302064340496!,lush-impartial-bumblebee,1.780000,-2.279466,-0.204974,0.000000,-0.204974,-8.600734,0.007220,0.000000,0.007220,0.464670,0.326360,0.517020
858853302064340496!,lush-impartial-bumblebee,1.790000,-2.279466,-0.204903,0.000000,-0.204903,-8.600734,0.006984,0.000000,0.006984,0.464670,0.326359,0.517021
858853302064340496!,lush-impartial-bumblebee,1.800000,-2.279466,-0.204835,0.000000,-0.204835,-8.600734,0.006755,0.000000,0.006755,0.464670,0.326359,0.517022
858853302064340496!,lush-impartial-bumblebee,1.810000,-2.279466,-0.204768,0.000000,-0.204768,-8.600734,0.006534,0.000000,0.006534,0.464669,0.326358,0.517023
858853302064340496!,lush-impartial-bumblebee,1.820000,-2.279466,-0.204704,0.000000,-0.204704,-8.600734,0.006320,0.000000,0.006320,0.464669,0.326357,0.517024
858853302064340496!,lush-impartial-bumblebee,1.830000,-2.279466,-0.204642,0.000000,-0.204642,-8.600734,0.006113,0.000000,0.006113,0.464669,0.326357,0.517025
858853302064340496!,lush-impartial-bumblebee,1.840000,-2.279466,-0.204582,0.000000,-0.204582,-8.600734,0.005913,0.000000,0.005913,0.464669,0.326356,0.517025
858853302064340496!,lush-impartial-bumblebee,1.850000,-2.279466,-0.204523,0.000000,-0.204523,-8.600734,0.005720,0.000000,0.005720,0.464668,0.326356,0.517026
858853302064340496!,lush-impartial-bumblebee,1.860000,-2.279466,-0.204467,0.000000,-0.204467,-8.600734,0.005532,0.000000,0.005532,0.464668,0.326355,0.517027
858853302064340496!,lush-impartial-bumblebee,1.870000,-2.279466,-0.204413,0.000000,-0.204413,-8.600734,0.005351,0.000000,0.005351,0.464668,0.326354,0.517028
858853302064340496!,lush-impartial-bumblebee,1.880000,-2.279466,-0.204360,0.000000,-0.204360,-8.600734,0.005176,0.000000,0.005176,0.464668,0.326354,0.517028
858853302064340496!,lush-impartial-bumblebee,1.890000,-2.279466,-0.204309,0.000000,-0.204309,-8.600734,0.005007,0.000000,0.005007,0.464667,0.326353,0.517029
858853302064340496!,lush-impartial-bumblebee,1.900000,-2.279466,-0.204260,0.000000,-0.204260,-8.600734,0.004843,0.000000,0.004843,0.464667,0.326353,0.517030
858853302064340496!,lush-impartial-bumblebee,1.910000,-2.279466,-0.204212,0.000000,-0.204212,-8.600734,0.004684,0.000000,0.004684,0.464667,0.326352,0.517030
858853302064340496!,lush-impartial-bumblebee,1.920000,-2.279466,-0.204166,0.000000,-0.204166,-8.600734,0.004531,0.000000,0.004531,0.464667,0.326352,0.517031
858853302064340496!,lush-impartial-bumblebee,1.930000,-2.279466,-0.204122,0.000000,-0.204122,-8.600734,0.004383,0.000000,0.004383,0.464667,0.326351,0.517031
858853302064340496!,lush-impartial-bumblebee,1.940000,-2.279466,-0.204079,0.000000,-0.204079,-8.600734,0.004239,0.000000,0.004239,0.464667,0.326351,0.517032
858853302064340496!,lush-impartial-bumblebee,1.950000,-2.279466,-0.204037,0.000000,-0.204037,-8.600734,0.004101,0.000000,0.004101,0.464666,0.326350,0.517033
858853302064340496!,lush-impartial-bumblebee,1.960000,-2.279466,-0.203996,0.000000,-0.203996,-8.600734,0.003966,0.000000,0.003966,0.464666,0.326350,0.517033
858853302064340496!,lush-impartial-bumblebee,1.970000,-2.279466,-0.203957,0.000000,-0.203957,-8.600734,0.003837,0.000000,0.003837,0.464666,0.326350,0.517034
858853302064340496!,lush-impartial-bumblebee,1.980000,-2.279466,-0.203920,0.000000,-0.203920,-8.600734,0.003711,0.000000,0.003711,0.464666,0.326349,0.517034
858853302064340496!,lush-impartial-bumblebee,1.990000,-2.279466,-0.203883,0.000000,-0.203883,-8.600734,0.003590,0.000000,0.003590,0.464666,0.326349,0.517035
858853302064340496!,lush-impartial-bumblebee,2.000000,-2.279466,-0.203848,0.000000,-0.203848,-8.600734,0.003472,0.000000,0.003472,,,
