ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4,U5,U6
894787263192621589!,talented-antique-butterfly,1.130000,0.210226,-1.092417,-0.594241,-0.498419,0.295221,-0.955429,20.332528,-88.672076,34.912865,-68.925572,83.599729,25.831704,15.056230,-3.517588,10.718904,-9.172535,10.729419,-12.963141
894787263192621589!,talented-antique-butterfly,1.140000,0.697005,-1.695389,0.032003,-0.948548,0.895733,-0.444593,68.142378,-24.452047,80.445226,-13.497349,33.357520,67.206312,12.336422,-2.103191,8.436726,-7.644865,8.572246,-9.457645
894787263192621589!,talented-antique-butterfly,1.150000,1.376665,-1.567175,0.820652,-0.736002,0.967422,0.253169,61.105503,50.315489,66.270600,53.770680,-17.317120,66.173159,10.612136,0.852008,5.073805,-7.233727,5.597675,-4.772393
894787263192621589!,talented-antique-butterfly,1.160000,1.712135,-0.853320,1.221773,0.018199,0.599095,0.800678,3.816074,86.359165,8.186252,88.818056,-53.305071,39.884729,9.725035,2.409519,3.122251,-6.997149,3.836288,-2.454479
894787263192621589!,talented-antique-butterfly,1.170000,1.410445,-0.046279,0.985482,0.858932,-0.004520,0.999990,-61.327528,67.612915,-53.306520,71.378483,-63.517608,-0.287079,7.801017,1.791643,2.111215,-5.308548,2.597177,-2.572927
894787263192621589!,talented-antique-butterfly,1.180000,0.616854,0.401371,0.279347,1.342694,-0.572930,0.819604,-93.291624,18.348801,-81.782856,22.475216,-47.576558,-33.257565,5.897908,-0.027450,1.782726,-3.226145,1.824866,-4.467184
894787263192621589!,talented-antique-butterfly,1.190000,-0.278085,0.349410,-0.519981,1.319712,-0.915893,0.401423,-82.876517,-27.894166,-72.671800,-25.350128,-20.894597,-47.673368,4.642051,-1.416564,1.775765,-1.807300,1.499474,-5.917922
894787263192621589!,talented-antique-butterfly,1.200000,-0.933066,-0.071630,-1.111029,0.912407,-0.996711,-0.081037,-47.108696,-53.364440,-43.074976,-52.634942,3.840522,-47.236250,3.687911,-1.602996,1.614776,-1.087346,1.280183,-5.501753
894787263192621589!,talented-antique-butterfly,1.210000,-1.215830,-0.645098,-1.386901,0.340161,-0.860229,-0.509908,-9.601465,-58.537515,-11.972420,-58.949185,22.340979,-37.689845,2.817995,-1.116478,1.146205,-0.663057,0.880574,-4.124835
894787263192621589!,talented-antique-butterfly,1.220000,-1.172639,-1.202304,-1.383184,-0.224720,-0.577173,-0.816622,17.543643,-51.078472,11.829028,-52.309241,33.075549,-23.377200,2.163199,-0.557363,0.653425,-0.403341,0.471882,-2.828676
894787263192621589!,talented-antique-butterfly,1.230000,-0.916686,-1.653445,-1.183541,-0.689708,-0.224916,-0.974378,32.877447,-38.259914,27.007658,-39.885239,36.359513,-8.392870,1.768421,-0.120190,0.329273,-0.286278,0.218833,-1.879025
894787263192621589!,talented-antique-butterfly,1.240000,-0.554142,-1.970282,-0.867929,-1.020789,0.131636,-0.991298,38.954356,-24.814800,35.127094,-26.079627,34.223570,4.544590,1.584010,0.187059,0.180377,-0.277990,0.126633,-1.239999
894787263192621589!,talented-antique-butterfly,1.250000,-0.162868,-2.158363,-0.496744,-1.215746,0.449788,-0.893136,38.779846,-12.762559,38.303320,-12.931345,28.930129,14.569358,1.544696,0.401543,0.152313,-0.343312,0.144610,-0.821178
894787263192621589!,talented-antique-butterfly,1.260000,0.205427,-2.233660,-0.111106,-1.285079,0.705843,-0.708369,34.512051,-2.322278,38.179065,-1.098629,21.957962,21.879666,1.589882,0.555880,0.198928,-0.449586,0.230030,-0.538940
894787263192621589!,talented-antique-butterfly,1.270000,0.516875,-2.209814,0.261271,-1.243033,0.886551,-0.462632,27.469564,7.070181,35.794036,9.271054,13.964876,26.761186,1.649597,0.661476,0.289099,-0.551558,0.351585,-0.329815
894787263192621589!,talented-antique-butterfly,1.280000,0.748768,-2.093998,0.601467,-1.104906,0.983526,-0.180768,18.718328,16.152768,31.839644,18.106862,5.341431,29.061800,1.633533,0.707488,0.390981,-0.580997,0.472101,-0.153803
894787263192621589!,talented-antique-butterfly,1.290000,0.890659,-1.886361,0.896777,-0.886379,0.994055,0.108878,9.605377,25.504685,26.849773,25.399181,-3.102608,28.326777,1.463700,0.677496,0.455451,-0.471772,0.534492,-0.005471
894787263192621589!,talented-antique-butterfly,1.300000,0.947034,-1.583772,1.138734,-0.602318,0.927019,0.375013,1.659180,35.087767,21.099999,31.290541,-9.938208,24.566897,1.167845,0.578112,0.427309,-0.234094,0.480653,0.061425
894787263192621589!,talented-antique-butterfly,1.310000,0.934162,-1.189637,1.318572,-0.266474,0.805870,0.592093,-4.385497,43.631003,14.411339,35.803901,-13.889196,18.903947,0.897947,0.418849,0.300432,0.032322,0.306601,-0.080604
894787263192621589!,talented-antique-butterfly,1.320000,0.868762,-0.727010,1.425027,0.103996,0.661584,0.749871,-9.099427,48.708296,6.549883,38.232847,-14.770539,13.031510,0.746717,0.177487,0.134717,0.267181,0.072387,-0.515338
894787263192621589!,talented-antique-butterfly,1.330000,0.759575,-0.241793,1.448612,0.482934,0.520058,0.854131,-13.031471,48.070250,-1.786358,37.378921,-13.454128,8.191860,0.644532,-0.108817,-0.015209,0.487922,-0.154746,-1.068392
894787263192621589!,talented-antique-butterfly,1.340000,0.616452,0.207630,1.393969,0.836492,0.397272,0.917701,-15.644453,41.593165,-8.804532,33.136372,-11.112477,4.810578,0.512117,-0.303139,-0.126760,0.679676,-0.319701,-1.392491
894787263192621589!,talented-antique-butterfly,1.350000,0.455769,0.575279,1.282170,1.138361,0.299280,0.954165,-16.377851,31.873043,-13.157706,27.147028,-8.574299,2.689387,0.362384,-0.333491,-0.189057,0.800106,-0.394408,-1.356384
894787263192621589!,talented-antique-butterfly,1.360000,0.295335,0.844849,1.139660,1.380680,0.226037,0.974119,-15.517891,22.077598,-15.033132,21.313749,-6.187457,1.435750,0.239523,-0.257992,-0.207846,0.848099,-0.398067,-1.114432
894787263192621589!,talented-antique-butterfly,1.370000,0.148078,1.024487,0.986381,1.569692,0.175501,0.984479,-13.744287,13.924298,-15.429662,16.515723,-4.028559,0.718163,0.159955,-0.156321,-0.198941,0.851700,-0.365728,-0.843143
894787263192621589!,talented-antique-butterfly,1.380000,0.020560,1.132123,0.832541,1.715806,0.145286,0.989390,-11.595809,7.689220,-15.221566,12.733133,-2.086769,0.306430,0.116773,-0.066872,-0.174254,0.834649,-0.318965,-0.616972
894787263192621589!,talented-antique-butterfly,1.390000,-0.085029,1.185318,0.681545,1.827473,0.133454,0.991055,-9.402408,3.018534,-14.912262,9.595935,-0.337721,0.045477,0.096186,0.002256,-0.141605,0.810793,-0.268110,-0.444088
894787263192621589!,talented-antique-butterfly,1.400000,-0.169230,1.197310,0.533170,1.909093,0.138181,0.990407,-7.355722,-0.582922,-14.721133,6.685400,1.225945,-0.171043,0.084753,0.053901,-0.107822,0.788696,-0.219947,-0.311701
894787263192621589!,talented-antique-butterfly,1.410000,-0.234064,1.176471,0.385925,1.961081,0.157508,0.987518,-5.552066,-3.577143,-14.684169,3.638933,2.579107,-0.411365,0.070712,0.092624,-0.080368,0.775205,-0.181557,-0.205814
894787263192621589!,talented-antique-butterfly,1.420000,-0.282026,1.126980,0.238666,1.980724,0.189131,0.981952,-3.993517,-6.329652,-14.708600,0.205391,3.664732,-0.705852,0.046038,0.122023,-0.065544,0.775004,-0.158966,-0.116845
894787263192621589!,talented-antique-butterfly,1.430000,-0.315201,1.050040,0.091594,1.963560,0.230017,0.973187,-2.590242,-9.056981,-14.618374,-3.700790,4.407102,-1.041637,0.010675,0.144206,-0.064623,0.787427,-0.153073,-0.041716
894787263192621589!,talented-antique-butterfly,1.440000,-0.334440,0.945620,-0.053084,1.905223,0.276370,0.961051,-1.189194,-11.796619,-14.206558,-7.979926,4.749024,-1.365678,-0.023987,0.159686,-0.070787,0.803723,-0.156353,0.014978
894787263192621589!,talented-antique-butterfly,1.450000,-0.338957,0.814217,-0.191251,1.803248,0.323839,0.946112,0.368070,-14.415805,-13.296135,-12.375131,4.648841,-1.591224,-0.036587,0.167577,-0.069994,0.808068,-0.153754,0.042063
894787263192621589!,talented-antique-butterfly,1.460000,-0.326581,0.658378,-0.317343,1.658336,0.367783,0.929912,2.201243,-16.655467,-11.771652,-16.526389,4.082480,-1.614634,-0.003937,0.166655,-0.045629,0.783142,-0.127509,0.027926
894787263192621589!,talented-antique-butterfly,1.470000,-0.294338,0.483614,-0.425089,1.475029,0.403400,0.915024,4.352827,-18.186788,-9.603620,-20.027402,3.030536,-1.336051,0.085754,0.156998,0.013587,0.719296,-0.065366,-0.029949
894787263192621589!,talented-antique-butterfly,1.480000,-0.239307,0.298506,-0.508247,1.261663,0.425899,0.904771,6.767247,-18.699393,-6.853212,-22.502594,1.478116,-0.695788,0.221989,0.141520,0.106505,0.622118,0.032057,-0.117201
894787263192621589!,talented-antique-butterfly,1.490000,-0.159277,0.114379,-0.561550,1.029899,0.430324,0.902674,9.289342,-17.996850,-3.676237,-23.693833,-0.600397,0.286222,0.372818,0.125750,0.218169,0.512270,0.149733,-0.204787
894787263192621589!,talented-antique-butterfly,1.500000,-0.054327,-0.056674,-0.581744,0.792932,0.411196,0.911547,11.715347,-16.093840,-0.255554,-23.525106,-3.240425,1.461747,0.502541,0.115749,0.328191,0.413578,0.266869,-0.263176
894787263192621589!,talented-antique-butterfly,1.510000,0.073539,-0.203672,-0.567229,0.564062,0.362650,0.931925,13.861781,-13.164814,3.230841,-22.037641,-6.485773,2.523881,0.594636,0.116252,0.423734,0.336848,0.370598,-0.277566
894787263192621589!,talented-antique-butterfly,1.520000,0.220722,-0.317495,-0.518336,0.356147,0.278410,0.960462,15.550738,-9.454769,6.565163,-19.312915,-10.361344,3.003449,0.657651,0.129303,0.503419,0.275994,0.459920,-0.253048
894787263192621589!,talented-antique-butterfly,1.530000,0.381572,-0.391499,-0.438119,0.181308,0.152422,0.988316,16.560184,-5.199177,9.416249,-15.422213,-14.772476,2.278263,0.716128,0.156332,0.573413,0.213616,0.541905,-0.205169
894787263192621589!,talented-antique-butterfly,1.540000,0.547649,-0.421537,-0.333872,0.050608,-0.019221,0.999815,16.555690,-0.673977,11.278657,-10.526496,-19.354209,-0.372070,0.792720,0.200032,0.638105,0.133288,0.621981,-0.146647
894787263192621589!,talented-antique-butterfly,1.550000,0.706751,-0.407107,-0.218511,-0.027780,-0.234605,0.972091,15.138019,3.663883,11.562383,-5.057886,-23.281318,-5.618736,0.894373,0.263829,0.694134,0.029698,0.697309,-0.079948
894787263192621589!,talented-antique-butterfly,1.560000,0.843430,-0.353391,-0.110006,-0.051795,-0.480197,0.877161,12.046032,7.096082,9.860343,0.186468,-25.129918,-13.757242,1.007447,0.346991,0.731991,-0.086368,0.757398,-0.000776
894787263192621589!,talented-antique-butterfly,1.570000,0.941431,-0.273244,-0.028158,-0.028503,-0.725335,0.688396,7.397746,8.782753,6.242806,4.207244,-22.962263,-24.194398,1.105399,0.438761,0.744909,-0.191971,0.792416,0.090307
894787263192621589!,talented-antique-butterfly,1.580000,0.987475,-0.187447,0.010372,0.025323,-0.920108,0.391665,1.733708,8.117743,1.304200,6.145317,-14.854647,-34.896890,1.175934,0.520868,0.741377,-0.272745,0.807373,0.176593
894787263192621589!,talented-antique-butterfly,1.590000,0.974912,-0.120835,-0.003554,0.085571,-0.999999,0.001328,-4.188776,4.886470,-4.081639,5.394350,-0.056070,-42.220854,1.260189,0.578713,0.755981,-0.354836,0.836504,0.217871
894787263192621589!,talented-antique-butterfly,1.600000,0.906494,-0.099598,-0.068589,0.122244,-0.904254,-0.426994,-9.197714,-0.986582,-8.653204,1.406753,19.722676,-41.767106,1.459548,0.591174,0.854995,-0.505743,0.947036,0.129066
894787263192621589!,talented-antique-butterfly,1.610000,0.802178,-0.149515,-0.165724,0.101810,-0.603829,-0.797114,-11.035389,-9.236046,-10.144851,-5.806410,39.794624,-30.145204,1.861151,0.492587,1.120856,-0.767092,1.213559,-0.233535
894787263192621589!,talented-antique-butterfly,1.620000,0.709176,-0.285066,-0.248971,0.001212,-0.129316,-0.991603,-6.779065,-17.795699,-5.649608,-14.015514,53.140407,-6.930102,2.431880,0.212857,1.578852,-1.091341,1.647479,-0.952385
894787263192621589!,talented-antique-butterfly,1.630000,0.694548,-0.485959,-0.252246,-0.164122,0.413033,-0.910716,4.271524,-21.735088,5.586066,-17.867917,52.211344,23.679186,2.991640,-0.174254,2.095213,-1.371727,2.120221,-1.820024
894787263192621589!,talented-antique-butterfly,1.640000,0.805722,-0.680297,-0.127919,-0.322087,0.851367,-0.524571,17.265247,-16.076251,18.796892,-12.084164,32.051181,52.018340,3.376436,-0.415957,2.428917,-1.571356,2.427723,-2.386192
894787263192621589!,talented-antique-butterfly,1.650000,1.020681,-0.771545,0.103711,-0.372588,0.997046,0.076803,24.067446,-1.325879,25.926351,2.946652,-4.955929,64.336873,3.699250,-0.317239,2.507552,-1.835365,2.536101,-2.442319
894787263192621589!,talented-antique-butterfly,1.660000,1.244587,-0.696737,0.350552,-0.248742,0.740443,0.672119,18.892890,16.503027,21.422748,21.551703,-45.148266,49.737807,4.261317,0.106833,2.499854,-2.380263,2.625393,-2.172253
894787263192621589!,talented-antique-butterfly,1.670000,1.344650,-0.463168,0.483757,0.045618,0.150808,0.988563,-0.316409,29.473309,3.300135,35.592698,-68.085903,10.386678,5.071411,0.741074,2.516825,-3.181154,2.789641,-1.719166
894787263192621589!,talented-antique-butterfly,1.680000,1.195624,-0.165008,0.379425,0.412763,-0.516981,0.855997,-29.442091,27.893622,-24.827361,34.412718,-59.658779,-36.031016,5.927799,1.288101,2.654931,-3.995371,3.065330,-1.384049
894787263192621589!,talented-antique-butterfly,1.690000,0.761442,0.010780,-0.003381,0.655021,-0.946524,0.322633,-54.684197,4.261540,-49.393258,10.542782,-22.457879,-65.885758,6.981073,1.186802,3.280693,-4.737457,3.722535,-2.091998
894787263192621589!,talented-antique-butterfly,1.700000,0.183485,-0.145716,-0.528762,0.556213,-0.933666,-0.358146,-56.642008,-37.199876,-50.401938,-30.868079,24.577006,-64.070833,8.350498,-0.046266,4.686222,-5.322670,4.968316,-4.647692
894787263192621589!,talented-antique-butterfly,1.710000,-0.224869,-0.701761,-0.878583,0.054980,-0.495372,-0.868681,-22.214159,-71.266113,-14.288502,-64.419498,59.373672,-33.858306,9.250712,-1.804664,6.067408,-5.370868,6.067583,-7.773240
894787263192621589!,talented-antique-butterfly,1.720000,-0.169543,-1.410790,-0.751661,-0.597685,0.170108,-0.985425,31.245895,-64.162266,39.254546,-58.428717,68.830548,11.881800,8.986478,-2.191130,5.927162,-5.004280,5.827766,-8.357165
894787263192621589!,talented-antique-butterfly,1.730000,0.335636,-1.847071,-0.173659,-0.986479,0.765612,-0.643303,65.076908,-18.644931,70.542110,-15.410647,45.239892,53.841237,8.193646,-0.817631,4.353197,-4.816582,4.433431,-6.195567
894787263192621589!,talented-antique-butterfly,1.740000,0.970890,-1.777961,0.525059,-0.882843,0.999996,-0.002823,58.051542,32.621297,62.669942,34.921578,0.193778,68.639235,7.777651,0.872788,2.866964,-5.026198,3.206779,-3.723566
894787263192621589!,talented-antique-butterfly,1.750000,1.360951,-1.283488,0.984310,-0.357129,0.782742,0.622346,18.240906,62.721649,25.284568,65.585474,-41.258104,51.891524,7.219008,1.750496,2.050341,-4.908746,2.520172,-2.155365
894787263192621589!,talented-antique-butterfly,1.760000,1.298511,-0.633005,1.015992,0.326256,0.249406,0.968399,-30.063419,62.830322,-19.076483,66.066162,-61.212162,15.764893,6.180296,1.480893,1.783818,-4.078123,2.167698,-1.894412
894787263192621589!,talented-antique-butterfly,1.770000,0.814452,-0.098847,0.649149,0.887396,-0.349626,0.936889,-65.114099,40.720222,-51.863836,42.941086,-55.008983,-20.528109,5.414774,0.480715,1.974686,-3.181537,2.145681,-2.923957
894787263192621589!,talented-antique-butterfly,1.780000,0.094603,0.147276,0.045548,1.146072,-0.795793,0.605568,-76.903253,7.135379,-65.114052,7.714396,-32.619519,-42.866172,5.276491,-0.673390,2.515667,-2.680920,2.469522,-4.567464
894787263192621589!,talented-antique-butterfly,1.790000,-0.619377,0.041692,-0.581202,1.040963,-0.991635,0.129072,-63.904745,-27.307430,-56.541914,-27.588710,-6.521385,-50.102457,5.029886,-1.387718,2.817762,-2.262544,2.634035,-5.459454
894787263192621589!,talented-antique-butterfly,1.800000,-1.114296,-0.358622,-1.034488,0.638188,-0.934192,-0.356769,-33.855829,-50.261293,-31.935789,-50.415017,17.355970,-45.446206,4.358315,-1.343616,2.503940,-1.796262,2.302467,-4.984129
894787263192621589!,talented-antique-butterfly,1.810000,-1.290890,-0.904550,-1.211365,0.092283,-0.666024,-0.745931,-1.205071,-56.324261,-3.126779,-56.170952,35.074514,-31.317186,3.615115,-0.851443,1.852687,-1.420726,1.706996,-3.847947
894787263192621589!,talented-antique-butterfly,1.820000,-1.175651,-1.438285,-1.117119,-0.440000,-0.265474,-0.964118,23.780758,-48.571995,21.090455,-48.414256,43.512019,-11.981217,3.112948,-0.285444,1.265573,-1.243387,1.198342,-2.749478
894787263192621589!,talented-antique-butterfly,1.830000,-0.863722,-1.850658,-0.818601,-0.851677,0.172469,-0.985015,37.811273,-32.896376,37.219014,-32.869625,42.645887,7.467009,2.885059,0.204066,0.886901,-1.245507,0.898699,-1.896159
894787263192621589!,talented-antique-butterfly,1.840000,-0.463145,-2.087163,-0.400440,-1.089131,0.564218,-0.825626,41.497746,-14.041158,44.929088,-14.256745,34.579660,23.631122,2.825742,0.586428,0.697103,-1.342540,0.779641,-1.261952
894787263192621589!,talented-antique-butterfly,1.850000,-0.067424,-2.131708,0.056984,-1.139477,0.848799,-0.528716,36.928184,5.088000,45.232567,4.046780,21.602887,34.681242,2.771231,0.833538,0.642546,-1.407763,0.776291,-0.787168
894787263192621589!,talented-antique-butterfly,1.860000,0.255120,-1.991240,0.487717,-1.018667,0.988235,-0.152941,27.073705,22.768115,39.895217,19.701764,6.075146,39.254777,2.550194,0.897670,0.657781,-1.298679,0.806538,-0.450630
894787263192621589!,talented-antique-butterfly,1.870000,0.469878,-1.686130,0.846344,-0.759700,0.972646,0.232292,15.593151,37.943868,31.065263,31.656594,-8.771736,36.728721,2.146086,0.781666,0.667260,-0.991841,0.789276,-0.287038
894787263192621589!,talented-antique-butterfly,1.880000,0.574972,-1.246180,1.105702,-0.398639,0.827263,0.561815,5.058010,49.618078,20.149141,40.168014,-19.477394,28.680154,1.818164,0.560233,0.655215,-0.682407,0.725169,-0.407911
894787263192621589!,talented-antique-butterfly,1.890000,0.579629,-0.716164,1.245319,0.030064,0.603778,0.797153,-4.908476,56.010474,7.198384,45.210272,-24.589794,18.624752,1.767045,0.246786,0.686870,-0.516158,0.688426,-0.926198
894787263192621589!,talented-antique-butterfly,1.900000,0.480271,-0.159345,1.244452,0.485657,0.351661,0.936127,-15.365166,54.699200,-7.319299,45.166664,-25.311234,9.508298,1.810761,-0.147057,0.755133,-0.381251,0.673415,-1.656598
894787263192621589!,talented-antique-butterfly,1.910000,0.279336,0.341962,1.101916,0.910611,0.105434,0.994426,-24.725848,45.017909,-20.621462,39.080710,-23.697248,2.512511,1.686995,-0.449375,0.743277,-0.165599,0.591901,-2.118529
894787263192621589!,talented-antique-butterfly,1.920000,0.001730,0.719045,0.846931,1.253494,-0.118531,0.992950,-30.342640,30.192564,-29.617303,29.045486,-21.099268,-2.518677,1.383975,-0.527913,0.608108,0.087456,0.427010,-2.084278
894787263192621589!,talented-antique-butterfly,1.930000,-0.310432,0.944790,0.526939,1.491426,-0.313537,0.949576,-31.519403,15.010392,-33.733542,18.402146,-18.031450,-5.953733,1.035339,-0.446289,0.405480,0.310807,0.225205,-1.756292
894787263192621589!,talented-antique-butterfly,1.940000,-0.616832,1.031039,0.184705,1.628984,-0.476778,0.879024,-29.244090,2.457516,-34.262824,9.185057,-14.767836,-8.009994,0.738425,-0.317044,0.206578,0.479351,0.038354,-1.384053
894787263192621589!,talented-antique-butterfly,1.950000,-0.888919,1.008622,-0.151287,1.683825,-0.607786,0.794101,-24.856638,-6.619406,-32.698389,1.947388,-11.599524,-8.878006,0.518524,-0.199139,0.050043,0.596026,-0.104995,-1.073451
894787263192621589!,talented-antique-butterfly,1.960000,-1.110531,0.911472,-0.465368,1.675518,-0.708649,0.705562,-19.465461,-12.461362,-30.114330,-3.469430,-8.781593,-8.820014,0.367146,-0.107853,-0.053972,0.671130,-0.197343,-0.837876
894787263192621589!,talented-antique-butterfly,1.970000,-1.276762,0.769567,-0.751527,1.620524,-0.783775,0.621044,-13.865961,-15.660153,-27.164280,-7.452049,-6.434790,-8.120886,0.269019,-0.040964,-0.109197,0.714083,-0.242269,-0.661733
894787263192621589!,talented-antique-butterfly,1.980000,-1.388547,0.606028,-1.008225,1.530882,-0.838142,0.545452,-8.580040,-16.854224,-24.201550,-10.430288,-4.584416,-7.044412,0.210284,0.007724,-0.124652,0.732630,-0.248172,-0.527148
894787263192621589!,talented-antique-butterfly,1.990000,-1.450565,0.437858,-1.236047,1.414578,-0.876465,0.481465,-3.908633,-16.634870,-21.357302,-12.802616,-3.186232,-5.800259,0.179429,0.044220,-0.110585,0.733337,-0.224816,-0.419671
894787263192621589!,talented-antique-butterfly,2.000000,-1.469649,0.276544,-1.436034,1.275979,-0.902833,0.429991,0.019186,-15.521786,-18.596491,-14.895670,-2.160674,-4.536677,,,,,,
