ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4
1088113609720299546!,talented-zippy-butterfly,1.250000,1.293904,0.899301,0.295720,0.839061,0.992551,0.121827,0.110427,0.230723,0.073796,0.837715,-0.084004,0.684404,0.055906,-0.002311,-0.005350,0.057221
1088113609720299546!,talented-zippy-butterfly,1.260000,1.294942,0.901566,0.296410,0.847404,0.991688,0.128664,0.099799,0.225918,0.066826,0.833826,-0.088667,0.683409,0.055855,-0.002351,-0.005396,0.057172
1088113609720299546!,talented-zippy-butterfly,1.270000,1.295879,0.903783,0.297035,0.855711,0.990779,0.135489,0.089657,0.221199,0.060348,0.830182,-0.093290,0.682193,0.055795,-0.002390,-0.005443,0.057109
1088113609720299546!,talented-zippy-butterfly,1.280000,1.296720,0.905955,0.297601,0.863983,0.989824,0.142300,0.079994,0.216564,0.054360,0.826765,-0.097867,0.680753,0.055726,-0.002427,-0.005490,0.057033
1088113609720299546!,talented-zippy-butterfly,1.290000,1.297468,0.908080,0.298111,0.872224,0.988823,0.149094,0.070805,0.212010,0.048863,0.823555,-0.102391,0.679082,0.055648,-0.002461,-0.005536,0.056944
1088113609720299546!,talented-zippy-butterfly,1.300000,1.298129,0.910162,0.298571,0.880434,0.987778,0.155869,0.062084,0.207536,0.043853,0.820534,-0.106857,0.677178,0.055561,-0.002494,-0.005583,0.056843
1088113609720299546!,talented-zippy-butterfly,1.310000,1.298708,0.912199,0.298986,0.888617,0.986688,0.162623,0.053826,0.203140,0.039329,0.817684,-0.111258,0.675039,0.055466,-0.002526,-0.005629,0.056729
1088113609720299546!,talented-zippy-butterfly,1.320000,1.299209,0.914193,0.299361,0.896772,0.985555,0.169354,0.046024,0.198821,0.035288,0.814987,-0.115588,0.672662,0.055364,-0.002555,-0.005674,0.056604
1088113609720299546!,talented-zippy-butterfly,1.330000,1.299636,0.916144,0.299699,0.904902,0.984380,0.176058,0.038671,0.194576,0.031724,0.812427,-0.119839,0.670047,0.055254,-0.002582,-0.005719,0.056468
1088113609720299546!,talented-zippy-butterfly,1.340000,1.299994,0.918054,0.300007,0.913007,0.983162,0.182735,0.031761,0.190405,0.028634,0.809988,-0.124007,0.667194,0.055137,-0.002608,-0.005763,0.056322
1088113609720299546!,talented-zippy-butterfly,1.350000,1.300287,0.919923,0.300288,0.921090,0.981904,0.189380,0.025288,0.186306,0.026013,0.807653,-0.128086,0.664104,0.055014,-0.002631,-0.005806,0.056166
1088113609720299546!,talented-zippy-butterfly,1.360000,1.300520,0.921752,0.300547,0.929150,0.980605,0.195992,0.019243,0.182278,0.023853,0.805408,-0.132069,0.660779,0.054885,-0.002653,-0.005849,0.056002
1088113609720299546!,talented-zippy-butterfly,1.370000,1.300696,0.923541,0.300789,0.937189,0.979268,0.202569,0.013619,0.178318,0.022148,0.803239,-0.135951,0.657222,0.054751,-0.002673,-0.005890,0.055829
1088113609720299546!,talented-zippy-butterfly,1.380000,1.300820,0.925292,0.301018,0.945206,0.977893,0.209108,0.008408,0.174427,0.020891,0.801131,-0.139727,0.653435,0.054611,-0.002690,-0.005930,0.055649
1088113609720299546!,talented-zippy-butterfly,1.390000,1.300895,0.927004,0.301239,0.953204,0.976480,0.215607,0.003602,0.170601,0.020074,0.799072,-0.143393,0.649425,0.054467,-0.002706,-0.005969,0.055462
1088113609720299546!,talented-zippy-butterfly,1.400000,1.300927,0.928678,0.301455,0.961181,0.975032,0.222064,-0.000807,0.166841,0.019687,0.797050,-0.146943,0.645195,0.054319,-0.002720,-0.006007,0.055268
1088113609720299546!,talented-zippy-butterfly,1.410000,1.300918,0.930316,0.301672,0.969138,0.973550,0.228476,-0.004829,0.163144,0.019721,0.795052,-0.150374,0.640753,0.054167,-0.002733,-0.006043,0.055069
1088113609720299546!,talented-zippy-butterfly,1.420000,1.300872,0.931917,0.301892,0.977076,0.972034,0.234842,-0.008473,0.159509,0.020167,0.793068,-0.153682,0.636105,0.054012,-0.002743,-0.006078,0.054866
1088113609720299546!,talented-zippy-butterfly,1.430000,1.300793,0.933482,0.302121,0.984994,0.970485,0.241160,-0.011748,0.155935,0.021013,0.791088,-0.156864,0.631258,0.053854,-0.002752,-0.006112,0.054658
1088113609720299546!,talented-zippy-butterfly,1.440000,1.300685,0.935013,0.302362,0.992892,0.968906,0.247427,-0.014664,0.152421,0.022249,0.789101,-0.159916,0.626221,0.053694,-0.002759,-0.006143,0.054447
1088113609720299546!,talented-zippy-butterfly,1.450000,1.300551,0.936509,0.302618,1.000771,0.967298,0.253642,-0.017232,0.148965,0.023861,0.787099,-0.162838,0.621003,0.053532,-0.002764,-0.006173,0.054234
1088113609720299546!,talented-zippy-butterfly,1.460000,1.300395,0.937971,0.302894,1.008629,0.965661,0.259804,-0.019462,0.145566,0.025838,0.785075,-0.165626,0.615614,0.053369,-0.002767,-0.006201,0.054019
1088113609720299546!,talented-zippy-butterfly,1.470000,1.300219,0.939399,0.303193,1.016467,0.963998,0.265910,-0.021366,0.142222,0.028166,0.783020,-0.168280,0.610064,0.053206,-0.002769,-0.006228,0.053803
1088113609720299546!,talented-zippy-butterfly,1.480000,1.300026,0.940795,0.303518,1.024284,0.962309,0.271959,-0.022955,0.138933,0.030833,0.780928,-0.170800,0.604363,0.053042,-0.002770,-0.006252,0.053586
1088113609720299546!,talented-zippy-butterfly,1.490000,1.299821,0.942158,0.303872,1.032081,0.960596,0.277949,-0.024241,0.135697,0.033823,0.778792,-0.173183,0.598524,0.052878,-0.002769,-0.006274,0.053369
1088113609720299546!,talented-zippy-butterfly,1.500000,1.299605,0.943490,0.304259,1.039855,0.958860,0.283880,-0.025237,0.132512,0.037122,0.776608,-0.175432,0.592556,0.052714,-0.002766,-0.006295,0.053154
1088113609720299546!,talented-zippy-butterfly,1.510000,1.299381,0.944790,0.304681,1.047607,0.957102,0.289751,-0.025954,0.129379,0.040715,0.774371,-0.177547,0.586473,0.052551,-0.002762,-0.006313,0.052940
1088113609720299546!,talented-zippy-butterfly,1.520000,1.299153,0.946059,0.305142,1.055337,0.955325,0.295559,-0.026407,0.126295,0.044587,0.772076,-0.179530,0.580287,0.052390,-0.002757,-0.006329,0.052728
1088113609720299546!,talented-zippy-butterfly,1.530000,1.298922,0.947298,0.305643,1.063043,0.953528,0.301304,-0.026608,0.123259,0.048722,0.769721,-0.181381,0.574010,0.052231,-0.002750,-0.006342,0.052518
1088113609720299546!,talented-zippy-butterfly,1.540000,1.298691,0.948508,0.306188,1.070725,0.951714,0.306986,-0.026572,0.120271,0.053104,0.767302,-0.183104,0.567655,0.052073,-0.002742,-0.006354,0.052313
1088113609720299546!,talented-zippy-butterfly,1.550000,1.298463,0.949687,0.306779,1.078382,0.949883,0.312604,-0.026311,0.117329,0.057717,0.764819,-0.184701,0.561235,0.051918,-0.002733,-0.006363,0.052110
1088113609720299546!,talented-zippy-butterfly,1.560000,1.298238,0.950838,0.307417,1.086015,0.948038,0.318157,-0.025839,0.114432,0.062544,0.762268,-0.186176,0.554762,0.051765,-0.002723,-0.006370,0.051913
1088113609720299546!,talented-zippy-butterfly,1.570000,1.298020,0.951961,0.308105,1.093621,0.946178,0.323645,-0.025172,0.111581,0.067568,0.759649,-0.187532,0.548249,0.051616,-0.002712,-0.006375,0.051719
1088113609720299546!,talented-zippy-butterfly,1.580000,1.297810,0.953055,0.308844,1.101200,0.944306,0.329068,-0.024323,0.108773,0.072774,0.756962,-0.188773,0.541710,0.051469,-0.002700,-0.006377,0.051531
1088113609720299546!,talented-zippy-butterfly,1.590000,1.297610,0.954122,0.309637,1.108752,0.942422,0.334425,-0.023307,0.106008,0.078144,0.754207,-0.189904,0.535156,0.051326,-0.002686,-0.006377,0.051348
1088113609720299546!,talented-zippy-butterfly,1.600000,1.297420,0.955162,0.310485,1.116276,0.940528,0.339716,-0.022138,0.103285,0.083662,0.751383,-0.190929,0.528600,0.051186,-0.002672,-0.006375,0.051171
1088113609720299546!,talented-zippy-butterfly,1.610000,1.297244,0.956174,0.311388,1.123771,0.938624,0.344942,-0.020830,0.100604,0.089312,0.748493,-0.191854,0.522054,0.051050,-0.002658,-0.006370,0.051000
1088113609720299546!,talented-zippy-butterfly,1.620000,1.297081,0.957161,0.312349,1.131237,0.936711,0.350103,-0.019398,0.097965,0.095077,0.745537,-0.192683,0.515530,0.050917,-0.002642,-0.006364,0.050835
1088113609720299546!,talented-zippy-butterfly,1.630000,1.296933,0.958121,0.313368,1.138673,0.934791,0.355198,-0.017856,0.095366,0.100941,0.742518,-0.193423,0.509039,0.050788,-0.002626,-0.006355,0.050676
1088113609720299546!,talented-zippy-butterfly,1.640000,1.296801,0.959056,0.314445,1.146079,0.932864,0.360230,-0.016217,0.092808,0.106889,0.739436,-0.194078,0.502592,0.050664,-0.002609,-0.006343,0.050524
1088113609720299546!,talented-zippy-butterfly,1.650000,1.296686,0.959966,0.315583,1.153453,0.930930,0.365197,-0.014496,0.090291,0.112905,0.736295,-0.194655,0.496200,0.050543,-0.002591,-0.006330,0.050378
1088113609720299546!,talented-zippy-butterfly,1.660000,1.296588,0.960852,0.316781,1.160795,0.928992,0.370101,-0.012705,0.087813,0.118975,0.733097,-0.195160,0.489872,0.050426,-0.002573,-0.006315,0.050238
1088113609720299546!,talented-zippy-butterfly,1.670000,1.296508,0.961712,0.318039,1.168105,0.927048,0.374942,-0.010857,0.085376,0.125083,0.729845,-0.195598,0.483618,0.050312,-0.002555,-0.006297,0.050105
1088113609720299546!,talented-zippy-butterfly,1.680000,1.296447,0.962549,0.319358,1.175382,0.925101,0.379721,-0.008966,0.082978,0.131217,0.726541,-0.195975,0.477447,0.050203,-0.002536,-0.006278,0.049978
1088113609720299546!,talented-zippy-butterfly,1.690000,1.296405,0.963363,0.320739,1.182626,0.923150,0.384440,-0.007043,0.080620,0.137363,0.723189,-0.196298,0.471367,0.050097,-0.002516,-0.006256,0.049857
1088113609720299546!,talented-zippy-butterfly,1.700000,1.296381,0.964153,0.322180,1.189836,0.921196,0.389099,-0.005100,0.078302,0.143508,0.719792,-0.196572,0.465385,0.049994,-0.002497,-0.006233,0.049742
1088113609720299546!,talented-zippy-butterfly,1.710000,1.296376,0.964921,0.323683,1.197012,0.919239,0.393699,-0.003147,0.076024,0.149640,0.716353,-0.196802,0.459509,0.049895,-0.002477,-0.006208,0.049633
1088113609720299546!,talented-zippy-butterfly,1.720000,1.296391,0.965666,0.325245,1.204153,0.917281,0.398241,-0.001196,0.073786,0.155748,0.712876,-0.196995,0.453745,0.049799,-0.002456,-0.006181,0.049530
1088113609720299546!,talented-zippy-butterfly,1.730000,1.296425,0.966389,0.326869,1.211260,0.915320,0.402727,0.000745,0.071588,0.161821,0.709363,-0.197157,0.448099,0.049706,-0.002436,-0.006153,0.049432
1088113609720299546!,talented-zippy-butterfly,1.740000,1.296477,0.967091,0.328552,1.218331,0.913358,0.407158,0.002665,0.069431,0.167849,0.705819,-0.197292,0.442575,0.049616,-0.002415,-0.006123,0.049340
1088113609720299546!,talented-zippy-butterfly,1.750000,1.296548,0.967772,0.330295,1.225367,0.911394,0.411534,0.004556,0.067314,0.173823,0.702246,-0.197405,0.437178,0.049528,-0.002394,-0.006092,0.049252
1088113609720299546!,talented-zippy-butterfly,1.760000,1.296637,0.968432,0.332096,1.232367,0.909430,0.415858,0.006411,0.065239,0.179735,0.698647,-0.197502,0.431912,0.049443,-0.002373,-0.006059,0.049168
1088113609720299546!,talented-zippy-butterfly,1.770000,1.296743,0.969072,0.333956,1.239330,0.907464,0.420131,0.008222,0.063204,0.185577,0.695026,-0.197587,0.426779,0.049360,-0.002352,-0.006025,0.049089
1088113609720299546!,talented-zippy-butterfly,1.780000,1.296867,0.969692,0.335872,1.246258,0.905497,0.424353,0.009983,0.061211,0.191342,0.691386,-0.197665,0.421783,0.049279,-0.002331,-0.005990,0.049014
1088113609720299546!,talented-zippy-butterfly,1.790000,1.297008,0.970293,0.337846,1.253149,0.903529,0.428527,0.011688,0.059259,0.197023,0.687729,-0.197740,0.416925,0.049200,-0.002309,-0.005954,0.048942
1088113609720299546!,talented-zippy-butterfly,1.800000,1.297164,0.970874,0.339875,1.260004,0.901560,0.432653,0.013331,0.057349,0.202616,0.684058,-0.197816,0.412207,0.049122,-0.002288,-0.005916,0.048873
1088113609720299546!,talented-zippy-butterfly,1.810000,1.297337,0.971437,0.341958,1.266822,0.899591,0.436734,0.014909,0.055480,0.208115,0.680377,-0.197896,0.407629,0.049046,-0.002266,-0.005878,0.048807
1088113609720299546!,talented-zippy-butterfly,1.820000,1.297523,0.971982,0.344096,1.273604,0.897620,0.440771,0.016417,0.053654,0.213517,0.676686,-0.197984,0.403191,0.048970,-0.002245,-0.005838,0.048744
1088113609720299546!,talented-zippy-butterfly,1.830000,1.297724,0.972509,0.346286,1.280348,0.895648,0.444764,0.017853,0.051869,0.218817,0.672989,-0.198084,0.398894,0.048895,-0.002223,-0.005798,0.048683
1088113609720299546!,talented-zippy-butterfly,1.840000,1.297938,0.973018,0.348528,1.287056,0.893675,0.448716,0.019214,0.050127,0.224014,0.669287,-0.198198,0.394736,0.048821,-0.002202,-0.005757,0.048623
1088113609720299546!,talented-zippy-butterfly,1.850000,1.298165,0.973511,0.350820,1.293727,0.891700,0.452627,0.020497,0.048426,0.229105,0.665582,-0.198328,0.390716,0.048747,-0.002181,-0.005716,0.048565
1088113609720299546!,talented-zippy-butterfly,1.860000,1.298403,0.973987,0.353163,1.300361,0.889723,0.456500,0.021702,0.046767,0.234088,0.661877,-0.198477,0.386834,0.048673,-0.002159,-0.005673,0.048508
1088113609720299546!,talented-zippy-butterfly,1.870000,1.298653,0.974447,0.355553,1.306959,0.887745,0.460335,0.022828,0.045150,0.238963,0.658171,-0.198648,0.383087,0.048599,-0.002138,-0.005631,0.048452
1088113609720299546!,talented-zippy-butterfly,1.880000,1.298912,0.974892,0.357992,1.313519,0.885765,0.464134,0.023875,0.043575,0.243729,0.654468,-0.198841,0.379473,0.048524,-0.002117,-0.005587,0.048397
1088113609720299546!,talented-zippy-butterfly,1.890000,1.299181,0.975321,0.360476,1.320043,0.883782,0.467898,0.024841,0.042040,0.248385,0.650767,-0.199059,0.375989,0.048449,-0.002095,-0.005544,0.048342
1088113609720299546!,talented-zippy-butterfly,1.900000,1.299459,0.975735,0.363006,1.326530,0.881797,0.471629,0.025729,0.040547,0.252932,0.647069,-0.199303,0.372633,0.048374,-0.002074,-0.005499,0.048286
1088113609720299546!,talented-zippy-butterfly,1.910000,1.299744,0.976135,0.365580,1.332980,0.879809,0.475327,0.026539,0.039094,0.257372,0.643377,-0.199574,0.369403,0.048298,-0.002053,-0.005455,0.048231
1088113609720299546!,talented-zippy-butterfly,1.920000,1.300036,0.976521,0.368198,1.339393,0.877818,0.478994,0.027273,0.037681,0.261704,0.639689,-0.199873,0.366293,0.048221,-0.002032,-0.005410,0.048175
1088113609720299546!,talented-zippy-butterfly,1.930000,1.300335,0.976893,0.370857,1.345770,0.875824,0.482631,0.027931,0.036308,0.265931,0.636007,-0.200201,0.363303,0.048142,-0.002011,-0.005365,0.048119
1088113609720299546!,talented-zippy-butterfly,1.940000,1.300640,0.977252,0.373558,1.352110,0.873826,0.486240,0.028517,0.034973,0.270054,0.632330,-0.200559,0.360427,0.048063,-0.001989,-0.005319,0.048062
1088113609720299546!,talented-zippy-butterfly,1.950000,1.300949,0.977598,0.376298,1.358414,0.871823,0.489820,0.029032,0.033677,0.274074,0.628659,-0.200948,0.357663,0.047982,-0.001968,-0.005274,0.048004
1088113609720299546!,talented-zippy-butterfly,1.960000,1.301263,0.977931,0.379078,1.364681,0.869817,0.493375,0.029478,0.032419,0.277995,0.624994,-0.201366,0.355008,0.047900,-0.001947,-0.005228,0.047944
1088113609720299546!,talented-zippy-butterfly,1.970000,1.301580,0.978253,0.381896,1.370912,0.867806,0.496903,0.029859,0.031197,0.281818,0.621335,-0.201815,0.352456,0.047817,-0.001926,-0.005182,0.047884
1088113609720299546!,talented-zippy-butterfly,1.980000,1.301900,0.978562,0.384751,1.377106,0.865790,0.500407,0.030176,0.030012,0.285546,0.617681,-0.202296,0.350006,0.047732,-0.001906,-0.005136,0.047822
1088113609720299546!,talented-zippy-butterfly,1.990000,1.302223,0.978860,0.387642,1.383265,0.863769,0.503888,0.030433,0.028862,0.289181,0.614033,-0.202807,0.347653,0.047646,-0.001885,-0.005090,0.047759
1088113609720299546!,talented-zippy-butterfly,2.000000,1.302547,0.979148,0.390569,1.389386,0.861742,0.507346,0.030632,0.027746,0.292725,0.610389,-0.203349,0.345394,,,,
