ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
78837936358815804!,great-wine-beetle,1.590000,0.875012,-1.424489,-0.623774,-1.364150,-2.343954,2.001088,-2.380689,1.088598,0.077739,0.004296,-0.040932,0.030005
78837936358815804!,great-wine-beetle,1.600000,0.853289,-1.406376,-0.645792,-1.353866,-2.022647,1.647782,-2.046178,0.976023,0.072355,0.001825,-0.037646,0.034226
78837936358815804!,great-wine-beetle,1.610000,0.834630,-1.391555,-0.664639,-1.344714,-1.727562,1.337168,-1.742432,0.861215,0.067277,-0.000313,-0.034299,0.038212
78837936358815804!,great-wine-beetle,1.620000,0.818773,-1.379614,-0.680613,-1.336700,-1.458947,1.066802,-1.468086,0.747512,0.062618,-0.002089,-0.030990,0.041870
78837936358815804!,great-wine-beetle,1.630000,0.805458,-1.370172,-0.693999,-1.329799,-1.216142,0.833424,-1.221419,0.637437,0.058435,-0.003507,-0.027790,0.045157
78837936358815804!,great-wine-beetle,1.640000,0.794435,-1.362882,-0.705060,-1.323968,-0.997920,0.633383,-1.000530,0.532818,0.054742,-0.004588,-0.024746,0.048062
78837936358815804!,great-wine-beetle,1.650000,0.785468,-1.357431,-0.714044,-1.319144,-0.802732,0.462936,-0.803448,0.434901,0.051524,-0.005370,-0.021887,0.050595
78837936358815804!,great-wine-beetle,1.660000,0.778335,-1.353544,-0.721176,-1.315258,-0.628879,0.318451,-0.628215,0.344460,0.048749,-0.005895,-0.019228,0.052782
78837936358815804!,great-wine-beetle,1.670000,0.772834,-1.350982,-0.726665,-1.312234,-0.474617,0.196536,-0.472928,0.261890,0.046373,-0.006208,-0.016776,0.054656
78837936358815804!,great-wine-beetle,1.680000,0.768780,-1.349536,-0.730699,-1.309992,-0.338235,0.094104,-0.335777,0.187293,0.044351,-0.006350,-0.014529,0.056253
78837936358815804!,great-wine-beetle,1.690000,0.766003,-1.349026,-0.733448,-1.308455,-0.218091,0.008403,-0.215056,0.120549,0.042638,-0.006360,-0.012482,0.057608
78837936358815804!,great-wine-beetle,1.700000,0.764351,-1.349300,-0.735068,-1.307545,-0.112637,-0.062986,-0.109174,0.061375,0.041189,-0.006272,-0.010628,0.058755
78837936358815804!,great-wine-beetle,1.710000,0.763686,-1.350226,-0.735696,-1.307192,-0.020427,-0.122150,-0.016652,0.009372,0.039965,-0.006116,-0.008956,0.059725
78837936358815804!,great-wine-beetle,1.720000,0.763883,-1.351692,-0.735460,-1.307325,0.059867,-0.170922,0.063862,-0.035927,0.038931,-0.005915,-0.007454,0.060545
78837936358815804!,great-wine-beetle,1.730000,0.764831,-1.353601,-0.734472,-1.307880,0.129480,-0.210837,0.133621,-0.075038,0.038058,-0.005687,-0.006111,0.061239
78837936358815804!,great-wine-beetle,1.740000,0.766429,-1.355874,-0.732832,-1.308800,0.189535,-0.243217,0.193765,-0.108494,0.037319,-0.005447,-0.004913,0.061827
78837936358815804!,great-wine-beetle,1.750000,0.768589,-1.358440,-0.730629,-1.310031,0.241056,-0.269186,0.245329,-0.136825,0.036692,-0.005207,-0.003850,0.062326
78837936358815804!,great-wine-beetle,1.760000,0.771234,-1.361242,-0.727942,-1.311526,0.284970,-0.289694,0.289253,-0.160545,0.036159,-0.004973,-0.002909,0.062751
78837936358815804!,great-wine-beetle,1.770000,0.774292,-1.364228,-0.724841,-1.313242,0.322119,-0.305552,0.326384,-0.180147,0.035705,-0.004753,-0.002078,0.063114
78837936358815804!,great-wine-beetle,1.780000,0.777703,-1.367358,-0.721387,-1.315143,0.353257,-0.317445,0.357484,-0.196089,0.035317,-0.004547,-0.001347,0.063423
78837936358815804!,great-wine-beetle,1.790000,0.781415,-1.370594,-0.717634,-1.317195,0.379062,-0.325956,0.383236,-0.208794,0.034985,-0.004360,-0.000706,0.063689
78837936358815804!,great-wine-beetle,1.800000,0.785364,-1.373900,-0.713644,-1.319361,0.400166,-0.331602,0.404275,-0.218673,0.034699,-0.004192,-0.000146,0.063917
78837936358815804!,great-wine-beetle,1.810000,0.789504,-1.377247,-0.709464,-1.321613,0.417127,-0.334814,0.421163,-0.226087,0.034454,-0.004042,0.000341,0.064113
78837936358815804!,great-wine-beetle,1.820000,0.793804,-1.380613,-0.705124,-1.323933,0.430409,-0.335945,0.434365,-0.231342,0.034243,-0.003911,0.000764,0.064282
78837936358815804!,great-wine-beetle,1.830000,0.798206,-1.383974,-0.700684,-1.326289,0.440523,-0.335344,0.444394,-0.234775,0.034061,-0.003797,0.001130,0.064428
78837936358815804!,great-wine-beetle,1.840000,0.802681,-1.387315,-0.696172,-1.328663,0.447868,-0.333275,0.451649,-0.236648,0.033903,-0.003700,0.001445,0.064554
78837936358815804!,great-wine-beetle,1.850000,0.807205,-1.390622,-0.691611,-1.331042,0.452797,-0.329967,0.456485,-0.237190,0.033767,-0.003617,0.001715,0.064663
78837936358815804!,great-wine-beetle,1.860000,0.811758,-1.393886,-0.687023,-1.333416,0.455622,-0.325619,0.459214,-0.236603,0.033650,-0.003548,0.001946,0.064756
78837936358815804!,great-wine-beetle,1.870000,0.816320,-1.397098,-0.682426,-1.335775,0.456620,-0.320405,0.460112,-0.235064,0.033548,-0.003490,0.002142,0.064837
78837936358815804!,great-wine-beetle,1.880000,0.820876,-1.400251,-0.677836,-1.338110,0.456034,-0.314474,0.459424,-0.232727,0.033461,-0.003443,0.002308,0.064907
78837936358815804!,great-wine-beetle,1.890000,0.825413,-1.403338,-0.673266,-1.340415,0.454081,-0.307957,0.457365,-0.229726,0.033387,-0.003404,0.002447,0.064966
78837936358815804!,great-wine-beetle,1.900000,0.829919,-1.406356,-0.668729,-1.342685,0.450949,-0.300968,0.454127,-0.226179,0.033323,-0.003374,0.002563,0.065017
78837936358815804!,great-wine-beetle,1.910000,0.834384,-1.409299,-0.664234,-1.344914,0.446808,-0.293604,0.449876,-0.222187,0.033269,-0.003350,0.002658,0.065060
78837936358815804!,great-wine-beetle,1.920000,0.838798,-1.412166,-0.659790,-1.347100,0.441804,-0.285952,0.444761,-0.217838,0.033223,-0.003333,0.002736,0.065097
78837936358815804!,great-wine-beetle,1.930000,0.843156,-1.414954,-0.655404,-1.349239,0.436067,-0.278086,0.438913,-0.213206,0.033184,-0.003321,0.002798,0.065128
78837936358815804!,great-wine-beetle,1.940000,0.847449,-1.417662,-0.651083,-1.351329,0.429713,-0.270071,0.432445,-0.208356,0.033152,-0.003313,0.002846,0.065153
78837936358815804!,great-wine-beetle,1.950000,0.851675,-1.420288,-0.646832,-1.353369,0.422842,-0.261961,0.425460,-0.203345,0.033126,-0.003309,0.002883,0.065174
78837936358815804!,great-wine-beetle,1.960000,0.855827,-1.422832,-0.642654,-1.355358,0.415543,-0.253805,0.418046,-0.198220,0.033104,-0.003309,0.002910,0.065191
78837936358815804!,great-wine-beetle,1.970000,0.859903,-1.425295,-0.638555,-1.357294,0.407893,-0.245646,0.410281,-0.193022,0.033087,-0.003311,0.002927,0.065205
78837936358815804!,great-wine-beetle,1.980000,0.863900,-1.427676,-0.634535,-1.359178,0.399961,-0.237517,0.402235,-0.187784,0.033073,-0.003316,0.002937,0.065216
78837936358815804!,great-wine-beetle,1.990000,0.867816,-1.429976,-0.630598,-1.361009,0.391808,-0.229450,0.393967,-0.182537,0.033063,-0.003324,0.002940,0.065224
78837936358815804!,great-wine-beetle,2.000000,0.871648,-1.432197,-0.626745,-1.362788,0.383485,-0.221470,0.385531,-0.177305,,,,
