ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
2041677206426575397!,talented-steel-butterfly,1.320000,-0.556371,2.443489,0.103118,1.691775,0.581439,0.813590,-0.026044,0.419113,0.566102,0.938610,-0.500482,0.357674,-0.021812,0.011273,0.015031
2041677206426575397!,talented-steel-butterfly,1.330000,-0.556650,2.447645,0.108889,1.701281,0.576297,0.817240,-0.023217,0.404760,0.579573,0.942274,-0.515314,0.363387,-0.022103,0.011284,0.015235
2041677206426575397!,talented-steel-butterfly,1.340000,-0.556900,2.451660,0.114794,1.710832,0.570994,0.820954,-0.020253,0.390226,0.592991,0.946242,-0.531579,0.369726,-0.022411,0.011280,0.015467
2041677206426575397!,talented-steel-butterfly,1.350000,-0.557121,2.455534,0.120832,1.720429,0.565513,0.824739,-0.017151,0.375476,0.606306,0.950461,-0.549378,0.376701,-0.022737,0.011259,0.015730
2041677206426575397!,talented-steel-butterfly,1.360000,-0.557310,2.459264,0.127002,1.730075,0.559838,0.828602,-0.013914,0.360470,0.619463,0.954868,-0.568823,0.384321,-0.023079,0.011219,0.016025
2041677206426575397!,talented-steel-butterfly,1.370000,-0.557467,2.462847,0.133302,1.739771,0.553952,0.832549,-0.010546,0.345168,0.632403,0.959391,-0.590030,0.392588,-0.023439,0.011159,0.016354
2041677206426575397!,talented-steel-butterfly,1.380000,-0.557588,2.466275,0.139725,1.749508,0.547845,0.836580,-0.007071,0.329495,0.645049,0.963916,-0.613072,0.401478,-0.023815,0.011075,0.016722
2041677206426575397!,talented-steel-butterfly,1.390000,-0.557672,2.469544,0.146268,1.759284,0.541498,0.840702,-0.003492,0.313413,0.657330,0.968354,-0.638080,0.410989,-0.024206,0.010965,0.017130
2041677206426575397!,talented-steel-butterfly,1.400000,-0.557717,2.472651,0.152928,1.769100,0.534890,0.844922,0.000187,0.296882,0.669164,0.972604,-0.665198,0.421113,-0.024612,0.010826,0.017580
2041677206426575397!,talented-steel-butterfly,1.410000,-0.557724,2.475590,0.159700,1.778953,0.527998,0.849246,0.003956,0.279852,0.680464,0.976547,-0.694574,0.431834,-0.025033,0.010656,0.018076
2041677206426575397!,talented-steel-butterfly,1.420000,-0.557691,2.478357,0.166579,1.788841,0.520799,0.853679,0.007800,0.262267,0.691132,0.980041,-0.726358,0.443125,-0.025468,0.010452,0.018621
2041677206426575397!,talented-steel-butterfly,1.430000,-0.557618,2.480945,0.173558,1.798756,0.513271,0.858227,0.011699,0.244063,0.701060,0.982925,-0.760703,0.454946,-0.025915,0.010210,0.019216
2041677206426575397!,talented-steel-butterfly,1.440000,-0.557505,2.483348,0.180628,1.808692,0.505384,0.862894,0.015635,0.225175,0.710133,0.985017,-0.797781,0.467248,-0.026373,0.009927,0.019864
2041677206426575397!,talented-steel-butterfly,1.450000,-0.557351,2.485559,0.187782,1.818642,0.497111,0.867687,0.019584,0.205531,0.718227,0.986110,-0.837770,0.479971,-0.026840,0.009600,0.020568
2041677206426575397!,talented-steel-butterfly,1.460000,-0.557157,2.487570,0.195008,1.828595,0.488420,0.872609,0.023520,0.185052,0.725208,0.985969,-0.880856,0.493036,-0.027313,0.009225,0.021331
2041677206426575397!,talented-steel-butterfly,1.470000,-0.556923,2.489376,0.202295,1.838539,0.479277,0.877664,0.027409,0.163646,0.730931,0.984324,-0.927230,0.506344,-0.027790,0.008800,0.022154
2041677206426575397!,talented-steel-butterfly,1.480000,-0.556650,2.490965,0.209631,1.848459,0.469646,0.882855,0.031214,0.141215,0.735242,0.980868,-0.977090,0.519776,-0.028267,0.008321,0.023039
2041677206426575397!,talented-steel-butterfly,1.490000,-0.556337,2.492322,0.216998,1.858324,0.459506,0.888175,0.034857,0.117618,0.737961,0.975249,-1.030564,0.533172,-0.028735,0.007786,0.023986
2041677206426575397!,talented-steel-butterfly,1.500000,-0.555986,2.493428,0.224382,1.868108,0.448824,0.893620,0.038279,0.092732,0.738912,0.967085,-1.087812,0.546357,-0.029188,0.007191,0.024997
2041677206426575397!,talented-steel-butterfly,1.510000,-0.555599,2.494272,0.231763,1.877782,0.437563,0.899188,0.041434,0.066435,0.737913,0.955958,-1.149017,0.559134,-0.029621,0.006533,0.026071
2041677206426575397!,talented-steel-butterfly,1.520000,-0.555180,2.494839,0.239123,1.887317,0.425681,0.904873,0.044265,0.038589,0.734774,0.941395,-1.214357,0.571272,-0.030027,0.005811,0.027209
2041677206426575397!,talented-steel-butterfly,1.530000,-0.554732,2.495112,0.246440,1.896678,0.413136,0.910669,0.046710,0.009042,0.729293,0.922871,-1.283998,0.582501,-0.030397,0.005021,0.028410
2041677206426575397!,talented-steel-butterfly,1.540000,-0.554259,2.495075,0.253689,1.905822,0.399883,0.916566,0.048699,-0.022374,0.721260,0.899802,-1.358087,0.592512,-0.030723,0.004163,0.029673
2041677206426575397!,talented-steel-butterfly,1.550000,-0.553768,2.494708,0.260845,1.914703,0.385877,0.922550,0.050157,-0.055840,0.710456,0.871545,-1.436746,0.600951,-0.030994,0.003234,0.030995
2041677206426575397!,talented-steel-butterfly,1.560000,-0.553264,2.493990,0.267878,1.923266,0.371071,0.928605,0.051003,-0.091553,0.696656,0.837395,-1.520064,0.607418,-0.031196,0.002235,0.032372
2041677206426575397!,talented-steel-butterfly,1.570000,-0.552754,2.492899,0.274758,1.931451,0.355415,0.934709,0.051153,-0.129723,0.679632,0.796583,-1.608082,0.611459,-0.031316,0.001165,0.033800
2041677206426575397!,talented-steel-butterfly,1.580000,-0.552245,2.491410,0.281451,1.939187,0.338862,0.940836,0.050524,-0.170565,0.659151,0.748284,-1.700788,0.612575,-0.031336,0.000026,0.035271
2041677206426575397!,talented-steel-butterfly,1.590000,-0.551746,2.489496,0.287923,1.946396,0.321364,0.946956,0.049032,-0.214298,0.634983,0.691621,-1.798092,0.610210,-0.031238,-0.001182,0.036778
2041677206426575397!,talented-steel-butterfly,1.600000,-0.551265,2.487128,0.294134,1.952992,0.302874,0.953031,0.046600,-0.261136,0.606900,0.625675,-1.899820,0.603764,-0.031000,-0.002457,0.038312
2041677206426575397!,talented-steel-butterfly,1.610000,-0.550814,2.484275,0.300044,1.958878,0.283347,0.959017,0.043163,-0.311273,0.574684,0.549503,-2.005689,0.592592,-0.030598,-0.003797,0.039862
2041677206426575397!,talented-steel-butterfly,1.620000,-0.550402,2.480903,0.305610,1.963947,0.262743,0.964866,0.038673,-0.364875,0.538136,0.462168,-2.115303,0.576018,-0.030004,-0.005200,0.041415
2041677206426575397!,talented-steel-butterfly,1.630000,-0.550040,2.476980,0.310788,1.968083,0.241023,0.970519,0.033112,-0.422056,0.497073,0.362758,-2.228123,0.553343,-0.029188,-0.006664,0.042959
2041677206426575397!,talented-steel-butterfly,1.640000,-0.549739,2.472470,0.315530,1.971161,0.218159,0.975913,0.026499,-0.482852,0.451340,0.250432,-2.343451,0.523863,-0.028119,-0.008191,0.044477
2041677206426575397!,talented-steel-butterfly,1.650000,-0.549508,2.467338,0.319790,1.973049,0.194127,0.980976,0.018902,-0.547196,0.400817,0.124472,-2.460418,0.486896,-0.026762,-0.009783,0.045955
2041677206426575397!,talented-steel-butterfly,1.660000,-0.549356,2.461554,0.323518,1.973607,0.168914,0.985631,0.010450,-0.614894,0.345425,-0.015665,-2.577983,0.441805,-0.025078,-0.011444,0.047376
2041677206426575397!,talented-steel-butterfly,1.670000,-0.549290,2.455086,0.326664,1.972691,0.142518,0.989792,0.001351,-0.685588,0.285137,-0.170276,-2.694931,0.388038,-0.023031,-0.013183,0.048721
2041677206426575397!,talented-steel-butterfly,1.680000,-0.549316,2.447900,0.329182,1.970155,0.114963,0.993370,-0.008101,-0.758729,0.219993,-0.339300,-2.809907,0.325190,-0.020584,-0.015015,0.049975
2041677206426575397!,talented-steel-butterfly,1.690000,-0.549438,2.439965,0.331030,1.965858,0.086287,0.996270,-0.017496,-0.833554,0.150108,-0.522294,-2.921460,0.253028,-0.017703,-0.016956,0.051121
2041677206426575397!,talented-steel-butterfly,1.700000,-0.549653,2.431269,0.332158,1.959665,0.056530,0.998401,-0.026300,-0.909100,0.075643,-0.718486,-3.028039,0.171448,-0.014365,-0.019031,0.052149
2041677206426575397!,talented-steel-butterfly,1.710000,-0.549951,2.421815,0.332522,1.951450,0.025744,0.999669,-0.033861,-0.984200,-0.003186,-0.926649,-3.128056,0.080556,-0.010554,-0.021267,0.053046
2041677206426575397!,talented-steel-butterfly,1.720000,-0.550315,2.411615,0.332077,1.941100,-0.006001,0.999982,-0.039390,-1.057505,-0.086098,-1.145100,-3.219964,-0.019322,-0.006272,-0.023692,0.053808
2041677206426575397!,talented-steel-butterfly,1.730000,-0.550721,2.400698,0.330784,1.928524,-0.038616,0.999254,-0.042052,-1.127529,-0.172808,-1.371639,-3.302293,-0.127617,-0.001531,-0.026331,0.054424
2041677206426575397!,talented-steel-butterfly,1.740000,-0.551136,2.389106,0.328605,1.913654,-0.072002,0.997405,-0.040886,-1.192719,-0.262977,-1.603662,-3.373765,-0.243549,0.003627,-0.029205,0.054892
2041677206426575397!,talented-steel-butterfly,1.750000,-0.551515,2.376899,0.325507,1.896449,-0.106045,0.994361,-0.034870,-1.251548,-0.356253,-1.838206,-3.433332,-0.366153,0.009136,-0.032323,0.055214
2041677206426575397!,talented-steel-butterfly,1.760000,-0.551803,2.364151,0.321459,1.876900,-0.140624,0.990063,-0.022996,-1.302622,-0.452299,-2.072030,-3.480260,-0.494321,0.014905,-0.035680,0.055391
2041677206426575397!,talented-steel-butterfly,1.770000,-0.551936,2.350948,0.316434,1.855030,-0.175610,0.984460,-0.004291,-1.344801,-0.550796,-2.301751,-3.514168,-0.626863,0.020814,-0.039251,0.055426
2041677206426575397!,talented-steel-butterfly,1.780000,-0.551841,2.337387,0.310407,1.830901,-0.210871,0.977514,0.022122,-1.377305,-0.651441,-2.523987,-3.535044,-0.762585,0.026723,-0.042990,0.055320
2041677206426575397!,talented-steel-butterfly,1.790000,-0.551437,2.323573,0.303356,1.804605,-0.246278,0.969199,0.056973,-1.399817,-0.753954,-2.735494,-3.543238,-0.900353,0.032481,-0.046832,0.055078
2041677206426575397!,talented-steel-butterfly,1.800000,-0.550636,2.309611,0.295262,1.776266,-0.281708,0.959500,0.100787,-1.412544,-0.858062,-2.933300,-3.539420,-1.039168,0.037929,-0.050694,0.054697
2041677206426575397!,talented-steel-butterfly,1.810000,-0.549347,2.295604,0.286105,1.746039,-0.317044,0.948411,0.153843,-1.416242,-0.963484,-3.114810,-3.524520,-1.178211,0.042923,-0.054486,0.054172
2041677206426575397!,talented-steel-butterfly,1.820000,-0.547478,2.281644,0.275869,1.714104,-0.352182,0.935932,0.216133,-1.412188,-1.069899,-3.277874,-3.499632,-1.316876,0.047342,-0.058113,0.053488
2041677206426575397!,talented-steel-butterfly,1.830000,-0.544940,2.267806,0.264541,1.680660,-0.387026,0.922069,0.287364,-1.402079,-1.176902,-3.420819,-3.465895,-1.454764,0.051106,-0.061489,0.052626
2041677206426575397!,talented-steel-butterfly,1.840000,-0.541652,2.254142,0.252114,1.645919,-0.421495,0.906831,0.366942,-1.387893,-1.283968,-3.542423,-3.424371,-1.591647,0.054176,-0.064546,0.051553
2041677206426575397!,talented-steel-butterfly,1.850000,-0.537538,2.240686,0.238586,1.610106,-0.455515,0.890228,0.453963,-1.371742,-1.390444,-3.641857,-3.375970,-1.727427,0.056568,-0.067239,0.050226
2041677206426575397!,talented-steel-butterfly,1.860000,-0.532537,2.227450,0.223961,1.573454,-0.489022,0.872272,0.547234,-1.355673,-1.495526,-3.718599,-3.321350,-1.862048,0.058343,-0.069546,0.048595
2041677206426575397!,talented-steel-butterfly,1.870000,-0.526602,2.214426,0.208251,1.536199,-0.521955,0.852973,0.645286,-1.341471,-1.598259,-3.772333,-3.260864,-1.995404,0.059603,-0.071472,0.046598
2041677206426575397!,talented-steel-butterfly,1.880000,-0.519691,2.201506,0.191531,1.498539,-0.554251,0.832349,0.746571,-1.330172,-1.697339,-3.802782,-3.194259,-2.127018,0.060458,-0.073056,0.044193
2041677206426575397!,talented-steel-butterfly,1.890000,-0.511767,2.188563,0.173903,1.460650,-0.585840,0.810427,0.849244,-1.322164,-1.791434,-3.809599,-3.120993,-2.256098,0.061027,-0.074345,0.041333
2041677206426575397!,talented-steel-butterfly,1.900000,-0.502822,2.175592,0.155410,1.422776,-0.616656,0.787233,0.950881,-1.317608,-1.879614,-3.792478,-3.040767,-2.381895,0.061444,-0.075370,0.037947
2041677206426575397!,talented-steel-butterfly,1.910000,-0.492873,2.162583,0.136106,1.385161,-0.646628,0.762805,1.048865,-1.315951,-1.960992,-3.751097,-2.953095,-2.503332,0.061817,-0.076163,0.033987
2041677206426575397!,talented-steel-butterfly,1.920000,-0.481969,2.149532,0.116056,1.348055,-0.675682,0.737193,1.140391,-1.315926,-2.034847,-3.685140,-2.857423,-2.618998,0.062218,-0.076749,0.029427
2041677206426575397!,talented-steel-butterfly,1.930000,-0.470187,2.136444,0.095330,1.311708,-0.703735,0.710463,1.222497,-1.315641,-2.100746,-3.594372,-2.753253,-2.727180,0.062671,-0.077132,0.024270
2041677206426575397!,talented-steel-butterfly,1.940000,-0.457637,2.123344,0.074003,1.276373,-0.730701,0.682697,1.292128,-1.312717,-2.158652,-3.478756,-2.640278,-2.825931,0.063159,-0.077298,0.018557
2041677206426575397!,talented-steel-butterfly,1.950000,-0.444458,2.110278,0.052147,1.242302,-0.756494,0.654000,1.346244,-1.304494,-2.208999,-3.338595,-2.518491,-2.913187,0.063626,-0.077214,0.012363
2041677206426575397!,talented-steel-butterfly,1.960000,-0.430820,2.097320,0.029831,1.209739,-0.781028,0.624496,1.381961,-1.288297,-2.252736,-3.174690,-2.388274,-2.986901,0.063991,-0.076830,0.005806
2041677206426575397!,talented-steel-butterfly,1.970000,-0.416923,2.084567,0.007109,1.178919,-0.804221,0.594331,1.396736,-1.261711,-2.291313,-2.988488,-2.250449,-3.045202,0.064165,-0.076090,-0.000962
2041677206426575397!,talented-steel-butterfly,1.980000,-0.402991,2.072140,-0.015979,1.150065,-0.826002,0.563667,1.388503,-1.222965,-2.326635,-2.782279,-2.106319,-3.086613,0.064077,-0.074944,-0.007764
2041677206426575397!,talented-steel-butterfly,1.990000,-0.389260,2.060168,-0.039413,1.123361,-0.846317,0.532679,1.356101,-1.170879,-2.360811,-2.558947,-1.957442,-3.109972,0.063655,-0.073349,-0.014393
2041677206426575397!,talented-steel-butterfly,2.000000,-0.375982,2.048793,-0.063197,1.098969,-0.865127,0.501552,1.299114,-1.105473,-2.396150,-2.322357,-1.805792,-3.114811,,,
