ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
662393057579123479!,talented-ruddy-butterfly,1.280000,-0.363740,1.765591,-1.324571,1.488457,-0.597582,0.801808,1.784481,0.186170,1.648893,0.656258,3.475793,2.590486,-0.016497,-0.004815,-0.017205
662393057579123479!,talented-ruddy-butterfly,1.290000,-0.345912,1.767135,-1.307778,1.493616,-0.562650,0.826695,1.781763,0.122024,1.709175,0.377292,3.509124,2.388314,-0.016581,-0.007378,-0.019131
662393057579123479!,talented-ruddy-butterfly,1.300000,-0.328170,1.768100,-1.290444,1.496016,-0.527494,0.849559,1.765585,0.071616,1.756392,0.104132,3.520069,2.185624,-0.016199,-0.009948,-0.021063
662393057579123479!,talented-ruddy-butterfly,1.310000,-0.310662,1.768637,-1.272703,1.495730,-0.492340,0.870403,1.734698,0.036539,1.790377,-0.159739,3.508815,1.984747,-0.015343,-0.012489,-0.022955
662393057579123479!,talented-ruddy-butterfly,1.320000,-0.293540,1.768902,-1.254687,1.492866,-0.457406,0.889258,1.688068,0.017891,1.811265,-0.411079,3.476176,1.788033,-0.014024,-0.014943,-0.024758
662393057579123479!,talented-ruddy-butterfly,1.330000,-0.276969,1.769071,-1.236528,1.487564,-0.422902,0.906175,1.625046,0.016217,1.819588,-0.646907,3.423521,1.597721,-0.012278,-0.017239,-0.026417
662393057579123479!,talented-ruddy-butterfly,1.340000,-0.261120,1.769317,-1.218351,1.479991,-0.389023,0.921228,1.545425,0.031371,1.816277,-0.864735,3.352840,1.415864,-0.010160,-0.019291,-0.027880
662393057579123479!,talented-ruddy-butterfly,1.350000,-0.246162,1.769809,-1.200267,1.470337,-0.355940,0.934509,1.449531,0.062483,1.802684,-1.062647,3.266674,1.244226,-0.007750,-0.021007,-0.029093
662393057579123479!,talented-ruddy-butterfly,1.360000,-0.232258,1.770704,-1.182374,1.458809,-0.323796,0.946127,1.338261,0.107956,1.780551,-1.239379,3.168031,1.084205,-0.005140,-0.022298,-0.030013
662393057579123479!,talented-ruddy-butterfly,1.370000,-0.219560,1.772142,-1.164751,1.445624,-0.292703,0.956203,1.213091,0.165522,1.751953,-1.394354,3.060257,0.936776,-0.002431,-0.023083,-0.030607
662393057579123479!,talented-ruddy-butterfly,1.380000,-0.208206,1.774237,-1.147455,1.431001,-0.262741,0.964866,1.076032,0.232356,1.719207,-1.527662,2.946897,0.802465,0.000278,-0.023300,-0.030855
662393057579123479!,talented-ruddy-butterfly,1.390000,-0.198309,1.777077,-1.130519,1.415158,-0.233952,0.972248,0.929555,0.305239,1.684771,-1.640001,2.831536,0.681354,0.002895,-0.022914,-0.030752
662393057579123479!,talented-ruddy-butterfly,1.400000,-0.189891,1.780642,-1.113911,1.398297,-0.206297,0.978489,0.776385,0.381114,1.650977,-1.732520,2.717326,0.572901,0.005340,-0.021931,-0.030309
662393057579123479!,talented-ruddy-butterfly,1.410000,-0.183001,1.784944,-1.097611,1.380606,-0.179747,0.983713,0.619467,0.456626,1.620082,-1.806764,2.607353,0.476423,0.007561,-0.020377,-0.029552
662393057579123479!,talented-ruddy-butterfly,1.420000,-0.177662,1.789961,-1.081582,1.362258,-0.154244,0.988033,0.461807,0.528594,1.594150,-1.864535,2.504352,0.390961,0.009523,-0.018304,-0.028521
662393057579123479!,talented-ruddy-butterfly,1.430000,-0.173870,1.795646,-1.065766,1.343406,-0.129711,0.991552,0.306325,0.594197,1.574952,-1.907758,2.410595,0.315345,0.011217,-0.015793,-0.027264
662393057579123479!,talented-ruddy-butterfly,1.440000,-0.171590,1.801925,-1.050090,1.324183,-0.106047,0.994361,0.155711,0.651098,1.563899,-1.938361,2.327843,0.248261,0.012647,-0.012944,-0.025836
662393057579123479!,talented-ruddy-butterfly,1.450000,-0.170767,1.808705,-1.034471,1.304706,-0.083139,0.996538,0.012311,0.697516,1.561996,-1.958182,2.257321,0.188324,0.013837,-0.009868,-0.024294
662393057579123479!,talented-ruddy-butterfly,1.460000,-0.171322,1.815879,-1.018816,1.285074,-0.060864,0.998146,-0.121962,0.732254,1.569824,-1.968890,2.199726,0.134133,0.014817,-0.006684,-0.022692
662393057579123479!,talented-ruddy-butterfly,1.470000,-0.173160,1.823328,-1.003030,1.265371,-0.039094,0.999236,-0.245679,0.754679,1.587548,-1.971948,2.155270,0.084323,0.015627,-0.003504,-0.021082
662393057579123479!,talented-ruddy-butterfly,1.480000,-0.176173,1.830933,-0.987015,1.245668,-0.017701,0.999843,-0.357910,0.764666,1.614946,-1.968580,2.123726,0.037597,0.016307,-0.000434,-0.019505
662393057579123479!,talented-ruddy-butterfly,1.490000,-0.180248,1.838574,-0.970680,1.226024,0.003440,0.999994,-0.458212,0.762519,1.651448,-1.959776,2.104504,-0.007240,0.016898,0.002434,-0.017998
662393057579123479!,talented-ruddy-butterfly,1.500000,-0.185268,1.846136,-0.953940,1.206492,0.024445,0.999701,-0.546573,0.748861,1.696194,-1.946315,2.096730,-0.051270,0.017439,0.005026,-0.016586
662393057579123479!,talented-ruddy-butterfly,1.510000,-0.191115,1.853509,-0.936717,1.187117,0.045424,0.998968,-0.623372,0.724594,1.748088,-1.928743,2.099291,-0.095456,0.017965,0.007283,-0.015286
662393057579123479!,talented-ruddy-butterfly,1.520000,-0.197676,1.860596,-0.918943,1.167939,0.066475,0.997788,-0.689290,0.690774,1.805853,-1.907431,2.110923,-0.140635,0.018506,0.009165,-0.014105
662393057579123479!,talented-ruddy-butterfly,1.530000,-0.204845,1.867307,-0.900567,1.148996,0.087683,0.996148,-0.745212,0.648519,1.868101,-1.882612,2.130274,-0.187511,0.019089,0.010646,-0.013046
662393057579123479!,talented-ruddy-butterfly,1.540000,-0.212526,1.873566,-0.881550,1.130325,0.109118,0.994029,-0.792163,0.598990,1.933376,-1.854385,2.155942,-0.236666,0.019736,0.011715,-0.012102
662393057579123479!,talented-ruddy-butterfly,1.550000,-0.220634,1.879307,-0.861867,1.111961,0.130839,0.991404,-0.831225,0.543339,2.000197,-1.822740,2.186512,-0.288562,0.020465,0.012372,-0.011263
662393057579123479!,talented-ruddy-butterfly,1.560000,-0.229093,1.884476,-0.841510,1.093941,0.152888,0.988244,-0.863469,0.482687,2.067098,-1.787584,2.220589,-0.343541,0.021291,0.012623,-0.010515
662393057579123479!,talented-ruddy-butterfly,1.570000,-0.237839,1.889030,-0.820483,1.076304,0.175295,0.984516,-0.889900,0.418122,2.132656,-1.748752,2.256811,-0.401830,0.022227,0.012484,-0.009842
662393057579123479!,talented-ruddy-butterfly,1.580000,-0.246815,1.892938,-0.798807,1.059089,0.198076,0.980187,-0.911410,0.350706,2.195522,-1.706022,2.293863,-0.463543,0.023282,0.011971,-0.009225
662393057579123479!,talented-ruddy-butterfly,1.590000,-0.255976,1.896178,-0.776513,1.042339,0.221232,0.975221,-0.928752,0.281488,2.254437,-1.659123,2.330482,-0.528677,0.024463,0.011106,-0.008644
662393057579123479!,talented-ruddy-butterfly,1.600000,-0.265281,1.898740,-0.753648,1.026102,0.244753,0.969585,-0.942516,0.211530,2.308252,-1.607745,2.365461,-0.597115,0.025774,0.009910,-0.008083
662393057579123479!,talented-ruddy-butterfly,1.610000,-0.274721,1.900580,-0.730291,1.010381,0.268598,0.963252,-0.953138,0.141889,2.355854,-1.551527,2.397514,-0.668534,0.027221,0.008409,-0.007523
662393057579123479!,talented-ruddy-butterfly,1.620000,-0.284264,1.901711,-0.706505,0.995227,0.292733,0.956194,-0.960844,0.073747,2.396392,-1.490058,2.425590,-0.742579,0.028801,0.006627,-0.006946
662393057579123479!,talented-ruddy-butterfly,1.630000,-0.293879,1.902156,-0.682362,0.980700,0.317116,0.948387,-0.965693,0.008341,2.429182,-1.422926,2.448714,-0.818787,0.030504,0.004589,-0.006337
662393057579123479!,talented-ruddy-butterfly,1.640000,-0.303536,1.901954,-0.657937,0.966861,0.341697,0.939810,-0.967588,-0.053042,2.453731,-1.349727,2.465994,-0.896587,0.032318,0.002325,-0.005685
662393057579123479!,talented-ruddy-butterfly,1.650000,-0.313200,1.901155,-0.633314,0.953776,0.366414,0.930452,-0.966297,-0.109068,2.469757,-1.270091,2.476635,-0.975303,0.034223,-0.000133,-0.004980
662393057579123479!,talented-ruddy-butterfly,1.660000,-0.322839,1.899822,-0.608576,0.941514,0.391199,0.920306,-0.961478,-0.158388,2.477215,-1.183698,2.479962,-1.054170,0.036195,-0.002747,-0.004215
662393057579123479!,talented-ruddy-butterfly,1.670000,-0.332411,1.898031,-0.583806,0.930146,0.415978,0.909375,-0.952699,-0.199674,2.476314,-1.090313,2.475440,-1.132349,0.038199,-0.005475,-0.003390
662393057579123479!,talented-ruddy-butterfly,1.680000,-0.341875,1.895871,-0.559085,0.919746,0.440671,0.897669,-0.939475,-0.231678,2.467534,-0.989816,2.462695,-1.208952,0.040196,-0.008270,-0.002508
662393057579123479!,talented-ruddy-butterfly,1.690000,-0.351181,1.893445,-0.534489,0.910389,0.465194,0.885209,-0.921297,-0.253302,2.451631,-0.882243,2.441535,-1.283073,0.042140,-0.011079,-0.001577
662393057579123479!,talented-ruddy-butterfly,1.700000,-0.360276,1.890863,-0.510083,0.902148,0.489463,0.872024,-0.897686,-0.263664,2.429612,-0.767806,2.411951,-1.353816,0.043980,-0.013846,-0.000611
662393057579123479!,talented-ruddy-butterfly,1.710000,-0.369102,1.888246,-0.485923,0.895093,0.513394,0.858153,-0.868224,-0.262181,2.402717,-0.646931,2.374127,-1.420333,0.045661,-0.016514,0.000370
662393057579123479!,talented-ruddy-butterfly,1.720000,-0.377600,1.885711,-0.462051,0.889283,0.536907,0.843642,-0.832585,-0.248624,2.372366,-0.520257,2.328432,-1.481850,0.047129,-0.019027,0.001342
662393057579123479!,talented-ruddy-butterfly,1.730000,-0.385715,1.883359,-0.438494,0.884753,0.559925,0.828543,-0.790547,-0.223161,2.340088,-0.388622,2.275396,-1.537702,0.048336,-0.021334,0.002278
662393057579123479!,talented-ruddy-butterfly,1.740000,-0.393382,1.881310,-0.415261,0.881549,0.582381,0.812916,-0.742078,-0.186406,2.307512,-0.253143,2.215723,-1.587365,0.049237,-0.023389,0.003148
662393057579123479!,talented-ruddy-butterfly,1.750000,-0.400537,1.879674,-0.392349,0.879708,0.604211,0.796825,-0.687331,-0.139417,2.276264,-0.115150,2.150236,-1.630466,0.049798,-0.025157,0.003922
662393057579123479!,talented-ruddy-butterfly,1.760000,-0.407112,1.878553,-0.369735,0.879252,0.625361,0.780336,-0.626646,-0.083680,2.247905,0.023838,2.079850,-1.666791,0.049998,-0.026618,0.004571
662393057579123479!,talented-ruddy-butterfly,1.770000,-0.413055,1.878026,-0.347385,0.880185,0.645786,0.763518,-0.560591,-0.021003,2.223800,0.162245,2.005485,-1.696247,0.049830,-0.027762,0.005071
662393057579123479!,talented-ruddy-butterfly,1.780000,-0.418311,1.878160,-0.325249,0.882499,0.665452,0.746441,-0.489886,0.046511,2.205133,0.298407,1.928087,-1.718888,0.049302,-0.028596,0.005404
662393057579123479!,talented-ruddy-butterfly,1.790000,-0.422835,1.878994,-0.303270,0.886168,0.684330,0.729173,-0.415419,0.116616,2.192801,0.430723,1.848545,-1.734862,0.048439,-0.029142,0.005559
662393057579123479!,talented-ruddy-butterfly,1.800000,-0.426596,1.880550,-0.281380,0.891150,0.702402,0.711781,-0.338192,0.187024,2.187407,0.557710,1.767676,-1.744384,0.047276,-0.029434,0.005533
662393057579123479!,talented-ruddy-butterfly,1.810000,-0.429570,1.882821,-0.259510,0.897387,0.719657,0.694330,-0.259267,0.255517,2.189255,0.678069,1.686202,-1.747710,0.045860,-0.029516,0.005332
662393057579123479!,talented-ruddy-butterfly,1.820000,-0.431747,1.885782,-0.237586,0.904812,0.736091,0.676882,-0.179723,0.320059,2.198353,0.790747,1.604731,-1.745102,0.044246,-0.029439,0.004968
662393057579123479!,talented-ruddy-butterfly,1.830000,-0.433128,1.889386,-0.215538,0.913346,0.751706,0.659498,-0.100597,0.378874,2.214452,0.894970,1.523759,-1.736802,0.042492,-0.029258,0.004462
662393057579123479!,talented-ruddy-butterfly,1.840000,-0.433723,1.893571,-0.193299,0.922903,0.766506,0.642237,-0.022841,0.430509,2.237081,0.990268,1.443666,-1.723008,0.040654,-0.029027,0.003837
662393057579123479!,talented-ruddy-butterfly,1.850000,-0.433555,1.898257,-0.170807,0.933393,0.780502,0.625154,0.052723,0.473870,2.265599,1.076472,1.364728,-1.703857,0.038787,-0.028798,0.003122
662393057579123479!,talented-ruddy-butterfly,1.860000,-0.432654,1.903359,-0.148008,0.944726,0.793703,0.608305,0.125423,0.508227,2.299245,1.153697,1.287129,-1.679419,0.036936,-0.028618,0.002345
662393057579123479!,talented-ruddy-butterfly,1.870000,-0.431055,1.908782,-0.124857,0.956815,0.806124,0.591746,0.194759,0.533202,2.337184,1.222309,1.210978,-1.649691,0.035142,-0.028528,0.001534
662393057579123479!,talented-ruddy-butterfly,1.880000,-0.428799,1.914431,-0.101315,0.969574,0.817778,0.575534,0.260404,0.548737,2.378553,1.282879,1.136322,-1.614604,0.033432,-0.028558,0.000716
662393057579123479!,talented-ruddy-butterfly,1.890000,-0.425929,1.920209,-0.077355,0.982928,0.828679,0.559724,0.322193,0.555046,2.422483,1.336140,1.063161,-1.574025,0.031826,-0.028735,-0.000086
662393057579123479!,talented-ruddy-butterfly,1.900000,-0.422487,1.926023,-0.052958,0.996804,0.838842,0.544375,0.380106,0.552571,2.468125,1.382927,0.991464,-1.527775,0.030332,-0.029074,-0.000853
662393057579123479!,talented-ruddy-butterfly,1.910000,-0.418506,1.931759,-0.028106,1.011114,0.848293,0.529528,0.434244,0.541939,2.514614,1.424120,0.921159,-1.475679,0.028951,-0.029591,-0.001568
662393057579123479!,talented-ruddy-butterfly,1.920000,-0.414022,1.937342,-0.002796,1.025809,0.857043,0.515244,0.484762,0.523895,2.561169,1.460638,0.852171,-1.417478,0.027673,-0.030288,-0.002221
662393057579123479!,talented-ruddy-butterfly,1.930000,-0.409070,1.942706,0.022968,1.040851,0.865106,0.501589,0.531874,0.499266,2.607034,1.493382,0.784417,-1.352909,0.026482,-0.031164,-0.002803
662393057579123479!,talented-ruddy-butterfly,1.940000,-0.403677,1.947782,0.049177,1.056198,0.872497,0.488620,0.575805,0.468931,2.651450,1.523193,0.717800,-1.281729,0.025355,-0.032216,-0.003309
662393057579123479!,talented-ruddy-butterfly,1.950000,-0.397852,1.952496,0.075823,1.071797,0.879240,0.476380,0.616736,0.433800,2.693618,1.550830,0.652194,-1.203734,0.024268,-0.033440,-0.003735
662393057579123479!,talented-ruddy-butterfly,1.960000,-0.391613,1.956795,0.102886,1.087616,0.885351,0.464922,0.654804,0.394801,2.732748,1.576999,0.587470,-1.118718,0.023194,-0.034827,-0.004081
662393057579123479!,talented-ruddy-butterfly,1.970000,-0.384986,1.960652,0.130332,1.103653,0.890838,0.454322,0.690105,0.352875,2.768060,1.602359,0.523506,-1.026495,0.022100,-0.036365,-0.004348
662393057579123479!,talented-ruddy-butterfly,1.980000,-0.378000,1.964052,0.158117,1.119908,0.895702,0.444654,0.722654,0.308961,2.798731,1.627484,0.460165,-0.926948,0.020955,-0.038041,-0.004535
662393057579123479!,talented-ruddy-butterfly,1.990000,-0.370686,1.966983,0.186192,1.136389,0.899949,0.435995,0.752364,0.263996,2.823894,1.652867,0.397283,-0.820042,0.019729,-0.039841,-0.004646
662393057579123479!,talented-ruddy-butterfly,2.000000,-0.363074,1.969446,0.214495,1.153104,0.903579,0.428422,0.779038,0.218921,2.842631,1.678930,0.334665,-0.705837,,,
