ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1106626676608034169!,great-wine-beetle,1.560000,-1.935471,2.117090,-0.643519,1.354948,-0.062784,0.243490,-0.286766,-0.136197,0.007248,0.010767,0.005172,-0.005575
1106626676608034169!,great-wine-beetle,1.570000,-1.936090,2.119473,-0.646346,1.353601,-0.061281,0.237764,-0.282600,-0.134942,0.007222,0.010769,0.005204,-0.005555
1106626676608034169!,great-wine-beetle,1.580000,-1.936695,2.121801,-0.649132,1.352268,-0.059805,0.232167,-0.278451,-0.133665,0.007197,0.010770,0.005237,-0.005535
1106626676608034169!,great-wine-beetle,1.590000,-1.937285,2.124074,-0.651877,1.350947,-0.058356,0.226694,-0.274319,-0.132368,0.007172,0.010771,0.005269,-0.005515
1106626676608034169!,great-wine-beetle,1.600000,-1.937860,2.126293,-0.654580,1.349639,-0.056933,0.221343,-0.270205,-0.131051,0.007146,0.010772,0.005300,-0.005495
1106626676608034169!,great-wine-beetle,1.610000,-1.938422,2.128460,-0.657243,1.348344,-0.055536,0.216111,-0.266110,-0.129714,0.007121,0.010773,0.005331,-0.005475
1106626676608034169!,great-wine-beetle,1.620000,-1.938969,2.130575,-0.659864,1.347063,-0.054164,0.210995,-0.262034,-0.128358,0.007096,0.010773,0.005361,-0.005455
1106626676608034169!,great-wine-beetle,1.630000,-1.939503,2.132640,-0.662445,1.345796,-0.052817,0.205992,-0.257978,-0.126985,0.007071,0.010773,0.005391,-0.005436
1106626676608034169!,great-wine-beetle,1.640000,-1.940023,2.134656,-0.664986,1.344542,-0.051495,0.201101,-0.253942,-0.125595,0.007046,0.010773,0.005421,-0.005416
1106626676608034169!,great-wine-beetle,1.650000,-1.940530,2.136625,-0.667487,1.343302,-0.050196,0.196318,-0.249926,-0.124188,0.007022,0.010772,0.005450,-0.005397
1106626676608034169!,great-wine-beetle,1.660000,-1.941025,2.138546,-0.669947,1.342077,-0.048921,0.191641,-0.245931,-0.122765,0.006997,0.010771,0.005478,-0.005377
1106626676608034169!,great-wine-beetle,1.670000,-1.941506,2.140421,-0.672368,1.340866,-0.047669,0.187066,-0.241957,-0.121328,0.006973,0.010770,0.005506,-0.005358
1106626676608034169!,great-wine-beetle,1.680000,-1.941975,2.142251,-0.674749,1.339669,-0.046439,0.182593,-0.238004,-0.119875,0.006949,0.010769,0.005534,-0.005339
1106626676608034169!,great-wine-beetle,1.690000,-1.942432,2.144038,-0.677091,1.338487,-0.045232,0.178219,-0.234073,-0.118409,0.006924,0.010768,0.005562,-0.005320
1106626676608034169!,great-wine-beetle,1.700000,-1.942877,2.145782,-0.679394,1.337320,-0.044046,0.173940,-0.230164,-0.116929,0.006900,0.010766,0.005588,-0.005301
1106626676608034169!,great-wine-beetle,1.710000,-1.943310,2.147483,-0.681658,1.336167,-0.042881,0.169755,-0.226277,-0.115437,0.006876,0.010765,0.005615,-0.005282
1106626676608034169!,great-wine-beetle,1.720000,-1.943731,2.149144,-0.683883,1.335030,-0.041738,0.165662,-0.222412,-0.113933,0.006853,0.010763,0.005641,-0.005263
1106626676608034169!,great-wine-beetle,1.730000,-1.944141,2.150764,-0.686070,1.333907,-0.040614,0.161659,-0.218569,-0.112417,0.006829,0.010761,0.005667,-0.005244
1106626676608034169!,great-wine-beetle,1.740000,-1.944540,2.152345,-0.688218,1.332800,-0.039510,0.157742,-0.214749,-0.110890,0.006806,0.010758,0.005692,-0.005226
1106626676608034169!,great-wine-beetle,1.750000,-1.944928,2.153888,-0.690329,1.331708,-0.038426,0.153911,-0.210951,-0.109352,0.006782,0.010756,0.005717,-0.005208
1106626676608034169!,great-wine-beetle,1.760000,-1.945305,2.155393,-0.692401,1.330632,-0.037360,0.150164,-0.207176,-0.107805,0.006759,0.010753,0.005741,-0.005189
1106626676608034169!,great-wine-beetle,1.770000,-1.945672,2.156861,-0.694436,1.329571,-0.036313,0.146497,-0.203423,-0.106248,0.006736,0.010751,0.005765,-0.005171
1106626676608034169!,great-wine-beetle,1.780000,-1.946028,2.158294,-0.696434,1.328525,-0.035285,0.142910,-0.199693,-0.104682,0.006713,0.010748,0.005789,-0.005153
1106626676608034169!,great-wine-beetle,1.790000,-1.946374,2.159691,-0.698395,1.327496,-0.034273,0.139399,-0.195986,-0.103108,0.006691,0.010745,0.005812,-0.005135
1106626676608034169!,great-wine-beetle,1.800000,-1.946710,2.161053,-0.700319,1.326482,-0.033280,0.135965,-0.192301,-0.101526,0.006668,0.010742,0.005835,-0.005118
1106626676608034169!,great-wine-beetle,1.810000,-1.947036,2.162382,-0.702206,1.325484,-0.032303,0.132604,-0.188639,-0.099936,0.006646,0.010739,0.005858,-0.005100
1106626676608034169!,great-wine-beetle,1.820000,-1.947352,2.163678,-0.704057,1.324501,-0.031342,0.129315,-0.185000,-0.098339,0.006624,0.010735,0.005880,-0.005083
1106626676608034169!,great-wine-beetle,1.830000,-1.947658,2.164942,-0.705871,1.323535,-0.030397,0.126096,-0.181383,-0.096736,0.006602,0.010732,0.005902,-0.005065
1106626676608034169!,great-wine-beetle,1.840000,-1.947956,2.166174,-0.707650,1.322585,-0.029468,0.122945,-0.177789,-0.095126,0.006580,0.010728,0.005924,-0.005048
1106626676608034169!,great-wine-beetle,1.850000,-1.948244,2.167375,-0.709393,1.321651,-0.028555,0.119861,-0.174217,-0.093510,0.006559,0.010724,0.005945,-0.005031
1106626676608034169!,great-wine-beetle,1.860000,-1.948523,2.168546,-0.711100,1.320733,-0.027656,0.116843,-0.170667,-0.091890,0.006537,0.010721,0.005966,-0.005014
1106626676608034169!,great-wine-beetle,1.870000,-1.948793,2.169687,-0.712772,1.319832,-0.026771,0.113887,-0.167140,-0.090264,0.006516,0.010717,0.005986,-0.004998
1106626676608034169!,great-wine-beetle,1.880000,-1.949054,2.170799,-0.714409,1.318946,-0.025901,0.110994,-0.163635,-0.088633,0.006495,0.010713,0.006006,-0.004981
1106626676608034169!,great-wine-beetle,1.890000,-1.949306,2.171883,-0.716012,1.318077,-0.025044,0.108161,-0.160152,-0.086999,0.006474,0.010709,0.006026,-0.004965
1106626676608034169!,great-wine-beetle,1.900000,-1.949550,2.172939,-0.717579,1.317224,-0.024201,0.105387,-0.156691,-0.085360,0.006454,0.010704,0.006045,-0.004948
1106626676608034169!,great-wine-beetle,1.910000,-1.949786,2.173967,-0.719112,1.316388,-0.023370,0.102670,-0.153252,-0.083718,0.006433,0.010700,0.006064,-0.004932
1106626676608034169!,great-wine-beetle,1.920000,-1.950013,2.174969,-0.720611,1.315568,-0.022552,0.100009,-0.149835,-0.082073,0.006413,0.010696,0.006083,-0.004916
1106626676608034169!,great-wine-beetle,1.930000,-1.950232,2.175945,-0.722076,1.314765,-0.021746,0.097403,-0.146439,-0.080425,0.006393,0.010691,0.006102,-0.004901
1106626676608034169!,great-wine-beetle,1.940000,-1.950444,2.176895,-0.723507,1.313978,-0.020953,0.094850,-0.143065,-0.078775,0.006373,0.010687,0.006120,-0.004885
1106626676608034169!,great-wine-beetle,1.950000,-1.950647,2.177820,-0.724905,1.313207,-0.020170,0.092349,-0.139712,-0.077123,0.006353,0.010682,0.006137,-0.004869
1106626676608034169!,great-wine-beetle,1.960000,-1.950842,2.178721,-0.726269,1.312453,-0.019399,0.089898,-0.136380,-0.075468,0.006334,0.010678,0.006155,-0.004854
1106626676608034169!,great-wine-beetle,1.970000,-1.951030,2.179597,-0.727600,1.311716,-0.018639,0.087497,-0.133069,-0.073813,0.006315,0.010673,0.006172,-0.004839
1106626676608034169!,great-wine-beetle,1.980000,-1.951211,2.180450,-0.728898,1.310995,-0.017889,0.085143,-0.129780,-0.072156,0.006296,0.010668,0.006189,-0.004824
1106626676608034169!,great-wine-beetle,1.990000,-1.951383,2.181280,-0.730164,1.310290,-0.017150,0.082837,-0.126510,-0.070498,0.006277,0.010664,0.006205,-0.004809
1106626676608034169!,great-wine-beetle,2.000000,-1.951549,2.182087,-0.731397,1.309602,-0.016420,0.080576,-0.123262,-0.068840,,,,
