ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
2048433318198511877!,thoughtful-steel-butterfly,1.250000,1.480394,-0.725115,-0.515258,-0.856912,-0.263845,-0.424718,1.897979,1.031191,2.048504,-1.248034,1.427258,-0.886646,0.015180,0.030544,-0.040809
2048433318198511877!,thoughtful-steel-butterfly,1.260000,1.498866,-0.714971,-0.495213,-0.868758,-0.249731,-0.433168,1.826721,1.021323,1.993543,-1.141780,1.411545,-0.813789,0.015219,0.030640,-0.040783
2048433318198511877!,thoughtful-steel-butterfly,1.270000,1.516634,-0.704921,-0.475725,-0.879582,-0.235788,-0.440912,1.753721,1.009394,1.933431,-1.040554,1.391492,-0.744134,0.015167,0.030694,-0.040679
2048433318198511877!,thoughtful-steel-butterfly,1.280000,1.533683,-0.694984,-0.456842,-0.889433,-0.222058,-0.447985,1.679313,0.995505,1.868824,-0.944473,1.367532,-0.677860,0.015027,0.030707,-0.040498
2048433318198511877!,thoughtful-steel-butterfly,1.290000,1.549997,-0.685182,-0.438609,-0.898361,-0.208576,-0.454418,1.603832,0.979774,1.800369,-0.853593,1.340098,-0.615100,0.014801,0.030680,-0.040244
2048433318198511877!,thoughtful-steel-butterfly,1.300000,1.565568,-0.675533,-0.421060,-0.906417,-0.195377,-0.460248,1.527606,0.962335,1.728693,-0.767916,1.309619,-0.555937,0.014496,0.030616,-0.039920
2048433318198511877!,thoughtful-steel-butterfly,1.310000,1.580388,-0.666056,-0.404227,-0.913651,-0.182488,-0.465509,1.450955,0.943336,1.654400,-0.687393,1.276513,-0.500416,0.014114,0.030515,-0.039529
2048433318198511877!,thoughtful-steel-butterfly,1.320000,1.594454,-0.656766,-0.388132,-0.920114,-0.169934,-0.470237,1.374188,0.922935,1.578065,-0.611932,1.241183,-0.448539,0.013664,0.030380,-0.039075
2048433318198511877!,thoughtful-steel-butterfly,1.330000,1.607764,-0.647678,-0.372796,-0.925853,-0.157737,-0.474467,1.297598,0.901293,1.500229,-0.541404,1.204011,-0.400274,0.013150,0.030213,-0.038563
2048433318198511877!,thoughtful-steel-butterfly,1.340000,1.620320,-0.638804,-0.358232,-0.930917,-0.145913,-0.478236,1.221460,0.878577,1.421398,-0.475646,1.165360,-0.355558,0.012579,0.030016,-0.037997
2048433318198511877!,thoughtful-steel-butterfly,1.350000,1.632128,-0.630155,-0.344448,-0.935351,-0.134475,-0.481577,1.146032,0.854951,1.342039,-0.414470,1.125569,-0.314303,0.011957,0.029792,-0.037383
2048433318198511877!,thoughtful-steel-butterfly,1.360000,1.643194,-0.621741,-0.331450,-0.939200,-0.123435,-0.484524,1.071552,0.830577,1.262582,-0.357665,1.084949,-0.276397,0.011293,0.029543,-0.036726
2048433318198511877!,thoughtful-steel-butterfly,1.370000,1.653528,-0.613569,-0.319237,-0.942504,-0.112800,-0.487110,0.998234,0.805611,1.183416,-0.305006,1.043786,-0.241710,0.010591,0.029271,-0.036031
2048433318198511877!,thoughtful-steel-butterfly,1.380000,1.663141,-0.605644,-0.307806,-0.945304,-0.102575,-0.489365,0.926274,0.780202,1.104891,-0.256259,1.002342,-0.210099,0.009859,0.028981,-0.035304
2048433318198511877!,thoughtful-steel-butterfly,1.390000,1.672046,-0.597973,-0.297151,-0.947637,-0.092762,-0.491320,0.855846,0.754491,1.027317,-0.211181,0.960848,-0.181409,0.009103,0.028673,-0.034549
2048433318198511877!,thoughtful-steel-butterfly,1.400000,1.680258,-0.590557,-0.287262,-0.949537,-0.083361,-0.493002,0.787102,0.728610,0.950970,-0.169528,0.919512,-0.155478,0.008329,0.028350,-0.033772
2048433318198511877!,thoughtful-steel-butterfly,1.410000,1.687794,-0.583400,-0.278126,-0.951038,-0.074370,-0.494438,0.720174,0.702680,0.876088,-0.131057,0.878516,-0.132141,0.007542,0.028015,-0.032977
2048433318198511877!,thoughtful-steel-butterfly,1.420000,1.694670,-0.576501,-0.269731,-0.952169,-0.065787,-0.495653,0.655174,0.676814,0.802875,-0.095528,0.838019,-0.111228,0.006748,0.027671,-0.032169
2048433318198511877!,thoughtful-steel-butterfly,1.430000,1.700906,-0.569861,-0.262060,-0.952958,-0.057606,-0.496670,0.592198,0.651107,0.731508,-0.062709,0.798158,-0.092574,0.005951,0.027320,-0.031353
2048433318198511877!,thoughtful-steel-butterfly,1.440000,1.706521,-0.563478,-0.255095,-0.953431,-0.049822,-0.497512,0.531319,0.625653,0.662130,-0.032376,0.759048,-0.076012,0.005155,0.026963,-0.030533
2048433318198511877!,thoughtful-steel-butterfly,1.450000,1.711534,-0.557350,-0.248817,-0.953612,-0.042426,-0.498197,0.472599,0.600528,0.594861,-0.004314,0.720785,-0.061382,0.004364,0.026604,-0.029713
2048433318198511877!,thoughtful-steel-butterfly,1.460000,1.715966,-0.551475,-0.243207,-0.953521,-0.035412,-0.498744,0.416081,0.575802,0.529794,0.021681,0.683450,-0.048527,0.003581,0.026245,-0.028896
2048433318198511877!,thoughtful-steel-butterfly,1.470000,1.719838,-0.545849,-0.238244,-0.953177,-0.028771,-0.499172,0.361797,0.551534,0.467002,0.045801,0.647107,-0.037298,0.002810,0.025886,-0.028086
2048433318198511877!,thoughtful-steel-butterfly,1.480000,1.723170,-0.540467,-0.233906,-0.952599,-0.022494,-0.499494,0.309763,0.527775,0.406538,0.068223,0.611804,-0.027551,0.002051,0.025531,-0.027286
2048433318198511877!,thoughtful-steel-butterfly,1.490000,1.725984,-0.535327,-0.230172,-0.951803,-0.016570,-0.499725,0.259986,0.504568,0.348438,0.089115,0.577579,-0.019152,0.001309,0.025181,-0.026498
2048433318198511877!,thoughtful-steel-butterfly,1.500000,1.728301,-0.530423,-0.227020,-0.950802,-0.010991,-0.499879,0.212460,0.481948,0.292721,0.108631,0.544457,-0.011971,0.000583,0.024837,-0.025726
2048433318198511877!,thoughtful-steel-butterfly,1.510000,1.730160,-0.525738,-0.224406,-0.949614,-0.005734,-0.499967,0.167166,0.459928,0.239382,0.126929,0.512466,-0.005877,-0.000125,0.024503,-0.024971
2048433318198511877!,thoughtful-steel-butterfly,1.520000,1.731584,-0.521266,-0.222305,-0.948251,-0.000786,-0.499999,0.124075,0.438533,0.188409,0.144139,0.481610,-0.000757,-0.000814,0.024177,-0.024236
2048433318198511877!,thoughtful-steel-butterfly,1.530000,1.732594,-0.517002,-0.220696,-0.946721,0.003863,-0.499985,0.083154,0.417779,0.139782,0.160378,0.451890,0.003492,-0.001482,0.023862,-0.023522
2048433318198511877!,thoughtful-steel-butterfly,1.540000,1.733210,-0.512938,-0.219555,-0.945035,0.008224,-0.499932,0.044362,0.397680,0.093469,0.175752,0.423297,0.006964,-0.002128,0.023558,-0.022830
2048433318198511877!,thoughtful-steel-butterfly,1.550000,1.733454,-0.509069,-0.218860,-0.943201,0.012308,-0.499848,0.007655,0.378241,0.049434,0.190355,0.395819,0.009747,-0.002753,0.023266,-0.022160
2048433318198511877!,thoughtful-steel-butterfly,1.560000,1.733345,-0.505389,-0.218589,-0.941225,0.016126,-0.499740,-0.027017,0.359464,0.007634,0.204275,0.369438,0.011921,-0.003356,0.022986,-0.021515
2048433318198511877!,thoughtful-steel-butterfly,1.570000,1.732903,-0.501891,-0.218721,-0.939113,0.019688,-0.499612,-0.059707,0.341350,-0.031980,0.217586,0.344134,0.013561,-0.003937,0.022718,-0.020893
2048433318198511877!,thoughtful-steel-butterfly,1.580000,1.732146,-0.498568,-0.219235,-0.936872,0.023004,-0.499471,-0.090471,0.323894,-0.069461,0.230358,0.319883,0.014733,-0.004496,0.022464,-0.020297
2048433318198511877!,thoughtful-steel-butterfly,1.590000,1.731093,-0.495416,-0.220111,-0.934506,0.026084,-0.499319,-0.119366,0.307089,-0.104865,0.242650,0.296660,0.015497,-0.005033,0.022224,-0.019725
2048433318198511877!,thoughtful-steel-butterfly,1.600000,1.729762,-0.492427,-0.221329,-0.932020,0.028939,-0.499162,-0.146453,0.290929,-0.138249,0.254515,0.274437,0.015910,-0.005550,0.021997,-0.019179
2048433318198511877!,thoughtful-steel-butterfly,1.610000,1.728170,-0.489596,-0.222870,-0.929417,0.031576,-0.499002,-0.171793,0.275402,-0.169674,0.266000,0.253184,0.016021,-0.006045,0.021783,-0.018658
2048433318198511877!,thoughtful-steel-butterfly,1.620000,1.726334,-0.486916,-0.224714,-0.926701,0.034007,-0.498842,-0.195449,0.260498,-0.199202,0.277145,0.232873,0.015875,-0.006520,0.021584,-0.018162
2048433318198511877!,thoughtful-steel-butterfly,1.630000,1.724269,-0.484383,-0.226845,-0.923876,0.036238,-0.498685,-0.217483,0.246205,-0.226894,0.287986,0.213472,0.015512,-0.006975,0.021399,-0.017691
2048433318198511877!,thoughtful-steel-butterfly,1.640000,1.721991,-0.481990,-0.229245,-0.920943,0.038280,-0.498533,-0.237957,0.232508,-0.252814,0.298551,0.194950,0.014969,-0.007411,0.021227,-0.017245
2048433318198511877!,thoughtful-steel-butterfly,1.650000,1.719514,-0.479732,-0.231897,-0.917905,0.040139,-0.498386,-0.256934,0.219395,-0.277024,0.308868,0.177277,0.014278,-0.007828,0.021068,-0.016823
2048433318198511877!,thoughtful-steel-butterfly,1.660000,1.716853,-0.477604,-0.234784,-0.914765,0.041825,-0.498248,-0.274475,0.206850,-0.299587,0.318958,0.160421,0.013467,-0.008226,0.020923,-0.016424
2048433318198511877!,thoughtful-steel-butterfly,1.670000,1.714022,-0.475600,-0.237892,-0.911525,0.043345,-0.498118,-0.290641,0.194858,-0.320564,0.328840,0.144354,0.012561,-0.008607,0.020791,-0.016049
2048433318198511877!,thoughtful-steel-butterfly,1.680000,1.711034,-0.473716,-0.241205,-0.908187,0.044706,-0.497997,-0.305492,0.183405,-0.340015,0.338528,0.129044,0.011584,-0.008971,0.020672,-0.015697
2048433318198511877!,thoughtful-steel-butterfly,1.690000,1.707901,-0.471947,-0.244708,-0.904752,0.045915,-0.497887,-0.319086,0.172475,-0.358000,0.348036,0.114464,0.010556,-0.009318,0.020565,-0.015367
2048433318198511877!,thoughtful-steel-butterfly,1.700000,1.704636,-0.470285,-0.248385,-0.901222,0.046981,-0.497788,-0.331484,0.162052,-0.374583,0.357376,0.100584,0.009493,-0.009649,0.020470,-0.015059
2048433318198511877!,thoughtful-steel-butterfly,1.710000,1.701256,-0.468724,-0.252219,-0.897600,0.047913,-0.497699,-0.342746,0.152116,-0.389827,0.366561,0.087378,0.008412,-0.009964,0.020386,-0.014771
2048433318198511877!,thoughtful-steel-butterfly,1.720000,1.697770,-0.467258,-0.256197,-0.893888,0.048717,-0.497621,-0.352928,0.142650,-0.403790,0.375598,0.074818,0.007325,-0.010263,0.020313,-0.014502
2048433318198511877!,thoughtful-steel-butterfly,1.730000,1.694190,-0.465882,-0.260305,-0.890086,0.049401,-0.497554,-0.362083,0.133636,-0.416529,0.384492,0.062877,0.006243,-0.010548,0.020250,-0.014253
2048433318198511877!,thoughtful-steel-butterfly,1.740000,1.690524,-0.464593,-0.264534,-0.886196,0.049970,-0.497497,-0.370262,0.125058,-0.428096,0.393249,0.051529,0.005176,-0.010819,0.020197,-0.014022
2048433318198511877!,thoughtful-steel-butterfly,1.750000,1.686782,-0.463387,-0.268871,-0.882220,0.050429,-0.497450,-0.377514,0.116900,-0.438545,0.401872,0.040750,0.004131,-0.011077,0.020154,-0.013809
2048433318198511877!,thoughtful-steel-butterfly,1.760000,1.682973,-0.462259,-0.273306,-0.878159,0.050783,-0.497414,-0.383888,0.109147,-0.447926,0.410363,0.030513,0.003115,-0.011321,0.020120,-0.013614
2048433318198511877!,thoughtful-steel-butterfly,1.770000,1.679105,-0.461206,-0.277829,-0.874013,0.051039,-0.497388,-0.389431,0.101784,-0.456288,0.418723,0.020797,0.002134,-0.011553,0.020095,-0.013434
2048433318198511877!,thoughtful-steel-butterfly,1.780000,1.675186,-0.460223,-0.282430,-0.869784,0.051200,-0.497372,-0.394186,0.094795,-0.463678,0.426955,0.011578,0.001192,-0.011773,0.020078,-0.013270
2048433318198511877!,thoughtful-steel-butterfly,1.790000,1.671224,-0.459309,-0.287099,-0.865474,0.051272,-0.497364,-0.398196,0.088166,-0.470143,0.435058,0.002833,0.000292,-0.011982,0.020069,-0.013122
2048433318198511877!,thoughtful-steel-butterfly,1.800000,1.667225,-0.458459,-0.291829,-0.861083,0.051259,-0.497366,-0.401502,0.081884,-0.475725,0.443033,-0.005457,-0.000562,-0.012179,0.020068,-0.012988
2048433318198511877!,thoughtful-steel-butterfly,1.810000,1.663197,-0.457670,-0.296610,-0.856614,0.051165,-0.497375,-0.404143,0.075936,-0.480467,0.450879,-0.013312,-0.001369,-0.012366,0.020074,-0.012867
2048433318198511877!,thoughtful-steel-butterfly,1.820000,1.659145,-0.456939,-0.301435,-0.852066,0.050994,-0.497393,-0.406155,0.070307,-0.484409,0.458596,-0.020753,-0.002128,-0.012543,0.020086,-0.012760
2048433318198511877!,thoughtful-steel-butterfly,1.830000,1.655075,-0.456263,-0.306296,-0.847442,0.050751,-0.497418,-0.407576,0.064986,-0.487591,0.466182,-0.027798,-0.002836,-0.012710,0.020104,-0.012665
2048433318198511877!,thoughtful-steel-butterfly,1.840000,1.650994,-0.455641,-0.311186,-0.842743,0.050439,-0.497449,-0.408438,0.059960,-0.490049,0.473638,-0.034464,-0.003494,-0.012868,0.020129,-0.012582
2048433318198511877!,thoughtful-steel-butterfly,1.850000,1.646906,-0.455068,-0.316098,-0.837969,0.050060,-0.497488,-0.408773,0.055218,-0.491818,0.480961,-0.040770,-0.004103,-0.013017,0.020159,-0.012510
2048433318198511877!,thoughtful-steel-butterfly,1.860000,1.642816,-0.454543,-0.321026,-0.833123,0.049620,-0.497532,-0.408613,0.050747,-0.492933,0.488150,-0.046732,-0.004661,-0.013157,0.020194,-0.012449
2048433318198511877!,thoughtful-steel-butterfly,1.870000,1.638730,-0.454064,-0.325963,-0.828205,0.049121,-0.497581,-0.407986,0.046538,-0.493427,0.495203,-0.052365,-0.005169,-0.013288,0.020233,-0.012399
2048433318198511877!,thoughtful-steel-butterfly,1.880000,1.634651,-0.453627,-0.330904,-0.823218,0.048565,-0.497636,-0.406920,0.042579,-0.493329,0.502120,-0.057683,-0.005629,-0.013412,0.020278,-0.012358
2048433318198511877!,thoughtful-steel-butterfly,1.890000,1.630583,-0.453233,-0.335842,-0.818161,0.047957,-0.497695,-0.405441,0.038861,-0.492670,0.508899,-0.062702,-0.006042,-0.013528,0.020326,-0.012326
2048433318198511877!,thoughtful-steel-butterfly,1.900000,1.626531,-0.452877,-0.340773,-0.813037,0.047298,-0.497758,-0.403573,0.035374,-0.491477,0.515537,-0.067435,-0.006408,-0.013637,0.020378,-0.012303
2048433318198511877!,thoughtful-steel-butterfly,1.910000,1.622498,-0.452560,-0.345692,-0.807848,0.046591,-0.497825,-0.401339,0.032109,-0.489778,0.522033,-0.071895,-0.006729,-0.013739,0.020434,-0.012289
2048433318198511877!,thoughtful-steel-butterfly,1.920000,1.618489,-0.452275,-0.350592,-0.802594,0.045840,-0.497894,-0.398769,0.029056,-0.487606,0.528392,-0.076096,-0.007006,-0.013833,0.020492,-0.012282
2048433318198511877!,thoughtful-steel-butterfly,1.930000,1.614507,-0.452021,-0.355467,-0.797277,0.045049,-0.497966,-0.395888,0.026202,-0.484992,0.534616,-0.080055,-0.007242,-0.013920,0.020552,-0.012281
2048433318198511877!,thoughtful-steel-butterfly,1.940000,1.610556,-0.451794,-0.360314,-0.791899,0.044220,-0.498041,-0.392713,0.023536,-0.481959,0.540704,-0.083781,-0.007439,-0.013999,0.020615,-0.012288
2048433318198511877!,thoughtful-steel-butterfly,1.950000,1.606638,-0.451595,-0.365129,-0.786461,0.043353,-0.498117,-0.389263,0.021048,-0.478527,0.546654,-0.087287,-0.007597,-0.014073,0.020679,-0.012301
2048433318198511877!,thoughtful-steel-butterfly,1.960000,1.602755,-0.451422,-0.369908,-0.780964,0.042453,-0.498195,-0.385554,0.018731,-0.474716,0.552464,-0.090581,-0.007719,-0.014141,0.020746,-0.012320
2048433318198511877!,thoughtful-steel-butterfly,1.970000,1.598910,-0.451276,-0.374649,-0.775409,0.041519,-0.498273,-0.381601,0.016577,-0.470545,0.558132,-0.093674,-0.007805,-0.014204,0.020815,-0.012345
2048433318198511877!,thoughtful-steel-butterfly,1.980000,1.595106,-0.451154,-0.379348,-0.769799,0.040553,-0.498353,-0.377419,0.014582,-0.466031,0.563656,-0.096574,-0.007859,-0.014261,0.020886,-0.012376
2048433318198511877!,thoughtful-steel-butterfly,1.990000,1.591344,-0.451051,-0.383999,-0.764135,0.039560,-0.498433,-0.373036,0.012736,-0.461209,0.569046,-0.099299,-0.007881,-0.014312,0.020957,-0.012411
2048433318198511877!,thoughtful-steel-butterfly,2.000000,1.587628,-0.450965,-0.388599,-0.758417,0.038542,-0.498512,-0.368469,0.011028,-0.456101,0.574305,-0.101859,-0.007875,,,
