ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1141642374068018301!,thoughtful-steel-butterfly,1.270000,-1.641676,1.868763,-0.152020,0.534251,0.323888,0.380915,-0.194813,0.338696,-0.936817,-0.489570,-0.611542,0.519987,-0.008315,-0.007846,0.025617
1141642374068018301!,thoughtful-steel-butterfly,1.280000,-1.643729,1.872175,-0.161455,0.529467,0.317577,0.386192,-0.196743,0.330714,-0.937289,-0.486807,-0.635409,0.522515,-0.008171,-0.007633,0.025352
1141642374068018301!,thoughtful-steel-butterfly,1.290000,-1.645801,1.875512,-0.170899,0.524712,0.311026,0.391488,-0.198974,0.323185,-0.938284,-0.484047,-0.659607,0.524039,-0.008000,-0.007432,0.025077
1141642374068018301!,thoughtful-steel-butterfly,1.300000,-1.647896,1.878779,-0.180355,0.519984,0.304231,0.396792,-0.201467,0.316079,-0.939815,-0.481360,-0.684099,0.524517,-0.007802,-0.007243,0.024790
1141642374068018301!,thoughtful-steel-butterfly,1.310000,-1.650016,1.881979,-0.189831,0.515282,0.297189,0.402093,-0.204176,0.309362,-0.941889,-0.478814,-0.708844,0.523910,-0.007577,-0.007067,0.024493
1141642374068018301!,thoughtful-steel-butterfly,1.320000,-1.652161,1.885117,-0.199330,0.510605,0.289899,0.407380,-0.207053,0.302997,-0.944510,-0.476481,-0.733797,0.522182,-0.007324,-0.006903,0.024185
1141642374068018301!,thoughtful-steel-butterfly,1.330000,-1.654335,1.888195,-0.208859,0.505950,0.282358,0.412643,-0.210045,0.296944,-0.947673,-0.474427,-0.758914,0.519299,-0.007045,-0.006751,0.023865
1141642374068018301!,thoughtful-steel-butterfly,1.340000,-1.656536,1.891216,-0.218423,0.501313,0.274565,0.417868,-0.213097,0.291159,-0.951371,-0.472722,-0.784146,0.515232,-0.006739,-0.006611,0.023535
1141642374068018301!,thoughtful-steel-butterfly,1.350000,-1.658758,1.894177,-0.228020,0.496683,0.266527,0.423041,-0.216146,0.285574,-0.955554,-0.471423,-0.809418,0.509955,-0.006406,-0.006484,0.023196
1141642374068018301!,thoughtful-steel-butterfly,1.360000,-1.661002,1.897077,-0.237657,0.492055,0.258242,0.428148,-0.219129,0.280148,-0.960203,-0.470590,-0.834679,0.503446,-0.006049,-0.006367,0.022846
1141642374068018301!,thoughtful-steel-butterfly,1.370000,-1.663267,1.899920,-0.247338,0.487425,0.249711,0.433179,-0.221989,0.274840,-0.965301,-0.470280,-0.859880,0.495688,-0.005670,-0.006260,0.022486
1141642374068018301!,thoughtful-steel-butterfly,1.380000,-1.665554,1.902706,-0.257067,0.482789,0.240934,0.438122,-0.224668,0.269606,-0.970826,-0.470544,-0.884972,0.486667,-0.005270,-0.006162,0.022116
1141642374068018301!,thoughtful-steel-butterfly,1.390000,-1.667860,1.905437,-0.266851,0.478141,0.231910,0.442965,-0.227114,0.264399,-0.976752,-0.471432,-0.909905,0.476373,-0.004851,-0.006072,0.021735
1141642374068018301!,thoughtful-steel-butterfly,1.400000,-1.670183,1.908113,-0.276692,0.473477,0.222643,0.447694,-0.229276,0.259172,-0.983053,-0.472986,-0.934632,0.464801,-0.004415,-0.005989,0.021345
1141642374068018301!,thoughtful-steel-butterfly,1.410000,-1.672523,1.910734,-0.286596,0.468789,0.213132,0.452299,-0.231104,0.253878,-0.989698,-0.475245,-0.959103,0.451947,-0.003964,-0.005911,0.020944
1141642374068018301!,thoughtful-steel-butterfly,1.420000,-1.674875,1.913301,-0.296566,0.464072,0.203380,0.456767,-0.232554,0.248468,-0.996656,-0.478242,-0.983272,0.437812,-0.003499,-0.005837,0.020533
1141642374068018301!,thoughtful-steel-butterfly,1.430000,-1.677237,1.915811,-0.306606,0.459318,0.193391,0.461086,-0.233585,0.242895,-1.003895,-0.482005,-1.007092,0.422400,-0.003023,-0.005766,0.020113
1141642374068018301!,thoughtful-steel-butterfly,1.440000,-1.679604,1.918263,-0.316718,0.454521,0.183167,0.465242,-0.234158,0.237115,-1.011381,-0.486556,-1.030516,0.405717,-0.002537,-0.005697,0.019683
1141642374068018301!,thoughtful-steel-butterfly,1.450000,-1.681973,1.920657,-0.326906,0.449674,0.172712,0.469223,-0.234241,0.231081,-1.019080,-0.491911,-1.053502,0.387773,-0.002042,-0.005628,0.019243
1141642374068018301!,thoughtful-steel-butterfly,1.460000,-1.684337,1.922989,-0.337171,0.444767,0.162031,0.473018,-0.233802,0.224749,-1.026953,-0.498084,-1.076000,0.368580,-0.001541,-0.005558,0.018793
1141642374068018301!,thoughtful-steel-butterfly,1.470000,-1.686690,1.925248,-0.347510,0.439787,0.151133,0.476612,-0.232800,0.218058,-1.034923,-0.505076,-1.097935,0.348153,-0.001035,-0.005486,0.018334
1141642374068018301!,thoughtful-steel-butterfly,1.480000,-1.689025,1.927433,-0.357924,0.434728,0.140023,0.479993,-0.231213,0.210978,-1.042958,-0.512886,-1.119263,0.326510,-0.000524,-0.005411,0.017866
1141642374068018301!,thoughtful-steel-butterfly,1.490000,-1.691338,1.929538,-0.368414,0.429581,0.128708,0.483150,-0.229023,0.203477,-1.051024,-0.521507,-1.139945,0.303673,-0.000013,-0.005329,0.017388
1141642374068018301!,thoughtful-steel-butterfly,1.500000,-1.693624,1.931561,-0.378982,0.424339,0.117193,0.486072,-0.226219,0.195523,-1.059088,-0.530928,-1.159940,0.279663,0.000498,-0.005241,0.016899
1141642374068018301!,thoughtful-steel-butterfly,1.510000,-1.695876,1.933496,-0.389626,0.418995,0.105485,0.488746,-0.222796,0.187088,-1.067119,-0.541136,-1.179208,0.254505,0.001008,-0.005144,0.016400
1141642374068018301!,thoughtful-steel-butterfly,1.520000,-1.698088,1.935341,-0.400348,0.413542,0.093590,0.491163,-0.218750,0.178144,-1.075085,-0.552111,-1.197712,0.228223,0.001516,-0.005038,0.015890
1141642374068018301!,thoughtful-steel-butterfly,1.530000,-1.700256,1.937089,-0.411146,0.407973,0.081518,0.493310,-0.214084,0.168665,-1.082957,-0.563832,-1.215411,0.200842,0.002020,-0.004921,0.015369
1141642374068018301!,thoughtful-steel-butterfly,1.540000,-1.702373,1.938736,-0.422020,0.402280,0.069274,0.495178,-0.208804,0.158628,-1.090704,-0.576273,-1.232267,0.172391,0.002521,-0.004792,0.014835
1141642374068018301!,thoughtful-steel-butterfly,1.550000,-1.704433,1.940277,-0.432969,0.396457,0.056868,0.496756,-0.202918,0.148014,-1.098296,-0.589405,-1.248241,0.142897,0.003017,-0.004649,0.014289
1141642374068018301!,thoughtful-steel-butterfly,1.560000,-1.706431,1.941707,-0.443992,0.390498,0.044308,0.498033,-0.196438,0.136804,-1.105704,-0.603196,-1.263292,0.112390,0.003509,-0.004492,0.013728
1141642374068018301!,thoughtful-steel-butterfly,1.570000,-1.708360,1.943019,-0.455086,0.384397,0.031603,0.499000,-0.189378,0.124983,-1.112898,-0.617610,-1.277379,0.080900,0.003996,-0.004319,0.013154
1141642374068018301!,thoughtful-steel-butterfly,1.580000,-1.710217,1.944209,-0.466250,0.378148,0.018763,0.499648,-0.181756,0.112541,-1.119846,-0.632611,-1.290460,0.048459,0.004479,-0.004130,0.012563
1141642374068018301!,thoughtful-steel-butterfly,1.590000,-1.711993,1.945270,-0.477482,0.371745,0.005797,0.499966,-0.173590,0.099466,-1.126518,-0.648154,-1.302490,0.015103,0.004957,-0.003923,0.011957
1141642374068018301!,thoughtful-steel-butterfly,1.600000,-1.713686,1.946198,-0.488779,0.365184,-0.007283,0.499947,-0.164902,0.085755,-1.132881,-0.664197,-1.313424,-0.019133,0.005430,-0.003696,0.011332
1141642374068018301!,thoughtful-steel-butterfly,1.610000,-1.715290,1.946984,-0.500139,0.358460,-0.020467,0.499581,-0.155717,0.071404,-1.138902,-0.680689,-1.323214,-0.054209,0.005899,-0.003450,0.010688
1141642374068018301!,thoughtful-steel-butterfly,1.620000,-1.716799,1.947625,-0.511556,0.351570,-0.033743,0.498860,-0.146062,0.056416,-1.144546,-0.697577,-1.331811,-0.090083,0.006364,-0.003182,0.010023
1141642374068018301!,thoughtful-steel-butterfly,1.630000,-1.718209,1.948113,-0.523029,0.344510,-0.047099,0.497777,-0.135965,0.040797,-1.149775,-0.714805,-1.339164,-0.126709,0.006825,-0.002891,0.009336
1141642374068018301!,thoughtful-steel-butterfly,1.640000,-1.719517,1.948444,-0.534552,0.337277,-0.060522,0.496324,-0.125457,0.024559,-1.154552,-0.732311,-1.345219,-0.164037,0.007284,-0.002577,0.008624
1141642374068018301!,thoughtful-steel-butterfly,1.650000,-1.720719,1.948611,-0.546122,0.329870,-0.074000,0.494494,-0.114574,0.007716,-1.158836,-0.750026,-1.349922,-0.202013,0.007740,-0.002237,0.007887
1141642374068018301!,thoughtful-steel-butterfly,1.660000,-1.721810,1.948609,-0.557733,0.322286,-0.087519,0.492281,-0.103351,-0.009709,-1.162584,-0.767879,-1.353217,-0.240577,0.008194,-0.001871,0.007122
1141642374068018301!,thoughtful-steel-butterfly,1.670000,-1.722789,1.948432,-0.569381,0.314526,-0.101064,0.489680,-0.091829,-0.027686,-1.165752,-0.785790,-1.355046,-0.279665,0.008648,-0.001477,0.006327
1141642374068018301!,thoughtful-steel-butterfly,1.680000,-1.723652,1.948077,-0.581060,0.306589,-0.114620,0.486685,-0.080051,-0.046181,-1.168293,-0.803675,-1.355351,-0.319203,0.009101,-0.001054,0.005501
1141642374068018301!,thoughtful-steel-butterfly,1.690000,-1.724398,1.947538,-0.592763,0.298477,-0.128173,0.483292,-0.068065,-0.065151,-1.170158,-0.821441,-1.354074,-0.359112,0.009555,-0.000602,0.004640
1141642374068018301!,thoughtful-steel-butterfly,1.700000,-1.725025,1.946811,-0.604483,0.290192,-0.141706,0.479499,-0.055920,-0.084543,-1.171299,-0.838988,-1.351159,-0.399308,0.010010,-0.000117,0.003744
1141642374068018301!,thoughtful-steel-butterfly,1.710000,-1.725532,1.945893,-0.616215,0.281737,-0.155202,0.475302,-0.043671,-0.104296,-1.171665,-0.856211,-1.346549,-0.439694,0.010468,0.000399,0.002810
1141642374068018301!,thoughtful-steel-butterfly,1.720000,-1.725919,1.944780,-0.627949,0.273116,-0.168645,0.470701,-0.031377,-0.124341,-1.171205,-0.872994,-1.340191,-0.480170,0.010929,0.000949,0.001836
1141642374068018301!,thoughtful-steel-butterfly,1.730000,-1.726187,1.943472,-0.639677,0.264336,-0.182015,0.465694,-0.019102,-0.144596,-1.169868,-0.889216,-1.332038,-0.520623,0.011394,0.001534,0.000820
1141642374068018301!,thoughtful-steel-butterfly,1.740000,-1.726336,1.941966,-0.651392,0.255403,-0.195295,0.460282,-0.006911,-0.164970,-1.167604,-0.904747,-1.322045,-0.560935,0.011864,0.002154,-0.000238
1141642374068018301!,thoughtful-steel-butterfly,1.750000,-1.726369,1.940262,-0.663082,0.246325,-0.208466,0.454469,0.005124,-0.185360,-1.164363,-0.919449,-1.310174,-0.600978,0.012339,0.002809,-0.001342
1141642374068018301!,thoughtful-steel-butterfly,1.760000,-1.726280,1.938347,-0.674729,0.237100,-0.221505,0.448259,0.016969,-0.205610,-1.160017,-0.933112,-1.296314,-0.640567,0.012812,0.003507,-0.002493
1141642374068018301!,thoughtful-steel-butterfly,1.770000,-1.726071,1.936223,-0.686321,0.227738,-0.234393,0.441656,0.028512,-0.225599,-1.154532,-0.945575,-1.280452,-0.679553,0.013286,0.004244,-0.003692
1141642374068018301!,thoughtful-steel-butterfly,1.780000,-1.725745,1.933894,-0.697848,0.218252,-0.247110,0.434668,0.039648,-0.245190,-1.147884,-0.956680,-1.262587,-0.717785,0.013766,0.005019,-0.004939
1141642374068018301!,thoughtful-steel-butterfly,1.790000,-1.725309,1.931366,-0.709298,0.208658,-0.259638,0.427303,0.050277,-0.264236,-1.140051,-0.966262,-1.242726,-0.755105,0.014252,0.005830,-0.006232
1141642374068018301!,thoughtful-steel-butterfly,1.800000,-1.724766,1.928646,-0.720661,0.198972,-0.271957,0.419571,0.060302,-0.282577,-1.131018,-0.974158,-1.220891,-0.791355,0.014747,0.006676,-0.007571
1141642374068018301!,thoughtful-steel-butterfly,1.810000,-1.724125,1.925743,-0.731926,0.189212,-0.284047,0.411482,0.069628,-0.300047,-1.120774,-0.980205,-1.197117,-0.826371,0.015251,0.007554,-0.008953
1141642374068018301!,thoughtful-steel-butterfly,1.820000,-1.723392,1.922668,-0.743080,0.179398,-0.295889,0.403050,0.078162,-0.316474,-1.109316,-0.984242,-1.171455,-0.859994,0.015765,0.008461,-0.010376
1141642374068018301!,thoughtful-steel-butterfly,1.830000,-1.722576,1.919431,-0.754112,0.169552,-0.307466,0.394290,0.085816,-0.331684,-1.096648,-0.986114,-1.143970,-0.892064,0.016288,0.009395,-0.011836
1141642374068018301!,thoughtful-steel-butterfly,1.840000,-1.721687,1.916047,-0.765010,0.159695,-0.318759,0.385217,0.092506,-0.345500,-1.082782,-0.985673,-1.114744,-0.922428,0.016820,0.010353,-0.013329
1141642374068018301!,thoughtful-steel-butterfly,1.850000,-1.720734,1.912531,-0.775764,0.149854,-0.329753,0.375850,0.098154,-0.357750,-1.067738,-0.982785,-1.083875,-0.950939,0.017361,0.011329,-0.014850
1141642374068018301!,thoughtful-steel-butterfly,1.860000,-1.719731,1.908900,-0.786360,0.140053,-0.340430,0.366207,0.102693,-0.368267,-1.051545,-0.977325,-1.051476,-0.977461,0.017910,0.012319,-0.016393
1141642374068018301!,thoughtful-steel-butterfly,1.870000,-1.718687,1.905174,-0.796789,0.130321,-0.350775,0.356310,0.106064,-0.376892,-1.034240,-0.969192,-1.017682,-1.001871,0.018465,0.013319,-0.017950
1141642374068018301!,thoughtful-steel-butterfly,1.880000,-1.717616,1.901371,-0.807040,0.120683,-0.360776,0.346180,0.108217,-0.383480,-1.015861,-0.958291,-0.982628,-1.024060,0.019025,0.014322,-0.019514
1141642374068018301!,thoughtful-steel-butterfly,1.890000,-1.716531,1.897515,-0.817102,0.111170,-0.370421,0.335839,0.109120,-0.387899,-0.996459,-0.944560,-0.946476,-1.043937,0.019589,0.015322,-0.021077
1141642374068018301!,thoughtful-steel-butterfly,1.900000,-1.715444,1.893626,-0.826966,0.101810,-0.379700,0.325312,0.108753,-0.390036,-0.976088,-0.927958,-0.909392,-1.061429,0.020153,0.016313,-0.022630
1141642374068018301!,thoughtful-steel-butterfly,1.910000,-1.714370,1.889731,-0.836621,0.092634,-0.388603,0.314624,0.107109,-0.389801,-0.954805,-0.908468,-0.871553,-1.076486,0.020715,0.017290,-0.024164
1141642374068018301!,thoughtful-steel-butterfly,1.920000,-1.713322,1.885853,-0.846060,0.083671,-0.397123,0.303798,0.104201,-0.387128,-0.932668,-0.886099,-0.833141,-1.089079,0.021273,0.018244,-0.025669
1141642374068018301!,thoughtful-steel-butterfly,1.930000,-1.712314,1.882017,-0.855275,0.074952,-0.405257,0.292860,0.100053,-0.381976,-0.909736,-0.860890,-0.794341,-1.099202,0.021822,0.019171,-0.027137
1141642374068018301!,thoughtful-steel-butterfly,1.940000,-1.711358,1.878250,-0.864257,0.066505,-0.413000,0.281835,0.094708,-0.374333,-0.886070,-0.832906,-0.755339,-1.106873,0.022359,0.020063,-0.028556
1141642374068018301!,thoughtful-steel-butterfly,1.950000,-1.710467,1.874577,-0.873000,0.058358,-0.420352,0.270748,0.088224,-0.364215,-0.861725,-0.802241,-0.716321,-1.112129,0.022880,0.020915,-0.029919
1141642374068018301!,thoughtful-steel-butterfly,1.960000,-1.709654,1.871023,-0.881497,0.050540,-0.427312,0.259623,0.080673,-0.351669,-0.836754,-0.769016,-0.677465,-1.115035,0.023382,0.021722,-0.031217
1141642374068018301!,thoughtful-steel-butterfly,1.970000,-1.708930,1.867613,-0.889743,0.043077,-0.433884,0.248485,0.072139,-0.336770,-0.811204,-0.733377,-0.638944,-1.115671,0.023861,0.022478,-0.032442
1141642374068018301!,thoughtful-steel-butterfly,1.980000,-1.708307,1.864372,-0.897731,0.035994,-0.440071,0.237356,0.062719,-0.319622,-0.785117,-0.695494,-0.600921,-1.114140,0.024312,0.023180,-0.033588
1141642374068018301!,thoughtful-steel-butterfly,1.990000,-1.707793,1.861322,-0.905457,0.029313,-0.445878,0.226258,0.052519,-0.300355,-0.758529,-0.655557,-0.563545,-1.110560,0.024733,0.023825,-0.034647
1141642374068018301!,thoughtful-steel-butterfly,2.000000,-1.707398,1.858485,-0.912916,0.023057,-0.451314,0.215211,0.041652,-0.279126,-0.731466,-0.613777,-0.526955,-1.105063,,,
