ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
822739672800965363!,thoughtful-ruddy-butterfly,1.250000,1.136704,0.860197,-0.838329,0.545163,-0.418764,0.273197,39.064214,-4.881051,30.744466,47.277580,15.404990,23.613188,0.220688,0.231920,1.526073
822739672800965363!,thoughtful-ruddy-butterfly,1.260000,1.580808,0.710765,-0.408987,0.912539,-0.203848,0.456559,47.971758,-26.126102,53.031225,23.767859,26.531873,11.846161,0.070744,0.079416,1.442336
822739672800965363!,thoughtful-ruddy-butterfly,1.270000,2.052540,0.333273,0.162307,0.986739,0.081859,0.493254,44.096570,-49.615450,57.953453,-9.532656,28.973384,-4.808329,-0.125462,-0.120093,0.989283
822739672800965363!,thoughtful-ruddy-butterfly,1.280000,2.426729,-0.237880,0.678882,0.734246,0.340005,0.366601,28.061788,-65.595444,42.625122,-39.411092,21.287900,-19.743488,-0.343976,-0.341412,0.015776
822739672800965363!,thoughtful-ruddy-butterfly,1.290000,2.604363,-0.900001,0.968194,0.250195,0.484310,0.124275,6.584961,-65.192207,14.088340,-54.518548,7.000133,-27.280091,-0.502087,-0.500722,-1.197570
822739672800965363!,thoughtful-ruddy-butterfly,1.300000,2.575388,-1.468464,0.955249,-0.295796,0.477347,-0.148795,-12.544784,-47.001943,-16.056779,-51.854053,-8.079479,-25.919715,-0.453766,-0.451320,-2.143412
822739672800965363!,thoughtful-ruddy-butterfly,1.310000,2.375025,-1.787964,0.670264,-0.742120,0.334382,-0.371737,-27.197504,-15.906432,-39.108464,-35.321706,-19.593417,-17.624506,-0.109293,-0.104202,-2.323372
822739672800965363!,thoughtful-ruddy-butterfly,1.320000,2.042224,-1.776200,0.208390,-0.978044,0.103175,-0.489239,-38.186291,18.236965,-50.838265,-10.832036,-25.430861,-5.363071,0.212895,0.220303,-1.530427
822739672800965363!,thoughtful-ruddy-butterfly,1.330000,1.627899,-1.464384,-0.305411,-0.952219,-0.153690,-0.475794,-42.319267,43.419485,-49.606807,15.910662,-24.783520,8.005517,0.029415,0.038715,0.078497
822739672800965363!,thoughtful-ruddy-butterfly,1.340000,1.237336,-0.988888,-0.737870,-0.674940,-0.369600,-0.336743,-33.108230,50.927581,-35.103215,38.376102,-17.508881,19.217289,-0.326729,-0.314910,1.636666
822739672800965363!,thoughtful-ruddy-butterfly,1.350000,1.001802,-0.526812,-0.974919,-0.222552,-0.487662,-0.110389,-12.884549,40.498354,-11.418775,50.021228,-5.661947,25.012583,-0.228365,-0.215029,2.139940
822739672800965363!,thoughtful-ruddy-butterfly,1.360000,0.977982,-0.215044,-0.958320,0.285691,-0.478922,0.143644,7.302659,20.706561,14.696313,49.297223,7.387320,24.629991,0.097405,0.110002,1.881167
822739672800965363!,thoughtful-ruddy-butterfly,1.370000,1.127055,-0.114443,-0.687862,0.725839,-0.343362,0.363459,20.823405,-1.667646,38.478372,36.465139,19.265726,18.200486,0.265928,0.276333,1.630613
822739672800965363!,thoughtful-ruddy-butterfly,1.380000,1.365952,-0.247724,-0.215607,0.976479,-0.107051,0.488406,25.094960,-25.267446,53.858063,11.891863,26.939628,5.904729,0.239069,0.246563,1.561819
822739672800965363!,thoughtful-ruddy-butterfly,1.390000,1.591419,-0.615623,0.336505,0.941680,0.169004,0.470571,17.963733,-47.833969,53.568741,-19.142576,26.774111,-9.615850,0.094313,0.098851,1.450151
822739672800965363!,thoughtful-ruddy-butterfly,1.400000,1.691063,-1.177472,0.792811,0.609465,0.396929,0.304052,0.192833,-63.138981,35.062694,-45.610701,17.496835,-22.841499,-0.109536,-0.107202,0.997432
822739672800965363!,thoughtful-ruddy-butterfly,1.410000,1.598041,-1.823212,0.996450,0.084165,0.498304,0.041152,-21.388712,-64.899171,4.784403,-56.644117,2.339960,-28.334084,-0.334064,-0.332482,0.042502
822739672800965363!,thoughtful-ruddy-butterfly,1.420000,1.307858,-2.413177,0.889216,-0.457483,0.444151,-0.229631,-36.249501,-51.336895,-25.194250,-48.970373,-12.648427,-24.464547,-0.492121,-0.489425,-1.137118
822739672800965363!,thoughtful-ruddy-butterfly,1.430000,0.932228,-2.808408,0.526933,-0.849904,0.262584,-0.425499,-38.092762,-26.497358,-45.065793,-27.940366,-22.562877,-13.923989,-0.442824,-0.437253,-2.050289
822739672800965363!,thoughtful-ruddy-butterfly,1.440000,0.594064,-2.918761,0.031534,-0.999501,0.014732,-0.499783,-28.766933,5.023149,-51.442641,-1.623035,-25.719518,-0.758133,-0.101294,-0.092354,-2.241529
822739672800965363!,thoughtful-ruddy-butterfly,1.450000,0.370380,-2.704650,-0.462799,-0.886461,-0.232276,-0.442773,-15.219013,37.189933,-45.050552,23.519727,-22.495684,11.801092,0.239719,0.250621,-1.531917
822739672800965363!,thoughtful-ruddy-butterfly,1.460000,0.275005,-2.210958,-0.836364,-0.548172,-0.418681,-0.273324,-2.681152,59.624358,-27.991487,42.707505,-13.951865,21.371619,0.096052,0.107605,-0.030197
822739672800965363!,thoughtful-ruddy-butterfly,1.470000,0.296221,-1.594846,-0.997568,-0.069687,-0.498841,-0.034027,8.504857,61.341648,-3.569622,51.098905,-1.742328,25.542841,-0.274053,-0.262015,1.515820
822739672800965363!,thoughtful-ruddy-butterfly,1.480000,0.422753,-1.070077,-0.904840,0.425750,-0.452108,0.213537,17.258750,42.053405,21.600176,45.906557,10.830441,22.930632,-0.227328,-0.215958,2.104586
822739672800965363!,thoughtful-ruddy-butterfly,1.490000,0.618572,-0.786347,-0.583037,0.812444,-0.290971,0.406615,20.800573,14.229986,41.343188,29.669276,20.689204,14.805045,0.079275,0.088218,1.906595
822739672800965363!,thoughtful-ruddy-butterfly,1.500000,0.821921,-0.777484,-0.105670,0.994400,-0.052170,0.497271,17.915462,-12.353985,52.087015,5.535003,26.049703,2.732917,0.248601,0.254424,1.668719
822739672800965363!,thoughtful-ruddy-butterfly,1.510000,0.955341,-1.016163,0.415487,0.909598,0.208390,0.454504,7.141146,-34.479014,49.491568,-22.606801,24.736123,-11.341518,0.220502,0.223495,1.588423
822739672800965363!,thoughtful-ruddy-butterfly,1.520000,0.937863,-1.440743,0.830916,0.556396,0.415897,0.277542,-11.945748,-48.827885,31.150626,-46.520069,15.543794,-23.292393,0.072600,0.073826,1.447702
822739672800965363!,thoughtful-ruddy-butterfly,1.530000,0.706269,-1.950574,0.999612,0.027797,0.499830,0.013020,-34.950755,-51.006913,1.568918,-56.421862,0.735111,-28.220908,-0.130182,-0.129205,0.964979
822739672800965363!,thoughtful-ruddy-butterfly,1.540000,0.272435,-2.417989,0.862022,-0.506867,0.430531,-0.254250,-52.877564,-40.291637,-28.172812,-47.913129,-14.134241,-23.934082,-0.342320,-0.340082,0.020060
822739672800965363!,thoughtful-ruddy-butterfly,1.550000,-0.282813,-2.732545,0.473215,-0.880945,0.235746,-0.440935,-56.920375,-21.493450,-47.314333,-25.415700,-23.682115,-12.661640,-0.478666,-0.473858,-1.099535
822739672800965363!,thoughtful-ruddy-butterfly,1.560000,-0.798039,-2.847761,-0.034085,-0.999417,-0.018005,-0.499676,-44.896464,-1.024758,-51.636495,1.761021,-25.811945,0.930114,-0.413190,-0.405074,-1.940065
822739672800965363!,thoughtful-ruddy-butterfly,1.570000,-1.131606,-2.758949,-0.517914,-0.855431,-0.259732,-0.427246,-20.906732,18.898679,-42.955960,26.007321,-21.447233,13.038250,-0.079163,-0.068244,-2.122601
822739672800965363!,thoughtful-ruddy-butterfly,1.580000,-1.203782,-2.472806,-0.865040,-0.501701,-0.432930,-0.250144,6.824642,37.551797,-24.945713,43.011670,-12.432630,21.517473,0.260380,0.272222,-1.506064
822739672800965363!,thoughtful-ruddy-butterfly,1.590000,-1.023277,-2.026038,-0.999656,-0.026177,-0.499847,-0.012370,29.186806,49.748357,-1.312181,50.108593,-0.619842,25.045679,0.154243,0.165420,-0.149810
822739672800965363!,thoughtful-ruddy-butterfly,1.600000,-0.677084,-1.530403,-0.888764,0.458363,-0.444092,0.229743,40.154318,46.719750,23.162057,44.911129,11.606133,22.434565,-0.211263,-0.201283,1.340066
822739672800965363!,thoughtful-ruddy-butterfly,1.610000,-0.283341,-1.150739,-0.557115,0.830435,-0.278078,0.415539,38.199371,27.523234,41.759399,28.015187,20.893432,13.981871,-0.217887,-0.209946,2.011703
822739672800965363!,thoughtful-ruddy-butterfly,1.620000,0.047857,-0.999231,-0.086530,0.996249,-0.042698,0.498174,26.986282,2.798683,50.296528,4.368521,25.153406,2.155853,0.057593,0.062580,1.900060
822739672800965363!,thoughtful-ruddy-butterfly,1.630000,0.245135,-1.082120,0.412750,0.910844,0.206940,0.455166,10.617986,-18.342130,47.281388,-21.425642,23.634461,-10.745332,0.227516,0.229687,1.693670
822739672800965363!,thoughtful-ruddy-butterfly,1.640000,0.251874,-1.340925,0.816164,0.577818,0.408492,0.288330,-10.152550,-31.823249,31.123938,-43.962405,15.537029,-22.012130,0.206031,0.206443,1.623619
822739672800965363!,thoughtful-ruddy-butterfly,1.650000,0.032632,-1.682423,0.997588,0.069393,0.498851,0.033881,-33.952969,-34.442583,3.844054,-55.262390,1.877611,-27.644884,0.065199,0.065499,1.502098
822739672800965363!,thoughtful-ruddy-butterfly,1.660000,-0.415210,-1.988553,0.883808,-0.467846,0.441480,-0.234725,-54.995298,-24.692574,-26.125515,-49.353721,-13.110770,-24.659219,-0.126933,-0.125127,1.066569
822739672800965363!,thoughtful-ruddy-butterfly,1.670000,-1.018499,-2.156929,0.506096,-0.862475,0.252233,-0.431716,-65.570459,-6.462786,-47.428182,-27.830584,-23.740820,-13.870735,-0.324604,-0.320291,0.194069
822739672800965363!,thoughtful-ruddy-butterfly,1.680000,-1.658650,-2.131827,-0.009755,-0.999951,-0.005806,-0.499966,-60.864269,11.808099,-53.114329,0.518140,-26.551567,0.308335,-0.455611,-0.448340,-0.869272
822739672800965363!,thoughtful-ruddy-butterfly,1.690000,-2.180908,-1.955552,-0.506005,-0.862529,-0.253747,-0.430827,-42.298040,23.193391,-44.011946,25.819709,-21.975743,12.943212,-0.417281,-0.407270,-1.727729
822739672800965363!,thoughtful-ruddy-butterfly,1.700000,-2.466510,-1.701773,-0.859369,-0.511353,-0.430077,-0.255018,-13.980265,27.244868,-25.326022,42.562331,-12.624641,21.290945,-0.133276,-0.121594,-2.032287
822739672800965363!,thoughtful-ruddy-butterfly,1.710000,-2.446028,-1.423799,-0.999070,-0.043107,-0.499563,-0.020896,18.230163,27.625193,-2.111789,48.943453,-1.023243,24.462389,0.228936,0.240381,-1.642888
822739672800965363!,thoughtful-ruddy-butterfly,1.720000,-2.122411,-1.149110,-0.900723,0.434392,-0.450118,0.217701,45.470364,25.977504,21.461350,44.500698,10.752170,22.231155,0.247857,0.257428,-0.542125
822739672800965363!,thoughtful-ruddy-butterfly,1.730000,-1.599350,-0.912448,-0.584843,0.811146,-0.292018,0.405864,57.850000,19.166539,40.635823,29.298799,20.329721,14.627145,-0.096019,-0.088900,0.911933
822739672800965363!,thoughtful-ruddy-butterfly,1.740000,-1.049627,-0.780418,-0.123673,0.992323,-0.061356,0.496221,50.742479,5.699701,49.777442,6.203768,24.893620,3.078009,-0.230544,-0.226080,1.832162
822739672800965363!,thoughtful-ruddy-butterfly,1.750000,-0.640217,-0.797195,0.369391,0.929274,0.185183,0.464443,30.158162,-8.890344,46.698811,-18.563021,23.346455,-9.308710,-0.015056,-0.013268,1.914781
822739672800965363!,thoughtful-ruddy-butterfly,1.760000,-0.458440,-0.942435,0.775067,0.631878,0.387923,0.315462,5.326568,-18.562704,32.474720,-39.833842,16.219906,-19.945604,0.185729,0.185595,1.739024
822739672800965363!,thoughtful-ruddy-butterfly,1.770000,-0.528408,-1.145350,0.987173,0.159645,0.493704,0.079099,-19.560785,-19.995870,8.504860,-52.590435,4.215827,-26.313434,0.206651,0.206108,1.672440
822739672800965363!,thoughtful-ruddy-butterfly,1.780000,-0.838801,-1.308870,0.928216,-0.372039,0.463793,-0.186804,-41.732653,-10.876473,-20.449425,-51.020111,-10.271390,-25.501631,0.095468,0.096344,1.621678
822739672800965363!,thoughtful-ruddy-butterfly,1.790000,-1.335744,-1.330783,0.593801,-0.804610,0.296162,-0.402850,-56.067496,7.983776,-44.862053,-33.108083,-22.464366,-16.515057,-0.075211,-0.071527,1.345086
822739672800965363!,thoughtful-ruddy-butterfly,1.800000,-1.914048,-1.143711,0.080545,-0.996749,0.039353,-0.498449,-57.692111,30.391775,-55.124642,-4.454496,-27.562852,-2.176101,-0.256432,-0.249553,0.679003
822739672800965363!,thoughtful-ruddy-butterfly,1.810000,-2.442984,-0.754880,-0.447837,-0.894114,-0.224690,-0.446670,-46.434127,46.940107,-48.031027,24.057369,-23.986388,12.065977,-0.402723,-0.393168,-0.296986
822739672800965363!,thoughtful-ruddy-butterfly,1.820000,-2.815938,-0.261788,-0.836515,-0.547942,-0.418673,-0.273336,-27.186934,50.666963,-28.271982,43.161323,-14.096514,21.591884,-0.441772,-0.430615,-1.261220
822739672800965363!,thoughtful-ruddy-butterfly,1.830000,-2.978503,0.201352,-0.997358,-0.072628,-0.498725,-0.035678,-4.812113,41.001299,-3.615744,49.652223,-1.775301,24.816307,-0.283699,-0.272319,-1.849169
822739672800965363!,thoughtful-ruddy-butterfly,1.840000,-2.909301,0.522458,-0.912520,0.409031,-0.456044,0.204996,18.725093,22.512683,19.978050,44.569749,10.008615,22.265611,0.057588,0.067585,-1.864931
822739672800965363!,thoughtful-ruddy-butterfly,1.850000,-2.607691,0.645961,-0.612896,0.790163,-0.306093,0.395357,40.687026,1.750827,38.646616,29.976589,19.332793,14.967847,0.298231,0.305468,-1.229545
822739672800965363!,thoughtful-ruddy-butterfly,1.860000,-2.124292,0.579202,-0.166122,0.986105,-0.082647,0.493122,53.948072,-15.598304,48.991765,8.253309,24.499996,4.106192,0.129096,0.133093,0.009223
822739672800965363!,thoughtful-ruddy-butterfly,1.870000,-1.590585,0.373235,0.325816,0.945433,0.163331,0.472571,50.412327,-26.113925,47.503162,-16.370573,23.750139,-8.208586,-0.180843,-0.179608,1.291073
822739672800965363!,thoughtful-ruddy-butterfly,1.880000,-1.176478,0.102333,0.740737,0.671795,0.370723,0.335507,30.967755,-27.819601,33.761907,-37.226712,16.868399,-18.638977,-0.157067,-0.157628,1.854156
822739672800965363!,thoughtful-ruddy-butterfly,1.890000,-0.990430,-0.149550,0.973383,0.229180,0.486839,0.113963,6.233185,-21.411539,11.630213,-49.396540,5.786242,-24.718221,0.073249,0.072110,1.804167
822739672800965363!,thoughtful-ruddy-butterfly,1.900000,-1.039870,-0.308843,0.959925,-0.280252,0.479747,-0.140863,-15.245247,-8.606184,-14.650836,-50.182270,-7.367307,-25.091312,0.202180,0.202013,1.693212
822739672800965363!,thoughtful-ruddy-butterfly,1.910000,-1.270229,-0.305665,0.684439,-0.729068,0.341583,-0.365132,-29.279655,10.223999,-39.533477,-37.113473,-19.804797,-18.527495,0.172982,0.175465,1.692682
822739672800965363!,thoughtful-ruddy-butterfly,1.920000,-1.589016,-0.089294,0.202000,-0.979384,0.100094,-0.489879,-32.440803,33.414620,-54.648616,-11.271405,-27.335491,-5.585323,0.049973,0.056131,1.654410
822739672800965363!,thoughtful-ruddy-butterfly,1.930000,-1.875961,0.356711,-0.350397,-0.936600,-0.176043,-0.467984,-22.791844,55.247360,-52.862444,19.776654,-26.407028,9.933596,-0.108201,-0.098590,1.366954
822739672800965363!,thoughtful-ruddy-butterfly,1.940000,-2.015915,0.978219,-0.795350,-0.606149,-0.398165,-0.302432,-3.372174,67.981618,-33.891461,44.470171,-16.902342,22.252658,-0.266969,-0.255335,0.702540
822739672800965363!,thoughtful-ruddy-butterfly,1.950000,-1.946508,1.659332,-0.995004,-0.099827,-0.497570,-0.049240,17.738938,66.612592,-5.426066,54.082965,-2.675057,27.031354,-0.393630,-0.381879,-0.254623
822739672800965363!,thoughtful-ruddy-butterfly,1.960000,-1.695834,2.258044,-0.907549,0.419945,-0.453545,0.210467,31.996114,51.784210,21.972720,47.485590,11.007368,23.720249,-0.428433,-0.418269,-1.212891
822739672800965363!,thoughtful-ruddy-butterfly,1.970000,-1.352307,2.658562,-0.583105,0.812396,-0.291190,0.406458,36.065174,27.402131,41.099765,29.499784,20.557473,14.727537,-0.287002,-0.279581,-1.827627
822739672800965363!,thoughtful-ruddy-butterfly,1.980000,-1.006745,2.785473,-0.120066,0.992766,-0.059637,0.496431,32.337937,-2.431658,49.312251,5.963891,24.657393,2.962109,0.029238,0.033370,-1.886288
822739672800965363!,thoughtful-ruddy-butterfly,1.990000,-0.715893,2.610215,0.368419,0.929659,0.184591,0.464679,24.892636,-32.044084,46.188027,-18.304081,23.090628,-9.172602,0.261594,0.262524,-1.287260
822739672800965363!,thoughtful-ruddy-butterfly,2.000000,-0.506564,2.179677,0.769002,0.639245,0.384803,0.319260,15.526661,-52.491292,32.174726,-38.705732,16.074836,-19.374931,,,
