ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
971729379249929767!,great-wine-beetle,1.570000,-2.828665,-0.994475,-1.398023,-0.543629,4.432307,-7.623068,10.707776,-27.536643,-0.025529,0.152738,-0.289120,-0.983471
971729379249929767!,great-wine-beetle,1.580000,-2.738449,-1.051035,-1.256449,-0.819351,13.959673,-3.644421,17.612105,-27.007631,0.115121,0.203992,-0.392078,-1.093952
971729379249929767!,great-wine-beetle,1.590000,-2.542371,-1.064995,-1.042432,-1.078580,25.276353,0.837063,25.049507,-24.209991,0.212869,0.234274,-0.470515,-1.170811
971729379249929767!,great-wine-beetle,1.600000,-2.231966,-1.034487,-0.754966,-1.296158,36.454344,5.330146,32.188455,-18.748622,0.138876,0.167196,-0.468073,-1.113271
971729379249929767!,great-wine-beetle,1.610000,-1.821824,-0.964096,-0.401129,-1.445370,44.901648,9.391074,38.135058,-10.583509,-0.172049,-0.031700,-0.350827,-0.870277
971729379249929767!,great-wine-beetle,1.620000,-1.353386,-0.856088,0.001376,-1.499999,48.114131,13.105783,41.903283,0.038432,-0.647377,-0.356939,-0.198891,-0.499107
971729379249929767!,great-wine-beetle,1.630000,-0.885676,-0.713879,0.428192,-1.437585,44.842972,16.617231,42.694513,12.716765,-1.072561,-0.699927,-0.130106,-0.167847
971729379249929767!,great-wine-beetle,1.640000,-0.479890,-0.535235,0.844346,-1.239790,35.769304,19.827538,39.551360,26.936054,-1.325610,-0.984893,-0.193395,0.028132
971729379249929767!,great-wine-beetle,1.650000,-0.184626,-0.327505,1.204059,-0.894562,22.906611,21.795144,31.099660,41.859382,-1.431574,-1.178136,-0.315200,0.109127
971729379249929767!,great-wine-beetle,1.660000,-0.026780,-0.111911,1.444349,-0.404790,8.635074,20.841476,15.487841,55.262915,-1.482569,-1.292776,-0.401722,0.147791
971729379249929767!,great-wine-beetle,1.670000,-0.007691,0.073185,1.487491,0.193315,-4.349973,15.426316,-8.147580,62.692860,-1.539107,-1.356050,-0.415353,0.191584
971729379249929767!,great-wine-beetle,1.680000,-0.099263,0.180770,1.262073,0.810661,-12.977914,5.440002,-37.407251,58.237295,-1.614891,-1.390702,-0.368950,0.251011
971729379249929767!,great-wine-beetle,1.690000,-0.243245,0.173066,0.743655,1.302681,-14.602074,-6.986927,-65.206370,37.224032,-1.700229,-1.409122,-0.290133,0.318228
971729379249929767!,great-wine-beetle,1.700000,-0.364104,0.044692,-0.000679,1.500000,-8.462722,-18.067924,-80.668161,-0.036514,-1.796960,-1.424786,-0.194071,0.394495
971729379249929767!,great-wine-beetle,1.710000,-0.390113,-0.170944,-0.790984,1.274498,3.941323,-23.944039,-72.932940,-45.263959,-1.928585,-1.457455,-0.077996,0.498108
971729379249929767!,great-wine-beetle,1.720000,-0.273160,-0.406330,-1.364741,0.622481,19.526742,-21.718882,-37.508019,-82.233416,-2.136127,-1.532382,0.074838,0.661145
971729379249929767!,great-wine-beetle,1.730000,-0.002512,-0.569650,-1.473951,-0.278330,33.844053,-9.444781,17.434564,-92.328083,-2.448322,-1.660839,0.284431,0.906162
971729379249929767!,great-wine-beetle,1.740000,0.376874,-0.558409,-1.023135,-1.096902,40.172567,12.663863,70.245348,-65.521294,-2.837036,-1.810036,0.559248,1.211390
971729379249929767!,great-wine-beetle,1.750000,0.746254,-0.299274,-0.164776,-1.490922,31.143525,38.631589,95.476850,-10.552054,-3.188943,-1.886581,0.883504,1.488564
971729379249929767!,great-wine-beetle,1.760000,0.938847,0.186911,0.746994,-1.300769,5.485866,56.223938,80.956711,46.491130,-3.327270,-1.759872,1.213129,1.599787
971729379249929767!,great-wine-beetle,1.770000,0.837897,0.753835,1.348700,-0.656513,-26.628792,55.220820,38.332902,78.748785,-3.095362,-1.328687,1.490357,1.422645
971729379249929767!,great-wine-beetle,1.780000,0.441977,1.222841,1.492286,0.151929,-50.815606,36.500011,-7.992019,78.499719,-2.493813,-0.652194,1.639611,0.956750
971729379249929767!,great-wine-beetle,1.790000,-0.115486,1.467198,1.245322,0.836166,-58.642756,11.992462,-37.976376,56.559101,-1.692499,0.087839,1.630699,0.333806
971729379249929767!,great-wine-beetle,1.800000,-0.681375,1.490540,0.801967,1.267615,-53.335138,-6.648506,-47.791935,30.235952,-0.945325,0.660066,1.470493,-0.248758
971729379249929767!,great-wine-beetle,1.810000,-1.164871,1.376233,0.332637,1.462653,-43.037016,-15.525473,-44.517232,10.124127,-0.436887,0.929135,1.206339,-0.646925
971729379249929767!,great-wine-beetle,1.820000,-1.547550,1.211306,-0.075225,1.498113,-33.584232,-17.051388,-36.548325,-1.835198,-0.207959,0.903048,0.897559,-0.828337
971729379249929767!,great-wine-beetle,1.830000,-1.849002,1.049249,-0.402172,1.445081,-26.875639,-15.252005,-28.851608,-8.029520,-0.176219,0.702648,0.601024,-0.856339
971729379249929767!,great-wine-beetle,1.840000,-2.095500,0.908979,-0.660763,1.346622,-22.555466,-12.939435,-23.052117,-11.311254,-0.223019,0.470130,0.357473,-0.822700
971729379249929767!,great-wine-beetle,1.850000,-2.306561,0.789959,-0.870087,1.221863,-19.713960,-11.254384,-19.024537,-13.547348,-0.263906,0.297056,0.183459,-0.792874
971729379249929767!,great-wine-beetle,1.860000,-2.493486,0.686116,-1.045053,1.076041,-17.562006,-10.259665,-16.111554,-15.647580,-0.269979,0.202736,0.069145,-0.789439
971729379249929767!,great-wine-beetle,1.870000,-2.659980,0.588869,-1.194241,0.907628,-15.483475,-9.612733,-13.664053,-17.978917,-0.257507,0.147450,-0.017127,-0.800102
971729379249929767!,great-wine-beetle,1.880000,-2.803594,0.496169,-1.319425,0.713524,-12.898223,-9.177738,-11.207264,-20.724101,-0.227675,0.118934,-0.089749,-0.824106
971729379249929767!,great-wine-beetle,1.890000,-2.915630,0.406668,-1.417913,0.489409,-9.083049,-8.889124,-8.253167,-23.911020,-0.177705,0.109102,-0.162484,-0.863764
971729379249929767!,great-wine-beetle,1.900000,-2.979460,0.318938,-1.482000,0.231683,-3.191438,-8.793064,-4.270973,-27.319951,-0.092759,0.124817,-0.244316,-0.930711
971729379249929767!,great-wine-beetle,1.910000,-2.970531,0.230660,-1.498827,-0.059318,5.402259,-8.994158,1.200005,-30.321562,0.038865,0.175538,-0.337115,-1.034062
971729379249929767!,great-wine-beetle,1.920000,-2.862242,0.138827,-1.452628,-0.373995,16.461666,-9.448935,8.246530,-32.030180,0.172298,0.223492,-0.435655,-1.138884
971729379249929767!,great-wine-beetle,1.930000,-2.635960,0.040948,-1.329100,-0.695338,28.671142,-10.072360,16.537039,-31.609640,0.217591,0.225650,-0.487310,-1.174670
971729379249929767!,great-wine-beetle,1.940000,-2.291659,-0.063096,-1.119201,-0.998693,39.837697,-10.352762,25.391865,-28.455784,0.053100,0.107376,-0.442110,-1.046307
971729379249929767!,great-wine-beetle,1.950000,-1.853754,-0.167646,-0.820923,-1.255423,47.459916,-9.439433,33.991785,-22.227273,-0.331381,-0.142930,-0.302744,-0.745891
971729379249929767!,great-wine-beetle,1.960000,-1.367145,-0.251850,-0.442757,-1.433167,49.653159,-6.221354,41.298800,-12.758694,-0.805616,-0.489336,-0.179414,-0.375892
971729379249929767!,great-wine-beetle,1.970000,-0.888750,-0.290976,-0.000910,-1.500000,45.925606,-0.337372,46.346754,-0.028105,-1.171876,-0.823619,-0.170225,-0.091103
971729379249929767!,great-wine-beetle,1.980000,-0.471958,-0.259497,0.474985,-1.422810,37.140965,7.315461,47.727913,15.933298,-1.375968,-1.088513,-0.266475,0.066453
971729379249929767!,great-wine-beetle,1.990000,-0.161656,-0.150139,0.937195,-1.171181,24.554109,14.514473,43.156246,34.534192,-1.487293,-1.272249,-0.369579,0.151824
971729379249929767!,great-wine-beetle,2.000000,0.009710,0.017178,1.310648,-0.729521,9.556763,18.260889,29.641837,53.254161,,,,
