ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
248077201549996372!,great-mauve-beetle,1.670000,0.440589,0.775914,-1.025057,1.095107,12.906914,4.475000,14.987585,14.028887,-0.254770,-0.124991,0.019077
248077201549996372!,great-mauve-beetle,1.680000,0.574114,0.817980,-0.870589,1.221505,13.862162,3.522827,16.079080,11.459854,-0.274414,-0.206395,0.092593
248077201549996372!,great-mauve-beetle,1.690000,0.715077,0.851648,-0.709386,1.321655,14.451969,2.722655,16.470546,8.840411,-0.293219,-0.292175,0.164451
248077201549996372!,great-mauve-beetle,1.700000,0.859915,0.878875,-0.548013,1.396310,14.677810,2.207490,16.203742,6.359513,-0.308899,-0.371294,0.225805
248077201549996372!,great-mauve-beetle,1.710000,1.005563,0.902159,-0.391606,1.447980,14.579579,2.064057,15.400345,4.165018,-0.318975,-0.429888,0.266697
248077201549996372!,great-mauve-beetle,1.720000,1.149049,0.925550,-0.244759,1.479896,14.222697,2.300494,14.244743,2.355926,-0.321509,-0.456081,0.279146
248077201549996372!,great-mauve-beetle,1.730000,1.288124,0.952677,-0.110034,1.495959,13.683618,2.842639,12.949152,0.952463,-0.315599,-0.443176,0.259220
248077201549996372!,great-mauve-beetle,1.740000,1.421309,0.986095,0.012071,1.499951,13.040535,3.554337,11.710140,-0.094239,-0.301944,-0.393316,0.209389
248077201549996372!,great-mauve-beetle,1.750000,1.547880,1.026969,0.122756,1.494969,12.366601,4.279948,10.673292,-0.876416,-0.282940,-0.318265,0.138972
248077201549996372!,great-mauve-beetle,1.760000,1.667777,1.075343,0.224273,1.483139,11.722260,4.892870,9.916387,-1.499510,-0.262081,-0.235954,0.061691
248077201549996372!,great-mauve-beetle,1.770000,1.781948,1.128562,0.320260,1.465412,11.143048,5.341094,9.436891,-2.062396,-0.242125,-0.160143,-0.011689
248077201549996372!,great-mauve-beetle,1.780000,1.891134,1.185327,0.413249,1.441952,10.636915,5.618941,9.203229,-2.637556,-0.225114,-0.101194,-0.073169
248077201549996372!,great-mauve-beetle,1.790000,1.995963,1.243929,0.505440,1.412278,10.180388,5.763657,9.159166,-3.277973,-0.211190,-0.059517,-0.122248
248077201549996372!,great-mauve-beetle,1.800000,2.096659,1.303421,0.598391,1.375474,9.726986,5.812752,9.253843,-4.025822,-0.199450,-0.030486,-0.162474
248077201549996372!,great-mauve-beetle,1.810000,2.192698,1.362854,0.693052,1.330293,9.212020,5.782719,9.444406,-4.920316,-0.188590,-0.007762,-0.198902
248077201549996372!,great-mauve-beetle,1.820000,2.282758,1.421214,0.789883,1.275180,8.553167,5.657166,9.693935,-6.004702,-0.177547,0.013294,-0.235558
248077201549996372!,great-mauve-beetle,1.830000,2.364867,1.477421,0.889265,1.207976,7.638293,5.383419,9.960178,-7.332295,-0.165475,0.035347,-0.275445
248077201549996372!,great-mauve-beetle,1.840000,2.435745,1.529599,0.991075,1.125953,6.315622,4.865554,10.178254,-8.959006,-0.151691,0.059010,-0.320703
248077201549996372!,great-mauve-beetle,1.850000,2.490699,1.575050,1.095213,1.024943,4.368504,3.938357,10.230352,-10.931736,-0.135886,0.080476,-0.371528
248077201549996372!,great-mauve-beetle,1.860000,2.521721,1.607931,1.197540,0.903270,1.633545,2.454270,9.982046,-13.234023,-0.116709,0.102776,-0.432484
248077201549996372!,great-mauve-beetle,1.870000,2.520472,1.621963,1.294945,0.757045,-2.043269,0.187070,9.223808,-15.777568,-0.096604,0.110160,-0.493369
248077201549996372!,great-mauve-beetle,1.880000,2.477592,1.608934,1.381045,0.585418,-6.624187,-2.924694,7.782383,-18.359228,-0.075804,0.114272,-0.555689
248077201549996372!,great-mauve-beetle,1.890000,2.385537,1.560566,1.448643,0.389144,-11.789956,-6.814385,5.557544,-20.688763,-0.063421,0.106926,-0.590940
248077201549996372!,great-mauve-beetle,1.900000,2.241405,1.470702,1.490055,0.172444,-16.965859,-11.114596,2.596531,-22.436086,-0.069686,0.101229,-0.571324
248077201549996372!,great-mauve-beetle,1.910000,2.049481,1.337860,1.498900,-0.057440,-21.397284,-15.232426,-0.893766,-23.323053,-0.106472,0.096573,-0.461602
248077201549996372!,great-mauve-beetle,1.920000,1.822142,1.167638,1.471539,-0.290812,-24.417660,-18.427165,-4.583914,-23.195082,-0.172464,0.100719,-0.267127
248077201549996372!,great-mauve-beetle,1.930000,1.573393,0.974062,1.408158,-0.516810,-25.631473,-20.056183,-8.074980,-22.001992,-0.248968,0.129564,-0.046219
248077201549996372!,great-mauve-beetle,1.940000,1.322869,0.773652,1.312429,-0.726312,-24.989658,-19.875503,-11.052988,-19.972499,-0.314619,0.159140,0.142439
248077201549996372!,great-mauve-beetle,1.950000,1.085183,0.583438,1.190232,-0.912879,-22.919373,-18.078890,-13.350859,-17.407133,-0.350683,0.190005,0.243310
248077201549996372!,great-mauve-beetle,1.960000,0.871692,0.416613,1.048211,-1.072964,-20.051587,-15.256854,-15.004974,-14.658814,-0.356086,0.211752,0.255184
248077201549996372!,great-mauve-beetle,1.970000,0.687599,0.280106,0.892093,-1.205889,-16.960431,-12.068814,-16.166328,-11.959534,-0.340987,0.219033,0.209134
248077201549996372!,great-mauve-beetle,1.980000,0.533356,0.174993,0.726039,-1.312580,-14.020636,-9.014671,-16.993437,-9.399733,-0.317199,0.211670,0.140142
248077201549996372!,great-mauve-beetle,1.990000,0.406624,0.098460,0.552870,-1.394394,-11.416168,-6.370196,-17.592226,-6.975230,-0.292686,0.193231,0.071097
248077201549996372!,great-mauve-beetle,2.000000,0.303822,0.045863,0.374627,-1.452465,-9.208305,-4.229414,-18.010568,-4.645376,,,
