ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
636081955032502966!,talented-steel-butterfly,1.310000,1.298173,-0.167801,1.173671,-1.160020,0.983999,-0.178173,-0.101711,-0.414795,4.894170,-1.041673,-0.372849,-2.059145,-0.081168,-0.015395,0.066821
636081955032502966!,talented-steel-butterfly,1.320000,1.297328,-0.171996,1.222396,-1.169185,0.979998,-0.199008,-0.150732,-0.396515,4.817722,-0.769855,-0.422192,-2.079048,-0.080360,-0.019320,0.070390
636081955032502966!,talented-steel-butterfly,1.330000,1.296043,-0.175907,1.270293,-1.175575,0.975496,-0.220015,-0.197122,-0.364965,4.726084,-0.491776,-0.472651,-2.095623,-0.078889,-0.022510,0.072642
636081955032502966!,talented-steel-butterfly,1.340000,1.294321,-0.179407,1.317192,-1.179146,0.970482,-0.241173,-0.243821,-0.320650,4.617399,-0.209438,-0.524361,-2.110030,-0.076707,-0.024908,0.073484
636081955032502966!,talented-steel-butterfly,1.350000,1.292135,-0.182378,1.362906,-1.179871,0.964940,-0.262471,-0.293806,-0.264451,4.489827,0.074944,-0.577545,-2.123273,-0.073797,-0.026513,0.072910
636081955032502966!,talented-steel-butterfly,1.360000,1.289429,-0.184711,1.407231,-1.177748,0.958853,-0.283904,-0.349930,-0.197503,4.341654,0.359046,-0.632476,-2.136119,-0.070170,-0.027377,0.070992
636081955032502966!,talented-steel-butterfly,1.370000,1.285929,-0.186321,1.449902,-1.172785,0.952215,-0.305429,-0.413739,-0.122753,4.172533,0.639591,-0.689745,-2.150372,-0.065981,-0.027650,0.068013
636081955032502966!,talented-steel-butterfly,1.380000,1.281703,-0.187135,1.490747,-1.165041,0.944991,-0.327098,-0.488325,-0.039927,3.980335,0.915323,-0.749464,-2.165214,-0.061180,-0.027400,0.064020
636081955032502966!,talented-steel-butterfly,1.390000,1.276650,-0.187081,1.529532,-1.154578,0.937153,-0.348918,-0.575641,0.049852,3.764115,1.184167,-0.811790,-2.180371,-0.055825,-0.026748,0.059197
636081955032502966!,talented-steel-butterfly,1.400000,1.270642,-0.186094,1.566016,-1.141476,0.928676,-0.370893,-0.677145,0.145390,3.523422,1.444074,-0.876736,-2.195248,-0.049994,-0.025814,0.053746
636081955032502966!,talented-steel-butterfly,1.410000,1.263522,-0.184126,1.599953,-1.125834,0.919534,-0.393010,-0.793667,0.245306,3.258443,1.692946,-0.944199,-2.209160,-0.043788,-0.024721,0.047888
636081955032502966!,talented-steel-butterfly,1.420000,1.255127,-0.181142,1.631105,-1.107770,0.909708,-0.415249,-0.925458,0.348182,2.969957,1.928743,-1.013922,-2.221253,-0.037324,-0.023572,0.041842
636081955032502966!,talented-steel-butterfly,1.430000,1.245313,-0.177118,1.659248,-1.087424,0.899178,-0.437583,-1.072337,0.452782,2.659276,2.149623,-1.085275,-2.230100,-0.030717,-0.022442,0.035800
636081955032502966!,talented-steel-butterfly,1.440000,1.233942,-0.172043,1.684171,-1.064956,0.887932,-0.459974,-1.233431,0.557695,2.328491,2.353709,-1.157334,-2.234113,-0.024105,-0.021381,0.029955
636081955032502966!,talented-steel-butterfly,1.450000,1.220884,-0.165923,1.705690,-1.040545,0.875971,-0.482363,-1.407098,0.661294,1.980562,2.539087,-1.228862,-2.231613,-0.017653,-0.020412,0.024503
636081955032502966!,talented-steel-butterfly,1.460000,1.206032,-0.158780,1.723653,-1.014390,0.863309,-0.504675,-1.590856,0.761724,1.619378,2.703827,-1.298305,-2.220910,-0.011554,-0.019534,0.019643
636081955032502966!,talented-steel-butterfly,1.470000,1.189309,-0.150654,1.737953,-0.986711,0.849978,-0.526819,-1.781343,0.856912,1.249786,2.846024,-1.363811,-2.200396,-0.006025,-0.018714,0.015568
636081955032502966!,talented-steel-butterfly,1.480000,1.170676,-0.141612,1.748536,-0.957748,0.836030,-0.548683,-1.974312,0.944613,0.877571,2.963870,-1.423262,-2.168628,-0.001303,-0.017896,0.012466
636081955032502966!,talented-steel-butterfly,1.490000,1.150146,-0.131740,1.755412,-0.927763,0.821544,-0.570145,-2.164695,1.022475,0.509380,3.055740,-1.474324,-2.124411,0.002373,-0.017001,0.010501
636081955032502966!,talented-steel-butterfly,1.500000,1.127797,-0.121151,1.758664,-0.897043,0.806626,-0.591063,-2.346729,1.088133,0.152597,3.120299,-1.514538,-2.066896,0.004777,-0.015939,0.009805
636081955032502966!,talented-steel-butterfly,1.510000,1.103733,-0.109986,1.758458,-0.865853,0.791399,-0.611300,-2.514313,1.139479,-0.185504,3.156673,-1.541835,-1.996085,0.005730,-0.014613,0.010441
636081955032502966!,talented-steel-butterfly,1.520000,1.078140,-0.098404,1.755032,-0.834487,0.776014,-0.630716,-2.661255,1.174670,-0.497433,3.164495,-1.554054,-1.912061,0.005116,-0.012942,0.012412
636081955032502966!,talented-steel-butterfly,1.530000,1.051235,-0.086578,1.748692,-0.803205,0.760623,-0.649194,-2.781661,1.192363,-0.776406,3.143978,-1.549419,-1.815363,0.002905,-0.010865,0.015636
636081955032502966!,talented-steel-butterfly,1.540000,1.023318,-0.074690,1.739806,-0.772289,0.745406,-0.666611,-2.870106,1.191568,-1.015956,3.095924,-1.526353,-1.706769,-0.000834,-0.008370,0.019968
636081955032502966!,talented-steel-butterfly,1.550000,0.994737,-0.062930,1.728802,-0.742010,0.730553,-0.682856,-2.922092,1.171875,-1.210721,3.021816,-1.483858,-1.587506,-0.005930,-0.005498,0.025189
636081955032502966!,talented-steel-butterfly,1.560000,0.965833,-0.051478,1.716129,-0.712580,0.716238,-0.697856,-2.934334,1.133544,-1.356964,2.923730,-1.421498,-1.458940,-0.012117,-0.002320,0.031010
636081955032502966!,talented-steel-butterfly,1.570000,0.936920,-0.040490,1.702226,-0.684157,0.702602,-0.711583,-2.904877,1.077392,-1.452526,2.804205,-1.339305,-1.322402,-0.019068,0.001055,0.037113
636081955032502966!,talented-steel-butterfly,1.580000,0.908441,-0.030138,1.687601,-0.656963,0.689847,-0.723955,-2.833685,1.004731,-1.496790,2.666524,-1.238514,-1.180164,-0.026385,0.004441,0.043186
636081955032502966!,talented-steel-butterfly,1.590000,0.880822,-0.020576,1.672760,-0.631178,0.678155,-0.734919,-2.722615,0.917555,-1.491367,2.514456,-1.121190,-1.034592,-0.033654,0.007649,0.048919
636081955032502966!,talented-steel-butterfly,1.600000,0.854454,-0.011938,1.658182,-0.606935,0.667682,-0.744446,-2.575267,0.818353,-1.439886,2.352038,-0.990073,-0.887980,-0.040488,0.010498,0.054046
636081955032502966!,talented-steel-butterfly,1.610000,0.829682,-0.004330,1.644304,-0.584323,0.658553,-0.752534,-2.396677,0.709913,-1.347629,2.183340,-0.848370,-0.742420,-0.046567,0.012836,0.058368
636081955032502966!,talented-steel-butterfly,1.620000,0.806795,0.002168,1.631502,-0.563392,0.650860,-0.759198,-2.192888,0.595131,-1.221064,2.012255,-0.699531,-0.599707,-0.051656,0.014550,0.061770
636081955032502966!,talented-steel-butterfly,1.630000,0.786017,0.007509,1.620086,-0.544151,0.644659,-0.764471,-1.970480,0.476837,-1.067337,1.842324,-0.547020,-0.461288,-0.055620,0.015576,0.064216
636081955032502966!,talented-steel-butterfly,1.640000,0.767505,0.011667,1.610294,-0.526577,0.639973,-0.768397,-1.736107,0.357656,-0.893763,1.676609,-0.394118,-0.328248,-0.058419,0.015896,0.065747
636081955032502966!,talented-steel-butterfly,1.650000,0.751352,0.014646,1.602291,-0.510618,0.636795,-0.771033,-1.496095,0.239914,-0.707397,1.517623,-0.243760,-0.201321,-0.060095,0.015536,0.066456
636081955032502966!,talented-steel-butterfly,1.660000,0.737589,0.016467,1.596177,-0.496199,0.635089,-0.772439,-1.256139,0.125573,-0.514694,1.367308,-0.098435,-0.080932,-0.060750,0.014552,0.066478
636081955032502966!,talented-steel-butterfly,1.670000,0.726201,0.017173,1.591993,-0.483231,0.634799,-0.772678,-1.021168,0.016231,-0.321333,1.227075,0.039828,0.032721,-0.060528,0.013026,0.065964
636081955032502966!,talented-steel-butterfly,1.680000,0.717118,0.016817,1.589724,-0.471609,0.635849,-0.771814,-0.795078,-0.086903,-0.131959,1.097805,0.169576,0.139703,-0.059592,0.011052,0.065065
636081955032502966!,talented-steel-butterfly,1.690000,0.710241,0.015463,1.589313,-0.461225,0.638150,-0.769912,-0.580800,-0.182962,0.049794,0.979934,0.289850,0.240245,-0.058107,0.008730,0.063922
636081955032502966!,talented-steel-butterfly,1.700000,0.705446,0.013183,1.590678,-0.451967,0.641608,-0.767033,-0.380526,-0.271370,0.221100,0.873591,0.400026,0.334614,-0.056232,0.006153,0.062658
636081955032502966!,talented-steel-butterfly,1.710000,0.702581,0.010058,1.593698,-0.443717,0.646119,-0.763237,-0.195564,-0.351816,0.380065,0.778597,0.499905,0.423195,-0.054109,0.003412,0.061372
636081955032502966!,talented-steel-butterfly,1.720000,0.701479,0.006172,1.598233,-0.436357,0.651572,-0.758587,-0.026563,-0.424205,0.525525,0.694563,0.589573,0.506401,-0.051857,0.000588,0.060140
636081955032502966!,talented-steel-butterfly,1.730000,0.701982,0.001605,1.604149,-0.429782,0.657869,-0.753132,0.126309,-0.488612,0.656874,0.620969,0.669290,0.584633,-0.049574,-0.002254,0.059015
636081955032502966!,talented-steel-butterfly,1.740000,0.703932,-0.003566,1.611305,-0.423892,0.664915,-0.746919,0.263354,-0.545248,0.774035,0.557176,0.739511,0.658321,-0.047335,-0.005057,0.058029
636081955032502966!,talented-steel-butterfly,1.750000,0.707178,-0.009266,1.619565,-0.418596,0.672619,-0.739989,0.385139,-0.594427,0.877258,0.502497,0.800768,0.727865,-0.045193,-0.007778,0.057199
636081955032502966!,talented-steel-butterfly,1.760000,0.711573,-0.015424,1.628793,-0.413806,0.680895,-0.732381,0.492415,-0.636535,0.967038,0.456222,0.853640,0.793630,-0.043189,-0.010384,0.056529
636081955032502966!,talented-steel-butterfly,1.770000,0.716979,-0.021973,1.638861,-0.409443,0.689665,-0.724129,0.586084,-0.672012,1.044064,0.417630,0.898743,0.855968,-0.041347,-0.012849,0.056015
636081955032502966!,talented-steel-butterfly,1.780000,0.723267,-0.028849,1.649648,-0.405435,0.698856,-0.715263,0.667115,-0.701333,1.109136,0.386012,0.936692,0.915205,-0.039680,-0.015156,0.055645
636081955032502966!,talented-steel-butterfly,1.790000,0.730319,-0.035995,1.661043,-0.401718,0.708400,-0.705811,0.736494,-0.724988,1.163104,0.360683,0.968083,0.971635,-0.038194,-0.017296,0.055406
636081955032502966!,talented-steel-butterfly,1.800000,0.738028,-0.043356,1.672940,-0.398234,0.718238,-0.695797,0.795193,-0.743474,1.206837,0.340989,0.993481,1.025523,-0.036886,-0.019265,0.055281
636081955032502966!,talented-steel-butterfly,1.810000,0.746292,-0.050886,1.685246,-0.394929,0.728315,-0.685243,0.844143,-0.757283,1.241185,0.326315,1.013409,1.077109,-0.035751,-0.021063,0.055255
636081955032502966!,talented-steel-butterfly,1.820000,0.755024,-0.058540,1.697874,-0.391758,0.738580,-0.674166,0.884220,-0.766891,1.266962,0.316085,1.028351,1.126605,-0.034780,-0.022692,0.055312
636081955032502966!,talented-steel-butterfly,1.830000,0.764141,-0.066277,1.710744,-0.388680,0.748987,-0.662584,0.916234,-0.772753,1.284930,0.309770,1.038743,1.174198,-0.033963,-0.024161,0.055439
636081955032502966!,talented-steel-butterfly,1.840000,0.773533,-0.074050,1.723750,-0.385640,0.759473,-0.650538,0.940988,-0.775277,1.295860,0.306932,1.045024,1.220017,-0.033288,-0.025471,0.055619
636081955032502966!,talented-steel-butterfly,1.850000,0.783139,-0.081831,1.736832,-0.382612,0.770004,-0.638039,0.959168,-0.774877,1.300413,0.307117,1.047555,1.264220,-0.032742,-0.026634,0.055842
636081955032502966!,talented-steel-butterfly,1.860000,0.792904,-0.089594,1.749938,-0.379570,0.780548,-0.625096,0.971386,-0.771933,1.299179,0.309914,1.046653,1.306941,-0.032314,-0.027661,0.056101
636081955032502966!,talented-steel-butterfly,1.870000,0.802778,-0.097317,1.763019,-0.376490,0.791078,-0.611715,0.978180,-0.766793,1.292679,0.314955,1.042594,1.348296,-0.031992,-0.028565,0.056388
636081955032502966!,talented-steel-butterfly,1.880000,0.812696,-0.104974,1.776011,-0.373348,0.801554,-0.597922,0.980085,-0.759747,1.281439,0.321948,1.035667,1.388381,-0.031764,-0.029353,0.056696
636081955032502966!,talented-steel-butterfly,1.890000,0.822598,-0.112545,1.788857,-0.370118,0.811941,-0.583740,0.977606,-0.751060,1.265951,0.330637,1.026146,1.427296,-0.031620,-0.030032,0.057014
636081955032502966!,talented-steel-butterfly,1.900000,0.832444,-0.120017,1.801518,-0.366788,0.822213,-0.569180,0.971146,-0.740991,1.246612,0.340767,1.014241,1.465131,-0.031550,-0.030615,0.057339
636081955032502966!,talented-steel-butterfly,1.910000,0.842197,-0.127378,1.813958,-0.363345,0.832350,-0.554251,0.961058,-0.729769,1.223766,0.352115,1.000140,1.501966,-0.031546,-0.031111,0.057669
636081955032502966!,talented-steel-butterfly,1.920000,0.851823,-0.134618,1.826145,-0.359778,0.842330,-0.538963,0.947653,-0.717596,1.197716,0.364487,0.984004,1.537872,-0.031599,-0.031529,0.058001
636081955032502966!,talented-steel-butterfly,1.930000,0.861292,-0.141728,1.838049,-0.356078,0.852134,-0.523324,0.931199,-0.704647,1.168724,0.377717,0.965978,1.572913,-0.031702,-0.031879,0.058335
636081955032502966!,talented-steel-butterfly,1.940000,0.870576,-0.148704,1.849644,-0.352239,0.861745,-0.507341,0.911929,-0.691078,1.137017,0.391662,0.946183,1.607141,-0.031850,-0.032167,0.058667
636081955032502966!,talented-steel-butterfly,1.950000,0.879648,-0.155539,1.860902,-0.348253,0.871146,-0.491023,0.890045,-0.677023,1.102787,0.406201,0.924728,1.640601,-0.032036,-0.032401,0.058997
636081955032502966!,talented-steel-butterfly,1.960000,0.888483,-0.162229,1.871802,-0.344117,0.880322,-0.474377,0.865720,-0.662601,1.066200,0.421232,0.901701,1.673328,-0.032256,-0.032587,0.059324
636081955032502966!,talented-steel-butterfly,1.970000,0.897058,-0.168773,1.882320,-0.339826,0.889257,-0.457408,0.839101,-0.647916,1.027398,0.436671,0.877182,1.705348,-0.032506,-0.032730,0.059645
636081955032502966!,talented-steel-butterfly,1.980000,0.905352,-0.175168,1.892435,-0.335376,0.897937,-0.440125,0.810317,-0.633060,0.986499,0.452447,0.851233,1.736675,-0.032781,-0.032835,0.059961
636081955032502966!,talented-steel-butterfly,1.990000,0.913344,-0.181414,1.902128,-0.330764,0.906348,-0.422533,0.779477,-0.618114,0.943605,0.468505,0.823910,1.767315,-0.033079,-0.032905,0.060268
636081955032502966!,talented-steel-butterfly,2.000000,0.921013,-0.187509,1.911379,-0.325988,0.914476,-0.404639,0.746678,-0.603151,0.898803,0.484801,0.795256,1.797261,,,
