ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1578156326844983676!,rebel-vivacious-beetle,1.630000,-2.125985,-1.350063,-1.966817,-0.362812,-0.140411,-0.073550,0.018287,-0.099136,-0.066028,-0.023941
1578156326844983676!,rebel-vivacious-beetle,1.640000,-2.127344,-1.350772,-1.966640,-0.363770,-0.134951,-0.070266,0.017591,-0.095103,-0.066018,-0.023949
1578156326844983676!,rebel-vivacious-beetle,1.650000,-2.128650,-1.351450,-1.966469,-0.364689,-0.129649,-0.067080,0.016907,-0.091167,-0.066008,-0.023956
1578156326844983676!,rebel-vivacious-beetle,1.660000,-2.129905,-1.352096,-1.966306,-0.365569,-0.124500,-0.063989,0.016236,-0.087327,-0.065997,-0.023963
1578156326844983676!,rebel-vivacious-beetle,1.670000,-2.131109,-1.352712,-1.966149,-0.366412,-0.119501,-0.060991,0.015576,-0.083583,-0.065986,-0.023970
1578156326844983676!,rebel-vivacious-beetle,1.680000,-2.132266,-1.353299,-1.965999,-0.367218,-0.114649,-0.058084,0.014930,-0.079933,-0.065974,-0.023976
1578156326844983676!,rebel-vivacious-beetle,1.690000,-2.133375,-1.353858,-1.965854,-0.367989,-0.109941,-0.055267,0.014297,-0.076378,-0.065962,-0.023982
1578156326844983676!,rebel-vivacious-beetle,1.700000,-2.134438,-1.354390,-1.965716,-0.368726,-0.105373,-0.052538,0.013678,-0.072916,-0.065949,-0.023987
1578156326844983676!,rebel-vivacious-beetle,1.710000,-2.135457,-1.354895,-1.965585,-0.369428,-0.100943,-0.049894,0.013071,-0.069548,-0.065937,-0.023992
1578156326844983676!,rebel-vivacious-beetle,1.720000,-2.136433,-1.355374,-1.965459,-0.370098,-0.096648,-0.047334,0.012479,-0.066271,-0.065923,-0.023996
1578156326844983676!,rebel-vivacious-beetle,1.730000,-2.137367,-1.355828,-1.965338,-0.370736,-0.092485,-0.044857,0.011900,-0.063086,-0.065910,-0.024000
1578156326844983676!,rebel-vivacious-beetle,1.740000,-2.138261,-1.356258,-1.965224,-0.371343,-0.088451,-0.042460,0.011336,-0.059991,-0.065896,-0.024004
1578156326844983676!,rebel-vivacious-beetle,1.750000,-2.139115,-1.356665,-1.965115,-0.371920,-0.084543,-0.040142,0.010785,-0.056986,-0.065882,-0.024007
1578156326844983676!,rebel-vivacious-beetle,1.760000,-2.139932,-1.357050,-1.965011,-0.372467,-0.080758,-0.037901,0.010249,-0.054069,-0.065868,-0.024010
1578156326844983676!,rebel-vivacious-beetle,1.770000,-2.140711,-1.357413,-1.964912,-0.372986,-0.077094,-0.035735,0.009727,-0.051240,-0.065854,-0.024013
1578156326844983676!,rebel-vivacious-beetle,1.780000,-2.141455,-1.357754,-1.964819,-0.373478,-0.073548,-0.033644,0.009218,-0.048497,-0.065839,-0.024016
1578156326844983676!,rebel-vivacious-beetle,1.790000,-2.142165,-1.358075,-1.964731,-0.373943,-0.070118,-0.031624,0.008724,-0.045839,-0.065824,-0.024018
1578156326844983676!,rebel-vivacious-beetle,1.800000,-2.142841,-1.358377,-1.964647,-0.374382,-0.066801,-0.029676,0.008245,-0.043266,-0.065810,-0.024020
1578156326844983676!,rebel-vivacious-beetle,1.810000,-2.143485,-1.358660,-1.964568,-0.374796,-0.063594,-0.027796,0.007779,-0.040776,-0.065795,-0.024022
1578156326844983676!,rebel-vivacious-beetle,1.820000,-2.144098,-1.358924,-1.964494,-0.375185,-0.060495,-0.025985,0.007327,-0.038367,-0.065780,-0.024024
1578156326844983676!,rebel-vivacious-beetle,1.830000,-2.144680,-1.359171,-1.964424,-0.375551,-0.057501,-0.024239,0.006890,-0.036039,-0.065765,-0.024025
1578156326844983676!,rebel-vivacious-beetle,1.840000,-2.145233,-1.359401,-1.964358,-0.375895,-0.054611,-0.022558,0.006466,-0.033791,-0.065750,-0.024027
1578156326844983676!,rebel-vivacious-beetle,1.850000,-2.145759,-1.359614,-1.964297,-0.376216,-0.051821,-0.020940,0.006056,-0.031620,-0.065735,-0.024028
1578156326844983676!,rebel-vivacious-beetle,1.860000,-2.146257,-1.359812,-1.964239,-0.376517,-0.049130,-0.019384,0.005660,-0.029526,-0.065720,-0.024029
1578156326844983676!,rebel-vivacious-beetle,1.870000,-2.146729,-1.359995,-1.964185,-0.376797,-0.046534,-0.017888,0.005277,-0.027507,-0.065706,-0.024029
1578156326844983676!,rebel-vivacious-beetle,1.880000,-2.147176,-1.360164,-1.964135,-0.377058,-0.044032,-0.016450,0.004907,-0.025562,-0.065691,-0.024030
1578156326844983676!,rebel-vivacious-beetle,1.890000,-2.147599,-1.360318,-1.964089,-0.377300,-0.041620,-0.015070,0.004551,-0.023689,-0.065676,-0.024031
1578156326844983676!,rebel-vivacious-beetle,1.900000,-2.147999,-1.360460,-1.964046,-0.377525,-0.039297,-0.013745,0.004207,-0.021887,-0.065662,-0.024031
1578156326844983676!,rebel-vivacious-beetle,1.910000,-2.148377,-1.360588,-1.964006,-0.377732,-0.037061,-0.012475,0.003876,-0.020154,-0.065647,-0.024031
1578156326844983676!,rebel-vivacious-beetle,1.920000,-2.148733,-1.360705,-1.963969,-0.377922,-0.034909,-0.011257,0.003558,-0.018489,-0.065633,-0.024032
1578156326844983676!,rebel-vivacious-beetle,1.930000,-2.149068,-1.360810,-1.963936,-0.378096,-0.032840,-0.010092,0.003252,-0.016891,-0.065619,-0.024032
1578156326844983676!,rebel-vivacious-beetle,1.940000,-2.149384,-1.360904,-1.963905,-0.378255,-0.030850,-0.008977,0.002958,-0.015358,-0.065605,-0.024032
1578156326844983676!,rebel-vivacious-beetle,1.950000,-2.149680,-1.360987,-1.963877,-0.378400,-0.028939,-0.007910,0.002676,-0.013889,-0.065591,-0.024032
1578156326844983676!,rebel-vivacious-beetle,1.960000,-2.149958,-1.361059,-1.963852,-0.378530,-0.027104,-0.006892,0.002406,-0.012482,-0.065577,-0.024032
1578156326844983676!,rebel-vivacious-beetle,1.970000,-2.150218,-1.361122,-1.963830,-0.378646,-0.025343,-0.005920,0.002147,-0.011135,-0.065564,-0.024032
1578156326844983676!,rebel-vivacious-beetle,1.980000,-2.150462,-1.361176,-1.963810,-0.378750,-0.023654,-0.004993,0.001899,-0.009848,-0.065551,-0.024031
1578156326844983676!,rebel-vivacious-beetle,1.990000,-2.150688,-1.361221,-1.963792,-0.378841,-0.022035,-0.004110,0.001663,-0.008619,-0.065538,-0.024031
1578156326844983676!,rebel-vivacious-beetle,2.000000,-2.150900,-1.361257,-1.963777,-0.378920,-0.020485,-0.003270,0.001437,-0.007446,,
