ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
574703867990158683!,lush-impartial-bumblebee,1.570000,-0.945674,-1.852270,0.000000,-1.852270,-0.081751,-0.030114,0.000000,-0.030114,-0.003465,-0.009578,0.012062
574703867990158683!,lush-impartial-bumblebee,1.580000,-0.946466,-1.852562,0.000000,-1.852562,-0.079136,-0.029150,0.000000,-0.029150,-0.003465,-0.009573,0.012061
574703867990158683!,lush-impartial-bumblebee,1.590000,-0.947233,-1.852844,0.000000,-1.852844,-0.076605,-0.028218,0.000000,-0.028218,-0.003465,-0.009567,0.012061
574703867990158683!,lush-impartial-bumblebee,1.600000,-0.947974,-1.853117,0.000000,-1.853117,-0.074155,-0.027315,0.000000,-0.027315,-0.003465,-0.009561,0.012060
574703867990158683!,lush-impartial-bumblebee,1.610000,-0.948693,-1.853382,0.000000,-1.853382,-0.071783,-0.026442,0.000000,-0.026442,-0.003465,-0.009556,0.012059
574703867990158683!,lush-impartial-bumblebee,1.620000,-0.949388,-1.853638,0.000000,-1.853638,-0.069487,-0.025596,0.000000,-0.025596,-0.003465,-0.009551,0.012058
574703867990158683!,lush-impartial-bumblebee,1.630000,-0.950061,-1.853886,0.000000,-1.853886,-0.067265,-0.024777,0.000000,-0.024777,-0.003465,-0.009546,0.012058
574703867990158683!,lush-impartial-bumblebee,1.640000,-0.950712,-1.854126,0.000000,-1.854126,-0.065113,-0.023985,0.000000,-0.023985,-0.003465,-0.009541,0.012057
574703867990158683!,lush-impartial-bumblebee,1.650000,-0.951343,-1.854358,0.000000,-1.854358,-0.063031,-0.023218,0.000000,-0.023218,-0.003465,-0.009536,0.012056
574703867990158683!,lush-impartial-bumblebee,1.660000,-0.951953,-1.854583,0.000000,-1.854583,-0.061015,-0.022475,0.000000,-0.022475,-0.003465,-0.009532,0.012056
574703867990158683!,lush-impartial-bumblebee,1.670000,-0.952544,-1.854801,0.000000,-1.854801,-0.059064,-0.021757,0.000000,-0.021757,-0.003466,-0.009528,0.012055
574703867990158683!,lush-impartial-bumblebee,1.680000,-0.953116,-1.855011,0.000000,-1.855011,-0.057175,-0.021061,0.000000,-0.021061,-0.003466,-0.009523,0.012055
574703867990158683!,lush-impartial-bumblebee,1.690000,-0.953670,-1.855215,0.000000,-1.855215,-0.055347,-0.020387,0.000000,-0.020387,-0.003466,-0.009519,0.012054
574703867990158683!,lush-impartial-bumblebee,1.700000,-0.954206,-1.855413,0.000000,-1.855413,-0.053577,-0.019735,0.000000,-0.019735,-0.003466,-0.009515,0.012054
574703867990158683!,lush-impartial-bumblebee,1.710000,-0.954725,-1.855604,0.000000,-1.855604,-0.051864,-0.019104,0.000000,-0.019104,-0.003466,-0.009511,0.012053
574703867990158683!,lush-impartial-bumblebee,1.720000,-0.955227,-1.855789,0.000000,-1.855789,-0.050205,-0.018493,0.000000,-0.018493,-0.003466,-0.009508,0.012053
574703867990158683!,lush-impartial-bumblebee,1.730000,-0.955713,-1.855968,0.000000,-1.855968,-0.048600,-0.017902,0.000000,-0.017902,-0.003466,-0.009504,0.012052
574703867990158683!,lush-impartial-bumblebee,1.740000,-0.956184,-1.856141,0.000000,-1.856141,-0.047046,-0.017330,0.000000,-0.017330,-0.003466,-0.009501,0.012052
574703867990158683!,lush-impartial-bumblebee,1.750000,-0.956639,-1.856309,0.000000,-1.856309,-0.045542,-0.016776,0.000000,-0.016776,-0.003466,-0.009497,0.012051
574703867990158683!,lush-impartial-bumblebee,1.760000,-0.957080,-1.856471,0.000000,-1.856471,-0.044086,-0.016239,0.000000,-0.016239,-0.003466,-0.009494,0.012051
574703867990158683!,lush-impartial-bumblebee,1.770000,-0.957507,-1.856629,0.000000,-1.856629,-0.042677,-0.015720,0.000000,-0.015720,-0.003466,-0.009491,0.012050
574703867990158683!,lush-impartial-bumblebee,1.780000,-0.957920,-1.856781,0.000000,-1.856781,-0.041312,-0.015218,0.000000,-0.015218,-0.003466,-0.009488,0.012050
574703867990158683!,lush-impartial-bumblebee,1.790000,-0.958320,-1.856928,0.000000,-1.856928,-0.039992,-0.014731,0.000000,-0.014731,-0.003466,-0.009485,0.012049
574703867990158683!,lush-impartial-bumblebee,1.800000,-0.958707,-1.857071,0.000000,-1.857071,-0.038713,-0.014260,0.000000,-0.014260,-0.003466,-0.009482,0.012049
574703867990158683!,lush-impartial-bumblebee,1.810000,-0.959082,-1.857209,0.000000,-1.857209,-0.037476,-0.013804,0.000000,-0.013804,-0.003466,-0.009479,0.012049
574703867990158683!,lush-impartial-bumblebee,1.820000,-0.959445,-1.857342,0.000000,-1.857342,-0.036278,-0.013363,0.000000,-0.013363,-0.003466,-0.009477,0.012048
574703867990158683!,lush-impartial-bumblebee,1.830000,-0.959796,-1.857472,0.000000,-1.857472,-0.035118,-0.012936,0.000000,-0.012936,-0.003466,-0.009474,0.012048
574703867990158683!,lush-impartial-bumblebee,1.840000,-0.960136,-1.857597,0.000000,-1.857597,-0.033996,-0.012523,0.000000,-0.012523,-0.003466,-0.009471,0.012047
574703867990158683!,lush-impartial-bumblebee,1.850000,-0.960465,-1.857718,0.000000,-1.857718,-0.032909,-0.012122,0.000000,-0.012122,-0.003467,-0.009469,0.012047
574703867990158683!,lush-impartial-bumblebee,1.860000,-0.960784,-1.857836,0.000000,-1.857836,-0.031857,-0.011735,0.000000,-0.011735,-0.003467,-0.009467,0.012047
574703867990158683!,lush-impartial-bumblebee,1.870000,-0.961092,-1.857949,0.000000,-1.857949,-0.030839,-0.011360,0.000000,-0.011360,-0.003467,-0.009464,0.012047
574703867990158683!,lush-impartial-bumblebee,1.880000,-0.961390,-1.858059,0.000000,-1.858059,-0.029854,-0.010997,0.000000,-0.010997,-0.003467,-0.009462,0.012046
574703867990158683!,lush-impartial-bumblebee,1.890000,-0.961679,-1.858166,0.000000,-1.858166,-0.028900,-0.010645,0.000000,-0.010645,-0.003467,-0.009460,0.012046
574703867990158683!,lush-impartial-bumblebee,1.900000,-0.961959,-1.858269,0.000000,-1.858269,-0.027976,-0.010305,0.000000,-0.010305,-0.003467,-0.009458,0.012046
574703867990158683!,lush-impartial-bumblebee,1.910000,-0.962230,-1.858368,0.000000,-1.858368,-0.027082,-0.009976,0.000000,-0.009976,-0.003467,-0.009456,0.012045
574703867990158683!,lush-impartial-bumblebee,1.920000,-0.962492,-1.858465,0.000000,-1.858465,-0.026217,-0.009657,0.000000,-0.009657,-0.003467,-0.009454,0.012045
574703867990158683!,lush-impartial-bumblebee,1.930000,-0.962746,-1.858558,0.000000,-1.858558,-0.025379,-0.009348,0.000000,-0.009348,-0.003467,-0.009452,0.012045
574703867990158683!,lush-impartial-bumblebee,1.940000,-0.962992,-1.858649,0.000000,-1.858649,-0.024568,-0.009050,0.000000,-0.009050,-0.003467,-0.009450,0.012045
574703867990158683!,lush-impartial-bumblebee,1.950000,-0.963229,-1.858737,0.000000,-1.858737,-0.023783,-0.008761,0.000000,-0.008761,-0.003467,-0.009449,0.012044
574703867990158683!,lush-impartial-bumblebee,1.960000,-0.963460,-1.858821,0.000000,-1.858821,-0.023023,-0.008481,0.000000,-0.008481,-0.003467,-0.009447,0.012044
574703867990158683!,lush-impartial-bumblebee,1.970000,-0.963683,-1.858903,0.000000,-1.858903,-0.022287,-0.008210,0.000000,-0.008210,-0.003467,-0.009445,0.012044
574703867990158683!,lush-impartial-bumblebee,1.980000,-0.963898,-1.858983,0.000000,-1.858983,-0.021575,-0.007947,0.000000,-0.007947,-0.003467,-0.009444,0.012044
574703867990158683!,lush-impartial-bumblebee,1.990000,-0.964107,-1.859060,0.000000,-1.859060,-0.020886,-0.007693,0.000000,-0.007693,-0.003467,-0.009442,0.012043
574703867990158683!,lush-impartial-bumblebee,2.000000,-0.964309,-1.859134,0.000000,-1.859134,-0.020218,-0.007448,0.000000,-0.007448,,,
