ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
416363401159630199!,rebel-wine-beetle,1.560000,-0.700996,1.870142,0.293126,1.978403,0.906778,0.322405,0.957335,-0.141842,0.088221,0.005722,-0.010260,0.102382
416363401159630199!,rebel-wine-beetle,1.570000,-0.692012,1.873255,0.302594,1.976977,0.890114,0.300477,0.936395,-0.143324,0.088485,0.005916,-0.010328,0.102176
416363401159630199!,rebel-wine-beetle,1.580000,-0.683197,1.876158,0.311853,1.975537,0.873374,0.280300,0.915808,-0.144567,0.088731,0.006094,-0.010394,0.101984
416363401159630199!,rebel-wine-beetle,1.590000,-0.674551,1.878864,0.320905,1.974087,0.856601,0.261746,0.895565,-0.145582,0.088959,0.006258,-0.010457,0.101806
416363401159630199!,rebel-wine-beetle,1.600000,-0.666078,1.881390,0.329751,1.972629,0.839835,0.244694,0.875666,-0.146379,0.089172,0.006409,-0.010518,0.101640
416363401159630199!,rebel-wine-beetle,1.610000,-0.657779,1.883748,0.338393,1.971165,0.823117,0.229034,0.856113,-0.146970,0.089369,0.006548,-0.010575,0.101486
416363401159630199!,rebel-wine-beetle,1.620000,-0.649658,1.885949,0.346829,1.969698,0.806491,0.214658,0.836917,-0.147366,0.089552,0.006677,-0.010630,0.101343
416363401159630199!,rebel-wine-beetle,1.630000,-0.641719,1.888005,0.355058,1.968231,0.789993,0.201470,0.818086,-0.147578,0.089722,0.006795,-0.010681,0.101211
416363401159630199!,rebel-wine-beetle,1.640000,-0.633951,1.889932,0.363093,1.966765,0.773624,0.189375,0.799593,-0.147616,0.089879,0.006903,-0.010730,0.101088
416363401159630199!,rebel-wine-beetle,1.650000,-0.626342,1.891749,0.370950,1.965298,0.757376,0.178287,0.781402,-0.147489,0.090023,0.007002,-0.010777,0.100975
416363401159630199!,rebel-wine-beetle,1.660000,-0.618894,1.893461,0.378626,1.963834,0.741275,0.168119,0.763520,-0.147206,0.090156,0.007091,-0.010821,0.100872
416363401159630199!,rebel-wine-beetle,1.670000,-0.611607,1.895077,0.386126,1.962373,0.725339,0.158792,0.745949,-0.146777,0.090278,0.007173,-0.010862,0.100776
416363401159630199!,rebel-wine-beetle,1.680000,-0.604477,1.896606,0.393453,1.960917,0.709583,0.150236,0.728687,-0.146209,0.090390,0.007248,-0.010901,0.100689
416363401159630199!,rebel-wine-beetle,1.690000,-0.597504,1.898054,0.400609,1.959467,0.694022,0.142384,0.711736,-0.145513,0.090493,0.007316,-0.010936,0.100609
416363401159630199!,rebel-wine-beetle,1.700000,-0.590684,1.899428,0.407597,1.958026,0.678669,0.135173,0.695097,-0.144697,0.090587,0.007379,-0.010968,0.100535
416363401159630199!,rebel-wine-beetle,1.710000,-0.584017,1.900735,0.414422,1.956593,0.663534,0.128546,0.678768,-0.143769,0.090673,0.007436,-0.010998,0.100468
416363401159630199!,rebel-wine-beetle,1.720000,-0.577499,1.901979,0.421086,1.955169,0.648626,0.122450,0.662752,-0.142737,0.090751,0.007488,-0.011026,0.100407
416363401159630199!,rebel-wine-beetle,1.730000,-0.571128,1.903165,0.427591,1.953757,0.633955,0.116836,0.647047,-0.141610,0.090823,0.007535,-0.011051,0.100351
416363401159630199!,rebel-wine-beetle,1.740000,-0.564902,1.904299,0.433942,1.952356,0.619526,0.111659,0.631653,-0.140395,0.090888,0.007578,-0.011074,0.100300
416363401159630199!,rebel-wine-beetle,1.750000,-0.558818,1.905384,0.440142,1.950968,0.605345,0.106877,0.616570,-0.139099,0.090948,0.007618,-0.011094,0.100253
416363401159630199!,rebel-wine-beetle,1.760000,-0.552875,1.906423,0.446193,1.949593,0.591417,0.102453,0.601796,-0.137730,0.091002,0.007654,-0.011113,0.100211
416363401159630199!,rebel-wine-beetle,1.770000,-0.547068,1.907420,0.452099,1.948232,0.577746,0.098351,0.587330,-0.136293,0.091051,0.007686,-0.011130,0.100173
416363401159630199!,rebel-wine-beetle,1.780000,-0.541396,1.908379,0.457863,1.946885,0.564333,0.094539,0.573170,-0.134796,0.091096,0.007716,-0.011145,0.100138
416363401159630199!,rebel-wine-beetle,1.790000,-0.535856,1.909301,0.463487,1.945554,0.551180,0.090990,0.559315,-0.133245,0.091136,0.007744,-0.011158,0.100106
416363401159630199!,rebel-wine-beetle,1.800000,-0.530445,1.910189,0.468975,1.944238,0.538289,0.087674,0.545761,-0.131644,0.091173,0.007768,-0.011170,0.100077
416363401159630199!,rebel-wine-beetle,1.810000,-0.525161,1.911046,0.474330,1.942939,0.525659,0.084570,0.532506,-0.130001,0.091206,0.007791,-0.011181,0.100051
416363401159630199!,rebel-wine-beetle,1.820000,-0.520001,1.911873,0.479555,1.941656,0.513290,0.081655,0.519547,-0.128319,0.091236,0.007812,-0.011190,0.100028
416363401159630199!,rebel-wine-beetle,1.830000,-0.514963,1.912672,0.484652,1.940390,0.501182,0.078910,0.506880,-0.126604,0.091264,0.007831,-0.011198,0.100006
416363401159630199!,rebel-wine-beetle,1.840000,-0.510044,1.913444,0.489626,1.939141,0.489332,0.076316,0.494503,-0.124860,0.091289,0.007849,-0.011205,0.099987
416363401159630199!,rebel-wine-beetle,1.850000,-0.505241,1.914191,0.494477,1.937909,0.477738,0.073857,0.482411,-0.123092,0.091311,0.007865,-0.011211,0.099969
416363401159630199!,rebel-wine-beetle,1.860000,-0.500553,1.914915,0.499210,1.936695,0.466400,0.071521,0.470601,-0.121304,0.091332,0.007881,-0.011217,0.099953
416363401159630199!,rebel-wine-beetle,1.870000,-0.495975,1.915616,0.503827,1.935499,0.455313,0.069293,0.459067,-0.119499,0.091350,0.007895,-0.011221,0.099939
416363401159630199!,rebel-wine-beetle,1.880000,-0.491506,1.916295,0.508331,1.934321,0.444475,0.067162,0.447807,-0.117682,0.091367,0.007908,-0.011225,0.099926
416363401159630199!,rebel-wine-beetle,1.890000,-0.487144,1.916954,0.512724,1.933162,0.433882,0.065119,0.436816,-0.115855,0.091383,0.007920,-0.011228,0.099913
416363401159630199!,rebel-wine-beetle,1.900000,-0.482886,1.917592,0.517010,1.932020,0.423532,0.063154,0.426088,-0.114022,0.091397,0.007931,-0.011230,0.099902
416363401159630199!,rebel-wine-beetle,1.910000,-0.478729,1.918211,0.521190,1.930896,0.413420,0.061260,0.415620,-0.112185,0.091410,0.007942,-0.011232,0.099892
416363401159630199!,rebel-wine-beetle,1.920000,-0.474672,1.918812,0.525268,1.929791,0.403543,0.059430,0.405407,-0.110347,0.091423,0.007952,-0.011233,0.099883
416363401159630199!,rebel-wine-beetle,1.930000,-0.470712,1.919395,0.529245,1.928704,0.393896,0.057658,0.395443,-0.108511,0.091434,0.007962,-0.011234,0.099874
416363401159630199!,rebel-wine-beetle,1.940000,-0.466846,1.919960,0.533124,1.927635,0.384477,0.055938,0.385725,-0.106680,0.091444,0.007972,-0.011235,0.099866
416363401159630199!,rebel-wine-beetle,1.950000,-0.463073,1.920509,0.536909,1.926585,0.375279,0.054267,0.376246,-0.104854,0.091454,0.007981,-0.011235,0.099858
416363401159630199!,rebel-wine-beetle,1.960000,-0.459390,1.921041,0.540600,1.925552,0.366300,0.052639,0.367003,-0.103036,0.091464,0.007989,-0.011235,0.099851
416363401159630199!,rebel-wine-beetle,1.970000,-0.455795,1.921557,0.544200,1.924538,0.357535,0.051053,0.357989,-0.101228,0.091472,0.007998,-0.011235,0.099844
416363401159630199!,rebel-wine-beetle,1.980000,-0.452286,1.922057,0.547712,1.923541,0.348980,0.049505,0.349201,-0.099432,0.091481,0.008006,-0.011234,0.099837
416363401159630199!,rebel-wine-beetle,1.990000,-0.448862,1.922542,0.551138,1.922563,0.340630,0.047993,0.340633,-0.097649,0.091489,0.008014,-0.011234,0.099831
416363401159630199!,rebel-wine-beetle,2.000000,-0.445519,1.923012,0.554480,1.921601,0.332481,0.046514,0.332280,-0.095880,,,,
