ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4,U5,U6
873751030586669959!,talented-antique-butterfly,1.110000,-2.022157,-0.615054,-1.808886,0.361939,-0.828649,0.559768,28.162727,27.424349,2.591452,33.006398,7.124290,10.546396,-0.453492,-0.542182,-0.058086,-0.538636,-0.039053,-0.315088
873751030586669959!,talented-antique-butterfly,1.120000,-1.712695,-0.316437,-1.760117,0.682438,-0.760672,0.649137,33.495841,32.250444,7.216434,31.002811,6.434669,7.540272,-0.062901,-0.291975,0.398233,-0.984226,0.512184,0.127399
873751030586669959!,talented-antique-butterfly,1.130000,-1.374804,0.014329,-1.672148,0.969100,-0.707068,0.707146,33.864686,33.701226,10.260255,26.350105,4.265703,4.265233,0.216886,-0.022681,0.756235,-1.349402,0.961058,0.636391
873751030586669959!,talented-antique-butterfly,1.140000,-1.054920,0.340296,-1.563449,1.201341,-0.679585,0.733597,30.030989,31.232165,11.315511,20.178905,1.249135,1.157166,0.305554,0.115607,0.862225,-1.487324,1.107198,0.891691
873751030586669959!,talented-antique-butterfly,1.150000,-0.781502,0.628012,-1.450460,1.371312,-0.682230,0.731138,24.714068,26.049438,11.163000,13.853701,-1.714848,-1.600137,0.260227,0.098186,0.744215,-1.428566,0.975503,0.814478
873751030586669959!,talented-antique-butterfly,1.160000,-0.556529,0.858846,-1.339337,1.481110,-0.711118,0.703073,20.395172,19.899607,10.988048,8.065455,-3.954558,-3.999811,0.186546,0.007019,0.540600,-1.302827,0.734486,0.562253
873751030586669959!,talented-antique-butterfly,1.170000,-0.365002,1.028362,-1.226679,1.535819,-0.757689,0.652616,18.011414,13.887215,11.491429,2.816083,-5.215925,-6.055701,0.144171,-0.088851,0.358859,-1.199005,0.516161,0.288206
873751030586669959!,talented-antique-butterfly,1.180000,-0.188530,1.139873,-1.105237,1.539433,-0.812244,0.583318,17.331532,8.414267,12.741495,-2.116617,-5.544277,-7.720147,0.130112,-0.169168,0.232920,-1.130605,0.361785,0.058035
873751030586669959!,talented-antique-butterfly,1.190000,-0.013123,1.199915,-0.968748,1.494503,-0.866152,0.499780,17.675234,3.622184,14.442291,-6.865246,-5.125884,-8.883498,0.102469,-0.239825,0.149729,-1.065906,0.255773,-0.110063
873751030586669959!,talented-antique-butterfly,1.200000,0.167431,1.216447,-0.814975,1.403207,-0.912973,0.408020,18.259394,-0.316149,16.155351,-11.383937,-4.192175,-9.380270,0.013286,-0.311656,0.081627,-0.964395,0.165615,-0.212263
873751030586669959!,talented-antique-butterfly,1.210000,0.351582,1.199489,-0.646010,1.268842,-0.948828,0.315794,18.285752,-3.177362,17.428155,-15.513263,-3.002636,-9.021662,-0.151301,-0.389967,0.011979,-0.811766,0.072076,-0.257877
873751030586669959!,talented-antique-butterfly,1.220000,0.529908,1.160693,-0.468005,1.096119,-0.972542,0.232729,16.924480,-4.881055,17.846692,-19.132627,-1.827247,-7.635820,-0.343684,-0.472099,-0.051156,-0.640985,-0.015373,-0.280128
873751030586669959!,talented-antique-butterfly,1.230000,0.683160,1.108620,-0.292472,0.889209,-0.985703,0.168493,13.223563,-5.768189,16.942856,-22.306421,-0.882228,-5.161126,-0.482665,-0.554378,-0.090084,-0.508640,-0.076505,-0.334415
873751030586669959!,talented-antique-butterfly,1.240000,0.783102,1.047488,-0.135189,0.651581,-0.990952,0.134214,6.080387,-6.741914,14.034670,-25.191578,-0.218776,-1.615302,-0.543234,-0.646086,-0.114544,-0.424663,-0.123868,-0.468493
873751030586669959!,talented-antique-butterfly,1.250000,0.790115,0.972010,-0.021175,0.387366,-0.990132,0.140137,-5.373672,-8.669692,8.092480,-27.356212,0.396948,2.804622,-0.668375,-0.759533,-0.220276,-0.274672,-0.264237,-0.643130
873751030586669959!,talented-antique-butterfly,1.260000,0.663249,0.874649,0.015671,0.112649,-0.981023,0.193892,-20.253241,-10.836310,-1.301715,-26.942070,1.522200,7.701759,-1.134287,-0.818438,-0.584198,0.116182,-0.672586,-0.588674
873751030586669959!,talented-antique-butterfly,1.270000,0.386191,0.767000,-0.051823,-0.131968,-0.954373,0.298618,-34.845283,-10.244552,-12.240819,-21.258369,4.000085,12.784148,-2.050689,-0.619254,-1.303927,0.745282,-1.408851,0.107423
873751030586669959!,talented-antique-butterfly,1.280000,-0.008364,0.692490,-0.217391,-0.285420,-0.891319,0.453377,-43.440580,-4.052961,-20.198705,-9.020876,8.924540,17.545228,-3.110648,-0.100700,-2.192497,1.355043,-2.256014,1.412830
873751030586669959!,talented-antique-butterfly,1.290000,-0.435137,0.705482,-0.425408,-0.294471,-0.762484,0.647007,-41.217374,6.720882,-20.202178,6.925348,17.256735,20.336717,-3.751326,0.408250,-2.786782,1.647216,-2.785759,2.527255
873751030586669959!,talented-antique-butterfly,1.300000,-0.786762,0.826473,-0.588031,-0.153581,-0.534768,0.844999,-28.593286,16.680376,-11.238143,20.199564,28.563243,18.076595,-3.752348,0.525073,-2.780324,1.594586,-2.752388,2.752412
873751030586669959!,talented-antique-butterfly,1.310000,-0.987732,1.018174,-0.632059,0.083564,-0.191799,0.981434,-11.362925,20.377032,2.757539,25.750685,39.521985,7.723685,-3.422670,0.236330,-2.331608,1.429351,-2.331319,2.233264
873751030586669959!,talented-antique-butterfly,1.320000,-1.024118,1.204057,-0.533914,0.332449,0.234798,0.972044,4.088686,15.743192,16.474885,22.709356,44.266470,-10.692620,-3.105102,-0.222814,-1.797743,1.331758,-1.856705,1.467622
873751030586669959!,talented-antique-butterfly,1.330000,-0.932159,1.306503,-0.317088,0.518031,0.654081,0.756425,14.129447,4.219709,26.119704,13.573064,37.387260,-32.328776,-2.833200,-0.588835,-1.418049,1.250667,-1.527919,0.806255
873751030586669959!,talented-antique-butterfly,1.340000,-0.764425,1.275609,-0.027992,0.599099,0.938943,0.344074,19.319005,-10.670242,31.071410,2.123148,17.741945,-48.415933,-2.536940,-0.709773,-1.277303,1.089765,-1.402082,0.407600
873751030586669959!,talented-antique-butterfly,1.350000,-0.549759,1.090924,0.297423,0.559620,0.986241,-0.165314,23.535159,-26.709312,33.449727,-10.900198,-8.509975,-50.769500,-2.596952,-0.761929,-1.416372,1.177298,-1.564444,0.263306
873751030586669959!,talented-antique-butterfly,1.360000,-0.301230,0.733983,0.627698,0.363723,0.781068,-0.624446,24.885435,-44.901399,31.148838,-29.187432,-31.052910,-38.841552,-3.669400,-0.847076,-2.011875,2.008983,-2.231109,0.660930
873751030586669959!,talented-antique-butterfly,1.370000,-0.105699,0.190441,0.868256,-0.036300,0.396506,-0.918032,11.486354,-63.143140,14.568125,-49.905520,-43.551188,-18.810156,-5.331386,-0.351056,-3.164403,3.061140,-3.370747,2.288563
873751030586669959!,talented-antique-butterfly,1.380000,-0.143541,-0.470338,0.849686,-0.586522,-0.061690,-0.998095,-20.368090,-67.014205,-19.129529,-56.426037,-45.892204,2.836502,-6.356316,0.798017,-4.234422,3.401718,-4.271576,4.613056
873751030586669959!,talented-antique-butterfly,1.390000,-0.517901,-1.035872,0.481451,-1.071850,-0.497446,-0.867495,-52.592252,-43.963402,-52.328753,-36.644224,-39.902258,22.881065,-6.166330,1.506978,-4.304556,2.978140,-4.186647,5.717470
873751030586669959!,talented-antique-butterfly,1.400000,-1.125230,-1.281896,-0.125346,-1.266674,-0.830258,-0.557379,-65.239637,-4.538560,-65.295271,-0.884030,-25.774300,38.392729,-5.272925,1.217347,-3.361391,2.361983,-3.229272,5.036542
873751030586669959!,talented-antique-butterfly,1.410000,-1.743368,-1.149499,-0.744476,-1.102435,-0.991073,-0.133317,-55.363278,30.425200,-55.466263,32.611003,-6.077298,45.178312,-4.442983,0.391568,-2.130242,1.971006,-2.081798,3.618269
873751030586669959!,talented-antique-butterfly,1.420000,-2.184102,-0.746609,-1.187709,-0.661757,-0.950809,0.309777,-31.224123,48.923543,-31.586124,53.174410,13.724740,42.125772,-3.946463,-0.450380,-1.194248,1.854680,-1.258229,2.262332
873751030586669959!,talented-antique-butterfly,1.430000,-2.354204,-0.245853,-1.366576,-0.089037,-0.730671,0.682730,-2.538848,49.940569,-3.963687,58.914219,29.378588,31.441519,-3.664099,-1.035927,-0.733766,1.849595,-0.891638,1.238060
873751030586669959!,talented-antique-butterfly,1.440000,-2.242561,0.202716,-1.281946,0.480598,-0.385073,0.922886,24.403375,38.755630,20.256511,53.090990,38.513379,16.069650,-3.304962,-1.253177,-0.616528,1.696060,-0.812775,0.582949
873751030586669959!,talented-antique-butterfly,1.450000,-1.884056,0.512207,-0.987013,0.954150,0.011939,0.999929,46.528533,22.589611,37.793922,40.318865,39.663292,-0.473564,-2.646707,-1.094276,-0.555276,1.195231,-0.708514,0.316218
873751030586669959!,talented-antique-butterfly,1.460000,-1.339348,0.663419,-0.553426,1.281744,0.380666,0.924712,61.624606,7.272025,48.088599,24.476956,33.467042,-13.777017,-1.900383,-0.666721,-0.397060,0.500457,-0.438425,0.543643
873751030586669959!,talented-antique-butterfly,1.470000,-0.690345,0.676459,-0.050881,1.445280,0.664888,0.746943,67.538942,-5.138161,51.709547,8.027867,23.482986,-20.903280,-1.483438,-0.139658,-0.276407,-0.022199,-0.187540,1.235796
873751030586669959!,talented-antique-butterfly,1.480000,-0.033117,0.574891,0.456645,1.446747,0.849717,0.527239,63.357718,-15.392246,49.097662,-7.381717,13.912905,-22.422522,-1.342084,0.308129,-0.276960,-0.311533,-0.086525,1.945623
873751030586669959!,talented-antique-butterfly,1.490000,0.541145,0.379881,0.912225,1.308482,0.950986,0.309233,51.169410,-23.457285,41.449618,-19.573137,6.801656,-20.917145,-1.170336,0.501965,-0.272820,-0.507893,-0.037705,2.153617
873751030586669959!,talented-antique-butterfly,1.500000,0.976838,0.118481,1.278917,1.071764,0.993556,0.113344,35.886300,-28.411697,31.602815,-27.054332,2.083683,-18.265263,-0.896720,0.448898,-0.169643,-0.677587,0.062765,1.875925
873751030586669959!,talented-antique-butterfly,1.510000,1.264961,-0.176714,1.548004,0.782393,0.998586,-0.053155,21.788276,-30.152704,22.170254,-30.265430,-0.806796,-15.156785,-0.608889,0.293901,0.008580,-0.824993,0.221408,1.448568
873751030586669959!,talented-antique-butterfly,1.520000,1.426433,-0.475986,1.729835,0.476877,0.982295,-0.187340,10.619942,-29.301700,14.281213,-30.467489,-2.260193,-11.851045,-0.368417,0.138541,0.202605,-0.945099,0.396904,1.076009
873751030586669959!,talented-antique-butterfly,1.530000,1.491067,-0.757014,1.841033,0.179748,0.957464,-0.288553,2.486834,-26.640118,8.122509,-28.745555,-2.578413,-8.555564,-0.189910,0.014827,0.368965,-1.034714,0.549430,0.800064
873751030586669959!,talented-antique-butterfly,1.540000,1.487138,-1.005458,1.898350,-0.093918,0.933796,-0.357805,-3.066162,-22.895995,3.524045,-25.868956,-2.073109,-5.410380,-0.067777,-0.075319,0.487067,-1.094380,0.657174,0.604064
873751030586669959!,talented-antique-butterfly,1.550000,1.437755,-1.213831,1.916008,-0.335609,0.917885,-0.396847,-6.649840,-18.661066,0.155914,-22.367276,-1.065226,-2.463807,0.009392,-0.138034,0.552501,-1.127787,0.714015,0.462675
873751030586669959!,talented-antique-butterfly,1.560000,1.359525,-1.379240,1.904345,-0.540687,0.913275,-0.407342,-8.908012,-14.348909,-2.405845,-18.573461,0.133360,0.298998,0.054924,-0.180908,0.570363,-1.140984,0.723793,0.353015
873751030586669959!,talented-antique-butterfly,1.570000,1.262572,-1.502190,1.869107,-0.707133,0.920398,-0.390982,-10.443980,-10.196258,-4.613638,-14.644126,1.236166,2.910019,0.082516,-0.211989,0.550789,-1.140995,0.695694,0.254700
873751030586669959!,talented-antique-butterfly,1.580000,1.151610,-1.584948,1.811794,-0.833844,0.936979,-0.349387,-11.744562,-6.312378,-6.847448,-10.616704,1.995587,5.351726,0.102823,-0.239841,0.505536,-1.132989,0.640532,0.150380
873751030586669959!,talented-antique-butterfly,1.590000,1.027439,-1.630525,1.730930,-0.919821,0.958673,-0.284511,-13.103974,-2.770438,-9.321822,-6.514201,2.236324,7.535404,0.116947,-0.272318,0.443911,-1.115913,0.566601,0.031104
873751030586669959!,talented-antique-butterfly,1.600000,0.889046,-1.642896,1.623891,-0.964661,0.979866,-0.199656,-14.587058,0.323620,-12.048534,-2.426783,1.897819,9.314057,0.111135,-0.314844,0.369568,-1.079294,0.476584,-0.097893
873751030586669959!,talented-antique-butterfly,1.610000,0.735628,-1.627332,1.488827,-0.969538,0.994989,-0.099984,-16.057382,2.818736,-14.884299,1.475512,1.058083,10.529515,0.061228,-0.368501,0.281116,-1.007029,0.368651,-0.217274
873751030586669959!,talented-antique-butterfly,1.620000,0.568874,-1.590570,1.325971,-0.937268,0.999967,0.008101,-17.222046,4.558762,-17.589021,4.984041,-0.089261,11.018714,-0.052097,-0.430245,0.176818,-0.887862,0.241551,-0.304676
873751030586669959!,talented-antique-butterfly,1.630000,0.393708,-1.540597,1.137997,-0.872740,0.993165,0.116717,-17.704688,5.481904,-19.903305,7.932140,-1.253005,10.662083,-0.219603,-0.493281,0.063882,-0.732050,0.104643,-0.350616
873751030586669959!,talented-antique-butterfly,1.640000,0.218856,-1.484888,0.929844,-0.781684,0.976117,0.217245,-17.116468,5.768964,-21.612650,10.314912,-2.094468,9.410778,-0.392080,-0.549946,-0.036765,-0.578226,-0.017553,-0.370973
873751030586669959!,talented-antique-butterfly,1.650000,0.056684,-1.427099,0.708175,-0.668443,0.953635,0.300964,-15.108588,6.030792,-22.566059,12.434853,-2.305339,7.304704,-0.501035,-0.597414,-0.099218,-0.476064,-0.096163,-0.404933
873751030586669959!,talented-antique-butterfly,1.660000,-0.076836,-1.362114,0.481545,-0.532529,0.933053,0.359738,-11.286083,7.410333,-22.472221,14.939550,-1.709109,4.432922,-0.514126,-0.645509,-0.118155,-0.442748,-0.127549,-0.497037
873751030586669959!,talented-antique-butterfly,1.670000,-0.160915,-1.271423,0.264027,-0.366203,0.922232,0.386636,-5.103284,11.282670,-20.508950,18.514635,-0.386318,0.921475,-0.501020,-0.716302,-0.142698,-0.414917,-0.170038,-0.660172
873751030586669959!,talented-antique-butterfly,1.680000,-0.168810,-1.126800,0.081414,-0.158612,0.926813,0.375522,3.918067,18.060382,-15.231841,23.009582,1.240848,-3.062493,-0.656626,-0.805812,-0.294623,-0.247545,-0.355051,-0.795459
873751030586669959!,talented-antique-butterfly,1.690000,-0.072368,-0.908304,-0.026122,0.090627,0.946751,0.321967,15.576799,25.516483,-5.545010,26.494322,2.510600,-7.382463,-1.175559,-0.808749,-0.710868,0.161908,-0.807509,-0.625063
873751030586669959!,talented-antique-butterfly,1.700000,0.147133,-0.632129,-0.016485,0.354395,0.974835,0.222927,28.381550,29.024365,7.750152,25.602571,2.756296,-12.052999,-2.016342,-0.568110,-1.396017,0.717957,-1.496770,0.104168
873751030586669959!,talented-antique-butterfly,1.710000,0.485038,-0.360931,0.129951,0.573902,0.997117,0.075882,39.061957,24.380977,21.091547,17.555095,1.288178,-16.927088,-2.822709,-0.111510,-2.112973,1.161854,-2.171530,1.183910
873751030586669959!,talented-antique-butterfly,1.720000,0.900962,-0.179712,0.388073,0.678743,0.993075,-0.117481,43.712266,11.505973,29.419659,2.966787,-2.520064,-21.302247,-3.213876,0.281924,-2.516344,1.311002,-2.520113,1.989975
873751030586669959!,talented-antique-butterfly,1.730000,1.326544,-0.148198,0.690246,0.623246,0.938431,-0.345467,40.665307,-4.949501,29.689794,-14.002248,-8.783303,-23.859068,-3.188292,0.388743,-2.481433,1.240569,-2.458148,2.192529
873751030586669959!,talented-antique-butterfly,1.740000,1.689985,-0.271810,0.955099,0.406380,0.812214,-0.583360,31.157550,-19.099290,22.216380,-28.787940,-16.646809,-23.177425,-3.034326,0.214846,-2.156167,1.159060,-2.145199,1.961529
873751030586669959!,talented-antique-butterfly,1.750000,1.935866,-0.505223,1.114345,0.064955,0.605457,-0.795878,17.283974,-26.747520,9.158626,-38.454632,-24.440028,-18.592547,-2.974292,-0.138997,-1.750363,1.202334,-1.786112,1.538567
873751030586669959!,talented-antique-butterfly,1.760000,2.029283,-0.771891,1.126886,-0.340985,0.329321,-0.944218,0.740765,-25.886219,-6.783450,-41.643324,-30.289812,-10.564360,-3.010120,-0.559581,-1.404850,1.347629,-1.507610,1.034881
873751030586669959!,talented-antique-butterfly,1.770000,1.949054,-0.988264,0.978782,-0.746247,0.011495,-0.999934,-17.245094,-16.890941,-22.581807,-38.286399,-32.524977,-0.373904,-2.953354,-0.894750,-1.189235,1.420398,-1.349980,0.510624
873751030586669959!,talented-antique-butterfly,1.780000,1.684842,-1.088513,0.684846,-1.091257,-0.305440,-0.952211,-35.717110,-3.030559,-35.644191,-29.603603,-30.130500,9.664945,-2.545666,-0.993500,-1.005259,1.170641,-1.172022,0.082056
873751030586669959!,talented-antique-butterfly,1.790000,1.241501,-1.050082,0.281695,-1.330746,-0.576363,-0.817194,-52.522793,10.701898,-44.309850,-17.384438,-23.841221,16.815120,-1.839610,-0.784240,-0.674765,0.566382,-0.765078,0.062974
873751030586669959!,talented-antique-butterfly,1.800000,0.659434,-0.893502,-0.179531,-1.437688,-0.773805,-0.633424,-63.183848,20.747357,-47.397072,-3.590955,-16.031891,19.584894,-1.268569,-0.283862,-0.273754,-0.095035,-0.216552,0.767656
873751030586669959!,talented-antique-butterfly,1.810000,0.024293,-0.659228,-0.639077,-1.407520,-0.897294,-0.441433,-63.212554,26.315268,-44.073602,9.348372,-9.186418,18.673090,-1.020881,0.290920,-0.040814,-0.552452,0.165989,1.788650
873751030586669959!,talented-antique-butterfly,1.820000,-0.557134,-0.387961,-1.038688,-1.264377,-0.963642,-0.267197,-52.808668,27.997163,-35.657317,18.573222,-4.499779,16.228363,-0.904844,0.563632,-0.019771,-0.751721,0.250725,2.208860
873751030586669959!,talented-antique-butterfly,1.830000,-1.011309,-0.110736,-1.347015,-1.052703,-0.993081,-0.117432,-38.041239,27.362551,-26.021072,23.078704,-1.637935,13.851404,-0.783788,0.479899,-0.089280,-0.778304,0.157036,1.888392
873751030586669959!,talented-antique-butterfly,1.840000,-1.324935,0.157546,-1.566873,-0.812746,-0.999939,0.011018,-24.794362,26.143868,-18.044582,24.460838,0.131687,11.951499,-0.660504,0.275760,-0.139797,-0.756210,0.056692,1.353571
873751030586669959!,talented-antique-butterfly,1.850000,-1.522645,0.414238,-1.717349,-0.566624,-0.992496,0.122279,-14.846197,25.037830,-12.141185,24.500877,1.278913,10.380467,-0.555490,0.096857,-0.145014,-0.742261,0.010975,0.916301
873751030586669959!,talented-antique-butterfly,1.860000,-1.635045,0.660338,-1.816345,-0.323090,-0.975802,0.218655,-7.698558,24.045605,-7.724054,24.050306,2.006237,8.953312,-0.471638,-0.032019,-0.120026,-0.742830,0.009154,0.614772
873751030586669959!,talented-antique-butterfly,1.870000,-1.685964,0.896351,-1.875920,-0.085442,-0.953616,0.301024,-2.523142,23.049050,-4.231606,23.379601,2.391050,7.574614,-0.404517,-0.121994,-0.081750,-0.752596,0.030436,0.411577
873751030586669959!,talented-antique-butterfly,1.880000,-1.691864,1.121882,-1.903437,0.144520,-0.929132,0.369749,1.305476,21.986639,-1.302700,22.551241,2.473564,6.215746,-0.348906,-0.186010,-0.039630,-0.767336,0.061702,0.270636
873751030586669959!,talented-antique-butterfly,1.890000,-1.664252,1.336051,-1.903521,0.365098,-0.905303,0.424766,4.203698,20.841359,1.289566,21.559480,2.286928,4.874123,-0.299938,-0.233245,0.002962,-0.785421,0.097248,0.167725
873751030586669959!,talented-antique-butterfly,1.900000,-1.611014,1.538430,-1.878615,0.574900,-0.884504,0.466533,6.454536,19.602350,3.702406,20.366697,1.868398,3.542308,-0.254012,-0.269818,0.044870,-0.806194,0.134453,0.087162
873751030586669959!,talented-antique-butterfly,1.910000,-1.537532,1.727898,-1.829863,0.771581,-0.868850,0.495075,8.260243,18.241413,6.067338,18.911748,1.264479,2.219146,-0.207437,-0.299905,0.086667,-0.830251,0.173005,0.018102
873751030586669959!,talented-antique-butterfly,1.920000,-1.447470,1.902909,-1.757114,0.952057,-0.859897,0.510468,9.770332,16.690793,8.509081,17.101519,0.539037,0.908022,-0.156364,-0.326891,0.129386,-0.858722,0.213270,-0.048624
873751030586669959!,talented-antique-butterfly,1.930000,-1.343272,2.060972,-1.659018,1.112128,-0.858481,0.512846,11.081607,14.828008,11.141486,14.808082,-0.221834,-0.371340,-0.096641,-0.354154,0.174189,-0.892961,0.255753,-0.122363
873751030586669959!,talented-antique-butterfly,1.940000,-1.226746,2.198101,-1.533205,1.246217,-0.864431,0.502751,12.222450,12.471947,14.040543,11.886612,-0.906694,-1.558970,-0.024851,-0.385699,0.222217,-0.933569,0.300796,-0.212966
873751030586669959!,talented-antique-butterfly,1.950000,-1.099869,2.308274,-1.376899,1.347413,-0.876326,0.481718,13.127925,9.389960,17.199290,8.216127,-1.393343,-2.534727,0.058950,-0.426241,0.274454,-0.978595,0.348396,-0.328523
873751030586669959!,talented-antique-butterfly,1.960000,-0.965830,2.382824,-1.188022,1.407822,-0.891636,0.452753,13.620778,5.299687,20.482458,3.735990,-1.579436,-3.110482,0.147290,-0.480570,0.331110,-1.021192,0.397675,-0.470946
873751030586669959!,talented-antique-butterfly,1.970000,-0.830121,2.410058,-0.966797,1.419442,-0.906952,0.421234,13.424740,-0.127311,23.561231,-1.525847,-1.403828,-3.022558,0.218863,-0.552085,0.387545,-1.045429,0.442779,-0.630279
873751030586669959!,talented-antique-butterfly,1.980000,-0.701537,2.374896,-0.718289,1.375036,-0.918554,0.395294,12.183467,-7.177864,25.810434,-7.406180,-0.842664,-1.958118,0.225875,-0.636738,0.417980,-1.017878,0.456589,-0.773508
873751030586669959!,talented-antique-butterfly,1.990000,-0.592031,2.261436,-0.455502,1.270800,-0.922313,0.386443,9.590148,-15.744579,26.282349,-13.444073,0.147250,0.351438,0.079350,-0.705817,0.349889,-0.881139,0.366878,-0.817377
873751030586669959!,talented-antique-butterfly,2.000000,-0.515519,2.059418,-0.201209,1.110097,-0.913078,0.407785,5.608030,-24.693964,24.051495,-18.587529,1.780421,3.986573,,,,,,
