ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
352229526410123712!,rebel-mauve-beetle,1.650000,1.084310,0.747235,1.977686,0.297925,20.311686,9.770813,3.549002,-23.558945,0.792543,0.983056,-1.607286
352229526410123712!,rebel-mauve-beetle,1.660000,1.325674,0.799897,1.999081,0.060625,27.266238,0.412063,0.720805,-23.768323,0.382696,-0.348314,-0.142894
352229526410123712!,rebel-mauve-beetle,1.670000,1.606255,0.762957,1.993674,-0.158947,28.215650,-7.654907,-1.609548,-20.188585,-0.065379,-1.795839,1.456566
352229526410123712!,rebel-mauve-beetle,1.680000,1.872373,0.666110,1.972782,-0.328836,24.713548,-11.275345,-2.334441,-14.004980,-0.344929,-2.636957,2.442737
352229526410123712!,rebel-mauve-beetle,1.690000,2.095716,0.555581,1.952324,-0.434085,19.968204,-10.438456,-1.625279,-7.309790,-0.342345,-2.488294,2.406982
352229526410123712!,rebel-mauve-beetle,1.700000,2.275929,0.463203,1.941720,-0.479296,16.149338,-7.777778,-0.465577,-1.886141,-0.156653,-1.702206,1.708925
352229526410123712!,rebel-mauve-beetle,1.710000,2.424755,0.395368,1.941516,-0.480120,13.659191,-5.666985,0.407420,1.647531,0.033151,-0.912681,0.998051
352229526410123712!,rebel-mauve-beetle,1.720000,2.553395,0.342872,1.948008,-0.453060,12.068011,-4.777642,0.869776,3.739750,0.138785,-0.441813,0.596472
352229526410123712!,rebel-mauve-beetle,1.730000,2.668330,0.295255,1.957846,-0.408458,10.878113,-4.735891,1.076516,5.160017,0.170113,-0.257699,0.468966
352229526410123712!,rebel-mauve-beetle,1.740000,2.771741,0.246383,1.969118,-0.350104,9.720232,-5.059918,1.150576,6.471276,0.164522,-0.219760,0.478337
352229526410123712!,rebel-mauve-beetle,1.750000,2.862495,0.193724,1.980619,-0.277758,8.297578,-5.495682,1.113676,7.941338,0.145033,-0.235792,0.539030
352229526410123712!,rebel-mauve-beetle,1.760000,2.936316,0.136571,1.990995,-0.189571,6.296385,-5.934935,0.918961,9.651528,0.119125,-0.269351,0.622035
352229526410123712!,rebel-mauve-beetle,1.770000,2.985609,0.075347,1.998266,-0.083253,3.348574,-6.276664,0.481990,11.568888,0.088739,-0.301151,0.717953
352229526410123712!,rebel-mauve-beetle,1.780000,2.999068,0.011785,1.999545,0.042660,-0.902822,-6.352873,-0.288654,13.529814,0.056835,-0.306348,0.813333
352229526410123712!,rebel-mauve-beetle,1.790000,2.962574,-0.050371,1.991215,0.187246,-6.609115,-5.931867,-1.432239,15.230723,0.029676,-0.260267,0.884979
352229526410123712!,rebel-mauve-beetle,1.800000,2.862458,-0.104989,1.969865,0.345876,-13.514212,-4.787891,-2.862092,16.300453,0.018316,-0.157690,0.899197
352229526410123712!,rebel-mauve-beetle,1.810000,2.689987,-0.143935,1.933778,0.510395,-20.927722,-2.760156,-4.333312,16.417996,0.043507,-0.005125,0.795815
352229526410123712!,rebel-mauve-beetle,1.820000,2.445405,-0.158081,1.884506,0.669804,-27.799311,0.207447,-5.454471,15.346263,0.133568,0.198003,0.490934
352229526410123712!,rebel-mauve-beetle,1.830000,2.140709,-0.138757,1.828130,0.811135,-32.846029,4.020569,-5.741359,12.939831,0.305358,0.458243,-0.066564
352229526410123712!,rebel-mauve-beetle,1.840000,1.800709,-0.078515,1.775236,0.921160,-34.768335,8.421549,-4.766576,9.186018,0.544381,0.787228,-0.835993
352229526410123712!,rebel-mauve-beetle,1.850000,1.461460,0.026999,1.739104,0.987683,-32.624697,12.948496,-2.391475,4.210889,0.798408,1.174574,-1.660850
352229526410123712!,rebel-mauve-beetle,1.860000,1.164893,0.176116,1.732315,0.999543,-26.180437,16.995012,1.001793,-1.736215,1.006345,1.578151,-2.352402
352229526410123712!,rebel-mauve-beetle,1.870000,0.951928,0.360559,1.760634,0.948772,-15.915513,19.736212,4.461372,-8.278954,1.126848,1.904211,-2.770599
352229526410123712!,rebel-mauve-beetle,1.880000,0.855770,0.562044,1.818506,0.832488,-3.013726,20.055794,6.781559,-14.813794,1.133070,1.985180,-2.804319
352229526410123712!,rebel-mauve-beetle,1.890000,0.893890,0.750088,1.889433,0.655776,10.565588,16.852124,7.045946,-20.300897,0.995981,1.613167,-2.328357
352229526410123712!,rebel-mauve-beetle,1.900000,1.058931,0.887045,1.951755,0.436639,21.967971,9.902087,5.214367,-23.307975,0.688089,0.639825,-1.233328
352229526410123712!,rebel-mauve-beetle,1.910000,1.313343,0.943298,1.989323,0.206378,28.218625,1.070249,2.350670,-22.658586,0.242603,-0.811139,0.359122
352229526410123712!,rebel-mauve-beetle,1.920000,1.598846,0.917851,1.999999,0.001840,28.298683,-5.940855,0.016860,-18.326469,-0.181310,-2.167210,1.869800
352229526410123712!,rebel-mauve-beetle,1.930000,1.863008,0.843757,1.994550,-0.147553,24.299914,-8.457636,-0.872790,-11.797931,-0.376949,-2.712548,2.551768
352229526410123712!,rebel-mauve-beetle,1.940000,2.081952,0.763603,1.986518,-0.231833,19.493185,-7.209883,-0.616419,-5.281933,-0.295467,-2.287978,2.230403
352229526410123712!,rebel-mauve-beetle,1.950000,2.258186,0.701905,1.983092,-0.259513,15.796994,-4.906564,-0.048753,-0.372552,-0.087648,-1.425430,1.452420
352229526410123712!,rebel-mauve-beetle,1.960000,2.404330,0.659788,1.984583,-0.247853,13.452037,-3.423617,0.330290,2.644662,0.081160,-0.714438,0.818521
352229526410123712!,rebel-mauve-beetle,1.970000,2.531597,0.627348,1.988685,-0.212442,11.984694,-3.026485,0.471788,4.416445,0.160049,-0.344916,0.515233
352229526410123712!,rebel-mauve-beetle,1.980000,2.646190,0.595906,1.993454,-0.161680,10.884801,-3.275935,0.462610,5.703816,0.175944,-0.220682,0.444714
352229526410123712!,rebel-mauve-beetle,1.990000,2.749902,0.560654,1.997590,-0.098153,9.774937,-3.789288,0.343031,6.981284,0.164735,-0.204697,0.474857
352229526410123712!,rebel-mauve-beetle,2.000000,2.841124,0.519669,1.999890,-0.021002,8.352155,-4.415466,0.088653,8.441769,,,
