ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
809706176106472280!,lush-impartial-bumblebee,1.670000,1.177714,2.460105,0.000000,2.460105,0.029109,0.089553,0.000000,0.089553,-0.003380,-0.009088,0.011718
809706176106472280!,lush-impartial-bumblebee,1.680000,1.177996,2.460972,0.000000,2.460972,0.028176,0.086684,0.000000,0.086684,-0.003382,-0.009098,0.011728
809706176106472280!,lush-impartial-bumblebee,1.690000,1.178269,2.461812,0.000000,2.461812,0.027274,0.083908,0.000000,0.083908,-0.003385,-0.009108,0.011738
809706176106472280!,lush-impartial-bumblebee,1.700000,1.178533,2.462625,0.000000,2.462625,0.026400,0.081220,0.000000,0.081220,-0.003388,-0.009117,0.011748
809706176106472280!,lush-impartial-bumblebee,1.710000,1.178789,2.463411,0.000000,2.463411,0.025555,0.078619,0.000000,0.078619,-0.003390,-0.009126,0.011757
809706176106472280!,lush-impartial-bumblebee,1.720000,1.179036,2.464173,0.000000,2.464173,0.024736,0.076102,0.000000,0.076102,-0.003393,-0.009135,0.011766
809706176106472280!,lush-impartial-bumblebee,1.730000,1.179276,2.464910,0.000000,2.464910,0.023944,0.073665,0.000000,0.073665,-0.003395,-0.009143,0.011775
809706176106472280!,lush-impartial-bumblebee,1.740000,1.179508,2.465623,0.000000,2.465623,0.023178,0.071307,0.000000,0.071307,-0.003398,-0.009151,0.011783
809706176106472280!,lush-impartial-bumblebee,1.750000,1.179732,2.466314,0.000000,2.466314,0.022436,0.069024,0.000000,0.069024,-0.003400,-0.009159,0.011791
809706176106472280!,lush-impartial-bumblebee,1.760000,1.179949,2.466982,0.000000,2.466982,0.021718,0.066815,0.000000,0.066815,-0.003402,-0.009167,0.011799
809706176106472280!,lush-impartial-bumblebee,1.770000,1.180160,2.467629,0.000000,2.467629,0.021023,0.064676,0.000000,0.064676,-0.003404,-0.009174,0.011807
809706176106472280!,lush-impartial-bumblebee,1.780000,1.180363,2.468256,0.000000,2.468256,0.020350,0.062606,0.000000,0.062606,-0.003406,-0.009181,0.011814
809706176106472280!,lush-impartial-bumblebee,1.790000,1.180560,2.468862,0.000000,2.468862,0.019699,0.060603,0.000000,0.060603,-0.003408,-0.009188,0.011821
809706176106472280!,lush-impartial-bumblebee,1.800000,1.180751,2.469449,0.000000,2.469449,0.019068,0.058664,0.000000,0.058664,-0.003410,-0.009195,0.011828
809706176106472280!,lush-impartial-bumblebee,1.810000,1.180936,2.470017,0.000000,2.470017,0.018458,0.056787,0.000000,0.056787,-0.003412,-0.009201,0.011835
809706176106472280!,lush-impartial-bumblebee,1.820000,1.181114,2.470567,0.000000,2.470567,0.017868,0.054970,0.000000,0.054970,-0.003414,-0.009207,0.011841
809706176106472280!,lush-impartial-bumblebee,1.830000,1.181287,2.471099,0.000000,2.471099,0.017296,0.053212,0.000000,0.053212,-0.003415,-0.009213,0.011848
809706176106472280!,lush-impartial-bumblebee,1.840000,1.181455,2.471614,0.000000,2.471614,0.016743,0.051509,0.000000,0.051509,-0.003417,-0.009219,0.011854
809706176106472280!,lush-impartial-bumblebee,1.850000,1.181617,2.472113,0.000000,2.472113,0.016207,0.049862,0.000000,0.049862,-0.003419,-0.009225,0.011860
809706176106472280!,lush-impartial-bumblebee,1.860000,1.181774,2.472596,0.000000,2.472596,0.015689,0.048267,0.000000,0.048267,-0.003420,-0.009230,0.011865
809706176106472280!,lush-impartial-bumblebee,1.870000,1.181926,2.473063,0.000000,2.473063,0.015187,0.046723,0.000000,0.046723,-0.003422,-0.009236,0.011871
809706176106472280!,lush-impartial-bumblebee,1.880000,1.182073,2.473515,0.000000,2.473515,0.014701,0.045229,0.000000,0.045229,-0.003423,-0.009241,0.011876
809706176106472280!,lush-impartial-bumblebee,1.890000,1.182215,2.473953,0.000000,2.473953,0.014231,0.043782,0.000000,0.043782,-0.003425,-0.009246,0.011881
809706176106472280!,lush-impartial-bumblebee,1.900000,1.182353,2.474377,0.000000,2.474377,0.013776,0.042382,0.000000,0.042382,-0.003426,-0.009250,0.011886
809706176106472280!,lush-impartial-bumblebee,1.910000,1.182486,2.474787,0.000000,2.474787,0.013336,0.041027,0.000000,0.041027,-0.003427,-0.009255,0.011891
809706176106472280!,lush-impartial-bumblebee,1.920000,1.182615,2.475184,0.000000,2.475184,0.012909,0.039715,0.000000,0.039715,-0.003429,-0.009260,0.011896
809706176106472280!,lush-impartial-bumblebee,1.930000,1.182740,2.475569,0.000000,2.475569,0.012497,0.038446,0.000000,0.038446,-0.003430,-0.009264,0.011900
809706176106472280!,lush-impartial-bumblebee,1.940000,1.182861,2.475941,0.000000,2.475941,0.012097,0.037216,0.000000,0.037216,-0.003431,-0.009268,0.011905
809706176106472280!,lush-impartial-bumblebee,1.950000,1.182978,2.476301,0.000000,2.476301,0.011710,0.036027,0.000000,0.036027,-0.003432,-0.009272,0.011909
809706176106472280!,lush-impartial-bumblebee,1.960000,1.183092,2.476650,0.000000,2.476650,0.011336,0.034875,0.000000,0.034875,-0.003434,-0.009276,0.011913
809706176106472280!,lush-impartial-bumblebee,1.970000,1.183202,2.476988,0.000000,2.476988,0.010974,0.033760,0.000000,0.033760,-0.003435,-0.009280,0.011917
809706176106472280!,lush-impartial-bumblebee,1.980000,1.183308,2.477314,0.000000,2.477314,0.010623,0.032681,0.000000,0.032681,-0.003436,-0.009284,0.011921
809706176106472280!,lush-impartial-bumblebee,1.990000,1.183411,2.477631,0.000000,2.477631,0.010283,0.031636,0.000000,0.031636,-0.003437,-0.009287,0.011925
809706176106472280!,lush-impartial-bumblebee,2.000000,1.183510,2.477937,0.000000,2.477937,0.009955,0.030625,0.000000,0.030625,,,
