ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1992522371981651290!,great-wine-beetle,1.580000,-0.505627,-1.737980,0.895786,-1.203149,-1.027962,2.274699,-0.124483,-0.092682,0.176773,0.028377,-0.019007,0.165973
1992522371981651290!,great-wine-beetle,1.590000,-0.515915,-1.714344,0.894608,-1.204025,-1.021154,2.424014,-0.113617,-0.084419,0.176896,0.029671,-0.017487,0.165894
1992522371981651290!,great-wine-beetle,1.600000,-0.526161,-1.689274,0.893470,-1.204870,-1.019991,2.569806,-0.114223,-0.084702,0.177056,0.030944,-0.016037,0.165787
1992522371981651290!,great-wine-beetle,1.610000,-0.536427,-1.662765,0.892261,-1.205765,-1.023563,2.712762,-0.125999,-0.093239,0.177280,0.032254,-0.014617,0.165628
1992522371981651290!,great-wine-beetle,1.620000,-0.546731,-1.634889,0.890881,-1.206786,-1.031313,2.853808,-0.148778,-0.109832,0.177551,0.033593,-0.013216,0.165434
1992522371981651290!,great-wine-beetle,1.630000,-0.557123,-1.605626,0.889218,-1.208011,-1.042550,2.993568,-0.182629,-0.134433,0.177888,0.035001,-0.011806,0.165187
1992522371981651290!,great-wine-beetle,1.640000,-0.567642,-1.574973,0.887159,-1.209524,-1.056748,3.132800,-0.227809,-0.167093,0.178295,0.036494,-0.010370,0.164887
1992522371981651290!,great-wine-beetle,1.650000,-0.578318,-1.542927,0.884588,-1.211406,-1.073381,3.272262,-0.284712,-0.207901,0.178772,0.038082,-0.008896,0.164533
1992522371981651290!,great-wine-beetle,1.660000,-0.589172,-1.509481,0.881384,-1.213739,-1.091874,3.412695,-0.353871,-0.256972,0.179321,0.039777,-0.007371,0.164123
1992522371981651290!,great-wine-beetle,1.670000,-0.600223,-1.474619,0.877421,-1.216607,-1.111589,3.554838,-0.435976,-0.314427,0.179948,0.041592,-0.005784,0.163653
1992522371981651290!,great-wine-beetle,1.680000,-0.611479,-1.438320,0.872563,-1.220096,-1.131806,3.699429,-0.531883,-0.380381,0.180659,0.043545,-0.004121,0.163120
1992522371981651290!,great-wine-beetle,1.690000,-0.622942,-1.400555,0.866666,-1.224292,-1.151702,3.847223,-0.642638,-0.454918,0.181461,0.045650,-0.002370,0.162516
1992522371981651290!,great-wine-beetle,1.700000,-0.634607,-1.361286,0.859573,-1.229282,-1.170323,3.998982,-0.769495,-0.538068,0.182364,0.047928,-0.000519,0.161835
1992522371981651290!,great-wine-beetle,1.710000,-0.646455,-1.320470,0.851116,-1.235152,-1.186559,4.155479,-0.913940,-0.629776,0.183378,0.050396,0.001446,0.161069
1992522371981651290!,great-wine-beetle,1.720000,-0.658459,-1.278054,0.841108,-1.241990,-1.199107,4.317482,-1.077720,-0.729860,0.184513,0.053077,0.003539,0.160211
1992522371981651290!,great-wine-beetle,1.730000,-0.670573,-1.233977,0.829342,-1.249877,-1.206439,4.485738,-1.262871,-0.837965,0.185781,0.055993,0.005774,0.159250
1992522371981651290!,great-wine-beetle,1.740000,-0.682739,-1.188173,0.815593,-1.258892,-1.206760,4.660945,-1.471752,-0.953497,0.187195,0.059167,0.008167,0.158178
1992522371981651290!,great-wine-beetle,1.750000,-0.694877,-1.140567,0.799605,-1.269107,-1.197969,4.843710,-1.707081,-1.075552,0.188767,0.062624,0.010735,0.156984
1992522371981651290!,great-wine-beetle,1.760000,-0.706884,-1.091080,0.781097,-1.280581,-1.177615,5.034495,-1.971964,-1.202810,0.190509,0.066389,0.013496,0.155661
1992522371981651290!,great-wine-beetle,1.770000,-0.718632,-1.039627,0.759753,-1.293358,-1.142859,5.233545,-2.269930,-1.333416,0.192433,0.070488,0.016469,0.154200
1992522371981651290!,great-wine-beetle,1.780000,-0.729959,-0.986125,0.735217,-1.307461,-1.090435,5.440792,-2.604947,-1.464825,0.194547,0.074945,0.019674,0.152593
1992522371981651290!,great-wine-beetle,1.790000,-0.740672,-0.930491,0.707095,-1.322882,-1.016626,5.655733,-2.981429,-1.593607,0.196858,0.079783,0.023134,0.150835
1992522371981651290!,great-wine-beetle,1.800000,-0.750535,-0.872651,0.674942,-1.339572,-0.917261,5.877282,-3.404214,-1.715209,0.199370,0.085022,0.026872,0.148925
1992522371981651290!,great-wine-beetle,1.810000,-0.759269,-0.812546,0.638264,-1.357431,-0.787736,6.103583,-3.878497,-1.823670,0.202078,0.090679,0.030910,0.146865
1992522371981651290!,great-wine-beetle,1.820000,-0.766547,-0.750138,0.596514,-1.376289,-0.623087,6.331799,-4.409710,-1.911266,0.204971,0.096759,0.035273,0.144666
1992522371981651290!,great-wine-beetle,1.830000,-0.771990,-0.685427,0.549088,-1.395888,-0.418128,6.557871,-5.003299,-1.968103,0.208026,0.103262,0.039985,0.142343
1992522371981651290!,great-wine-beetle,1.840000,-0.775166,-0.618458,0.495329,-1.415856,-0.167682,6.776254,-5.664389,-1.981653,0.211209,0.110171,0.045068,0.139927
1992522371981651290!,great-wine-beetle,1.850000,-0.775593,-0.549342,0.434531,-1.435682,0.133075,6.979675,-6.397263,-1.936231,0.214465,0.117452,0.050542,0.137457
1992522371981651290!,great-wine-beetle,1.860000,-0.772746,-0.478271,0.365954,-1.454674,0.488116,7.158931,-7.204615,-1.812472,0.217719,0.125048,0.056424,0.134994
1992522371981651290!,great-wine-beetle,1.870000,-0.766063,-0.405541,0.288839,-1.471928,0.899907,7.302803,-8.086510,-1.586828,0.220873,0.132873,0.062724,0.132614
1992522371981651290!,great-wine-beetle,1.880000,-0.754974,-0.331569,0.202447,-1.486276,1.368574,7.398167,-9.038965,-1.231203,0.223799,0.140810,0.069441,0.130415
1992522371981651290!,great-wine-beetle,1.890000,-0.738918,-0.256914,0.106106,-1.496242,1.890955,7.430422,-10.052118,-0.712843,0.226342,0.148708,0.076567,0.128518
1992522371981651290!,great-wine-beetle,1.900000,-0.717392,-0.182282,-0.000719,-1.500000,2.459602,7.384356,-11.107924,0.005321,0.228325,0.156378,0.084074,0.127061
1992522371981651290!,great-wine-beetle,1.910000,-0.689991,-0.108531,-0.118327,-1.495326,3.061951,7.245576,-12.177409,0.963611,0.229549,0.163601,0.091915,0.126198
1992522371981651290!,great-wine-beetle,1.920000,-0.656466,-0.036646,-0.246660,-1.479581,3.679919,7.002552,-13.217621,2.203501,0.229818,0.170134,0.100015,0.126079
1992522371981651290!,great-wine-beetle,1.930000,-0.616777,0.032296,-0.385144,-1.449712,4.290358,6.649202,-14.168517,3.764140,0.228959,0.175733,0.108268,0.126840
1992522371981651290!,great-wine-beetle,1.940000,-0.571135,0.097203,-0.532501,-1.402299,4.866785,6.187716,-14.950289,5.677131,0.226858,0.180180,0.116526,0.128566
1992522371981651290!,great-wine-beetle,1.950000,-0.520021,0.157063,-0.686539,-1.333666,5.382807,5.630982,-15.461827,7.959382,0.223510,0.183316,0.124594,0.131259
1992522371981651290!,great-wine-beetle,1.960000,-0.464156,0.211059,-0.843941,-1.240066,5.817325,5.003630,-15.581276,10.604013,0.219071,0.185091,0.132217,0.134795
1992522371981651290!,great-wine-beetle,1.970000,-0.404335,0.258268,-0.999232,-1.118720,6.158152,4.340351,-15.180788,13.559360,0.213930,0.185646,0.139112,0.138869
1992522371981651290!,great-wine-beetle,1.980000,-0.341497,0.298637,-1.146826,-0.966845,6.414041,3.679080,-14.116527,16.744356,0.208664,0.185237,0.144913,0.143027
1992522371981651290!,great-wine-beetle,1.990000,-0.276377,0.332437,-1.279597,-0.782708,6.615245,3.053629,-12.248239,20.023817,0.204105,0.184285,0.149166,0.146619
1992522371981651290!,great-wine-beetle,2.000000,-0.209292,0.360174,-1.389017,-0.566243,6.813238,2.480893,-9.458244,23.201477,,,,
