ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4
273487669203965631!,talented-zippy-butterfly,1.210000,-1.863474,2.003018,-1.712560,1.014471,-0.806614,0.591079,0.013130,0.316910,0.445288,0.382884,0.735290,1.003411,-0.038629,-0.000828,-0.007782,-0.052801
273487669203965631!,talented-zippy-butterfly,1.220000,-1.863383,2.006119,-1.708016,1.018262,-0.799200,0.601066,0.016416,0.303456,0.462809,0.373663,0.747586,0.994019,-0.038404,-0.000858,-0.007870,-0.052633
273487669203965631!,talented-zippy-butterfly,1.230000,-1.863262,2.009089,-1.703294,1.021967,-0.791663,0.610958,0.019627,0.290289,0.480483,0.364973,0.759822,0.984556,-0.038166,-0.000890,-0.007957,-0.052448
273487669203965631!,talented-zippy-butterfly,1.240000,-1.863111,2.011931,-1.698394,1.025590,-0.784004,0.620756,0.022760,0.277404,0.498294,0.356817,0.771990,0.975009,-0.037915,-0.000924,-0.008045,-0.052244
273487669203965631!,talented-zippy-butterfly,1.250000,-1.862930,2.014648,-1.693313,1.029138,-0.776223,0.630458,0.025810,0.264797,0.516223,0.349202,0.784083,0.965367,-0.037650,-0.000960,-0.008132,-0.052021
273487669203965631!,talented-zippy-butterfly,1.260000,-1.862720,2.017243,-1.688051,1.032616,-0.768322,0.640064,0.028774,0.252461,0.534250,0.342131,0.796093,0.955616,-0.037372,-0.000998,-0.008219,-0.051778
273487669203965631!,talented-zippy-butterfly,1.270000,-1.862484,2.019719,-1.682607,1.036030,-0.760301,0.649571,0.031649,0.240394,0.552354,0.335610,0.808009,0.945746,-0.037080,-0.001038,-0.008306,-0.051516
273487669203965631!,talented-zippy-butterfly,1.280000,-1.862220,2.022078,-1.676981,1.039385,-0.752161,0.658980,0.034432,0.228590,0.570513,0.329643,0.819820,0.935744,-0.036774,-0.001080,-0.008392,-0.051234
273487669203965631!,talented-zippy-butterfly,1.290000,-1.861929,2.024324,-1.671171,1.042687,-0.743903,0.668287,0.037114,0.217045,0.588698,0.324233,0.831505,0.925589,-0.036455,-0.001125,-0.008478,-0.050931
273487669203965631!,talented-zippy-butterfly,1.300000,-1.861612,2.026457,-1.665178,1.045940,-0.735530,0.677492,0.039695,0.205756,0.606885,0.319385,0.843053,0.915273,-0.036123,-0.001173,-0.008563,-0.050607
273487669203965631!,talented-zippy-butterfly,1.310000,-1.861269,2.028482,-1.659003,1.049152,-0.727042,0.686593,0.042171,0.194721,0.625048,0.315105,0.854450,0.904787,-0.035776,-0.001223,-0.008648,-0.050262
273487669203965631!,talented-zippy-butterfly,1.320000,-1.860901,2.030400,-1.652645,1.052326,-0.718441,0.695588,0.044542,0.183938,0.643161,0.311398,0.865682,0.894122,-0.035416,-0.001276,-0.008732,-0.049896
273487669203965631!,talented-zippy-butterfly,1.330000,-1.860510,2.032215,-1.646106,1.055470,-0.709728,0.704476,0.046805,0.173404,0.661199,0.308269,0.876734,0.883271,-0.035042,-0.001333,-0.008816,-0.049506
273487669203965631!,talented-zippy-butterfly,1.340000,-1.860096,2.033927,-1.639386,1.058588,-0.700907,0.713253,0.048960,0.163120,0.679132,0.305721,0.887591,0.872227,-0.034654,-0.001392,-0.008898,-0.049094
273487669203965631!,talented-zippy-butterfly,1.350000,-1.859661,2.035541,-1.632487,1.061687,-0.691978,0.721919,0.051008,0.153083,0.696934,0.303760,0.898237,0.860984,-0.034252,-0.001455,-0.008980,-0.048659
273487669203965631!,talented-zippy-butterfly,1.360000,-1.859206,2.037059,-1.625410,1.064773,-0.682944,0.730470,0.052947,0.143292,0.714576,0.302387,0.908655,0.849536,-0.033837,-0.001520,-0.009061,-0.048201
273487669203965631!,talented-zippy-butterfly,1.370000,-1.858731,2.038482,-1.618157,1.067851,-0.673808,0.738906,0.054778,0.133747,0.732029,0.301606,0.918828,0.837879,-0.033407,-0.001590,-0.009140,-0.047719
273487669203965631!,talented-zippy-butterfly,1.380000,-1.858238,2.039813,-1.610731,1.070927,-0.664572,0.747224,0.056503,0.124448,0.749264,0.301418,0.928739,0.826010,-0.032963,-0.001662,-0.009218,-0.047212
273487669203965631!,talented-zippy-butterfly,1.390000,-1.857728,2.041056,-1.603133,1.074008,-0.655239,0.755421,0.058123,0.115395,0.766252,0.301824,0.938369,0.813925,-0.032505,-0.001738,-0.009295,-0.046681
273487669203965631!,talented-zippy-butterfly,1.400000,-1.857202,2.042212,-1.595366,1.077099,-0.645812,0.763496,0.059639,0.106587,0.782965,0.302826,0.947699,0.801622,-0.032033,-0.001818,-0.009370,-0.046125
273487669203965631!,talented-zippy-butterfly,1.410000,-1.856659,2.043282,-1.587435,1.080205,-0.636294,0.771447,0.061048,0.098025,0.799366,0.304419,0.956699,0.789092,-0.031547,-0.001901,-0.009443,-0.045544
273487669203965631!,talented-zippy-butterfly,1.420000,-1.856095,2.044265,-1.579343,1.083323,-0.626688,0.779270,0.062328,0.089715,0.815392,0.306598,0.965302,0.776296,-0.031049,-0.001988,-0.009516,-0.044940
273487669203965631!,talented-zippy-butterfly,1.430000,-1.855512,2.045162,-1.571096,1.086461,-0.616999,0.786964,0.063488,0.081663,0.831021,0.309366,0.973497,0.763246,-0.030537,-0.002080,-0.009587,-0.044311
273487669203965631!,talented-zippy-butterfly,1.440000,-1.854913,2.045978,-1.562697,1.089625,-0.607231,0.794526,0.064536,0.073877,0.846231,0.312726,0.981271,0.749954,-0.030012,-0.002174,-0.009655,-0.043657
273487669203965631!,talented-zippy-butterfly,1.450000,-1.854300,2.046715,-1.554150,1.092823,-0.597387,0.801953,0.065481,0.066359,0.860998,0.316676,0.988610,0.736430,-0.029473,-0.002273,-0.009722,-0.042977
273487669203965631!,talented-zippy-butterfly,1.460000,-1.853675,2.047377,-1.545458,1.096061,-0.587473,0.809244,0.066328,0.059114,0.875299,0.321213,0.995498,0.722684,-0.028920,-0.002375,-0.009787,-0.042271
273487669203965631!,talented-zippy-butterfly,1.470000,-1.853040,2.047968,-1.536627,1.099346,-0.577492,0.816396,0.067085,0.052144,0.889111,0.326330,1.001920,0.708726,-0.028353,-0.002480,-0.009848,-0.041540
273487669203965631!,talented-zippy-butterfly,1.480000,-1.852396,2.048490,-1.527661,1.102685,-0.567451,0.823407,0.067758,0.045449,0.902412,0.332021,1.007858,0.694564,-0.027772,-0.002588,-0.009908,-0.040782
273487669203965631!,talented-zippy-butterfly,1.490000,-1.851745,2.048948,-1.518565,1.106084,-0.557353,0.830276,0.068351,0.039032,0.915180,0.338276,1.013293,0.680210,-0.027176,-0.002699,-0.009964,-0.039998
273487669203965631!,talented-zippy-butterfly,1.500000,-1.851086,2.049341,-1.509346,1.109547,-0.547203,0.837000,0.068863,0.032896,0.927382,0.345082,1.018193,0.665662,-0.026568,-0.002813,-0.010017,-0.039190
273487669203965631!,talented-zippy-butterfly,1.510000,-1.850418,2.049670,-1.500009,1.113073,-0.537008,0.843577,0.069284,0.027049,0.938976,0.352427,1.022507,0.650911,-0.025948,-0.002931,-0.010068,-0.038358
273487669203965631!,talented-zippy-butterfly,1.520000,-1.849742,2.049938,-1.490561,1.116670,-0.526771,0.850007,0.069622,0.021498,0.949943,0.360302,1.026216,0.635972,-0.025315,-0.003051,-0.010116,-0.037502
273487669203965631!,talented-zippy-butterfly,1.530000,-1.849060,2.050147,-1.481008,1.120342,-0.516500,0.856287,0.069883,0.016248,0.960266,0.368695,1.029301,0.620860,-0.024671,-0.003174,-0.010160,-0.036622
273487669203965631!,talented-zippy-butterfly,1.540000,-1.848372,2.050302,-1.471355,1.124096,-0.506200,0.862416,0.070073,0.011303,0.969929,0.377593,1.031745,0.605589,-0.024014,-0.003300,-0.010201,-0.035719
273487669203965631!,talented-zippy-butterfly,1.550000,-1.847680,2.050406,-1.461610,1.127936,-0.495879,0.868392,0.070197,0.006665,0.978918,0.386981,1.033528,0.590177,-0.023347,-0.003428,-0.010238,-0.034794
273487669203965631!,talented-zippy-butterfly,1.560000,-1.846984,2.050462,-1.451779,1.131869,-0.485542,0.874213,0.070261,0.002338,0.987220,0.396840,1.034632,0.574640,-0.022668,-0.003557,-0.010272,-0.033847
273487669203965631!,talented-zippy-butterfly,1.570000,-1.846287,2.050473,-1.441869,1.135899,-0.475197,0.879879,0.070268,-0.001678,0.994823,0.407154,1.035037,0.558994,-0.021979,-0.003688,-0.010302,-0.032880
273487669203965631!,talented-zippy-butterfly,1.580000,-1.845588,2.050444,-1.431886,1.140032,-0.464851,0.885389,0.070224,-0.005380,1.001717,0.417902,1.034726,0.543257,-0.021280,-0.003821,-0.010328,-0.031893
273487669203965631!,talented-zippy-butterfly,1.590000,-1.844889,2.050378,-1.421838,1.144271,-0.454511,0.890741,0.070131,-0.008769,1.007896,0.429063,1.033682,0.527448,-0.020572,-0.003954,-0.010350,-0.030888
273487669203965631!,talented-zippy-butterfly,1.600000,-1.844190,2.050277,-1.411732,1.148623,-0.444184,0.895935,0.069995,-0.011844,1.013353,0.440615,1.031888,0.511586,-0.019857,-0.004089,-0.010367,-0.029865
273487669203965631!,talented-zippy-butterfly,1.610000,-1.843492,2.050146,-1.401575,1.153090,-0.433879,0.900971,0.069818,-0.014608,1.018084,0.452536,1.029327,0.495691,-0.019134,-0.004224,-0.010381,-0.028828
273487669203965631!,talented-zippy-butterfly,1.620000,-1.842795,2.049988,-1.391375,1.157677,-0.423603,0.905848,0.069603,-0.017061,1.022088,0.464801,1.025986,0.479783,-0.018405,-0.004359,-0.010390,-0.027775
273487669203965631!,talented-zippy-butterfly,1.630000,-1.842100,2.049807,-1.381137,1.162388,-0.413363,0.910566,0.069354,-0.019207,1.025365,0.477385,1.021851,0.463883,-0.017670,-0.004494,-0.010395,-0.026711
273487669203965631!,talented-zippy-butterfly,1.640000,-1.841408,2.049606,-1.370871,1.167226,-0.403170,0.915125,0.069075,-0.021050,1.027918,0.490262,1.016911,0.448013,-0.016932,-0.004629,-0.010395,-0.025635
273487669203965631!,talented-zippy-butterfly,1.650000,-1.840719,2.049388,-1.360582,1.172195,-0.393029,0.919526,0.068768,-0.022594,1.029752,0.503406,1.011156,0.432194,-0.016190,-0.004763,-0.010391,-0.024551
273487669203965631!,talented-zippy-butterfly,1.660000,-1.840034,2.049157,-1.350280,1.177297,-0.382952,0.923768,0.068435,-0.023846,1.030874,0.516789,1.004576,0.416451,-0.015446,-0.004896,-0.010382,-0.023458
273487669203965631!,talented-zippy-butterfly,1.670000,-1.839353,2.048916,-1.339969,1.182535,-0.372945,0.927854,0.068081,-0.024813,1.031292,0.530384,0.997165,0.400804,-0.014701,-0.005028,-0.010368,-0.022361
273487669203965631!,talented-zippy-butterfly,1.680000,-1.838676,2.048669,-1.329659,1.187913,-0.363017,0.931783,0.067706,-0.025501,1.031017,0.544163,0.988917,0.385276,-0.013957,-0.005158,-0.010350,-0.021259
273487669203965631!,talented-zippy-butterfly,1.690000,-1.838005,2.048418,-1.319356,1.193431,-0.353177,0.935556,0.067314,-0.025922,1.030060,0.558096,0.979828,0.369890,-0.013214,-0.005287,-0.010328,-0.020155
273487669203965631!,talented-zippy-butterfly,1.700000,-1.837339,2.048167,-1.309066,1.199092,-0.343435,0.939177,0.066906,-0.026083,1.028436,0.572156,0.969896,0.354668,-0.012474,-0.005413,-0.010300,-0.019052
273487669203965631!,talented-zippy-butterfly,1.710000,-1.836678,2.047918,-1.298797,1.204897,-0.333798,0.942645,0.066486,-0.025998,1.026160,0.586313,0.959121,0.339632,-0.011737,-0.005537,-0.010268,-0.017950
273487669203965631!,talented-zippy-butterfly,1.720000,-1.836024,2.047674,-1.288555,1.210848,-0.324276,0.945963,0.066055,-0.025679,1.023250,0.600537,0.947507,0.324805,-0.011006,-0.005658,-0.010232,-0.016852
273487669203965631!,talented-zippy-butterfly,1.730000,-1.835376,2.047439,-1.278348,1.216946,-0.314877,0.949133,0.065616,-0.025138,1.019722,0.614800,0.935055,0.310207,-0.010280,-0.005776,-0.010191,-0.015759
273487669203965631!,talented-zippy-butterfly,1.740000,-1.834736,2.047214,-1.268181,1.223190,-0.305611,0.952157,0.065170,-0.024392,1.015597,0.629071,0.921774,0.295859,-0.009562,-0.005891,-0.010146,-0.014673
273487669203965631!,talented-zippy-butterfly,1.750000,-1.834102,2.047003,-1.258060,1.229583,-0.296486,0.955037,0.064721,-0.023455,1.010896,0.643322,0.907670,0.281781,-0.008853,-0.006003,-0.010096,-0.013597
273487669203965631!,talented-zippy-butterfly,1.760000,-1.833477,2.046807,-1.247993,1.236123,-0.287512,0.957777,0.064270,-0.022344,1.005639,0.657523,0.892754,0.267993,-0.008153,-0.006111,-0.010041,-0.012531
273487669203965631!,talented-zippy-butterfly,1.770000,-1.832860,2.046629,-1.237984,1.242811,-0.278697,0.960379,0.063820,-0.021076,0.999849,0.671645,0.877037,0.254512,-0.007464,-0.006215,-0.009983,-0.011478
273487669203965631!,talented-zippy-butterfly,1.780000,-1.832253,2.046470,-1.228041,1.249647,-0.270050,0.962846,0.063374,-0.019670,0.993548,0.685658,0.860534,0.241355,-0.006786,-0.006316,-0.009920,-0.010438
273487669203965631!,talented-zippy-butterfly,1.790000,-1.831654,2.046333,-1.218168,1.256627,-0.261580,0.965182,0.062932,-0.018141,0.986756,0.699537,0.843256,0.228536,-0.006122,-0.006412,-0.009853,-0.009414
273487669203965631!,talented-zippy-butterfly,1.800000,-1.831061,2.046211,-1.208366,1.263746,-0.253289,0.967391,0.062490,-0.016486,0.979470,0.713257,0.825192,0.216057,-0.005469,-0.006505,-0.009782,-0.008406
273487669203965631!,talented-zippy-butterfly,1.810000,-1.830474,2.046107,-1.198643,1.271000,-0.245184,0.969477,0.062048,-0.014723,0.971711,0.726793,0.806360,0.203931,-0.004830,-0.006593,-0.009708,-0.007414
273487669203965631!,talented-zippy-butterfly,1.820000,-1.829892,2.046022,-1.189001,1.278390,-0.237275,0.971443,0.061607,-0.012871,0.963502,0.740116,0.786781,0.192171,-0.004206,-0.006677,-0.009629,-0.006440
273487669203965631!,talented-zippy-butterfly,1.830000,-1.829318,2.045957,-1.179447,1.285912,-0.229569,0.973292,0.061168,-0.010949,0.954865,0.753200,0.766475,0.180787,-0.003596,-0.006757,-0.009547,-0.005485
273487669203965631!,talented-zippy-butterfly,1.840000,-1.828751,2.045914,-1.169985,1.293567,-0.222075,0.975030,0.060733,-0.008978,0.945822,0.766018,0.745464,0.169789,-0.003003,-0.006832,-0.009461,-0.004550
273487669203965631!,talented-zippy-butterfly,1.850000,-1.828193,2.045895,-1.160621,1.301350,-0.214801,0.976658,0.060303,-0.006975,0.936395,0.778545,0.723773,0.159183,-0.002426,-0.006903,-0.009371,-0.003637
273487669203965631!,talented-zippy-butterfly,1.860000,-1.827644,2.045899,-1.151357,1.309260,-0.207754,0.978181,0.059879,-0.004960,0.926606,0.790757,0.701426,0.148975,-0.001867,-0.006970,-0.009278,-0.002746
273487669203965631!,talented-zippy-butterfly,1.870000,-1.827105,2.045928,-1.142201,1.317295,-0.200944,0.979603,0.059463,-0.002952,0.916477,0.802628,0.678449,0.139169,-0.001327,-0.007033,-0.009182,-0.001879
273487669203965631!,talented-zippy-butterfly,1.880000,-1.826571,2.045976,-1.133149,1.325444,-0.194368,0.980929,0.059051,-0.000944,0.906000,0.814139,0.654844,0.129756,-0.000804,-0.007092,-0.009083,-0.001033
273487669203965631!,talented-zippy-butterfly,1.890000,-1.826038,2.046038,-1.124201,1.333700,-0.188027,0.982164,0.058638,0.001063,0.895175,0.825268,0.630617,0.120726,-0.000296,-0.007147,-0.008980,-0.000208
273487669203965631!,talented-zippy-butterfly,1.900000,-1.825506,2.046114,-1.115361,1.342059,-0.181926,0.983312,0.058220,0.003052,0.884016,0.835991,0.605796,0.112080,0.000194,-0.007197,-0.008874,0.000595
273487669203965631!,talented-zippy-butterfly,1.910000,-1.824976,2.046206,-1.106632,1.350518,-0.176072,0.984377,0.057793,0.005005,0.872540,0.846285,0.580405,0.103815,0.000666,-0.007244,-0.008766,0.001375
273487669203965631!,talented-zippy-butterfly,1.920000,-1.824448,2.046314,-1.098018,1.359074,-0.170473,0.985362,0.057356,0.006908,0.860762,0.856128,0.554473,0.095927,0.001120,-0.007287,-0.008655,0.002132
273487669203965631!,talented-zippy-butterfly,1.930000,-1.823924,2.046437,-1.089522,1.367722,-0.165133,0.986271,0.056906,0.008746,0.848694,0.865499,0.528027,0.088408,0.001554,-0.007326,-0.008540,0.002865
273487669203965631!,talented-zippy-butterfly,1.940000,-1.823403,2.046576,-1.081148,1.376458,-0.160059,0.987108,0.056442,0.010509,0.836352,0.874376,0.501093,0.081252,0.001967,-0.007363,-0.008424,0.003573
273487669203965631!,talented-zippy-butterfly,1.950000,-1.822887,2.046730,-1.072899,1.385279,-0.155255,0.987874,0.055961,0.012186,0.823746,0.882741,0.473698,0.074447,0.002360,-0.007396,-0.008305,0.004256
273487669203965631!,talented-zippy-butterfly,1.960000,-1.822376,2.046899,-1.064778,1.394178,-0.150728,0.988575,0.055461,0.013767,0.810889,0.890576,0.445869,0.067982,0.002732,-0.007426,-0.008183,0.004914
273487669203965631!,talented-zippy-butterfly,1.970000,-1.821869,2.047081,-1.056785,1.403150,-0.146479,0.989214,0.054939,0.015249,0.797786,0.897860,0.417630,0.061841,0.003083,-0.007453,-0.008059,0.005548
273487669203965631!,talented-zippy-butterfly,1.980000,-1.821361,2.047271,-1.048918,1.412187,-0.142505,0.989794,0.054391,0.016636,0.784433,0.904573,0.388997,0.056006,0.003415,-0.007478,-0.007933,0.006158
273487669203965631!,talented-zippy-butterfly,1.990000,-1.820853,2.047470,-1.041181,1.421283,-0.138811,0.990319,0.053811,0.017918,0.770839,0.910697,0.359997,0.050460,0.003725,-0.007499,-0.007804,0.006743
273487669203965631!,talented-zippy-butterfly,2.000000,-1.820347,2.047676,-1.033575,1.430433,-0.135402,0.990791,0.053194,0.019091,0.757012,0.916215,0.330657,0.045188,,,,
