ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1016558638144265531!,talented-ruddy-butterfly,1.260000,-0.933922,1.050220,-1.694988,0.401546,-0.960765,-0.277363,-38.453216,-8.326752,-10.451514,-41.180115,6.573024,-22.768491,0.587633,-1.192145,0.420104
1016558638144265531!,talented-ruddy-butterfly,1.270000,-1.315066,0.901993,-1.736104,-0.005050,-0.866608,-0.498989,-37.179159,-21.609428,1.767127,-39.687813,12.238447,-21.254832,0.887362,-1.030313,0.568364
1016558638144265531!,talented-ruddy-butterfly,1.280000,-1.651600,0.625794,-1.664261,-0.374126,-0.717625,-0.696430,-29.461008,-33.335173,12.047278,-33.860748,17.452873,-17.984018,1.279392,-0.847464,0.712912
1016558638144265531!,talented-ruddy-butterfly,1.290000,-1.884329,0.256607,-1.504196,-0.668325,-0.521450,-0.853282,-16.725574,-39.754456,19.397851,-24.908305,21.601258,-13.200755,1.669904,-0.684674,0.822609
1016558638144265531!,talented-ruddy-butterfly,1.300000,-1.979299,-0.142374,-1.286753,-0.863747,-0.291082,-0.956698,-2.361288,-39.134982,23.594433,-14.216469,24.233292,-7.373147,1.930823,-0.592557,0.865325
1016558638144265531!,talented-ruddy-butterfly,1.310000,-1.936958,-0.504158,-1.041697,-0.949702,-0.042917,-0.999079,10.400696,-32.486384,25.023641,-3.103539,25.123716,-1.079233,1.964356,-0.573771,0.820883
1016558638144265531!,talented-ruddy-butterfly,1.320000,-1.782434,-0.781079,-0.793294,-0.928054,0.205424,-0.978673,19.949113,-22.426286,24.361624,7.269970,24.251151,5.090333,1.738437,-0.560193,0.694911
1016558638144265531!,talented-ruddy-butterfly,1.330000,-1.549162,-0.952616,-0.559183,-0.811400,0.436929,-0.899496,26.185267,-11.615657,22.258416,15.913068,21.787026,10.583020,1.289345,-0.461033,0.525500
1016558638144265531!,talented-ruddy-butterfly,1.340000,-1.268081,-1.020608,-0.351462,-0.620846,0.637253,-0.770655,29.626922,-1.924498,19.175099,22.040645,18.103758,14.969957,0.713101,-0.248072,0.372997
1016558638144265531!,talented-ruddy-butterfly,1.350000,-0.964839,-1.001746,-0.178585,-0.383843,0.796835,-0.604197,30.701497,5.738054,15.339541,25.285486,13.712925,18.085076,0.139238,0.003493,0.288980
1016558638144265531!,talented-ruddy-butterfly,1.360000,-0.662281,-0.916764,-0.047694,-0.127915,0.910954,-0.412508,29.561448,11.267852,10.804686,25.881108,9.062855,20.013776,-0.329987,0.173771,0.278566
1016558638144265531!,talented-ruddy-butterfly,1.370000,-0.381558,-0.785188,0.034653,0.124080,0.978471,-0.206385,26.375220,14.983574,5.648511,24.471057,4.423819,20.973299,-0.656964,0.203986,0.301930
1016558638144265531!,talented-ruddy-butterfly,1.380000,-0.141100,-0.623424,0.063169,0.355490,0.999984,0.005665,21.582977,17.257011,0.087263,21.742500,-0.120024,21.187395,-0.856689,0.129435,0.313091
1016558638144265531!,talented-ruddy-butterfly,1.390000,0.046315,-0.444713,0.035353,0.555227,0.976265,0.216578,15.841609,18.342779,-5.553241,18.108237,-4.602934,20.748594,-0.966493,0.028958,0.290671
1016558638144265531!,talented-ruddy-butterfly,1.400000,0.174737,-0.260248,-0.047560,0.714731,0.907822,0.419357,9.832347,18.390309,-10.879217,13.668039,-9.048739,19.588673,-1.021969,-0.034992,0.238508
1016558638144265531!,talented-ruddy-butterfly,1.410000,0.244360,-0.079926,-0.180116,0.825513,0.795487,0.605971,4.121341,17.526501,-15.423085,8.363933,-13.358887,17.536850,-1.047666,-0.037126,0.171063
1016558638144265531!,talented-ruddy-butterfly,1.420000,0.260119,0.087825,-0.351888,0.878678,0.641839,0.766840,-0.918645,15.912025,-18.656679,2.185322,-17.275320,14.459299,-1.058229,0.019930,0.102309
1016558638144265531!,talented-ruddy-butterfly,1.430000,0.229728,0.236415,-0.547099,0.866130,0.452574,0.891727,-5.116247,13.744033,-20.049732,-4.678185,-20.435087,10.371315,-1.062221,0.121651,0.042050
1016558638144265531!,talented-ruddy-butterfly,1.440000,0.161826,0.361267,-0.744923,0.782938,0.237144,0.971475,-8.474826,11.207055,-19.161427,-11.773073,-22.474866,5.486270,-1.065973,0.253526,-0.003594
1016558638144265531!,talented-ruddy-butterfly,1.450000,0.064412,0.459386,-0.920905,0.630122,0.008189,0.999966,-11.099651,8.399936,-15.742919,-18.396381,-23.141408,0.189501,-1.075607,0.406844,-0.031003
1016558638144265531!,talented-ruddy-butterfly,1.460000,-0.055588,0.528136,-1.049377,0.416852,-0.219976,0.975505,-13.066064,5.299715,-9.823124,-23.660476,-22.363219,-5.042888,-1.096568,0.579865,-0.038686
1016558638144265531!,talented-ruddy-butterfly,1.470000,-0.191262,0.564240,-1.106746,0.161886,-0.433391,0.901206,-14.277435,1.836512,-1.785914,-26.585710,-20.272142,-9.748906,-1.131830,0.775841,-0.027774
1016558638144265531!,talented-ruddy-butterfly,1.480000,-0.333320,0.564375,-1.075073,-0.106298,-0.620342,0.784331,-14.423662,-1.899356,7.560623,-26.213633,-17.175205,-13.584192,-1.179705,0.997723,-0.002951
1016558638144265531!,talented-ruddy-butterfly,1.490000,-0.470748,0.527825,-0.950032,-0.349835,-0.773026,0.634375,-13.137881,-5.399847,16.907378,-21.807358,-13.419988,-16.353099,-1.224844,1.234749,0.024087
1016558638144265531!,talented-ruddy-butterfly,1.500000,-0.588535,0.461621,-0.739420,-0.526930,-0.886802,0.462149,-10.532270,-7.706563,24.389903,-13.036819,-9.419491,-18.074724,-1.246520,1.452188,0.037557
1016558638144265531!,talented-ruddy-butterfly,1.510000,-0.677793,0.382933,-0.473471,-0.595971,-0.960798,0.277249,-7.628786,-7.810646,27.621208,-0.453071,-5.457789,-18.913831,-1.205426,1.568305,0.012361
1016558638144265531!,talented-ruddy-butterfly,1.520000,-0.745103,0.315831,-0.207361,-0.527278,-0.996178,0.087350,-6.545452,-5.568722,24.019213,13.925698,-1.669860,-19.043797,-1.048414,1.441674,-0.082744
1016558638144265531!,talented-ruddy-butterfly,1.530000,-0.821441,0.275361,-0.019727,-0.322346,-0.994897,-0.100891,-9.610462,-2.938493,11.952492,25.984281,1.868153,-18.421987,-0.734485,0.902884,-0.269299
1016558638144265531!,talented-ruddy-butterfly,1.540000,-0.951294,0.242659,0.009466,-0.034723,-0.959905,-0.280324,-16.845756,-4.187738,-6.959453,30.055090,4.948973,-16.946594,-0.297539,-0.094089,-0.523643
1016558638144265531!,talented-ruddy-butterfly,1.550000,-1.158205,0.161931,-0.160878,0.235004,-0.897197,-0.441630,-24.173847,-12.671096,-26.735665,22.293473,7.208868,-14.645235,0.171125,-1.335250,-0.778508
1016558638144265531!,talented-ruddy-butterfly,1.560000,-1.412037,-0.037725,-0.499229,0.370663,-0.816198,-0.577772,-25.410120,-27.354737,-39.455044,4.037737,8.482661,-11.983143,0.592946,-2.353677,-0.948362
1016558638144265531!,talented-ruddy-butterfly,1.570000,-1.630610,-0.390820,-0.905965,0.298303,-0.727874,-0.685711,-16.980069,-42.511364,-40.091539,-18.208590,8.815191,-9.357214,0.987831,-2.685038,-0.982855
1016558638144265531!,talented-ruddy-butterfly,1.580000,-1.722873,-0.862526,-1.259194,0.023477,-0.644078,-0.764960,-0.585639,-51.135350,-29.273544,-36.121871,8.188811,-6.894784,1.407552,-2.103728,-0.881418
1016558638144265531!,talented-ruddy-butterfly,1.590000,-1.635833,-1.369318,-1.471023,-0.382993,-0.571768,-0.820416,17.959910,-48.954068,-12.588468,-43.849585,6.528131,-4.549612,1.817759,-0.794555,-0.687845
1016558638144265531!,talented-ruddy-butterfly,1.600000,-1.384861,-1.802253,-1.521377,-0.811615,-0.522226,-0.852807,31.524761,-36.832557,2.235298,-40.868830,3.823663,-2.341462,2.078776,0.624099,-0.497952
1016558638144265531!,talented-ruddy-butterfly,1.610000,-1.039731,-2.086320,-1.453620,-1.175993,-0.503547,-0.863968,36.571075,-19.804205,10.688668,-31.571909,0.395445,-0.230477,2.064749,1.542362,-0.392786
1016558638144265531!,talented-ruddy-butterfly,1.620000,-0.681283,-2.198785,-1.330909,-1.438531,-0.518965,-0.854795,34.327563,-2.918405,13.292064,-20.892939,-3.067529,1.862365,1.764431,1.775485,-0.373620
1016558638144265531!,talented-ruddy-butterfly,1.630000,-0.366093,-2.155529,-1.197371,-1.599673,-0.564366,-0.825525,28.156725,11.183712,13.037575,-11.426822,-5.716955,3.908368,1.268758,1.502454,-0.370748
1016558638144265531!,talented-ruddy-butterfly,1.640000,-0.119335,-1.989275,-1.068843,-1.675532,-0.628838,-0.777536,20.890215,21.631082,12.459841,-3.882476,-6.972591,5.639133,0.730405,0.989748,-0.317899
1016558638144265531!,talented-ruddy-butterfly,1.650000,0.056167,-1.737964,-0.942462,-1.685632,-0.698172,-0.715930,14.079170,28.230349,12.690280,1.726476,-6.807192,6.638344,0.313194,0.451960,-0.213966
1016558638144265531!,talented-ruddy-butterfly,1.660000,0.168082,-1.440201,-0.809835,-1.649196,-0.759539,-0.650462,8.247548,31.218595,13.718874,5.617534,-5.645953,6.592736,0.106591,0.019806,-0.114512
1016558638144265531!,talented-ruddy-butterfly,1.670000,0.226160,-1.127151,-0.665356,-1.580140,-0.807218,-0.590254,3.318439,31.167445,14.992341,8.192344,-4.000148,5.470509,0.082318,-0.266160,-0.070450
1016558638144265531!,talented-ruddy-butterfly,1.680000,0.237375,-0.825830,-0.510079,-1.490145,-0.838122,-0.545482,-1.041392,28.897137,15.918460,9.814762,-2.275746,3.496638,0.140232,-0.425793,-0.086382
1016558638144265531!,talented-ruddy-butterfly,1.690000,0.206501,-0.555019,-0.348685,-1.386745,-0.852407,-0.522879,-5.035371,25.084478,16.241666,10.881835,-0.637639,1.039490,0.184034,-0.489895,-0.133358
1016558638144265531!,talented-ruddy-butterfly,1.700000,0.137769,-0.327730,-0.187091,-1.273492,-0.850795,-0.525497,-8.555206,20.218448,15.971387,11.793791,0.948714,-1.535997,0.165091,-0.476826,-0.179066
1016558638144265531!,talented-ruddy-butterfly,1.710000,0.037670,-0.152372,-0.030918,-1.150017,-0.833165,-0.553024,-11.281374,14.729267,15.141705,12.912665,2.608414,-3.929737,0.081154,-0.399309,-0.205141
1016558638144265531!,talented-ruddy-butterfly,1.720000,-0.084279,-0.032865,0.113787,-1.013054,-0.798075,-0.602557,-12.914693,9.106603,13.639129,14.472315,4.463021,-5.911183,-0.042164,-0.274968,-0.209788
1016558638144265531!,talented-ruddy-butterfly,1.730000,-0.216644,0.031965,0.238900,-0.858249,-0.743071,-0.669213,-13.418218,3.851062,11.155824,16.426193,6.585915,-7.312767,-0.168749,-0.132733,-0.202269
1016558638144265531!,talented-ruddy-butterfly,1.740000,-0.349421,0.047646,0.332782,-0.683517,-0.665224,-0.746644,-13.080204,-0.710891,7.329853,18.332443,8.996436,-8.015391,-0.262952,-0.011682,-0.196699
1016558638144265531!,talented-ruddy-butterfly,1.750000,-0.476557,0.021228,0.380901,-0.493325,-0.561656,-0.827371,-12.374446,-4.640692,2.006604,19.324092,11.660466,-7.915631,-0.295028,0.041426,-0.205748
1016558638144265531!,talented-ruddy-butterfly,1.760000,-0.596189,-0.043236,0.369626,-0.302470,-0.430163,-0.902751,-11.590873,-8.444752,-4.418046,18.278680,14.479412,-6.899476,-0.244855,-0.018705,-0.235948
1016558638144265531!,talented-ruddy-butterfly,1.770000,-0.706598,-0.148126,0.293336,-0.136647,-0.270036,-0.962850,-10.437459,-12.805609,-10.748168,14.259858,17.265664,-4.842247,-0.105937,-0.220196,-0.283522
1016558638144265531!,talented-ruddy-butterfly,1.780000,-0.799278,-0.301322,0.162411,-0.027176,-0.083269,-0.996527,-7.915134,-17.986136,-15.089010,7.179414,19.749146,-1.650219,0.109943,-0.553377,-0.331756
1016558638144265531!,talented-ruddy-butterfly,1.790000,-0.854542,-0.507638,0.006553,0.000806,0.125380,-0.992109,-2.871931,-23.226461,-15.571279,-1.718973,21.561353,2.724874,0.380750,-0.969038,-0.355937
1016558638144265531!,talented-ruddy-butterfly,1.800000,-0.844374,-0.759030,-0.130204,-0.059058,0.346919,-0.937895,5.125745,-26.769666,-11.318312,-9.992051,22.237267,8.225372,0.678643,-1.389983,-0.330147
1016558638144265531!,talented-ruddy-butterfly,1.810000,-0.743233,-1.027973,-0.203368,-0.186221,0.567197,-0.823582,15.112657,-26.605287,-3.170565,-14.879182,21.230128,14.621096,0.975277,-1.739409,-0.237338
1016558638144265531!,talented-ruddy-butterfly,1.820000,-0.542341,-1.270676,-0.185762,-0.336411,0.766213,-0.642587,24.792500,-21.558766,6.399683,-14.538813,17.965341,21.421660,1.243187,-1.967567,-0.077963
1016558638144265531!,talented-ruddy-butterfly,1.830000,-0.259000,-1.440021,-0.079563,-0.456252,0.918574,-0.395249,31.360628,-12.076633,14.194548,-8.945591,11.950404,27.773227,1.454703,-2.061388,0.125749
1016558638144265531!,talented-ruddy-butterfly,1.840000,0.064478,-1.501426,0.083480,-0.501607,0.995756,-0.092031,32.706022,-0.276611,17.549770,0.011451,2.996900,32.425992,1.581470,-2.035117,0.332526
1016558638144265531!,talented-ruddy-butterfly,1.850000,0.372528,-1.446547,0.252488,-0.453778,0.970114,0.242651,28.339459,10.829453,15.396198,9.264424,-8.468007,33.854952,1.597328,-1.908822,0.491731
1016558638144265531!,talented-ruddy-butterfly,1.860000,0.613958,-1.296763,0.375523,-0.325605,0.822315,0.569033,19.604820,18.417792,8.594958,15.714690,-21.155907,30.572589,1.486161,-1.697134,0.556364
1016558638144265531!,talented-ruddy-butterfly,1.870000,0.758245,-1.096391,0.417378,-0.156279,0.550529,0.834816,9.232776,20.804001,-0.428103,17.301142,-32.837877,21.655288,1.250775,-1.414336,0.498689
1016558638144265531!,talented-ruddy-butterfly,1.880000,0.804766,-0.898337,0.370886,0.002633,0.178466,0.983946,0.441820,17.993149,-8.548778,13.663548,-40.639383,7.371098,0.915862,-1.084820,0.323567
1016558638144265531!,talented-ruddy-butterfly,1.890000,0.783628,-0.747059,0.259899,0.104825,-0.240414,0.970671,-4.124628,11.731832,-12.981700,6.286598,-41.761916,-10.343499,0.521055,-0.742322,0.070923
1016558638144265531!,talented-ruddy-butterfly,1.900000,0.744094,-0.662817,0.130012,0.126426,-0.629270,0.777187,-3.294137,5.005677,-12.293144,-1.996138,-34.577361,-27.996477,0.107306,-0.416735,-0.195820
1016558638144265531!,talented-ruddy-butterfly,1.910000,0.736582,-0.634779,0.031173,0.074023,-0.905278,0.424819,2.062096,0.875880,-6.952837,-8.095905,-19.432078,-41.409259,-0.309252,-0.102635,-0.418161
1016558638144265531!,talented-ruddy-butterfly,1.920000,0.794510,-0.625353,0.000271,-0.017748,-0.999709,-0.024113,9.416334,1.496252,0.891825,-9.646701,1.128105,-46.770891,-0.722614,0.218349,-0.549684
1016558638144265531!,talented-ruddy-butterfly,1.930000,0.920617,-0.583479,0.046373,-0.097994,-0.879385,-0.476111,15.281316,7.262785,7.972916,-5.897916,22.654299,-41.842835,-1.120243,0.555044,-0.557896
1016558638144265531!,talented-ruddy-butterfly,1.940000,1.082683,-0.465306,0.144480,-0.119218,-0.561415,-0.827534,16.382651,16.419246,10.965430,1.733786,39.796302,-26.998587,-1.471798,0.889996,-0.427566
1016558638144265531!,talented-ruddy-butterfly,1.950000,1.223569,-0.255325,0.242957,-0.059369,-0.114032,-0.993477,11.096539,25.240688,8.005413,9.771995,47.987729,-5.508087,-1.740456,1.188067,-0.178721
1016558638144265531!,talented-ruddy-butterfly,1.960000,1.284194,0.021894,0.285093,0.064290,0.360166,-0.932888,0.720557,29.506699,0.062751,14.004817,45.046697,17.391460,-1.894053,1.403477,0.122009
1016558638144265531!,talented-ruddy-butterfly,1.970000,1.232554,0.307361,0.238473,0.198720,0.751649,-0.659564,-10.726457,26.804434,-9.084646,11.781640,31.776372,36.212824,-1.913163,1.494568,0.377497
1016558638144265531!,talented-ruddy-butterfly,1.980000,1.082530,0.534223,0.115380,0.280018,0.971615,-0.236568,-18.342601,18.102492,-14.569444,3.747074,11.387667,46.770664,-1.797447,1.440989,0.492668
1016558638144265531!,talented-ruddy-butterfly,1.990000,0.889972,0.661851,-0.029077,0.267707,0.970562,0.240850,-18.930045,7.610747,-13.053494,-6.091971,-11.630604,46.868339,-1.563824,1.244605,0.412385
1016558638144265531!,talented-ruddy-butterfly,2.000000,0.726117,0.699530,-0.122792,0.170991,0.746350,0.665554,-12.898129,0.845247,-4.816741,-12.134638,-32.389269,36.321234,,,
