ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1184670768415726804!,great-wine-beetle,1.540000,-0.504879,1.536921,0.947692,1.162704,-73.546188,8.190247,-62.526637,50.963959,-2.403751,-0.231047,1.728834,0.219000
1184670768415726804!,great-wine-beetle,1.550000,-1.215779,1.495974,0.284043,1.472861,-66.737263,-15.673346,-66.298701,12.785764,-0.573089,1.818222,2.170846,-1.198969
1184670768415726804!,great-wine-beetle,1.560000,-1.798036,1.317898,-0.305619,1.468536,-49.494577,-18.862036,-50.340973,-10.476525,0.641836,2.792178,1.966434,-2.145603
1184670768415726804!,great-wine-beetle,1.570000,-2.218419,1.181933,-0.724208,1.313592,-34.722657,-8.045310,-33.790093,-18.629110,0.557432,2.092732,1.166040,-2.088991
1184670768415726804!,great-wine-beetle,1.580000,-2.511718,1.153683,-1.012452,1.106771,-23.613542,1.631642,-24.361929,-22.285816,-0.057174,0.851014,0.303699,-1.620962
1184670768415726804!,great-wine-beetle,1.590000,-2.695579,1.183557,-1.231785,0.855983,-12.266692,3.443860,-19.230103,-27.672700,-0.260203,0.279390,-0.189314,-1.468691
1184670768415726804!,great-wine-beetle,1.600000,-2.746444,1.200330,-1.398749,0.541758,3.040369,-0.942615,-13.379303,-34.543633,-0.051986,0.240277,-0.489995,-1.633913
1184670768415726804!,great-wine-beetle,1.610000,-2.619521,1.150299,-1.491240,0.161874,22.582227,-9.668076,-4.391813,-40.458799,0.214187,0.247743,-0.800277,-1.844290
1184670768415726804!,great-wine-beetle,1.620000,-2.291397,0.995678,-1.476630,-0.263749,42.423813,-21.214024,7.791054,-43.619161,0.181100,0.119570,-0.925771,-1.819983
1184670768415726804!,great-wine-beetle,1.630000,-1.789139,0.726833,-1.326610,-0.700075,57.471272,-31.371553,22.531963,-42.697038,-0.499446,-0.336317,-0.695640,-1.288422
1184670768415726804!,great-wine-beetle,1.640000,-1.181694,0.392651,-1.021167,-1.098735,63.993537,-33.385555,38.835169,-36.093506,-1.606173,-1.094394,-0.342923,-0.424222
1184670768415726804!,great-wine-beetle,1.650000,-0.555567,0.104651,-0.550477,-1.395341,61.701753,-21.611304,54.839070,-21.634594,-2.500100,-1.911890,-0.322579,0.270838
1184670768415726804!,great-wine-beetle,1.660000,0.012897,0.000509,0.065633,-1.498563,51.679030,2.390071,66.377908,2.907163,-3.026905,-2.588644,-0.562003,0.677622
1184670768415726804!,great-wine-beetle,1.670000,0.436974,0.165297,0.742724,-1.303212,31.682560,30.247630,65.386461,37.264922,-3.453800,-3.006517,-0.587715,1.009150
1184670768415726804!,great-wine-beetle,1.680000,0.597856,0.576298,1.299265,-0.749608,-0.952206,49.595139,41.601481,72.106174,-3.853237,-3.069139,-0.188384,1.324111
1184670768415726804!,great-wine-beetle,1.690000,0.392100,1.081257,1.498443,0.068338,-39.974065,47.858302,-3.975760,87.176813,-3.912924,-2.568211,0.529229,1.378569
1184670768415726804!,great-wine-beetle,1.700000,-0.160680,1.451845,1.221893,0.870044,-68.276771,23.600108,-49.156853,69.036078,-3.155250,-1.223676,1.352188,0.798893
1184670768415726804!,great-wine-beetle,1.710000,-0.877343,1.539696,0.612920,1.369061,-72.506865,-6.279946,-68.287347,30.571831,-1.502035,0.829102,2.011995,-0.478703
1184670768415726804!,great-wine-beetle,1.720000,-1.536042,1.400509,-0.039311,1.499485,-58.252479,-20.237273,-59.487600,-1.559553,0.179720,2.509644,2.157553,-1.784262
1184670768415726804!,great-wine-beetle,1.730000,-2.033784,1.223094,-0.544002,1.397878,-41.446969,-14.513421,-41.265634,-16.059045,0.742264,2.616213,1.618849,-2.227570
1184670768415726804!,great-wine-beetle,1.740000,-2.386141,1.138685,-0.887793,1.209059,-28.950539,-2.563108,-28.101756,-20.634684,0.239904,1.439890,0.705921,-1.847354
1184670768415726804!,great-wine-beetle,1.750000,-2.625575,1.147404,-1.134848,0.980878,-18.286917,3.385527,-21.435496,-24.800257,-0.229250,0.464227,0.011806,-1.490490
1184670768415726804!,great-wine-beetle,1.760000,-2.748637,1.177858,-1.327033,0.699273,-5.301780,1.869268,-16.423849,-31.168082,-0.185116,0.232286,-0.340294,-1.528751
1184670768415726804!,great-wine-beetle,1.770000,-2.716394,1.167601,-1.458472,0.350513,12.446900,-4.661104,-9.087826,-37.814171,0.089657,0.246907,-0.651686,-1.745827
1184670768415726804!,great-wine-beetle,1.780000,-2.488607,1.070886,-1.498943,-0.056308,32.853682,-15.019010,1.595155,-42.463659,0.267316,0.219599,-0.900419,-1.886712
1184670768415726804!,great-wine-beetle,1.790000,-2.065353,0.861052,-1.417136,-0.491655,51.048140,-26.447880,15.144708,-43.652809,-0.075563,-0.066604,-0.857338,-1.619715
1184670768415726804!,great-wine-beetle,1.800000,-1.497722,0.553073,-1.188781,-0.914768,62.184708,-33.455032,30.822988,-40.055826,-1.038371,-0.689695,-0.503549,-0.867368
1184670768415726804!,great-wine-beetle,1.810000,-0.867544,0.228716,-0.798660,-1.269702,64.100756,-28.949988,47.255570,-29.724385,-2.107270,-1.510860,-0.277640,-0.033996
1184670768415726804!,great-wine-beetle,1.820000,-0.259086,0.020626,-0.248135,-1.479334,57.860058,-10.363536,61.621823,-10.336070,-2.797345,-2.279770,-0.439656,0.500565
1184670768415726804!,great-wine-beetle,1.830000,0.250802,0.049427,0.414380,-1.441627,43.157339,16.824862,68.024646,19.552960,-3.242744,-2.838303,-0.624491,0.844687
1184670768415726804!,great-wine-beetle,1.840000,0.557928,0.350631,1.057620,-1.063692,16.644007,42.037486,56.408675,56.086685,-3.671323,-3.093281,-0.438150,1.179906
1184670768415726804!,great-wine-beetle,1.850000,0.540636,0.835800,1.458442,-0.350636,-20.873737,51.851510,20.083400,83.535211,-3.956492,-2.906131,0.145892,1.408126
1184670768415726804!,great-wine-beetle,1.860000,0.144826,1.300087,1.414003,0.500595,-56.863201,37.643932,-28.991252,81.890070,-3.652097,-2.001254,0.946758,1.180525
1184670768415726804!,great-wine-beetle,1.870000,-0.514503,1.536874,0.939725,1.169152,-73.582741,7.781745,-62.788992,50.467701,-2.387017,-0.210960,1.734621,0.206058
1184670768415726804!,great-wine-beetle,1.880000,-1.224609,1.492660,0.275281,1.474524,-66.560078,-15.902243,-66.218309,12.362387,-0.556069,1.835009,2.172035,-1.212185
1184670768415726804!,great-wine-beetle,1.890000,-1.804925,1.313455,-0.312806,1.467022,-49.296142,-18.863794,-50.137319,-10.690544,0.647216,2.792914,1.960916,-2.149847
1184670768415726804!,great-wine-beetle,1.900000,-2.223648,1.177926,-0.729530,1.310643,-34.586398,-7.965998,-33.631177,-18.719793,0.551832,2.080303,1.156744,-2.084744
1184670768415726804!,great-wine-beetle,1.910000,-2.515778,1.150254,-1.016522,1.103034,-23.508046,1.661571,-24.264670,-22.361560,-0.062037,0.841103,0.296765,-1.617259
1184670768415726804!,great-wine-beetle,1.920000,-2.698497,1.180114,-1.234959,0.851397,-12.138501,3.413373,-19.141174,-27.764430,-0.259530,0.277426,-0.192655,-1.469252
1184670768415726804!,great-wine-beetle,1.930000,-2.747782,1.196424,-1.400866,0.536260,3.225547,-1.001677,-13.256211,-34.629024,-0.049074,0.240510,-0.493195,-1.636212
1184670768415726804!,great-wine-beetle,1.940000,-2.618761,1.145712,-1.491900,0.155669,22.807241,-9.740481,-4.227010,-40.510714,0.216193,0.247558,-0.802927,-1.845880
1184670768415726804!,great-wine-beetle,1.950000,-2.288396,0.990402,-1.475462,-0.270208,42.641867,-21.271881,7.988163,-43.619141,0.177607,0.116591,-0.925415,-1.817264
1184670768415726804!,great-wine-beetle,1.960000,-1.784296,0.721208,-1.323353,-0.706213,57.628644,-31.366271,22.749425,-42.629484,-0.509356,-0.342556,-0.691774,-1.280676
1184670768415726804!,great-wine-beetle,1.970000,-1.175752,0.387675,-1.015728,-1.103765,64.059432,-33.252488,39.050518,-35.935818,-1.617225,-1.102865,-0.340563,-0.415605
1184670768415726804!,great-wine-beetle,1.980000,-0.549447,0.101718,-0.542999,-1.398268,61.671012,-21.335715,55.014969,-21.364331,-2.506969,-1.919787,-0.324505,0.276155
1184670768415726804!,great-wine-beetle,1.990000,0.018208,0.000794,0.074410,-1.498153,51.533257,2.741057,66.442521,3.300072,-3.031317,-2.594395,-0.564116,0.681028
1184670768415726804!,great-wine-beetle,2.000000,0.440077,0.168993,0.751084,-1.298411,31.379536,30.555858,65.221948,37.728550,,,,
