ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
923750781652093879!,great-impartial-bumblebee,1.610000,2.661272,-0.396256,0.000000,-0.396256,3.006332,-0.046704,0.000000,-0.046704,-0.165087,-0.126763,-0.163601
923750781652093879!,great-impartial-bumblebee,1.620000,2.661272,-0.396715,0.000000,-0.396715,3.006332,-0.045176,0.000000,-0.045176,-0.165085,-0.126758,-0.163607
923750781652093879!,great-impartial-bumblebee,1.630000,2.661272,-0.397159,0.000000,-0.397159,3.006332,-0.043697,0.000000,-0.043697,-0.165083,-0.126754,-0.163613
923750781652093879!,great-impartial-bumblebee,1.640000,2.661272,-0.397589,0.000000,-0.397589,3.006332,-0.042267,0.000000,-0.042267,-0.165082,-0.126749,-0.163619
923750781652093879!,great-impartial-bumblebee,1.650000,2.661272,-0.398005,0.000000,-0.398005,3.006332,-0.040884,0.000000,-0.040884,-0.165080,-0.126745,-0.163624
923750781652093879!,great-impartial-bumblebee,1.660000,2.661272,-0.398407,0.000000,-0.398407,3.006332,-0.039546,0.000000,-0.039546,-0.165078,-0.126741,-0.163629
923750781652093879!,great-impartial-bumblebee,1.670000,2.661272,-0.398796,0.000000,-0.398796,3.006332,-0.038251,0.000000,-0.038251,-0.165077,-0.126737,-0.163635
923750781652093879!,great-impartial-bumblebee,1.680000,2.661272,-0.399172,0.000000,-0.399172,3.006332,-0.037000,0.000000,-0.037000,-0.165075,-0.126733,-0.163640
923750781652093879!,great-impartial-bumblebee,1.690000,2.661272,-0.399536,0.000000,-0.399536,3.006332,-0.035789,0.000000,-0.035789,-0.165074,-0.126729,-0.163645
923750781652093879!,great-impartial-bumblebee,1.700000,2.661272,-0.399888,0.000000,-0.399888,3.006332,-0.034617,0.000000,-0.034617,-0.165073,-0.126725,-0.163649
923750781652093879!,great-impartial-bumblebee,1.710000,2.661272,-0.400229,0.000000,-0.400229,3.006332,-0.033484,0.000000,-0.033484,-0.165071,-0.126722,-0.163654
923750781652093879!,great-impartial-bumblebee,1.720000,2.661272,-0.400558,0.000000,-0.400558,3.006332,-0.032388,0.000000,-0.032388,-0.165070,-0.126718,-0.163658
923750781652093879!,great-impartial-bumblebee,1.730000,2.661272,-0.400877,0.000000,-0.400877,3.006332,-0.031328,0.000000,-0.031328,-0.165069,-0.126715,-0.163662
923750781652093879!,great-impartial-bumblebee,1.740000,2.661272,-0.401185,0.000000,-0.401185,3.006332,-0.030303,0.000000,-0.030303,-0.165068,-0.126712,-0.163667
923750781652093879!,great-impartial-bumblebee,1.750000,2.661272,-0.401483,0.000000,-0.401483,3.006332,-0.029311,0.000000,-0.029311,-0.165067,-0.126709,-0.163671
923750781652093879!,great-impartial-bumblebee,1.760000,2.661272,-0.401771,0.000000,-0.401771,3.006332,-0.028352,0.000000,-0.028352,-0.165065,-0.126706,-0.163674
923750781652093879!,great-impartial-bumblebee,1.770000,2.661272,-0.402050,0.000000,-0.402050,3.006332,-0.027424,0.000000,-0.027424,-0.165064,-0.126703,-0.163678
923750781652093879!,great-impartial-bumblebee,1.780000,2.661272,-0.402320,0.000000,-0.402320,3.006332,-0.026526,0.000000,-0.026526,-0.165063,-0.126700,-0.163682
923750781652093879!,great-impartial-bumblebee,1.790000,2.661272,-0.402581,0.000000,-0.402581,3.006332,-0.025658,0.000000,-0.025658,-0.165062,-0.126697,-0.163685
923750781652093879!,great-impartial-bumblebee,1.800000,2.661272,-0.402833,0.000000,-0.402833,3.006332,-0.024819,0.000000,-0.024819,-0.165061,-0.126695,-0.163689
923750781652093879!,great-impartial-bumblebee,1.810000,2.661272,-0.403077,0.000000,-0.403077,3.006332,-0.024006,0.000000,-0.024006,-0.165060,-0.126692,-0.163692
923750781652093879!,great-impartial-bumblebee,1.820000,2.661272,-0.403314,0.000000,-0.403314,3.006332,-0.023221,0.000000,-0.023221,-0.165060,-0.126690,-0.163695
923750781652093879!,great-impartial-bumblebee,1.830000,2.661272,-0.403542,0.000000,-0.403542,3.006332,-0.022461,0.000000,-0.022461,-0.165059,-0.126687,-0.163698
923750781652093879!,great-impartial-bumblebee,1.840000,2.661272,-0.403763,0.000000,-0.403763,3.006332,-0.021725,0.000000,-0.021725,-0.165058,-0.126685,-0.163701
923750781652093879!,great-impartial-bumblebee,1.850000,2.661272,-0.403977,0.000000,-0.403977,3.006332,-0.021014,0.000000,-0.021014,-0.165057,-0.126683,-0.163704
923750781652093879!,great-impartial-bumblebee,1.860000,2.661272,-0.404183,0.000000,-0.404183,3.006332,-0.020327,0.000000,-0.020327,-0.165056,-0.126681,-0.163707
923750781652093879!,great-impartial-bumblebee,1.870000,2.661272,-0.404383,0.000000,-0.404383,3.006332,-0.019661,0.000000,-0.019661,-0.165055,-0.126678,-0.163709
923750781652093879!,great-impartial-bumblebee,1.880000,2.661272,-0.404577,0.000000,-0.404577,3.006332,-0.019018,0.000000,-0.019018,-0.165055,-0.126676,-0.163712
923750781652093879!,great-impartial-bumblebee,1.890000,2.661272,-0.404764,0.000000,-0.404764,3.006332,-0.018395,0.000000,-0.018395,-0.165054,-0.126674,-0.163714
923750781652093879!,great-impartial-bumblebee,1.900000,2.661272,-0.404945,0.000000,-0.404945,3.006332,-0.017793,0.000000,-0.017793,-0.165053,-0.126673,-0.163717
923750781652093879!,great-impartial-bumblebee,1.910000,2.661272,-0.405120,0.000000,-0.405120,3.006332,-0.017211,0.000000,-0.017211,-0.165053,-0.126671,-0.163719
923750781652093879!,great-impartial-bumblebee,1.920000,2.661272,-0.405289,0.000000,-0.405289,3.006332,-0.016648,0.000000,-0.016648,-0.165052,-0.126669,-0.163721
923750781652093879!,great-impartial-bumblebee,1.930000,2.661272,-0.405453,0.000000,-0.405453,3.006332,-0.016103,0.000000,-0.016103,-0.165051,-0.126667,-0.163724
923750781652093879!,great-impartial-bumblebee,1.940000,2.661272,-0.405611,0.000000,-0.405611,3.006332,-0.015576,0.000000,-0.015576,-0.165051,-0.126666,-0.163726
923750781652093879!,great-impartial-bumblebee,1.950000,2.661272,-0.405764,0.000000,-0.405764,3.006332,-0.015066,0.000000,-0.015066,-0.165050,-0.126664,-0.163728
923750781652093879!,great-impartial-bumblebee,1.960000,2.661272,-0.405913,0.000000,-0.405913,3.006332,-0.014573,0.000000,-0.014573,-0.165050,-0.126662,-0.163730
923750781652093879!,great-impartial-bumblebee,1.970000,2.661272,-0.406056,0.000000,-0.406056,3.006332,-0.014096,0.000000,-0.014096,-0.165049,-0.126661,-0.163732
923750781652093879!,great-impartial-bumblebee,1.980000,2.661272,-0.406195,0.000000,-0.406195,3.006332,-0.013635,0.000000,-0.013635,-0.165048,-0.126660,-0.163734
923750781652093879!,great-impartial-bumblebee,1.990000,2.661272,-0.406329,0.000000,-0.406329,3.006332,-0.013188,0.000000,-0.013188,-0.165048,-0.126658,-0.163735
923750781652093879!,great-impartial-bumblebee,2.000000,2.661272,-0.406458,0.000000,-0.406458,3.006332,-0.012757,0.000000,-0.012757,,,
