ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1683312529601304954!,talented-steel-butterfly,1.280000,0.419118,0.718248,-0.511817,1.083431,-0.979853,0.199721,4.730525,2.070624,8.134800,10.748899,2.770063,13.590201,0.182618,0.001875,0.053538
1683312529601304954!,talented-steel-butterfly,1.290000,0.466104,0.734058,-0.425000,1.187856,-0.943092,0.332531,4.830254,1.212572,9.343029,10.074107,4.571241,12.964499,0.170520,-0.048082,0.119787
1683312529601304954!,talented-steel-butterfly,1.300000,0.512730,0.741194,-0.326821,1.284475,-0.889171,0.457576,4.622927,0.312636,10.377444,9.205289,6.199345,12.046690,0.156907,-0.098680,0.184283
1683312529601304954!,talented-steel-butterfly,1.310000,0.555797,0.739614,-0.219205,1.371574,-0.820088,0.572238,4.095511,-0.543470,11.209940,8.181275,7.601472,10.893859,0.143609,-0.146149,0.242371
1683312529601304954!,talented-steel-butterfly,1.320000,0.592145,0.730154,-0.104244,1.447818,-0.738269,0.674506,3.267521,-1.268622,11.832476,7.042424,8.746096,9.572895,0.132610,-0.185999,0.288775
1683312529601304954!,talented-steel-butterfly,1.330000,0.618976,0.714492,0.015990,1.512244,-0.646350,0.763041,2.191953,-1.783582,12.256889,5.824066,9.623698,8.151965,0.125692,-0.213645,0.318378
1683312529601304954!,talented-steel-butterfly,1.340000,0.634374,0.695102,0.139724,1.564194,-0.546910,0.837191,0.951052,-2.026006,12.509501,4.552566,10.244123,6.692154,0.124020,-0.225245,0.327216
1683312529601304954!,talented-steel-butterfly,1.350000,0.637063,0.674850,0.265359,1.603201,-0.442448,0.896794,-0.349230,-1.955767,12.628650,3.240476,10.629071,5.244018,0.127975,-0.218692,0.313590
1683312529601304954!,talented-steel-butterfly,1.360000,0.627015,0.656935,0.391746,1.628865,-0.335183,0.942153,-1.591172,-1.558366,12.653012,1.889635,10.806310,3.844488,0.136953,-0.194182,0.278689
1683312529601304954!,talented-steel-butterfly,1.370000,0.605386,0.644581,0.518095,1.640763,-0.227067,0.973879,-2.655500,-0.843715,12.614638,0.494342,10.802877,2.518764,0.149442,-0.154365,0.226723
1683312529601304954!,talented-steel-butterfly,1.380000,0.574486,0.640807,0.643871,1.638397,-0.119805,0.992797,-3.430449,0.156794,12.532422,-0.953466,10.640842,1.284076,0.163181,-0.103779,0.164251
1683312529601304954!,talented-steel-butterfly,1.390000,0.537673,0.648224,0.768648,1.621184,-0.014929,0.999889,-3.817937,1.392876,12.407876,-2.459034,10.335758,0.154319,0.175272,-0.047736,0.098928
1683312529601304954!,talented-steel-butterfly,1.400000,0.499313,0.668877,0.891926,1.588581,0.086212,0.996277,-3.737223,2.793849,12.223845,-4.019793,9.898457,-0.856553,0.182114,0.008816,0.038313
1683312529601304954!,talented-steel-butterfly,1.410000,0.464421,0.703994,1.012927,1.540140,0.182352,0.983233,-3.129204,4.264898,11.946466,-5.624639,9.336078,-1.731489,0.179230,0.062138,-0.010972
1683312529601304954!,talented-steel-butterfly,1.420000,0.438385,0.753680,1.130455,1.475510,0.272233,0.962231,-1.965236,5.684183,11.526195,-7.251024,8.653840,-2.448333,0.160977,0.110134,-0.043551
1683312529601304954!,talented-steel-butterfly,1.430000,0.426704,0.816672,1.242764,1.394639,0.354660,0.934995,-0.261013,6.899566,10.902379,-8.862575,7.858207,-2.980758,0.120256,0.151859,-0.054474
1683312529601304954!,talented-steel-butterfly,1.440000,0.434414,0.890058,1.347457,1.297921,0.428511,0.903536,1.902906,7.736959,10.008169,-10.407515,6.957739,-3.299779,0.048651,0.187021,-0.038590
1683312529601304954!,talented-steel-butterfly,1.450000,0.465320,0.969165,1.441449,1.186355,0.492752,0.870170,4.361552,8.024104,8.776431,-11.817860,5.963148,-3.376755,-0.062768,0.215776,0.009432
1683312529601304954!,talented-steel-butterfly,1.460000,0.521138,1.047788,1.521041,1.061765,0.546526,0.837442,6.858437,7.628503,7.146949,-13.011816,4.885725,-3.188489,-0.221624,0.238933,0.094053
1683312529601304954!,talented-steel-butterfly,1.470000,0.600774,1.118867,1.582175,0.926897,0.589276,0.807931,9.062614,6.501419,5.072037,-13.899518,3.732854,-2.722611,-0.431251,0.258579,0.216514
1683312529601304954!,talented-steel-butterfly,1.480000,0.699493,1.175354,1.620239,0.785193,0.620240,0.784412,10.615347,4.718276,2.519757,-14.386594,2.510079,-1.984735,-0.686986,0.279761,0.370774
1683312529601304954!,talented-steel-butterfly,1.490000,0.809111,1.211560,1.630375,0.641013,0.638662,0.769487,11.200917,2.476350,-0.517127,-14.390974,1.216406,-1.009598,-0.972052,0.308866,0.542228
1683312529601304954!,talented-steel-butterfly,1.500000,0.918953,1.224278,1.607889,0.499456,0.643835,0.765164,10.626004,0.056842,-4.011355,-13.855798,-0.156241,0.131467,-1.254591,0.350595,0.707646
1683312529601304954!,talented-steel-butterfly,1.510000,1.016973,1.213145,1.548340,0.366003,0.634775,0.772697,8.873491,-2.246891,-7.890708,-12.762167,-1.617717,1.328966,-1.487867,0.403186,0.838198
1683312529601304954!,talented-steel-butterfly,1.520000,1.092401,1.180516,1.448692,0.246141,0.610717,0.791849,6.121036,-4.220540,-12.016368,-11.136610,-3.171197,2.445799,-1.616742,0.453436,0.905953
1683312529601304954!,talented-steel-butterfly,1.530000,1.136790,1.130147,1.307483,0.144822,0.570816,0.821078,2.705148,-5.791208,-16.168120,-9.060725,-4.792134,3.331507,-1.592373,0.478440,0.890902
1683312529601304954!,talented-steel-butterfly,1.540000,1.145557,1.065730,1.125909,0.065923,0.514684,0.857380,-0.961918,-7.050493,-20.045566,-6.675467,-6.415156,3.851005,-1.394078,0.454955,0.788204
1683312529601304954!,talented-steel-butterfly,1.550000,1.118071,0.989439,0.908366,0.011674,0.442734,0.896653,-4.508067,-8.208731,-23.305780,-4.177103,-7.927373,3.914246,-1.048094,0.374014,0.611814
1683312529601304954!,talented-steel-butterfly,1.560000,1.056686,0.901247,0.662413,-0.017746,0.356474,0.934305,-7.711834,-9.479572,-25.639576,-1.788078,-9.178035,3.501782,-0.625886,0.249996,0.389346
1683312529601304954!,talented-steel-butterfly,1.570000,0.965875,0.799216,0.399397,-0.024861,0.260569,0.965455,-10.511311,-10.911394,-26.849935,0.319909,-9.958815,2.687807,-0.223112,0.121914,0.147696
1683312529601304954!,talented-steel-butterfly,1.580000,0.849252,0.682975,0.130682,-0.012479,0.160196,0.987085,-12.936538,-12.261964,-26.873765,2.138529,-10.130902,1.644163,0.092981,0.042870,-0.113717
1683312529601304954!,talented-steel-butterfly,1.590000,0.710311,0.555687,-0.132250,0.017085,0.061714,0.998094,-14.981484,-13.090143,-25.767543,3.783012,-9.652919,0.596854,0.299879,0.060541,-0.413175
1683312529601304954!,talented-steel-butterfly,1.600000,0.552937,0.425002,-0.379225,0.062962,-0.028880,0.999583,-16.563138,-12.954087,-23.692115,5.401296,-8.588799,-0.248145,0.417195,0.190256,-0.757990
1683312529601304954!,talented-steel-butterfly,1.610000,0.382462,0.301889,-0.601874,0.125588,-0.106567,0.994306,-17.528711,-11.593710,-20.880530,7.120408,-7.064161,-0.757118,0.482387,0.401455,-1.118516
1683312529601304954!,talented-steel-butterfly,1.620000,0.205861,0.198525,-0.794108,0.206442,-0.167598,0.985855,-17.725110,-9.045875,-17.582088,9.020707,-5.249562,-0.892440,0.527441,0.627738,-1.431165
1683312529601304954!,talented-steel-butterfly,1.630000,0.031243,0.125103,-0.952033,0.307221,-0.210089,0.977682,-17.096621,-5.641163,-13.998816,11.084246,-3.334918,-0.716622,0.567883,0.798893,-1.632683
1683312529601304954!,talented-steel-butterfly,1.640000,-0.133443,0.087668,-1.073432,0.428875,-0.233942,0.972251,-15.726378,-1.877897,-10.261074,13.178455,-1.497789,-0.360397,0.603397,0.874123,-1.693741
1683312529601304954!,talented-steel-butterfly,1.650000,-0.281648,0.087313,-1.157095,0.570627,-0.240581,0.970629,-13.805393,1.753442,-6.442568,15.090047,0.129325,0.032055,0.626088,0.852076,-1.625806
1683312529601304954!,talented-steel-butterfly,1.660000,-0.408978,0.120907,-1.202451,0.729512,-0.232449,0.972609,-11.570441,4.898106,-2.600616,16.592594,1.469702,0.351253,0.628631,0.758032,-1.464812
1683312529601304954!,talented-steel-butterfly,1.670000,-0.513420,0.182653,-1.209604,0.900516,-0.212545,0.977151,-9.250151,7.382913,1.191809,17.509545,2.495888,0.542893,0.608094,0.625242,-1.251623
1683312529601304954!,talented-steel-butterfly,1.680000,-0.595017,0.265861,-1.179452,1.077302,-0.183914,0.982942,-7.034198,9.191747,4.835210,17.740604,3.210651,0.600730,0.565591,0.483065,-1.020856
1683312529601304954!,talented-steel-butterfly,1.690000,-0.655489,0.364211,-1.113897,1.252953,-0.149423,0.988773,-5.049912,10.425264,8.217681,17.268598,3.638228,0.549807,0.504756,0.351976,-0.797091
1683312529601304954!,talented-steel-butterfly,1.700000,-0.697808,0.472648,-1.016393,1.420542,-0.112066,0.993701,-3.350994,11.246183,11.233197,16.147896,3.814450,0.430180,0.429722,0.243244,-0.594671
1683312529601304954!,talented-steel-butterfly,1.710000,-0.724583,0.588016,-0.891120,1.574051,-0.074242,0.997240,-1.921563,11.821018,13.792176,14.474992,3.769294,0.280615,0.343884,0.161017,-0.419691
1683312529601304954!,talented-steel-butterfly,1.720000,-0.738107,0.708572,-0.742864,1.708560,-0.037938,0.999280,-0.684969,12.284221,15.835635,12.362819,3.531354,0.134069,0.248608,0.103633,-0.270729
1683312529601304954!,talented-steel-butterfly,1.730000,-0.739931,0.833602,-0.577026,1.820243,-0.005029,0.999987,0.467962,12.706529,17.328680,9.922631,3.121912,0.015701,0.142741,0.065709,-0.140674
1683312529601304954!,talented-steel-butterfly,1.740000,-0.729768,0.962625,-0.398948,1.906319,0.023074,0.999734,1.637907,13.074020,18.245589,7.252059,2.540773,-0.058640,0.023439,0.040886,-0.020144
1683312529601304954!,talented-steel-butterfly,1.750000,-0.707344,1.094697,-0.214569,1.964854,0.044545,0.999007,2.892369,13.303099,18.573033,4.423060,1.788789,-0.079760,-0.114622,0.022616,0.102455
1683312529601304954!,talented-steel-butterfly,1.760000,-0.671854,1.227747,-0.029912,1.994500,0.057625,0.998338,4.229572,13.254501,18.291032,1.481926,0.861170,-0.049708,-0.277033,0.007232,0.236402
1683312529601304954!,talented-steel-butterfly,1.770000,-0.622878,1.358202,0.148758,1.994266,0.060506,0.998168,5.568403,12.770994,17.369756,-1.545733,-0.243380,0.014753,-0.467616,-0.004491,0.386020
1683312529601304954!,talented-steel-butterfly,1.780000,-0.561131,1.481011,0.314849,1.963359,0.051434,0.998676,6.761806,11.721150,15.772063,-4.642159,-1.514110,0.077980,-0.685108,-0.006929,0.548250
1683312529601304954!,talented-steel-butterfly,1.790000,-0.488944,1.590155,0.461447,1.901212,0.028941,0.999581,7.636027,10.037772,13.467033,-7.778007,-2.924032,0.084661,-0.918895,0.008344,0.711498
1683312529601304954!,talented-steel-butterfly,1.800000,-0.410273,1.679398,0.581460,1.807719,-0.008063,0.999967,8.042320,7.733970,10.453532,-10.901186,-4.434046,-0.035754,-1.145012,0.047677,0.856571
1683312529601304954!,talented-steel-butterfly,1.810000,-0.330289,1.742764,0.667936,1.683202,-0.060572,0.998164,7.913056,4.906883,6.788670,-13.937332,-5.976035,-0.362644,-1.323449,0.108997,0.959022
1683312529601304954!,talented-steel-butterfly,1.820000,-0.254086,1.775902,0.714997,1.529166,-0.128311,0.991734,7.310870,1.706149,2.606040,-16.772599,-7.467281,-0.966117,-1.402662,0.176289,0.994268
1683312529601304954!,talented-steel-butterfly,1.830000,-0.185443,1.776009,0.718524,1.348406,-0.210209,0.977656,6.442139,-1.703333,-1.862495,-19.259592,-8.795920,-1.891239,-1.333371,0.222543,0.943122
1683312529601304954!,talented-steel-butterfly,1.840000,-0.125474,1.741818,0.677192,1.145390,-0.304059,0.952653,5.629296,-5.200904,-6.277386,-21.224775,-9.830078,-3.137468,-1.093972,0.221124,0.800399
1683312529601304954!,talented-steel-butterfly,1.850000,-0.071666,1.672713,0.593801,0.926285,-0.406121,0.913819,5.209892,-8.771421,-10.206841,-22.515996,-10.429762,-4.635217,-0.714908,0.159425,0.583923
1683312529601304954!,talented-steel-butterfly,1.860000,-0.018728,1.567500,0.475902,0.698397,-0.511025,0.859566,5.370580,-12.475655,-13.202405,-23.046050,-10.453817,-6.214949,-0.278739,0.046498,0.330260
1683312529601304954!,talented-steel-butterfly,1.870000,0.038682,1.424912,0.334591,0.469697,-0.612587,0.790403,5.983793,-16.292934,-14.950996,-22.778177,-9.813845,-7.606042,0.116186,-0.084223,0.065442
1683312529601304954!,talented-steel-butterfly,1.880000,0.103509,1.246073,0.183456,0.249274,-0.703964,0.710236,6.598208,-19.932923,-15.420700,-21.698923,-8.552870,-8.477338,0.398179,-0.175497,-0.220735
1683312529601304954!,talented-steel-butterfly,1.890000,0.171301,1.033731,0.032850,0.043362,-0.780373,0.625314,6.703437,-22.732958,-14.846403,-19.720344,-6.866599,-8.569316,0.543573,-0.163167,-0.554929
1683312529601304954!,talented-steel-butterfly,1.900000,0.235376,0.799840,-0.108698,-0.139103,-0.839232,0.543773,5.958544,-24.093687,-13.589596,-16.930311,-5.051712,-7.796564,0.578432,-0.032112,-0.925179
1683312529601304954!,talented-steel-butterfly,1.910000,0.287327,0.560696,-0.236495,-0.291132,-0.880654,0.473760,4.384655,-23.662109,-12.046213,-13.558136,-3.357235,-6.240641,0.548904,0.169301,-1.260206
1683312529601304954!,talented-steel-butterfly,1.920000,0.320649,0.334133,-0.349294,-0.408280,-0.906575,0.422044,2.316973,-21.544050,-10.556703,-9.927021,-1.924144,-4.133177,0.496251,0.359675,-1.473446
1683312529601304954!,talented-steel-butterfly,1.930000,0.332763,0.134637,-0.448569,-0.489479,-0.919721,0.392573,0.196593,-18.256944,-9.311283,-6.354022,-0.763202,-1.788028,0.444392,0.479230,-1.527086
1683312529601304954!,talented-steel-butterfly,1.940000,0.325032,-0.029340,-0.536851,-0.536446,-0.922397,0.386242,-1.631186,-14.465153,-8.335074,-3.071156,0.208936,0.498967,0.401130,0.515832,-1.446722
1683312529601304954!,talented-steel-butterfly,1.950000,0.301337,-0.155476,-0.616404,-0.552656,-0.915882,0.401448,-2.999469,-10.718603,-7.552666,-0.197771,1.104354,2.519526,0.366500,0.490615,-1.288482
1683312529601304954!,talented-steel-butterfly,1.960000,0.266394,-0.245860,-0.688654,-0.542309,-0.900425,0.435011,-3.892502,-7.346190,-6.867996,2.239756,2.011621,4.163841,0.338982,0.432617,-1.103843
1683312529601304954!,talented-steel-butterfly,1.970000,0.224647,-0.304863,-0.754177,-0.509566,-0.875601,0.483035,-4.376244,-4.485327,-6.207160,4.269522,2.974978,5.392762,0.317371,0.364513,-0.925699
1683312529601304954!,talented-steel-butterfly,1.980000,0.179758,-0.337604,-0.812947,-0.458166,-0.840735,0.541447,-4.546041,-2.150499,-5.529155,5.944408,3.998875,6.209268,0.300892,0.299682,-0.769974
1683312529601304954!,talented-steel-butterfly,1.990000,0.134368,-0.349045,-0.864739,-0.391292,-0.795244,0.606290,-4.497330,-0.291612,-4.819445,7.326062,5.060614,6.637781,0.289040,0.244291,-0.641794
1683312529601304954!,talented-steel-butterfly,2.000000,0.090173,-0.343516,-0.909313,-0.311473,-0.738833,0.673889,-4.309677,1.167286,-4.075352,8.476131,6.121895,6.711878,,,
