ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
710561620057258882!,great-impartial-bumblebee,1.690000,1.178034,2.461090,0.000000,2.461090,0.028035,0.086251,0.000000,0.086251,-0.003383,-0.009100,0.011730
710561620057258882!,great-impartial-bumblebee,1.700000,1.178306,2.461926,0.000000,2.461926,0.027139,0.083492,0.000000,0.083492,-0.003386,-0.009110,0.011740
710561620057258882!,great-impartial-bumblebee,1.710000,1.178569,2.462734,0.000000,2.462734,0.026271,0.080822,0.000000,0.080822,-0.003388,-0.009119,0.011750
710561620057258882!,great-impartial-bumblebee,1.720000,1.178823,2.463517,0.000000,2.463517,0.025431,0.078237,0.000000,0.078237,-0.003391,-0.009128,0.011759
710561620057258882!,great-impartial-bumblebee,1.730000,1.179069,2.464275,0.000000,2.464275,0.024617,0.075735,0.000000,0.075735,-0.003393,-0.009136,0.011768
710561620057258882!,great-impartial-bumblebee,1.740000,1.179308,2.465008,0.000000,2.465008,0.023830,0.073313,0.000000,0.073313,-0.003396,-0.009145,0.011776
710561620057258882!,great-impartial-bumblebee,1.750000,1.179539,2.465718,0.000000,2.465718,0.023068,0.070968,0.000000,0.070968,-0.003398,-0.009153,0.011785
710561620057258882!,great-impartial-bumblebee,1.760000,1.179762,2.466406,0.000000,2.466406,0.022330,0.068699,0.000000,0.068699,-0.003400,-0.009160,0.011793
710561620057258882!,great-impartial-bumblebee,1.770000,1.179978,2.467071,0.000000,2.467071,0.021616,0.066502,0.000000,0.066502,-0.003402,-0.009168,0.011801
710561620057258882!,great-impartial-bumblebee,1.780000,1.180188,2.467715,0.000000,2.467715,0.020925,0.064376,0.000000,0.064376,-0.003405,-0.009175,0.011808
710561620057258882!,great-impartial-bumblebee,1.790000,1.180390,2.468338,0.000000,2.468338,0.020256,0.062317,0.000000,0.062317,-0.003407,-0.009182,0.011815
710561620057258882!,great-impartial-bumblebee,1.800000,1.180586,2.468942,0.000000,2.468942,0.019608,0.060324,0.000000,0.060324,-0.003409,-0.009189,0.011823
710561620057258882!,great-impartial-bumblebee,1.810000,1.180776,2.469526,0.000000,2.469526,0.018981,0.058395,0.000000,0.058395,-0.003410,-0.009196,0.011829
710561620057258882!,great-impartial-bumblebee,1.820000,1.180960,2.470091,0.000000,2.470091,0.018374,0.056528,0.000000,0.056528,-0.003412,-0.009202,0.011836
710561620057258882!,great-impartial-bumblebee,1.830000,1.181138,2.470639,0.000000,2.470639,0.017787,0.054721,0.000000,0.054721,-0.003414,-0.009208,0.011842
710561620057258882!,great-impartial-bumblebee,1.840000,1.181310,2.471169,0.000000,2.471169,0.017218,0.052971,0.000000,0.052971,-0.003416,-0.009214,0.011849
710561620057258882!,great-impartial-bumblebee,1.850000,1.181477,2.471682,0.000000,2.471682,0.016668,0.051278,0.000000,0.051278,-0.003417,-0.009220,0.011855
710561620057258882!,great-impartial-bumblebee,1.860000,1.181638,2.472178,0.000000,2.472178,0.016135,0.049638,0.000000,0.049638,-0.003419,-0.009226,0.011861
710561620057258882!,great-impartial-bumblebee,1.870000,1.181794,2.472659,0.000000,2.472659,0.015619,0.048051,0.000000,0.048051,-0.003421,-0.009231,0.011866
710561620057258882!,great-impartial-bumblebee,1.880000,1.181946,2.473124,0.000000,2.473124,0.015120,0.046515,0.000000,0.046515,-0.003422,-0.009236,0.011872
710561620057258882!,great-impartial-bumblebee,1.890000,1.182092,2.473574,0.000000,2.473574,0.014636,0.045028,0.000000,0.045028,-0.003424,-0.009241,0.011877
710561620057258882!,great-impartial-bumblebee,1.900000,1.182234,2.474010,0.000000,2.474010,0.014168,0.043589,0.000000,0.043589,-0.003425,-0.009246,0.011882
710561620057258882!,great-impartial-bumblebee,1.910000,1.182371,2.474432,0.000000,2.474432,0.013715,0.042196,0.000000,0.042196,-0.003426,-0.009251,0.011887
710561620057258882!,great-impartial-bumblebee,1.920000,1.182504,2.474841,0.000000,2.474841,0.013277,0.040847,0.000000,0.040847,-0.003428,-0.009256,0.011892
710561620057258882!,great-impartial-bumblebee,1.930000,1.182632,2.475236,0.000000,2.475236,0.012853,0.039541,0.000000,0.039541,-0.003429,-0.009260,0.011896
710561620057258882!,great-impartial-bumblebee,1.940000,1.182757,2.475619,0.000000,2.475619,0.012442,0.038277,0.000000,0.038277,-0.003430,-0.009265,0.011901
710561620057258882!,great-impartial-bumblebee,1.950000,1.182877,2.475989,0.000000,2.475989,0.012044,0.037054,0.000000,0.037054,-0.003431,-0.009269,0.011905
710561620057258882!,great-impartial-bumblebee,1.960000,1.182994,2.476348,0.000000,2.476348,0.011659,0.035870,0.000000,0.035870,-0.003433,-0.009273,0.011910
710561620057258882!,great-impartial-bumblebee,1.970000,1.183106,2.476695,0.000000,2.476695,0.011287,0.034723,0.000000,0.034723,-0.003434,-0.009277,0.011914
710561620057258882!,great-impartial-bumblebee,1.980000,1.183216,2.477031,0.000000,2.477031,0.010926,0.033614,0.000000,0.033614,-0.003435,-0.009281,0.011918
710561620057258882!,great-impartial-bumblebee,1.990000,1.183322,2.477357,0.000000,2.477357,0.010577,0.032539,0.000000,0.032539,-0.003436,-0.009284,0.011921
710561620057258882!,great-impartial-bumblebee,2.000000,1.183424,2.477672,0.000000,2.477672,0.010239,0.031499,0.000000,0.031499,,,
