ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
209323118556686796!,rebel-wine-beetle,1.510000,0.349036,-2.021029,1.240816,-1.568559,-0.782310,-0.415621,-0.708729,-0.560643,-0.104054,-0.007558,-0.011816,-0.165298
209323118556686796!,rebel-wine-beetle,1.520000,0.341358,-2.025051,1.233870,-1.574028,-0.766302,-0.398704,-0.693188,-0.543386,-0.104092,-0.007469,-0.011655,-0.165266
209323118556686796!,rebel-wine-beetle,1.530000,0.333837,-2.028910,1.227077,-1.579329,-0.750472,-0.382362,-0.677845,-0.526659,-0.104131,-0.007381,-0.011496,-0.165234
209323118556686796!,rebel-wine-beetle,1.540000,0.326472,-2.032609,1.220435,-1.584468,-0.734827,-0.366585,-0.662708,-0.510450,-0.104169,-0.007295,-0.011339,-0.165203
209323118556686796!,rebel-wine-beetle,1.550000,0.319260,-2.036156,1.213940,-1.589449,-0.719371,-0.351365,-0.647783,-0.494743,-0.104207,-0.007211,-0.011185,-0.165172
209323118556686796!,rebel-wine-beetle,1.560000,0.312200,-2.039556,1.207592,-1.594278,-0.704109,-0.336690,-0.633077,-0.479527,-0.104244,-0.007127,-0.011032,-0.165141
209323118556686796!,rebel-wine-beetle,1.570000,0.305290,-2.042813,1.201389,-1.598958,-0.689046,-0.322551,-0.618595,-0.464786,-0.104281,-0.007045,-0.010882,-0.165110
209323118556686796!,rebel-wine-beetle,1.580000,0.298528,-2.045933,1.195327,-1.603494,-0.674187,-0.308936,-0.604342,-0.450508,-0.104318,-0.006965,-0.010734,-0.165080
209323118556686796!,rebel-wine-beetle,1.590000,0.291912,-2.048921,1.189405,-1.607892,-0.659534,-0.295834,-0.590323,-0.436679,-0.104354,-0.006885,-0.010588,-0.165051
209323118556686796!,rebel-wine-beetle,1.600000,0.285440,-2.051783,1.183620,-1.612155,-0.645092,-0.283233,-0.576540,-0.423287,-0.104389,-0.006807,-0.010445,-0.165021
209323118556686796!,rebel-wine-beetle,1.610000,0.279110,-2.054522,1.177971,-1.616287,-0.630864,-0.271121,-0.562998,-0.410320,-0.104424,-0.006730,-0.010304,-0.164993
209323118556686796!,rebel-wine-beetle,1.620000,0.272920,-2.057144,1.172455,-1.620293,-0.616851,-0.259486,-0.549697,-0.397765,-0.104458,-0.006654,-0.010166,-0.164965
209323118556686796!,rebel-wine-beetle,1.630000,0.266868,-2.059653,1.167069,-1.624177,-0.603057,-0.248316,-0.536641,-0.385609,-0.104491,-0.006580,-0.010029,-0.164938
209323118556686796!,rebel-wine-beetle,1.640000,0.260952,-2.062054,1.161811,-1.627942,-0.589484,-0.237598,-0.523830,-0.373841,-0.104523,-0.006506,-0.009896,-0.164911
209323118556686796!,rebel-wine-beetle,1.650000,0.255169,-2.064351,1.156679,-1.631592,-0.576132,-0.227320,-0.511265,-0.362449,-0.104555,-0.006434,-0.009764,-0.164885
209323118556686796!,rebel-wine-beetle,1.660000,0.249518,-2.066549,1.151670,-1.635132,-0.563005,-0.217468,-0.498946,-0.351422,-0.104586,-0.006362,-0.009635,-0.164860
209323118556686796!,rebel-wine-beetle,1.670000,0.243995,-2.068652,1.146782,-1.638564,-0.550102,-0.208030,-0.486874,-0.340749,-0.104615,-0.006292,-0.009509,-0.164835
209323118556686796!,rebel-wine-beetle,1.680000,0.238600,-2.070663,1.142013,-1.641891,-0.537424,-0.198994,-0.475048,-0.330418,-0.104644,-0.006223,-0.009385,-0.164811
209323118556686796!,rebel-wine-beetle,1.690000,0.233330,-2.072587,1.137360,-1.645118,-0.524972,-0.190346,-0.463467,-0.320420,-0.104672,-0.006155,-0.009264,-0.164788
209323118556686796!,rebel-wine-beetle,1.700000,0.228182,-2.074427,1.132820,-1.648247,-0.512746,-0.182073,-0.452129,-0.310743,-0.104699,-0.006087,-0.009144,-0.164766
209323118556686796!,rebel-wine-beetle,1.710000,0.223154,-2.076187,1.128392,-1.651282,-0.500746,-0.174163,-0.441034,-0.301377,-0.104725,-0.006021,-0.009028,-0.164744
209323118556686796!,rebel-wine-beetle,1.720000,0.218244,-2.077871,1.124072,-1.654225,-0.488971,-0.166604,-0.430179,-0.292313,-0.104750,-0.005956,-0.008914,-0.164724
209323118556686796!,rebel-wine-beetle,1.730000,0.213451,-2.079482,1.119859,-1.657080,-0.477422,-0.159383,-0.419562,-0.283541,-0.104774,-0.005892,-0.008802,-0.164704
209323118556686796!,rebel-wine-beetle,1.740000,0.208771,-2.081023,1.115751,-1.659849,-0.466096,-0.152487,-0.409181,-0.275052,-0.104797,-0.005828,-0.008692,-0.164685
209323118556686796!,rebel-wine-beetle,1.750000,0.204202,-2.082497,1.111744,-1.662536,-0.454994,-0.145904,-0.399034,-0.266835,-0.104820,-0.005766,-0.008585,-0.164666
209323118556686796!,rebel-wine-beetle,1.760000,0.199743,-2.083908,1.107837,-1.665142,-0.444113,-0.139623,-0.389117,-0.258884,-0.104841,-0.005705,-0.008481,-0.164648
209323118556686796!,rebel-wine-beetle,1.770000,0.195391,-2.085257,1.104027,-1.667670,-0.433453,-0.133632,-0.379427,-0.251188,-0.104861,-0.005644,-0.008379,-0.164632
209323118556686796!,rebel-wine-beetle,1.780000,0.191144,-2.086550,1.100313,-1.670123,-0.423011,-0.127918,-0.369962,-0.243739,-0.104880,-0.005585,-0.008279,-0.164616
209323118556686796!,rebel-wine-beetle,1.790000,0.186999,-2.087786,1.096691,-1.672503,-0.412787,-0.122472,-0.360718,-0.236530,-0.104899,-0.005526,-0.008181,-0.164600
209323118556686796!,rebel-wine-beetle,1.800000,0.182956,-2.088971,1.093161,-1.674813,-0.402777,-0.117281,-0.351692,-0.229551,-0.104916,-0.005468,-0.008086,-0.164586
209323118556686796!,rebel-wine-beetle,1.810000,0.179011,-2.090105,1.089719,-1.677055,-0.392980,-0.112335,-0.342880,-0.222797,-0.104933,-0.005411,-0.007992,-0.164572
209323118556686796!,rebel-wine-beetle,1.820000,0.175162,-2.091191,1.086364,-1.679230,-0.383393,-0.107623,-0.334278,-0.216258,-0.104948,-0.005355,-0.007901,-0.164558
209323118556686796!,rebel-wine-beetle,1.830000,0.171408,-2.092232,1.083093,-1.681342,-0.374015,-0.103135,-0.325883,-0.209929,-0.104963,-0.005300,-0.007813,-0.164546
209323118556686796!,rebel-wine-beetle,1.840000,0.167746,-2.093229,1.079905,-1.683391,-0.364842,-0.098861,-0.317692,-0.203801,-0.104977,-0.005246,-0.007726,-0.164534
209323118556686796!,rebel-wine-beetle,1.850000,0.164175,-2.094185,1.076797,-1.685381,-0.355872,-0.094791,-0.309699,-0.197868,-0.104990,-0.005193,-0.007642,-0.164523
209323118556686796!,rebel-wine-beetle,1.860000,0.160692,-2.095102,1.073768,-1.687312,-0.347103,-0.090917,-0.301902,-0.192124,-0.105002,-0.005141,-0.007559,-0.164512
209323118556686796!,rebel-wine-beetle,1.870000,0.157296,-2.095982,1.070816,-1.689187,-0.338531,-0.087228,-0.294297,-0.186562,-0.105014,-0.005089,-0.007479,-0.164503
209323118556686796!,rebel-wine-beetle,1.880000,0.153984,-2.096825,1.067938,-1.691008,-0.330153,-0.083716,-0.286879,-0.181175,-0.105025,-0.005038,-0.007400,-0.164493
209323118556686796!,rebel-wine-beetle,1.890000,0.150755,-2.097635,1.065134,-1.692776,-0.321968,-0.080373,-0.279645,-0.175959,-0.105035,-0.004988,-0.007324,-0.164484
209323118556686796!,rebel-wine-beetle,1.900000,0.147607,-2.098413,1.062401,-1.694492,-0.313971,-0.077189,-0.272591,-0.170907,-0.105044,-0.004940,-0.007250,-0.164476
209323118556686796!,rebel-wine-beetle,1.910000,0.144537,-2.099159,1.059737,-1.696160,-0.306160,-0.074159,-0.265713,-0.166014,-0.105053,-0.004891,-0.007177,-0.164469
209323118556686796!,rebel-wine-beetle,1.920000,0.141545,-2.099877,1.057141,-1.697779,-0.298531,-0.071273,-0.259006,-0.161273,-0.105061,-0.004844,-0.007106,-0.164462
209323118556686796!,rebel-wine-beetle,1.930000,0.138628,-2.100566,1.054612,-1.699351,-0.291082,-0.068525,-0.252469,-0.156681,-0.105069,-0.004798,-0.007037,-0.164455
209323118556686796!,rebel-wine-beetle,1.940000,0.135784,-2.101229,1.052146,-1.700879,-0.283810,-0.065907,-0.246095,-0.152232,-0.105076,-0.004752,-0.006970,-0.164449
209323118556686796!,rebel-wine-beetle,1.950000,0.133012,-2.101867,1.049744,-1.702362,-0.276710,-0.063414,-0.239882,-0.147921,-0.105082,-0.004707,-0.006905,-0.164443
209323118556686796!,rebel-wine-beetle,1.960000,0.130311,-2.102480,1.047403,-1.703804,-0.269780,-0.061038,-0.233827,-0.143743,-0.105088,-0.004663,-0.006841,-0.164438
209323118556686796!,rebel-wine-beetle,1.970000,0.127678,-2.103070,1.045121,-1.705204,-0.263017,-0.058773,-0.227924,-0.139695,-0.105093,-0.004620,-0.006779,-0.164433
209323118556686796!,rebel-wine-beetle,1.980000,0.125111,-2.103639,1.042898,-1.706565,-0.256418,-0.056613,-0.222171,-0.135771,-0.105098,-0.004578,-0.006719,-0.164428
209323118556686796!,rebel-wine-beetle,1.990000,0.122610,-2.104186,1.040732,-1.707887,-0.249978,-0.054554,-0.216564,-0.131967,-0.105103,-0.004537,-0.006660,-0.164424
209323118556686796!,rebel-wine-beetle,2.000000,0.120173,-2.104714,1.038621,-1.709171,-0.243696,-0.052589,-0.211099,-0.128280,,,,
