ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1190592301976305536!,great-mauve-beetle,1.680000,1.539643,1.253604,1.479823,-0.245202,4.142252,15.920907,2.647930,15.980549,0.414009,0.246401,0.027436
1190592301976305536!,great-mauve-beetle,1.690000,1.584561,1.410040,1.497450,-0.087428,4.296293,15.499275,0.916397,15.695891,0.389860,0.171843,0.112987
1190592301976305536!,great-mauve-beetle,1.700000,1.630508,1.563128,1.498414,0.068955,4.408328,15.142124,-0.717676,15.595294,0.366671,0.102881,0.194636
1190592301976305536!,great-mauve-beetle,1.710000,1.676800,1.713135,1.482920,0.225718,4.439123,14.793247,-2.387140,15.683031,0.345042,0.044364,0.269698
1190592301976305536!,great-mauve-beetle,1.720000,1.722500,1.859489,1.449891,0.384469,4.352861,14.346935,-4.224766,15.932229,0.324446,-0.004582,0.339892
1190592301976305536!,great-mauve-beetle,1.730000,1.766206,2.000302,1.396914,0.546471,4.080948,13.635757,-6.373100,16.291218,0.303500,-0.048510,0.410172
1190592301976305536!,great-mauve-beetle,1.740000,1.805460,2.131634,1.320064,0.712341,3.477004,12.402253,-8.994150,16.667367,0.280440,-0.091524,0.486535
1190592301976305536!,great-mauve-beetle,1.750000,1.835715,2.246372,1.213720,0.881410,2.268100,10.260183,-12.258005,16.879530,0.253396,-0.132602,0.574322
1190592301976305536!,great-mauve-beetle,1.760000,1.848897,2.332842,1.070768,1.050455,0.029376,6.695562,-16.272704,16.587370,0.220560,-0.161412,0.676923
1190592301976305536!,great-mauve-beetle,1.770000,1.832225,2.374096,0.883906,1.211903,-3.722002,1.224219,-20.928583,15.264341,0.181133,-0.160965,0.793497
1190592301976305536!,great-mauve-beetle,1.780000,1.769113,2.350112,0.649170,1.352249,-9.189807,-6.227442,-25.754648,12.363962,0.138024,-0.133514,0.915858
1190592301976305536!,great-mauve-beetle,1.790000,1.643719,2.243935,0.368560,1.454016,-15.994995,-14.999481,-29.996803,7.603513,0.109975,-0.096103,0.991777
1190592301976305536!,great-mauve-beetle,1.800000,1.447720,2.049271,0.052263,1.499089,-23.030110,-23.779217,-32.857090,1.145511,0.130527,-0.079620,0.927850
1190592301976305536!,great-mauve-beetle,1.810000,1.186314,1.775957,-0.282794,1.473101,-28.638823,-30.956382,-33.687295,-6.467011,0.225829,-0.090245,0.647878
1190592301976305536!,great-mauve-beetle,1.820000,0.885072,1.445737,-0.612966,1.369041,-30.983480,-35.368263,-32.059366,-14.354074,0.362483,-0.182620,0.261009
1190592301976305536!,great-mauve-beetle,1.830000,0.582126,1.088903,-0.914533,1.188962,-29.054909,-36.473395,-28.059410,-21.582902,0.477174,-0.329506,-0.050568
1190592301976305536!,great-mauve-beetle,1.840000,0.318815,0.734945,-1.166722,0.942740,-23.224514,-34.818689,-22.196616,-27.470219,0.521411,-0.501188,-0.148998
1190592301976305536!,great-mauve-beetle,1.850000,0.126513,0.405357,-1.354208,0.645073,-15.072640,-31.376966,-15.137670,-31.778659,0.507089,-0.637730,-0.080805
1190592301976305536!,great-mauve-beetle,1.860000,0.019730,0.114292,-1.467168,0.312120,-6.328372,-26.914808,-7.334480,-34.476836,0.474927,-0.694568,0.025102
1190592301976305536!,great-mauve-beetle,1.870000,-0.002203,-0.129273,-1.499490,-0.039105,1.744771,-21.773628,0.923482,-35.411514,0.453798,-0.664471,0.081928
1190592301976305536!,great-mauve-beetle,1.880000,0.049796,-0.318835,-1.448537,-0.389539,8.370598,-16.091989,9.231060,-34.326520,0.450909,-0.568812,0.072389
1190592301976305536!,great-mauve-beetle,1.890000,0.158908,-0.449688,-1.316853,-0.718261,13.141738,-10.071021,16.971638,-31.115613,0.461015,-0.438143,0.017783
1190592301976305536!,great-mauve-beetle,1.900000,0.305818,-0.519978,-1.113639,-1.004892,15.961661,-4.048407,23.460533,-25.999357,0.476244,-0.298160,-0.053745
1190592301976305536!,great-mauve-beetle,1.910000,0.471583,-0.531675,-0.854445,-1.232852,17.000669,1.582782,28.156275,-19.514109,0.490830,-0.164754,-0.122126
1190592301976305536!,great-mauve-beetle,1.920000,0.639715,-0.490674,-0.559471,-1.391759,16.618481,6.486429,30.794155,-12.378888,0.501951,-0.045119,-0.177649
1190592301976305536!,great-mauve-beetle,1.930000,0.797929,-0.406784,-0.251242,-1.478809,15.264258,10.468880,31.414631,-5.337191,0.509206,0.060797,-0.219142
1190592301976305536!,great-mauve-beetle,1.940000,0.940989,-0.287805,0.056047,-1.498953,13.344445,13.531220,30.312328,1.133403,0.513141,0.155053,-0.248605
1190592301976305536!,great-mauve-beetle,1.950000,1.064174,-0.142349,0.346384,-1.459458,11.220782,15.686803,27.868507,6.614231,0.514042,0.236615,-0.266694
1190592301976305536!,great-mauve-beetle,1.960000,1.166579,0.020722,0.607832,-1.371328,9.175742,17.042684,24.538248,10.876417,0.512389,0.305589,-0.274843
1190592301976305536!,great-mauve-beetle,1.970000,1.249960,0.194033,0.833618,-1.247029,7.402165,17.742178,20.765441,13.881356,0.508262,0.360371,-0.272991
1190592301976305536!,great-mauve-beetle,1.980000,1.317632,0.371732,1.021217,-1.098689,6.011873,17.935324,16.928392,15.734715,0.501331,0.397615,-0.259525
1190592301976305536!,great-mauve-beetle,1.990000,1.373693,0.549451,1.171455,-0.936853,5.045045,17.766293,13.309045,16.641829,0.491029,0.413138,-0.231978
1190592301976305536!,great-mauve-beetle,2.000000,1.422365,0.724204,1.287453,-0.769717,4.479134,17.367386,10.080825,16.861513,,,
