ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
220981041166021618!,rebel-mauve-beetle,1.640000,2.111671,-0.633948,1.968116,0.355694,0.160692,-0.186277,0.036911,-0.204233,-0.015098,-0.042429,0.052695
220981041166021618!,rebel-mauve-beetle,1.650000,2.113225,-0.635760,1.968474,0.353708,0.155330,-0.181101,0.035686,-0.198604,-0.015087,-0.042417,0.052660
220981041166021618!,rebel-mauve-beetle,1.660000,2.114728,-0.637521,1.968820,0.351777,0.150124,-0.176060,0.034504,-0.193113,-0.015076,-0.042405,0.052625
220981041166021618!,rebel-mauve-beetle,1.670000,2.116179,-0.639233,1.969155,0.349900,0.145069,-0.171152,0.033362,-0.187756,-0.015065,-0.042394,0.052591
220981041166021618!,rebel-mauve-beetle,1.680000,2.117582,-0.640898,1.969478,0.348074,0.140162,-0.166373,0.032260,-0.182532,-0.015055,-0.042382,0.052558
220981041166021618!,rebel-mauve-beetle,1.690000,2.118938,-0.642516,1.969791,0.346299,0.135398,-0.161720,0.031194,-0.177437,-0.015045,-0.042370,0.052525
220981041166021618!,rebel-mauve-beetle,1.700000,2.120247,-0.644089,1.970094,0.344574,0.130775,-0.157189,0.030165,-0.172469,-0.015034,-0.042359,0.052493
220981041166021618!,rebel-mauve-beetle,1.710000,2.121511,-0.645618,1.970386,0.342897,0.126289,-0.152779,0.029171,-0.167626,-0.015024,-0.042347,0.052461
220981041166021618!,rebel-mauve-beetle,1.720000,2.122732,-0.647104,1.970669,0.341267,0.121936,-0.148485,0.028211,-0.162905,-0.015015,-0.042335,0.052430
220981041166021618!,rebel-mauve-beetle,1.730000,2.123911,-0.648549,1.970943,0.339682,0.117713,-0.144306,0.027283,-0.158304,-0.015005,-0.042324,0.052399
220981041166021618!,rebel-mauve-beetle,1.740000,2.125049,-0.649953,1.971208,0.338143,0.113617,-0.140239,0.026386,-0.153820,-0.014996,-0.042312,0.052369
220981041166021618!,rebel-mauve-beetle,1.750000,2.126148,-0.651317,1.971464,0.336647,0.109645,-0.136280,0.025520,-0.149451,-0.014986,-0.042300,0.052340
220981041166021618!,rebel-mauve-beetle,1.760000,2.127208,-0.652643,1.971711,0.335193,0.105793,-0.132427,0.024683,-0.145195,-0.014977,-0.042289,0.052311
220981041166021618!,rebel-mauve-beetle,1.770000,2.128230,-0.653932,1.971951,0.333781,0.102058,-0.128678,0.023874,-0.141048,-0.014968,-0.042278,0.052282
220981041166021618!,rebel-mauve-beetle,1.780000,2.129217,-0.655184,1.972183,0.332409,0.098438,-0.125030,0.023093,-0.137010,-0.014960,-0.042266,0.052254
220981041166021618!,rebel-mauve-beetle,1.790000,2.130168,-0.656400,1.972407,0.331077,0.094929,-0.121480,0.022338,-0.133077,-0.014951,-0.042255,0.052226
220981041166021618!,rebel-mauve-beetle,1.800000,2.131086,-0.657583,1.972624,0.329782,0.091529,-0.118026,0.021608,-0.129248,-0.014943,-0.042244,0.052199
220981041166021618!,rebel-mauve-beetle,1.810000,2.131970,-0.658731,1.972833,0.328525,0.088234,-0.114666,0.020902,-0.125520,-0.014934,-0.042233,0.052173
220981041166021618!,rebel-mauve-beetle,1.820000,2.132823,-0.659847,1.973036,0.327304,0.085042,-0.111398,0.020220,-0.121890,-0.014926,-0.042222,0.052147
220981041166021618!,rebel-mauve-beetle,1.830000,2.133645,-0.660932,1.973233,0.326118,0.081951,-0.108218,0.019561,-0.118358,-0.014918,-0.042211,0.052121
220981041166021618!,rebel-mauve-beetle,1.840000,2.134437,-0.661985,1.973423,0.324967,0.078957,-0.105126,0.018924,-0.114920,-0.014910,-0.042200,0.052096
220981041166021618!,rebel-mauve-beetle,1.850000,2.135200,-0.663008,1.973606,0.323849,0.076058,-0.102118,0.018308,-0.111575,-0.014903,-0.042189,0.052072
220981041166021618!,rebel-mauve-beetle,1.860000,2.135934,-0.664003,1.973784,0.322764,0.073251,-0.099193,0.017713,-0.108320,-0.014895,-0.042179,0.052048
220981041166021618!,rebel-mauve-beetle,1.870000,2.136642,-0.664968,1.973956,0.321710,0.070534,-0.096349,0.017138,-0.105153,-0.014888,-0.042168,0.052024
220981041166021618!,rebel-mauve-beetle,1.880000,2.137323,-0.665906,1.974123,0.320687,0.067905,-0.093583,0.016581,-0.102073,-0.014881,-0.042158,0.052001
220981041166021618!,rebel-mauve-beetle,1.890000,2.137979,-0.666817,1.974284,0.319694,0.065361,-0.090893,0.016043,-0.099077,-0.014874,-0.042148,0.051978
220981041166021618!,rebel-mauve-beetle,1.900000,2.138610,-0.667702,1.974440,0.318730,0.062900,-0.088278,0.015523,-0.096163,-0.014867,-0.042138,0.051956
220981041166021618!,rebel-mauve-beetle,1.910000,2.139218,-0.668562,1.974590,0.317794,0.060519,-0.085736,0.015021,-0.093330,-0.014860,-0.042128,0.051935
220981041166021618!,rebel-mauve-beetle,1.920000,2.139802,-0.669397,1.974736,0.316886,0.058217,-0.083264,0.014535,-0.090575,-0.014854,-0.042118,0.051913
220981041166021618!,rebel-mauve-beetle,1.930000,2.140364,-0.670208,1.974878,0.316004,0.055991,-0.080862,0.014065,-0.087897,-0.014847,-0.042108,0.051892
220981041166021618!,rebel-mauve-beetle,1.940000,2.140905,-0.670995,1.975014,0.315149,0.053838,-0.078526,0.013610,-0.085293,-0.014841,-0.042099,0.051872
220981041166021618!,rebel-mauve-beetle,1.950000,2.141424,-0.671760,1.975146,0.314319,0.051758,-0.076256,0.013171,-0.082763,-0.014835,-0.042089,0.051852
220981041166021618!,rebel-mauve-beetle,1.960000,2.141924,-0.672503,1.975274,0.313514,0.049748,-0.074050,0.012746,-0.080304,-0.014829,-0.042080,0.051833
220981041166021618!,rebel-mauve-beetle,1.970000,2.142404,-0.673224,1.975398,0.312732,0.047805,-0.071906,0.012335,-0.077914,-0.014823,-0.042071,0.051814
220981041166021618!,rebel-mauve-beetle,1.980000,2.142866,-0.673924,1.975518,0.311974,0.045928,-0.069822,0.011937,-0.075592,-0.014817,-0.042062,0.051795
220981041166021618!,rebel-mauve-beetle,1.990000,2.143309,-0.674604,1.975634,0.311238,0.044116,-0.067798,0.011553,-0.073336,-0.014812,-0.042053,0.051777
220981041166021618!,rebel-mauve-beetle,2.000000,2.143734,-0.675265,1.975747,0.310524,0.042365,-0.065830,0.011182,-0.071144,,,
