ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4
1939858831389802095!,thoughtful-zippy-butterfly,1.200000,1.134035,1.791720,0.907673,-0.195429,0.414750,-0.279253,-0.084493,2.498921,1.677371,2.298223,1.651165,2.452328,0.028018,-0.003290,0.007005,0.048218
1939858831389802095!,thoughtful-zippy-butterfly,1.210000,1.133241,1.816810,0.923684,-0.172182,0.430479,-0.254337,-0.085899,2.522238,1.524418,2.352577,1.494846,2.530108,0.026268,-0.004087,0.006290,0.046771
1939858831389802095!,thoughtful-zippy-butterfly,1.220000,1.132435,1.842066,0.938145,-0.148474,0.444625,-0.228712,-0.087847,2.533103,1.367724,2.391029,1.334631,2.594576,0.024523,-0.004862,0.005594,0.045319
1939858831389802095!,thoughtful-zippy-butterfly,1.230000,1.131618,1.867365,0.951025,-0.124465,0.457154,-0.202511,-0.089758,2.531599,1.208629,2.413879,1.171995,2.645699,0.022833,-0.005603,0.004925,0.043900
1939858831389802095!,thoughtful-zippy-butterfly,1.240000,1.130794,1.892582,0.962308,-0.100309,0.468050,-0.175867,-0.091152,2.518013,1.048425,2.421669,1.008373,2.683668,0.021243,-0.006298,0.004290,0.042551
1939858831389802095!,thoughtful-zippy-butterfly,1.250000,1.129959,1.917604,0.971989,-0.076148,0.477311,-0.148909,-0.091651,2.492773,0.888318,2.415128,0.845108,2.708901,0.019793,-0.006937,0.003697,0.041307
1939858831389802095!,thoughtful-zippy-butterfly,1.260000,1.129104,1.942327,0.980075,-0.052113,0.484949,-0.121757,-0.090970,2.456456,0.729387,2.395158,0.683415,2.721994,0.018517,-0.007511,0.003149,0.040198
1939858831389802095!,thoughtful-zippy-butterfly,1.270000,1.128245,1.966642,0.986582,-0.028334,0.490983,-0.094528,-0.088950,2.409819,0.572582,2.362844,0.524387,2.723678,0.017441,-0.008015,0.002651,0.039244
1939858831389802095!,thoughtful-zippy-butterfly,1.280000,1.127398,1.990451,0.991536,-0.004929,0.495445,-0.067334,-0.085549,2.353716,0.418699,2.319383,0.368958,2.714801,0.016584,-0.008444,0.002205,0.038462
1939858831389802095!,thoughtful-zippy-butterfly,1.290000,1.126581,2.013662,0.994968,0.017997,0.498375,-0.040275,-0.080821,2.289074,0.268381,2.266044,0.217894,2.696292,0.015955,-0.008797,0.001813,0.037863
1939858831389802095!,thoughtful-zippy-butterfly,1.300000,1.125808,2.036192,0.996917,0.040350,0.499819,-0.013443,-0.074900,2.216852,0.122107,2.204129,0.071788,2.669129,0.015556,-0.009075,0.001476,0.037452
1939858831389802095!,thoughtful-zippy-butterfly,1.310000,1.125093,2.057971,0.997425,0.062050,0.499829,0.013080,-0.067978,2.138019,-0.019792,2.134936,-0.068936,2.634301,0.015381,-0.009281,0.001193,0.037227
1939858831389802095!,thoughtful-zippy-butterfly,1.320000,1.124448,2.078934,0.996537,0.083029,0.498459,0.039221,-0.060289,2.053523,-0.157127,2.059729,-0.204011,2.592781,0.015417,-0.009420,0.000964,0.037182
1939858831389802095!,thoughtful-zippy-butterfly,1.330000,1.123884,2.099028,0.994298,0.103230,0.495768,0.064917,-0.052091,1.964273,-0.289833,1.979710,-0.333315,2.545493,0.015647,-0.009497,0.000786,0.037305
1939858831389802095!,thoughtful-zippy-butterfly,1.340000,1.123406,2.118207,0.990755,0.122611,0.491812,0.090115,-0.043653,1.871119,-0.417947,1.895999,-0.456849,2.493303,0.016050,-0.009518,0.000656,0.037582
1939858831389802095!,thoughtful-zippy-butterfly,1.350000,1.123020,2.136435,0.985954,0.141138,0.486650,0.114768,-0.035243,1.774832,-0.541592,1.809616,-0.574725,2.436994,0.016600,-0.009490,0.000572,0.037995
1939858831389802095!,thoughtful-zippy-butterfly,1.360000,1.122727,2.153684,0.979939,0.158787,0.480337,0.138839,-0.027113,1.676102,-0.660951,1.721470,-0.687136,2.377262,0.017273,-0.009421,0.000529,0.038522
1939858831389802095!,thoughtful-zippy-butterfly,1.370000,1.122527,2.169929,0.972752,0.175545,0.472927,0.162295,-0.019494,1.575526,-0.776255,1.632358,-0.794343,2.314706,0.018041,-0.009315,0.000524,0.039141
1939858831389802095!,thoughtful-zippy-butterfly,1.380000,1.122416,2.185155,0.964432,0.191404,0.464471,0.185112,-0.012595,1.473612,-0.887756,1.542960,-0.896652,2.249826,0.018878,-0.009178,0.000553,0.039828
1939858831389802095!,thoughtful-zippy-butterfly,1.390000,1.122389,2.199349,0.955016,0.206365,0.455017,0.207267,-0.006595,1.370776,-0.995714,1.453843,-0.994399,2.183026,0.019760,-0.009016,0.000611,0.040558
1939858831389802095!,thoughtful-zippy-butterfly,1.400000,1.122440,2.212505,0.944540,0.220432,0.444609,0.228743,-0.001649,1.267347,-1.100382,1.365469,-1.087929,2.114616,0.020662,-0.008832,0.000695,0.041308
1939858831389802095!,thoughtful-zippy-butterfly,1.410000,1.122560,2.224616,0.933033,0.233617,0.433286,0.249525,0.002113,1.163573,-1.201994,1.278194,-1.177589,2.044817,0.021562,-0.008629,0.000801,0.042052
1939858831389802095!,thoughtful-zippy-butterfly,1.420000,1.122739,2.235682,0.920527,0.245931,0.421088,0.269602,0.004585,1.059627,-1.300748,1.192284,-1.263710,1.973771,0.022439,-0.008410,0.000925,0.042767
1939858831389802095!,thoughtful-zippy-butterfly,1.430000,1.122968,2.245703,0.907048,0.257392,0.408046,0.288961,0.005677,0.955620,-1.396807,1.107922,-1.346598,1.901547,0.023275,-0.008174,0.001064,0.043428
1939858831389802095!,thoughtful-zippy-butterfly,1.440000,1.123233,2.254679,0.892623,0.268018,0.394191,0.307593,0.005315,0.851605,-1.490282,1.025214,-1.426530,1.828149,0.024051,-0.007923,0.001215,0.044013
1939858831389802095!,thoughtful-zippy-butterfly,1.450000,1.123503,2.262617,0.877274,0.277832,0.379550,0.325487,0.003505,0.747551,-1.581217,0.944149,-1.503726,1.753497,0.024756,-0.007654,0.001376,0.044499
1939858831389802095!,thoughtful-zippy-butterfly,1.460000,1.123739,2.269524,0.861027,0.286853,0.364148,0.342631,0.000283,0.643385,-1.669583,0.864649,-1.578340,1.677458,0.025377,-0.007365,0.001543,0.044862
1939858831389802095!,thoughtful-zippy-butterfly,1.470000,1.123929,2.275398,0.843908,0.295098,0.348009,0.359012,-0.004398,0.539078,-1.755295,0.786661,-1.650481,1.599899,0.025900,-0.007053,0.001715,0.045080
1939858831389802095!,thoughtful-zippy-butterfly,1.480000,1.124057,2.280237,0.825943,0.302580,0.331159,0.374612,-0.010564,0.434585,-1.838199,0.710085,-1.720194,1.520659,0.026314,-0.006714,0.001891,0.045132
1939858831389802095!,thoughtful-zippy-butterfly,1.490000,1.124103,2.284041,0.807162,0.309314,0.313620,0.389413,-0.018222,0.329870,-1.918066,0.634792,-1.787456,1.439555,0.026608,-0.006344,0.002068,0.044995
1939858831389802095!,thoughtful-zippy-butterfly,1.500000,1.124052,2.286806,0.787598,0.315310,0.295418,0.403396,-0.027391,0.224925,-1.994602,0.560648,-1.852185,1.356406,0.026770,-0.005940,0.002248,0.044647
1939858831389802095!,thoughtful-zippy-butterfly,1.510000,1.123890,2.288531,0.767285,0.320580,0.276580,0.416538,-0.038083,0.119783,-2.067445,0.487515,-1.914226,1.271039,0.026792,-0.005495,0.002429,0.044067
1939858831389802095!,thoughtful-zippy-butterfly,1.520000,1.123599,2.289214,0.746264,0.325132,0.257133,0.428815,-0.050300,0.014531,-2.136164,0.415263,-1.973360,1.183296,0.026662,-0.005005,0.002611,0.043233
1939858831389802095!,thoughtful-zippy-butterfly,1.530000,1.123166,2.288854,0.724580,0.328975,0.237109,0.440204,-0.064034,-0.090676,-2.200266,0.343776,-2.029300,1.093049,0.026372,-0.004464,0.002794,0.042125
1939858831389802095!,thoughtful-zippy-butterfly,1.540000,1.122575,2.287454,0.702281,0.332115,0.216541,0.450677,-0.079262,-0.195601,-2.259204,0.272971,-2.081694,1.000211,0.025912,-0.003867,0.002981,0.040724
1939858831389802095!,thoughtful-zippy-butterfly,1.550000,1.121810,2.285019,0.679423,0.334559,0.195469,0.460209,-0.095944,-0.299912,-2.312379,0.202802,-2.130132,0.904750,0.025273,-0.003209,0.003171,0.039011
1939858831389802095!,thoughtful-zippy-butterfly,1.560000,1.120857,2.281558,0.656069,0.336314,0.173933,0.468772,-0.114015,-0.403168,-2.359162,0.133277,-2.174152,0.806698,0.024449,-0.002486,0.003365,0.036973
1939858831389802095!,thoughtful-zippy-butterfly,1.570000,1.119702,2.277084,0.632287,0.337387,0.151983,0.476341,-0.133386,-0.504819,-2.398899,0.064468,-2.213251,0.706169,0.023433,-0.001695,0.003566,0.034598
1939858831389802095!,thoughtful-zippy-butterfly,1.580000,1.118329,2.271616,0.608152,0.337781,0.129672,0.482892,-0.153873,-0.604202,-2.430901,-0.003485,-2.246861,0.603355,0.022225,-0.000830,0.003772,0.031878
1939858831389802095!,thoughtful-zippy-butterfly,1.590000,1.116728,2.265178,0.583744,0.337504,0.107059,0.488404,-0.175308,-0.700523,-2.454506,-0.070346,-2.274414,0.498555,0.020825,0.000108,0.003986,0.028811
1939858831389802095!,thoughtful-zippy-butterfly,1.600000,1.114889,2.257792,0.559149,0.336554,0.084208,0.492858,-0.197371,-0.792878,-2.469012,-0.135781,-2.295265,0.392162,0.019247,0.001126,0.004206,0.025400
1939858831389802095!,thoughtful-zippy-butterfly,1.610000,1.112810,2.249494,0.534457,0.334943,0.061189,0.496242,-0.219873,-0.880230,-2.473842,-0.199345,-2.308872,0.284694,0.017489,0.002217,0.004433,0.021658
1939858831389802095!,thoughtful-zippy-butterfly,1.620000,1.110496,2.240342,0.509765,0.332694,0.038074,0.498548,-0.242686,-0.961470,-2.468588,-0.260518,-2.314826,0.176782,0.015540,0.003368,0.004671,0.017607
1939858831389802095!,thoughtful-zippy-butterfly,1.630000,1.107949,2.230402,0.485174,0.329836,0.014940,0.499777,-0.265565,-1.035483,-2.452963,-0.318720,-2.312793,0.069138,0.013404,0.004564,0.004923,0.013280
1939858831389802095!,thoughtful-zippy-butterfly,1.640000,1.105172,2.219754,0.460790,0.326404,-0.008132,0.499934,-0.288198,-1.101175,-2.426821,-0.373316,-2.302531,-0.037453,0.011090,0.005793,0.005189,0.008718
1939858831389802095!,thoughtful-zippy-butterfly,1.650000,1.102171,2.208486,0.436716,0.322440,-0.031060,0.499034,-0.310230,-1.157511,-2.390189,-0.423637,-2.283923,-0.142154,0.008617,0.007037,0.005468,0.003971
1939858831389802095!,thoughtful-zippy-butterfly,1.660000,1.098956,2.196697,0.413056,0.317990,-0.053762,0.497101,-0.331287,-1.203559,-2.343279,-0.468998,-2.256988,-0.244097,0.006007,0.008279,0.005759,-0.000901
1939858831389802095!,thoughtful-zippy-butterfly,1.670000,1.095538,2.184496,0.389911,0.313108,-0.076155,0.494166,-0.350987,-1.238535,-2.286503,-0.508728,-2.221892,-0.342413,0.003285,0.009498,0.006060,-0.005834
1939858831389802095!,thoughtful-zippy-butterfly,1.680000,1.091933,2.171997,0.367378,0.307856,-0.098159,0.490270,-0.368955,-1.261842,-2.220468,-0.542195,-2.178959,-0.436260,0.000483,0.010674,0.006370,-0.010755
1939858831389802095!,thoughtful-zippy-butterfly,1.690000,1.088160,2.159320,0.345545,0.302300,-0.119699,0.485461,-0.384842,-1.273106,-2.145974,-0.568836,-2.128660,-0.524857,-0.002367,0.011786,0.006685,-0.015594
1939858831389802095!,thoughtful-zippy-butterfly,1.700000,1.084241,2.146588,0.324494,0.296511,-0.140702,0.479795,-0.398333,-1.272199,-2.063995,-0.588183,-2.071608,-0.607507,-0.005231,0.012815,0.007002,-0.020277
1939858831389802095!,thoughtful-zippy-butterfly,1.710000,1.080202,2.133926,0.304296,0.290568,-0.161103,0.473335,-0.409179,-1.259259,-1.975666,-0.599894,-2.008547,-0.683621,-0.008075,0.013743,0.007319,-0.024737
1939858831389802095!,thoughtful-zippy-butterfly,1.720000,1.076068,2.121452,0.285008,0.284546,-0.180847,0.466148,-0.417140,-1.234670,-1.882199,-0.603745,-1.940286,-0.752753,-0.010860,0.014556,0.007629,-0.028914
1939858831389802095!,thoughtful-zippy-butterfly,1.730000,1.071870,2.109284,0.266676,0.278529,-0.199885,0.458308,-0.422095,-1.199067,-1.784924,-0.599674,-1.867736,-0.814589,-0.013556,0.015243,0.007932,-0.032753
1939858831389802095!,thoughtful-zippy-butterfly,1.740000,1.067636,2.097530,0.249335,0.272596,-0.218178,0.449887,-0.423964,-1.153299,-1.685191,-0.587765,-1.791829,-0.868968,-0.016132,0.015797,0.008221,-0.036215
1939858831389802095!,thoughtful-zippy-butterfly,1.750000,1.063397,2.086290,0.233002,0.266828,-0.235696,0.440962,-0.422741,-1.098396,-1.584351,-0.568243,-1.713505,-0.915873,-0.018560,0.016215,0.008495,-0.039270
1939858831389802095!,thoughtful-zippy-butterfly,1.760000,1.059184,2.075653,0.217684,0.261300,-0.252418,0.431608,-0.418491,-1.035524,-1.483716,-0.541471,-1.633683,-0.955428,-0.020818,0.016499,0.008749,-0.041902
1939858831389802095!,thoughtful-zippy-butterfly,1.770000,1.055027,2.065696,0.203374,0.256086,-0.268332,0.421898,-0.411341,-0.965940,-1.384527,-0.507932,-1.553234,-0.987876,-0.022888,0.016654,0.008981,-0.044105
1939858831389802095!,thoughtful-zippy-butterfly,1.780000,1.050953,2.056482,0.190053,0.251254,-0.283436,0.411903,-0.401478,-0.890950,-1.287928,-0.468208,-1.472961,-1.013567,-0.024758,0.016688,0.009189,-0.045888
1939858831389802095!,thoughtful-zippy-butterfly,1.790000,1.046991,2.048063,0.177691,0.246864,-0.297734,0.401689,-0.389134,-0.811864,-1.194944,-0.422962,-1.393585,-1.032932,-0.026420,0.016613,0.009370,-0.047266
1939858831389802095!,thoughtful-zippy-butterfly,1.800000,1.043163,2.040477,0.166249,0.242973,-0.311237,0.391320,-0.374582,-0.729962,-1.106467,-0.372911,-1.315731,-1.046467,-0.027873,0.016439,0.009524,-0.048263
1939858831389802095!,thoughtful-zippy-butterfly,1.810000,1.039494,2.033736,0.155674,0.239617,-0.323965,0.380850,-0.358131,-0.646419,-1.023204,-0.318790,-1.239899,-1.054705,-0.029120,0.016182,0.009651,-0.048911
1939858831389802095!,thoughtful-zippy-butterfly,1.820000,1.036002,2.027833,0.145901,0.236823,-0.335948,0.370323,-0.340114,-0.562299,-0.945696,-0.261335,-1.166474,-1.058194,-0.030168,0.015855,0.009749,-0.049246
1939858831389802095!,thoughtful-zippy-butterfly,1.830000,1.032702,2.022774,0.136872,0.234622,-0.347208,0.359787,-0.320853,-0.478628,-0.874420,-0.201301,-1.095798,-1.057488,-0.031028,0.015471,0.009821,-0.049303
1939858831389802095!,thoughtful-zippy-butterfly,1.840000,1.029605,2.018556,0.128527,0.233042,-0.357774,0.349282,-0.300664,-0.396329,-0.809728,-0.139424,-1.028129,-1.053126,-0.031711,0.015042,0.009867,-0.049120
1939858831389802095!,thoughtful-zippy-butterfly,1.850000,1.026721,2.015170,0.120802,0.232109,-0.367672,0.338847,-0.279850,-0.316224,-0.751863,-0.076408,-0.963650,-1.045629,-0.032231,0.014581,0.009889,-0.048733
1939858831389802095!,thoughtful-zippy-butterfly,1.860000,1.024060,2.012611,0.113635,0.231845,-0.376931,0.328517,-0.258696,-0.239042,-0.700979,-0.012923,-0.902488,-1.035487,-0.032601,0.014100,0.009888,-0.048177
1939858831389802095!,thoughtful-zippy-butterfly,1.870000,1.021608,2.010743,0.106915,0.232166,-0.385614,0.318280,-0.237574,-0.165031,-0.656750,0.050545,-0.844471,-1.023122,-0.032852,0.013604,0.009869,-0.047489
1939858831389802095!,thoughtful-zippy-butterfly,1.880000,1.019372,2.009590,0.100599,0.233117,-0.393735,0.308176,-0.216653,-0.094832,-0.619282,0.113403,-0.789698,-1.008941,-0.032988,0.013105,0.009831,-0.046699
1939858831389802095!,thoughtful-zippy-butterfly,1.890000,1.017350,2.009112,0.094621,0.234691,-0.401327,0.298223,-0.196161,-0.028812,-0.588429,0.175174,-0.738114,-0.993298,-0.033027,0.012609,0.009779,-0.045833
1939858831389802095!,thoughtful-zippy-butterfly,1.900000,1.015536,2.009270,0.088916,0.236877,-0.408419,0.288434,-0.176301,0.032749,-0.563993,0.235437,-0.689631,-0.976507,-0.032983,0.012123,0.009712,-0.044919
1939858831389802095!,thoughtful-zippy-butterfly,1.910000,1.013924,2.010019,0.083423,0.239661,-0.415041,0.278821,-0.157253,0.089649,-0.545726,0.293831,-0.644136,-0.958835,-0.032870,0.011652,0.009634,-0.043977
1939858831389802095!,thoughtful-zippy-butterfly,1.920000,1.012508,2.011314,0.078082,0.243024,-0.421222,0.269391,-0.139174,0.141758,-0.533347,0.350052,-0.601498,-0.940507,-0.032702,0.011199,0.009547,-0.043027
1939858831389802095!,thoughtful-zippy-butterfly,1.930000,1.011278,2.013109,0.072836,0.246947,-0.426990,0.260153,-0.122202,0.189002,-0.526551,0.403851,-0.561574,-0.921712,-0.032492,0.010768,0.009452,-0.042086
1939858831389802095!,thoughtful-zippy-butterfly,1.940000,1.010220,2.015347,0.067628,0.251397,-0.432372,0.251107,-0.106457,0.231391,-0.524986,0.455038,-0.524198,-0.902596,-0.032251,0.010361,0.009351,-0.041168
1939858831389802095!,thoughtful-zippy-butterfly,1.950000,1.009318,2.017975,0.062407,0.256340,-0.437395,0.242252,-0.092032,0.268975,-0.528290,0.503471,-0.489202,-0.883272,-0.031993,0.009977,0.009247,-0.040284
1939858831389802095!,thoughtful-zippy-butterfly,1.960000,1.008567,2.020957,0.057128,0.261762,-0.442078,0.233597,-0.078993,0.301771,-0.536169,0.549029,-0.456454,-0.863831,-0.031721,0.009621,0.009140,-0.039444
1939858831389802095!,thoughtful-zippy-butterfly,1.970000,1.007935,2.024224,0.051743,0.267609,-0.446449,0.225129,-0.067414,0.329948,-0.548209,0.591663,-0.425764,-0.844324,-0.031451,0.009289,0.009032,-0.038655
1939858831389802095!,thoughtful-zippy-butterfly,1.980000,1.007411,2.027739,0.046213,0.273858,-0.450527,0.216853,-0.057322,0.353596,-0.564099,0.631330,-0.396997,-0.824790,-0.031185,0.008982,0.008924,-0.037923
1939858831389802095!,thoughtful-zippy-butterfly,1.990000,1.006981,2.031457,0.040501,0.280481,-0.454329,0.208770,-0.048748,0.372840,-0.583525,0.668019,-0.370019,-0.805244,-0.030929,0.008702,0.008815,-0.037255
1939858831389802095!,thoughtful-zippy-butterfly,2.000000,1.006629,2.035338,0.034576,0.287450,-0.457873,0.200880,-0.041719,0.387826,-0.606184,0.701742,-0.344700,-0.785688,,,,
