ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
2302379350140340997!,great-proficient-bumblebee,1.560000,1.173569,2.447353,0.000000,2.447353,0.042782,0.131619,0.000000,0.131619,0.001063,-0.002999,-0.005144,-0.000884
2302379350140340997!,great-proficient-bumblebee,1.570000,1.173983,2.448628,0.000000,2.448628,0.041413,0.127408,0.000000,0.127408,0.001062,-0.003005,-0.005151,-0.000883
2302379350140340997!,great-proficient-bumblebee,1.580000,1.174384,2.449862,0.000000,2.449862,0.040088,0.123332,0.000000,0.123332,0.001061,-0.003011,-0.005157,-0.000882
2302379350140340997!,great-proficient-bumblebee,1.590000,1.174773,2.451057,0.000000,2.451057,0.038806,0.119387,0.000000,0.119387,0.001059,-0.003017,-0.005163,-0.000881
2302379350140340997!,great-proficient-bumblebee,1.600000,1.175149,2.452213,0.000000,2.452213,0.037564,0.115567,0.000000,0.115567,0.001058,-0.003022,-0.005169,-0.000880
2302379350140340997!,great-proficient-bumblebee,1.610000,1.175513,2.453333,0.000000,2.453333,0.036363,0.111870,0.000000,0.111870,0.001057,-0.003028,-0.005174,-0.000880
2302379350140340997!,great-proficient-bumblebee,1.620000,1.175865,2.454416,0.000000,2.454416,0.035200,0.108292,0.000000,0.108292,0.001056,-0.003033,-0.005180,-0.000879
2302379350140340997!,great-proficient-bumblebee,1.630000,1.176206,2.455465,0.000000,2.455465,0.034074,0.104827,0.000000,0.104827,0.001054,-0.003038,-0.005185,-0.000878
2302379350140340997!,great-proficient-bumblebee,1.640000,1.176536,2.456481,0.000000,2.456481,0.032984,0.101474,0.000000,0.101474,0.001053,-0.003043,-0.005190,-0.000877
2302379350140340997!,great-proficient-bumblebee,1.650000,1.176855,2.457463,0.000000,2.457463,0.031929,0.098228,0.000000,0.098228,0.001052,-0.003048,-0.005195,-0.000876
2302379350140340997!,great-proficient-bumblebee,1.660000,1.177165,2.458415,0.000000,2.458415,0.030907,0.095086,0.000000,0.095086,0.001051,-0.003053,-0.005200,-0.000875
2302379350140340997!,great-proficient-bumblebee,1.670000,1.177464,2.459336,0.000000,2.459336,0.029919,0.092045,0.000000,0.092045,0.001050,-0.003057,-0.005204,-0.000875
2302379350140340997!,great-proficient-bumblebee,1.680000,1.177754,2.460227,0.000000,2.460227,0.028962,0.089101,0.000000,0.089101,0.001049,-0.003062,-0.005209,-0.000874
2302379350140340997!,great-proficient-bumblebee,1.690000,1.178034,2.461090,0.000000,2.461090,0.028035,0.086251,0.000000,0.086251,0.001048,-0.003066,-0.005213,-0.000873
2302379350140340997!,great-proficient-bumblebee,1.700000,1.178306,2.461926,0.000000,2.461926,0.027139,0.083492,0.000000,0.083492,0.001047,-0.003070,-0.005217,-0.000872
2302379350140340997!,great-proficient-bumblebee,1.710000,1.178569,2.462734,0.000000,2.462734,0.026271,0.080822,0.000000,0.080822,0.001046,-0.003074,-0.005221,-0.000872
2302379350140340997!,great-proficient-bumblebee,1.720000,1.178823,2.463517,0.000000,2.463517,0.025431,0.078237,0.000000,0.078237,0.001045,-0.003078,-0.005225,-0.000871
2302379350140340997!,great-proficient-bumblebee,1.730000,1.179069,2.464275,0.000000,2.464275,0.024617,0.075735,0.000000,0.075735,0.001044,-0.003082,-0.005229,-0.000871
2302379350140340997!,great-proficient-bumblebee,1.740000,1.179308,2.465008,0.000000,2.465008,0.023830,0.073313,0.000000,0.073313,0.001044,-0.003085,-0.005232,-0.000870
2302379350140340997!,great-proficient-bumblebee,1.750000,1.179539,2.465718,0.000000,2.465718,0.023068,0.070968,0.000000,0.070968,0.001043,-0.003089,-0.005236,-0.000869
2302379350140340997!,great-proficient-bumblebee,1.760000,1.179762,2.466406,0.000000,2.466406,0.022330,0.068699,0.000000,0.068699,0.001042,-0.003092,-0.005239,-0.000869
2302379350140340997!,great-proficient-bumblebee,1.770000,1.179978,2.467071,0.000000,2.467071,0.021616,0.066502,0.000000,0.066502,0.001041,-0.003096,-0.005243,-0.000868
2302379350140340997!,great-proficient-bumblebee,1.780000,1.180188,2.467715,0.000000,2.467715,0.020925,0.064376,0.000000,0.064376,0.001041,-0.003099,-0.005246,-0.000868
2302379350140340997!,great-proficient-bumblebee,1.790000,1.180390,2.468338,0.000000,2.468338,0.020256,0.062317,0.000000,0.062317,0.001040,-0.003102,-0.005249,-0.000867
2302379350140340997!,great-proficient-bumblebee,1.800000,1.180586,2.468942,0.000000,2.468942,0.019608,0.060324,0.000000,0.060324,0.001039,-0.003105,-0.005252,-0.000867
2302379350140340997!,great-proficient-bumblebee,1.810000,1.180776,2.469526,0.000000,2.469526,0.018981,0.058395,0.000000,0.058395,0.001038,-0.003108,-0.005255,-0.000866
2302379350140340997!,great-proficient-bumblebee,1.820000,1.180960,2.470091,0.000000,2.470091,0.018374,0.056528,0.000000,0.056528,0.001038,-0.003110,-0.005258,-0.000866
2302379350140340997!,great-proficient-bumblebee,1.830000,1.181138,2.470639,0.000000,2.470639,0.017787,0.054721,0.000000,0.054721,0.001037,-0.003113,-0.005260,-0.000865
2302379350140340997!,great-proficient-bumblebee,1.840000,1.181310,2.471169,0.000000,2.471169,0.017218,0.052971,0.000000,0.052971,0.001037,-0.003116,-0.005263,-0.000865
2302379350140340997!,great-proficient-bumblebee,1.850000,1.181477,2.471682,0.000000,2.471682,0.016668,0.051278,0.000000,0.051278,0.001036,-0.003118,-0.005266,-0.000864
2302379350140340997!,great-proficient-bumblebee,1.860000,1.181638,2.472178,0.000000,2.472178,0.016135,0.049638,0.000000,0.049638,0.001036,-0.003121,-0.005268,-0.000864
2302379350140340997!,great-proficient-bumblebee,1.870000,1.181794,2.472659,0.000000,2.472659,0.015619,0.048051,0.000000,0.048051,0.001035,-0.003123,-0.005271,-0.000864
2302379350140340997!,great-proficient-bumblebee,1.880000,1.181946,2.473124,0.000000,2.473124,0.015120,0.046515,0.000000,0.046515,0.001034,-0.003125,-0.005273,-0.000863
2302379350140340997!,great-proficient-bumblebee,1.890000,1.182092,2.473574,0.000000,2.473574,0.014636,0.045028,0.000000,0.045028,0.001034,-0.003127,-0.005275,-0.000863
2302379350140340997!,great-proficient-bumblebee,1.900000,1.182234,2.474010,0.000000,2.474010,0.014168,0.043589,0.000000,0.043589,0.001033,-0.003130,-0.005277,-0.000863
2302379350140340997!,great-proficient-bumblebee,1.910000,1.182371,2.474432,0.000000,2.474432,0.013715,0.042196,0.000000,0.042196,0.001033,-0.003132,-0.005279,-0.000862
2302379350140340997!,great-proficient-bumblebee,1.920000,1.182504,2.474841,0.000000,2.474841,0.013277,0.040847,0.000000,0.040847,0.001033,-0.003134,-0.005281,-0.000862
2302379350140340997!,great-proficient-bumblebee,1.930000,1.182632,2.475236,0.000000,2.475236,0.012853,0.039541,0.000000,0.039541,0.001032,-0.003136,-0.005283,-0.000862
2302379350140340997!,great-proficient-bumblebee,1.940000,1.182757,2.475619,0.000000,2.475619,0.012442,0.038277,0.000000,0.038277,0.001032,-0.003138,-0.005285,-0.000861
2302379350140340997!,great-proficient-bumblebee,1.950000,1.182877,2.475989,0.000000,2.475989,0.012044,0.037054,0.000000,0.037054,0.001031,-0.003139,-0.005287,-0.000861
2302379350140340997!,great-proficient-bumblebee,1.960000,1.182994,2.476348,0.000000,2.476348,0.011659,0.035870,0.000000,0.035870,0.001031,-0.003141,-0.005289,-0.000861
2302379350140340997!,great-proficient-bumblebee,1.970000,1.183106,2.476695,0.000000,2.476695,0.011287,0.034723,0.000000,0.034723,0.001030,-0.003143,-0.005291,-0.000860
2302379350140340997!,great-proficient-bumblebee,1.980000,1.183216,2.477031,0.000000,2.477031,0.010926,0.033614,0.000000,0.033614,0.001030,-0.003144,-0.005292,-0.000860
2302379350140340997!,great-proficient-bumblebee,1.990000,1.183322,2.477357,0.000000,2.477357,0.010577,0.032539,0.000000,0.032539,0.001030,-0.003146,-0.005294,-0.000860
2302379350140340997!,great-proficient-bumblebee,2.000000,1.183424,2.477672,0.000000,2.477672,0.010239,0.031499,0.000000,0.031499,,,,
