ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
299929932788679656!,thoughtful-steel-butterfly,1.270000,1.550500,2.368763,0.866020,0.489538,0.407964,0.289077,-10.602619,-4.266257,0.202866,-8.201993,-8.856599,12.498991,-1.017339,0.859432,-0.165525
299929932788679656!,thoughtful-steel-butterfly,1.280000,1.397375,2.285710,0.802107,0.376349,0.302578,0.398053,-19.815764,-11.645064,-12.730184,-13.854085,-11.740489,8.924483,-0.715957,0.326170,0.687260
299929932788679656!,thoughtful-steel-butterfly,1.290000,1.172089,2.147519,0.611533,0.227681,0.173571,0.468906,-24.931096,-15.239296,-24.954145,-15.232566,-13.758989,5.093051,0.198426,-0.453202,1.175268
299929932788679656!,thoughtful-steel-butterfly,1.300000,0.920816,1.992186,0.312556,0.086925,0.029553,0.499126,-25.049334,-15.341332,-34.326320,-12.379629,-15.001357,0.888227,1.412751,-1.091191,1.041061
299929932788679656!,thoughtful-steel-butterfly,1.310000,0.691254,1.845060,-0.055009,-0.010497,-0.121080,0.485118,-20.565682,-14.111286,-38.502411,-6.897537,-15.176840,-3.787978,2.251328,-1.268101,0.443974
299929932788679656!,thoughtful-steel-butterfly,1.320000,0.520943,1.710259,-0.432965,-0.047597,-0.265664,0.423583,-13.231593,-13.086042,-36.249025,-0.595534,-13.709716,-8.598510,2.393930,-0.963740,-0.286734
299929932788679656!,thoughtful-steel-butterfly,1.330000,0.431346,1.587864,-0.755195,-0.022142,-0.387197,0.316351,-4.208890,-11.516070,-27.155199,5.394874,-10.439668,-12.777602,1.996969,-0.374799,-0.845680
299929932788679656!,thoughtful-steel-butterfly,1.340000,0.441259,1.488175,-0.954184,0.055437,-0.468565,0.174491,6.917327,-8.553250,-11.681361,9.561296,-5.630538,-15.119811,1.026849,0.263479,-0.824107
299929932788679656!,thoughtful-steel-butterfly,1.350000,0.569222,1.420076,-0.980788,0.156167,-0.499585,0.020360,18.911440,-5.432008,6.386015,9.928701,-0.604853,-14.841932,-0.372825,0.655205,-0.136486
299929932788679656!,thoughtful-steel-butterfly,1.360000,0.808581,1.374399,-0.834417,0.233979,-0.484573,-0.123245,28.517851,-4.230796,22.066389,5.063799,3.369240,-13.247126,-1.609815,0.769526,0.543601
299929932788679656!,thoughtful-steel-butterfly,1.370000,1.119786,1.327690,-0.556497,0.236783,-0.434151,-0.248018,32.845774,-5.622860,32.409049,-4.951790,6.555973,-11.476135,-2.457175,1.026559,0.362732
299929932788679656!,thoughtful-steel-butterfly,1.380000,1.433671,1.261953,-0.212809,0.126567,-0.354031,-0.353075,28.892447,-7.943065,35.255291,-17.170143,9.586446,-9.612415,-2.817060,1.583202,-0.794481
299929932788679656!,thoughtful-steel-butterfly,1.390000,1.662108,1.179605,0.120426,-0.094450,-0.244718,-0.436020,16.053112,-8.693607,30.689669,-26.404724,12.610249,-7.077553,-2.534764,2.080128,-2.064001
299929932788679656!,thoughtful-steel-butterfly,1.400000,1.731857,1.096322,0.379914,-0.377533,-0.107670,-0.488270,-2.321601,-7.808851,20.816376,-29.032931,14.972466,-3.301615,-1.619101,2.027882,-2.512587
299929932788679656!,thoughtful-steel-butterfly,1.410000,1.618477,1.024585,0.523836,-0.649262,0.047343,-0.497754,-20.050231,-5.796002,7.683182,-23.932745,15.769885,1.499937,-0.435996,1.012052,-1.520894
299929932788679656!,thoughtful-steel-butterfly,1.420000,1.365243,0.987763,0.533704,-0.831177,0.201260,-0.457706,-30.196951,-0.217464,-5.634175,-11.446480,14.277839,6.278170,0.644915,-0.799037,0.778815
299929932788679656!,thoughtful-steel-butterfly,1.430000,1.069175,1.031708,0.430706,-0.863644,0.332556,-0.373372,-28.601970,9.785143,-14.223704,4.941670,11.280660,10.047503,1.209406,-1.960512,2.545867
299929932788679656!,thoughtful-steel-butterfly,1.440000,0.832638,1.189226,0.272329,-0.730684,0.429479,-0.256022,-18.334487,21.610528,-16.461762,21.063990,7.773539,13.040172,1.285706,-1.895888,2.727244
299929932788679656!,thoughtful-steel-butterfly,1.450000,0.712775,1.458140,0.117590,-0.451246,0.486810,-0.114086,-5.350896,31.552014,-13.611119,34.126854,3.584663,15.295908,1.597323,-1.575830,1.960444
299929932788679656!,thoughtful-steel-butterfly,1.460000,0.721750,1.799600,0.011168,-0.069911,0.498085,0.043720,7.174020,35.892159,-7.256271,41.376963,-1.446810,16.483014,2.248155,-1.414386,0.803081
299929932788679656!,thoughtful-steel-butterfly,1.470000,0.843518,2.145454,-0.024197,0.343491,0.456163,0.204732,16.791511,32.350365,-0.028815,40.450003,-7.126595,15.878796,2.546979,-1.265214,-0.150347
299929932788679656!,thoughtful-steel-butterfly,1.480000,1.037331,2.418855,0.006630,0.704896,0.357939,0.349113,21.413482,21.356315,5.719117,30.794229,-12.494133,12.810020,1.845853,-0.942318,-0.400267
299929932788679656!,thoughtful-steel-butterfly,1.490000,1.246014,2.558785,0.078986,0.934579,0.212316,0.452683,19.947786,5.809494,8.210322,14.243118,-16.054190,7.529674,0.050251,-0.286206,0.006914
299929932788679656!,thoughtful-steel-butterfly,1.500000,1.410979,2.541660,0.154899,0.985298,0.041853,0.498245,12.850659,-9.164512,6.498827,-4.038193,-17.081449,1.434842,-1.882780,0.553058,0.486937
299929932788679656!,thoughtful-steel-butterfly,1.510000,1.485578,2.391653,0.196412,0.862585,-0.129091,0.483048,2.155317,-20.245185,1.511455,-19.702341,-16.362763,-4.372812,-2.873233,1.183574,0.586586
299929932788679656!,thoughtful-steel-butterfly,1.520000,1.446927,2.149150,0.178950,0.602465,-0.283340,0.411969,-9.756744,-27.657713,-5.198612,-31.394487,-14.130622,-9.718601,-2.758707,1.363811,0.286052
299929932788679656!,thoughtful-steel-butterfly,1.530000,1.294618,1.851432,0.092698,0.252874,-0.405756,0.292168,-20.530572,-31.338323,-12.091565,-37.683423,-10.242200,-14.224088,-1.542532,0.930422,-0.235566
299929932788679656!,thoughtful-steel-butterfly,1.540000,1.054749,1.539219,-0.054498,-0.124984,-0.481293,0.135489,-27.097260,-30.581690,-17.084398,-37.255599,-4.839820,-17.192338,0.294987,0.012226,-0.590969
299929932788679656!,thoughtful-steel-butterfly,1.550000,0.782035,1.257576,-0.234690,-0.464711,-0.498405,-0.039911,-27.030648,-25.067972,-18.426001,-30.147593,1.427205,-17.822764,1.687485,-0.835516,-0.505488
299929932788679656!,thoughtful-steel-butterfly,1.560000,0.542201,1.051684,-0.408221,-0.708060,-0.453701,-0.210132,-20.452859,-15.378726,-15.624645,-17.986399,7.358173,-15.887169,1.965798,-1.096470,-0.100413
299929932788679656!,thoughtful-steel-butterfly,1.570000,0.388719,0.955519,-0.535525,-0.818113,-0.355419,-0.351678,-9.887997,-3.470186,-9.288118,-3.782784,11.800254,-11.925750,1.298658,-0.755784,0.361142
299929932788679656!,thoughtful-steel-butterfly,1.580000,0.346608,0.979584,-0.587137,-0.789066,-0.221091,-0.448463,1.475454,8.021791,-0.860508,9.255045,14.320499,-7.059978,0.334357,-0.234502,0.743314
299929932788679656!,thoughtful-steel-butterfly,1.590000,0.414578,1.110618,-0.547692,-0.642675,-0.069973,-0.495080,11.922144,17.537681,8.678976,19.317648,15.316129,-2.164730,-0.392833,0.104191,0.954861
299929932788679656!,thoughtful-steel-butterfly,1.600000,0.579051,1.322399,-0.410374,-0.415713,0.083623,-0.492958,20.728356,24.081210,18.648010,25.265454,15.097836,2.561122,-0.671849,0.239817,0.749029
299929932788679656!,thoughtful-steel-butterfly,1.610000,0.815923,1.578956,-0.179725,-0.155600,0.228026,-0.444976,26.346758,26.570301,27.242672,26.056040,13.752404,7.047358,-0.619226,0.366491,-0.017264
299929932788679656!,thoughtful-steel-butterfly,1.620000,1.081893,1.838346,0.117253,0.086356,0.351974,-0.355126,26.481837,24.826222,31.688382,21.959517,11.125884,11.027142,-0.543805,0.588204,-0.962545
299929932788679656!,thoughtful-steel-butterfly,1.630000,1.318076,2.061965,0.431256,0.269327,0.443691,-0.230518,20.325535,19.484442,30.404391,14.498419,7.233129,13.921984,-0.600258,0.870960,-1.568911
299929932788679656!,thoughtful-steel-butterfly,1.640000,1.468777,2.217630,0.705479,0.369015,0.492966,-0.083575,9.383153,11.264771,23.564622,5.409201,2.586978,15.259225,-0.771082,1.133245,-1.636805
299929932788679656!,thoughtful-steel-butterfly,1.650000,1.498910,2.282652,0.888494,0.378081,0.495162,0.069390,-3.593647,1.624400,12.255688,-3.455324,-2.074622,14.804305,-0.941085,1.153072,-1.081766
299929932788679656!,thoughtful-steel-butterfly,1.660000,1.404265,2.255191,0.943632,0.308959,0.453340,0.210910,-15.278857,-6.678455,-1.415908,-9.959534,-5.976671,12.846500,-0.836919,0.678638,-0.011421
299929932788679656!,thoughtful-steel-butterfly,1.670000,1.211976,2.162920,0.858309,0.194439,0.376696,0.328786,-22.972781,-10.996501,-15.306314,-12.373896,-8.983451,10.292496,-0.258459,-0.183676,1.067367
299929932788679656!,thoughtful-steel-butterfly,1.680000,0.968382,2.052143,0.640677,0.079173,0.273506,0.418562,-25.446766,-10.432354,-27.652472,-10.065992,-11.438987,7.474708,0.763229,-1.023573,1.580208
299929932788679656!,thoughtful-steel-butterfly,1.690000,0.726609,1.964743,0.318055,0.006916,0.148722,0.477370,-22.571431,-6.768778,-36.194832,-3.925883,-13.555049,4.222990,1.867943,-1.463992,1.316412
299929932788679656!,thoughtful-steel-butterfly,1.700000,0.534226,1.913710,-0.062001,0.004649,0.006317,0.499960,-15.655709,-3.815800,-39.077643,3.499196,-15.090169,0.190651,2.591797,-1.464189,0.608376
299929932788679656!,thoughtful-steel-butterfly,1.710000,0.420694,1.879216,-0.438811,0.073323,-0.145605,0.478330,-6.851887,-3.701804,-35.407913,9.889281,-15.310231,-4.660486,2.788777,-1.206032,-0.102708
299929932788679656!,thoughtful-steel-butterfly,1.720000,0.399626,1.835257,-0.743750,0.194315,-0.291037,0.406568,3.000580,-5.539070,-24.533881,13.646384,-13.578582,-9.720076,2.401932,-0.744048,-0.546003
299929932788679656!,thoughtful-steel-butterfly,1.730000,0.482674,1.770327,-0.906713,0.331715,-0.408614,0.288158,14.209693,-7.794559,-7.220666,12.902527,-9.530806,-13.514885,1.075746,-0.014594,-0.465383
299929932788679656!,thoughtful-steel-butterfly,1.740000,0.676413,1.683485,-0.885383,0.434168,-0.479261,0.142510,24.617189,-9.891538,11.159452,6.932258,-4.367706,-14.688633,-0.904905,0.702592,0.068903
299929932788679656!,thoughtful-steel-butterfly,1.750000,0.954434,1.575958,-0.700126,0.452379,-0.499966,-0.005809,30.449708,-11.915316,24.775186,-3.559129,0.166265,-14.309560,-2.514236,1.129640,0.434917
299929932788679656!,thoughtful-steel-butterfly,1.760000,1.257293,1.447719,-0.414638,0.350156,-0.478277,-0.145778,29.160558,-14.048398,31.054047,-16.932772,4.107134,-13.474918,-3.415045,1.579095,-0.061649
299929932788679656!,thoughtful-steel-butterfly,1.770000,1.503105,1.303304,-0.107730,0.117888,-0.418226,-0.274020,18.977523,-15.102934,29.306572,-29.138846,8.065731,-12.310413,-3.434832,2.101065,-1.304910
299929932788679656!,thoughtful-steel-butterfly,1.780000,1.609422,1.158003,0.149331,-0.208794,-0.318397,-0.385517,1.813751,-13.933168,21.694959,-35.171416,12.218969,-10.091588,-2.470839,2.227238,-2.287979
299929932788679656!,thoughtful-steel-butterfly,1.790000,1.534054,1.029745,0.313132,-0.554347,-0.179145,-0.466805,-16.594392,-11.263598,11.031144,-32.555685,15.745953,-6.042792,-0.881221,1.442188,-2.065243
299929932788679656!,thoughtful-steel-butterfly,1.800000,1.303304,0.937561,0.365036,-0.828692,-0.011624,-0.499865,-29.052212,-5.789079,-0.621538,-20.892007,17.266850,-0.401517,0.627296,-0.333446,-0.220394
299929932788679656!,thoughtful-steel-butterfly,1.810000,1.005618,0.926322,0.312738,-0.949822,0.159129,-0.474002,-30.104353,4.841532,-9.364114,-2.818065,15.909706,5.341092,1.414309,-1.904363,2.046759
299929932788679656!,thoughtful-steel-butterfly,1.820000,0.750288,1.040049,0.201678,-0.883237,0.307199,-0.394498,-20.685246,17.980665,-12.025241,15.510433,12.984129,10.110829,1.274477,-1.963275,2.771826
299929932788679656!,thoughtful-steel-butterfly,1.830000,0.607119,1.284056,0.088537,-0.647543,0.419214,-0.272506,-7.730710,30.181252,-9.822073,30.742726,9.124637,14.037051,1.069923,-1.402454,2.249716
299929932788679656!,thoughtful-steel-butterfly,1.840000,0.590227,1.629506,0.014720,-0.285904,0.485799,-0.118318,4.454148,38.082292,-4.400876,40.742884,4.101886,16.841784,1.481415,-1.158788,1.209927
299929932788679656!,thoughtful-steel-butterfly,1.850000,0.684307,2.017668,0.003782,0.137007,0.496984,0.054838,14.166394,38.680036,2.190975,43.013396,-1.982244,17.964739,2.022365,-1.079150,0.061050
299929932788679656!,thoughtful-steel-butterfly,1.860000,0.854479,2.370943,0.053624,0.538286,0.445268,0.227457,19.423230,31.061717,7.317434,36.351842,-8.432373,16.507161,1.870727,-0.876151,-0.577950
299929932788679656!,thoughtful-steel-butterfly,1.870000,1.049003,2.615993,0.139792,0.834608,0.332642,0.373295,19.060198,16.990955,9.332372,21.955994,-13.791213,12.289281,0.670679,-0.383240,-0.459292
299929932788679656!,thoughtful-steel-butterfly,1.880000,1.212134,2.705586,0.226360,0.965400,0.176210,0.467921,13.215394,0.577074,7.458910,3.837987,-16.643763,6.267723,-1.063249,0.332737,0.086901
299929932788679656!,thoughtful-steel-butterfly,1.890000,1.296863,2.638309,0.276885,0.917947,0.002448,0.499994,3.739649,-13.563330,2.381826,-12.758296,-17.176476,0.084100,-2.233976,0.929380,0.496600
299929932788679656!,thoughtful-steel-butterfly,1.900000,1.279717,2.445002,0.266504,0.720647,-0.166898,0.471323,-6.996017,-24.375794,-4.575270,-25.798199,-16.130374,-5.711857,-2.413658,1.145842,0.542877
299929932788679656!,thoughtful-steel-butterfly,1.910000,1.159614,2.161470,0.183183,0.416023,-0.316002,0.387483,-16.830376,-31.623994,-12.128949,-34.254048,-13.459800,-10.976791,-1.559337,0.825441,0.232016
299929932788679656!,thoughtful-steel-butterfly,1.920000,0.957728,1.829999,0.029900,0.058238,-0.428896,0.256999,-23.282382,-34.054346,-18.381935,-36.620588,-9.086457,-15.164040,0.048561,0.055676,-0.235646
299929932788679656!,thoughtful-steel-butterfly,1.930000,0.718703,1.502383,-0.170090,-0.289278,-0.491066,0.094094,-24.183584,-30.871319,-21.174557,-32.364013,-3.340244,-17.432329,1.460171,-0.662216,-0.531326
299929932788679656!,thoughtful-steel-butterfly,1.940000,0.498501,1.231744,-0.377276,-0.566314,-0.493555,-0.080023,-19.419909,-22.667379,-19.628703,-22.565681,2.789574,-17.205147,1.917668,-0.856199,-0.529742
299929932788679656!,thoughtful-steel-butterfly,1.950000,0.345007,1.059881,-0.549443,-0.728962,-0.437758,-0.241595,-10.820087,-11.233081,-14.125121,-9.580513,8.097985,-14.673144,1.477032,-0.567450,-0.257572
299929932788679656!,thoughtful-steel-butterfly,1.960000,0.286646,1.008023,-0.651120,-0.758498,-0.335771,-0.370484,-0.620230,0.866658,-5.796539,3.614525,11.717134,-10.619284,0.606205,-0.145457,0.218964
299929932788679656!,thoughtful-steel-butterfly,1.970000,0.331902,1.071463,-0.659492,-0.665528,-0.205621,-0.455763,9.574874,11.313036,4.141730,14.414021,13.649544,-6.158095,-0.217597,0.130537,0.710932
299929932788679656!,thoughtful-steel-butterfly,1.980000,0.475963,1.226040,-0.562960,-0.482947,-0.063130,-0.495999,19.021124,18.870881,15.016325,21.305466,14.412112,-1.834350,-0.726058,0.248056,0.884539
299929932788679656!,thoughtful-steel-butterfly,1.990000,0.704398,1.437199,-0.359221,-0.256529,0.081124,-0.493375,26.363697,22.625146,25.497352,23.169189,14.300199,2.351343,-0.879552,0.373962,0.417491
299929932788679656!,thoughtful-steel-butterfly,2.000000,0.983050,1.664625,-0.065721,-0.038337,0.218343,-0.449807,28.985201,22.280296,32.802918,19.929150,13.256154,6.434750,,,
