ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
8151986762693557!,great-wine-beetle,1.610000,2.285128,1.680312,1.431987,0.446558,0.083589,0.104617,-0.064574,0.207072,-0.002717,-0.011163,-0.011332,0.001589
8151986762693557!,great-wine-beetle,1.620000,2.285936,1.681326,1.431359,0.448566,0.080631,0.101226,-0.062905,0.200729,-0.002743,-0.011182,-0.011325,0.001609
8151986762693557!,great-wine-beetle,1.630000,2.286716,1.682308,1.430747,0.450513,0.077729,0.097906,-0.061235,0.194471,-0.002769,-0.011201,-0.011318,0.001630
8151986762693557!,great-wine-beetle,1.640000,2.287468,1.683257,1.430152,0.452400,0.074881,0.094655,-0.059564,0.188298,-0.002795,-0.011219,-0.011311,0.001650
8151986762693557!,great-wine-beetle,1.650000,2.288192,1.684174,1.429573,0.454226,0.072086,0.091471,-0.057894,0.182210,-0.002820,-0.011238,-0.011305,0.001669
8151986762693557!,great-wine-beetle,1.660000,2.288889,1.685061,1.429010,0.455993,0.069342,0.088354,-0.056226,0.176204,-0.002844,-0.011256,-0.011298,0.001688
8151986762693557!,great-wine-beetle,1.670000,2.289559,1.685918,1.428464,0.457702,0.066650,0.085300,-0.054560,0.170280,-0.002868,-0.011273,-0.011292,0.001707
8151986762693557!,great-wine-beetle,1.680000,2.290203,1.686745,1.427934,0.459352,0.064007,0.082310,-0.052898,0.164437,-0.002892,-0.011290,-0.011286,0.001726
8151986762693557!,great-wine-beetle,1.690000,2.290821,1.687543,1.427420,0.460946,0.061412,0.079380,-0.051240,0.158676,-0.002915,-0.011307,-0.011280,0.001744
8151986762693557!,great-wine-beetle,1.700000,2.291414,1.688312,1.426923,0.462484,0.058864,0.076510,-0.049587,0.152993,-0.002938,-0.011324,-0.011274,0.001762
8151986762693557!,great-wine-beetle,1.710000,2.291982,1.689054,1.426441,0.463966,0.056362,0.073699,-0.047940,0.147390,-0.002961,-0.011341,-0.011268,0.001779
8151986762693557!,great-wine-beetle,1.720000,2.292526,1.689768,1.425976,0.465394,0.053906,0.070945,-0.046301,0.141866,-0.002983,-0.011357,-0.011262,0.001796
8151986762693557!,great-wine-beetle,1.730000,2.293046,1.690455,1.425527,0.466768,0.051493,0.068246,-0.044668,0.136419,-0.003004,-0.011372,-0.011257,0.001813
8151986762693557!,great-wine-beetle,1.740000,2.293542,1.691117,1.425094,0.468088,0.049124,0.065602,-0.043044,0.131049,-0.003025,-0.011388,-0.011252,0.001829
8151986762693557!,great-wine-beetle,1.750000,2.294015,1.691752,1.424677,0.469356,0.046796,0.063011,-0.041430,0.125755,-0.003045,-0.011403,-0.011247,0.001845
8151986762693557!,great-wine-beetle,1.760000,2.294465,1.692362,1.424276,0.470572,0.044511,0.060472,-0.039825,0.120538,-0.003066,-0.011418,-0.011242,0.001861
8151986762693557!,great-wine-beetle,1.770000,2.294892,1.692947,1.423891,0.471736,0.042265,0.057984,-0.038231,0.115396,-0.003085,-0.011433,-0.011237,0.001876
8151986762693557!,great-wine-beetle,1.780000,2.295298,1.693508,1.423521,0.472851,0.040059,0.055546,-0.036648,0.110329,-0.003104,-0.011447,-0.011232,0.001891
8151986762693557!,great-wine-beetle,1.790000,2.295682,1.694045,1.423167,0.473915,0.037892,0.053156,-0.035077,0.105336,-0.003123,-0.011461,-0.011228,0.001906
8151986762693557!,great-wine-beetle,1.800000,2.296045,1.694559,1.422828,0.474931,0.035763,0.050813,-0.033519,0.100417,-0.003141,-0.011475,-0.011224,0.001920
8151986762693557!,great-wine-beetle,1.810000,2.296387,1.695050,1.422505,0.475898,0.033672,0.048517,-0.031973,0.095571,-0.003159,-0.011488,-0.011220,0.001934
8151986762693557!,great-wine-beetle,1.820000,2.296708,1.695518,1.422197,0.476817,0.031617,0.046267,-0.030442,0.090799,-0.003176,-0.011501,-0.011216,0.001948
8151986762693557!,great-wine-beetle,1.830000,2.297009,1.695964,1.421904,0.477690,0.029598,0.044061,-0.028925,0.086099,-0.003193,-0.011514,-0.011212,0.001961
8151986762693557!,great-wine-beetle,1.840000,2.297290,1.696389,1.421627,0.478516,0.027614,0.041899,-0.027423,0.081471,-0.003210,-0.011527,-0.011209,0.001974
8151986762693557!,great-wine-beetle,1.850000,2.297552,1.696792,1.421364,0.479296,0.025665,0.039780,-0.025937,0.076916,-0.003226,-0.011539,-0.011205,0.001986
8151986762693557!,great-wine-beetle,1.860000,2.297794,1.697174,1.421116,0.480032,0.023750,0.037702,-0.024466,0.072431,-0.003241,-0.011551,-0.011202,0.001998
8151986762693557!,great-wine-beetle,1.870000,2.298018,1.697536,1.420882,0.480724,0.021867,0.035665,-0.023012,0.068016,-0.003256,-0.011563,-0.011199,0.002010
8151986762693557!,great-wine-beetle,1.880000,2.298223,1.697879,1.420662,0.481373,0.020015,0.033667,-0.021573,0.063668,-0.003271,-0.011574,-0.011196,0.002021
8151986762693557!,great-wine-beetle,1.890000,2.298411,1.698202,1.420456,0.481980,0.018194,0.031707,-0.020151,0.059387,-0.003285,-0.011585,-0.011194,0.002032
8151986762693557!,great-wine-beetle,1.900000,2.298581,1.698506,1.420264,0.482546,0.016404,0.029784,-0.018746,0.055173,-0.003299,-0.011596,-0.011191,0.002043
8151986762693557!,great-wine-beetle,1.910000,2.298733,1.698792,1.420085,0.483071,0.014644,0.027898,-0.017358,0.051027,-0.003312,-0.011607,-0.011189,0.002053
8151986762693557!,great-wine-beetle,1.920000,2.298869,1.699059,1.419921,0.483555,0.012914,0.026048,-0.015988,0.046947,-0.003325,-0.011617,-0.011187,0.002063
8151986762693557!,great-wine-beetle,1.930000,2.298988,1.699309,1.419769,0.484000,0.011214,0.024233,-0.014636,0.042934,-0.003337,-0.011627,-0.011185,0.002073
8151986762693557!,great-wine-beetle,1.940000,2.299090,1.699540,1.419631,0.484406,0.009542,0.022453,-0.013303,0.038988,-0.003349,-0.011637,-0.011183,0.002082
8151986762693557!,great-wine-beetle,1.950000,2.299176,1.699755,1.419505,0.484773,0.007900,0.020708,-0.011990,0.035109,-0.003361,-0.011646,-0.011181,0.002091
8151986762693557!,great-wine-beetle,1.960000,2.299245,1.699952,1.419393,0.485103,0.006287,0.018996,-0.010696,0.031296,-0.003372,-0.011656,-0.011180,0.002100
8151986762693557!,great-wine-beetle,1.970000,2.299299,1.700133,1.419293,0.485395,0.004702,0.017318,-0.009422,0.027550,-0.003383,-0.011665,-0.011179,0.002108
8151986762693557!,great-wine-beetle,1.980000,2.299338,1.700297,1.419205,0.485650,0.003145,0.015673,-0.008169,0.023871,-0.003393,-0.011674,-0.011178,0.002116
8151986762693557!,great-wine-beetle,1.990000,2.299361,1.700445,1.419130,0.485870,0.001616,0.014060,-0.006936,0.020258,-0.003403,-0.011682,-0.011177,0.002124
8151986762693557!,great-wine-beetle,2.000000,2.299369,1.700578,1.419067,0.486054,0.000115,0.012480,-0.005724,0.016712,,,,
