ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1132922099093322346!,rebel-wine-beetle,1.560000,-0.289917,2.225551,0.652328,1.890626,0.135673,0.008375,0.118200,-0.040783,0.096222,0.007693,-0.011783,0.106892
1132922099093322346!,rebel-wine-beetle,1.570000,-0.288590,2.225633,0.653484,1.890227,0.131913,0.008067,0.114898,-0.039722,0.096227,0.007702,-0.011777,0.106888
1132922099093322346!,rebel-wine-beetle,1.580000,-0.287300,2.225711,0.654608,1.889838,0.128256,0.007771,0.111690,-0.038687,0.096232,0.007712,-0.011771,0.106885
1132922099093322346!,rebel-wine-beetle,1.590000,-0.286045,2.225787,0.655700,1.889460,0.124701,0.007486,0.108572,-0.037678,0.096236,0.007720,-0.011765,0.106881
1132922099093322346!,rebel-wine-beetle,1.600000,-0.284825,2.225860,0.656762,1.889091,0.121245,0.007212,0.105542,-0.036693,0.096241,0.007729,-0.011759,0.106878
1132922099093322346!,rebel-wine-beetle,1.610000,-0.283639,2.225930,0.657794,1.888732,0.117884,0.006948,0.102597,-0.035732,0.096245,0.007738,-0.011754,0.106874
1132922099093322346!,rebel-wine-beetle,1.620000,-0.282486,2.225998,0.658798,1.888382,0.114617,0.006694,0.099736,-0.034795,0.096249,0.007746,-0.011748,0.106871
1132922099093322346!,rebel-wine-beetle,1.630000,-0.281365,2.226063,0.659773,1.888041,0.111440,0.006449,0.096955,-0.033881,0.096254,0.007754,-0.011743,0.106868
1132922099093322346!,rebel-wine-beetle,1.640000,-0.280276,2.226126,0.660721,1.887710,0.108352,0.006212,0.094253,-0.032990,0.096258,0.007761,-0.011738,0.106865
1132922099093322346!,rebel-wine-beetle,1.650000,-0.279216,2.226186,0.661643,1.887387,0.105349,0.005984,0.091628,-0.032121,0.096261,0.007769,-0.011733,0.106862
1132922099093322346!,rebel-wine-beetle,1.660000,-0.278186,2.226244,0.662539,1.887072,0.102430,0.005763,0.089077,-0.031274,0.096265,0.007776,-0.011728,0.106859
1132922099093322346!,rebel-wine-beetle,1.670000,-0.277184,2.226300,0.663410,1.886766,0.099592,0.005550,0.086597,-0.030449,0.096269,0.007783,-0.011723,0.106856
1132922099093322346!,rebel-wine-beetle,1.680000,-0.276210,2.226354,0.664257,1.886468,0.096833,0.005344,0.084188,-0.029644,0.096272,0.007790,-0.011719,0.106854
1132922099093322346!,rebel-wine-beetle,1.690000,-0.275263,2.226406,0.665080,1.886178,0.094151,0.005145,0.081847,-0.028860,0.096276,0.007797,-0.011714,0.106851
1132922099093322346!,rebel-wine-beetle,1.700000,-0.274342,2.226456,0.665880,1.885896,0.091543,0.004953,0.079572,-0.028096,0.096279,0.007803,-0.011710,0.106849
1132922099093322346!,rebel-wine-beetle,1.710000,-0.273447,2.226504,0.666658,1.885621,0.089008,0.004767,0.077362,-0.027351,0.096282,0.007810,-0.011705,0.106846
1132922099093322346!,rebel-wine-beetle,1.720000,-0.272577,2.226551,0.667415,1.885353,0.086543,0.004587,0.075214,-0.026626,0.096285,0.007816,-0.011701,0.106844
1132922099093322346!,rebel-wine-beetle,1.730000,-0.271731,2.226595,0.668150,1.885093,0.084148,0.004414,0.073126,-0.025919,0.096288,0.007822,-0.011697,0.106841
1132922099093322346!,rebel-wine-beetle,1.740000,-0.270908,2.226638,0.668865,1.884839,0.081818,0.004246,0.071098,-0.025230,0.096291,0.007828,-0.011693,0.106839
1132922099093322346!,rebel-wine-beetle,1.750000,-0.270108,2.226680,0.669560,1.884593,0.079554,0.004083,0.069126,-0.024559,0.096294,0.007833,-0.011689,0.106837
1132922099093322346!,rebel-wine-beetle,1.760000,-0.269331,2.226719,0.670236,1.884352,0.077352,0.003927,0.067211,-0.023906,0.096297,0.007839,-0.011686,0.106835
1132922099093322346!,rebel-wine-beetle,1.770000,-0.268574,2.226757,0.670893,1.884119,0.075212,0.003775,0.065349,-0.023269,0.096300,0.007844,-0.011682,0.106833
1132922099093322346!,rebel-wine-beetle,1.780000,-0.267839,2.226794,0.671532,1.883891,0.073132,0.003628,0.063539,-0.022649,0.096303,0.007849,-0.011679,0.106831
1132922099093322346!,rebel-wine-beetle,1.790000,-0.267124,2.226829,0.672153,1.883670,0.071109,0.003487,0.061781,-0.022045,0.096305,0.007854,-0.011675,0.106829
1132922099093322346!,rebel-wine-beetle,1.800000,-0.266429,2.226863,0.672757,1.883454,0.069142,0.003350,0.060072,-0.021457,0.096308,0.007859,-0.011672,0.106827
1132922099093322346!,rebel-wine-beetle,1.810000,-0.265754,2.226895,0.673344,1.883244,0.067231,0.003218,0.058411,-0.020884,0.096310,0.007864,-0.011669,0.106825
1132922099093322346!,rebel-wine-beetle,1.820000,-0.265097,2.226927,0.673915,1.883040,0.065372,0.003091,0.056796,-0.020327,0.096313,0.007869,-0.011666,0.106823
1132922099093322346!,rebel-wine-beetle,1.830000,-0.264458,2.226957,0.674470,1.882841,0.063565,0.002968,0.055227,-0.019783,0.096315,0.007873,-0.011663,0.106821
1132922099093322346!,rebel-wine-beetle,1.840000,-0.263836,2.226985,0.675009,1.882648,0.061809,0.002849,0.053702,-0.019254,0.096317,0.007878,-0.011660,0.106819
1132922099093322346!,rebel-wine-beetle,1.850000,-0.263232,2.227013,0.675534,1.882459,0.060101,0.002735,0.052219,-0.018739,0.096320,0.007882,-0.011657,0.106818
1132922099093322346!,rebel-wine-beetle,1.860000,-0.262645,2.227039,0.676044,1.882276,0.058441,0.002625,0.050778,-0.018238,0.096322,0.007886,-0.011654,0.106816
1132922099093322346!,rebel-wine-beetle,1.870000,-0.262074,2.227065,0.676541,1.882098,0.056827,0.002519,0.049378,-0.017749,0.096324,0.007890,-0.011652,0.106814
1132922099093322346!,rebel-wine-beetle,1.880000,-0.261519,2.227089,0.677023,1.881924,0.055258,0.002416,0.048016,-0.017274,0.096326,0.007894,-0.011649,0.106813
1132922099093322346!,rebel-wine-beetle,1.890000,-0.260979,2.227113,0.677492,1.881756,0.053732,0.002318,0.046693,-0.016811,0.096328,0.007898,-0.011647,0.106811
1132922099093322346!,rebel-wine-beetle,1.900000,-0.260454,2.227135,0.677948,1.881591,0.052249,0.002223,0.045406,-0.016360,0.096330,0.007902,-0.011644,0.106810
1132922099093322346!,rebel-wine-beetle,1.910000,-0.259944,2.227157,0.678392,1.881431,0.050807,0.002132,0.044155,-0.015921,0.096332,0.007905,-0.011642,0.106808
1132922099093322346!,rebel-wine-beetle,1.920000,-0.259448,2.227177,0.678823,1.881276,0.049405,0.002044,0.042939,-0.015494,0.096334,0.007909,-0.011640,0.106807
1132922099093322346!,rebel-wine-beetle,1.930000,-0.258965,2.227197,0.679243,1.881124,0.048041,0.001960,0.041757,-0.015078,0.096336,0.007912,-0.011637,0.106805
1132922099093322346!,rebel-wine-beetle,1.940000,-0.258496,2.227216,0.679651,1.880977,0.046716,0.001879,0.040607,-0.014673,0.096338,0.007916,-0.011635,0.106804
1132922099093322346!,rebel-wine-beetle,1.950000,-0.258040,2.227234,0.680047,1.880834,0.045428,0.001801,0.039490,-0.014278,0.096339,0.007919,-0.011633,0.106803
1132922099093322346!,rebel-wine-beetle,1.960000,-0.257596,2.227252,0.680433,1.880694,0.044175,0.001727,0.038404,-0.013894,0.096341,0.007922,-0.011631,0.106801
1132922099093322346!,rebel-wine-beetle,1.970000,-0.257165,2.227268,0.680808,1.880559,0.042957,0.001655,0.037347,-0.013521,0.096343,0.007925,-0.011629,0.106800
1132922099093322346!,rebel-wine-beetle,1.980000,-0.256745,2.227284,0.681173,1.880426,0.041772,0.001587,0.036320,-0.013157,0.096344,0.007928,-0.011627,0.106799
1132922099093322346!,rebel-wine-beetle,1.990000,-0.256337,2.227300,0.681527,1.880298,0.040621,0.001521,0.035321,-0.012803,0.096346,0.007931,-0.011625,0.106798
1132922099093322346!,rebel-wine-beetle,2.000000,-0.255941,2.227314,0.681872,1.880173,0.039501,0.001458,0.034350,-0.012458,,,,
