ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1992118005234968775!,great-mauve-beetle,1.650000,2.269369,0.295483,1.009459,1.109501,7.090481,-0.276046,4.577826,-4.165049,-0.146795,-0.039734,-0.073599
1992118005234968775!,great-mauve-beetle,1.660000,2.341039,0.293509,1.055265,1.066028,7.063974,-0.217716,4.511532,-4.465983,-0.143752,-0.035137,-0.083472
1992118005234968775!,great-mauve-beetle,1.670000,2.412471,0.292069,1.100519,1.019244,7.036450,-0.158125,4.456829,-4.812220,-0.140559,-0.030656,-0.093768
1992118005234968775!,great-mauve-beetle,1.680000,2.483647,0.291221,1.145320,0.968629,6.998559,-0.095130,4.408353,-5.212495,-0.137114,-0.025972,-0.104845
1992118005234968775!,great-mauve-beetle,1.690000,2.554430,0.291032,1.189710,0.913559,6.936906,-0.027174,4.359538,-5.677346,-0.133319,-0.020802,-0.117053
1992118005234968775!,great-mauve-beetle,1.700000,2.624330,0.291498,1.233560,0.853422,6.833013,0.046423,4.301907,-6.218099,-0.129079,-0.014883,-0.130718
1992118005234968775!,great-mauve-beetle,1.710000,2.692772,0.292678,1.276707,0.787412,6.660265,0.125421,4.223790,-6.848439,-0.124297,-0.008016,-0.146164
1992118005234968775!,great-mauve-beetle,1.720000,2.758892,0.294633,1.318869,0.714553,6.380732,0.208256,4.108634,-7.583412,-0.118856,-0.000005,-0.163779
1992118005234968775!,great-mauve-beetle,1.730000,2.821371,0.297391,1.359562,0.633713,5.941249,0.290809,3.933021,-8.437863,-0.112623,0.009250,-0.183971
1992118005234968775!,great-mauve-beetle,1.740000,2.878258,0.300916,1.398024,0.543625,5.269194,0.364674,3.664284,-9.423331,-0.105460,0.019620,-0.207126
1992118005234968775!,great-mauve-beetle,1.750000,2.927012,0.305184,1.433296,0.442338,4.259487,0.412605,3.253581,-10.542500,-0.097337,0.029781,-0.233080
1992118005234968775!,great-mauve-beetle,1.760000,2.963165,0.309575,1.463301,0.329771,2.818625,0.417027,2.654406,-11.778447,-0.087760,0.041354,-0.263606
1992118005234968775!,great-mauve-beetle,1.770000,2.982036,0.313564,1.486019,0.204321,0.819470,0.332863,1.799444,-13.087271,-0.077482,0.048792,-0.295423
1992118005234968775!,great-mauve-beetle,1.780000,2.977513,0.316058,1.498563,0.065647,-1.825355,0.121307,0.629935,-14.379875,-0.066547,0.052568,-0.328491
1992118005234968775!,great-mauve-beetle,1.790000,2.943126,0.315566,1.497591,-0.084972,-5.118744,-0.254118,-0.881983,-15.544512,-0.055610,0.054768,-0.361267
1992118005234968775!,great-mauve-beetle,1.800000,2.872850,0.310226,1.479720,-0.245821,-8.957267,-0.836067,-2.730557,-16.436571,-0.048075,0.051067,-0.382863
1992118005234968775!,great-mauve-beetle,1.810000,2.762476,0.297939,1.441896,-0.413445,-13.086478,-1.614880,-4.848175,-16.908077,-0.047405,0.046376,-0.383957
1992118005234968775!,great-mauve-beetle,1.820000,2.611126,0.276801,1.382043,-0.583057,-17.113655,-2.541997,-7.106874,-16.845701,-0.058586,0.041396,-0.349933
1992118005234968775!,great-mauve-beetle,1.830000,2.422642,0.245211,1.299552,-0.749108,-20.563049,-3.510008,-9.334236,-16.193023,-0.084965,0.035424,-0.270753
1992118005234968775!,great-mauve-beetle,1.840000,2.205919,0.203730,1.195980,-0.905335,-23.028395,-4.341476,-11.342077,-14.983295,-0.122970,0.038140,-0.158818
1992118005234968775!,great-mauve-beetle,1.850000,1.970965,0.156139,1.074575,-1.046560,-24.217917,-4.898723,-12.950122,-13.296779,-0.165617,0.051119,-0.035088
1992118005234968775!,great-mauve-beetle,1.860000,1.731730,0.104694,0.939713,-1.169162,-24.050315,-5.109383,-14.074112,-11.312061,-0.205023,0.061940,0.079461
1992118005234968775!,great-mauve-beetle,1.870000,1.499555,0.053491,0.796082,-1.271320,-22.704989,-4.947533,-14.694172,-9.201272,-0.232542,0.072822,0.158830
1992118005234968775!,great-mauve-beetle,1.880000,1.284588,0.005704,0.648313,-1.352660,-20.545082,-4.486608,-14.888872,-7.136050,-0.245400,0.079990,0.195518
1992118005234968775!,great-mauve-beetle,1.890000,1.093008,-0.036345,0.500083,-1.414184,-17.980975,-3.846326,-14.776566,-5.225279,-0.245570,0.081766,0.195686
1992118005234968775!,great-mauve-beetle,1.900000,0.927183,-0.071528,0.353898,-1.457654,-15.356849,-3.148343,-14.473070,-3.513863,-0.237433,0.077916,0.172337
1992118005234968775!,great-mauve-beetle,1.910000,0.786595,-0.099779,0.211249,-1.485050,-12.903096,-2.483645,-14.065573,-2.000833,-0.225310,0.069434,0.138071
1992118005234968775!,great-mauve-beetle,1.920000,0.668958,-0.121733,0.072916,-1.498227,-10.741752,-1.903159,-13.607488,-0.662252,-0.212278,0.057933,0.101688
1992118005234968775!,great-mauve-beetle,1.930000,0.571159,-0.138357,-0.060723,-1.498770,-8.915515,-1.423679,-13.125539,0.531783,-0.200065,0.045070,0.067983
1992118005234968775!,great-mauve-beetle,1.940000,0.489897,-0.150654,-0.189476,-1.487985,-7.418355,-1.039209,-12.629811,1.608245,-0.189406,0.032201,0.038879
1992118005234968775!,great-mauve-beetle,1.950000,0.422056,-0.159502,-0.313211,-1.466935,-6.218636,-0.731664,-12.121933,2.588197,-0.180455,0.020267,0.014651
1992118005234968775!,great-mauve-beetle,1.960000,0.364890,-0.165565,-0.431794,-1.436507,-5.273908,-0.478768,-11.600264,3.486880,-0.173079,0.009827,-0.005200
1992118005234968775!,great-mauve-beetle,1.970000,0.316085,-0.169289,-0.545075,-1.397460,-4.539375,-0.258986,-11.062629,4.314945,-0.167038,0.001152,-0.021436
1992118005234968775!,great-mauve-beetle,1.980000,0.273767,-0.170917,-0.652879,-1.350462,-3.972359,-0.054144,-10.507492,5.079834,-0.162073,-0.005680,-0.034835
1992118005234968775!,great-mauve-beetle,1.990000,0.236467,-0.170537,-0.755020,-1.296127,-3.534420,0.149540,-9.934275,5.786917,-0.157949,-0.010707,-0.046086
1992118005234968775!,great-mauve-beetle,2.000000,0.203083,-0.168124,-0.851298,-1.235027,-3.192211,0.361397,-9.343283,6.440275,,,
