ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1447216813448443530!,rebel-mauve-beetle,1.620000,0.376202,2.040306,1.252770,1.559028,35.172455,33.340894,11.703277,-9.404266,0.051744,-2.942940,2.280025
1447216813448443530!,rebel-mauve-beetle,1.630000,0.740720,2.311150,1.324080,1.498937,36.203147,20.934217,3.164466,-2.795319,-0.885633,-5.977984,5.627400
1447216813448443530!,rebel-mauve-beetle,1.640000,1.050446,2.483877,1.303895,1.516528,25.102493,14.215732,-6.809425,5.854672,-0.532701,-4.227642,4.252196
1447216813448443530!,rebel-mauve-beetle,1.650000,1.256403,2.600460,1.197029,1.602224,15.688631,9.084544,-14.568508,10.884200,0.070958,-1.523887,1.954868
1447216813448443530!,rebel-mauve-beetle,1.660000,1.385876,2.650306,1.023476,1.718283,9.689541,0.365032,-19.982900,11.902593,0.142046,-0.820973,1.611630
1447216813448443530!,rebel-mauve-beetle,1.670000,1.446686,2.595154,0.798471,1.833697,1.760756,-11.692320,-24.512871,10.673964,0.040892,-0.639728,1.876658
1447216813448443530!,rebel-mauve-beetle,1.680000,1.410658,2.410036,0.534992,1.927118,-9.535000,-24.949872,-27.505624,7.635911,0.008661,-0.251922,1.898701
1447216813448443530!,rebel-mauve-beetle,1.690000,1.249788,2.098547,0.256429,1.983493,-22.992554,-36.420954,-27.624597,3.571352,0.153850,0.187959,1.385944
1447216813448443530!,rebel-mauve-beetle,1.700000,0.952331,1.700182,-0.001665,1.999999,-36.925001,-41.886852,-23.767216,-0.019788,0.638603,0.858507,-0.175136
1447216813448443530!,rebel-mauve-beetle,1.710000,0.527061,1.300176,-0.196619,1.990312,-48.399177,-36.163878,-15.358510,-1.517237,1.437749,2.020074,-2.759288
1447216813448443530!,rebel-mauve-beetle,1.720000,0.020112,1.027798,-0.287961,1.979161,-52.391239,-16.324828,-3.592619,-0.522714,2.218936,3.635624,-5.376135
1447216813448443530!,rebel-mauve-beetle,1.730000,-0.470215,1.005816,-0.258721,1.983195,-43.768017,12.331230,8.246621,1.075826,2.483237,4.598067,-6.340125
1447216813448443530!,rebel-mauve-beetle,1.740000,-0.813714,1.264011,-0.132010,1.995639,-23.045406,37.619718,16.180559,1.070328,1.877729,3.010209,-4.248315
1447216813448443530!,rebel-mauve-beetle,1.750000,-0.925548,1.704679,0.029919,1.999776,1.093069,48.186302,16.049651,-0.240125,0.463129,-1.617050,0.812121
1447216813448443530!,rebel-mauve-beetle,1.760000,-0.843805,2.161468,0.142231,1.994936,14.112694,41.876761,6.956367,-0.495960,-0.794314,-5.802869,5.324092
1447216813448443530!,rebel-mauve-beetle,1.770000,-0.711440,2.517996,0.140914,1.995030,11.253279,29.438409,-6.526003,0.460947,-0.726578,-5.112249,4.993097
1447216813448443530!,rebel-mauve-beetle,1.780000,-0.626376,2.761867,0.021225,1.999887,5.341428,19.259702,-17.106302,0.181548,-0.010428,-1.979431,2.281808
1447216813448443530!,rebel-mauve-beetle,1.790000,-0.574774,2.910352,-0.179088,1.991966,4.930854,9.850099,-22.659615,-2.037219,0.212437,-0.713810,1.383095
1447216813448443530!,rebel-mauve-beetle,1.800000,-0.515462,2.950272,-0.424601,1.954409,6.729545,-2.638321,-25.809098,-5.607101,0.110809,-0.588366,1.660077
1447216813448443530!,rebel-mauve-beetle,1.810000,-0.442713,2.844285,-0.692978,1.876108,7.266210,-18.886033,-27.088455,-10.005662,0.040527,-0.262103,1.806342
1447216813448443530!,rebel-mauve-beetle,1.820000,-0.374625,2.565493,-0.959848,1.754620,5.586662,-36.570632,-25.646000,-14.029389,0.080268,0.112267,1.617970
1447216813448443530!,rebel-mauve-beetle,1.830000,-0.339825,2.119256,-1.196176,1.602861,0.353389,-52.012811,-21.386811,-15.960447,0.402644,0.627011,0.566793
1447216813448443530!,rebel-mauve-beetle,1.840000,-0.379899,1.553943,-1.374751,1.452605,-9.939255,-59.963731,-14.636350,-13.851899,1.083989,1.517400,-1.617531
1447216813448443530!,rebel-mauve-beetle,1.850000,-0.549359,0.975830,-1.477572,1.347880,-25.241889,-53.921252,-6.473168,-7.096009,1.930906,2.998506,-4.403444
1447216813448443530!,rebel-mauve-beetle,1.860000,-0.877512,0.540947,-1.497932,1.325217,-40.021323,-31.129202,1.564690,1.768614,2.444648,4.395417,-6.187631
1447216813448443530!,rebel-mauve-beetle,1.870000,-1.315789,0.389342,-1.446947,1.380704,-45.325331,1.347866,8.020790,8.405612,2.110443,3.704628,-5.068171
1447216813448443530!,rebel-mauve-beetle,1.880000,-1.741890,0.548626,-1.355219,1.470844,-37.649882,29.267809,10.056013,9.265501,0.804957,-0.450221,-0.419902
1447216813448443530!,rebel-mauve-beetle,1.890000,-2.051471,0.896362,-1.282019,1.535066,-23.763815,38.488104,4.833475,4.036703,-0.695080,-5.533184,4.979488
1447216813448443530!,rebel-mauve-beetle,1.900000,-2.245732,1.237981,-1.289062,1.529156,-15.862365,28.866729,-5.631491,-4.747286,-0.931578,-6.018367,5.770976
1447216813448443530!,rebel-mauve-beetle,1.910000,-2.389455,1.462249,-1.389742,1.438269,-13.231524,15.621160,-13.929095,-13.459135,-0.143649,-2.617429,2.796611
1447216813448443530!,rebel-mauve-beetle,1.920000,-2.494951,1.579780,-1.543568,1.271769,-7.499974,7.505743,-16.357516,-19.853402,0.236820,-0.707969,1.309844
1447216813448443530!,rebel-mauve-beetle,1.930000,-2.521669,1.622541,-1.705087,1.045312,2.663716,0.449567,-15.327409,-25.001703,0.153804,-0.487298,1.513752
1447216813448443530!,rebel-mauve-beetle,1.940000,-2.432319,1.579995,-1.845812,0.770051,15.177735,-9.558590,-12.283871,-29.444440,0.075843,-0.144304,1.679573
1447216813448443530!,rebel-mauve-beetle,1.950000,-2.213436,1.424315,-1.946221,0.460679,27.969332,-21.909202,-7.515124,-31.749005,0.091931,0.248555,1.557693
1447216813448443530!,rebel-mauve-beetle,1.960000,-1.879643,1.139758,-1.994635,0.146391,37.744075,-35.270028,-2.248782,-30.640468,0.366630,0.726974,0.654453
1447216813448443530!,rebel-mauve-beetle,1.970000,-1.483004,0.727717,-1.995715,-0.130844,39.826913,-47.773147,1.636904,-24.967022,0.994403,1.488265,-1.346955
1447216813448443530!,rebel-mauve-beetle,1.980000,-1.129855,0.208908,-1.972717,-0.329222,28.716122,-56.103348,2.513888,-15.063348,1.830188,2.834920,-4.074508
1447216813448443530!,rebel-mauve-beetle,1.990000,-0.958148,-0.352173,-1.956044,-0.417002,4.100589,-54.971273,0.761373,-3.571401,2.384014,4.254139,-5.981516
1447216813448443530!,rebel-mauve-beetle,2.000000,-1.062728,-0.844156,-1.959324,-0.401308,-24.363025,-41.428643,-1.143353,5.582246,,,
