ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1327342712606319058!,great-mauve-beetle,1.630000,-1.839836,0.813034,-1.369741,-0.611400,-0.263146,0.031118,-0.045893,0.102816,0.007061,0.022879,-0.025217
1327342712606319058!,great-mauve-beetle,1.640000,-1.842394,0.813332,-1.370186,-0.610403,-0.255744,0.029641,-0.044428,0.099728,0.007065,0.022898,-0.025234
1327342712606319058!,great-mauve-beetle,1.650000,-1.844880,0.813615,-1.370616,-0.609436,-0.248537,0.028212,-0.043002,0.096711,0.007070,0.022916,-0.025250
1327342712606319058!,great-mauve-beetle,1.660000,-1.847297,0.813885,-1.371032,-0.608498,-0.241522,0.026830,-0.041616,0.093766,0.007074,0.022934,-0.025267
1327342712606319058!,great-mauve-beetle,1.670000,-1.849644,0.814141,-1.371435,-0.607589,-0.234693,0.025495,-0.040268,0.090891,0.007078,0.022952,-0.025283
1327342712606319058!,great-mauve-beetle,1.680000,-1.851925,0.814384,-1.371825,-0.606709,-0.228046,0.024205,-0.038957,0.088086,0.007082,0.022969,-0.025298
1327342712606319058!,great-mauve-beetle,1.690000,-1.854142,0.814615,-1.372202,-0.605855,-0.221575,0.022959,-0.037684,0.085350,0.007086,0.022985,-0.025313
1327342712606319058!,great-mauve-beetle,1.700000,-1.856296,0.814833,-1.372567,-0.605028,-0.215278,0.021756,-0.036446,0.082682,0.007090,0.023002,-0.025328
1327342712606319058!,great-mauve-beetle,1.710000,-1.858389,0.815040,-1.372920,-0.604227,-0.209148,0.020595,-0.035243,0.080080,0.007094,0.023017,-0.025343
1327342712606319058!,great-mauve-beetle,1.720000,-1.860423,0.815236,-1.373261,-0.603451,-0.203182,0.019474,-0.034075,0.077543,0.007098,0.023033,-0.025357
1327342712606319058!,great-mauve-beetle,1.730000,-1.862398,0.815421,-1.373591,-0.602700,-0.197376,0.018392,-0.032939,0.075071,0.007102,0.023048,-0.025371
1327342712606319058!,great-mauve-beetle,1.740000,-1.864318,0.815596,-1.373910,-0.601973,-0.191727,0.017349,-0.031837,0.072663,0.007106,0.023063,-0.025385
1327342712606319058!,great-mauve-beetle,1.750000,-1.866182,0.815760,-1.374218,-0.601269,-0.186230,0.016343,-0.030766,0.070317,0.007109,0.023077,-0.025398
1327342712606319058!,great-mauve-beetle,1.760000,-1.867993,0.815915,-1.374516,-0.600588,-0.180882,0.015373,-0.029726,0.068032,0.007113,0.023091,-0.025412
1327342712606319058!,great-mauve-beetle,1.770000,-1.869753,0.816060,-1.374804,-0.599929,-0.175679,0.014439,-0.028717,0.065808,0.007116,0.023105,-0.025424
1327342712606319058!,great-mauve-beetle,1.780000,-1.871462,0.816197,-1.375082,-0.599292,-0.170617,0.013539,-0.027737,0.063644,0.007120,0.023118,-0.025437
1327342712606319058!,great-mauve-beetle,1.790000,-1.873122,0.816324,-1.375350,-0.598675,-0.165694,0.012673,-0.026787,0.061538,0.007123,0.023131,-0.025449
1327342712606319058!,great-mauve-beetle,1.800000,-1.874734,0.816444,-1.375609,-0.598079,-0.160905,0.011839,-0.025864,0.059489,0.007126,0.023143,-0.025461
1327342712606319058!,great-mauve-beetle,1.810000,-1.876299,0.816555,-1.375860,-0.597503,-0.156247,0.011036,-0.024969,0.057496,0.007129,0.023156,-0.025473
1327342712606319058!,great-mauve-beetle,1.820000,-1.877819,0.816659,-1.376101,-0.596946,-0.151718,0.010265,-0.024101,0.055558,0.007133,0.023168,-0.025484
1327342712606319058!,great-mauve-beetle,1.830000,-1.879296,0.816755,-1.376335,-0.596408,-0.147313,0.009523,-0.023259,0.053675,0.007136,0.023179,-0.025496
1327342712606319058!,great-mauve-beetle,1.840000,-1.880729,0.816844,-1.376560,-0.595889,-0.143029,0.008810,-0.022443,0.051844,0.007139,0.023190,-0.025506
1327342712606319058!,great-mauve-beetle,1.850000,-1.882121,0.816926,-1.376777,-0.595387,-0.138865,0.008125,-0.021651,0.050066,0.007141,0.023201,-0.025517
1327342712606319058!,great-mauve-beetle,1.860000,-1.883473,0.817001,-1.376986,-0.594902,-0.134815,0.007468,-0.020884,0.048338,0.007144,0.023212,-0.025528
1327342712606319058!,great-mauve-beetle,1.870000,-1.884785,0.817071,-1.377188,-0.594434,-0.130879,0.006837,-0.020140,0.046660,0.007147,0.023222,-0.025538
1327342712606319058!,great-mauve-beetle,1.880000,-1.886059,0.817134,-1.377383,-0.593983,-0.127052,0.006232,-0.019419,0.045031,0.007150,0.023232,-0.025547
1327342712606319058!,great-mauve-beetle,1.890000,-1.887296,0.817191,-1.377571,-0.593547,-0.123332,0.005652,-0.018721,0.043450,0.007152,0.023242,-0.025557
1327342712606319058!,great-mauve-beetle,1.900000,-1.888496,0.817243,-1.377752,-0.593126,-0.119717,0.005096,-0.018045,0.041915,0.007155,0.023252,-0.025566
1327342712606319058!,great-mauve-beetle,1.910000,-1.889662,0.817289,-1.377927,-0.592721,-0.116203,0.004564,-0.017389,0.040426,0.007157,0.023261,-0.025576
1327342712606319058!,great-mauve-beetle,1.920000,-1.890793,0.817330,-1.378095,-0.592329,-0.112788,0.004054,-0.016755,0.038982,0.007160,0.023270,-0.025584
1327342712606319058!,great-mauve-beetle,1.930000,-1.891891,0.817367,-1.378257,-0.591952,-0.109469,0.003567,-0.016141,0.037581,0.007162,0.023279,-0.025593
1327342712606319058!,great-mauve-beetle,1.940000,-1.892957,0.817399,-1.378413,-0.591589,-0.106245,0.003100,-0.015546,0.036222,0.007165,0.023287,-0.025601
1327342712606319058!,great-mauve-beetle,1.950000,-1.893992,0.817426,-1.378564,-0.591238,-0.103111,0.002655,-0.014970,0.034906,0.007167,0.023295,-0.025610
1327342712606319058!,great-mauve-beetle,1.960000,-1.894996,0.817449,-1.378708,-0.590901,-0.100067,0.002230,-0.014413,0.033630,0.007169,0.023303,-0.025618
1327342712606319058!,great-mauve-beetle,1.970000,-1.895970,0.817468,-1.378848,-0.590575,-0.097109,0.001824,-0.013874,0.032393,0.007171,0.023311,-0.025625
1327342712606319058!,great-mauve-beetle,1.980000,-1.896916,0.817483,-1.378982,-0.590262,-0.094236,0.001437,-0.013353,0.031195,0.007173,0.023318,-0.025633
1327342712606319058!,great-mauve-beetle,1.990000,-1.897834,0.817494,-1.379111,-0.589960,-0.091445,0.001068,-0.012848,0.030035,0.007175,0.023325,-0.025640
1327342712606319058!,great-mauve-beetle,2.000000,-1.898724,0.817501,-1.379235,-0.589670,-0.088734,0.000716,-0.012361,0.028911,,,
