ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4
329709426929925722!,thoughtful-zippy-butterfly,1.190000,-0.517209,0.883884,0.733828,-0.676535,0.346028,-0.360922,38.629485,45.575507,46.045065,51.520808,18.725525,17.952820,4.189770,3.791402,-2.216463,-6.431497
329709426929925722!,thoughtful-zippy-butterfly,1.200000,-0.440975,1.356327,0.971241,-0.059882,0.478530,-0.144946,-21.703902,43.581002,0.435154,65.657631,7.497304,24.751862,2.310474,3.336442,-1.378761,-6.252509
329709426929925722!,thoughtful-zippy-butterfly,1.210000,-0.874696,1.686364,0.757991,0.531231,0.487603,0.110647,-61.299646,18.211770,-40.317922,47.867754,-5.831100,25.696609,-0.841171,2.055600,-0.577537,-5.869693
329709426929925722!,thoughtful-zippy-butterfly,1.220000,-1.547278,1.713205,0.245093,0.825846,0.365976,0.340678,-69.319877,-14.528669,-57.316935,9.715986,-18.132575,19.479030,-4.490070,0.350124,0.249343,-5.140658
329709426929925722!,thoughtful-zippy-butterfly,1.230000,-2.148870,1.461419,-0.287549,0.729653,0.144834,0.478564,-48.351437,-35.021789,-45.017122,-26.540621,-25.179480,7.620373,-7.836537,-1.269542,1.125783,-4.174721
329709426929925722!,thoughtful-zippy-butterfly,1.240000,-2.448620,1.110588,-0.595348,0.358669,-0.112165,0.487257,-11.064493,-33.382120,-15.106871,-43.345465,-25.104310,-5.778951,-9.369080,-1.951438,1.777043,-3.457719
329709426929925722!,thoughtful-zippy-butterfly,1.250000,-2.363747,0.860095,-0.589003,-0.062014,-0.336686,0.369652,26.369056,-14.894473,14.975990,-36.822227,-18.770642,-17.096625,-7.447762,-1.245173,1.612437,-3.031143
329709426929925722!,thoughtful-zippy-butterfly,1.260000,-1.986293,0.816103,-0.344280,-0.325735,-0.474728,0.156949,45.930404,7.878764,30.742017,-13.962797,-8.085398,-24.456189,-2.775824,0.503324,0.404240,-3.330745
329709426929925722!,thoughtful-zippy-butterfly,1.270000,-1.564007,0.965780,-0.048807,-0.339657,-0.489270,-0.103030,35.987836,22.755364,25.004945,10.007698,5.527340,-26.248321,0.836880,2.103888,-0.604236,-4.176124
329709426929925722!,thoughtful-zippy-butterfly,1.280000,-1.347395,1.197702,0.106732,-0.175439,-0.364691,-0.342054,7.140269,21.993793,4.821787,19.538570,18.818427,-20.063843,1.797710,2.331286,-0.616570,-3.600966
329709426929925722!,thoughtful-zippy-butterfly,1.290000,-1.403906,1.352267,0.053365,-0.017537,-0.129174,-0.483026,-16.422134,6.287892,-14.031974,8.830670,26.685190,-7.136325,1.601042,1.033647,-0.166222,-0.511728
329709426929925722!,thoughtful-zippy-butterfly,1.300000,-1.573148,1.310861,-0.102069,-0.044102,0.146056,-0.478192,-14.548951,-15.982039,-13.254977,-14.577176,26.302087,8.033566,0.787515,-1.181445,0.559782,4.172506
329709426929925722!,thoughtful-zippy-butterfly,1.310000,-1.578144,1.102639,-0.119912,-0.266141,0.376055,-0.329519,14.070892,-23.700690,12.079154,-25.822591,18.004589,20.547297,0.791099,-2.465409,1.076774,7.558203
329709426929925722!,thoughtful-zippy-butterfly,1.320000,-1.278076,0.946671,0.151853,-0.451650,0.492595,-0.085733,42.680597,-3.433998,39.744981,-6.435972,4.579176,26.310482,4.054230,-1.498567,0.409562,8.136105
329709426929925722!,thoughtful-zippy-butterfly,1.330000,-0.854625,1.080685,0.579429,-0.313406,0.468682,0.174175,37.141902,32.668973,39.151931,34.736622,-8.856697,23.832185,9.868260,0.999834,-1.228743,6.906175
329709426929925722!,thoughtful-zippy-butterfly,1.340000,-0.714743,1.515612,0.793843,0.202537,0.326044,0.379071,-11.177045,51.349784,-1.695467,62.243130,-19.012995,16.353343,12.413147,2.889987,-2.119394,4.502008
329709426929925722!,thoughtful-zippy-butterfly,1.350000,-1.116110,1.942184,0.510471,0.778468,0.102516,0.489378,-65.444512,27.941298,-53.464100,44.686874,-25.597312,5.362191,8.182032,2.251574,-1.614517,1.954687
329709426929925722!,thoughtful-zippy-butterfly,1.360000,-1.871661,2.002062,-0.155330,0.975315,-0.155162,0.475315,-79.230734,-19.540179,-72.587501,-8.435216,-25.791806,-8.419482,-0.563864,-0.621271,-0.248761,0.301790
329709426929925722!,thoughtful-zippy-butterfly,1.370000,-2.494321,1.651583,-0.772497,0.634076,-0.375275,0.330407,-41.368947,-49.715440,-44.795234,-55.513401,-17.890475,-20.319921,-8.125373,-3.355610,1.328456,-0.001120
329709426929925722!,thoughtful-zippy-butterfly,1.380000,-2.592232,1.171437,-0.979307,-0.011132,-0.490802,0.095464,20.891908,-43.362635,3.850607,-66.605530,-5.034906,-25.885532,-9.014058,-3.221316,2.004817,-0.172750
329709426929925722!,thoughtful-zippy-butterfly,1.390000,-2.115418,0.845722,-0.725884,-0.592748,-0.473286,-0.161246,70.753693,-18.607782,43.337277,-45.091491,8.393152,-24.635489,-4.928753,-0.563338,0.804183,-2.918628
329709426929925722!,thoughtful-zippy-butterfly,1.400000,-1.346118,0.780145,-0.195002,-0.855377,-0.331449,-0.374355,79.369334,8.528082,58.053052,-6.474784,19.624640,-17.375382,-0.993422,2.497410,-1.111954,-7.762076
329709426929925722!,thoughtful-zippy-butterfly,1.410000,-0.718986,0.969195,0.333797,-0.731290,-0.103653,-0.489138,44.169086,28.779860,43.709642,28.495414,25.003023,-5.298366,0.256047,3.666514,-1.368381,-9.138962
329709426929925722!,thoughtful-zippy-butterfly,1.420000,-0.515599,1.294722,0.627751,-0.346238,0.145521,-0.478355,-2.988196,32.750712,13.601981,44.310019,23.761230,7.228453,-0.409153,2.968284,-0.688620,-7.397333
329709426929925722!,thoughtful-zippy-butterfly,1.430000,-0.720996,1.577302,0.607884,0.082619,0.357119,-0.349951,-36.030344,20.237487,-16.392009,37.697364,17.619607,17.980497,-1.773996,1.637596,-0.073005,-5.256788
329709426929925722!,thoughtful-zippy-butterfly,1.440000,-1.140846,1.685523,0.350271,0.352643,0.482957,-0.129430,-45.430162,-0.580183,-31.888208,14.569439,6.754993,25.205616,-3.462906,0.123839,0.531835,-3.121199
329709426929925722!,thoughtful-zippy-butterfly,1.450000,-1.534855,1.601639,0.041764,0.371081,0.481802,0.133665,-31.457393,-16.037957,-26.514302,-9.704755,-7.225751,26.045552,-4.943625,-1.068355,1.114315,-1.436246
329709426929925722!,thoughtful-zippy-butterfly,1.460000,-1.714806,1.427808,-0.132303,0.204827,0.341173,0.365514,-4.356189,-17.115111,-6.894581,-20.399718,-20.224460,18.877646,-5.037409,-1.427497,1.388862,-0.387713
329709426929925722!,thoughtful-zippy-butterfly,1.470000,-1.631586,1.314430,-0.098617,0.029905,0.095018,0.490889,19.145168,-3.278787,12.346918,-11.391912,-27.399872,5.303590,-2.096432,-0.704582,0.845340,0.521099
329709426929925722!,thoughtful-zippy-butterfly,1.480000,-1.420485,1.378104,0.050529,0.023070,-0.182079,0.465669,20.202145,17.663803,13.866874,10.786285,-26.002427,-10.167086,3.448916,0.870407,-0.408623,1.449709
329709426929925722!,thoughtful-zippy-butterfly,1.490000,-1.343915,1.605273,0.089871,0.210907,-0.402794,0.296239,-5.768587,26.164015,-8.596234,23.256428,-16.513295,-22.452999,7.348849,1.865594,-1.104340,2.621289
329709426929925722!,thoughtful-zippy-butterfly,1.500000,-1.557926,1.796676,-0.139982,0.386203,-0.498572,0.037759,-34.237737,8.298727,-35.398380,7.131936,-2.058370,-27.178929,7.317038,0.789570,-0.715399,5.350725
329709426929925722!,thoughtful-zippy-butterfly,1.510000,-1.911322,1.717820,-0.532260,0.269308,-0.447306,-0.223422,-31.902549,-26.675180,-36.927907,-31.459595,11.539620,-23.103067,4.365155,-2.134028,0.438684,9.791569
329709426929925722!,thoughtful-zippy-butterfly,1.520000,-2.014584,1.327839,-0.738878,-0.212477,-0.281076,-0.413517,13.047081,-49.061320,1.017592,-59.024263,20.745242,-14.100956,1.109440,-4.011194,1.506224,11.672732
329709426929925722!,thoughtful-zippy-butterfly,1.530000,-1.596007,0.887691,-0.469720,-0.765027,-0.047139,-0.497773,67.471313,-32.459897,51.583569,-43.286997,25.749615,-2.438478,1.672083,-1.934822,0.515422,6.574044
329709426929925722!,thoughtful-zippy-butterfly,1.540000,-0.844942,0.761122,0.180240,-0.956143,0.203560,-0.456687,77.719602,12.333380,71.345699,8.528253,24.083834,10.734927,4.948137,1.981074,-1.819992,-1.359835
329709426929925722!,thoughtful-zippy-butterfly,1.550000,-0.293047,1.068566,0.789366,-0.613214,0.403735,-0.294955,30.205649,46.929913,44.058524,55.845777,15.660968,21.436775,5.669263,3.829344,-2.293095,-5.012828
329709426929925722!,thoughtful-zippy-butterfly,1.560000,-0.310261,1.564714,0.988301,0.043617,0.497372,-0.051194,-31.970637,46.162090,-5.344301,68.893003,2.767659,26.889233,2.979794,3.238545,-1.441654,-5.425272
329709426929925722!,thoughtful-zippy-butterfly,1.570000,-0.843742,1.908803,0.705195,0.643579,0.452870,0.211918,-70.814305,18.095921,-47.897525,46.151552,-11.693215,24.988504,-1.044655,1.731613,-0.562711,-5.420957
329709426929925722!,thoughtful-zippy-butterfly,1.580000,-1.587962,1.920990,0.128192,0.893949,0.276644,0.416495,-73.963419,-17.048771,-61.919704,3.075902,-22.897384,15.208863,-5.522772,-0.243864,0.414742,-4.820132
329709426929925722!,thoughtful-zippy-butterfly,1.590000,-2.197931,1.646681,-0.424313,0.722409,0.023229,0.499460,-45.645876,-36.680805,-44.356968,-34.207473,-26.697502,1.241672,-9.096289,-1.858815,1.382477,-3.967490
329709426929925722!,thoughtful-zippy-butterfly,1.600000,-2.434474,1.287501,-0.704260,0.284327,-0.230364,0.443771,-1.633477,-33.178454,-10.594168,-48.633305,-22.948893,-11.912891,-9.804893,-2.131891,1.929439,-3.332480
329709426929925722!,thoughtful-zippy-butterfly,1.610000,-2.238252,1.034915,-0.644182,-0.172951,-0.418688,0.273314,38.713954,-15.207006,20.811905,-38.833070,-13.900027,-21.293386,-6.666407,-0.873033,1.400711,-3.255812
329709426929925722!,thoughtful-zippy-butterfly,1.620000,-1.753202,0.974381,-0.342083,-0.442921,-0.498986,0.031822,55.231796,5.554432,36.127039,-13.466973,-1.655192,-25.954005,-2.053429,1.165977,0.005485,-4.495481
329709426929925722!,thoughtful-zippy-butterfly,1.630000,-1.269911,1.099756,0.003353,-0.442580,-0.446672,-0.224687,39.281211,20.054025,29.633422,12.089369,12.116921,-24.088167,0.388451,2.578640,-0.715084,-5.789469
329709426929925722!,thoughtful-zippy-butterfly,1.640000,-1.041213,1.319609,0.202248,-0.246853,-0.265419,-0.423737,6.429993,21.948686,8.704901,23.754514,23.181456,-14.520306,0.715966,2.490725,-0.517367,-4.944225
329709426929925722!,thoughtful-zippy-butterfly,1.650000,-1.114890,1.490366,0.179239,-0.034504,-0.003309,-0.499989,-19.358015,9.252309,-12.125858,15.390110,27.583303,-0.182546,0.273113,1.087946,-0.032632,-1.859401
329709426929925722!,thoughtful-zippy-butterfly,1.660000,-1.326557,1.488775,0.024769,0.014354,0.262980,-0.425255,-20.385993,-11.152618,-15.240941,-6.437114,23.799871,14.717962,-0.636257,-0.930241,0.627088,2.222075
329709426929925722!,thoughtful-zippy-butterfly,1.670000,-1.413563,1.324722,-0.041994,-0.130887,0.450579,-0.216745,3.810018,-20.065596,4.433421,-19.478186,12.277338,25.522619,-0.626022,-2.068342,1.065336,5.199280
329709426929925722!,thoughtful-zippy-butterfly,1.680000,-1.230521,1.181620,0.132490,-0.282007,0.496262,0.061023,30.490246,-5.061877,28.940672,-6.504927,-3.419996,27.812511,2.522882,-1.389754,0.525709,6.429854
329709426929925722!,thoughtful-zippy-butterfly,1.690000,-0.909804,1.275961,0.460760,-0.180595,0.388930,0.314218,29.666930,26.305364,31.324304,27.864890,-16.860994,20.870043,8.670940,0.681511,-0.933592,6.700725
329709426929925722!,thoughtful-zippy-butterfly,1.700000,-0.803909,1.650001,0.627158,0.252844,0.175846,0.468058,-10.406929,46.050357,-3.095683,53.539049,-24.277133,9.120722,12.637125,2.442713,-1.871208,6.032042
329709426929925722!,thoughtful-zippy-butterfly,1.710000,-1.173665,2.047974,0.349649,0.752013,-0.078515,0.493797,-60.256530,27.501695,-51.211773,38.133184,-25.745736,-4.093653,9.900422,1.844913,-1.474042,4.865311
329709426929925722!,thoughtful-zippy-butterfly,1.720000,-1.872109,2.114328,-0.290943,0.889618,-0.312771,0.390095,-72.788575,-18.671509,-69.498696,-14.424095,-20.652256,-16.558610,1.391209,-1.255608,-0.100164,3.938683
329709426929925722!,thoughtful-zippy-butterfly,1.730000,-2.405058,1.758862,-0.863433,0.484738,-0.465908,0.181466,-29.668754,-51.943151,-38.014176,-62.040686,-9.717891,-24.950321,-6.633908,-4.117617,1.544446,3.491066
329709426929925722!,thoughtful-zippy-butterfly,1.740000,-2.350693,1.245648,-0.976842,-0.207809,-0.493721,-0.078993,38.950315,-46.654370,15.509041,-68.811765,4.258639,-26.617212,-6.975094,-3.190602,1.825954,1.709940
329709426929925722!,thoughtful-zippy-butterfly,1.750000,-1.712053,0.892175,-0.600540,-0.770515,-0.384538,-0.319579,84.656494,-19.605154,55.429397,-39.143547,17.386668,-20.920719,-2.694119,0.419550,-0.126480,-3.911417
329709426929925722!,thoughtful-zippy-butterfly,1.760000,-0.887733,0.847576,0.020428,-0.934345,-0.167635,-0.471061,76.797597,13.289359,63.064395,6.290195,25.347612,-9.020373,0.602394,3.460283,-1.818363,-9.058560
329709426929925722!,thoughtful-zippy-butterfly,1.770000,-0.356400,1.101803,0.553865,-0.679044,0.090255,-0.491787,28.403020,34.968217,39.777729,40.782305,25.171167,4.619528,0.866524,3.773995,-1.412234,-8.756405
329709426929925722!,thoughtful-zippy-butterfly,1.780000,-0.321063,1.477985,0.778328,-0.192745,0.317346,-0.386382,-20.253101,35.663713,4.337154,51.844858,19.416182,15.947037,-0.575771,2.696455,-0.605651,-6.905079
329709426929925722!,thoughtful-zippy-butterfly,1.790000,-0.680977,1.767702,0.654583,0.278985,0.465034,-0.183694,-49.395118,18.779988,-27.049867,38.826377,9.432939,23.880175,-2.571162,1.310800,0.036452,-5.301359
329709426929925722!,thoughtful-zippy-butterfly,1.800000,-1.207235,1.847530,0.299207,0.531994,0.494812,0.071843,-53.230795,-4.238234,-40.252280,10.623682,-3.792770,26.122199,-4.775744,-0.158820,0.694136,-3.733651
329709426929925722!,thoughtful-zippy-butterfly,1.810000,-1.652917,1.726431,-0.075853,0.496443,0.389488,0.313527,-34.125212,-19.459324,-31.420669,-15.991617,-16.888031,20.979596,-6.577967,-1.236164,1.319400,-2.561777
329709426929925722!,thoughtful-zippy-butterfly,1.820000,-1.837990,1.521058,-0.283630,0.262500,0.171418,0.469698,-2.847611,-19.903048,-8.880296,-27.353609,-25.587175,9.338145,-6.637091,-1.430174,1.581512,-1.825051
329709426929925722!,thoughtful-zippy-butterfly,1.830000,-1.723030,1.377150,-0.257856,0.015803,-0.099381,0.490024,23.963717,-6.556474,12.679738,-18.701061,-26.934884,-5.462606,-3.433676,-0.506634,0.941112,-1.183506
329709426929925722!,thoughtful-zippy-butterfly,1.840000,-1.450423,1.398556,-0.091004,-0.068407,-0.343981,0.362873,27.906104,12.656563,17.228992,2.762201,-20.322509,-19.264481,1.723819,1.110200,-0.305652,-0.750650
329709426929925722!,thoughtful-zippy-butterfly,1.850000,-1.277928,1.573553,0.008499,0.042179,-0.485446,0.119761,5.596652,21.164443,0.113989,16.558749,-6.844391,-27.743509,4.774680,1.938338,-0.859214,0.051999
329709426929925722!,thoughtful-zippy-butterfly,1.860000,-1.362624,1.737736,-0.109025,0.179375,-0.472261,-0.164224,-20.740339,8.446423,-22.610642,6.941887,9.326583,-26.820650,5.014512,0.903738,-0.513113,2.927656
329709426929925722!,thoughtful-zippy-butterfly,1.870000,-1.595141,1.690156,-0.377224,0.103752,-0.310640,-0.391795,-22.453096,-20.385293,-26.342745,-23.371462,21.388378,-16.958054,3.608731,-1.678312,0.414616,8.016891
329709426929925722!,thoughtful-zippy-butterfly,1.880000,-1.651149,1.371431,-0.510914,-0.271695,-0.063994,-0.495888,12.655901,-41.174723,4.248324,-47.009102,26.137920,-3.373057,2.247755,-3.396705,1.262339,11.302722
329709426929925722!,thoughtful-zippy-butterfly,1.890000,-1.284087,0.998214,-0.241364,-0.708457,0.193201,-0.461165,57.926161,-27.014132,48.460923,-32.797101,24.061259,10.080256,4.101561,-1.865685,0.428037,8.950652
329709426929925722!,thoughtful-zippy-butterfly,1.900000,-0.642836,0.923464,0.363605,-0.804853,0.395527,-0.305873,65.244114,17.238529,65.108046,17.159292,15.713514,20.319330,8.293012,1.562296,-1.677340,3.354336
329709426929925722!,thoughtful-zippy-butterfly,1.910000,-0.216791,1.287192,0.890583,-0.378258,0.494657,-0.072902,16.983611,53.144267,32.870826,63.707831,3.842010,26.068969,9.088592,3.640534,-2.435212,-1.126255
329709426929925722!,thoughtful-zippy-butterfly,1.920000,-0.380699,1.824496,0.943942,0.326054,0.463549,0.187411,-47.779780,47.557293,-23.021098,69.444271,-10.411066,25.751142,5.107287,3.073581,-1.700176,-3.180515
329709426929925722!,thoughtful-zippy-butterfly,1.930000,-1.058534,2.136517,0.485810,0.865690,0.295538,0.403308,-82.933894,10.150114,-63.649303,33.585269,-23.012078,16.862899,-1.033724,0.995642,-0.567356,-3.945440
329709426929925722!,thoughtful-zippy-butterfly,1.940000,-1.859088,2.048367,-0.191941,0.943550,0.036294,0.498681,-72.818830,-28.360932,-65.405131,-17.173796,-27.963521,2.035205,-7.184978,-1.495772,0.731743,-3.632840
329709426929925722!,thoughtful-zippy-butterfly,1.950000,-2.375806,1.684702,-0.709627,0.578425,-0.227721,0.445133,-28.950836,-42.448818,-34.577165,-50.922710,-23.869845,-12.211340,-10.434264,-2.797682,1.780687,-2.923703
329709426929925722!,thoughtful-zippy-butterfly,1.960000,-2.392423,1.296253,-0.852502,0.020070,-0.420104,0.271132,24.445607,-32.649058,5.635396,-55.346608,-13.950097,-21.614954,-8.936781,-2.025591,1.898250,-2.646280
329709426929925722!,thoughtful-zippy-butterfly,1.970000,-1.945690,1.052912,-0.628702,-0.452259,-0.499060,0.030642,61.767379,-13.247569,36.199241,-35.619069,-1.564484,-25.480863,-4.423339,0.194428,0.613459,-4.182160
329709426929925722!,thoughtful-zippy-butterfly,1.980000,-1.306257,1.013889,-0.200455,-0.652605,-0.449474,-0.219028,63.188445,7.775179,45.464443,-3.985573,11.459255,-23.515942,-0.924894,2.428132,-0.762465,-6.997407
329709426929925722!,thoughtful-zippy-butterfly,1.990000,-0.822432,1.171094,0.202769,-0.546161,-0.279591,-0.414522,32.183087,22.935497,32.002174,22.827492,21.765916,-14.680906,-0.032930,3.161140,-0.850451,-7.627309
329709426929925722!,thoughtful-zippy-butterfly,2.000000,-0.694329,1.423596,0.400111,-0.250382,-0.033779,-0.498858,-6.065318,24.498641,6.400901,32.649001,26.110496,-1.767988,,,,
