ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4
1712527353233314246!,talented-zippy-butterfly,1.210000,-0.038076,1.813020,0.950617,1.663067,0.225741,0.974187,48.155373,14.869856,40.395076,-36.296455,7.567530,-1.753569,6.453351,0.356704,-0.626793,5.231349
1712527353233314246!,talented-zippy-butterfly,1.220000,0.447822,1.857934,1.235478,1.241819,0.275641,0.961261,47.672213,-5.972992,16.335315,-46.034800,3.142867,-0.901216,9.171289,0.335196,-0.831977,7.918231
1712527353233314246!,talented-zippy-butterfly,1.230000,0.867481,1.692927,1.262810,0.774388,0.280177,0.959948,34.818999,-26.104201,-10.362801,-45.549911,-1.669142,0.487167,10.623786,0.235598,-1.079556,9.312609
1712527353233314246!,talented-zippy-butterfly,1.240000,1.108118,1.356865,1.031517,0.359803,0.239885,0.970801,12.326386,-39.344904,-34.932865,-35.714106,-6.187828,1.529013,9.430862,0.126781,-1.156461,8.106250
1712527353233314246!,talented-zippy-butterfly,1.250000,1.107859,0.937351,0.590247,0.081735,0.164186,0.986429,-12.623680,-42.523234,-52.124623,-18.626835,-9.289420,1.546178,5.374446,0.211939,-0.932985,3.859586
1712527353233314246!,talented-zippy-butterfly,1.260000,0.879996,0.536313,0.037291,-0.002063,0.073873,0.997268,-32.616158,-36.010172,-57.193066,2.459320,-9.759670,0.722954,0.279031,0.550897,-0.686171,-1.991948
1712527353233314246!,talented-zippy-butterfly,1.270000,0.496036,0.243011,-0.497452,0.129073,-0.006008,0.999982,-43.387216,-21.810679,-48.547062,23.180611,-7.388991,-0.044395,-3.708483,0.897147,-0.791334,-7.203692
1712527353233314246!,talented-zippy-butterfly,1.280000,0.055314,0.120188,-0.888908,0.449496,-0.053145,0.998587,-43.678431,-2.801964,-28.984733,39.329130,-3.039476,-0.161763,-5.937594,1.008973,-1.140459,-10.411882
1712527353233314246!,talented-zippy-butterfly,1.290000,-0.339072,0.192735,-1.050687,0.895304,-0.056019,0.998430,-33.945782,16.554066,-3.048960,47.848713,1.900859,0.106652,-6.632431,0.894448,-1.321363,-11.227069
1712527353233314246!,talented-zippy-butterfly,1.300000,-0.598817,0.434627,-0.942626,1.373666,-0.015109,0.999886,-16.980862,30.488075,24.479635,45.667935,6.113132,0.092372,-5.824543,0.680799,-1.166820,-9.674147
1712527353233314246!,talented-zippy-butterfly,1.310000,-0.676206,0.772860,-0.579323,1.768156,0.058854,0.998267,1.963342,35.655606,47.232756,31.249028,8.901191,-0.524784,-3.693514,0.458640,-0.836692,-6.382510
1712527353233314246!,talented-zippy-butterfly,1.320000,-0.574874,1.123756,-0.042080,1.970001,0.150184,0.988658,18.338953,33.348735,58.598046,8.001699,10.001505,-1.519297,-0.903523,0.279746,-0.567978,-2.554741
1712527353233314246!,talented-zippy-butterfly,1.330000,-0.327034,1.425637,0.539294,1.925114,0.242841,0.970066,31.105457,26.228768,55.911203,-16.796090,9.306926,-2.329847,1.919001,0.180859,-0.475099,0.871235
1712527353233314246!,talented-zippy-butterfly,1.340000,0.030832,1.632429,1.030650,1.651475,0.320764,0.947159,40.114930,14.463738,41.089092,-36.675708,7.080147,-2.397752,4.745907,0.155677,-0.541283,3.903739
1712527353233314246!,talented-zippy-butterfly,1.350000,0.448386,1.695701,1.328297,1.220563,0.371977,0.928242,42.528306,-2.172640,17.973291,-47.646250,3.885026,-1.556857,7.642154,0.150862,-0.738294,6.764840
1712527353233314246!,talented-zippy-butterfly,1.360000,0.839272,1.580082,1.371174,0.733276,0.388997,0.921239,34.423469,-20.513067,-8.981911,-47.777175,0.149307,-0.063045,9.954514,0.101318,-1.020642,8.943175
1712527353233314246!,talented-zippy-butterfly,1.370000,1.093793,1.298687,1.146575,0.300081,0.369341,0.929294,15.406438,-34.311960,-34.857292,-36.968654,-3.729259,1.482168,10.182098,0.018890,-1.211076,9.055961
1712527353233314246!,talented-zippy-butterfly,1.380000,1.127526,0.925042,0.695411,0.023223,0.316415,0.948621,-9.064519,-38.291021,-53.866634,-16.823670,-7.048035,2.350888,7.145670,0.057374,-1.107288,5.827433
1712527353233314246!,talented-zippy-butterfly,1.390000,0.927575,0.565313,0.118216,-0.022001,0.241745,0.970340,-30.584458,-31.718675,-59.806043,8.550634,-8.871440,2.210178,1.792956,0.337966,-0.847871,-0.168501
1712527353233314246!,talented-zippy-butterfly,1.400000,0.555361,0.314164,-0.436372,0.185849,0.162474,0.986713,-43.136080,-17.514728,-49.568390,32.199862,-8.343332,1.373827,-3.244238,0.721387,-0.863278,-6.459032
1712527353233314246!,talented-zippy-butterfly,1.410000,0.113629,0.232291,-0.817523,0.596922,0.099826,0.995005,-44.232800,1.195843,-25.928945,47.938198,-5.359524,0.537706,-6.383384,0.942660,-1.238454,-10.920694
1712527353233314246!,talented-zippy-butterfly,1.420000,-0.280858,0.343652,-0.922092,1.110997,0.071440,0.997445,-33.377779,20.246170,4.999209,52.316031,-0.972124,0.069626,-7.421694,0.896884,-1.521966,-12.410195
1712527353233314246!,talented-zippy-butterfly,1.430000,-0.521162,0.618442,-0.714012,1.599670,0.083600,0.996499,-13.589393,33.028989,35.863581,42.748456,3.325333,-0.278975,-6.177236,0.677010,-1.370661,-10.373265
1712527353233314246!,talented-zippy-butterfly,1.440000,-0.551227,0.970398,-0.239584,1.920597,0.130216,0.991486,7.959815,35.488485,57.286163,19.310616,6.593239,-0.865916,-2.944070,0.415739,-0.954816,-5.664842
1712527353233314246!,talented-zippy-butterfly,1.450000,-0.383487,1.303275,0.365292,1.966094,0.198460,0.980109,25.530626,29.826440,61.364632,-10.654789,8.161325,-1.652564,0.975827,0.219072,-0.655010,-0.518795
1712527353233314246!,talented-zippy-butterfly,1.460000,-0.063955,1.548907,0.920810,1.722802,0.271219,0.962518,38.151985,18.442933,47.876485,-36.626739,7.472945,-2.105730,4.701501,0.135027,-0.634479,3.749488
1712527353233314246!,talented-zippy-butterfly,1.470000,0.349689,1.648699,1.274892,1.269226,0.329162,0.944274,43.749379,0.898667,22.172997,-51.707272,5.005966,-1.745017,8.290479,0.111591,-0.842428,7.386916
1712527353233314246!,talented-zippy-butterfly,1.480000,0.761926,1.551357,1.337786,0.733809,0.357975,0.933731,37.224336,-20.061968,-9.124816,-52.709157,1.511793,-0.579592,11.191202,0.065285,-1.176946,10.118885
1712527353233314246!,talented-zippy-butterfly,1.490000,1.039007,1.260635,1.089978,0.261935,0.351484,0.936194,16.737591,-36.345902,-39.034776,-39.192411,-2.421374,0.909078,11.554789,0.003235,-1.400029,10.287926
1712527353233314246!,talented-zippy-butterfly,1.500000,1.069623,0.865189,0.586870,-0.010568,0.310646,0.950526,-11.115928,-40.018921,-59.513052,-13.340452,-6.127992,2.002720,7.724404,0.096728,-1.272206,6.120488
1712527353233314246!,talented-zippy-butterfly,1.510000,0.836032,0.501535,-0.034432,0.009303,0.243575,0.969882,-35.122096,-30.504591,-62.394142,17.723338,-8.738661,2.194615,1.072510,0.454533,-0.998040,-1.425022
1712527353233314246!,talented-zippy-butterfly,1.520000,0.416912,0.280980,-0.582263,0.321589,0.164816,0.986324,-47.825083,-12.625439,-45.566271,42.952017,-8.631940,1.442411,-4.714019,0.896371,-1.108624,-8.800634
1712527353233314246!,talented-zippy-butterfly,1.530000,-0.058236,0.266438,-0.885732,0.827910,0.100215,0.994966,-45.828900,9.593047,-14.735612,55.418244,-5.438530,0.547783,-7.804076,1.097943,-1.593907,-13.343040
1712527353233314246!,talented-zippy-butterfly,1.540000,-0.440443,0.470401,-0.850629,1.382402,0.072280,0.997384,-28.948467,29.758509,21.184524,52.306584,-0.617986,0.044785,-7.914919,0.966392,-1.781538,-13.497172
1712527353233314246!,talented-zippy-butterfly,1.550000,-0.607896,0.828259,-0.479327,1.819960,0.087554,0.996160,-3.484525,39.419967,51.509090,32.290319,4.065086,-0.357287,-4.971121,0.670158,-1.405365,-9.097412
1712527353233314246!,talented-zippy-butterfly,1.560000,-0.523396,1.218976,0.113419,1.989993,0.138829,0.990316,20.511832,36.706203,64.455061,0.411691,7.407228,-1.038395,-0.275482,0.394750,-0.914163,-2.645027
1712527353233314246!,talented-zippy-butterfly,1.570000,-0.228175,1.535686,0.726312,1.833938,0.209579,0.977792,38.264273,25.372772,55.726086,-30.509760,8.026643,-1.720426,4.307306,0.255357,-0.741780,2.909303
1712527353233314246!,talented-zippy-butterfly,1.580000,0.205681,1.698595,1.164943,1.416076,0.274138,0.961690,47.608397,6.344692,30.866602,-50.500317,5.976107,-1.703539,8.476852,0.214260,-0.895404,7.301634
1712527353233314246!,talented-zippy-butterfly,1.590000,0.668733,1.641455,1.308265,0.872691,0.311283,0.950317,43.275552,-17.626175,-1.912198,-55.217715,2.327758,-0.762473,11.851282,0.162975,-1.232191,10.557198
1712527353233314246!,talented-zippy-butterfly,1.600000,1.007061,1.356387,1.119272,0.362702,0.310353,0.950622,22.595803,-37.597671,-34.528375,-44.048407,-2.032020,0.663400,12.565216,0.081033,-1.486882,11.098660
1712527353233314246!,talented-zippy-butterfly,1.610000,1.085398,0.933011,0.644732,0.035340,0.270566,0.962701,-7.690760,-44.103039,-58.318605,-19.249882,-6.252722,1.757319,8.732122,0.149372,-1.366524,6.966757
1712527353233314246!,talented-zippy-butterfly,1.620000,0.870099,0.521591,0.019194,-0.003729,0.200312,0.979732,-34.956888,-35.656888,-64.409392,12.049797,-9.262059,1.893682,1.694274,0.518617,-1.044750,-0.947911
1712527353233314246!,talented-zippy-butterfly,1.630000,0.438961,0.250999,-0.561017,0.257520,0.116296,0.993215,-50.277996,-17.263208,-49.913957,38.560028,-9.200442,1.077289,-4.470100,1.002081,-1.115215,-8.755979
1712527353233314246!,talented-zippy-butterfly,1.640000,-0.069009,0.197792,-0.915354,0.730427,0.047947,0.998850,-49.782165,6.581648,-20.438410,53.208209,-5.688108,0.273044,-7.714423,1.217640,-1.613297,-13.514967
1712527353233314246!,talented-zippy-butterfly,1.650000,-0.494190,0.383642,-0.940441,1.278550,0.019923,0.999802,-33.415495,29.180385,15.037307,53.341614,-0.442718,0.008822,-7.959521,1.071530,-1.825446,-13.825274
1712527353233314246!,talented-zippy-butterfly,1.660000,-0.704562,0.749087,-0.626400,1.746028,0.038675,0.999252,-7.419288,41.503492,46.513028,37.275088,4.464858,-0.172808,-5.289283,0.770469,-1.462185,-9.734926
1712527353233314246!,talented-zippy-butterfly,1.670000,-0.652683,1.170489,-0.068489,1.982104,0.094689,0.995507,18.005462,40.601266,62.795797,8.361557,7.771459,-0.739191,-0.857773,0.497874,-0.951645,-3.546046
1712527353233314246!,talented-zippy-butterfly,1.680000,-0.375176,1.530888,0.550067,1.910263,0.169415,0.985545,37.167008,30.092352,58.565977,-22.096813,8.389711,-1.442189,3.574908,0.349366,-0.717483,1.960072
1712527353233314246!,talented-zippy-butterfly,1.690000,0.055136,1.745451,1.039415,1.568835,0.237509,0.971385,48.006211,11.922902,37.960611,-44.061348,6.276664,-1.534680,7.573616,0.301160,-0.794747,6.300555
1712527353233314246!,talented-zippy-butterfly,1.700000,0.534874,1.747854,1.270902,1.070902,0.276973,0.960878,46.363619,-11.463159,8.277468,-52.873031,2.504519,-0.721928,10.910665,0.249420,-1.072454,9.609422
1712527353233314246!,talented-zippy-butterfly,1.710000,0.922809,1.519520,1.190938,0.556137,0.276560,0.960997,29.483410,-32.848585,-23.334475,-47.548902,-2.023396,0.582301,12.153539,0.143850,-1.346729,10.744739
1712527353233314246!,talented-zippy-butterfly,1.720000,1.084951,1.124034,0.818594,0.160160,0.234782,0.972048,1.922128,-43.754035,-49.579186,-29.522188,-6.380521,1.541106,9.524218,0.121578,-1.318158,7.963473
1712527353233314246!,talented-zippy-butterfly,1.730000,0.965505,0.687629,0.248266,-0.009198,0.160870,0.986976,-25.778033,-40.992266,-62.561916,-3.130888,-9.403736,1.532747,3.512610,0.384819,-1.001236,1.373520
1712527353233314246!,talented-zippy-butterfly,1.740000,0.610411,0.338144,-0.359821,0.095967,0.073281,0.997311,-44.530878,-27.402814,-57.255926,23.577440,-9.666196,0.710259,-2.583693,0.842915,-0.905139,-6.046739
1712527353233314246!,talented-zippy-butterfly,1.750000,0.131105,0.165800,-0.830421,0.440515,-0.001579,0.999999,-50.140889,-6.692510,-35.865621,43.272119,-6.649051,-0.010499,-6.367176,1.142964,-1.288346,-11.382040
1712527353233314246!,talented-zippy-butterfly,1.760000,-0.335445,0.218466,-1.036883,0.931196,-0.039200,0.999231,-41.527939,16.516925,-5.210805,52.258605,-1.642744,-0.064445,-7.659265,1.103400,-1.651066,-13.286012
1712527353233314246!,talented-zippy-butterfly,1.770000,-0.657736,0.481747,-0.924801,1.445426,-0.029702,0.999559,-21.424147,34.406133,27.185569,47.877369,3.387028,0.100645,-6.549417,0.858487,-1.529132,-11.392353
1712527353233314246!,talented-zippy-butterfly,1.780000,-0.755165,0.868992,-0.520316,1.841024,0.020360,0.999793,2.645036,40.939407,52.361224,28.927677,7.127182,-0.145140,-3.400174,0.584445,-1.082913,-6.702118
1712527353233314246!,talented-zippy-butterfly,1.790000,-0.624628,1.266813,0.060892,1.994866,0.095224,0.995456,23.462186,37.037690,61.770042,0.967804,8.877201,-0.849180,0.523118,0.378958,-0.717578,-1.431352
1712527353233314246!,talented-zippy-butterfly,1.800000,-0.312408,1.586396,0.647778,1.865755,0.175014,0.984566,38.623055,25.842873,53.672192,-25.882674,8.119456,-1.443295,4.234334,0.283525,-0.619742,2.965870
1712527353233314246!,talented-zippy-butterfly,1.810000,0.116770,1.759714,1.083701,1.504675,0.237816,0.971310,46.322961,8.157564,32.475592,-44.342055,5.340662,-1.307607,7.697040,0.251726,-0.750431,6.604030
1712527353233314246!,talented-zippy-butterfly,1.820000,0.568302,1.732364,1.266243,1.016209,0.267632,0.963521,42.551846,-13.468845,4.076608,-50.965500,1.408262,-0.391165,10.517817,0.195791,-1.029192,9.355924
1712527353233314246!,talented-zippy-butterfly,1.830000,0.915985,1.496039,1.154774,0.524967,0.257429,0.966297,25.488173,-32.462953,-25.503139,-45.001833,-2.979998,0.793895,11.247380,0.094189,-1.267250,9.979984
1712527353233314246!,talented-zippy-butterfly,1.840000,1.046611,1.113403,0.771774,0.151912,0.208321,0.978060,-0.227537,-41.813178,-49.699933,-27.671773,-6.954872,1.481349,8.419655,0.093550,-1.206675,6.989344
1712527353233314246!,talented-zippy-butterfly,1.850000,0.918562,0.697790,0.207910,-0.005754,0.131470,0.991320,-25.356431,-39.066365,-61.323890,-2.735542,-9.392988,1.245710,2.763136,0.362541,-0.915257,0.735373
1712527353233314246!,talented-zippy-butterfly,1.860000,0.577378,0.363527,-0.386545,0.097345,0.046038,0.998940,-42.257042,-26.458328,-55.869438,22.836133,-9.153242,0.421841,-2.776921,0.788325,-0.868318,-6.090522
1712527353233314246!,talented-zippy-butterfly,1.870000,0.123904,0.194514,-0.847293,0.432793,-0.023527,0.999723,-47.364438,-7.021109,-35.257516,42.325065,-6.031014,-0.141929,-6.246619,1.056560,-1.247325,-11.013004
1712527353233314246!,talented-zippy-butterfly,1.880000,-0.318094,0.237586,-1.052782,0.915991,-0.056185,0.998420,-39.516545,14.999737,-5.528729,51.807277,-1.237938,-0.069663,-7.486660,1.021040,-1.583833,-12.826872
1712527353233314246!,talented-zippy-butterfly,1.890000,-0.627278,0.481664,-0.946754,1.429258,-0.044034,0.999030,-20.885235,32.230184,26.391767,48.169349,3.508400,0.154638,-6.469067,0.794303,-1.467988,-11.079877
1712527353233314246!,talented-zippy-butterfly,1.900000,-0.726674,0.846964,-0.549516,1.831146,0.006507,0.999979,1.718089,38.866847,51.779690,29.855489,7.081487,-0.046080,-3.455825,0.528942,-1.045159,-6.592390
1712527353233314246!,talented-zippy-butterfly,1.910000,-0.610879,1.227284,0.029461,1.995376,0.081071,0.996708,21.500680,35.716320,61.917134,2.022027,8.854070,-0.720175,0.369030,0.322110,-0.696734,-1.453092
1712527353233314246!,talented-zippy-butterfly,1.920000,-0.320445,1.539442,0.621677,1.874713,0.161538,0.986867,36.344892,25.740262,54.516488,-25.322398,8.267697,-1.353320,4.025923,0.223176,-0.609952,2.874374
1712527353233314246!,talented-zippy-butterfly,1.930000,0.088543,1.717921,1.067783,1.515219,0.226964,0.973903,44.705539,9.247447,33.562075,-44.585839,5.715439,-1.331957,7.493409,0.192748,-0.749877,6.500443
1712527353233314246!,talented-zippy-butterfly,1.940000,0.530275,1.704448,1.260030,1.020739,0.261574,0.965183,42.264917,-11.916650,4.851176,-51.850076,1.996272,-0.541010,10.437208,0.147170,-1.039033,9.349558
1712527353233314246!,talented-zippy-butterfly,1.950000,0.880783,1.482138,1.152803,0.519847,0.257928,0.966164,26.277352,-31.305439,-25.435571,-45.923599,-2.233823,0.596343,11.397911,0.060809,-1.294096,10.168700
1712527353233314246!,talented-zippy-butterfly,1.960000,1.020547,1.108293,0.766354,0.141140,0.216366,0.976312,0.721714,-41.167379,-50.375548,-27.737709,-6.176486,1.368806,8.728442,0.070327,-1.253433,7.299141
1712527353233314246!,talented-zippy-butterfly,1.970000,0.899669,0.698883,0.193996,-0.009654,0.146466,0.989216,-24.890642,-38.370259,-62.181612,-1.229987,-8.836396,1.308345,2.961844,0.341440,-0.971034,0.906507
1712527353233314246!,talented-zippy-butterfly,1.980000,0.560578,0.373422,-0.405604,0.115560,0.065040,0.997883,-42.303771,-25.356753,-55.907581,25.615147,-8.984343,0.585585,-2.848011,0.773558,-0.923647,-6.225921
1712527353233314246!,talented-zippy-butterfly,1.990000,0.106200,0.217854,-0.858640,0.480689,-0.004050,0.999992,-47.479154,-5.428211,-33.672011,45.256377,-6.156250,-0.024933,-6.520433,1.056392,-1.316005,-11.419990
1712527353233314246!,talented-zippy-butterfly,2.000000,-0.333667,0.278862,-1.038495,0.988241,-0.038556,0.999256,-38.900022,16.933998,-2.074739,53.523053,-1.484479,-0.057278,,,,
