ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
311225017711078451!,thoughtful-steel-butterfly,1.250000,-0.790179,-1.104303,-0.488002,0.872737,-0.238089,0.439675,-0.331538,-0.807872,-1.206257,-0.674178,-0.616598,-0.333895,-0.006394,-0.004898,0.006003
311225017711078451!,thoughtful-steel-butterfly,1.260000,-0.793557,-1.112680,-0.500363,0.865713,-0.244404,0.436196,-0.332569,-0.844367,-1.231057,-0.711213,-0.629008,-0.352438,-0.005891,-0.004546,0.005356
311225017711078451!,thoughtful-steel-butterfly,1.270000,-0.796946,-1.121417,-0.512951,0.858317,-0.250834,0.432530,-0.333150,-0.880803,-1.253449,-0.748786,-0.640234,-0.371286,-0.005352,-0.004174,0.004673
311225017711078451!,thoughtful-steel-butterfly,1.280000,-0.800340,-1.130515,-0.525743,0.850545,-0.257365,0.428676,-0.333265,-0.917095,-1.273353,-0.786788,-0.650237,-0.390384,-0.004781,-0.003781,0.003952
311225017711078451!,thoughtful-steel-butterfly,1.290000,-0.803735,-1.139970,-0.538713,0.842393,-0.263986,0.424631,-0.332890,-0.953151,-1.290695,-0.825102,-0.658976,-0.409675,-0.004176,-0.003366,0.003192
311225017711078451!,thoughtful-steel-butterfly,1.300000,-0.807125,-1.149780,-0.551834,0.833860,-0.270684,0.420393,-0.332002,-0.988874,-1.305410,-0.863598,-0.666414,-0.429094,-0.003540,-0.002929,0.002394
311225017711078451!,thoughtful-steel-butterfly,1.310000,-0.810505,-1.159940,-0.565079,0.824944,-0.277445,0.415962,-0.330583,-1.024158,-1.317439,-0.902136,-0.672521,-0.448570,-0.002871,-0.002469,0.001559
311225017711078451!,thoughtful-steel-butterfly,1.320000,-0.813870,-1.170446,-0.578423,0.815647,-0.284256,0.411337,-0.328618,-1.058892,-1.326736,-0.940567,-0.677270,-0.468030,-0.002171,-0.001989,0.000688
311225017711078451!,thoughtful-steel-butterfly,1.330000,-0.817214,-1.181290,-0.591836,0.805970,-0.291103,0.406521,-0.326095,-1.092960,-1.333265,-0.978736,-0.680639,-0.487395,-0.001440,-0.001489,-0.000219
311225017711078451!,thoughtful-steel-butterfly,1.340000,-0.820532,-1.192466,-0.605290,0.795918,-0.297972,0.401513,-0.323013,-1.126242,-1.337001,-1.016478,-0.682614,-0.506584,-0.000678,-0.000970,-0.001160
311225017711078451!,thoughtful-steel-butterfly,1.350000,-0.823817,-1.203964,-0.618759,0.785496,-0.304849,0.396317,-0.319374,-1.158612,-1.337935,-1.053626,-0.683186,-0.525510,0.000113,-0.000432,-0.002132
311225017711078451!,thoughtful-steel-butterfly,1.360000,-0.827065,-1.215773,-0.632213,0.774712,-0.311720,0.390936,-0.315186,-1.189943,-1.336070,-1.090007,-0.682354,-0.544087,0.000932,0.000123,-0.003134
311225017711078451!,thoughtful-steel-butterfly,1.370000,-0.830269,-1.227884,-0.645624,0.763574,-0.318570,0.385374,-0.310466,-1.220108,-1.331423,-1.125446,-0.680125,-0.562226,0.001778,0.000693,-0.004164
311225017711078451!,thoughtful-steel-butterfly,1.380000,-0.833425,-1.240283,-0.658966,0.752094,-0.325387,0.379636,-0.305233,-1.248977,-1.324030,-1.159767,-0.676511,-0.579838,0.002648,0.001277,-0.005219
311225017711078451!,thoughtful-steel-butterfly,1.390000,-0.836528,-1.252955,-0.672211,0.740283,-0.332155,0.373728,-0.299516,-1.276422,-1.313938,-1.192796,-0.671535,-0.596834,0.003540,0.001874,-0.006297
311225017711078451!,thoughtful-steel-butterfly,1.400000,-0.839572,-1.265887,-0.685331,0.728156,-0.338863,0.367658,-0.293348,-1.302320,-1.301213,-1.224361,-0.665226,-0.613126,0.004452,0.002482,-0.007394
311225017711078451!,thoughtful-steel-butterfly,1.410000,-0.842553,-1.279062,-0.698303,0.715730,-0.345496,0.361431,-0.286766,-1.326550,-1.285935,-1.254296,-0.657623,-0.628628,0.005381,0.003099,-0.008508
311225017711078451!,thoughtful-steel-butterfly,1.420000,-0.845468,-1.292461,-0.711100,0.703020,-0.352042,0.355058,-0.279815,-1.348995,-1.268200,-1.282441,-0.648770,-0.643258,0.006324,0.003724,-0.009635
311225017711078451!,thoughtful-steel-butterfly,1.430000,-0.848312,-1.306067,-0.723699,0.690047,-0.358489,0.348548,-0.272540,-1.369547,-1.248116,-1.308644,-0.638721,-0.656939,0.007278,0.004356,-0.010773
311225017711078451!,thoughtful-steel-butterfly,1.440000,-0.851084,-1.319859,-0.736077,0.676831,-0.364826,0.341910,-0.264993,-1.388106,-1.225809,-1.332764,-0.627536,-0.669596,0.008239,0.004991,-0.011917
311225017711078451!,thoughtful-steel-butterfly,1.450000,-0.853779,-1.333818,-0.748213,0.663394,-0.371041,0.335155,-0.257227,-1.404580,-1.201414,-1.354673,-0.615282,-0.681162,0.009204,0.005628,-0.013064
311225017711078451!,thoughtful-steel-butterfly,1.460000,-0.856397,-1.347921,-0.760088,0.649758,-0.377124,0.328295,-0.249295,-1.418888,-1.175080,-1.374255,-0.602032,-0.691576,0.010168,0.006266,-0.014210
311225017711078451!,thoughtful-steel-butterfly,1.470000,-0.858935,-1.362147,-0.771682,0.635948,-0.383067,0.321341,-0.241255,-1.430960,-1.146966,-1.391410,-0.587864,-0.700785,0.011128,0.006903,-0.015353
311225017711078451!,thoughtful-steel-butterfly,1.480000,-0.861393,-1.376473,-0.782980,0.621989,-0.388860,0.314306,-0.233163,-1.440740,-1.117237,-1.406052,-0.572861,-0.708744,0.012080,0.007536,-0.016487
311225017711078451!,thoughtful-steel-butterfly,1.490000,-0.863770,-1.390876,-0.793967,0.607905,-0.394495,0.307203,-0.225073,-1.448183,-1.086068,-1.418115,-0.557111,-0.715416,0.013020,0.008164,-0.017610
311225017711078451!,thoughtful-steel-butterfly,1.500000,-0.866067,-1.405332,-0.804630,0.593724,-0.399967,0.300044,-0.217039,-1.453259,-1.053638,-1.427548,-0.540702,-0.720772,0.013944,0.008785,-0.018717
311225017711078451!,thoughtful-steel-butterfly,1.510000,-0.868283,-1.419819,-0.814958,0.579470,-0.405269,0.292843,-0.209110,-1.455945,-1.020124,-1.434314,-0.523724,-0.724789,0.014850,0.009397,-0.019806
311225017711078451!,thoughtful-steel-butterfly,1.520000,-0.870410,-1.434319,-0.824946,0.565164,-0.410399,0.285609,-0.201328,-1.456202,-0.985671,-1.438368,-0.506243,-0.727435,0.015736,0.009994,-0.020870
311225017711078451!,thoughtful-steel-butterfly,1.530000,-0.872451,-1.448810,-0.834587,0.550832,-0.415353,0.278356,-0.193765,-1.454052,-0.950472,-1.439723,-0.488361,-0.728714,0.016597,0.010579,-0.021908
311225017711078451!,thoughtful-steel-butterfly,1.540000,-0.874412,-1.463266,-0.843873,0.536500,-0.420126,0.271098,-0.186465,-1.449529,-0.914719,-1.438407,-0.470177,-0.728641,0.017426,0.011152,-0.022920
311225017711078451!,thoughtful-steel-butterfly,1.550000,-0.876297,-1.477665,-0.852801,0.522197,-0.424716,0.263849,-0.179464,-1.442678,-0.878595,-1.434464,-0.451785,-0.727236,0.018220,0.011712,-0.023902
311225017711078451!,thoughtful-steel-butterfly,1.560000,-0.878109,-1.491984,-0.861367,0.507946,-0.429122,0.256620,-0.172786,-1.433556,-0.842278,-1.427951,-0.433276,-0.724527,0.018978,0.012256,-0.024852
311225017711078451!,thoughtful-steel-butterfly,1.570000,-0.879853,-1.506198,-0.869570,0.493775,-0.433344,0.249426,-0.166452,-1.422230,-0.805938,-1.418942,-0.414738,-0.720551,0.019697,0.012785,-0.025767
311225017711078451!,thoughtful-steel-butterfly,1.580000,-0.881532,-1.520287,-0.877411,0.479708,-0.437380,0.242279,-0.160477,-1.408779,-0.769735,-1.407523,-0.396254,-0.715348,0.020375,0.013295,-0.026645
311225017711078451!,thoughtful-steel-butterfly,1.590000,-0.883152,-1.534230,-0.884891,0.465769,-0.441232,0.235190,-0.154871,-1.393290,-0.733820,-1.393793,-0.377902,-0.708969,0.021012,0.013786,-0.027484
311225017711078451!,thoughtful-steel-butterfly,1.600000,-0.884716,-1.548007,-0.892015,0.451980,-0.444902,0.228172,-0.149642,-1.375861,-0.698333,-1.377863,-0.359754,-0.701467,0.021605,0.014257,-0.028282
311225017711078451!,thoughtful-steel-butterfly,1.610000,-0.886228,-1.561597,-0.898786,0.438363,-0.448391,0.221236,-0.144790,-1.356595,-0.663402,-1.359851,-0.341877,-0.692901,0.022156,0.014706,-0.029038
311225017711078451!,thoughtful-steel-butterfly,1.620000,-0.887692,-1.574985,-0.905212,0.424939,-0.451704,0.214391,-0.140314,-1.335605,-0.629143,-1.339887,-0.324330,-0.683335,0.022662,0.015134,-0.029751
311225017711078451!,thoughtful-steel-butterfly,1.630000,-0.889113,-1.588152,-0.911300,0.411725,-0.454843,0.207648,-0.136207,-1.313006,-0.595660,-1.318104,-0.307169,-0.672837,0.023125,0.015539,-0.030420
311225017711078451!,thoughtful-steel-butterfly,1.640000,-0.890491,-1.601086,-0.917058,0.398737,-0.457813,0.201015,-0.132461,-1.288915,-0.563038,-1.294635,-0.290436,-0.661471,0.023545,0.015920,-0.031046
311225017711078451!,thoughtful-steel-butterfly,1.650000,-0.891829,-1.613777,-0.922498,0.385988,-0.460620,0.194496,-0.129068,-1.263447,-0.531345,-1.269616,-0.274168,-0.649305,0.023922,0.016279,-0.031627
311225017711078451!,thoughtful-steel-butterfly,1.660000,-0.893132,-1.626212,-0.927629,0.373491,-0.463269,0.188101,-0.126011,-1.236730,-0.500652,-1.243193,-0.258402,-0.636412,0.024258,0.016614,-0.032164
311225017711078451!,thoughtful-steel-butterfly,1.670000,-0.894403,-1.638378,-0.932461,0.361260,-0.465764,0.181836,-0.123271,-1.208891,-0.471014,-1.215509,-0.243169,-0.622864,0.024552,0.016926,-0.032658
311225017711078451!,thoughtful-steel-butterfly,1.680000,-0.895645,-1.650264,-0.937005,0.349308,-0.468110,0.175707,-0.120828,-1.180057,-0.442477,-1.186710,-0.228492,-0.608736,0.024808,0.017215,-0.033110
311225017711078451!,thoughtful-steel-butterfly,1.690000,-0.896861,-1.661863,-0.941272,0.337644,-0.470314,0.169720,-0.118660,-1.150355,-0.415075,-1.156939,-0.214390,-0.594098,0.025025,0.017480,-0.033519
311225017711078451!,thoughtful-steel-butterfly,1.700000,-0.898054,-1.673164,-0.945272,0.326278,-0.472381,0.163880,-0.116741,-1.119909,-0.388832,-1.126335,-0.200876,-0.579023,0.025207,0.017723,-0.033888
311225017711078451!,thoughtful-steel-butterfly,1.710000,-0.899227,-1.684162,-0.949019,0.315218,-0.474316,0.158190,-0.115049,-1.088840,-0.363761,-1.095034,-0.187960,-0.563579,0.025354,0.017944,-0.034217
311225017711078451!,thoughtful-steel-butterfly,1.720000,-0.900383,-1.694851,-0.952522,0.304469,-0.476127,0.152654,-0.113560,-1.057265,-0.339868,-1.063166,-0.175644,-0.547832,0.025470,0.018142,-0.034508
311225017711078451!,thoughtful-steel-butterfly,1.730000,-0.901522,-1.705226,-0.955794,0.294038,-0.477818,0.147275,-0.112248,-1.025297,-0.317150,-1.030859,-0.163928,-0.531846,0.025555,0.018319,-0.034761
311225017711078451!,thoughtful-steel-butterfly,1.740000,-0.902648,-1.715283,-0.958846,0.283928,-0.479396,0.142055,-0.111092,-0.993044,-0.295597,-0.998231,-0.152807,-0.515683,0.025613,0.018476,-0.034980
311225017711078451!,thoughtful-steel-butterfly,1.750000,-0.903761,-1.725020,-0.961690,0.274141,-0.480866,0.136995,-0.110068,-0.960610,-0.275191,-0.965395,-0.142275,-0.499400,0.025645,0.018612,-0.035164
311225017711078451!,thoughtful-steel-butterfly,1.760000,-0.904863,-1.734436,-0.964336,0.264680,-0.482235,0.132097,-0.109155,-0.928093,-0.255912,-0.932459,-0.132320,-0.483051,0.025653,0.018729,-0.035317
311225017711078451!,thoughtful-steel-butterfly,1.770000,-0.905956,-1.743530,-0.966797,0.255544,-0.483507,0.127361,-0.108333,-0.895583,-0.237731,-0.899521,-0.122930,-0.466688,0.025639,0.018827,-0.035439
311225017711078451!,thoughtful-steel-butterfly,1.780000,-0.907039,-1.752302,-0.969082,0.246735,-0.484689,0.122786,-0.107584,-0.863168,-0.220618,-0.866676,-0.114089,-0.450357,0.025607,0.018907,-0.035532
311225017711078451!,thoughtful-steel-butterfly,1.790000,-0.908115,-1.760755,-0.971203,0.238250,-0.485786,0.118373,-0.106889,-0.830926,-0.204538,-0.834008,-0.105780,-0.434104,0.025556,0.018971,-0.035598
311225017711078451!,thoughtful-steel-butterfly,1.800000,-0.909183,-1.768889,-0.973168,0.230088,-0.486802,0.114121,-0.106234,-0.798932,-0.189454,-0.801595,-0.097984,-0.417967,0.025490,0.019019,-0.035640
311225017711078451!,thoughtful-steel-butterfly,1.810000,-0.910244,-1.776707,-0.974988,0.222245,-0.487744,0.110027,-0.105604,-0.767252,-0.175327,-0.769511,-0.090681,-0.401984,0.025410,0.019051,-0.035657
311225017711078451!,thoughtful-steel-butterfly,1.820000,-0.911298,-1.784213,-0.976673,0.214719,-0.488615,0.106092,-0.104986,-0.735950,-0.162114,-0.737819,-0.083852,-0.386189,0.025318,0.019069,-0.035654
311225017711078451!,thoughtful-steel-butterfly,1.830000,-0.912346,-1.791410,-0.978230,0.207504,-0.489420,0.102312,-0.104370,-0.705081,-0.149776,-0.706578,-0.077475,-0.370611,0.025215,0.019074,-0.035630
311225017711078451!,thoughtful-steel-butterfly,1.840000,-0.913387,-1.798303,-0.979668,0.200598,-0.490165,0.098685,-0.103745,-0.674696,-0.138268,-0.675840,-0.071528,-0.355277,0.025103,0.019066,-0.035587
311225017711078451!,thoughtful-steel-butterfly,1.850000,-0.914421,-1.804897,-0.980996,0.193995,-0.490851,0.095210,-0.103104,-0.644839,-0.127550,-0.645653,-0.065990,-0.340211,0.024983,0.019047,-0.035528
311225017711078451!,thoughtful-steel-butterfly,1.860000,-0.915449,-1.811196,-0.982220,0.187689,-0.491485,0.091883,-0.102440,-0.615550,-0.117577,-0.616055,-0.060840,-0.325435,0.024857,0.019017,-0.035453
311225017711078451!,thoughtful-steel-butterfly,1.870000,-0.916469,-1.817207,-0.983349,0.181674,-0.492069,0.088701,-0.101746,-0.586864,-0.108310,-0.587084,-0.056055,-0.310966,0.024726,0.018977,-0.035365
311225017711078451!,thoughtful-steel-butterfly,1.880000,-0.917483,-1.822936,-0.984389,0.175945,-0.492607,0.085662,-0.101019,-0.558813,-0.099705,-0.558769,-0.051616,-0.296821,0.024590,0.018928,-0.035263
311225017711078451!,thoughtful-steel-butterfly,1.890000,-0.918489,-1.828387,-0.985346,0.170496,-0.493103,0.082763,-0.100254,-0.531422,-0.091724,-0.531137,-0.047501,-0.283013,0.024451,0.018871,-0.035151
311225017711078451!,thoughtful-steel-butterfly,1.900000,-0.919487,-1.833567,-0.986225,0.165320,-0.493558,0.080001,-0.099450,-0.504713,-0.084329,-0.504209,-0.043692,-0.269554,0.024310,0.018806,-0.035028
311225017711078451!,thoughtful-steel-butterfly,1.910000,-0.920477,-1.838482,-0.987034,0.160411,-0.493977,0.077372,-0.098604,-0.478707,-0.077481,-0.478003,-0.040168,-0.256453,0.024168,0.018734,-0.034896
311225017711078451!,thoughtful-steel-butterfly,1.920000,-0.921459,-1.843138,-0.987776,0.155762,-0.494362,0.074873,-0.097716,-0.453416,-0.071145,-0.452535,-0.036912,-0.243718,0.024024,0.018655,-0.034757
311225017711078451!,thoughtful-steel-butterfly,1.930000,-0.922432,-1.847541,-0.988456,0.151369,-0.494716,0.072502,-0.096785,-0.428855,-0.065287,-0.427815,-0.033906,-0.231355,0.023880,0.018571,-0.034610
311225017711078451!,thoughtful-steel-butterfly,1.940000,-0.923395,-1.851698,-0.989080,0.147224,-0.495040,0.070255,-0.095812,-0.405033,-0.059874,-0.403852,-0.031132,-0.219369,0.023737,0.018482,-0.034457
311225017711078451!,thoughtful-steel-butterfly,1.950000,-0.924348,-1.855613,-0.989651,0.143321,-0.495337,0.068129,-0.094798,-0.381957,-0.054875,-0.380653,-0.028576,-0.207763,0.023595,0.018389,-0.034299
311225017711078451!,thoughtful-steel-butterfly,1.960000,-0.925291,-1.859292,-0.990172,0.139656,-0.495609,0.066122,-0.093745,-0.359633,-0.050261,-0.358221,-0.026222,-0.196541,0.023453,0.018291,-0.034137
311225017711078451!,thoughtful-steel-butterfly,1.970000,-0.926224,-1.862739,-0.990647,0.136223,-0.495857,0.064232,-0.092653,-0.338064,-0.046005,-0.336561,-0.024055,-0.185703,0.023314,0.018190,-0.033971
311225017711078451!,thoughtful-steel-butterfly,1.980000,-0.927144,-1.865973,-0.991082,0.133005,-0.496085,0.062448,-0.091531,-0.317236,-0.042074,-0.315654,-0.022060,-0.175241,0.023176,0.018087,-0.033802
311225017711078451!,thoughtful-steel-butterfly,1.990000,-0.928053,-1.869007,-0.991479,0.129987,-0.496294,0.060766,-0.090381,-0.297136,-0.038441,-0.295488,-0.020221,-0.165148,0.023039,0.017982,-0.033632
311225017711078451!,thoughtful-steel-butterfly,2.000000,-0.928951,-1.871847,-0.991842,0.127164,-0.496485,0.059180,-0.089203,-0.277757,-0.035082,-0.276054,-0.018526,-0.155420,,,
