ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
715227502997390815!,great-devious-beetle,1.820000,2.089367,-0.697970,0.722053,-1.314778,0.222938,-0.005861,0.176554,0.096960,0.015554,0.006159
715227502997390815!,great-devious-beetle,1.830000,2.091526,-0.698026,0.723763,-1.313837,0.215862,-0.005568,0.170955,0.094175,0.015603,0.006164
715227502997390815!,great-devious-beetle,1.840000,2.093617,-0.698080,0.725419,-1.312923,0.208990,-0.005283,0.165519,0.091453,0.015651,0.006169
715227502997390815!,great-devious-beetle,1.850000,2.095641,-0.698131,0.727022,-1.312036,0.202316,-0.005007,0.160241,0.088792,0.015697,0.006174
715227502997390815!,great-devious-beetle,1.860000,2.097601,-0.698179,0.728574,-1.311175,0.195834,-0.004738,0.155118,0.086194,0.015741,0.006178
715227502997390815!,great-devious-beetle,1.870000,2.099498,-0.698225,0.730076,-1.310339,0.189540,-0.004477,0.150145,0.083656,0.015784,0.006183
715227502997390815!,great-devious-beetle,1.880000,2.101334,-0.698268,0.731530,-1.309528,0.183428,-0.004224,0.145318,0.081178,0.015827,0.006187
715227502997390815!,great-devious-beetle,1.890000,2.103110,-0.698308,0.732938,-1.308741,0.177495,-0.003979,0.140634,0.078760,0.015867,0.006191
715227502997390815!,great-devious-beetle,1.900000,2.104829,-0.698346,0.734300,-1.307977,0.171735,-0.003741,0.136087,0.076400,0.015907,0.006195
715227502997390815!,great-devious-beetle,1.910000,2.106493,-0.698382,0.735618,-1.307236,0.166144,-0.003511,0.131675,0.074097,0.015946,0.006198
715227502997390815!,great-devious-beetle,1.920000,2.108102,-0.698415,0.736894,-1.306517,0.160718,-0.003289,0.127395,0.071852,0.015983,0.006202
715227502997390815!,great-devious-beetle,1.930000,2.109659,-0.698447,0.738128,-1.305821,0.155452,-0.003074,0.123241,0.069663,0.016019,0.006205
715227502997390815!,great-devious-beetle,1.940000,2.111164,-0.698476,0.739322,-1.305145,0.150342,-0.002866,0.119212,0.067530,0.016055,0.006209
715227502997390815!,great-devious-beetle,1.950000,2.112621,-0.698503,0.740476,-1.304490,0.145385,-0.002665,0.115303,0.065450,0.016089,0.006212
715227502997390815!,great-devious-beetle,1.960000,2.114029,-0.698528,0.741593,-1.303855,0.140575,-0.002470,0.111512,0.063424,0.016122,0.006215
715227502997390815!,great-devious-beetle,1.970000,2.115390,-0.698552,0.742674,-1.303240,0.135910,-0.002283,0.107835,0.061451,0.016155,0.006218
715227502997390815!,great-devious-beetle,1.980000,2.116707,-0.698573,0.743718,-1.302645,0.131385,-0.002102,0.104269,0.059530,0.016186,0.006221
715227502997390815!,great-devious-beetle,1.990000,2.117979,-0.698593,0.744728,-1.302067,0.126997,-0.001928,0.100811,0.057660,0.016217,0.006224
715227502997390815!,great-devious-beetle,2.000000,2.119210,-0.698611,0.745705,-1.301508,0.122742,-0.001760,0.097458,0.055839,,
