ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1571090313127711007!,thoughtful-ruddy-butterfly,1.220000,0.749477,-2.459748,-0.188081,-0.693117,-0.429825,-0.255442,0.580334,-0.643233,0.322606,-0.780011,0.428722,-0.721399,-0.003553,0.011627,-0.002339
1571090313127711007!,thoughtful-ruddy-butterfly,1.230000,0.755161,-2.466122,-0.184853,-0.700797,-0.425530,-0.262534,0.568031,-0.632902,0.326659,-0.761430,0.433553,-0.702728,-0.003496,0.011612,-0.002380
1571090313127711007!,thoughtful-ruddy-butterfly,1.240000,0.760724,-2.472391,-0.181588,-0.708292,-0.421191,-0.269440,0.555686,-0.622255,0.329927,-0.742846,0.437600,-0.684059,-0.003438,0.011590,-0.002421
1571090313127711007!,thoughtful-ruddy-butterfly,1.250000,0.766167,-2.478552,-0.178295,-0.715602,-0.416815,-0.276161,0.543320,-0.611325,0.332433,-0.724303,0.440886,-0.665437,-0.003379,0.011561,-0.002462
1571090313127711007!,thoughtful-ruddy-butterfly,1.260000,0.771489,-2.484601,-0.174980,-0.722728,-0.412410,-0.282697,0.530951,-0.600148,0.334200,-0.705841,0.443435,-0.646900,-0.003321,0.011525,-0.002503
1571090313127711007!,thoughtful-ruddy-butterfly,1.270000,0.776690,-2.490537,-0.171650,-0.729671,-0.407983,-0.289050,0.518599,-0.588754,0.335254,-0.687497,0.445273,-0.628487,-0.003263,0.011483,-0.002544
1571090313127711007!,thoughtful-ruddy-butterfly,1.280000,0.781770,-2.496358,-0.168314,-0.736432,-0.403541,-0.295219,0.506281,-0.577175,0.335621,-0.669304,0.446427,-0.610230,-0.003205,0.011436,-0.002586
1571090313127711007!,thoughtful-ruddy-butterfly,1.290000,0.786730,-2.502061,-0.164977,-0.743012,-0.399091,-0.301208,0.494016,-0.565440,0.335329,-0.651295,0.446925,-0.592160,-0.003147,0.011383,-0.002627
1571090313127711007!,thoughtful-ruddy-butterfly,1.300000,0.791569,-2.507647,-0.161646,-0.749415,-0.394639,-0.307018,0.481819,-0.553578,0.334406,-0.633497,0.446795,-0.574306,-0.003090,0.011326,-0.002667
1571090313127711007!,thoughtful-ruddy-butterfly,1.310000,0.796288,-2.513113,-0.158328,-0.755641,-0.390191,-0.312652,0.469706,-0.541615,0.332881,-0.615936,0.446067,-0.556693,-0.003034,0.011264,-0.002708
1571090313127711007!,thoughtful-ruddy-butterfly,1.320000,0.800889,-2.518459,-0.155027,-0.761694,-0.385753,-0.318111,0.457693,-0.529577,0.330782,-0.598633,0.444769,-0.539344,-0.002978,0.011198,-0.002748
1571090313127711007!,thoughtful-ruddy-butterfly,1.330000,0.805371,-2.523684,-0.151751,-0.767575,-0.381331,-0.323399,0.445791,-0.517486,0.328138,-0.581610,0.442932,-0.522277,-0.002923,0.011129,-0.002788
1571090313127711007!,thoughtful-ruddy-butterfly,1.340000,0.809736,-2.528788,-0.148503,-0.773288,-0.376930,-0.328517,0.434014,-0.505366,0.324979,-0.564883,0.440583,-0.505510,-0.002869,0.011056,-0.002827
1571090313127711007!,thoughtful-ruddy-butterfly,1.350000,0.813985,-2.533770,-0.145290,-0.778836,-0.372555,-0.333470,0.422373,-0.493236,0.321332,-0.548466,0.437751,-0.489059,-0.002816,0.010981,-0.002865
1571090313127711007!,thoughtful-ruddy-butterfly,1.360000,0.818119,-2.538630,-0.142115,-0.784221,-0.368211,-0.338261,0.410879,-0.481115,0.317227,-0.532374,0.434466,-0.472935,-0.002764,0.010903,-0.002903
1571090313127711007!,thoughtful-ruddy-butterfly,1.370000,0.822139,-2.543369,-0.138985,-0.789447,-0.363903,-0.342892,0.399540,-0.469022,0.312689,-0.516615,0.430754,-0.457149,-0.002712,0.010823,-0.002940
1571090313127711007!,thoughtful-ruddy-butterfly,1.380000,0.826047,-2.547987,-0.135902,-0.794517,-0.359634,-0.347366,0.388366,-0.456972,0.307747,-0.501200,0.426643,-0.441710,-0.002662,0.010741,-0.002976
1571090313127711007!,thoughtful-ruddy-butterfly,1.390000,0.829844,-2.552483,-0.132872,-0.799435,-0.355409,-0.351688,0.377363,-0.444981,0.302426,-0.486133,0.422158,-0.426625,-0.002613,0.010657,-0.003012
1571090313127711007!,thoughtful-ruddy-butterfly,1.400000,0.833530,-2.556860,-0.129898,-0.804203,-0.351232,-0.355860,0.366537,-0.433060,0.296753,-0.471421,0.417325,-0.411898,-0.002564,0.010572,-0.003046
1571090313127711007!,thoughtful-ruddy-butterfly,1.410000,0.837109,-2.561116,-0.126983,-0.808824,-0.347106,-0.359885,0.355896,-0.421223,0.290750,-0.457065,0.412168,-0.397532,-0.002517,0.010486,-0.003080
1571090313127711007!,thoughtful-ruddy-butterfly,1.420000,0.840580,-2.565253,-0.124133,-0.813303,-0.343035,-0.363768,0.345442,-0.409480,0.284443,-0.443069,0.406711,-0.383530,-0.002470,0.010399,-0.003113
1571090313127711007!,thoughtful-ruddy-butterfly,1.430000,0.843948,-2.569272,-0.121348,-0.817643,-0.339021,-0.367512,0.335180,-0.397844,0.277856,-0.429434,0.400980,-0.369894,-0.002425,0.010312,-0.003146
1571090313127711007!,thoughtful-ruddy-butterfly,1.440000,0.847214,-2.573176,-0.118630,-0.821849,-0.335066,-0.371121,0.325110,-0.386326,0.271009,-0.416162,0.394999,-0.356623,-0.002380,0.010225,-0.003177
1571090313127711007!,thoughtful-ruddy-butterfly,1.450000,0.850381,-2.576964,-0.115983,-0.825924,-0.331172,-0.374600,0.315236,-0.374933,0.263926,-0.403251,0.388789,-0.343716,-0.002336,0.010138,-0.003208
1571090313127711007!,thoughtful-ruddy-butterfly,1.460000,0.853449,-2.580637,-0.113409,-0.829870,-0.327344,-0.377950,0.305560,-0.363671,0.256624,-0.390695,0.382367,-0.331170,-0.002293,0.010050,-0.003237
1571090313127711007!,thoughtful-ruddy-butterfly,1.470000,0.856417,-2.584196,-0.110914,-0.833690,-0.323584,-0.381173,0.296083,-0.352540,0.249123,-0.378490,0.375749,-0.318979,-0.002251,0.009963,-0.003266
1571090313127711007!,thoughtful-ruddy-butterfly,1.480000,0.859282,-2.587637,-0.108504,-0.837383,-0.319901,-0.384270,0.286810,-0.341537,0.241440,-0.366624,0.368941,-0.307140,-0.002210,0.009877,-0.003294
1571090313127711007!,thoughtful-ruddy-butterfly,1.490000,0.862065,-2.590974,-0.106165,-0.840965,-0.316280,-0.387256,0.277731,-0.330700,0.233600,-0.355117,0.362001,-0.295653,-0.002170,0.009791,-0.003322
1571090313127711007!,thoughtful-ruddy-butterfly,1.500000,0.864757,-2.594202,-0.103906,-0.844433,-0.312730,-0.390128,0.268849,-0.320015,0.225614,-0.343949,0.354925,-0.284511,-0.002130,0.009706,-0.003348
1571090313127711007!,thoughtful-ruddy-butterfly,1.510000,0.867347,-2.597314,-0.101743,-0.847781,-0.309265,-0.392881,0.260169,-0.309463,0.217496,-0.333099,0.347701,-0.273701,-0.002092,0.009622,-0.003374
1571090313127711007!,thoughtful-ruddy-butterfly,1.520000,0.869854,-2.600321,-0.099661,-0.851023,-0.305873,-0.395527,0.251684,-0.299073,0.209267,-0.322582,0.340379,-0.263225,-0.002054,0.009539,-0.003399
1571090313127711007!,thoughtful-ruddy-butterfly,1.530000,0.872278,-2.603225,-0.097661,-0.854163,-0.302554,-0.398072,0.243391,-0.288848,0.200940,-0.312389,0.332972,-0.253075,-0.002016,0.009457,-0.003423
1571090313127711007!,thoughtful-ruddy-butterfly,1.540000,0.874622,-2.606028,-0.095745,-0.857203,-0.299309,-0.400517,0.235287,-0.278788,0.192528,-0.302514,0.325495,-0.243244,-0.001980,0.009376,-0.003447
1571090313127711007!,thoughtful-ruddy-butterfly,1.550000,0.876887,-2.608731,-0.093913,-0.860147,-0.296139,-0.402867,0.227370,-0.268895,0.184044,-0.292949,0.317961,-0.233726,-0.001943,0.009297,-0.003469
1571090313127711007!,thoughtful-ruddy-butterfly,1.560000,0.879075,-2.611337,-0.092166,-0.862997,-0.293044,-0.405124,0.219636,-0.259168,0.175501,-0.283686,0.310381,-0.224512,-0.001908,0.009219,-0.003491
1571090313127711007!,thoughtful-ruddy-butterfly,1.570000,0.881189,-2.613846,-0.090504,-0.865758,-0.290024,-0.407291,0.212084,-0.249607,0.166908,-0.274718,0.302767,-0.215594,-0.001873,0.009142,-0.003513
1571090313127711007!,thoughtful-ruddy-butterfly,1.580000,0.883230,-2.616261,-0.088928,-0.868431,-0.287080,-0.409371,0.204709,-0.240212,0.158277,-0.266037,0.295129,-0.206965,-0.001838,0.009067,-0.003533
1571090313127711007!,thoughtful-ruddy-butterfly,1.590000,0.885199,-2.618583,-0.087438,-0.871019,-0.284213,-0.411367,0.197508,-0.230981,0.149618,-0.257635,0.287478,-0.198618,-0.001804,0.008994,-0.003554
1571090313127711007!,thoughtful-ruddy-butterfly,1.600000,0.887102,-2.620817,-0.086028,-0.873529,-0.281416,-0.413286,0.190477,-0.221919,0.140938,-0.249509,0.279832,-0.190544,-0.001770,0.008922,-0.003573
1571090313127711007!,thoughtful-ruddy-butterfly,1.610000,0.888942,-2.622966,-0.084700,-0.875963,-0.278690,-0.415129,0.183611,-0.213024,0.132247,-0.241650,0.272199,-0.182737,-0.001737,0.008851,-0.003592
1571090313127711007!,thoughtful-ruddy-butterfly,1.620000,0.890717,-2.625029,-0.083456,-0.878321,-0.276037,-0.416897,0.176907,-0.204291,0.123552,-0.234049,0.264584,-0.175187,-0.001704,0.008782,-0.003610
1571090313127711007!,thoughtful-ruddy-butterfly,1.630000,0.892429,-2.627007,-0.082296,-0.880607,-0.273459,-0.418593,0.170361,-0.195717,0.114859,-0.226694,0.256990,-0.167886,-0.001671,0.008714,-0.003628
1571090313127711007!,thoughtful-ruddy-butterfly,1.640000,0.894077,-2.628901,-0.081222,-0.882822,-0.270954,-0.420219,0.163971,-0.187297,0.106178,-0.219578,0.249424,-0.160827,-0.001639,0.008648,-0.003645
1571090313127711007!,thoughtful-ruddy-butterfly,1.650000,0.895664,-2.630712,-0.080233,-0.884967,-0.268525,-0.421776,0.157732,-0.179030,0.097514,-0.212693,0.241892,-0.154001,-0.001607,0.008584,-0.003662
1571090313127711007!,thoughtful-ruddy-butterfly,1.660000,0.897189,-2.632442,-0.079330,-0.887045,-0.266169,-0.423266,0.151642,-0.170911,0.088874,-0.206029,0.234401,-0.147402,-0.001576,0.008521,-0.003678
1571090313127711007!,thoughtful-ruddy-butterfly,1.670000,0.898656,-2.634092,-0.078513,-0.889058,-0.263888,-0.424692,0.145696,-0.162940,0.080265,-0.199580,0.226955,-0.141021,-0.001544,0.008460,-0.003694
1571090313127711007!,thoughtful-ruddy-butterfly,1.680000,0.900064,-2.635663,-0.077782,-0.891009,-0.261680,-0.426056,0.139892,-0.155113,0.071692,-0.193337,0.219560,-0.134852,-0.001513,0.008400,-0.003710
1571090313127711007!,thoughtful-ruddy-butterfly,1.690000,0.901416,-2.637156,-0.077135,-0.892898,-0.259546,-0.427359,0.134225,-0.147426,0.063161,-0.187294,0.212222,-0.128888,-0.001483,0.008342,-0.003725
1571090313127711007!,thoughtful-ruddy-butterfly,1.700000,0.902711,-2.638573,-0.076574,-0.894727,-0.257485,-0.428604,0.128692,-0.139879,0.054677,-0.181443,0.204945,-0.123122,-0.001452,0.008286,-0.003739
1571090313127711007!,thoughtful-ruddy-butterfly,1.710000,0.903953,-2.639916,-0.076098,-0.896500,-0.255497,-0.429792,0.123289,-0.132468,0.046247,-0.175777,0.197734,-0.117546,-0.001422,0.008231,-0.003753
1571090313127711007!,thoughtful-ruddy-butterfly,1.720000,0.905141,-2.641185,-0.075706,-0.898217,-0.253580,-0.430926,0.118013,-0.125191,0.037874,-0.170289,0.190594,-0.112156,-0.001392,0.008178,-0.003767
1571090313127711007!,thoughtful-ruddy-butterfly,1.730000,0.906277,-2.642382,-0.075398,-0.899879,-0.251735,-0.432006,0.112861,-0.118045,0.029564,-0.164973,0.183529,-0.106944,-0.001362,0.008126,-0.003781
1571090313127711007!,thoughtful-ruddy-butterfly,1.740000,0.907364,-2.643508,-0.075171,-0.901490,-0.249959,-0.433036,0.107829,-0.111029,0.021320,-0.159822,0.176544,-0.101905,-0.001333,0.008075,-0.003794
1571090313127711007!,thoughtful-ruddy-butterfly,1.750000,0.908401,-2.644566,-0.075026,-0.903051,-0.248252,-0.434017,0.102913,-0.104139,0.013145,-0.154831,0.169642,-0.097033,-0.001303,0.008026,-0.003806
1571090313127711007!,thoughtful-ruddy-butterfly,1.760000,0.909391,-2.645556,-0.074961,-0.904564,-0.246612,-0.434951,0.098110,-0.097375,0.005044,-0.149994,0.162828,-0.092321,-0.001274,0.007979,-0.003819
1571090313127711007!,thoughtful-ruddy-butterfly,1.770000,0.910334,-2.646480,-0.074975,-0.906030,-0.245038,-0.435840,0.093417,-0.090732,-0.002979,-0.145304,0.156104,-0.087765,-0.001245,0.007933,-0.003831
1571090313127711007!,thoughtful-ruddy-butterfly,1.780000,0.911231,-2.647338,-0.075068,-0.907449,-0.243531,-0.436684,0.088830,-0.084209,-0.010921,-0.140756,0.149474,-0.083359,-0.001217,0.007888,-0.003842
1571090313127711007!,thoughtful-ruddy-butterfly,1.790000,0.912084,-2.648133,-0.075240,-0.908825,-0.242088,-0.437485,0.084347,-0.077804,-0.018779,-0.136343,0.142939,-0.079097,-0.001188,0.007844,-0.003854
1571090313127711007!,thoughtful-ruddy-butterfly,1.800000,0.912893,-2.648865,-0.075489,-0.910158,-0.240710,-0.438245,0.079964,-0.071514,-0.026549,-0.132062,0.136503,-0.074976,-0.001160,0.007802,-0.003865
1571090313127711007!,thoughtful-ruddy-butterfly,1.810000,0.913660,-2.649535,-0.075814,-0.911449,-0.239395,-0.438965,0.075679,-0.065337,-0.034227,-0.127905,0.130169,-0.070989,-0.001132,0.007761,-0.003875
1571090313127711007!,thoughtful-ruddy-butterfly,1.820000,0.914384,-2.650144,-0.076214,-0.912699,-0.238142,-0.439646,0.071488,-0.059272,-0.041811,-0.123869,0.123938,-0.067133,-0.001104,0.007721,-0.003886
1571090313127711007!,thoughtful-ruddy-butterfly,1.830000,0.915068,-2.650694,-0.076690,-0.913911,-0.236949,-0.440290,0.067390,-0.053316,-0.049297,-0.119948,0.117813,-0.063403,-0.001076,0.007682,-0.003896
1571090313127711007!,thoughtful-ruddy-butterfly,1.840000,0.915712,-2.651185,-0.077239,-0.915083,-0.235818,-0.440897,0.063381,-0.047468,-0.056683,-0.116137,0.111795,-0.059795,-0.001049,0.007645,-0.003905
1571090313127711007!,thoughtful-ruddy-butterfly,1.850000,0.916316,-2.651619,-0.077861,-0.916219,-0.234745,-0.441469,0.059460,-0.041725,-0.063965,-0.112433,0.105888,-0.056304,-0.001021,0.007608,-0.003915
1571090313127711007!,thoughtful-ruddy-butterfly,1.860000,0.916882,-2.651996,-0.078554,-0.917318,-0.233730,-0.442007,0.055624,-0.036087,-0.071140,-0.108830,0.100092,-0.052928,-0.000994,0.007573,-0.003924
1571090313127711007!,thoughtful-ruddy-butterfly,1.870000,0.917411,-2.652317,-0.079319,-0.918382,-0.232772,-0.442512,0.051870,-0.030553,-0.078205,-0.105325,0.094410,-0.049662,-0.000967,0.007538,-0.003933
1571090313127711007!,thoughtful-ruddy-butterfly,1.880000,0.917902,-2.652584,-0.080153,-0.919412,-0.231870,-0.442986,0.048197,-0.025120,-0.085158,-0.101913,0.088843,-0.046503,-0.000940,0.007505,-0.003942
1571090313127711007!,thoughtful-ruddy-butterfly,1.890000,0.918358,-2.652798,-0.081056,-0.920408,-0.231022,-0.443428,0.044603,-0.019788,-0.091996,-0.098591,0.083393,-0.043447,-0.000914,0.007472,-0.003950
1571090313127711007!,thoughtful-ruddy-butterfly,1.900000,0.918778,-2.652959,-0.082025,-0.921372,-0.230228,-0.443841,0.041085,-0.014555,-0.098717,-0.095356,0.078062,-0.040492,-0.000888,0.007440,-0.003958
1571090313127711007!,thoughtful-ruddy-butterfly,1.910000,0.919165,-2.653070,-0.083060,-0.922305,-0.229485,-0.444226,0.037642,-0.009420,-0.105320,-0.092204,0.072851,-0.037634,-0.000862,0.007410,-0.003966
1571090313127711007!,thoughtful-ruddy-butterfly,1.920000,0.919518,-2.653130,-0.084158,-0.923207,-0.228793,-0.444583,0.034271,-0.004383,-0.111803,-0.089133,0.067760,-0.034871,-0.000836,0.007380,-0.003973
1571090313127711007!,thoughtful-ruddy-butterfly,1.930000,0.919838,-2.653142,-0.085319,-0.924079,-0.228149,-0.444913,0.030972,0.000558,-0.118163,-0.086139,0.062792,-0.032200,-0.000810,0.007350,-0.003981
1571090313127711007!,thoughtful-ruddy-butterfly,1.940000,0.920127,-2.653105,-0.086542,-0.924922,-0.227554,-0.445218,0.027741,0.005403,-0.124397,-0.083218,0.057948,-0.029617,-0.000785,0.007322,-0.003988
1571090313127711007!,thoughtful-ruddy-butterfly,1.950000,0.920384,-2.653022,-0.087826,-0.925737,-0.227005,-0.445498,0.024579,0.010152,-0.130504,-0.080369,0.053227,-0.027122,-0.000760,0.007294,-0.003994
1571090313127711007!,thoughtful-ruddy-butterfly,1.960000,0.920611,-2.652892,-0.089169,-0.926524,-0.226502,-0.445754,0.021483,0.014806,-0.136481,-0.077589,0.048632,-0.024711,-0.000735,0.007266,-0.004001
1571090313127711007!,thoughtful-ruddy-butterfly,1.970000,0.920807,-2.652717,-0.090570,-0.927284,-0.226043,-0.445987,0.018452,0.019366,-0.142325,-0.074875,0.044162,-0.022383,-0.000710,0.007239,-0.004007
1571090313127711007!,thoughtful-ruddy-butterfly,1.980000,0.920974,-2.652497,-0.092027,-0.928018,-0.225628,-0.446197,0.015486,0.023831,-0.148034,-0.072224,0.039820,-0.020136,-0.000686,0.007213,-0.004013
1571090313127711007!,thoughtful-ruddy-butterfly,1.990000,0.921112,-2.652234,-0.093540,-0.928726,-0.225254,-0.446386,0.012582,0.028202,-0.153606,-0.069635,0.035605,-0.017967,-0.000661,0.007187,-0.004019
1571090313127711007!,thoughtful-ruddy-butterfly,2.000000,0.921221,-2.651928,-0.095108,-0.929408,-0.224922,-0.446554,0.009741,0.032478,-0.159039,-0.067106,0.031518,-0.015875,,,
