ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1278128597957686064!,rebel-mauve-beetle,1.610000,1.561313,-0.367558,1.918049,0.566648,30.362724,8.238546,-6.604242,22.354726,-0.532038,0.191137,0.429286
1278128597957686064!,rebel-mauve-beetle,1.620000,1.856566,-0.234205,1.847598,0.765755,28.091175,18.130416,-7.382472,17.812286,0.080294,2.173777,-1.757360
1278128597957686064!,rebel-mauve-beetle,1.630000,2.109251,-0.038547,1.782699,0.906633,22.344797,20.263087,-5.425759,10.668593,0.427838,3.207386,-2.981106
1278128597957686064!,rebel-mauve-beetle,1.640000,2.306806,0.148339,1.745657,0.976054,17.366697,16.633749,-1.970454,3.524126,0.354988,2.753110,-2.679665
1278128597957686064!,rebel-mauve-beetle,1.650000,2.464383,0.293188,1.741249,0.983896,14.311544,12.109126,1.020447,-1.805937,0.076447,1.575756,-1.632909
1278128597957686064!,rebel-mauve-beetle,1.660000,2.597155,0.401542,1.760426,0.949158,12.281951,9.460210,2.751073,-5.102479,-0.133940,0.666142,-0.838426
1278128597957686064!,rebel-mauve-beetle,1.670000,2.710905,0.491909,1.792396,0.887309,10.396819,8.560230,3.590005,-7.251941,-0.205904,0.291430,-0.554652
1278128597957686064!,rebel-mauve-beetle,1.680000,2.804500,0.576544,1.830909,0.804843,8.152073,8.338750,4.041048,-9.192833,-0.198814,0.226504,-0.563353
1278128597957686064!,rebel-mauve-beetle,1.690000,2.872012,0.658718,1.872928,0.701526,5.097370,8.031586,4.265310,-11.387488,-0.165778,0.252401,-0.665996
1278128597957686064!,rebel-mauve-beetle,1.700000,2.902669,0.735458,1.915704,0.574523,0.726448,7.180130,4.157997,-13.864530,-0.123888,0.278949,-0.794960
1278128597957686064!,rebel-mauve-beetle,1.710000,2.881102,0.799304,1.954927,0.422209,-5.307511,5.363000,3.529015,-16.340177,-0.081675,0.253959,-0.915137
1278128597957686064!,rebel-mauve-beetle,1.720000,2.790902,0.838882,1.984651,0.247309,-12.832422,2.264573,2.285267,-18.339237,-0.052432,0.150081,-0.982021
1278128597957686064!,rebel-mauve-beetle,1.730000,2.620785,0.840804,1.999174,0.057479,-21.055629,-2.171313,0.555499,-19.320919,-0.059330,-0.017180,-0.929988
1278128597957686064!,rebel-mauve-beetle,1.740000,2.370450,0.792657,1.995480,-0.134381,-28.667926,-7.747489,-1.268073,-18.830224,-0.144248,-0.243747,-0.635893
1278128597957686064!,rebel-mauve-beetle,1.750000,2.054562,0.685733,1.975648,-0.311148,-34.010139,-14.003494,-2.597066,-16.490174,-0.343928,-0.547185,0.012298
1278128597957686064!,rebel-mauve-beetle,1.760000,1.704831,0.516534,1.947912,-0.453472,-35.285804,-20.225919,-2.814212,-12.088590,-0.652467,-0.961560,1.003555
1278128597957686064!,rebel-mauve-beetle,1.770000,1.369395,0.289395,1.925178,-0.541932,-31.073906,-25.404789,-1.605615,-5.703836,-0.998184,-1.488103,2.126025
1278128597957686064!,rebel-mauve-beetle,1.780000,1.104943,0.020103,1.920356,-0.558777,-21.050603,-28.388550,0.622961,2.140939,-1.282218,-2.060101,3.074581
1278128597957686064!,rebel-mauve-beetle,1.790000,0.964941,-0.263566,1.938000,-0.494121,-6.402792,-27.818713,2.666250,10.457346,-1.423767,-2.475308,3.571902
1278128597957686064!,rebel-mauve-beetle,1.800000,0.983259,-0.519478,1.968962,-0.350984,10.056310,-22.442742,3.175194,17.812297,-1.359413,-2.377883,3.363069
1278128597957686064!,rebel-mauve-beetle,1.810000,1.158173,-0.696462,1.994499,-0.148230,24.253112,-12.139911,1.659313,22.326832,-1.033701,-1.407822,2.215934
1278128597957686064!,rebel-mauve-beetle,1.820000,1.443690,-0.756177,1.998565,0.075757,31.913493,0.473202,-0.846161,22.322912,-0.458745,0.448568,0.163752
1278128597957686064!,rebel-mauve-beetle,1.830000,1.764222,-0.702196,1.981143,0.273993,31.527291,10.077832,-2.437579,17.625227,0.155560,2.436375,-2.029709
1278128597957686064!,rebel-mauve-beetle,1.840000,2.053789,-0.584814,1.957413,0.410531,26.146216,12.684898,-2.087066,9.951148,0.452670,3.292218,-3.070620
1278128597957686064!,rebel-mauve-beetle,1.850000,2.286272,-0.469360,1.943938,0.470219,20.432538,9.908326,-0.547689,2.264208,0.323321,2.637341,-2.564080
1278128597957686064!,rebel-mauve-beetle,1.860000,2.470281,-0.386830,1.945356,0.464318,16.456763,6.367575,0.786811,-3.296504,0.029855,1.405131,-1.462790
1278128597957686064!,rebel-mauve-beetle,1.870000,2.622151,-0.331503,1.956518,0.414776,13.915353,4.604036,1.391976,-6.566014,-0.165374,0.549859,-0.723433
1278128597957686064!,rebel-mauve-beetle,1.880000,2.751814,-0.286327,1.971129,0.338598,11.930164,4.427767,1.481600,-8.625048,-0.221704,0.232049,-0.496674
1278128597957686064!,rebel-mauve-beetle,1.890000,2.861168,-0.239803,1.985229,0.242620,9.761419,4.910775,1.281542,-10.486191,-0.208336,0.188237,-0.527942
1278128597957686064!,rebel-mauve-beetle,1.900000,2.945248,-0.187734,1.995981,0.126735,6.788779,5.516057,0.798001,-12.567937,-0.173590,0.217196,-0.636228
1278128597957686064!,rebel-mauve-beetle,1.910000,2.992893,-0.129998,1.999968,-0.011249,2.407048,5.988431,-0.083443,-14.835806,-0.131076,0.242466,-0.766795
1278128597957686064!,rebel-mauve-beetle,1.920000,2.987342,-0.069151,1.992615,-0.171713,-3.832106,6.040419,-1.461118,-16.955325,-0.088435,0.215820,-0.887925
1278128597957686064!,rebel-mauve-beetle,1.930000,2.909751,-0.011067,1.969072,-0.350365,-11.861376,5.332391,-3.282989,-18.450587,-0.058135,0.113133,-0.958160
1278128597957686064!,rebel-mauve-beetle,1.940000,2.745405,0.035069,1.926171,-0.538390,-20.964224,3.579682,-5.267322,-18.844633,-0.062956,-0.049954,-0.913062
1278128597957686064!,rebel-mauve-beetle,1.950000,2.490085,0.057718,1.864853,-0.722721,-29.859680,0.572577,-6.904988,-17.817100,-0.144613,-0.270042,-0.629840
1278128597957686064!,rebel-mauve-beetle,1.960000,2.154736,0.044237,1.792188,-0.887728,-36.841592,-3.769664,-7.517686,-15.177067,-0.340488,-0.565617,0.005602
1278128597957686064!,rebel-mauve-beetle,1.970000,1.768150,-0.018428,1.721912,-1.017359,-39.963237,-9.349042,-6.440489,-10.900735,-0.646540,-0.973083,0.988197
1278128597957686064!,rebel-mauve-beetle,1.980000,1.377648,-0.141394,1.672303,-1.096998,-37.482382,-15.676277,-3.386915,-5.163134,-0.993529,-1.499443,2.114395
1278128597957686064!,rebel-mauve-beetle,1.990000,1.043186,-0.327555,1.661224,-1.113703,-28.623370,-21.730528,1.094399,1.632431,-1.280776,-2.075828,3.073286
1278128597957686064!,rebel-mauve-beetle,2.000000,0.826175,-0.566635,1.696018,-1.059963,-14.077021,-25.722746,5.528746,8.846396,,,
