ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4,U5,U6
2025294572270313308!,talented-antique-butterfly,1.110000,2.007970,0.032152,1.679891,0.976802,0.958852,0.283907,11.056093,-18.809958,14.067447,-17.764108,1.337453,-4.517034,-0.191957,-0.198197,0.198929,-0.934056,0.321197,0.285429
2025294572270313308!,talented-antique-butterfly,1.120000,2.101443,-0.156316,1.803802,0.798362,0.968686,0.248287,7.626573,-18.824374,10.701302,-17.865762,0.679394,-2.650641,-0.137831,-0.245905,0.247693,-0.956368,0.363327,0.181372
2025294572270313308!,talented-antique-butterfly,1.130000,2.163070,-0.342545,1.894061,0.620593,0.972799,0.231650,4.668179,-18.368378,7.310122,-17.630471,0.172309,-0.723597,-0.087460,-0.282739,0.288293,-0.979606,0.399073,0.095240
2025294572270313308!,talented-antique-butterfly,1.140000,2.196399,-0.522525,1.949393,0.446489,0.972165,0.234299,1.954505,-17.574356,3.691568,-17.131572,-0.285523,1.184705,-0.035221,-0.314169,0.322113,-1.005165,0.428714,0.012560
2025294572270313308!,talented-antique-butterfly,1.150000,2.202977,-0.693157,1.966550,0.278493,0.966815,0.255477,-0.694701,-16.482836,-0.336124,-16.395585,-0.781686,2.958180,0.022705,-0.345708,0.350423,-1.033257,0.452390,-0.079635
2025294572270313308!,talented-antique-butterfly,1.160000,2.182878,-0.851257,1.940778,0.118994,0.956062,0.293164,-3.376631,-15.040263,-4.877511,-15.414767,-1.364169,4.448805,0.085393,-0.382888,0.373392,-1.060858,0.469032,-0.190757
2025294572270313308!,talented-antique-butterfly,1.170000,2.135778,-0.992664,1.866929,-0.029482,0.939123,0.343581,-6.088253,-13.102518,-9.911095,-14.169572,-2.007399,5.486901,0.144425,-0.430576,0.390431,-1.080337,0.476875,-0.322578
2025294572270313308!,talented-antique-butterfly,1.180000,2.061818,-1.111202,1.740768,-0.164140,0.915959,0.401272,-8.750026,-10.409747,-15.285825,-12.625357,-2.585447,5.901640,0.184853,-0.491881,0.401462,-1.080790,0.475086,-0.467139
2025294572270313308!,talented-antique-butterfly,1.190000,1.962021,-1.197323,1.560296,-0.281563,0.888396,0.459079,-11.275861,-6.534187,-20.709787,-10.672658,-2.855014,5.524939,0.188485,-0.567868,0.405928,-1.050073,0.462761,-0.609989
2025294572270313308!,talented-antique-butterfly,1.200000,1.838019,-1.236254,1.327415,-0.376438,0.861215,0.508241,-13.628609,-0.872934,-25.672046,-8.024961,-2.477396,4.197949,0.129830,-0.656412,0.391061,-0.970526,0.426493,-0.732866
2025294572270313308!,talented-antique-butterfly,1.210000,1.691689,-1.207240,1.050968,-0.439466,0.842575,0.538579,-15.740432,7.097702,-29.283687,-4.204384,-1.144928,1.791172,-0.048985,-0.741265,0.301274,-0.802151,0.309652,-0.792342
2025294572270313308!,talented-antique-butterfly,1.220000,1.527182,-1.087743,0.751081,-0.457135,0.842513,0.538676,-17.172332,17.057926,-30.187846,1.039494,1.176617,-1.840279,-0.455931,-0.761591,0.018162,-0.481165,-0.002405,-0.660833
2025294572270313308!,talented-antique-butterfly,1.230000,1.355827,-0.867836,0.462279,-0.418867,0.869097,0.494643,-16.913582,26.913381,-27.010681,6.817902,3.972658,-6.980036,-1.152120,-0.609432,-0.553747,0.001110,-0.588732,-0.148855
2025294572270313308!,talented-antique-butterfly,1.240000,1.198793,-0.567159,0.227157,-0.330679,0.921082,0.389369,-14.247496,32.958728,-19.682601,10.627349,5.950106,-14.075435,-1.941974,-0.263176,-1.287085,0.486765,-1.306081,0.696269
2025294572270313308!,talented-antique-butterfly,1.250000,1.075406,-0.240268,0.075520,-0.225149,0.979140,0.203184,-10.543444,32.022635,-10.876902,9.968652,4.789874,-23.082271,-2.374511,0.057443,-1.783546,0.712161,-1.771912,1.335649
2025294572270313308!,talented-antique-butterfly,1.260000,0.981188,0.045616,-0.000261,-0.146109,0.997196,-0.074836,-8.873923,24.939148,-5.084969,5.543321,-2.401915,-32.005776,-2.133724,0.071245,-1.709367,0.538985,-1.687799,1.192758
2025294572270313308!,talented-antique-butterfly,1.270000,0.886113,0.255345,-0.044098,-0.111679,0.906388,-0.422447,-10.637114,17.237883,-4.485615,1.647100,-16.831747,-36.113593,-1.355021,-0.185078,-1.176203,0.057955,-1.166635,0.380202
2025294572270313308!,talented-antique-butterfly,1.280000,0.764767,0.411597,-0.097537,-0.094793,0.646564,-0.762860,-13.611415,14.456790,-6.426917,2.222681,-35.232740,-29.861629,-0.370839,-0.392646,-0.571368,-0.588910,-0.556288,-0.478690
2025294572270313308!,talented-antique-butterfly,1.290000,0.628123,0.568141,-0.158762,-0.048958,0.214280,-0.976772,-13.343435,16.998822,-5.433844,6.913022,-49.799074,-10.924718,0.615540,-0.327079,-0.139894,-1.326324,-0.071701,-0.953549
2025294572270313308!,talented-antique-butterfly,1.300000,0.525046,0.750323,-0.178658,0.039830,-0.306012,-0.952028,-7.215443,18.711055,1.813409,9.768483,-51.811600,16.653915,1.350272,-0.109636,0.087184,-1.933027,0.225352,-1.059640
2025294572270313308!,talented-antique-butterfly,1.310000,0.493861,0.908551,-0.114133,0.114609,-0.763324,-0.646016,-0.193226,11.380732,9.996797,3.577314,-36.909282,43.611505,1.378874,-0.198014,0.183282,-1.929882,0.309398,-1.181748
2025294572270313308!,talented-antique-butterfly,1.320000,0.487976,0.954685,-0.014846,0.090295,-0.993142,-0.116916,-2.603215,-2.593438,7.373400,-8.396900,-7.000594,59.466297,0.403260,-0.746049,0.054009,-1.041075,0.042648,-1.401772
2025294572270313308!,talented-antique-butterfly,1.330000,0.392263,0.898697,-0.009513,-0.017041,-0.877880,0.478881,-16.955626,-6.775348,-7.625019,-10.869104,30.209453,55.379639,-1.363311,-0.959948,-0.743082,0.327177,-0.873340,-0.750392
2025294572270313308!,talented-antique-butterfly,1.340000,0.160047,0.901017,-0.145027,-0.051312,-0.405072,0.914285,-27.948011,9.373699,-17.369524,5.984938,61.372720,27.191051,-3.667125,-0.092262,-2.532416,1.741414,-2.619720,1.703651
2025294572270313308!,talented-antique-butterfly,1.350000,-0.062305,1.097333,-0.256159,0.116303,0.281221,0.959643,-14.969770,27.696583,-1.543166,25.043442,69.910174,-20.487035,-5.564550,0.961666,-4.189473,2.789419,-4.179673,4.227847
2025294572270313308!,talented-antique-butterfly,1.360000,-0.060800,1.355622,-0.123512,0.357590,0.866386,0.499375,14.482977,19.397833,27.050935,18.608122,39.542483,-68.603853,-6.401756,0.535890,-4.265664,3.525767,-4.360955,4.148127
2025294572270313308!,talented-antique-butterfly,1.370000,0.170030,1.394712,0.229892,0.396506,0.957031,-0.289984,29.221559,-13.790186,38.820871,-13.214516,-24.244662,-80.014355,-7.347109,-0.836860,-3.777787,4.646918,-4.146541,2.803025
2025294572270313308!,talented-antique-butterfly,1.380000,0.379912,1.069505,0.537766,0.082043,0.414014,-0.910270,9.250529,-48.584082,16.821858,-47.373745,-78.124429,-35.533004,-8.562919,-1.822806,-3.795426,5.862624,-4.392273,2.064771
2025294572270313308!,talented-antique-butterfly,1.390000,0.235002,0.517719,0.470751,-0.454095,-0.420708,-0.907196,-39.998012,-54.839275,-32.260393,-52.962233,-77.430397,35.907977,-10.294482,-1.362380,-5.077039,6.999138,-5.679767,3.595409
2025294572270313308!,talented-antique-butterfly,1.400000,-0.412397,0.153355,-0.097371,-0.795728,-0.958054,-0.286587,-86.623891,-11.595280,-74.868797,-7.693460,-23.615904,78.947478,-12.725699,1.172925,-7.962860,7.957201,-8.235555,8.496790
2025294572270313308!,talented-antique-butterfly,1.410000,-1.243109,0.378930,-0.807638,-0.521273,-0.879363,0.476152,-71.830659,51.976950,-55.243835,60.000787,36.043344,66.565286,-12.606805,3.074714,-8.926088,7.215033,-8.847165,11.253440
2025294572270313308!,talented-antique-butterfly,1.420000,-1.627048,1.067566,-1.055762,0.246814,-0.336594,0.941650,-0.937562,76.848253,9.004498,83.768440,66.851178,23.896021,-10.738948,1.456261,-6.590552,6.309923,-6.681144,8.193395
2025294572270313308!,talented-antique-butterfly,1.430000,-1.309972,1.723350,-0.643445,0.977869,0.355620,0.934631,63.184484,48.376660,69.008878,53.584192,65.609384,-24.963867,-10.095250,-1.127469,-4.006982,6.566689,-4.468923,4.636399
2025294572270313308!,talented-antique-butterfly,1.440000,-0.562821,1.886857,0.176357,1.213346,0.870009,0.493036,80.225680,-15.754416,86.224101,-9.171145,33.804290,-59.650905,-9.033799,-2.444429,-2.376899,6.172467,-3.000261,2.373164
2025294572270313308!,talented-antique-butterfly,1.450000,0.115628,1.426838,0.929592,0.845922,0.988326,-0.152351,49.829451,-72.381583,58.111990,-60.776309,-9.986331,-64.782938,-7.210466,-1.747999,-1.813618,4.597011,-2.227922,2.404320
2025294572270313308!,talented-antique-butterfly,1.460000,0.388556,0.570928,1.280439,0.118662,0.710894,-0.703299,2.375960,-95.007165,10.443385,-79.097942,-42.179504,-42.635050,-5.712932,-0.071747,-1.888174,2.911863,-1.925034,4.110735
2025294572270313308!,talented-antique-butterfly,1.470000,0.209009,-0.325314,1.160639,-0.632561,0.221184,-0.975232,-37.477676,-81.899597,-32.516238,-66.532643,-52.445672,-11.894727,-5.065009,1.255097,-2.294770,1.984994,-2.062885,5.704868
2025294572270313308!,talented-antique-butterfly,1.480000,-0.288716,-0.971412,0.693818,-1.157496,-0.286120,-0.958194,-59.380828,-46.462950,-57.430571,-36.165519,-47.208143,14.096506,-4.434923,1.514402,-2.315265,1.472689,-2.024433,5.592955
2025294572270313308!,talented-antique-butterfly,1.490000,-0.913088,-1.244134,0.080687,-1.355533,-0.692529,-0.721390,-62.685333,-8.284997,-62.132264,-3.351129,-33.225029,31.895763,-3.599643,0.993901,-1.740320,1.065576,-1.517582,4.262269
2025294572270313308!,talented-antique-butterfly,1.500000,-1.500066,-1.184232,-0.502560,-1.254807,-0.935481,-0.353376,-52.806903,19.538553,-52.605763,22.381468,-15.234353,40.329461,-2.951256,0.298642,-1.049178,0.833335,-0.925161,2.861676
2025294572270313308!,talented-antique-butterfly,1.510000,-1.949876,-0.912435,-0.950338,-0.942832,-0.998430,0.056011,-36.131782,33.987606,-35.993947,38.520040,2.264282,40.362098,-2.649574,-0.293478,-0.588484,0.818857,-0.559764,1.807302
2025294572270313308!,talented-antique-butterfly,1.520000,-2.217599,-0.553032,-1.218413,-0.512682,-0.900258,0.435356,-17.008590,37.132928,-17.369029,46.058529,16.738217,34.612374,-2.610474,-0.728040,-0.411194,0.954358,-0.466089,1.084598
2025294572270313308!,talented-antique-butterfly,1.530000,-2.289640,-0.202396,-1.302659,-0.041562,-0.675518,0.737344,2.723954,32.399558,0.354650,46.939128,27.435358,25.134921,-2.637144,-0.992524,-0.448638,1.096226,-0.566414,0.584987
2025294572270313308!,talented-antique-butterfly,1.540000,-2.163764,0.079032,-1.221282,0.413291,-0.365590,0.930776,22.454656,23.631275,15.572941,43.035052,33.614081,13.202934,-2.459633,-1.050810,-0.560896,1.030443,-0.700400,0.228661
2025294572270313308!,talented-antique-butterfly,1.550000,-1.845500,0.271809,-1.004170,0.812331,-0.021892,0.999760,41.061692,14.927853,27.539659,35.975083,34.260941,0.750225,-1.941667,-0.886380,-0.565381,0.628696,-0.666429,0.054170
2025294572270313308!,talented-antique-butterfly,1.560000,-1.358903,0.392057,-0.684245,1.130188,0.300095,0.953909,55.908849,8.970590,36.232365,26.955080,29.730212,-9.352977,-1.392015,-0.561656,-0.425022,0.108145,-0.439516,0.257621
2025294572270313308!,talented-antique-butterfly,1.570000,-0.759409,0.463182,-0.294594,1.348590,0.559655,0.828726,63.902428,4.636143,41.682661,16.300914,22.511065,-15.202162,-1.209918,-0.141091,-0.328106,-0.213277,-0.239118,0.949983
2025294572270313308!,talented-antique-butterfly,1.580000,-0.122743,0.483810,0.130800,1.451134,0.747671,0.664069,63.117423,-0.982681,42.951771,4.302902,15.375049,-17.310659,-1.285962,0.263347,-0.383326,-0.334805,-0.207713,1.739814
2025294572270313308!,talented-antique-butterfly,1.590000,0.467013,0.437837,0.546293,1.434690,0.872135,0.489265,54.605762,-8.355112,39.633652,-7.164379,9.789515,-17.450202,-1.284803,0.452290,-0.461459,-0.405066,-0.249519,2.036436
2025294572270313308!,talented-antique-butterfly,1.600000,0.952961,0.317581,0.913439,1.316800,0.948289,0.317407,42.473992,-15.545571,33.424878,-15.903493,5.647365,-16.872137,-1.133443,0.396688,-0.454937,-0.477741,-0.254537,1.796457
2025294572270313308!,talented-antique-butterfly,1.610000,1.319230,0.133209,1.214355,1.127694,0.988130,0.153619,30.728285,-21.055143,26.568172,-21.493855,2.471500,-15.897506,-0.926303,0.237557,-0.363790,-0.555641,-0.191251,1.372303
2025294572270313308!,talented-antique-butterfly,1.620000,1.578039,-0.096095,1.448457,0.895474,0.999999,0.001670,21.008224,-24.530626,20.183927,-24.638349,0.024253,-14.523412,-0.735769,0.077222,-0.232262,-0.630036,-0.084624,0.990877
2025294572270313308!,talented-antique-butterfly,1.630000,1.750230,-0.350874,1.622094,0.640882,0.990882,-0.134729,13.424402,-26.197861,14.542706,-26.053374,-1.740617,-12.801610,-0.582813,-0.054938,-0.096814,-0.693832,0.032486,0.700090
2025294572270313308!,talented-antique-butterfly,1.640000,1.855652,-0.614942,1.742891,0.378680,0.967514,-0.252818,7.690325,-26.452201,9.663778,-26.228244,-2.841425,-10.873888,-0.465738,-0.159218,0.023596,-0.744417,0.139516,0.483917
2025294572270313308!,talented-antique-butterfly,1.650000,1.911513,-0.875887,1.818531,0.119781,0.936336,-0.351104,3.519035,-25.702494,5.527939,-25.514890,-3.338618,-8.903544,-0.377592,-0.241759,0.121823,-0.782130,0.227375,0.319142
2025294572270313308!,talented-antique-butterfly,1.660000,1.932229,-1.126157,1.856269,-0.129046,0.902709,-0.430251,0.668555,-24.306080,2.093431,-24.197532,-3.337838,-7.003118,-0.312955,-0.307974,0.194668,-0.807403,0.291399,0.188225
2025294572270313308!,talented-antique-butterfly,1.670000,1.929852,-1.360720,1.862749,-0.362974,0.871012,-0.491262,-1.089421,-22.548770,-0.724315,-22.524215,-2.959272,-5.246811,-0.267038,-0.361615,0.242005,-0.821584,0.330619,0.079584
2025294572270313308!,talented-antique-butterfly,1.680000,1.914260,-1.576841,1.843518,-0.579346,0.844476,-0.535594,-1.993191,-20.622043,-3.068636,-20.698314,-2.322548,-3.661983,-0.235757,-0.405301,0.264735,-0.826273,0.345431,-0.014823
2025294572270313308!,talented-antique-butterfly,1.690000,1.892685,-1.773325,1.802281,-0.777420,0.825108,-0.564974,-2.302986,-18.604724,-5.149171,-18.863087,-1.535819,-2.242964,-0.214851,-0.441008,0.264650,-0.823635,0.337340,-0.101347
2025294572270313308!,talented-antique-butterfly,1.700000,1.869785,-1.948984,1.740407,-0.957389,0.814000,-0.580864,-2.309445,-16.433451,-7.239029,-17.076635,-0.693425,-0.971739,-0.198435,-0.470724,0.245311,-0.817193,0.309768,-0.186567
2025294572270313308!,talented-antique-butterfly,1.710000,1.846831,-2.101264,1.656153,-1.119611,0.811212,-0.584752,-2.351040,-13.864182,-9.661932,-15.284260,0.108440,0.150436,-0.177430,-0.497310,0.213523,-0.812725,0.269455,-0.279285
2025294572270313308!,talented-antique-butterfly,1.720000,1.821537,-2.223998,1.544532,-1.263129,0.815810,-0.578320,-2.825733,-10.431749,-12.732040,-13.287592,0.752870,1.062040,-0.137813,-0.526083,0.182346,-0.819230,0.229369,-0.392914
2025294572270313308!,talented-antique-butterfly,1.730000,1.787457,-2.305332,1.397999,-1.384288,0.825526,-0.564365,-4.163357,-5.494313,-16.597646,-10.752064,1.094093,1.600386,-0.063962,-0.565803,0.172224,-0.846577,0.209689,-0.543412
2025294572270313308!,talented-antique-butterfly,1.740000,1.734115,-2.326983,1.209450,-1.475674,0.836628,-0.547771,-6.694091,1.515417,-21.001515,-7.302308,1.009197,1.541378,0.042874,-0.622915,0.199520,-0.894176,0.226651,-0.729729
2025294572270313308!,talented-antique-butterfly,1.750000,1.649232,-2.267183,0.977195,-1.526665,0.844533,-0.535504,-10.436090,10.642394,-25.156268,-2.716508,0.450754,0.710876,0.129401,-0.681079,0.243754,-0.931577,0.261625,-0.886782
2025294572270313308!,talented-antique-butterfly,1.760000,1.522820,-2.109205,0.709983,-1.526715,0.844355,-0.535784,-14.899178,20.925599,-27.886433,2.802489,-0.571989,-0.901411,0.075828,-0.676240,0.219088,-0.895038,0.235871,-0.846114
2025294572270313308!,talented-antique-butterfly,1.770000,1.352413,-1.852631,0.428100,-1.470996,0.831269,-0.555871,-19.107811,30.166493,-28.123537,8.330561,-2.096902,-3.135783,-0.216396,-0.526832,0.028244,-0.739976,0.062304,-0.434435
2025294572270313308!,talented-antique-butterfly,1.780000,1.145659,-1.522688,0.157863,-1.366933,0.799842,-0.600211,-22.074318,35.516885,-25.725430,12.361514,-4.229897,-5.636764,-0.642262,-0.255433,-0.284268,-0.531454,-0.215707,0.241124
2025294572270313308!,talented-antique-butterfly,1.790000,0.917210,-1.166990,-0.080497,-1.234672,0.743756,-0.668451,-23.438072,35.402450,-21.982853,13.951138,-7.027610,-7.819321,-0.886849,-0.031187,-0.499390,-0.435468,-0.398467,0.731449
2025294572270313308!,talented-antique-butterfly,1.800000,0.682207,-0.833110,-0.282857,-1.095124,0.657092,-0.753810,-23.395572,31.379261,-18.650264,13.901119,-10.332089,-9.006426,-0.763817,0.029482,-0.478709,-0.544614,-0.362001,0.746545
2025294572270313308!,talented-antique-butterfly,1.810000,0.453934,-0.543462,-0.457127,-0.955734,0.536594,-0.843841,-22.096848,26.795271,-16.308392,14.003627,-13.747253,-8.741800,-0.402508,-0.014024,-0.311483,-0.786359,-0.189827,0.452475
2025294572270313308!,talented-antique-butterfly,1.820000,0.245722,-0.291139,-0.609787,-0.808927,0.383629,-0.923487,-19.396167,23.830382,-14.244560,15.318695,-16.816718,-6.985887,-0.020417,-0.064041,-0.142371,-1.038768,-0.017016,0.128294
2025294572270313308!,talented-antique-butterfly,1.830000,0.072478,-0.058788,-0.738910,-0.643296,0.202993,-0.979180,-15.114259,22.696927,-11.512070,17.696529,-19.245432,-3.989750,0.268463,-0.087281,-0.034888,-1.232270,0.094898,-0.104357
2025294572270313308!,talented-antique-butterfly,1.840000,-0.050345,0.167752,-0.834955,-0.452238,0.001681,-0.999999,-9.340250,22.554151,-7.579218,20.325530,-20.909724,-0.035139,0.445711,-0.093607,0.012736,-1.351089,0.145542,-0.245631
2025294572270313308!,talented-antique-butterfly,1.850000,-0.109774,0.393300,-0.885469,-0.237807,-0.212219,-0.977222,-2.484722,22.392956,-2.405910,22.296088,-21.714184,4.715566,0.538288,-0.099399,0.025966,-1.409851,0.158839,-0.332627
2025294572270313308!,talented-antique-butterfly,1.860000,-0.097818,0.613558,-0.879296,-0.010376,-0.429051,-0.903280,4.844994,21.423763,3.699437,22.858575,-21.438214,10.182971,0.587568,-0.114565,0.031692,-1.435499,0.161764,-0.402600
2025294572270313308!,talented-antique-butterfly,1.870000,-0.013110,0.818029,-0.809502,0.213247,-0.636103,-0.771604,11.994327,19.162308,10.233184,21.481425,-19.670739,16.216355,0.633676,-0.142888,0.051429,-1.455899,0.176858,-0.484085
2025294572270313308!,talented-antique-butterfly,1.880000,0.139470,0.992365,-0.674677,0.411707,-0.815838,-0.578280,18.287033,15.357550,16.551823,17.790507,-15.888981,22.416199,0.708125,-0.186575,0.101706,-1.493209,0.221599,-0.598314
2025294572270313308!,talented-antique-butterfly,1.890000,0.347456,1.120415,-0.480978,0.560329,-0.945664,-0.325147,22.919356,9.876002,21.799954,11.531732,-9.637400,28.029630,0.827290,-0.252940,0.196396,-1.557187,0.309387,-0.764047
2025294572270313308!,talented-antique-butterfly,1.900000,0.588633,1.185589,-0.244825,0.633006,-0.999740,-0.022817,24.679951,2.740604,24.688927,2.727065,-0.730022,31.986682,0.983120,-0.362579,0.344777,-1.635279,0.445579,-1.005707
2025294572270313308!,talented-antique-butterfly,1.910000,0.825263,1.173097,0.000421,0.607733,-0.952504,0.304527,21.878764,-5.382981,23.468611,-7.702496,10.534070,32.948602,1.123596,-0.545549,0.534357,-1.678669,0.609707,-1.340706
2025294572270313308!,talented-antique-butterfly,1.920000,1.004161,1.082684,0.206083,0.480130,-0.783974,0.620793,13.183880,-12.492808,16.706597,-17.158621,23.330412,29.463014,1.130362,-0.798041,0.683776,-1.598519,0.714268,-1.711812
2025294572270313308!,talented-antique-butterfly,1.930000,1.069466,0.940770,0.318686,0.280217,-0.485948,0.873987,-0.446215,-15.169744,5.239946,-21.632595,35.956570,19.992321,0.833953,-0.989918,0.607814,-1.310280,0.587822,-1.853219
2025294572270313308!,talented-antique-butterfly,1.940000,0.993873,0.806221,0.312258,0.074510,-0.072963,0.997335,-14.224591,-10.864269,-6.268258,-18.275882,45.484274,3.327530,0.150595,-0.885246,0.123086,-0.831382,0.085084,-1.378445
2025294572270313308!,talented-antique-butterfly,1.950000,0.810786,0.738562,0.218855,-0.067427,0.401924,0.915673,-21.743856,-2.259760,-11.626080,-9.690412,46.910578,-20.590834,-0.633763,-0.475628,-0.601405,-0.379123,-0.608366,-0.412891
2025294572270313308!,talented-antique-butterfly,1.960000,0.593998,0.745149,0.106507,-0.127979,0.819226,0.573471,-21.508517,3.119362,-10.462614,-3.047866,33.162138,-47.373423,-0.834040,-0.223263,-0.912242,-0.305854,-0.888135,0.019029
2025294572270313308!,talented-antique-butterfly,1.970000,0.391759,0.782195,0.009820,-0.141993,0.999998,-0.002179,-19.267365,4.108829,-9.233810,-0.037738,-0.140428,-64.438237,-0.193694,-0.322246,-0.564558,-0.734189,-0.532448,-0.505639
2025294572270313308!,talented-antique-butterfly,1.980000,0.204969,0.838965,-0.081971,-0.118984,0.780354,-0.625338,-17.974259,7.466825,-8.914862,4.753205,-43.802648,-54.660944,0.798137,-0.309535,-0.108730,-1.456089,-0.033448,-1.067003
2025294572270313308!,talented-antique-butterfly,1.990000,0.051491,0.944333,-0.143756,-0.036421,0.173036,-0.984916,-12.202465,12.722351,-2.397373,10.770361,-73.091862,-12.841222,1.632944,-0.077286,0.150915,-2.139135,0.302491,-1.214167
2025294572270313308!,talented-antique-butterfly,2.000000,-0.013396,1.057424,-0.107693,0.061879,-0.551090,-0.834446,-1.381394,7.313170,8.801811,6.348622,-64.574140,42.646418,,,,,,
