ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
80803257136837272!,talented-ruddy-butterfly,1.300000,1.650162,-0.603597,1.969926,0.343900,0.982081,0.188458,-0.005175,-0.803299,0.246035,-0.888078,0.590484,-3.077090,-0.033325,-0.035166,-0.004625
80803257136837272!,talented-ruddy-butterfly,1.310000,1.649917,-0.611524,1.971587,0.335328,0.987469,0.157812,-0.044823,-0.782251,0.086378,-0.826823,0.487729,-3.051845,-0.033380,-0.035593,-0.005470
80803257136837272!,talented-ruddy-butterfly,1.320000,1.649297,-0.619244,1.971657,0.327373,0.991844,0.127456,-0.079268,-0.761672,-0.072113,-0.764109,0.387931,-3.018824,-0.033356,-0.036047,-0.006341
80803257136837272!,talented-ruddy-butterfly,1.330000,1.648362,-0.626759,1.970152,0.320052,0.995239,0.097468,-0.107657,-0.741181,-0.228414,-0.700139,0.291648,-2.978003,-0.033235,-0.036519,-0.007230
80803257136837272!,talented-ruddy-butterfly,1.340000,1.647176,-0.634068,1.967100,0.313375,0.997690,0.067928,-0.129190,-0.720341,-0.381453,-0.635160,0.199456,-2.929497,-0.032998,-0.036994,-0.008128
80803257136837272!,talented-ruddy-butterfly,1.350000,1.645816,-0.641164,1.962539,0.307354,0.999243,0.038912,-0.143107,-0.698791,-0.530158,-0.569550,0.111901,-2.873562,-0.032629,-0.037459,-0.009023
80803257136837272!,talented-ruddy-butterfly,1.360000,1.644364,-0.648038,1.956516,0.301994,0.999945,0.010494,-0.148765,-0.676155,-0.673486,-0.503747,0.029496,-2.810615,-0.032118,-0.037896,-0.009902
80803257136837272!,talented-ruddy-butterfly,1.370000,1.642908,-0.654677,1.949091,0.297295,0.999851,-0.017258,-0.145675,-0.652079,-0.810456,-0.438265,-0.047314,-2.741229,-0.031460,-0.038285,-0.010750
80803257136837272!,talented-ruddy-butterfly,1.380000,1.641539,-0.661064,1.940333,0.293254,0.999019,-0.044280,-0.133543,-0.626243,-0.940195,-0.373683,-0.118173,-2.666137,-0.030655,-0.038604,-0.011552
80803257136837272!,talented-ruddy-butterfly,1.390000,1.640352,-0.667179,1.930317,0.289858,0.997510,-0.070519,-0.112299,-0.598367,-1.061969,-0.310634,-0.182832,-2.586214,-0.029710,-0.038827,-0.012292
80803257136837272!,talented-ruddy-butterfly,1.400000,1.639442,-0.673001,1.919129,0.287090,0.995388,-0.095928,-0.082130,-0.568220,-1.175212,-0.249790,-0.241168,-2.502464,-0.028636,-0.038929,-0.012953
80803257136837272!,talented-ruddy-butterfly,1.410000,1.638900,-0.678504,1.906856,0.284927,0.992717,-0.120472,-0.043491,-0.535632,-1.279553,-0.191849,-0.293197,-2.415996,-0.027453,-0.038884,-0.013521
80803257136837272!,talented-ruddy-butterfly,1.420000,1.638812,-0.683663,1.893591,0.283336,0.989559,-0.144129,0.002894,-0.500504,-1.374823,-0.137512,-0.339071,-2.327991,-0.026182,-0.038670,-0.013984
80803257136837272!,talented-ruddy-butterfly,1.430000,1.639259,-0.688452,1.879425,0.282280,0.985976,-0.166885,0.056044,-0.462814,-1.461062,-0.087470,-0.379084,-2.239669,-0.024848,-0.038264,-0.014332
80803257136837272!,talented-ruddy-butterfly,1.440000,1.640307,-0.692844,1.864451,0.281712,0.982027,-0.188742,0.114752,-0.422625,-1.538510,-0.042382,-0.413655,-2.152257,-0.023477,-0.037653,-0.014558
80803257136837272!,talented-ruddy-butterfly,1.450000,1.642016,-0.696814,1.848758,0.281581,0.977763,-0.209711,0.177625,-0.380088,-1.607587,-0.002859,-0.443319,-2.066948,-0.022098,-0.036827,-0.014660
80803257136837272!,talented-ruddy-butterfly,1.460000,1.644427,-0.700340,1.832431,0.281829,0.973234,-0.229816,0.243141,-0.335438,-1.668867,0.030553,-0.468700,-1.984867,-0.020733,-0.035782,-0.014641
80803257136837272!,talented-ruddy-butterfly,1.470000,1.647551,-0.703405,1.815544,0.282383,0.968477,-0.249103,0.309765,-0.289032,-1.723042,0.057390,-0.490501,-1.906998,-0.019408,-0.034528,-0.014504
80803257136837272!,talented-ruddy-butterfly,1.480000,1.651336,-0.706007,1.798154,0.283156,0.963518,-0.267645,0.376108,-0.241370,-1.770862,0.077297,-0.509474,-1.834100,-0.018147,-0.033087,-0.014259
80803257136837272!,talented-ruddy-butterfly,1.490000,1.655784,-0.708134,1.780323,0.284081,0.958381,-0.285491,0.440635,-0.192836,-1.813120,0.090047,-0.526337,-1.766891,-0.016959,-0.031475,-0.013919
80803257136837272!,talented-ruddy-butterfly,1.500000,1.660883,-0.709779,1.762106,0.285085,0.953087,-0.302698,0.501914,-0.143859,-1.850619,0.095500,-0.541803,-1.705944,-0.015853,-0.029717,-0.013499
80803257136837272!,talented-ruddy-butterfly,1.510000,1.666615,-0.710943,1.743553,0.286093,0.947645,-0.319325,0.558660,-0.094889,-1.884136,0.093614,-0.556559,-1.651676,-0.014831,-0.027842,-0.013018
80803257136837272!,talented-ruddy-butterfly,1.520000,1.672952,-0.711632,1.724710,0.287028,0.942063,-0.335437,0.609766,-0.046377,-1.914397,0.084446,-0.571252,-1.604340,-0.013893,-0.025883,-0.012494
80803257136837272!,talented-ruddy-butterfly,1.530000,1.679790,-0.711863,1.705594,0.287804,0.936329,-0.351125,0.654581,0.001131,-1.942014,0.068158,-0.586469,-1.563908,-0.013040,-0.023884,-0.011943
80803257136837272!,talented-ruddy-butterfly,1.540000,1.687004,-0.711654,1.686210,0.288346,0.930427,-0.366477,0.692731,0.047147,-1.967495,0.045034,-0.602706,-1.530178,-0.012267,-0.021884,-0.011384
80803257136837272!,talented-ruddy-butterfly,1.550000,1.694527,-0.711019,1.666575,0.288590,0.924346,-0.381556,0.723863,0.091373,-1.991276,0.015449,-0.620378,-1.502909,-0.011565,-0.019917,-0.010832
80803257136837272!,talented-ruddy-butterfly,1.560000,1.702290,-0.709980,1.646705,0.288474,0.918067,-0.396425,0.747835,0.133577,-2.013686,-0.020159,-0.639828,-1.481755,-0.010923,-0.018012,-0.010302
80803257136837272!,talented-ruddy-butterfly,1.570000,1.710223,-0.708556,1.626612,0.287942,0.911572,-0.411141,0.764692,0.173602,-2.034957,-0.061300,-0.661329,-1.466283,-0.010329,-0.016195,-0.009806
80803257136837272!,talented-ruddy-butterfly,1.580000,1.718258,-0.706770,1.606308,0.286944,0.904838,-0.425755,0.774643,0.211365,-2.055224,-0.107443,-0.685089,-1.455988,-0.009771,-0.014487,-0.009352
80803257136837272!,talented-ruddy-butterfly,1.590000,1.726331,-0.704642,1.585802,0.285434,0.897843,-0.440316,0.778026,0.246859,-2.074533,-0.158029,-0.711257,-1.450316,-0.009238,-0.012907,-0.008948
80803257136837272!,talented-ruddy-butterfly,1.600000,1.734383,-0.702195,1.565105,0.283373,0.890562,-0.454862,0.775280,0.280146,-2.092857,-0.212478,-0.739927,-1.448681,-0.008718,-0.011466,-0.008596
80803257136837272!,talented-ruddy-butterfly,1.610000,1.742359,-0.699449,1.544229,0.280727,0.882970,-0.469430,0.766913,0.311348,-2.110098,-0.270202,-0.771147,-1.450480,-0.008202,-0.010174,-0.008299
80803257136837272!,talented-ruddy-butterfly,1.620000,1.750208,-0.696421,1.523187,0.277469,0.875042,-0.484048,0.753476,0.340635,-2.126108,-0.330615,-0.804924,-1.455108,-0.007680,-0.009033,-0.008056
80803257136837272!,talented-ruddy-butterfly,1.630000,1.757886,-0.693130,1.501994,0.273576,0.866753,-0.498738,0.735536,0.368209,-2.140689,-0.393141,-0.841231,-1.461968,-0.007145,-0.008045,-0.007865
80803257136837272!,talented-ruddy-butterfly,1.640000,1.765338,-0.689568,1.480656,0.269054,0.858084,-0.513509,0.713703,0.394280,-2.153632,-0.457231,-0.879990,-1.470483,-0.006588,-0.007205,-0.007720
80803257136837272!,talented-ruddy-butterfly,1.650000,1.772522,-0.685731,1.459184,0.263911,0.849018,-0.528364,0.688542,0.419072,-2.164694,-0.522366,-0.921105,-1.480108,-0.006004,-0.006510,-0.007617
80803257136837272!,talented-ruddy-butterfly,1.660000,1.779415,-0.681633,1.437601,0.258134,0.839532,-0.543310,0.660551,0.442806,-2.173599,-0.588039,-0.964480,-1.490330,-0.005388,-0.005952,-0.007549
80803257136837272!,talented-ruddy-butterfly,1.670000,1.786000,-0.677287,1.415934,0.251718,0.829603,-0.558353,0.630199,0.465683,-2.180050,-0.653770,-1.009997,-1.500657,-0.004735,-0.005526,-0.007510
80803257136837272!,talented-ruddy-butterfly,1.680000,1.792261,-0.672706,1.394213,0.244659,0.819211,-0.573492,0.597922,0.487873,-2.183746,-0.719102,-1.057518,-1.510623,-0.004042,-0.005227,-0.007492
80803257136837272!,talented-ruddy-butterfly,1.690000,1.798185,-0.667899,1.372471,0.236959,0.808335,-0.588723,0.564127,0.509503,-2.184376,-0.783602,-1.106883,-1.519785,-0.003307,-0.005047,-0.007489
80803257136837272!,talented-ruddy-butterfly,1.700000,1.803764,-0.662877,1.350743,0.228622,0.796957,-0.604036,0.529197,0.530655,-2.181630,-0.846868,-1.157908,-1.527727,-0.002528,-0.004981,-0.007494
80803257136837272!,talented-ruddy-butterfly,1.710000,1.808987,-0.657643,1.329063,0.219667,0.785062,-0.619417,0.493496,0.551354,-2.175204,-0.908533,-1.210378,-1.534056,-0.001703,-0.005023,-0.007499
80803257136837272!,talented-ruddy-butterfly,1.720000,1.813832,-0.652172,1.307452,0.210139,0.772647,-0.634836,0.457406,0.571564,-2.164814,-0.968298,-1.264030,-1.538426,-0.000830,-0.005166,-0.007498
80803257136837272!,talented-ruddy-butterfly,1.730000,1.818298,-0.646472,1.285952,0.200055,0.759700,-0.650274,0.421251,0.591183,-2.150155,-1.025871,-1.318608,-1.540499,0.000091,-0.005406,-0.007485
80803257136837272!,talented-ruddy-butterfly,1.740000,1.822390,-0.640555,1.264608,0.189432,0.746212,-0.665708,0.385362,0.610049,-2.130931,-1.080992,-1.373823,-1.539959,0.001059,-0.005738,-0.007454
80803257136837272!,talented-ruddy-butterfly,1.750000,1.826113,-0.634434,1.243468,0.178293,0.732177,-0.681114,0.350072,0.627935,-2.106861,-1.133441,-1.429354,-1.536513,0.002072,-0.006159,-0.007401
80803257136837272!,talented-ruddy-butterfly,1.760000,1.829477,-0.628122,1.222584,0.166662,0.717593,-0.696463,0.315726,0.644555,-2.077685,-1.183041,-1.484847,-1.529896,0.003126,-0.006663,-0.007320
80803257136837272!,talented-ruddy-butterfly,1.770000,1.832494,-0.621638,1.202009,0.154563,0.702460,-0.711723,0.282684,0.659561,-2.043172,-1.229665,-1.539913,-1.519872,0.004217,-0.007245,-0.007208
80803257136837272!,talented-ruddy-butterfly,1.780000,1.835182,-0.615002,1.181797,0.142024,0.686784,-0.726861,0.251318,0.672558,-2.003126,-1.273238,-1.594139,-1.506243,0.005338,-0.007897,-0.007062
80803257136837272!,talented-ruddy-butterfly,1.790000,1.837560,-0.608239,1.162008,0.129074,0.670575,-0.741842,0.222008,0.683105,-1.957403,-1.313749,-1.647084,-1.488853,0.006480,-0.008611,-0.006880
80803257136837272!,talented-ruddy-butterfly,1.800000,1.839652,-0.601378,1.142699,0.115739,0.653846,-0.756627,0.195137,0.690728,-1.905916,-1.351248,-1.698293,-1.467595,0.007630,-0.009376,-0.006661
80803257136837272!,talented-ruddy-butterfly,1.810000,1.841486,-0.594452,1.123929,0.102048,0.636618,-0.771180,0.171083,0.694938,-1.848652,-1.385855,-1.747300,-1.442416,0.008776,-0.010179,-0.006406
80803257136837272!,talented-ruddy-butterfly,1.820000,1.843092,-0.587501,1.105758,0.088028,0.618913,-0.785460,0.150200,0.695245,-1.785686,-1.417757,-1.793643,-1.413322,0.009901,-0.011005,-0.006116
80803257136837272!,talented-ruddy-butterfly,1.830000,1.844506,-0.580567,1.088244,0.073702,0.600759,-0.799430,0.132798,0.691171,-1.717191,-1.447213,-1.836882,-1.380388,0.010986,-0.011836,-0.005795
80803257136837272!,talented-ruddy-butterfly,1.840000,1.845766,-0.573698,1.071442,0.059091,0.582191,-0.813052,0.119152,0.682300,-1.643442,-1.474530,-1.876586,-1.343742,0.012010,-0.012654,-0.005448
80803257136837272!,talented-ruddy-butterfly,1.850000,1.846911,-0.566947,1.055405,0.044215,0.563245,-0.826290,0.109448,0.668261,-1.564838,-1.500079,-1.912383,-1.303587,0.012953,-0.013437,-0.005082
80803257136837272!,talented-ruddy-butterfly,1.860000,1.847983,-0.560368,1.040182,0.029087,0.543962,-0.839110,0.103790,0.648782,-1.481892,-1.524268,-1.943943,-1.260182,0.013792,-0.014165,-0.004707
80803257136837272!,talented-ruddy-butterfly,1.870000,1.849025,-0.554020,1.025815,0.013718,0.524386,-0.851481,0.102183,0.623698,-1.395234,-1.547530,-1.970999,-1.213843,0.014504,-0.014818,-0.004331
80803257136837272!,talented-ruddy-butterfly,1.880000,1.850078,-0.547960,1.012341,-0.001886,0.504563,-0.863375,0.104516,0.592975,-1.305605,-1.570306,-1.993355,-1.164933,0.015070,-0.015374,-0.003967
80803257136837272!,talented-ruddy-butterfly,1.890000,1.851184,-0.542248,0.999788,-0.017725,0.484543,-0.874767,0.110563,0.556716,-1.213843,-1.593031,-2.010891,-1.113854,0.015473,-0.015816,-0.003626
80803257136837272!,talented-ruddy-butterfly,1.900000,1.852381,-0.536942,0.988177,-0.033800,0.464374,-0.885639,0.119979,0.515177,-1.120862,-1.616110,-2.023564,-1.061031,0.015697,-0.016131,-0.003321
80803257136837272!,talented-ruddy-butterfly,1.910000,1.853704,-0.532094,0.977519,-0.050118,0.444107,-0.895974,0.132310,0.468757,-1.027632,-1.639903,-2.031404,-1.006906,0.015733,-0.016306,-0.003064
80803257136837272!,talented-ruddy-butterfly,1.920000,1.855183,-0.527755,0.967817,-0.066691,0.423792,-0.905760,0.147010,0.418002,-0.935143,-1.664712,-2.034511,-0.951918,0.015578,-0.016337,-0.002865
80803257136837272!,talented-ruddy-butterfly,1.930000,1.856844,-0.523970,0.959062,-0.083531,0.403477,-0.914990,0.163455,0.363582,-0.844380,-1.690766,-2.033042,-0.896496,0.015231,-0.016222,-0.002733
80803257136837272!,talented-ruddy-butterfly,1.940000,1.858707,-0.520776,0.951240,-0.100653,0.383210,-0.923661,0.180975,0.306274,-0.756286,-1.718217,-2.027200,-0.841048,0.014700,-0.015965,-0.002675
80803257136837272!,talented-ruddy-butterfly,1.950000,1.860786,-0.518202,0.944325,-0.118076,0.363038,-0.931774,0.198875,0.246930,-0.671731,-1.747136,-2.017221,-0.785949,0.013997,-0.015575,-0.002696
80803257136837272!,talented-ruddy-butterfly,1.960000,1.863089,-0.516269,0.938288,-0.135817,0.343005,-0.939333,0.216467,0.186452,-0.591488,-1.777519,-2.003354,-0.731541,0.013138,-0.015066,-0.002797
80803257136837272!,talented-ruddy-butterfly,1.970000,1.865568,-0.514940,0.933030,-0.153868,0.323137,-0.946352,0.233000,0.125615,-0.516188,-1.809307,-1.986013,-0.678135,0.012154,-0.014465,-0.002978
80803257136837272!,talented-ruddy-butterfly,1.980000,1.868211,-0.514214,0.928501,-0.172243,0.303468,-0.952842,0.247904,0.065298,-0.446312,-1.842358,-1.965449,-0.625970,0.011067,-0.013791,-0.003235
80803257136837272!,talented-ruddy-butterfly,1.990000,1.871011,-0.514088,0.924656,-0.190959,0.284033,-0.958814,0.260695,0.006347,-0.382192,-1.876487,-1.941869,-0.575247,0.009902,-0.013064,-0.003560
80803257136837272!,talented-ruddy-butterfly,2.000000,1.873959,-0.514554,0.921454,-0.210030,0.264871,-0.964284,0.270967,-0.050471,-0.324014,-1.911486,-1.915443,-0.526136,,,
