ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4,U5,U6
779751303894793151!,thoughtful-antique-butterfly,1.100000,-1.132256,1.041103,0.733088,0.319653,0.246569,0.434975,24.075995,-99.348521,33.049159,-76.147946,45.046255,-25.534840,3.692238,0.038680,1.597874,-4.093325,1.944024,-1.747559
779751303894793151!,thoughtful-antique-butterfly,1.110000,-1.251760,0.148017,0.650464,-0.469676,0.499949,0.007131,-49.336195,-73.092536,-47.429351,-67.220286,0.741936,-52.013919,4.702499,4.326428,-0.692165,-6.216237,0.439509,3.692825
779751303894793151!,thoughtful-antique-butterfly,1.120000,-1.933448,-0.098807,-0.062041,-0.804383,0.263536,-0.424910,-74.856273,24.115792,-81.511171,6.464937,-42.937285,-26.630413,4.128462,3.582727,-0.904115,-5.479998,0.040452,2.672370
779751303894793151!,thoughtful-antique-butterfly,1.130000,-2.507639,0.523862,-0.715586,-0.364140,-0.222619,-0.447706,-27.447933,93.762513,-37.232607,74.016315,-45.909867,22.828325,3.669104,-0.315382,1.695879,-3.939236,1.969946,-2.319456
779751303894793151!,thoughtful-antique-butterfly,1.140000,-2.423975,1.400679,-0.675942,0.428886,-0.498510,-0.038573,46.349699,74.022333,44.080348,69.940291,-3.999666,51.690650,3.750671,-4.680679,4.660060,-2.602599,4.189474,-8.423442
779751303894793151!,thoughtful-antique-butterfly,1.150000,-1.773137,1.682114,0.022243,0.800859,-0.287983,0.408737,74.442567,-17.987666,82.046699,-2.495768,41.729367,29.401136,3.403970,-5.251207,4.414930,-2.081838,3.794392,-9.353602
779751303894793151!,thoughtful-antique-butterfly,1.160000,-1.179688,1.080411,0.696997,0.388997,0.201713,0.457506,31.627522,-96.213270,40.298240,-72.678602,47.457150,-20.923670,3.643531,-0.415550,1.816598,-3.901021,2.077778,-2.395451
779751303894793151!,thoughtful-antique-butterfly,1.170000,-1.225543,0.170479,0.689602,-0.405906,0.496913,0.055473,-43.423989,-79.370577,-41.083092,-71.592510,5.806159,-52.009797,4.731642,4.208463,-0.565128,-6.206063,0.550330,3.537308
779751303894793151!,thoughtful-antique-butterfly,1.180000,-1.881697,-0.153299,0.009107,-0.805112,0.301061,-0.399202,-76.148978,15.745857,-81.864614,-0.834292,-40.529041,-30.565255,4.227643,3.788669,-0.989233,-5.618844,-0.004749,2.904949
779751303894793151!,thoughtful-antique-butterfly,1.190000,-2.498203,0.412095,-0.680967,-0.423163,-0.182755,-0.465404,-33.980056,91.237157,-43.430300,70.676662,-47.830227,18.781968,3.713457,-0.020226,1.499284,-4.062036,1.824173,-1.950159
779751303894793151!,thoughtful-antique-butterfly,1.200000,-2.477680,1.302283,-0.707526,0.371393,-0.493481,-0.080475,41.203704,79.005946,38.296806,73.478270,-8.377138,51.369398,3.785709,-4.504157,4.578004,-2.688127,4.140730,-8.184435
779751303894793151!,thoughtful-antique-butterfly,1.210000,-1.849983,1.650205,-0.040251,0.798811,-0.319863,0.384302,75.352232,-10.413542,82.116404,3.964435,39.390549,32.785603,3.467504,-5.410717,4.560337,-2.078466,3.915803,-9.605585
779751303894793151!,thoughtful-antique-butterfly,1.220000,-1.221816,1.103425,0.664767,0.439496,0.165806,0.471708,37.293694,-93.221847,45.626844,-69.542834,49.004401,-17.225116,3.615619,-0.756412,1.983615,-3.762745,2.181294,-2.887536
779751303894793151!,thoughtful-antique-butterfly,1.230000,-1.210108,0.186298,0.715301,-0.354812,0.491414,0.092262,-38.529037,-83.688137,-35.956589,-74.534694,9.700927,-51.670176,4.749461,4.102318,-0.463418,-6.189198,0.636395,3.395927
779751303894793151!,thoughtful-antique-butterfly,1.240000,-1.842502,-0.194327,0.063179,-0.801270,0.328148,-0.377251,-76.713428,9.278260,-81.711425,-6.414484,-38.452133,-33.447208,4.306731,3.934802,-1.042490,-5.724246,-0.029073,3.067143
779751303894793151!,thoughtful-antique-butterfly,1.250000,-2.488477,0.324733,-0.651295,-0.465686,-0.151413,-0.476523,-38.853094,88.906440,-47.935607,67.795808,-49.067391,15.590898,3.752139,0.194015,1.359386,-4.155821,1.721412,-1.686064
779751303894793151!,thoughtful-antique-butterfly,1.260000,-2.516754,1.220903,-0.727977,0.326321,-0.487307,-0.111946,37.039486,82.429830,33.738366,75.829023,-11.689026,50.882997,3.814511,-4.370550,4.514253,-2.754004,4.102067,-8.006852
779751303894793151!,thoughtful-antique-butterfly,1.270000,-1.909614,1.617136,-0.086939,0.793816,-0.342636,0.364143,75.727672,-4.699769,81.834830,8.820337,37.447056,35.235356,3.518192,-5.515111,4.662454,-2.083355,4.002811,-9.773844
779751303894793151!,thoughtful-antique-butterfly,1.280000,-1.257363,1.113584,0.638083,0.475396,0.138110,0.480547,41.474615,-90.638776,49.454894,-66.936990,49.996526,-14.369060,3.603460,-1.000217,2.106247,-3.669401,2.258790,-3.244414
779751303894793151!,thoughtful-antique-butterfly,1.290000,-1.202019,0.194772,0.731752,-0.315648,0.485507,0.119511,-34.668993,-86.564376,-32.006697,-76.478047,12.610643,-51.230238,4.763439,4.017752,-0.387056,-6.174746,0.699912,3.280068
779751303894793151!,thoughtful-antique-butterfly,1.300000,-1.814392,-0.226239,0.102792,-0.795808,0.347318,-0.359680,-76.891715,4.512425,-81.360476,-10.529563,-36.785863,-35.521531,4.368353,4.034408,-1.074327,-5.801833,-0.040800,3.173817
779751303894793151!,thoughtful-antique-butterfly,1.310000,-2.480629,0.257428,-0.627690,-0.495313,-0.127833,-0.483383,-42.391687,86.997238,-51.121178,65.508820,-49.872486,13.189003,3.785920,0.340913,1.266174,-4.225251,1.653910,-1.509721
779751303894793151!,thoughtful-antique-butterfly,1.320000,-2.545073,1.155782,-0.740787,0.292907,-0.481534,-0.134629,33.870718,84.734899,30.346767,77.366251,-14.095762,50.416839,3.839967,-4.280216,4.472229,-2.802552,4.077112,-7.891542
779751303894793151!,thoughtful-antique-butterfly,1.330000,-1.954149,1.585988,-0.120086,0.788357,-0.358295,0.348748,75.863085,-0.621443,81.478732,12.291108,35.967428,36.952027,3.558593,-5.583618,4.733348,-2.091831,4.064129,-9.888033
779751303894793151!,thoughtful-antique-butterfly,1.340000,-1.285383,1.114066,0.617909,0.499673,0.118100,0.485852,44.443969,-88.669562,52.089810,-64.983979,50.633266,-12.307788,3.603739,-1.160223,2.190474,-3.614095,2.313726,-3.483538
779751303894793151!,thoughtful-antique-butterfly,1.350000,-1.198834,0.195839,0.741796,-0.287851,0.480459,0.138416,-31.860607,-88.409851,-29.197897,-77.726682,14.648115,-50.845464,4.778570,3.963401,-0.336392,-6.169663,0.742471,3.201071
779751303894793151!,thoughtful-antique-butterfly,1.360000,-1.796389,-0.252218,0.129746,-0.790740,0.360048,-0.346937,-76.943607,1.255636,-81.026483,-13.347594,-35.584203,-36.928922,4.414923,4.099702,-1.092139,-5.857193,-0.045161,3.240262
779751303894793151!,thoughtful-antique-butterfly,1.370000,-2.476244,0.206819,-0.610847,-0.514496,-0.111583,-0.487390,-44.823569,85.629423,-53.226129,63.899517,-50.383128,11.534672,3.814250,0.427818,1.214923,-4.272363,1.618211,-1.410280
779751303894793151!,thoughtful-antique-butterfly,1.380000,-2.565528,1.105572,-0.748237,0.270435,-0.477079,-0.149652,31.679560,86.179856,28.067105,78.319005,-15.704623,50.065199,3.862536,-4.233630,4.454528,-2.834336,4.068567,-7.837915
779751303894793151!,thoughtful-antique-butterfly,1.390000,-1.985779,1.557391,-0.141426,0.783852,-0.368223,0.338248,75.932859,2.008945,81.188582,14.540201,34.966841,38.065504,3.588554,-5.625366,4.778440,-2.100747,4.103556,-9.961185
779751303894793151!,thoughtful-antique-butterfly,1.400000,-1.306027,1.106271,0.604422,0.514506,0.105081,0.488833,46.418031,-87.349494,53.742174,-63.704277,51.030878,-10.969791,3.612976,-1.244922,2.239322,-3.591398,2.347446,-3.615418
779751303894793151!,thoughtful-antique-butterfly,1.410000,-1.199109,0.189575,0.747288,-0.270360,0.476899,0.150223,-30.026701,-89.439193,-27.433272,-78.464067,15.933883,-50.583812,4.795586,3.939647,-0.309876,-6.174878,0.765834,3.160107
779751303894793151!,thoughtful-antique-butterfly,1.420000,-1.787241,-0.274238,0.145916,-0.786978,0.367674,-0.338845,-76.983376,-0.654475,-80.801343,-15.049148,-34.832916,-37.796538,4.447294,4.135473,-1.099127,-5.892403,-0.044532,3.272338
779751303894793151!,thoughtful-antique-butterfly,1.430000,-2.475682,0.170187,-0.600489,-0.525265,-0.101767,-0.489534,-46.336774,84.824861,-54.451754,62.943902,-50.697248,10.539260,3.836932,0.462460,1.199772,-4.299376,1.609727,-1.377327
779751303894793151!,thoughtful-antique-butterfly,1.440000,-2.579975,1.068734,-0.751844,0.257601,-0.474285,-0.158284,30.376334,86.962208,26.773827,78.842876,-16.642343,49.867245,3.882556,-4.225905,4.458836,-2.851317,4.075036,-7.838801
779751303894793151!,thoughtful-antique-butterfly,1.450000,-2.006381,1.532077,-0.152826,0.780857,-0.373638,0.332257,76.017963,3.391790,81.027461,15.752195,34.411778,38.697639,3.609643,-5.646330,4.802439,-2.109321,4.124840,-10.002527
779751303894793151!,thoughtful-antique-butterfly,1.460000,-1.319835,1.092071,0.597110,0.521701,0.098098,0.490282,47.571340,-86.656837,54.594572,-63.052593,51.270551,-10.258458,3.629248,-1.265463,2.257633,-3.596030,2.362659,-3.655670
779751303894793151!,thoughtful-antique-butterfly,1.470000,-1.201847,0.176968,0.749420,-0.261844,0.475001,0.156121,-29.063887,-89.839569,-26.585635,-78.819507,16.589088,-50.472695,4.815417,3.944165,-0.304528,-6.190504,0.772701,3.154132
779751303894793151!,thoughtful-antique-butterfly,1.480000,-1.785699,-0.293261,0.152954,-0.784814,0.371212,-0.334965,-77.072774,-1.414476,-80.720534,-15.801009,-34.495627,-38.228429,4.467749,4.146867,-1.097829,-5.910730,-0.040489,3.275734
779751303894793151!,thoughtful-antique-butterfly,1.490000,-2.478860,0.145355,-0.596021,-0.529122,-0.097523,-0.490397,-47.086976,84.545997,-54.953323,62.586650,-50.877407,10.117753,3.854808,0.452478,1.215216,-4.309194,1.624231,-1.401331
779751303894793151!,thoughtful-antique-butterfly,1.500000,-2.589707,1.043627,-0.752543,0.253167,-0.473193,-0.161518,29.863329,87.217030,26.345084,79.040029,-17.010200,49.834099,3.900643,-4.252113,4.482467,-2.855577,4.094728,-7.887482
779751303894793151!,thoughtful-antique-butterfly,1.510000,-2.017597,1.509944,-0.155744,0.779531,-0.375339,0.330334,76.167038,3.717423,81.015613,16.076634,34.263695,38.931856,3.622924,-5.650580,4.808714,-2.117050,4.130709,-10.018223
779751303894793151!,thoughtful-antique-butterfly,1.520000,-1.327483,1.072683,0.595371,0.522563,0.096393,0.490620,48.041389,-86.526054,54.780997,-62.968862,51.396463,-10.097900,3.651171,-1.231286,2.249555,-3.623682,2.361715,-3.617703
779751303894793151!,thoughtful-antique-butterfly,1.530000,-1.206407,0.158955,0.748977,-0.261132,0.474730,0.156945,-28.869393,-89.725362,-26.538744,-78.876865,16.699705,-50.513542,4.837324,3.973124,-0.317608,-6.214880,0.765169,3.178643
779751303894793151!,thoughtful-antique-butterfly,1.540000,-1.790669,-0.309802,0.152229,-0.784299,0.371314,-0.334852,-77.236411,-1.184700,-80.791510,-15.741568,-34.531278,-38.291295,4.477434,4.137436,-1.089681,-5.914215,-0.033776,3.255011
779751303894793151!,thoughtful-antique-butterfly,1.550000,-2.485450,0.130700,-0.596771,-0.527245,-0.098140,-0.490274,-47.192493,84.740887,-54.849780,62.760115,-50.952639,10.199334,3.868074,0.404440,1.256584,-4.303993,1.658155,-1.473554
779751303894793151!,thoughtful-antique-butterfly,1.560000,-2.595580,1.028878,-0.750973,0.255944,-0.473671,-0.160113,30.040246,87.040454,26.661209,78.976392,-16.885248,49.952578,3.916351,-4.306748,4.522020,-2.848646,4.125208,-7.975694
779751303894793151!,thoughtful-antique-butterfly,1.570000,-2.020734,1.491192,-0.151538,0.779780,-0.373910,0.331951,76.382687,3.127137,81.148535,15.649157,34.470380,38.827396,3.629305,-5.639714,4.799693,-2.124254,4.123429,-10.010335
779751303894793151!,thoughtful-antique-butterfly,1.580000,-1.329753,1.049346,0.598415,0.518153,0.099205,0.490060,47.928714,-86.895256,54.408127,-63.375788,51.427524,-10.410690,3.677830,-1.150476,2.219173,-3.670937,2.347202,-3.512867
779751303894793151!,thoughtful-antique-butterfly,1.590000,-1.212438,0.136594,0.746415,-0.267009,0.475864,0.153470,-29.337320,-89.191880,-27.172540,-78.685296,16.345969,-50.684010,4.860532,4.022535,-0.346079,-6.246307,0.745619,3.229091
779751303894793151!,thoughtful-antique-butterfly,1.600000,-1.801153,-0.324142,0.144984,-0.785171,0.368521,-0.337923,-77.466352,-0.126329,-80.988878,-14.995924,-34.881909,-38.040416,4.477812,4.109769,-1.075037,-5.904877,-0.024190,3.213416
779751303894793151!,thoughtful-antique-butterfly,1.610000,-2.494924,0.124657,-0.601853,-0.520544,-0.102830,-0.489312,-46.750701,85.324649,-54.231729,63.374728,-50.935207,10.704138,3.877368,0.323919,1.320106,-4.285952,1.708686,-1.586884
779751303894793151!,thoughtful-antique-butterfly,1.620000,-2.598198,1.022774,-0.747436,0.264697,-0.475422,-0.154836,30.794350,86.488006,27.597481,78.683204,-16.346359,50.191144,3.929720,-4.384088,4.573839,-2.832414,4.163816,-8.095402
779751303894793151!,thoughtful-antique-butterfly,1.630000,-2.017150,1.475139,-0.141393,0.781210,-0.369859,0.336459,76.643819,1.768610,81.387612,14.591525,34.966565,38.437699,3.629923,-5.613931,4.776713,-2.131820,4.104405,-9.979314
779751303894793151!,thoughtful-antique-butterfly,1.640000,-1.327678,1.022687,0.605300,0.509271,0.105723,0.488695,47.320607,-87.660509,53.558022,-64.177034,51.372451,-11.113812,3.708916,-1.030452,2.170086,-3.734968,2.321335,-3.352174
779751303894793151!,thoughtful-antique-butterfly,1.650000,-1.219862,0.110785,0.741931,-0.278272,0.478075,0.146439,-30.351404,-88.288506,-28.364101,-78.267652,15.606639,-50.950339,4.884042,4.086945,-0.386793,-6.282309,0.716218,3.298464
779751303894793151!,thoughtful-antique-butterfly,1.660000,-1.816263,-0.336490,0.132340,-0.786988,0.363302,-0.343528,-77.735840,1.614382,-81.271271,-13.677932,-35.482937,-37.525387,4.470737,4.065609,-1.053510,-5.884743,-0.010909,3.152792
779751303894793151!,thoughtful-antique-butterfly,1.670000,-2.506677,0.125766,-0.610320,-0.509712,-0.110811,-0.487566,-45.842058,86.205243,-53.170488,64.336155,-50.830335,11.552391,3.883920,0.215621,1.402847,-4.257400,1.773717,-1.735769
779751303894793151!,thoughtful-antique-butterfly,1.680000,-2.597965,1.023562,-0.742013,0.278283,-0.478091,-0.146388,32.018645,85.594391,29.038446,78.172860,-15.466952,50.513907,3.941423,-4.479015,4.634745,-2.808994,4.208272,-8.239946
779751303894793151!,thoughtful-antique-butterfly,1.690000,-2.008019,1.460856,-0.126280,0.783318,-0.363591,0.343223,76.921918,-0.224188,81.685289,13.005195,35.689418,37.807373,3.626301,-5.573126,4.741021,-2.140996,4.075015,-9.925457
779751303894793151!,thoughtful-antique-butterfly,1.700000,-1.322251,0.993019,0.615129,0.496472,0.115228,0.486541,46.283901,-88.714974,52.289736,-65.281988,51.233954,-12.133750,3.744794,-0.877605,2.105557,-3.813772,2.286199,-3.145575
779751303894793151!,thoughtful-antique-butterfly,1.710000,-1.228780,0.082276,0.735523,-0.293907,0.481015,0.136472,-31.811461,-87.033383,-30.011123,-77.632634,14.549362,-51.281476,4.907799,4.160995,-0.436616,-6.321052,0.679145,3.379040
779751303894793151!,thoughtful-antique-butterfly,1.720000,-1.835360,-0.346636,0.115045,-0.789261,0.355961,-0.351129,-78.010042,3.928469,-81.595595,-11.871091,-36.286090,-36.785450,4.458179,4.005960,-1.024879,-5.855554,0.006536,3.073354
779751303894793151!,thoughtful-antique-butterfly,1.730000,-2.520171,0.133278,-0.621454,-0.495112,-0.121556,-0.484999,-44.517912,87.308462,-51.711141,65.573707,-50.641325,12.692294,3.889241,0.083699,1.501964,-4.220614,1.851117,-1.915890
779751303894793151!,thoughtful-antique-butterfly,1.740000,-2.595005,1.030228,-0.734658,0.295988,-0.481395,-0.135125,33.645268,84.381567,30.909619,77.450244,-14.286999,50.898920,3.952200,-4.587894,4.702271,-2.780009,4.256732,-8.404991
779751303894793151!,thoughtful-antique-butterfly,1.750000,-1.993961,1.447799,-0.106710,0.785769,-0.355207,0.351892,77.203443,-2.756639,82.011288,10.949112,36.608270,36.953062,3.619297,-5.517758,4.693653,-2.152318,4.036277,-9.849666
779751303894793151!,thoughtful-antique-butterfly,1.760000,-1.313980,0.960628,0.627418,0.480031,0.127430,0.483489,44.854835,-89.995569,50.636654,-66.639610,51.004577,-13.442907,3.785481,-0.696267,2.027603,-3.905810,2.242998,-2.899747
779751303894793151!,thoughtful-antique-butterfly,1.770000,-1.239196,0.051584,0.727220,-0.313394,0.484453,0.123715,-33.664630,-85.445713,-32.056956,-76.783937,13.190848,-51.653668,4.930201,4.241892,-0.494335,-6.360503,0.635077,3.467949
779751303894793151!,thoughtful-antique-butterfly,1.780000,-1.858047,-0.354685,0.093609,-0.791767,0.346521,-0.360448,-78.272551,6.746746,-81.939169,-9.625434,-37.262369,-35.822600,4.440382,3.931918,-0.988826,-5.818016,0.028739,2.977174
779751303894793151!,thoughtful-antique-butterfly,1.790000,-2.535116,0.146415,-0.634776,-0.477052,-0.134796,-0.481487,-42.812620,88.589231,-49.883195,67.037996,-50.352814,14.096662,3.893327,-0.070139,1.616519,-4.176177,1.940253,-2.124727
779751303894793151!,thoughtful-antique-butterfly,1.800000,-2.589516,1.041805,-0.725387,0.317220,-0.485077,-0.121245,35.616746,82.859489,33.150141,76.513695,-12.826236,51.315360,3.961206,-4.708064,4.774561,-2.745763,4.307786,-8.586114
779751303894793151!,thoughtful-antique-butterfly,1.810000,-1.975578,1.435553,-0.083233,0.788228,-0.344795,0.362100,77.454438,-5.788558,82.333826,8.475496,37.683328,35.882476,3.609422,-5.446199,4.634886,-2.166889,3.988862,-9.749150
779751303894793151!,thoughtful-antique-butterfly,1.820000,-1.303540,0.925560,0.641566,0.460197,0.141936,0.479431,43.056970,-91.444447,48.620055,-68.192047,50.667744,-15.000233,3.831451,-0.488759,1.938042,-4.010688,2.193174,-2.618160
779751303894793151!,thoughtful-antique-butterfly,1.830000,-1.251344,0.019066,0.716872,-0.336075,0.488084,0.108510,-35.849114,-83.522335,-34.438860,-75.706597,11.567493,-52.031159,4.950936,4.326636,-0.557808,-6.399526,0.585650,3.561413
779751303894793151!,thoughtful-antique-butterfly,1.840000,-1.883973,-0.360411,0.068459,-0.794013,0.335130,-0.371063,-78.476738,10.007168,-82.250782,-6.986691,-38.369595,-34.653956,4.418146,3.842556,-0.944216,-5.772436,0.056720,2.862600
779751303894793151!,thoughtful-antique-butterfly,1.850000,-2.551013,0.164708,-0.649660,-0.455659,-0.150113,-0.476934,-40.746556,89.975238,-47.700426,68.662451,-49.955037,15.723096,3.896827,-0.243868,1.744849,-4.125090,2.039792,-2.360291
779751303894793151!,thoughtful-antique-butterfly,1.860000,-2.581445,1.057388,-0.714005,0.341380,-0.488840,-0.105051,37.871031,81.016711,35.696559,75.345412,-11.117585,51.733928,3.968644,-4.835789,4.848715,-2.707502,4.359145,-8.778611
779751303894793151!,thoughtful-antique-butterfly,1.870000,-1.953384,1.423384,-0.056240,0.790261,-0.332442,0.373473,77.642689,-9.252563,82.608996,5.628925,38.879535,34.608100,3.597462,-5.357162,4.564512,-2.185742,3.932836,-9.622372
779751303894793151!,thoughtful-antique-butterfly,1.880000,-1.291513,0.887824,0.657040,0.437111,0.158420,0.474239,40.912749,-92.988467,46.257491,-69.881718,50.212086,-16.773391,3.882823,-0.258503,1.838185,-4.127204,2.137372,-2.306390
779751303894793151!,thoughtful-antique-butterfly,1.890000,-1.265381,-0.014863,0.704361,-0.361440,0.491640,0.091052,-38.309650,-81.256810,-37.101680,-74.391410,9.702393,-52.388280,4.969000,4.411789,-0.625499,-6.436241,0.531745,3.655029
779751303894793151!,thoughtful-antique-butterfly,1.900000,-1.912833,-0.363747,0.039972,-0.795665,0.321814,-0.382670,-78.596140,13.652053,-82.498940,-3.993447,-39.578124,-33.284005,4.392352,3.738345,-0.890361,-5.719712,0.091333,2.730204
779751303894793151!,thoughtful-antique-butterfly,1.910000,-2.567495,0.187720,-0.665628,-0.431073,-0.167241,-0.471201,-38.338150,91.411001,-45.174829,70.398414,-49.430380,17.544107,3.900097,-0.435951,1.886126,-4.068110,2.149184,-2.620634
779751303894793151!,thoughtful-antique-butterfly,1.920000,-2.570782,1.076191,-0.700375,0.367969,-0.492420,-0.086734,40.358761,78.842744,38.498488,73.929780,-9.180982,52.123905,3.974218,-4.968299,4.922858,-2.665922,4.409406,-8.978379
779751303894793151!,thoughtful-antique-butterfly,1.930000,-1.927827,1.410712,-0.026103,0.791485,-0.318201,0.385679,77.734703,-13.091847,82.794191,2.446471,40.160518,33.134127,3.583873,-5.249119,4.482575,-2.209857,3.868594,-9.466856
779751303894793151!,thoughtful-antique-butterfly,1.940000,-1.278444,0.847598,0.673299,0.410909,0.176546,0.467794,38.437690,-94.556239,43.563066,-71.648829,49.623294,-18.727877,3.939250,-0.009006,1.729199,-4.253794,2.076062,-1.969850
779751303894793151!,thoughtful-antique-butterfly,1.950000,-1.281445,-0.049624,0.689560,-0.388946,0.494849,0.071584,-40.988106,-78.642437,-39.986757,-72.825942,7.622986,-52.696623,4.983226,4.493634,-0.695613,-6.468586,0.474461,3.744213
779751303894793151!,thoughtful-antique-butterfly,1.960000,-1.944251,-0.364501,0.008567,-0.796358,0.306649,-0.394926,-78.598609,17.622604,-82.648266,-0.689587,-40.855164,-31.722845,4.363951,3.619550,-0.826623,-5.660689,0.133329,2.580068
779751303894793151!,thoughtful-antique-butterfly,1.970000,-2.584051,0.215225,-0.682163,-0.403500,-0.185858,-0.464173,-35.599275,92.882388,-42.329774,72.193615,-48.768224,19.527088,3.903529,-0.645092,2.039637,-4.005930,2.267953,-2.904207
779751303894793151!,thoughtful-antique-butterfly,1.980000,-2.557329,1.098024,-0.684415,0.396461,-0.495558,-0.066500,43.035534,76.359005,41.500507,72.261051,-7.039732,52.459938,3.977806,-5.102379,4.994996,-2.622002,4.457136,-9.180726
779751303894793151!,thoughtful-antique-butterfly,1.990000,-1.899093,1.397902,0.006780,0.791563,-0.302124,0.398398,77.697901,-17.254881,82.859444,-1.030879,41.495626,31.468103,3.569959,-5.122478,4.390743,-2.240196,3.797854,-9.283348
779751303894793151!,thoughtful-antique-butterfly,2.000000,-1.264722,0.805592,0.689852,0.381749,0.196010,0.459978,35.635209,-96.096353,40.547090,-73.444925,48.881782,-20.829891,,,,,,
