ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
244665431592206000!,great-devious-beetle,1.870000,1.484359,1.562351,-0.014341,1.499931,0.040077,0.118922,0.045013,0.000430,0.006613,0.006687
244665431592206000!,great-devious-beetle,1.880000,1.484746,1.563511,-0.013906,1.499936,0.038448,0.115540,0.043332,0.000402,0.006618,0.006690
244665431592206000!,great-devious-beetle,1.890000,1.485117,1.564639,-0.013487,1.499939,0.036872,0.112251,0.041702,0.000375,0.006623,0.006692
244665431592206000!,great-devious-beetle,1.900000,1.485473,1.565734,-0.013083,1.499943,0.035349,0.109051,0.040122,0.000350,0.006627,0.006695
244665431592206000!,great-devious-beetle,1.910000,1.485814,1.566798,-0.012695,1.499946,0.033877,0.105939,0.038589,0.000327,0.006632,0.006697
244665431592206000!,great-devious-beetle,1.920000,1.486141,1.567831,-0.012322,1.499949,0.032455,0.102912,0.037104,0.000305,0.006636,0.006700
244665431592206000!,great-devious-beetle,1.930000,1.486455,1.568835,-0.011963,1.499952,0.031081,0.099969,0.035664,0.000284,0.006640,0.006702
244665431592206000!,great-devious-beetle,1.940000,1.486754,1.569811,-0.011618,1.499955,0.029755,0.097107,0.034270,0.000265,0.006644,0.006705
244665431592206000!,great-devious-beetle,1.950000,1.487041,1.570758,-0.011287,1.499958,0.028474,0.094324,0.032919,0.000248,0.006648,0.006707
244665431592206000!,great-devious-beetle,1.960000,1.487316,1.571679,-0.010969,1.499960,0.027237,0.091617,0.031611,0.000231,0.006651,0.006709
244665431592206000!,great-devious-beetle,1.970000,1.487578,1.572573,-0.010663,1.499962,0.026043,0.088986,0.030346,0.000216,0.006655,0.006712
244665431592206000!,great-devious-beetle,1.980000,1.487829,1.573442,-0.010370,1.499964,0.024892,0.086429,0.029121,0.000201,0.006658,0.006714
244665431592206000!,great-devious-beetle,1.990000,1.488069,1.574285,-0.010089,1.499966,0.023781,0.083942,0.027936,0.000188,0.006661,0.006716
244665431592206000!,great-devious-beetle,2.000000,1.488298,1.575105,-0.009819,1.499968,0.022710,0.081525,0.026790,0.000175,,
