ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1784585675677018859!,thoughtful-steel-butterfly,1.240000,0.728906,-2.419688,0.012402,-0.552439,0.422827,-0.266866,0.433469,-0.364622,1.071270,-0.119884,0.469862,0.744458,-0.023411,-0.000378,0.022241
1784585675677018859!,thoughtful-steel-butterfly,1.250000,0.733082,-2.423297,0.023129,-0.553547,0.427450,-0.259397,0.419618,-0.349226,1.075067,-0.100348,0.455722,0.750966,-0.023560,-0.000592,0.022520
1784585675677018859!,thoughtful-steel-butterfly,1.260000,0.737124,-2.426751,0.033892,-0.554462,0.431931,-0.251865,0.405933,-0.333613,1.078595,-0.080961,0.441479,0.757105,-0.023696,-0.000814,0.022792
1784585675677018859!,thoughtful-steel-butterfly,1.270000,0.741032,-2.430048,0.044690,-0.555186,0.436268,-0.244274,0.392434,-0.317815,1.081871,-0.061752,0.427136,0.762855,-0.023821,-0.001043,0.023057
1784585675677018859!,thoughtful-steel-butterfly,1.280000,0.744809,-2.433187,0.055520,-0.555720,0.440462,-0.236629,0.379140,-0.301865,1.084914,-0.042748,0.412697,0.768195,-0.023934,-0.001281,0.023314
1784585675677018859!,thoughtful-steel-butterfly,1.290000,0.748457,-2.436166,0.066379,-0.556067,0.444511,-0.228933,0.366068,-0.285790,1.087745,-0.023974,0.398166,0.773104,-0.024035,-0.001525,0.023563
1784585675677018859!,thoughtful-steel-butterfly,1.300000,0.751979,-2.438984,0.077267,-0.556230,0.448413,-0.221191,0.353235,-0.269619,1.090384,-0.005452,0.383551,0.777558,-0.024123,-0.001776,0.023803
1784585675677018859!,thoughtful-steel-butterfly,1.310000,0.755376,-2.441641,0.088181,-0.556210,0.452169,-0.213408,0.340657,-0.253378,1.092852,0.012800,0.368859,0.781538,-0.024197,-0.002033,0.024035
1784585675677018859!,thoughtful-steel-butterfly,1.320000,0.758652,-2.444136,0.099120,-0.556011,0.455777,-0.205589,0.328346,-0.237091,1.095170,0.030765,0.354102,0.785020,-0.024258,-0.002296,0.024259
1784585675677018859!,thoughtful-steel-butterfly,1.330000,0.761809,-2.446470,0.110082,-0.555636,0.459238,-0.197739,0.316317,-0.220780,1.097361,0.048428,0.339291,0.787984,-0.024306,-0.002564,0.024473
1784585675677018859!,thoughtful-steel-butterfly,1.340000,0.764851,-2.448641,0.121066,-0.555088,0.462549,-0.189863,0.304577,-0.204465,1.099446,0.065780,0.324439,0.790407,-0.024339,-0.002838,0.024678
1784585675677018859!,thoughtful-steel-butterfly,1.350000,0.767779,-2.450650,0.132072,-0.554371,0.465712,-0.181967,0.293138,-0.188165,1.101447,0.082812,0.309563,0.792270,-0.024358,-0.003116,0.024873
1784585675677018859!,thoughtful-steel-butterfly,1.360000,0.770597,-2.452498,0.143098,-0.553486,0.468726,-0.174057,0.282005,-0.171895,1.103384,0.099517,0.294679,0.793552,-0.024363,-0.003398,0.025059
1784585675677018859!,thoughtful-steel-butterfly,1.370000,0.773309,-2.454185,0.154144,-0.552439,0.471591,-0.166139,0.271185,-0.155668,1.105277,0.115893,0.279805,0.794234,-0.024353,-0.003685,0.025235
1784585675677018859!,thoughtful-steel-butterfly,1.380000,0.775916,-2.455711,0.165210,-0.551232,0.474307,-0.158219,0.260681,-0.139496,1.107146,0.131939,0.264961,0.794298,-0.024329,-0.003974,0.025401
1784585675677018859!,thoughtful-steel-butterfly,1.390000,0.778423,-2.457077,0.176296,-0.549869,0.476874,-0.150303,0.250495,-0.123387,1.109008,0.147655,0.250170,0.793726,-0.024290,-0.004266,0.025557
1784585675677018859!,thoughtful-steel-butterfly,1.400000,0.780832,-2.458284,0.187402,-0.548352,0.479294,-0.142398,0.240629,-0.107349,1.110880,0.163045,0.235452,0.792502,-0.024237,-0.004561,0.025702
1784585675677018859!,thoughtful-steel-butterfly,1.410000,0.783147,-2.459333,0.198527,-0.546686,0.481567,-0.134511,0.231083,-0.091386,1.112778,0.178113,0.220832,0.790611,-0.024169,-0.004857,0.025837
1784585675677018859!,thoughtful-steel-butterfly,1.420000,0.785371,-2.460224,0.209673,-0.544873,0.483695,-0.126648,0.221853,-0.075501,1.114715,0.192867,0.206335,0.788038,-0.024087,-0.005155,0.025962
1784585675677018859!,thoughtful-steel-butterfly,1.430000,0.787506,-2.460959,0.220840,-0.542916,0.485678,-0.118816,0.212938,-0.059695,1.116703,0.207313,0.191986,0.784772,-0.023991,-0.005454,0.026076
1784585675677018859!,thoughtful-steel-butterfly,1.440000,0.789556,-2.461538,0.232027,-0.540818,0.487518,-0.111023,0.204334,-0.043967,1.118752,0.221461,0.177812,0.780800,-0.023880,-0.005753,0.026178
1784585675677018859!,thoughtful-steel-butterfly,1.450000,0.791524,-2.461961,0.243237,-0.538583,0.489218,-0.103275,0.196035,-0.028315,1.120869,0.235322,0.163839,0.776113,-0.023756,-0.006052,0.026270
1784585675677018859!,thoughtful-steel-butterfly,1.460000,0.793413,-2.462230,0.254470,-0.536214,0.490779,-0.095580,0.188036,-0.012735,1.123059,0.248905,0.150095,0.770701,-0.023618,-0.006349,0.026350
1784585675677018859!,thoughtful-steel-butterfly,1.470000,0.795225,-2.462346,0.265726,-0.533712,0.492205,-0.087946,0.180330,0.002777,1.125326,0.262222,0.136609,0.764557,-0.023466,-0.006645,0.026418
1784585675677018859!,thoughtful-steel-butterfly,1.480000,0.796964,-2.462309,0.277006,-0.531080,0.493497,-0.080379,0.172911,0.018228,1.127670,0.275284,0.123407,0.757675,-0.023302,-0.006939,0.026474
1784585675677018859!,thoughtful-steel-butterfly,1.490000,0.798632,-2.462119,0.288311,-0.528322,0.494659,-0.072887,0.165772,0.033623,1.130089,0.288102,0.110518,0.750048,-0.023125,-0.007230,0.026518
1784585675677018859!,thoughtful-steel-butterfly,1.500000,0.800232,-2.461778,0.299642,-0.525439,0.495694,-0.065478,0.158905,0.048968,1.132577,0.300686,0.097971,0.741674,-0.022935,-0.007518,0.026549
1784585675677018859!,thoughtful-steel-butterfly,1.510000,0.801767,-2.461285,0.310998,-0.522433,0.496606,-0.058160,0.152302,0.064269,1.135128,0.313046,0.085792,0.732550,-0.022734,-0.007800,0.026567
1784585675677018859!,thoughtful-steel-butterfly,1.520000,0.803240,-2.460641,0.322382,-0.519307,0.497398,-0.050939,0.145956,0.079533,1.137731,0.325190,0.074009,0.722674,-0.022521,-0.008078,0.026572
1784585675677018859!,thoughtful-steel-butterfly,1.530000,0.804651,-2.459846,0.333793,-0.516063,0.498076,-0.043823,0.139859,0.094764,1.140371,0.337127,0.062649,0.712045,-0.022296,-0.008350,0.026562
1784585675677018859!,thoughtful-steel-butterfly,1.540000,0.806005,-2.458902,0.345231,-0.512704,0.498642,-0.036820,0.134004,0.109967,1.143032,0.348860,0.051738,0.700664,-0.022061,-0.008614,0.026538
1784585675677018859!,thoughtful-steel-butterfly,1.550000,0.807304,-2.457807,0.356696,-0.509230,0.499103,-0.029938,0.128384,0.125142,1.145696,0.360395,0.041301,0.688532,-0.021816,-0.008870,0.026499
1784585675677018859!,thoughtful-steel-butterfly,1.560000,0.808549,-2.456562,0.368189,-0.505644,0.499462,-0.023184,0.122993,0.140291,1.148338,0.371732,0.031363,0.675651,-0.021562,-0.009118,0.026444
1784585675677018859!,thoughtful-steel-butterfly,1.570000,0.809744,-2.455168,0.379709,-0.501948,0.499725,-0.016566,0.117824,0.155412,1.150935,0.382870,0.021946,0.662026,-0.021298,-0.009356,0.026373
1784585675677018859!,thoughtful-steel-butterfly,1.580000,0.810890,-2.453625,0.391254,-0.498144,0.499898,-0.010090,0.112872,0.170501,1.153456,0.393804,0.013073,0.647661,-0.021025,-0.009582,0.026285
1784585675677018859!,thoughtful-steel-butterfly,1.590000,0.811989,-2.451933,0.402825,-0.494234,0.499986,-0.003765,0.108133,0.185548,1.155871,0.404528,0.004764,0.632560,-0.020744,-0.009796,0.026179
1784585675677018859!,thoughtful-steel-butterfly,1.600000,0.813044,-2.450093,0.414420,-0.490221,0.499994,0.002402,0.103603,0.200543,1.158146,0.415030,-0.002963,0.616729,-0.020456,-0.009998,0.026056
1784585675677018859!,thoughtful-steel-butterfly,1.610000,0.814057,-2.448105,0.426036,-0.486106,0.499929,0.008404,0.099278,0.215472,1.160244,0.425297,-0.010089,0.600176,-0.020161,-0.010184,0.025913
1784585675677018859!,thoughtful-steel-butterfly,1.620000,0.815029,-2.445970,0.437673,-0.481892,0.499797,0.014234,0.095155,0.230313,1.162125,0.435309,-0.016601,0.582909,-0.019859,-0.010355,0.025752
1784585675677018859!,thoughtful-steel-butterfly,1.630000,0.815963,-2.443689,0.449326,-0.477582,0.499604,0.019884,0.091234,0.245044,1.163749,0.445044,-0.022484,0.564935,-0.019552,-0.010510,0.025570
1784585675677018859!,thoughtful-steel-butterfly,1.640000,0.816861,-2.441253,0.460993,-0.473169,0.499357,0.025357,0.087505,0.259607,1.165107,0.454459,-0.027739,0.546254,-0.019241,-0.010646,0.025368
1784585675677018859!,thoughtful-steel-butterfly,1.650000,0.817724,-2.438665,0.472668,-0.468656,0.499060,0.030647,0.083972,0.273974,1.166157,0.463523,-0.032355,0.526872,-0.018927,-0.010763,0.025145
1784585675677018859!,thoughtful-steel-butterfly,1.660000,0.818553,-2.435928,0.484351,-0.464048,0.498721,0.035745,0.080641,0.288113,1.166845,0.472207,-0.036324,0.506800,-0.018609,-0.010860,0.024900
1784585675677018859!,thoughtful-steel-butterfly,1.670000,0.819351,-2.433045,0.496036,-0.459351,0.498345,0.040643,0.077515,0.301986,1.167118,0.480476,-0.039641,0.486050,-0.018287,-0.010937,0.024634
1784585675677018859!,thoughtful-steel-butterfly,1.680000,0.820120,-2.430021,0.507720,-0.454570,0.497941,0.045334,0.074596,0.315549,1.166923,0.488290,-0.042302,0.464635,-0.017963,-0.010992,0.024346
1784585675677018859!,thoughtful-steel-butterfly,1.690000,0.820861,-2.426860,0.519398,-0.449711,0.497513,0.049810,0.071887,0.328750,1.166204,0.495605,-0.044309,0.442569,-0.017635,-0.011024,0.024035
1784585675677018859!,thoughtful-steel-butterfly,1.700000,0.821578,-2.423568,0.531065,-0.444780,0.497069,0.054063,0.069391,0.341532,1.164910,0.502369,-0.045667,0.419869,-0.017306,-0.011033,0.023701
1784585675677018859!,thoughtful-steel-butterfly,1.710000,0.822271,-2.420149,0.542714,-0.439784,0.496614,0.058086,0.067111,0.353832,1.162988,0.508531,-0.046382,0.396550,-0.016976,-0.011019,0.023346
1784585675677018859!,thoughtful-steel-butterfly,1.720000,0.822944,-2.416611,0.554340,-0.434730,0.496157,0.061873,0.065048,0.365580,1.160386,0.514031,-0.046469,0.372632,-0.016644,-0.010980,0.022968
1784585675677018859!,thoughtful-steel-butterfly,1.730000,0.823597,-2.412955,0.565935,-0.429622,0.495702,0.065421,0.063200,0.376692,1.157071,0.518801,-0.045944,0.348124,-0.016313,-0.010916,0.022569
1784585675677018859!,thoughtful-steel-butterfly,1.740000,0.824233,-2.409183,0.577492,-0.424462,0.495254,0.068729,0.061568,0.387082,1.153010,0.522771,-0.044829,0.323035,-0.015985,-0.010827,0.022148
1784585675677018859!,thoughtful-steel-butterfly,1.750000,0.824851,-2.405304,0.589002,-0.419259,0.494819,0.071791,0.060160,0.396672,1.148159,0.525876,-0.043146,0.297385,-0.015658,-0.010714,0.021706
1784585675677018859!,thoughtful-steel-butterfly,1.760000,0.825456,-2.401326,0.600458,-0.414023,0.494403,0.074600,0.058981,0.405381,1.142478,0.528052,-0.040921,0.271198,-0.015333,-0.010577,0.021246
1784585675677018859!,thoughtful-steel-butterfly,1.770000,0.826049,-2.397261,0.611852,-0.408764,0.494012,0.077151,0.058031,0.413123,1.135928,0.529232,-0.038184,0.244496,-0.015009,-0.010417,0.020768
1784585675677018859!,thoughtful-steel-butterfly,1.780000,0.826632,-2.393118,0.623175,-0.403493,0.493649,0.079438,0.057311,0.419815,1.128478,0.529352,-0.034969,0.217306,-0.014689,-0.010234,0.020274
1784585675677018859!,thoughtful-steel-butterfly,1.790000,0.827208,-2.388909,0.634419,-0.398222,0.493320,0.081456,0.056817,0.425372,1.120099,0.528347,-0.031315,0.189654,-0.014371,-0.010031,0.019766
1784585675677018859!,thoughtful-steel-butterfly,1.800000,0.827780,-2.384646,0.645574,-0.392963,0.493029,0.083199,0.056547,0.429712,1.110770,0.526156,-0.027265,0.161571,-0.014057,-0.009809,0.019246
1784585675677018859!,thoughtful-steel-butterfly,1.810000,0.828348,-2.380343,0.656631,-0.387728,0.492780,0.084663,0.056493,0.432754,1.100473,0.522721,-0.022865,0.133087,-0.013747,-0.009569,0.018717
1784585675677018859!,thoughtful-steel-butterfly,1.820000,0.828916,-2.376013,0.667579,-0.382531,0.492576,0.085843,0.056649,0.434424,1.089198,0.517991,-0.018165,0.104235,-0.013443,-0.009314,0.018181
1784585675677018859!,thoughtful-steel-butterfly,1.830000,0.829486,-2.371671,0.678410,-0.377385,0.492420,0.086735,0.057002,0.434653,1.076941,0.511918,-0.013219,0.075049,-0.013143,-0.009047,0.017642
1784585675677018859!,thoughtful-steel-butterfly,1.840000,0.830059,-2.367332,0.689114,-0.372305,0.492313,0.087336,0.057542,0.433380,1.063702,0.504464,-0.008084,0.045567,-0.012851,-0.008768,0.017102
1784585675677018859!,thoughtful-steel-butterfly,1.850000,0.830639,-2.363012,0.699680,-0.367305,0.492259,0.087642,0.058252,0.430552,1.049489,0.495597,-0.002818,0.015826,-0.012565,-0.008483,0.016565
1784585675677018859!,thoughtful-steel-butterfly,1.860000,0.831226,-2.358728,0.710099,-0.362399,0.492257,0.087651,0.059118,0.426127,1.034314,0.485297,0.002516,-0.014133,-0.012287,-0.008192,0.016035
1784585675677018859!,thoughtful-steel-butterfly,1.870000,0.831822,-2.354496,0.720362,-0.357605,0.492309,0.087358,0.060119,0.420076,1.018196,0.473553,0.007855,-0.044267,-0.012018,-0.007900,0.015515
1784585675677018859!,thoughtful-steel-butterfly,1.880000,0.832429,-2.350334,0.730459,-0.352935,0.492415,0.086764,0.061236,0.412379,1.001157,0.460364,0.013133,-0.074533,-0.011759,-0.007610,0.015009
1784585675677018859!,thoughtful-steel-butterfly,1.890000,0.833049,-2.346258,0.740381,-0.348406,0.492572,0.085865,0.062445,0.403033,0.983226,0.445743,0.018283,-0.104884,-0.011510,-0.007324,0.014520
1784585675677018859!,thoughtful-steel-butterfly,1.900000,0.833681,-2.342286,0.750119,-0.344033,0.492781,0.084660,0.063724,0.392047,0.964435,0.429713,0.023240,-0.135273,-0.011274,-0.007046,0.014052
1784585675677018859!,thoughtful-steel-butterfly,1.910000,0.834328,-2.338435,0.759664,-0.339829,0.493038,0.083149,0.065048,0.379443,0.944819,0.412310,0.027936,-0.165651,-0.011050,-0.006779,0.013608
1784585675677018859!,thoughtful-steel-butterfly,1.920000,0.834990,-2.334722,0.769008,-0.335811,0.493341,0.081332,0.066391,0.365259,0.924416,0.393582,0.032307,-0.195967,-0.010841,-0.006525,0.013192
1784585675677018859!,thoughtful-steel-butterfly,1.930000,0.835667,-2.331163,0.778144,-0.331990,0.493686,0.079208,0.067727,0.349548,0.903268,0.373589,0.036287,-0.226169,-0.010646,-0.006288,0.012806
1784585675677018859!,thoughtful-steel-butterfly,1.940000,0.836359,-2.327774,0.787063,-0.328381,0.494070,0.076779,0.069032,0.332374,0.881417,0.352404,0.039814,-0.256204,-0.010468,-0.006070,0.012454
1784585675677018859!,thoughtful-steel-butterfly,1.950000,0.837067,-2.324570,0.795759,-0.324997,0.494487,0.074046,0.070280,0.313817,0.858906,0.330109,0.042829,-0.286018,-0.010307,-0.005873,0.012138
1784585675677018859!,thoughtful-steel-butterfly,1.960000,0.837790,-2.321567,0.804225,-0.321848,0.494932,0.071010,0.071447,0.293968,0.835778,0.306797,0.045274,-0.315556,-0.010163,-0.005699,0.011859
1784585675677018859!,thoughtful-steel-butterfly,1.970000,0.838528,-2.318777,0.812454,-0.318947,0.495399,0.067675,0.072510,0.272928,0.812077,0.282571,0.047097,-0.344762,-0.010039,-0.005550,0.011620
1784585675677018859!,thoughtful-steel-butterfly,1.980000,0.839281,-2.316213,0.820441,-0.316301,0.495882,0.064042,0.073448,0.250811,0.787846,0.257541,0.048247,-0.373581,-0.009935,-0.005428,0.011422
1784585675677018859!,thoughtful-steel-butterfly,1.990000,0.840047,-2.313886,0.828179,-0.313922,0.496373,0.060116,0.074242,0.227737,0.763127,0.231825,0.048681,-0.401955,-0.009851,-0.005332,0.011265
1784585675677018859!,thoughtful-steel-butterfly,2.000000,0.840826,-2.311808,0.835665,-0.311815,0.496865,0.055901,0.074876,0.203835,0.737960,0.205546,0.048358,-0.429829,,,
