ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
2273159123505130229!,great-mauve-beetle,1.640000,-0.678507,1.344620,-1.497423,0.087888,-0.067723,0.103211,0.003340,0.056904,0.007372,0.014272,-0.024510
2273159123505130229!,great-mauve-beetle,1.650000,-0.679168,1.345622,-1.497391,0.088439,-0.066017,0.100111,0.003250,0.055029,0.007375,0.014280,-0.024521
2273159123505130229!,great-mauve-beetle,1.660000,-0.679812,1.346595,-1.497359,0.088972,-0.064353,0.097104,0.003162,0.053214,0.007378,0.014289,-0.024531
2273159123505130229!,great-mauve-beetle,1.670000,-0.680440,1.347538,-1.497328,0.089487,-0.062730,0.094186,0.003075,0.051456,0.007380,0.014297,-0.024540
2273159123505130229!,great-mauve-beetle,1.680000,-0.681052,1.348453,-1.497298,0.089985,-0.061148,0.091354,0.002990,0.049754,0.007383,0.014304,-0.024550
2273159123505130229!,great-mauve-beetle,1.690000,-0.681649,1.349340,-1.497269,0.090467,-0.059604,0.088608,0.002907,0.048107,0.007386,0.014312,-0.024559
2273159123505130229!,great-mauve-beetle,1.700000,-0.682230,1.350201,-1.497241,0.090933,-0.058099,0.085942,0.002825,0.046512,0.007388,0.014319,-0.024567
2273159123505130229!,great-mauve-beetle,1.710000,-0.682797,1.351036,-1.497214,0.091383,-0.056632,0.083357,0.002745,0.044967,0.007390,0.014326,-0.024576
2273159123505130229!,great-mauve-beetle,1.720000,-0.683350,1.351846,-1.497187,0.091818,-0.055200,0.080848,0.002666,0.043472,0.007393,0.014333,-0.024584
2273159123505130229!,great-mauve-beetle,1.730000,-0.683888,1.352631,-1.497161,0.092239,-0.053805,0.078414,0.002589,0.042025,0.007395,0.014340,-0.024592
2273159123505130229!,great-mauve-beetle,1.740000,-0.684413,1.353393,-1.497136,0.092646,-0.052444,0.076052,0.002514,0.040624,0.007397,0.014346,-0.024600
2273159123505130229!,great-mauve-beetle,1.750000,-0.684925,1.354131,-1.497112,0.093039,-0.051117,0.073761,0.002440,0.039268,0.007399,0.014352,-0.024607
2273159123505130229!,great-mauve-beetle,1.760000,-0.685424,1.354848,-1.497088,0.093419,-0.049824,0.071538,0.002368,0.037955,0.007401,0.014358,-0.024614
2273159123505130229!,great-mauve-beetle,1.770000,-0.685910,1.355542,-1.497065,0.093787,-0.048562,0.069381,0.002298,0.036684,0.007403,0.014364,-0.024621
2273159123505130229!,great-mauve-beetle,1.780000,-0.686384,1.356216,-1.497043,0.094142,-0.047332,0.067289,0.002230,0.035454,0.007405,0.014370,-0.024628
2273159123505130229!,great-mauve-beetle,1.790000,-0.686846,1.356870,-1.497021,0.094485,-0.046133,0.065259,0.002163,0.034264,0.007407,0.014375,-0.024635
2273159123505130229!,great-mauve-beetle,1.800000,-0.687296,1.357504,-1.497000,0.094817,-0.044964,0.063290,0.002097,0.033112,0.007409,0.014380,-0.024641
2273159123505130229!,great-mauve-beetle,1.810000,-0.687734,1.358118,-1.496980,0.095137,-0.043825,0.061380,0.002033,0.031997,0.007411,0.014386,-0.024647
2273159123505130229!,great-mauve-beetle,1.820000,-0.688162,1.358715,-1.496960,0.095447,-0.042713,0.059527,0.001971,0.030918,0.007412,0.014390,-0.024653
2273159123505130229!,great-mauve-beetle,1.830000,-0.688579,1.359293,-1.496941,0.095746,-0.041630,0.057729,0.001911,0.029873,0.007414,0.014395,-0.024659
2273159123505130229!,great-mauve-beetle,1.840000,-0.688985,1.359853,-1.496923,0.096035,-0.040574,0.055985,0.001852,0.028863,0.007416,0.014400,-0.024664
2273159123505130229!,great-mauve-beetle,1.850000,-0.689381,1.360397,-1.496905,0.096314,-0.039544,0.054293,0.001794,0.027885,0.007417,0.014404,-0.024670
2273159123505130229!,great-mauve-beetle,1.860000,-0.689767,1.360924,-1.496887,0.096584,-0.038541,0.052652,0.001738,0.026939,0.007419,0.014409,-0.024675
2273159123505130229!,great-mauve-beetle,1.870000,-0.690143,1.361436,-1.496870,0.096845,-0.037562,0.051060,0.001684,0.026023,0.007420,0.014413,-0.024680
2273159123505130229!,great-mauve-beetle,1.880000,-0.690509,1.361931,-1.496854,0.097096,-0.036608,0.049515,0.001631,0.025138,0.007422,0.014417,-0.024685
2273159123505130229!,great-mauve-beetle,1.890000,-0.690866,1.362412,-1.496838,0.097340,-0.035679,0.048017,0.001579,0.024281,0.007423,0.014421,-0.024689
2273159123505130229!,great-mauve-beetle,1.900000,-0.691214,1.362879,-1.496823,0.097574,-0.034772,0.046564,0.001529,0.023452,0.007424,0.014425,-0.024694
2273159123505130229!,great-mauve-beetle,1.910000,-0.691554,1.363331,-1.496808,0.097801,-0.033889,0.045155,0.001480,0.022650,0.007425,0.014428,-0.024699
2273159123505130229!,great-mauve-beetle,1.920000,-0.691884,1.363769,-1.496794,0.098020,-0.033028,0.043788,0.001432,0.021874,0.007427,0.014432,-0.024703
2273159123505130229!,great-mauve-beetle,1.930000,-0.692206,1.364194,-1.496780,0.098232,-0.032188,0.042461,0.001386,0.021124,0.007428,0.014435,-0.024707
2273159123505130229!,great-mauve-beetle,1.940000,-0.692520,1.364607,-1.496767,0.098436,-0.031370,0.041175,0.001341,0.020398,0.007429,0.014439,-0.024711
2273159123505130229!,great-mauve-beetle,1.950000,-0.692826,1.365006,-1.496754,0.098633,-0.030572,0.039928,0.001298,0.019696,0.007430,0.014442,-0.024715
2273159123505130229!,great-mauve-beetle,1.960000,-0.693125,1.365394,-1.496741,0.098824,-0.029795,0.038718,0.001256,0.019017,0.007431,0.014445,-0.024719
2273159123505130229!,great-mauve-beetle,1.970000,-0.693415,1.365770,-1.496729,0.099007,-0.029037,0.037544,0.001215,0.018360,0.007432,0.014448,-0.024722
2273159123505130229!,great-mauve-beetle,1.980000,-0.693698,1.366134,-1.496717,0.099185,-0.028298,0.036406,0.001175,0.017725,0.007433,0.014451,-0.024726
2273159123505130229!,great-mauve-beetle,1.990000,-0.693974,1.366488,-1.496706,0.099356,-0.027578,0.035301,0.001136,0.017111,0.007434,0.014454,-0.024729
2273159123505130229!,great-mauve-beetle,2.000000,-0.694243,1.366830,-1.496695,0.099522,-0.026877,0.034231,0.001098,0.016517,,,
