ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
126044063727980192!,great-impartial-bumblebee,1.610000,-2.659734,-2.546233,0.000000,-2.546233,-8.018845,-0.061155,0.000000,-0.061155,0.483696,0.306676,0.500289
126044063727980192!,great-impartial-bumblebee,1.620000,-2.659734,-2.546835,0.000000,-2.546835,-8.018845,-0.059154,0.000000,-0.059154,0.483699,0.306683,0.500281
126044063727980192!,great-impartial-bumblebee,1.630000,-2.659734,-2.547416,0.000000,-2.547416,-8.018845,-0.057218,0.000000,-0.057218,0.483701,0.306689,0.500273
126044063727980192!,great-impartial-bumblebee,1.640000,-2.659734,-2.547979,0.000000,-2.547979,-8.018845,-0.055345,0.000000,-0.055345,0.483703,0.306695,0.500266
126044063727980192!,great-impartial-bumblebee,1.650000,-2.659734,-2.548524,0.000000,-2.548524,-8.018845,-0.053534,0.000000,-0.053534,0.483705,0.306700,0.500258
126044063727980192!,great-impartial-bumblebee,1.660000,-2.659734,-2.549050,0.000000,-2.549050,-8.018845,-0.051782,0.000000,-0.051782,0.483707,0.306706,0.500251
126044063727980192!,great-impartial-bumblebee,1.670000,-2.659734,-2.549560,0.000000,-2.549560,-8.018845,-0.050087,0.000000,-0.050087,0.483709,0.306711,0.500245
126044063727980192!,great-impartial-bumblebee,1.680000,-2.659734,-2.550052,0.000000,-2.550052,-8.018845,-0.048448,0.000000,-0.048448,0.483711,0.306716,0.500238
126044063727980192!,great-impartial-bumblebee,1.690000,-2.659734,-2.550529,0.000000,-2.550529,-8.018845,-0.046862,0.000000,-0.046862,0.483713,0.306721,0.500232
126044063727980192!,great-impartial-bumblebee,1.700000,-2.659734,-2.550990,0.000000,-2.550990,-8.018845,-0.045328,0.000000,-0.045328,0.483715,0.306726,0.500225
126044063727980192!,great-impartial-bumblebee,1.710000,-2.659734,-2.551436,0.000000,-2.551436,-8.018845,-0.043845,0.000000,-0.043845,0.483716,0.306731,0.500219
126044063727980192!,great-impartial-bumblebee,1.720000,-2.659734,-2.551867,0.000000,-2.551867,-8.018845,-0.042410,0.000000,-0.042410,0.483718,0.306735,0.500214
126044063727980192!,great-impartial-bumblebee,1.730000,-2.659734,-2.552284,0.000000,-2.552284,-8.018845,-0.041022,0.000000,-0.041022,0.483720,0.306739,0.500208
126044063727980192!,great-impartial-bumblebee,1.740000,-2.659734,-2.552688,0.000000,-2.552688,-8.018845,-0.039679,0.000000,-0.039679,0.483721,0.306744,0.500203
126044063727980192!,great-impartial-bumblebee,1.750000,-2.659734,-2.553078,0.000000,-2.553078,-8.018845,-0.038381,0.000000,-0.038381,0.483723,0.306748,0.500197
126044063727980192!,great-impartial-bumblebee,1.760000,-2.659734,-2.553455,0.000000,-2.553455,-8.018845,-0.037124,0.000000,-0.037124,0.483724,0.306752,0.500192
126044063727980192!,great-impartial-bumblebee,1.770000,-2.659734,-2.553821,0.000000,-2.553821,-8.018845,-0.035909,0.000000,-0.035909,0.483726,0.306755,0.500188
126044063727980192!,great-impartial-bumblebee,1.780000,-2.659734,-2.554174,0.000000,-2.554174,-8.018845,-0.034734,0.000000,-0.034734,0.483727,0.306759,0.500183
126044063727980192!,great-impartial-bumblebee,1.790000,-2.659734,-2.554515,0.000000,-2.554515,-8.018845,-0.033597,0.000000,-0.033597,0.483728,0.306763,0.500178
126044063727980192!,great-impartial-bumblebee,1.800000,-2.659734,-2.554846,0.000000,-2.554846,-8.018845,-0.032498,0.000000,-0.032498,0.483730,0.306766,0.500174
126044063727980192!,great-impartial-bumblebee,1.810000,-2.659734,-2.555166,0.000000,-2.555166,-8.018845,-0.031434,0.000000,-0.031434,0.483731,0.306769,0.500170
126044063727980192!,great-impartial-bumblebee,1.820000,-2.659734,-2.555475,0.000000,-2.555475,-8.018845,-0.030405,0.000000,-0.030405,0.483732,0.306773,0.500165
126044063727980192!,great-impartial-bumblebee,1.830000,-2.659734,-2.555774,0.000000,-2.555774,-8.018845,-0.029410,0.000000,-0.029410,0.483733,0.306776,0.500161
126044063727980192!,great-impartial-bumblebee,1.840000,-2.659734,-2.556063,0.000000,-2.556063,-8.018845,-0.028448,0.000000,-0.028448,0.483734,0.306779,0.500158
126044063727980192!,great-impartial-bumblebee,1.850000,-2.659734,-2.556343,0.000000,-2.556343,-8.018845,-0.027517,0.000000,-0.027517,0.483735,0.306782,0.500154
126044063727980192!,great-impartial-bumblebee,1.860000,-2.659734,-2.556614,0.000000,-2.556614,-8.018845,-0.026616,0.000000,-0.026616,0.483736,0.306785,0.500150
126044063727980192!,great-impartial-bumblebee,1.870000,-2.659734,-2.556875,0.000000,-2.556875,-8.018845,-0.025745,0.000000,-0.025745,0.483737,0.306787,0.500147
126044063727980192!,great-impartial-bumblebee,1.880000,-2.659734,-2.557129,0.000000,-2.557129,-8.018845,-0.024902,0.000000,-0.024902,0.483738,0.306790,0.500143
126044063727980192!,great-impartial-bumblebee,1.890000,-2.659734,-2.557374,0.000000,-2.557374,-8.018845,-0.024087,0.000000,-0.024087,0.483739,0.306793,0.500140
126044063727980192!,great-impartial-bumblebee,1.900000,-2.659734,-2.557611,0.000000,-2.557611,-8.018845,-0.023299,0.000000,-0.023299,0.483740,0.306795,0.500137
126044063727980192!,great-impartial-bumblebee,1.910000,-2.659734,-2.557840,0.000000,-2.557840,-8.018845,-0.022536,0.000000,-0.022536,0.483741,0.306797,0.500134
126044063727980192!,great-impartial-bumblebee,1.920000,-2.659734,-2.558061,0.000000,-2.558061,-8.018845,-0.021799,0.000000,-0.021799,0.483742,0.306800,0.500131
126044063727980192!,great-impartial-bumblebee,1.930000,-2.659734,-2.558276,0.000000,-2.558276,-8.018845,-0.021085,0.000000,-0.021085,0.483743,0.306802,0.500128
126044063727980192!,great-impartial-bumblebee,1.940000,-2.659734,-2.558483,0.000000,-2.558483,-8.018845,-0.020395,0.000000,-0.020395,0.483744,0.306804,0.500125
126044063727980192!,great-impartial-bumblebee,1.950000,-2.659734,-2.558684,0.000000,-2.558684,-8.018845,-0.019728,0.000000,-0.019728,0.483744,0.306806,0.500123
126044063727980192!,great-impartial-bumblebee,1.960000,-2.659734,-2.558878,0.000000,-2.558878,-8.018845,-0.019082,0.000000,-0.019082,0.483745,0.306808,0.500120
126044063727980192!,great-impartial-bumblebee,1.970000,-2.659734,-2.559066,0.000000,-2.559066,-8.018845,-0.018457,0.000000,-0.018457,0.483746,0.306810,0.500117
126044063727980192!,great-impartial-bumblebee,1.980000,-2.659734,-2.559247,0.000000,-2.559247,-8.018845,-0.017853,0.000000,-0.017853,0.483747,0.306812,0.500115
126044063727980192!,great-impartial-bumblebee,1.990000,-2.659734,-2.559423,0.000000,-2.559423,-8.018845,-0.017269,0.000000,-0.017269,0.483747,0.306814,0.500113
126044063727980192!,great-impartial-bumblebee,2.000000,-2.659734,-2.559593,0.000000,-2.559593,-8.018845,-0.016704,0.000000,-0.016704,,,
