ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1440324108900039084!,great-mauve-beetle,1.670000,1.143686,0.999575,1.423081,-0.474175,1.873910,18.846233,6.576692,19.737791,0.465000,0.552339,-0.312315
1440324108900039084!,great-mauve-beetle,1.680000,1.166102,1.183929,1.472795,-0.284383,2.064373,18.241820,3.583592,18.559147,0.456386,0.557604,-0.287822
1440324108900039084!,great-mauve-beetle,1.690000,1.192561,1.361552,1.496150,-0.107405,2.651239,17.475210,1.233468,17.182200,0.436917,0.506630,-0.220581
1440324108900039084!,great-mauve-beetle,1.700000,1.226593,1.531275,1.498947,0.056208,3.411485,16.661907,-0.597038,15.921782,0.408757,0.409857,-0.118964
1440324108900039084!,great-mauve-beetle,1.710000,1.268446,1.693392,1.485346,0.209157,4.131907,15.880222,-2.107752,14.968383,0.376066,0.289560,0.000510
1440324108900039084!,great-mauve-beetle,1.720000,1.316012,1.848687,1.457300,0.355356,4.669693,15.154597,-3.506744,14.381004,0.343545,0.171498,0.119053
1440324108900039084!,great-mauve-beetle,1.730000,1.366888,1.997424,1.414852,0.498191,4.965191,14.442236,-4.973376,14.124277,0.314661,0.075067,0.222750
1440324108900039084!,great-mauve-beetle,1.740000,1.418781,2.138866,1.356539,0.640158,5.015402,13.621128,-6.656635,14.105872,0.289848,0.003991,0.309606
1440324108900039084!,great-mauve-beetle,1.750000,1.469442,2.270712,1.279553,0.782780,4.802979,12.484281,-8.690893,14.206365,0.266862,-0.050801,0.387977
1440324108900039084!,great-mauve-beetle,1.760000,1.515955,2.388244,1.179729,0.926412,4.220172,10.725812,-11.209551,14.274689,0.242590,-0.099665,0.469032
1440324108900039084!,great-mauve-beetle,1.770000,1.553559,2.483158,1.051608,1.069636,3.019732,7.923747,-14.324072,14.082645,0.214453,-0.143972,0.560662
1440324108900039084!,great-mauve-beetle,1.780000,1.574268,2.542481,0.889045,1.208138,0.822844,3.587581,-18.035068,13.271651,0.180893,-0.173244,0.665494
1440324108900039084!,great-mauve-beetle,1.790000,1.566122,2.548762,0.686783,1.333540,-2.750565,-2.617673,-22.090526,11.376791,0.142896,-0.172448,0.777771
1440324108900039084!,great-mauve-beetle,1.800000,1.514818,2.483862,0.444955,1.432486,-7.728604,-10.494915,-25.969318,8.066523,0.104586,-0.162163,0.889178
1440324108900039084!,great-mauve-beetle,1.810000,1.407767,2.335289,0.168256,1.490533,-13.727033,-19.143572,-29.005272,3.274197,0.091614,-0.138783,0.923139
1440324108900039084!,great-mauve-beetle,1.820000,1.239544,2.102889,-0.131418,1.494232,-19.704156,-27.167830,-30.571945,-2.688808,0.131927,-0.134362,0.803025
1440324108900039084!,great-mauve-beetle,1.830000,1.016588,1.802881,-0.437541,1.434767,-24.245036,-33.045307,-30.273378,-9.232053,0.238426,-0.146439,0.490195
1440324108900039084!,great-mauve-beetle,1.840000,0.763406,1.459674,-0.729191,1.310832,-25.890700,-35.843243,-27.916408,-15.529379,0.367601,-0.228803,0.123562
1440324108900039084!,great-mauve-beetle,1.850000,0.511348,1.106648,-0.988497,1.128217,-24.077206,-35.360490,-23.869442,-20.913423,0.465205,-0.336734,-0.144823
1440324108900039084!,great-mauve-beetle,1.860000,0.292903,0.769783,-1.201621,0.897834,-19.329129,-32.426453,-18.694537,-25.019937,0.496502,-0.454455,-0.215166
1440324108900039084!,great-mauve-beetle,1.870000,0.130703,0.467920,-1.360276,0.632178,-13.005278,-28.198754,-12.974244,-27.917058,0.476696,-0.540960,-0.140209
1440324108900039084!,great-mauve-beetle,1.880000,0.033763,0.209852,-1.460352,0.342596,-6.431351,-23.529942,-6.986815,-29.782030,0.439265,-0.573257,-0.023350
1440324108900039084!,great-mauve-beetle,1.890000,-0.000045,-0.001668,-1.499484,0.039330,-0.480200,-18.810230,-0.803731,-30.643014,0.407135,-0.552427,0.067777
1440324108900039084!,great-mauve-beetle,1.900000,0.020571,-0.166467,-1.476062,-0.266912,4.403657,-14.155180,5.492006,-30.371607,0.387459,-0.494775,0.115095
1440324108900039084!,great-mauve-beetle,1.910000,0.083949,-0.285256,-1.389919,-0.564026,8.062389,-9.613756,11.695093,-28.820031,0.378474,-0.419437,0.127436
1440324108900039084!,great-mauve-beetle,1.920000,0.177810,-0.359408,-1.243494,-0.838882,10.519579,-5.253622,17.496601,-25.935591,0.376095,-0.340831,0.119613
1440324108900039084!,great-mauve-beetle,1.930000,0.290703,-0.391100,-1.042522,-1.078493,11.909490,-1.156011,22.554330,-21.802062,0.377060,-0.266724,0.102746
1440324108900039084!,great-mauve-beetle,1.940000,0.412951,-0.383485,-0.796074,-1.271325,12.419508,2.622077,26.556446,-16.629027,0.379699,-0.199049,0.082141
1440324108900039084!,great-mauve-beetle,1.950000,0.536790,-0.339995,-0.516021,-1.408447,12.237585,6.054018,29.261521,-10.720722,0.383576,-0.136213,0.058790
1440324108900039084!,great-mauve-beetle,1.960000,0.656224,-0.264165,-0.216240,-1.484332,11.523846,9.137070,30.520580,-4.446285,0.388949,-0.074720,0.031265
1440324108900039084!,great-mauve-beetle,1.970000,0.766790,-0.159604,0.088328,-1.497397,10.405105,11.872357,30.291743,1.786847,0.396342,-0.010157,-0.002816
1440324108900039084!,great-mauve-beetle,1.980000,0.864786,-0.029578,0.383298,-1.450201,8.976788,14.242799,28.654345,7.573549,0.406067,0.061846,-0.045204
1440324108900039084!,great-mauve-beetle,1.990000,0.947437,0.122237,0.655664,-1.349113,7.348796,16.201635,25.805843,12.541549,0.418041,0.144031,-0.096171
1440324108900039084!,great-mauve-beetle,2.000000,1.013553,0.291331,0.894705,-1.203953,5.666104,17.693097,22.055643,16.390426,,,
