ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
461655966829210212!,rebel-mauve-beetle,1.640000,-1.169219,2.044280,-1.631118,1.157348,-0.138654,0.112246,0.020743,0.029235,0.011755,0.026943,-0.039876
461655966829210212!,rebel-mauve-beetle,1.650000,-1.170572,2.045369,-1.630918,1.157630,-0.134515,0.108015,0.019851,0.027967,0.011754,0.026943,-0.039872
461655966829210212!,rebel-mauve-beetle,1.660000,-1.171884,2.046417,-1.630726,1.157900,-0.130490,0.103912,0.018977,0.026726,0.011753,0.026944,-0.039868
461655966829210212!,rebel-mauve-beetle,1.670000,-1.173158,2.047425,-1.630544,1.158157,-0.126576,0.099937,0.018122,0.025513,0.011752,0.026945,-0.039865
461655966829210212!,rebel-mauve-beetle,1.680000,-1.174393,2.048395,-1.630369,1.158403,-0.122772,0.096084,0.017285,0.024328,0.011751,0.026946,-0.039863
461655966829210212!,rebel-mauve-beetle,1.690000,-1.175591,2.049327,-1.630203,1.158637,-0.119074,0.092352,0.016468,0.023171,0.011750,0.026947,-0.039860
461655966829210212!,rebel-mauve-beetle,1.700000,-1.176754,2.050223,-1.630044,1.158860,-0.115479,0.088737,0.015671,0.022043,0.011749,0.026949,-0.039859
461655966829210212!,rebel-mauve-beetle,1.710000,-1.177881,2.051083,-1.629893,1.159072,-0.111985,0.085236,0.014893,0.020942,0.011749,0.026950,-0.039857
461655966829210212!,rebel-mauve-beetle,1.720000,-1.178974,2.051910,-1.629750,1.159273,-0.108590,0.081846,0.014135,0.019871,0.011748,0.026952,-0.039857
461655966829210212!,rebel-mauve-beetle,1.730000,-1.180035,2.052704,-1.629615,1.159464,-0.105291,0.078564,0.013396,0.018828,0.011748,0.026954,-0.039856
461655966829210212!,rebel-mauve-beetle,1.740000,-1.181063,2.053465,-1.629486,1.159644,-0.102085,0.075389,0.012677,0.017813,0.011748,0.026956,-0.039856
461655966829210212!,rebel-mauve-beetle,1.750000,-1.182060,2.054196,-1.629365,1.159815,-0.098971,0.072315,0.011978,0.016827,0.011748,0.026958,-0.039856
461655966829210212!,rebel-mauve-beetle,1.760000,-1.183026,2.054897,-1.629250,1.159976,-0.095945,0.069343,0.011298,0.015869,0.011748,0.026960,-0.039856
461655966829210212!,rebel-mauve-beetle,1.770000,-1.183963,2.055569,-1.629142,1.160127,-0.093005,0.066467,0.010639,0.014939,0.011748,0.026962,-0.039857
461655966829210212!,rebel-mauve-beetle,1.780000,-1.184872,2.056213,-1.629041,1.160270,-0.090151,0.063687,0.009998,0.014038,0.011748,0.026964,-0.039858
461655966829210212!,rebel-mauve-beetle,1.790000,-1.185752,2.056830,-1.628945,1.160404,-0.087378,0.060999,0.009377,0.013164,0.011748,0.026966,-0.039859
461655966829210212!,rebel-mauve-beetle,1.800000,-1.186606,2.057421,-1.628856,1.160529,-0.084685,0.058402,0.008776,0.012317,0.011748,0.026968,-0.039860
461655966829210212!,rebel-mauve-beetle,1.810000,-1.187433,2.057986,-1.628773,1.160646,-0.082071,0.055892,0.008193,0.011498,0.011749,0.026970,-0.039862
461655966829210212!,rebel-mauve-beetle,1.820000,-1.188234,2.058527,-1.628695,1.160755,-0.079532,0.053468,0.007629,0.010705,0.011749,0.026972,-0.039864
461655966829210212!,rebel-mauve-beetle,1.830000,-1.189011,2.059044,-1.628623,1.160856,-0.077067,0.051126,0.007084,0.009939,0.011750,0.026975,-0.039865
461655966829210212!,rebel-mauve-beetle,1.840000,-1.189764,2.059539,-1.628556,1.160950,-0.074674,0.048865,0.006557,0.009198,0.011750,0.026977,-0.039867
461655966829210212!,rebel-mauve-beetle,1.850000,-1.190494,2.060012,-1.628494,1.161037,-0.072349,0.046681,0.006048,0.008484,0.011751,0.026979,-0.039870
461655966829210212!,rebel-mauve-beetle,1.860000,-1.191201,2.060464,-1.628437,1.161117,-0.070093,0.044572,0.005557,0.007794,0.011751,0.026981,-0.039872
461655966829210212!,rebel-mauve-beetle,1.870000,-1.191887,2.060896,-1.628385,1.161190,-0.067902,0.042538,0.005083,0.007129,0.011752,0.026983,-0.039874
461655966829210212!,rebel-mauve-beetle,1.880000,-1.192552,2.061308,-1.628337,1.161257,-0.065775,0.040575,0.004627,0.006488,0.011753,0.026985,-0.039877
461655966829210212!,rebel-mauve-beetle,1.890000,-1.193195,2.061701,-1.628294,1.161318,-0.063711,0.038681,0.004187,0.005871,0.011754,0.026987,-0.039879
461655966829210212!,rebel-mauve-beetle,1.900000,-1.193819,2.062076,-1.628255,1.161373,-0.061707,0.036856,0.003764,0.005277,0.011754,0.026989,-0.039882
461655966829210212!,rebel-mauve-beetle,1.910000,-1.194424,2.062433,-1.628220,1.161422,-0.059764,0.035096,0.003357,0.004707,0.011755,0.026990,-0.039885
461655966829210212!,rebel-mauve-beetle,1.920000,-1.195010,2.062774,-1.628188,1.161466,-0.057877,0.033401,0.002967,0.004159,0.011756,0.026992,-0.039887
461655966829210212!,rebel-mauve-beetle,1.930000,-1.195577,2.063098,-1.628161,1.161504,-0.056048,0.031768,0.002592,0.003633,0.011757,0.026994,-0.039890
461655966829210212!,rebel-mauve-beetle,1.940000,-1.196127,2.063406,-1.628137,1.161537,-0.054273,0.030195,0.002232,0.003128,0.011758,0.026996,-0.039893
461655966829210212!,rebel-mauve-beetle,1.950000,-1.196659,2.063699,-1.628117,1.161566,-0.052551,0.028681,0.001887,0.002645,0.011759,0.026997,-0.039896
461655966829210212!,rebel-mauve-beetle,1.960000,-1.197175,2.063977,-1.628100,1.161589,-0.050881,0.027224,0.001557,0.002183,0.011759,0.026999,-0.039899
461655966829210212!,rebel-mauve-beetle,1.970000,-1.197675,2.064241,-1.628086,1.161609,-0.049262,0.025823,0.001242,0.001741,0.011760,0.027001,-0.039902
461655966829210212!,rebel-mauve-beetle,1.980000,-1.198158,2.064492,-1.628076,1.161624,-0.047692,0.024476,0.000941,0.001318,0.011761,0.027002,-0.039905
461655966829210212!,rebel-mauve-beetle,1.990000,-1.198627,2.064730,-1.628068,1.161635,-0.046170,0.023180,0.000653,0.000915,0.011762,0.027004,-0.039907
461655966829210212!,rebel-mauve-beetle,2.000000,-1.199081,2.064955,-1.628063,1.161642,-0.044694,0.021936,0.000379,0.000531,,,
