ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1061001937470594013!,thoughtful-ruddy-butterfly,1.220000,-0.865599,-1.857730,-0.453172,0.099284,-0.131792,0.482318,-0.711199,0.378675,1.592831,-0.106884,1.105435,0.302058,-0.000767,0.007850,0.001762
1061001937470594013!,thoughtful-ruddy-butterfly,1.230000,-0.872578,-1.853951,-0.437184,0.098082,-0.120739,0.485203,-0.686344,0.379296,1.604779,-0.131731,1.106718,0.275398,-0.000777,0.007527,0.001866
1061001937470594013!,thoughtful-ruddy-butterfly,1.240000,-0.879311,-1.850163,-0.421080,0.096636,-0.109675,0.487823,-0.661845,0.380161,1.616010,-0.155994,1.107314,0.248953,-0.000785,0.007203,0.001966
1061001937470594013!,thoughtful-ruddy-butterfly,1.250000,-0.885803,-1.846363,-0.404867,0.094952,-0.098608,0.490180,-0.637681,0.381282,1.626520,-0.179645,1.107241,0.222741,-0.000791,0.006876,0.002064
1061001937470594013!,thoughtful-ruddy-butterfly,1.260000,-0.892055,-1.842549,-0.388554,0.093036,-0.087544,0.492276,-0.613827,0.382666,1.636306,-0.202659,1.106517,0.196778,-0.000794,0.006548,0.002158
1061001937470594013!,thoughtful-ruddy-butterfly,1.270000,-0.898072,-1.838718,-0.372146,0.090893,-0.076490,0.494115,-0.590264,0.384318,1.645363,-0.225014,1.105162,0.171080,-0.000794,0.006218,0.002249
1061001937470594013!,thoughtful-ruddy-butterfly,1.280000,-0.903855,-1.834869,-0.355651,0.088532,-0.065451,0.495698,-0.566971,0.386239,1.653688,-0.246690,1.103196,0.145664,-0.000792,0.005886,0.002337
1061001937470594013!,thoughtful-ruddy-butterfly,1.290000,-0.909408,-1.830999,-0.339076,0.085958,-0.054434,0.497028,-0.543929,0.388424,1.661275,-0.267666,1.100641,0.120541,-0.000786,0.005553,0.002421
1061001937470594013!,thoughtful-ruddy-butterfly,1.300000,-0.914732,-1.827104,-0.322430,0.083178,-0.043445,0.498109,-0.521120,0.390868,1.668117,-0.287926,1.097517,0.095725,-0.000777,0.005219,0.002502
1061001937470594013!,thoughtful-ruddy-butterfly,1.310000,-0.919829,-1.823183,-0.305718,0.080200,-0.032489,0.498943,-0.498529,0.393558,1.674207,-0.307457,1.093847,0.071227,-0.000765,0.004883,0.002580
1061001937470594013!,thoughtful-ruddy-butterfly,1.320000,-0.924702,-1.819234,-0.288950,0.077031,-0.021572,0.499534,-0.476139,0.396479,1.679536,-0.326245,1.089654,0.047057,-0.000750,0.004547,0.002654
1061001937470594013!,thoughtful-ruddy-butterfly,1.330000,-0.929352,-1.815254,-0.272131,0.073677,-0.010699,0.499886,-0.453941,0.399610,1.684097,-0.344282,1.084960,0.023222,-0.000731,0.004210,0.002724
1061001937470594013!,thoughtful-ruddy-butterfly,1.340000,-0.933781,-1.811241,-0.255271,0.070148,0.000124,0.500000,-0.431923,0.402929,1.687878,-0.361562,1.079791,-0.000269,-0.000708,0.003872,0.002791
1061001937470594013!,thoughtful-ruddy-butterfly,1.350000,-0.937992,-1.807195,-0.238378,0.066449,0.010894,0.499881,-0.410076,0.406409,1.690870,-0.378079,1.074170,-0.023409,-0.000680,0.003534,0.002854
1061001937470594013!,thoughtful-ruddy-butterfly,1.360000,-0.941984,-1.803113,-0.221458,0.062589,0.021605,0.499533,-0.388398,0.410013,1.693058,-0.393836,1.068122,-0.046197,-0.000649,0.003197,0.002914
1061001937470594013!,thoughtful-ruddy-butterfly,1.370000,-0.945760,-1.798995,-0.204520,0.058575,0.032254,0.498959,-0.366887,0.413709,1.694431,-0.408834,1.061673,-0.068629,-0.000612,0.002859,0.002970
1061001937470594013!,thoughtful-ruddy-butterfly,1.380000,-0.949321,-1.794840,-0.187573,0.054415,0.042836,0.498162,-0.345544,0.417454,1.694975,-0.423080,1.054849,-0.090704,-0.000571,0.002523,0.003022
1061001937470594013!,thoughtful-ruddy-butterfly,1.390000,-0.952669,-1.790647,-0.170626,0.050116,0.053347,0.497146,-0.324375,0.421203,1.694676,-0.436586,1.047674,-0.112423,-0.000524,0.002187,0.003071
1061001937470594013!,thoughtful-ruddy-butterfly,1.400000,-0.955806,-1.786418,-0.153686,0.045685,0.063785,0.495915,-0.303389,0.424908,1.693519,-0.449366,1.040176,-0.133787,-0.000472,0.001853,0.003117
1061001937470594013!,thoughtful-ruddy-butterfly,1.410000,-0.958733,-1.782153,-0.136762,0.041131,0.074145,0.494472,-0.282600,0.428517,1.691487,-0.461438,1.032379,-0.154803,-0.000415,0.001520,0.003160
1061001937470594013!,thoughtful-ruddy-butterfly,1.420000,-0.961451,-1.777854,-0.119864,0.036459,0.084425,0.492821,-0.262024,0.431973,1.688565,-0.472828,1.024309,-0.175475,-0.000351,0.001190,0.003199
1061001937470594013!,thoughtful-ruddy-butterfly,1.430000,-0.963963,-1.773522,-0.103000,0.031677,0.094623,0.490965,-0.241684,0.435217,1.684737,-0.483561,1.015991,-0.195811,-0.000281,0.000863,0.003236
1061001937470594013!,thoughtful-ruddy-butterfly,1.440000,-0.966271,-1.769160,-0.086181,0.026792,0.104736,0.488907,-0.221604,0.438188,1.679987,-0.493670,1.007449,-0.215820,-0.000206,0.000539,0.003270
1061001937470594013!,thoughtful-ruddy-butterfly,1.450000,-0.968377,-1.764771,-0.069415,0.021809,0.114762,0.486652,-0.201815,0.440822,1.674300,-0.503192,0.998708,-0.235514,-0.000123,0.000218,0.003301
1061001937470594013!,thoughtful-ruddy-butterfly,1.460000,-0.970285,-1.760360,-0.052712,0.016734,0.124698,0.484201,-0.182350,0.443055,1.667662,-0.512168,0.989790,-0.254905,-0.000035,-0.000098,0.003331
1061001937470594013!,thoughtful-ruddy-butterfly,1.470000,-0.971996,-1.755931,-0.036083,0.011572,0.134545,0.481558,-0.163247,0.444821,1.660060,-0.520641,0.980717,-0.274007,0.000059,-0.000409,0.003358
1061001937470594013!,thoughtful-ruddy-butterfly,1.480000,-0.973515,-1.751489,-0.019536,0.006329,0.144299,0.478725,-0.144545,0.446053,1.651481,-0.528662,0.971510,-0.292836,0.000160,-0.000715,0.003384
1061001937470594013!,thoughtful-ruddy-butterfly,1.490000,-0.974846,-1.747040,-0.003083,0.001009,0.153960,0.475706,-0.126291,0.446687,1.641916,-0.536282,0.962188,-0.311408,0.000267,-0.001015,0.003408
1061001937470594013!,thoughtful-ruddy-butterfly,1.500000,-0.975994,-1.742592,0.013266,-0.004385,0.163527,0.472503,-0.108530,0.446658,1.631358,-0.543558,0.952770,-0.329742,0.000380,-0.001309,0.003432
1061001937470594013!,thoughtful-ruddy-butterfly,1.510000,-0.976965,-1.738150,0.029502,-0.009849,0.173000,0.469117,-0.091328,0.445918,1.619783,-0.550539,0.943242,-0.347847,0.000497,-0.001595,0.003453
1061001937470594013!,thoughtful-ruddy-butterfly,1.520000,-0.977767,-1.733720,0.045616,-0.015381,0.182378,0.465552,-0.074727,0.444409,1.607185,-0.557280,0.933608,-0.365737,0.000620,-0.001873,0.003472
1061001937470594013!,thoughtful-ruddy-butterfly,1.530000,-0.978406,-1.729310,0.061597,-0.020980,0.191659,0.461808,-0.058764,0.442071,1.593565,-0.563839,0.923883,-0.383429,0.000746,-0.002143,0.003491
1061001937470594013!,thoughtful-ruddy-butterfly,1.540000,-0.978887,-1.724931,0.077436,-0.026643,0.200843,0.457889,-0.043484,0.438853,1.578929,-0.570276,0.914083,-0.400943,0.000877,-0.002404,0.003510
1061001937470594013!,thoughtful-ruddy-butterfly,1.550000,-0.979219,-1.720590,0.093120,-0.032370,0.209930,0.453795,-0.028936,0.434709,1.563285,-0.576653,0.904219,-0.418301,0.001012,-0.002657,0.003530
1061001937470594013!,thoughtful-ruddy-butterfly,1.560000,-0.979409,-1.716298,0.108641,-0.038160,0.218918,0.449527,-0.015172,0.429601,1.546644,-0.583031,0.894301,-0.435521,0.001150,-0.002900,0.003551
1061001937470594013!,thoughtful-ruddy-butterfly,1.570000,-0.979464,-1.712065,0.123988,-0.044014,0.227808,0.445088,-0.002245,0.423495,1.529020,-0.589471,0.884336,-0.452627,0.001291,-0.003133,0.003574
1061001937470594013!,thoughtful-ruddy-butterfly,1.580000,-0.979394,-1.707901,0.139151,-0.049934,0.236599,0.440478,0.009797,0.416365,1.510431,-0.596035,0.874331,-0.469638,0.001434,-0.003357,0.003600
1061001937470594013!,thoughtful-ruddy-butterfly,1.590000,-0.979208,-1.703818,0.154120,-0.055920,0.245290,0.435698,0.020905,0.408192,1.490897,-0.602782,0.864288,-0.486578,0.001578,-0.003570,0.003628
1061001937470594013!,thoughtful-ruddy-butterfly,1.600000,-0.978914,-1.699826,0.168885,-0.061974,0.253882,0.430748,0.031031,0.398963,1.470443,-0.609770,0.854208,-0.503468,0.001722,-0.003773,0.003659
1061001937470594013!,thoughtful-ruddy-butterfly,1.610000,-0.978524,-1.695935,0.183438,-0.068101,0.262373,0.425629,0.040134,0.388674,1.449095,-0.617054,0.844089,-0.520328,0.001866,-0.003966,0.003693
1061001937470594013!,thoughtful-ruddy-butterfly,1.620000,-0.978047,-1.692158,0.197768,-0.074302,0.270765,0.420341,0.048173,0.377326,1.426883,-0.624684,0.833926,-0.537179,0.002009,-0.004148,0.003730
1061001937470594013!,thoughtful-ruddy-butterfly,1.630000,-0.977496,-1.688504,0.211868,-0.080583,0.279056,0.414883,0.055114,0.364929,1.403839,-0.632710,0.823713,-0.554042,0.002150,-0.004319,0.003771
1061001937470594013!,thoughtful-ruddy-butterfly,1.640000,-0.976881,-1.684986,0.225729,-0.086946,0.287246,0.409255,0.060924,0.351500,1.379999,-0.641174,0.813440,-0.570934,0.002288,-0.004481,0.003816
1061001937470594013!,thoughtful-ruddy-butterfly,1.650000,-0.976213,-1.681612,0.239343,-0.093398,0.295335,0.403457,0.065579,0.337062,1.355398,-0.650115,0.803095,-0.587874,0.002423,-0.004632,0.003864
1061001937470594013!,thoughtful-ruddy-butterfly,1.660000,-0.975506,-1.678394,0.252702,-0.099944,0.303321,0.397487,0.069056,0.321646,1.330075,-0.659566,0.792663,-0.604879,0.002554,-0.004774,0.003916
1061001937470594013!,thoughtful-ruddy-butterfly,1.670000,-0.974772,-1.675338,0.265802,-0.106588,0.311204,0.391346,0.071337,0.305297,1.304060,-0.669545,0.782120,-0.621953,0.002679,-0.004906,0.003971
1061001937470594013!,thoughtful-ruddy-butterfly,1.680000,-0.974024,-1.672450,0.278639,-0.113337,0.318982,0.385033,0.072415,0.288070,1.277380,-0.680054,0.771434,-0.639097,0.002799,-0.005028,0.004028
1061001937470594013!,thoughtful-ruddy-butterfly,1.690000,-0.973278,-1.669732,0.291211,-0.120194,0.326652,0.378548,0.072294,0.270021,1.250058,-0.691084,0.760570,-0.656301,0.002911,-0.005142,0.004084
1061001937470594013!,thoughtful-ruddy-butterfly,1.700000,-0.972542,-1.667193,0.303513,-0.127167,0.334212,0.371890,0.070995,0.251179,1.222140,-0.702652,0.749517,-0.673580,0.003017,-0.005247,0.004143
1061001937470594013!,thoughtful-ruddy-butterfly,1.710000,-0.971829,-1.664842,0.315538,-0.134258,0.341661,0.365059,0.068529,0.231585,1.193672,-0.714767,0.738260,-0.690942,0.003115,-0.005346,0.004205
1061001937470594013!,thoughtful-ruddy-butterfly,1.720000,-0.971149,-1.662687,0.327279,-0.141475,0.348995,0.358053,0.064902,0.211296,1.164696,-0.727431,0.726779,-0.708393,0.003206,-0.005438,0.004271
1061001937470594013!,thoughtful-ruddy-butterfly,1.730000,-0.970514,-1.660734,0.338731,-0.148822,0.356214,0.350873,0.060126,0.190369,1.135252,-0.740640,0.715052,-0.725938,0.003289,-0.005524,0.004340
1061001937470594013!,thoughtful-ruddy-butterfly,1.740000,-0.969934,-1.658991,0.349889,-0.156304,0.363314,0.343516,0.054213,0.168867,1.105379,-0.754381,0.703055,-0.743575,0.003363,-0.005606,0.004413
1061001937470594013!,thoughtful-ruddy-butterfly,1.750000,-0.969421,-1.657463,0.360749,-0.163927,0.370292,0.335981,0.047182,0.146857,1.075116,-0.768639,0.690760,-0.761302,0.003429,-0.005683,0.004487
1061001937470594013!,thoughtful-ruddy-butterfly,1.760000,-0.968985,-1.656156,0.371306,-0.171697,0.377146,0.328269,0.039057,0.124404,1.044498,-0.783390,0.678140,-0.779111,0.003485,-0.005756,0.004564
1061001937470594013!,thoughtful-ruddy-butterfly,1.770000,-0.968637,-1.655074,0.381557,-0.179616,0.383872,0.320378,0.029866,0.101577,1.013561,-0.798604,0.665166,-0.796991,0.003531,-0.005826,0.004643
1061001937470594013!,thoughtful-ruddy-butterfly,1.780000,-0.968387,-1.654221,0.391499,-0.187691,0.390466,0.312308,0.019641,0.078444,0.982337,-0.814247,0.651807,-0.814929,0.003568,-0.005895,0.004722
1061001937470594013!,thoughtful-ruddy-butterfly,1.790000,-0.968246,-1.653599,0.401129,-0.195925,0.396925,0.304057,0.008418,0.055074,0.950858,-0.830277,0.638034,-0.832907,0.003595,-0.005961,0.004803
1061001937470594013!,thoughtful-ruddy-butterfly,1.800000,-0.968222,-1.653211,0.410444,-0.204322,0.403243,0.295626,-0.003761,0.031536,0.919155,-0.846650,0.623815,-0.850903,0.003611,-0.006027,0.004884
1061001937470594013!,thoughtful-ruddy-butterfly,1.810000,-0.968326,-1.653059,0.419442,-0.212885,0.409417,0.287015,-0.016854,0.007896,0.887255,-0.863314,0.609122,-0.868892,0.003617,-0.006093,0.004966
1061001937470594013!,thoughtful-ruddy-butterfly,1.820000,-0.968565,-1.653142,0.428121,-0.221616,0.415442,0.278224,-0.030813,-0.015779,0.855187,-0.880215,0.593924,-0.886843,0.003613,-0.006159,0.005047
1061001937470594013!,thoughtful-ruddy-butterfly,1.830000,-0.968949,-1.653461,0.436480,-0.230517,0.421311,0.269253,-0.045589,-0.039419,0.822975,-0.897292,0.578192,-0.904721,0.003597,-0.006227,0.005126
1061001937470594013!,thoughtful-ruddy-butterfly,1.840000,-0.969484,-1.654013,0.444520,-0.239589,0.427020,0.260104,-0.061130,-0.062957,0.790640,-0.914475,0.561900,-0.922485,0.003572,-0.006296,0.005204
1061001937470594013!,thoughtful-ruddy-butterfly,1.850000,-0.970179,-1.654795,0.452239,-0.248833,0.432562,0.250780,-0.077377,-0.086335,0.758209,-0.931699,0.545025,-0.940096,0.003536,-0.006368,0.005280
1061001937470594013!,thoughtful-ruddy-butterfly,1.860000,-0.971039,-1.655808,0.459635,-0.258248,0.437931,0.241280,-0.094268,-0.109494,0.725707,-0.948898,0.527544,-0.957508,0.003489,-0.006443,0.005354
1061001937470594013!,thoughtful-ruddy-butterfly,1.870000,-0.972070,-1.657048,0.466709,-0.267835,0.443122,0.231609,-0.111743,-0.132375,0.693162,-0.965999,0.509438,-0.974675,0.003431,-0.006521,0.005426
1061001937470594013!,thoughtful-ruddy-butterfly,1.880000,-0.973279,-1.658513,0.473459,-0.277590,0.448128,0.221768,-0.129740,-0.154921,0.660600,-0.982929,0.490692,-0.991548,0.003364,-0.006603,0.005496
1061001937470594013!,thoughtful-ruddy-butterfly,1.890000,-0.974670,-1.660200,0.479886,-0.287514,0.452943,0.211760,-0.148194,-0.177075,0.628048,-0.999613,0.471293,-1.008072,0.003285,-0.006690,0.005563
1061001937470594013!,thoughtful-ruddy-butterfly,1.900000,-0.976247,-1.662104,0.485989,-0.297602,0.457561,0.201589,-0.167038,-0.198781,0.595534,-1.015974,0.451233,-1.024192,0.003197,-0.006782,0.005628
1061001937470594013!,thoughtful-ruddy-butterfly,1.910000,-0.978014,-1.664221,0.491769,-0.307851,0.461973,0.191261,-0.186205,-0.219989,0.563088,-1.031934,0.430506,-1.039849,0.003098,-0.006879,0.005689
1061001937470594013!,thoughtful-ruddy-butterfly,1.920000,-0.979973,-1.666546,0.497226,-0.318257,0.466175,0.180778,-0.205625,-0.240645,0.530742,-1.047415,0.409112,-1.054983,0.002989,-0.006982,0.005748
1061001937470594013!,thoughtful-ruddy-butterfly,1.930000,-0.982126,-1.669074,0.502361,-0.328814,0.470159,0.170148,-0.225225,-0.260701,0.498528,-1.062338,0.387057,-1.069532,0.002871,-0.007090,0.005803
1061001937470594013!,thoughtful-ruddy-butterfly,1.940000,-0.984476,-1.671799,0.507176,-0.339517,0.473919,0.159375,-0.244933,-0.280110,0.466482,-1.076626,0.364350,-1.083434,0.002742,-0.007204,0.005854
1061001937470594013!,thoughtful-ruddy-butterfly,1.950000,-0.987022,-1.674714,0.511672,-0.350360,0.477449,0.148468,-0.264674,-0.298827,0.434642,-1.090202,0.341007,-1.096626,0.002603,-0.007324,0.005903
1061001937470594013!,thoughtful-ruddy-butterfly,1.960000,-0.989765,-1.677813,0.515852,-0.361334,0.480742,0.137432,-0.284372,-0.316809,0.403047,-1.102990,0.317048,-1.109044,0.002455,-0.007449,0.005947
1061001937470594013!,thoughtful-ruddy-butterfly,1.970000,-0.992703,-1.681089,0.519717,-0.372432,0.483792,0.126276,-0.303951,-0.334018,0.371741,-1.114918,0.292498,-1.120626,0.002298,-0.007581,0.005988
1061001937470594013!,thoughtful-ruddy-butterfly,1.980000,-0.995834,-1.684535,0.523272,-0.383644,0.486593,0.115009,-0.323333,-0.350415,0.340769,-1.125914,0.267391,-1.131312,0.002132,-0.007719,0.006026
1061001937470594013!,thoughtful-ruddy-butterfly,1.990000,-0.999156,-1.688145,0.526518,-0.394963,0.489141,0.103638,-0.342441,-0.365967,0.310178,-1.135914,0.241762,-1.141043,0.001957,-0.007862,0.006062
1061001937470594013!,thoughtful-ruddy-butterfly,2.000000,-1.002663,-1.691910,0.529461,-0.406376,0.491430,0.092176,-0.361201,-0.380636,0.280016,-1.144851,0.215656,-1.149761,,,
