ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
470042540114391988!,great-devious-beetle,1.810000,0.029124,-0.443424,1.494825,-0.124489,-2.823421,-14.658216,-1.664339,-19.984896,0.224513,-0.195853
470042540114391988!,great-devious-beetle,1.820000,-0.009676,-0.576850,1.466956,-0.313114,-4.830169,-12.192063,-3.815234,-17.874576,0.266949,-0.129402
470042540114391988!,great-devious-beetle,1.830000,-0.064008,-0.687851,1.421406,-0.479172,-6.009663,-10.200418,-5.253407,-15.583586,0.299274,-0.076153
470042540114391988!,great-devious-beetle,1.840000,-0.126612,-0.781431,1.364904,-0.622123,-6.549858,-8.662484,-6.055972,-13.286471,0.317037,-0.035794
470042540114391988!,great-devious-beetle,1.850000,-0.192219,-0.862006,1.303053,-0.743003,-6.626029,-7.533728,-6.340616,-11.119946,0.318866,-0.007396
470042540114391988!,great-devious-beetle,1.860000,-0.256987,-0.933194,1.240332,-0.843550,-6.387345,-6.748647,-6.241906,-9.177921,0.305605,0.010451
470042540114391988!,great-devious-beetle,1.870000,-0.318405,-0.997966,1.179878,-0.926222,-5.956734,-6.229852,-5.895437,-7.509965,0.279568,0.019523
470042540114391988!,great-devious-beetle,1.880000,-0.375048,-1.058550,1.123553,-0.993795,-5.431543,-5.899017,-5.421585,-6.129473,0.243966,0.021839
470042540114391988!,great-devious-beetle,1.890000,-0.426341,-1.116453,1.072144,-1.049050,-4.886451,-5.686331,-4.916223,-5.024448,0.202446,0.019507
470042540114391988!,great-devious-beetle,1.900000,-0.472347,-1.172565,1.025625,-1.094575,-4.376385,-5.536811,-4.447676,-4.167505,0.158668,0.014532
470042540114391988!,great-devious-beetle,1.910000,-0.513585,-1.227318,0.983424,-1.132641,-3.938764,-5.412926,-4.058252,-3.523608,0.115901,0.008628
470042540114391988!,great-devious-beetle,1.920000,-0.550857,-1.280853,0.944674,-1.165157,-3.595397,-5.293766,-3.768557,-3.055434,0.076698,0.003087
470042540114391988!,great-devious-beetle,1.930000,-0.585085,-1.333161,0.908412,-1.193644,-3.354649,-5.171752,-3.583043,-2.726842,0.042710,-0.001272
470042540114391988!,great-devious-beetle,1.940000,-0.617448,-1.384212,0.873475,-1.219443,-3.214281,-5.048832,-3.495542,-2.503823,0.014462,-0.004145
470042540114391988!,great-devious-beetle,1.950000,-0.648985,-1.434036,0.838865,-1.243505,-3.165077,-4.930942,-3.494631,-2.357467,-0.008238,-0.005530
470042540114391988!,great-devious-beetle,1.960000,-0.680830,-1.482820,0.803510,-1.266638,-3.194745,-4.825286,-3.567874,-2.263332,-0.026237,-0.005671
470042540114391988!,great-devious-beetle,1.970000,-0.713631,-1.530757,0.766791,-1.289198,-3.290576,-4.737172,-3.704057,-2.203105,-0.040306,-0.004769
470042540114391988!,great-devious-beetle,1.980000,-0.747815,-1.578026,0.728286,-1.311335,-3.440761,-4.670448,-3.893867,-2.162567,-0.051202,-0.003012
470042540114391988!,great-devious-beetle,1.990000,-0.783692,-1.624789,0.687670,-1.333083,-3.634650,-4.627805,-4.129786,-2.130349,-0.059680,-0.000578
470042540114391988!,great-devious-beetle,2.000000,-0.821714,-1.671341,0.644443,-1.354508,-3.862549,-4.611484,-4.406072,-2.096306,,
