ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1882641553359924720!,rebel-wine-beetle,1.540000,1.793627,0.126542,1.658738,1.117402,0.217592,-0.076116,0.065246,-0.096855,0.003080,-0.012355,-0.019375,-0.002115
1882641553359924720!,rebel-wine-beetle,1.550000,1.795735,0.125797,1.659375,1.116457,0.210646,-0.074288,0.063601,-0.094529,0.003046,-0.012384,-0.019372,-0.002089
1882641553359924720!,rebel-wine-beetle,1.560000,1.797777,0.125071,1.659995,1.115534,0.203930,-0.072498,0.061989,-0.092244,0.003014,-0.012411,-0.019369,-0.002064
1882641553359924720!,rebel-wine-beetle,1.570000,1.799753,0.124363,1.660600,1.114633,0.197435,-0.070746,0.060410,-0.090000,0.002983,-0.012437,-0.019366,-0.002040
1882641553359924720!,rebel-wine-beetle,1.580000,1.801666,0.123671,1.661189,1.113755,0.191155,-0.069030,0.058866,-0.087799,0.002954,-0.012462,-0.019362,-0.002017
1882641553359924720!,rebel-wine-beetle,1.590000,1.803518,0.122997,1.661763,1.112898,0.185079,-0.067351,0.057355,-0.085641,0.002925,-0.012486,-0.019359,-0.001995
1882641553359924720!,rebel-wine-beetle,1.600000,1.805312,0.122339,1.662322,1.112063,0.179202,-0.065708,0.055877,-0.083526,0.002898,-0.012509,-0.019355,-0.001974
1882641553359924720!,rebel-wine-beetle,1.610000,1.807048,0.121697,1.662867,1.111248,0.173516,-0.064102,0.054432,-0.081453,0.002872,-0.012531,-0.019352,-0.001953
1882641553359924720!,rebel-wine-beetle,1.620000,1.808729,0.121071,1.663398,1.110454,0.168014,-0.062531,0.053021,-0.079422,0.002847,-0.012551,-0.019348,-0.001934
1882641553359924720!,rebel-wine-beetle,1.630000,1.810357,0.120460,1.663915,1.109679,0.162689,-0.060995,0.051641,-0.077434,0.002822,-0.012571,-0.019345,-0.001915
1882641553359924720!,rebel-wine-beetle,1.640000,1.811934,0.119864,1.664418,1.108924,0.157536,-0.059493,0.050294,-0.075488,0.002799,-0.012590,-0.019341,-0.001897
1882641553359924720!,rebel-wine-beetle,1.650000,1.813460,0.119284,1.664908,1.108188,0.152549,-0.058026,0.048979,-0.073584,0.002776,-0.012609,-0.019338,-0.001879
1882641553359924720!,rebel-wine-beetle,1.660000,1.814938,0.118717,1.665385,1.107471,0.147721,-0.056592,0.047694,-0.071722,0.002755,-0.012626,-0.019334,-0.001862
1882641553359924720!,rebel-wine-beetle,1.670000,1.816369,0.118165,1.665850,1.106772,0.143048,-0.055191,0.046441,-0.069900,0.002734,-0.012643,-0.019330,-0.001846
1882641553359924720!,rebel-wine-beetle,1.680000,1.817755,0.117626,1.666303,1.106090,0.138523,-0.053823,0.045217,-0.068119,0.002714,-0.012659,-0.019327,-0.001830
1882641553359924720!,rebel-wine-beetle,1.690000,1.819098,0.117100,1.666743,1.105426,0.134143,-0.052486,0.044024,-0.066378,0.002694,-0.012674,-0.019323,-0.001815
1882641553359924720!,rebel-wine-beetle,1.700000,1.820397,0.116588,1.667172,1.104779,0.129902,-0.051181,0.042860,-0.064677,0.002676,-0.012689,-0.019320,-0.001801
1882641553359924720!,rebel-wine-beetle,1.710000,1.821656,0.116089,1.667589,1.104149,0.125795,-0.049906,0.041724,-0.063015,0.002658,-0.012703,-0.019316,-0.001787
1882641553359924720!,rebel-wine-beetle,1.720000,1.822875,0.115602,1.667996,1.103535,0.121819,-0.048662,0.040616,-0.061392,0.002640,-0.012716,-0.019313,-0.001773
1882641553359924720!,rebel-wine-beetle,1.730000,1.824055,0.115127,1.668391,1.102937,0.117968,-0.047446,0.039536,-0.059806,0.002624,-0.012729,-0.019309,-0.001760
1882641553359924720!,rebel-wine-beetle,1.740000,1.825198,0.114664,1.668777,1.102354,0.114239,-0.046260,0.038484,-0.058258,0.002607,-0.012741,-0.019306,-0.001747
1882641553359924720!,rebel-wine-beetle,1.750000,1.826305,0.114212,1.669151,1.101787,0.110628,-0.045102,0.037457,-0.056746,0.002592,-0.012753,-0.019302,-0.001735
1882641553359924720!,rebel-wine-beetle,1.760000,1.827376,0.113772,1.669516,1.101234,0.107131,-0.043972,0.036457,-0.055271,0.002577,-0.012765,-0.019299,-0.001723
1882641553359924720!,rebel-wine-beetle,1.770000,1.828414,0.113343,1.669871,1.100695,0.103744,-0.042869,0.035482,-0.053831,0.002562,-0.012776,-0.019296,-0.001712
1882641553359924720!,rebel-wine-beetle,1.780000,1.829419,0.112925,1.670217,1.100171,0.100464,-0.041793,0.034532,-0.052425,0.002548,-0.012786,-0.019292,-0.001701
1882641553359924720!,rebel-wine-beetle,1.790000,1.830393,0.112518,1.670553,1.099660,0.097287,-0.040743,0.033607,-0.051054,0.002535,-0.012797,-0.019289,-0.001691
1882641553359924720!,rebel-wine-beetle,1.800000,1.831335,0.112120,1.670880,1.099163,0.094210,-0.039718,0.032705,-0.049716,0.002521,-0.012806,-0.019286,-0.001680
1882641553359924720!,rebel-wine-beetle,1.810000,1.832248,0.111733,1.671199,1.098679,0.091230,-0.038718,0.031827,-0.048412,0.002509,-0.012816,-0.019283,-0.001670
1882641553359924720!,rebel-wine-beetle,1.820000,1.833132,0.111355,1.671508,1.098208,0.088344,-0.037743,0.030971,-0.047139,0.002497,-0.012825,-0.019280,-0.001661
1882641553359924720!,rebel-wine-beetle,1.830000,1.833988,0.110987,1.671810,1.097748,0.085548,-0.036791,0.030138,-0.045898,0.002485,-0.012833,-0.019277,-0.001652
1882641553359924720!,rebel-wine-beetle,1.840000,1.834816,0.110628,1.672103,1.097302,0.082840,-0.035863,0.029326,-0.044688,0.002473,-0.012842,-0.019274,-0.001643
1882641553359924720!,rebel-wine-beetle,1.850000,1.835619,0.110278,1.672389,1.096866,0.080217,-0.034957,0.028535,-0.043508,0.002462,-0.012850,-0.019271,-0.001634
1882641553359924720!,rebel-wine-beetle,1.860000,1.836396,0.109937,1.672667,1.096443,0.077677,-0.034074,0.027766,-0.042358,0.002452,-0.012858,-0.019268,-0.001626
1882641553359924720!,rebel-wine-beetle,1.870000,1.837148,0.109605,1.672937,1.096030,0.075216,-0.033212,0.027016,-0.041236,0.002441,-0.012865,-0.019265,-0.001618
1882641553359924720!,rebel-wine-beetle,1.880000,1.837877,0.109281,1.673200,1.095629,0.072833,-0.032372,0.026286,-0.040143,0.002431,-0.012872,-0.019263,-0.001610
1882641553359924720!,rebel-wine-beetle,1.890000,1.838582,0.108966,1.673456,1.095238,0.070525,-0.031553,0.025576,-0.039078,0.002422,-0.012879,-0.019260,-0.001603
1882641553359924720!,rebel-wine-beetle,1.900000,1.839266,0.108658,1.673705,1.094857,0.068289,-0.030753,0.024884,-0.038040,0.002412,-0.012886,-0.019257,-0.001595
1882641553359924720!,rebel-wine-beetle,1.910000,1.839927,0.108358,1.673947,1.094487,0.066123,-0.029974,0.024211,-0.037028,0.002403,-0.012892,-0.019255,-0.001588
1882641553359924720!,rebel-wine-beetle,1.920000,1.840567,0.108066,1.674182,1.094127,0.064025,-0.029214,0.023555,-0.036043,0.002395,-0.012898,-0.019252,-0.001582
1882641553359924720!,rebel-wine-beetle,1.930000,1.841188,0.107781,1.674412,1.093776,0.061994,-0.028473,0.022917,-0.035083,0.002386,-0.012904,-0.019250,-0.001575
1882641553359924720!,rebel-wine-beetle,1.940000,1.841788,0.107503,1.674635,1.093434,0.060026,-0.027750,0.022296,-0.034147,0.002378,-0.012910,-0.019247,-0.001569
1882641553359924720!,rebel-wine-beetle,1.950000,1.842369,0.107233,1.674852,1.093102,0.058120,-0.027046,0.021691,-0.033236,0.002370,-0.012915,-0.019245,-0.001563
1882641553359924720!,rebel-wine-beetle,1.960000,1.842932,0.106969,1.675063,1.092778,0.056274,-0.026359,0.021103,-0.032348,0.002363,-0.012920,-0.019243,-0.001557
1882641553359924720!,rebel-wine-beetle,1.970000,1.843477,0.106712,1.675268,1.092463,0.054486,-0.025689,0.020530,-0.031483,0.002355,-0.012926,-0.019240,-0.001551
1882641553359924720!,rebel-wine-beetle,1.980000,1.844005,0.106462,1.675468,1.092157,0.052755,-0.025036,0.019973,-0.030641,0.002348,-0.012930,-0.019238,-0.001545
1882641553359924720!,rebel-wine-beetle,1.990000,1.844516,0.106217,1.675662,1.091859,0.051078,-0.024399,0.019431,-0.029821,0.002342,-0.012935,-0.019236,-0.001540
1882641553359924720!,rebel-wine-beetle,2.000000,1.845011,0.105980,1.675852,1.091568,0.049453,-0.023778,0.018903,-0.029022,,,,
